#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.1220e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.0500   2.24097037   2.2410   1.6559   4.1527   4.6954   0.630   1.205   1.672   1.779   1.838   1.911   2.081   2.133   2.172   3.28116298   1
   0.000424   7.0500   2.29097033   2.2910   1.6912   4.1597   4.6974   0.542   1.138   1.621   1.732   1.792   1.868   2.043   2.096   2.137   3.28324389   1
   0.000424   7.0500   2.34097028   2.3410   1.7255   4.1657   4.6967   0.456   1.071   1.568   1.682   1.744   1.821   2.001   2.056   2.097   3.28521466   1
   0.000424   7.0500   2.40000010   2.4000   1.7652   4.1736   4.6996   0.357   0.998   1.512   1.630   1.693   1.774   1.959   2.016   2.059   3.28741050   1
   0.000424   7.0500   2.59999990   2.6000   1.8911   4.1964   4.6994   0.042   0.758   1.320   1.451   1.520   1.607   1.809   1.870   1.917   3.29393530   1
   0.000424   7.0500   2.79999995   2.8000   2.0072   4.2157   4.6926   -0.248   0.534   1.135   1.276   1.350   1.443   1.658   1.724   1.774   3.29928207   1
   0.000424   7.0500   3.00000000   3.0000   2.1141   4.2326   4.6834   -0.515   0.327   0.961   1.110   1.188   1.287   1.513   1.582   1.636   3.30372047   1
   0.000424   7.0500   3.20000005   3.2000   2.2135   4.2495   4.6796   -0.764   0.139   0.805   0.964   1.045   1.149   1.386   1.459   1.516   3.30745077   1
   0.000424   7.0500   3.29149508   3.2915   2.2565   4.2559   4.6746   -0.871   0.055   0.733   0.895   0.978   1.084   1.325   1.399   1.457   3.30895877   1
   0.000424   7.0500   3.40000010   3.4000   2.3061   4.2636   4.6699   -0.995   -0.041   0.651   0.817   0.902   1.010   1.257   1.332   1.391   3.31060600   1
   0.000424   7.0500   3.76388121   3.7639   2.4602   4.2878   4.6566   -1.380   -0.338   0.398   0.576   0.666   0.782   1.044   1.124   1.188   3.31521511   1
   0.000424   7.0500   3.96388149   3.9639   2.5386   4.2999   4.6492   -1.577   -0.489   0.268   0.453   0.545   0.664   0.934   1.017   1.083   3.31727099   1
   0.000424   7.0500   4.16388130   4.1639   2.6129   4.3112   4.6415   -1.762   -0.633   0.143   0.334   0.429   0.551   0.828   0.913   0.980   3.31906009   1
   0.000424   7.0500   4.36388159   4.3639   2.6833   4.3218   4.6336   -1.938   -0.771   0.024   0.220   0.318   0.443   0.725   0.813   0.882   3.32062197   1
   0.000424   7.0500   4.56388140   4.5639   2.7505   4.3317   4.6256   -2.106   -0.902   -0.090   0.110   0.211   0.338   0.627   0.716   0.788   3.32199407   1
   0.000424   7.0500   4.76388168   4.7639   2.8147   4.3411   4.6177   -2.267   -1.027   -0.200   0.005   0.107   0.238   0.532   0.623   0.696   3.32320642   1
   0.000424   7.0500   4.77337503   4.7734   2.8177   4.3416   4.6174   -2.274   -1.033   -0.205   0.000   0.102   0.233   0.528   0.618   0.692   3.32326055   1
   0.000424   7.0500   4.96388102   4.9639   2.8764   4.3501   4.6097   -2.421   -1.148   -0.306   -0.096   0.007   0.140   0.440   0.532   0.607   3.32428336   1
   0.000424   7.0500   5.01718855   5.0172   2.8923   4.3524   4.6076   -2.461   -1.179   -0.334   -0.123   -0.019   0.115   0.416   0.509   0.584   3.32455015   1
   0.000424   7.0500   5.16388130   5.1639   2.9355   4.3585   4.6016   -2.569   -1.264   -0.408   -0.195   -0.089   0.046   0.350   0.445   0.522   3.32524323   1
   0.000424   7.0500   5.36388159   5.3639   2.9920   4.3665   4.5936   -2.710   -1.375   -0.507   -0.290   -0.183   -0.045   0.264   0.360   0.438   3.32609987   1
   0.000424   7.0500   5.56388140   5.5639   3.0468   4.3741   4.5851   -2.847   -1.484   -0.604   -0.383   -0.274   -0.134   0.179   0.277   0.356   3.32686806   1
   0.000424   7.0500   5.75316906   5.7532   3.0967   4.3810   4.5771   -2.972   -1.583   -0.693   -0.469   -0.358   -0.216   0.101   0.200   0.281   3.32752395   1
   0.000424   7.0500   5.76388121   5.7639   3.0995   4.3814   4.5767   -2.979   -1.589   -0.698   -0.473   -0.363   -0.221   0.097   0.196   0.277   3.32755899   1
   0.000424   7.0500   5.96388149   5.9639   3.1506   4.3884   4.5684   -3.106   -1.690   -0.789   -0.561   -0.449   -0.305   0.016   0.117   0.200   3.32818317   1
   0.000424   7.0500   6.06045961   6.0605   3.1746   4.3916   4.5644   -3.166   -1.738   -0.833   -0.603   -0.490   -0.345   -0.022   0.080   0.163   3.32846332   1
   0.000424   7.0500   6.16388130   6.1639   3.2000   4.3951   4.5601   -3.230   -1.789   -0.878   -0.647   -0.533   -0.388   -0.062   0.040   0.124   3.32874894   1
   0.000424   7.0500   6.36388159   6.3639   3.2479   4.4015   4.5517   -3.350   -1.886   -0.965   -0.730   -0.616   -0.468   -0.139   -0.035   0.050   3.32926321   1
   0.000424   7.0500   6.42099762   6.4210   3.2611   4.4032   4.5494   -3.383   -1.912   -0.989   -0.754   -0.639   -0.490   -0.160   -0.056   0.029   3.32940125   1
   0.000424   7.0500   6.89164400   6.8916   3.3666   4.4170   4.5299   -3.646   -2.126   -1.184   -0.941   -0.823   -0.671   -0.333   -0.226   -0.137   3.33041024   1
   0.000424   7.0500   7.03924417   7.0392   3.3980   4.4211   4.5239   -3.725   -2.190   -1.243   -0.998   -0.879   -0.725   -0.385   -0.277   -0.187   3.33068514   1
   0.000424   7.0500   7.64212990   7.6421   3.5212   4.4367   4.4987   -4.033   -2.445   -1.475   -1.223   -1.100   -0.942   -0.593   -0.482   -0.389   3.33164525   1
   0.000424   7.0500   7.81940699   7.8194   3.5560   4.4410   4.4910   -4.120   -2.518   -1.542   -1.288   -1.164   -1.005   -0.653   -0.541   -0.447   3.33188558   1
   0.000424   7.0500   8.11768341   8.1177   3.6126   4.4478   4.4781   -4.262   -2.639   -1.652   -1.394   -1.269   -1.108   -0.752   -0.638   -0.543   3.33225441   1
   0.000424   7.0500   8.60388470   8.6039   3.7019   4.4583   4.4561   -4.485   -2.831   -1.829   -1.566   -1.438   -1.275   -0.912   -0.796   -0.699   3.33277178   1
   0.000424   7.0500   8.81940651   8.8194   3.7406   4.4627   4.4456   -4.582   -2.916   -1.907   -1.642   -1.514   -1.349   -0.984   -0.866   -0.769   3.33297300   1
   0.000424   7.0500   8.96882534   8.9688   3.7665   4.4656   4.4387   -4.646   -2.973   -1.960   -1.693   -1.564   -1.398   -1.032   -0.913   -0.816   3.33310366   1
   0.000424   7.0500   9.38070011   9.3807   3.8366   4.4732   4.4184   -4.821   -3.129   -2.105   -1.834   -1.703   -1.536   -1.165   -1.045   -0.945   3.33343029   1
   0.000424   7.0500   9.76620579   9.7662   3.9004   4.4798   4.3987   -4.981   -3.273   -2.239   -1.965   -1.833   -1.663   -1.288   -1.167   -1.066   3.33369756   1
   0.000424   7.0500   9.81940651   9.8194   3.9091   4.4807   4.3958   -5.003   -3.293   -2.257   -1.983   -1.850   -1.681   -1.306   -1.184   -1.083   3.33373189   1
   0.000424   7.0500   10.13769341   10.1377   3.9593   4.4857   4.3794   -5.128   -3.407   -2.364   -2.088   -1.955   -1.784   -1.406   -1.283   -1.182   3.33392549   1
   0.000424   7.0500   10.49499702   10.4950   4.0146   4.4909   4.3602   -5.267   -3.534   -2.483   -2.204   -2.070   -1.898   -1.518   -1.394   -1.292   3.33412051   1
   0.000424   7.0500   10.81940746   10.8194   4.0640   4.4954   4.3418   -5.390   -3.649   -2.591   -2.310   -2.176   -2.003   -1.620   -1.496   -1.394   3.33427978   1
   0.000424   7.0500   11.18714237   11.1871   4.1183   4.4999   4.3202   -5.526   -3.776   -2.711   -2.428   -2.293   -2.120   -1.735   -1.610   -1.507   3.33444238   1
   0.000424   7.0500   11.65048027   11.6505   4.1859   4.5050   4.2903   -5.695   -3.935   -2.862   -2.577   -2.442   -2.269   -1.881   -1.756   -1.652   3.33462405   1
   0.000424   7.0500   11.81940651   11.8194   4.2103   4.5067   4.2789   -5.756   -3.993   -2.917   -2.632   -2.496   -2.323   -1.935   -1.810   -1.706   3.33468461   1
   0.000424   7.0500   11.89591312   11.8958   4.2208   4.5074   4.2740   -5.782   -4.018   -2.941   -2.655   -2.520   -2.346   -1.958   -1.833   -1.729   3.33471107   1
   0.000424   7.0500   12.31207657   12.3113   4.2779   4.5109   4.2459   -5.925   -4.154   -3.072   -2.785   -2.649   -2.475   -2.086   -1.961   -1.856   3.33484578   1
   0.000424   7.0500   12.73443508   12.7327   4.3352   4.5138   4.2147   -6.068   -4.292   -3.205   -2.918   -2.782   -2.608   -2.217   -2.092   -1.987   3.33496833   1
   0.000424   7.0500   13.09744072   13.0949   4.3846   4.5154   4.1842   -6.192   -4.414   -3.324   -3.036   -2.900   -2.726   -2.335   -2.210   -2.105   3.33506298   1
   0.000424   7.0500   13.55152416   13.5477   4.4458   4.5166   4.1426   -6.344   -4.568   -3.475   -3.187   -3.051   -2.877   -2.486   -2.361   -2.256   3.33517003   1
   0.000424   7.0500   13.98112202   13.9758   4.5032   4.5167   4.0990   -6.488   -4.716   -3.622   -3.333   -3.198   -3.025   -2.633   -2.508   -2.403   3.33526039   1
   0.000424   7.0500   14.00000000   13.9946   4.5057   4.5167   4.0971   -6.494   -4.722   -3.628   -3.340   -3.205   -3.031   -2.640   -2.515   -2.410   3.33526421   1
   0.000424   7.0500   14.05301189   14.0475   4.5123   4.5167   4.0920   -6.511   -4.740   -3.645   -3.357   -3.222   -3.048   -2.657   -2.532   -2.427   3.33527470   1
   0.000424   7.0500   14.44424725   14.4375   4.5622   4.5153   4.0485   -6.636   -4.874   -3.779   -3.491   -3.356   -3.183   -2.793   -2.668   -2.563   3.33534813   1
   0.000424   7.0500   14.82001019   14.8119   4.6100   4.5129   4.0023   -6.755   -5.007   -3.913   -3.625   -3.491   -3.318   -2.928   -2.803   -2.699   3.33541250   1
   0.000424   7.0500   15.26952648   15.2597   4.6669   4.5083   3.9398   -6.897   -5.165   -4.076   -3.789   -3.655   -3.483   -3.095   -2.970   -2.866   3.33548260   1
   0.000424   7.0500   15.64700890   15.6355   4.7155   4.5021   3.8769   -7.019   -5.310   -4.227   -3.942   -3.809   -3.638   -3.252   -3.128   -3.024   3.33553648   1
   0.000424   7.0500   15.99230480   15.9791   4.7603   4.4945   3.8114   -7.131   -5.459   -4.379   -4.098   -3.968   -3.799   -3.416   -3.293   -3.190   3.33558202   1
   0.000424   7.0500   16.00000000   15.9867   4.7613   4.4943   3.8098   -7.133   -5.463   -4.382   -4.102   -3.971   -3.803   -3.420   -3.297   -3.194   3.33558297   1
   0.000424   7.0500   16.22775459   16.2131   4.7893   4.4889   3.7661   -7.203   -5.564   -4.484   -4.206   -4.078   -3.911   -3.531   -3.410   -3.307   3.33561110   1
   0.000424   7.0500   16.53388214   16.5173   4.8284   4.4795   3.6975   -7.301   -5.699   -4.628   -4.353   -4.226   -4.061   -3.684   -3.564   -3.463   3.33564687   1
   0.000424   7.0500   16.83200455   16.8134   4.8677   4.4719   3.6356   -7.399   -5.828   -4.763   -4.490   -4.365   -4.202   -3.828   -3.708   -3.608   3.33567953   1
   0.000424   7.0500   16.90240097   16.8833   4.8770   4.4706   3.6228   -7.423   -5.857   -4.794   -4.521   -4.396   -4.233   -3.859   -3.740   -3.640   3.33568692   1
   0.000424   7.0500   17.03519058   17.0152   4.8994   4.4824   3.6510   -7.479   -5.877   -4.798   -4.523   -4.397   -4.233   -3.855   -3.735   -3.633   3.33570051   1
   0.000424   7.0500   17.06497765   17.0447   4.9110   4.4945   3.6884   -7.507   -5.852   -4.765   -4.485   -4.357   -4.190   -3.806   -3.685   -3.582   3.33570361   1
   0.000424   7.0500   17.07384300   17.0535   4.9233   4.5057   3.7211   -7.538   -5.820   -4.732   -4.447   -4.314   -4.143   -3.755   -3.631   -3.527   3.33570457   1
   0.000424   7.0500   17.07782936   17.0574   4.9379   4.5163   3.7491   -7.575   -5.815   -4.718   -4.429   -4.295   -4.123   -3.732   -3.607   -3.502   3.33570480   1
   0.000424   7.0500   17.07918358   17.0588   4.9422   4.5195   3.7576   -7.586   -5.815   -4.714   -4.425   -4.291   -4.118   -3.726   -3.601   -3.496   3.33570504   2
   0.000424   7.0500   17.08254242   17.0621   4.9304   4.5091   3.7278   -7.556   -5.822   -4.732   -4.445   -4.311   -4.139   -3.751   -3.626   -3.522   3.33570528   2
   0.000424   7.0500   17.08433342   17.0639   4.9297   4.4988   3.6878   -7.554   -5.872   -4.786   -4.503   -4.373   -4.204   -3.819   -3.696   -3.593   3.33570552   2
   0.000424   7.0500   17.08568764   17.0652   4.9339   4.4893   3.6454   -7.565   -5.945   -4.856   -4.580   -4.454   -4.290   -3.909   -3.789   -3.686   3.33570576   2
   0.000424   7.0500   17.08707237   17.0666   4.9403   4.4778   3.5928   -7.581   -6.003   -4.926   -4.653   -4.528   -4.364   -3.988   -3.868   -3.767   3.33570576   2
   0.000424   7.0500   17.08814812   17.0677   4.9446   4.4681   3.5498   -7.592   -6.046   -4.981   -4.709   -4.585   -4.423   -4.050   -3.931   -3.831   3.33570600   2
   0.000424   7.0500   17.08923149   17.0688   4.9484   4.4576   3.5042   -7.601   -6.087   -5.036   -4.766   -4.644   -4.483   -4.115   -3.997   -3.899   3.33570600   2
   0.000424   7.0500   17.09015846   17.0697   4.9514   4.4481   3.4632   -7.608   -6.115   -5.079   -4.813   -4.691   -4.532   -4.169   -4.053   -3.957   3.33570623   2
   0.000424   7.0500   17.09111595   17.0706   4.9543   4.4377   3.4187   -7.616   -6.146   -5.127   -4.864   -4.745   -4.588   -4.231   -4.118   -4.023   3.33570623   2
   0.000424   7.0500   17.09234428   17.0718   4.9578   4.4231   3.3570   -7.624   -6.209   -5.204   -4.949   -4.833   -4.681   -4.333   -4.223   -4.131   3.33570647   2
   0.000424   7.0500   17.09324455   17.0727   4.9604   4.4117   3.3088   -7.631   -6.273   -5.273   -5.024   -4.912   -4.764   -4.421   -4.315   -4.225   3.33570647   2
   0.000424   7.0500   17.09401894   17.0735   4.9626   4.4013   3.2651   -7.636   -6.317   -5.328   -5.084   -4.975   -4.830   -4.493   -4.389   -4.301   3.33570647   3
   0.000424   7.0500   17.09486008   17.0743   4.9651   4.3894   3.2147   -7.643   -6.366   -5.392   -5.153   -5.047   -4.906   -4.576   -4.474   -4.389   3.33570671   3
   0.000424   7.0500   17.09559822   17.0751   4.9675   4.3785   3.1689   -7.649   -6.411   -5.451   -5.216   -5.113   -4.975   -4.651   -4.553   -4.469   3.33570671   3
   0.000424   7.0500   17.09651947   17.0760   4.9711   4.3647   3.1102   -7.658   -6.472   -5.530   -5.300   -5.201   -5.067   -4.752   -4.656   -4.575   3.33570671   3
   0.000424   7.0500   17.09706688   17.0765   4.9734   4.3565   3.0751   -7.664   -6.510   -5.577   -5.351   -5.254   -5.123   -4.812   -4.718   -4.639   3.33570695   3
   0.000424   7.0500   17.09768105   17.0771   4.9765   4.3475   3.0360   -7.671   -6.552   -5.631   -5.410   -5.314   -5.186   -4.880   -4.789   -4.711   3.33570695   3
   0.000424   7.0500   17.09836388   17.0778   4.9800   4.3376   2.9927   -7.680   -6.598   -5.691   -5.473   -5.381   -5.255   -4.955   -4.866   -4.790   3.33570695   3
   0.000424   7.0500   17.09912872   17.0786   4.9843   4.3272   2.9471   -7.691   -6.643   -5.754   -5.541   -5.450   -5.328   -5.034   -4.947   -4.873   3.33570695   3
   0.000424   7.0500   17.09994888   17.0794   4.9889   4.3165   2.8997   -7.702   -6.690   -5.821   -5.611   -5.523   -5.404   -5.116   -5.032   -4.960   3.33570719   3
