#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.0000e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.0000   0.64999998   0.6500   -0.6017   3.7374   4.7541   6.274   6.983   7.115   6.484   6.053   5.654   5.170   4.793   4.717   2.99236870   1
   0.000134   9.0000   0.69999999   0.7000   -0.4472   3.7598   4.7214   5.888   6.405   6.619   6.067   5.679   5.317   4.885   4.542   4.482   3.02253795   1
   0.000134   9.0000   0.75000000   0.7500   -0.3019   3.7809   4.6905   5.525   5.913   6.177   5.688   5.338   5.009   4.621   4.305   4.262   3.04879928   1
   0.000134   9.0000   0.76109159   0.7611   -0.2712   3.7848   4.6817   5.448   5.812   6.083   5.611   5.271   4.949   4.568   4.255   4.217   3.05417109   1
   0.000134   9.0000   0.80000001   0.8000   -0.1664   3.7980   4.6515   5.186   5.479   5.767   5.346   5.038   4.740   4.383   4.084   4.060   3.07187057   1
   0.000134   9.0000   0.85000002   0.8499   -0.0379   3.8144   4.6147   4.865   5.111   5.393   5.015   4.736   4.464   4.144   3.875   3.858   3.09222293   1
   0.000134   9.0000   0.89993042   0.8999   0.0837   3.8302   4.5814   4.561   4.779   5.039   4.699   4.448   4.202   3.918   3.681   3.669   3.11023736   1
   0.000134   9.0000   0.89999998   0.8999   0.0839   3.8303   4.5814   4.560   4.778   5.039   4.699   4.448   4.202   3.918   3.681   3.669   3.11026096   1
   0.000134   9.0000   0.94904560   0.9489   0.1967   3.8461   4.5548   4.278   4.482   4.709   4.403   4.180   3.961   3.715   3.510   3.502   3.12606525   1
   0.000134   9.0000   0.94999999   0.9499   0.1988   3.8464   4.5543   4.273   4.477   4.702   4.398   4.175   3.957   3.711   3.507   3.499   3.12635612   1
   0.000134   9.0000   0.98749155   0.9874   0.2809   3.8591   4.5398   4.068   4.265   4.459   4.181   3.982   3.785   3.569   3.392   3.385   3.13733029   1
   0.000134   9.0000   1.00000000   0.9999   0.3079   3.8632   4.5350   4.000   4.197   4.379   4.110   3.919   3.730   3.523   3.354   3.348   3.14080405   1
   0.000134   9.0000   1.03486645   1.0347   0.3808   3.8765   4.5301   3.818   4.013   4.159   3.916   3.750   3.585   3.408   3.268   3.262   3.15001583   1
   0.000134   9.0000   1.04999995   1.0499   0.4120   3.8823   4.5283   3.740   3.936   4.064   3.833   3.678   3.524   3.360   3.232   3.226   3.15380883   1
   0.000134   9.0000   1.07491732   1.0748   0.4615   3.8927   4.5307   3.616   3.812   3.913   3.702   3.567   3.433   3.292   3.184   3.179   3.15980315   1
   0.000134   9.0000   1.10000002   1.0998   0.5106   3.9031   4.5330   3.493   3.691   3.765   3.574   3.459   3.345   3.226   3.137   3.132   3.16554141   1
   0.000134   9.0000   1.11988413   1.1197   0.5486   3.9112   4.5353   3.398   3.598   3.652   3.477   3.378   3.279   3.176   3.102   3.097   3.16989350   1
   0.000134   9.0000   1.14999998   1.1498   0.6051   3.9232   4.5383   3.257   3.461   3.490   3.340   3.263   3.185   3.105   3.050   3.045   3.17617631   1
   0.000134   9.0000   1.15428996   1.1541   0.6130   3.9248   4.5386   3.238   3.442   3.467   3.321   3.247   3.172   3.095   3.043   3.038   3.17704248   1
   0.000134   9.0000   1.20000005   1.1998   0.6961   3.9420   4.5412   3.030   3.246   3.249   3.141   3.094   3.045   2.997   2.965   2.960   3.18585706   1
   0.000134   9.0000   1.22542024   1.2252   0.7412   3.9513   4.5422   2.917   3.141   3.140   3.050   3.017   2.980   2.945   2.922   2.919   3.19045258   1
   0.000134   9.0000   1.25000000   1.2498   0.7847   3.9601   4.5425   2.808   3.039   3.040   2.967   2.944   2.917   2.895   2.880   2.877   3.19470429   1
   0.000134   9.0000   1.29999995   1.2998   0.8717   3.9774   4.5419   2.591   2.832   2.853   2.808   2.802   2.794   2.795   2.792   2.793   3.20280719   1
   0.000134   9.0000   1.31259704   1.3124   0.8938   3.9817   4.5411   2.535   2.780   2.808   2.769   2.767   2.763   2.769   2.769   2.770   3.20473862   1
   0.000134   9.0000   1.35000002   1.3498   0.9596   3.9943   4.5379   2.371   2.626   2.678   2.658   2.664   2.670   2.692   2.699   2.702   3.21023273   1
   0.000134   9.0000   1.36589324   1.3657   0.9872   3.9995   4.5363   2.302   2.561   2.625   2.612   2.622   2.632   2.659   2.669   2.674   3.21246433   1
   0.000134   9.0000   1.39896321   1.3988   1.0451   4.0104   4.5322   2.157   2.427   2.519   2.521   2.536   2.552   2.592   2.606   2.613   3.21692324   1
   0.000134   9.0000   1.39999998   1.3998   1.0469   4.0107   4.5321   2.153   2.422   2.516   2.518   2.533   2.549   2.590   2.604   2.611   3.21705914   1
   0.000134   9.0000   1.41924059   1.4190   1.0809   4.0171   4.5293   2.068   2.345   2.455   2.465   2.483   2.503   2.550   2.566   2.576   3.21954107   1
   0.000134   9.0000   1.44622338   1.4460   1.1294   4.0259   4.5244   1.947   2.236   2.369   2.390   2.411   2.436   2.492   2.512   2.523   3.22289538   1
   0.000134   9.0000   1.45000005   1.4498   1.1362   4.0271   4.5237   1.929   2.220   2.357   2.379   2.401   2.427   2.484   2.504   2.516   3.22335362   1
   0.000134   9.0000   1.47417974   1.4740   1.1804   4.0351   4.5186   1.819   2.121   2.280   2.311   2.336   2.366   2.431   2.454   2.467   3.22622442   1
   0.000134   9.0000   1.49655151   1.4964   1.2217   4.0424   4.5128   1.716   2.029   2.209   2.247   2.275   2.307   2.380   2.405   2.420   3.22878671   1
   0.000134   9.0000   1.50000000   1.4998   1.2281   4.0434   4.5117   1.700   2.015   2.198   2.237   2.265   2.298   2.372   2.397   2.412   3.22917390   1
   0.000134   9.0000   1.51310074   1.5129   1.2521   4.0474   4.5073   1.640   1.962   2.155   2.199   2.228   2.263   2.340   2.367   2.383   3.23062706   1
   0.000134   9.0000   1.53498769   1.5348   1.2929   4.0533   4.4964   1.538   1.870   2.080   2.129   2.161   2.198   2.281   2.309   2.327   3.23299170   1
   0.000134   9.0000   1.54999995   1.5498   1.3209   4.0568   4.4864   1.468   1.805   2.026   2.079   2.111   2.150   2.236   2.265   2.283   3.23456979   1
   0.000134   9.0000   1.55984199   1.5597   1.3391   4.0588   4.4792   1.422   1.764   1.990   2.045   2.078   2.117   2.205   2.235   2.254   3.23558593   1
   0.000134   9.0000   1.58247244   1.5823   1.3806   4.0624   4.4584   1.318   1.665   1.903   1.961   1.995   2.036   2.128   2.158   2.178   3.23786759   1
   0.000134   9.0000   1.60000002   1.5999   1.4130   4.0641   4.4374   1.237   1.586   1.830   1.890   1.924   1.966   2.059   2.089   2.110   3.23958373   1
   0.000134   9.0000   1.61757839   1.6175   1.4459   4.0648   4.4122   1.155   1.504   1.751   1.812   1.847   1.888   1.982   2.013   2.034   3.24126053   1
   0.000134   9.0000   1.63860118   1.6386   1.4857   4.0642   4.3757   1.056   1.401   1.648   1.710   1.744   1.785   1.879   1.909   1.930   3.24320984   1
   0.000134   9.0000   1.64999998   1.6500   1.5078   4.0631   4.3522   1.000   1.342   1.587   1.649   1.683   1.723   1.816   1.846   1.866   3.24424219   1
   0.000134   9.0000   1.65750003   1.6575   1.5223   4.0624   4.3366   0.964   1.303   1.546   1.609   1.642   1.683   1.774   1.804   1.824   3.24491215   1
   0.000134   9.0000   1.67875731   1.6788   1.5652   4.0581   4.2822   0.857   1.183   1.417   1.479   1.511   1.549   1.636   1.665   1.684   3.24677229   1
   0.000134   9.0000   1.69775593   1.6978   1.6058   4.0533   4.2273   0.756   1.069   1.292   1.351   1.382   1.418   1.501   1.528   1.547   3.24838805   1
   0.000134   9.0000   1.70000005   1.7000   1.6111   4.0528   4.2206   0.742   1.054   1.276   1.335   1.366   1.402   1.484   1.511   1.529   3.24857616   1
   0.000134   9.0000   1.71466148   1.7147   1.6459   4.0494   4.1759   0.655   0.958   1.171   1.230   1.260   1.294   1.373   1.399   1.417   3.24979019   1
   0.000134   9.0000   1.72330785   1.7233   1.6782   4.0609   4.1917   0.574   0.900   1.146   1.213   1.245   1.285   1.374   1.403   1.424   3.25049448   1
   0.000134   9.0000   1.72496259   1.7250   1.6938   4.0711   4.2174   0.536   0.885   1.158   1.231   1.266   1.309   1.409   1.440   1.463   3.25062823   1
   0.000134   9.0000   1.72564220   1.7256   1.7109   4.0814   4.2414   0.493   0.867   1.167   1.245   1.284   1.331   1.440   1.474   1.499   3.25068331   1
   0.000134   9.0000   1.72598588   1.7260   1.7311   4.0906   4.2583   0.442   0.839   1.163   1.248   1.288   1.339   1.456   1.492   1.520   3.25071096   1
   0.000134   9.0000   1.72612631   1.7261   1.7416   4.0946   4.2639   0.416   0.824   1.158   1.244   1.286   1.338   1.459   1.496   1.524   3.25072241   2
   0.000134   9.0000   1.72624266   1.7262   1.7326   4.0877   4.2455   0.439   0.828   1.145   1.228   1.268   1.317   1.432   1.467   1.494   3.25073171   2
   0.000134   9.0000   1.72637856   1.7264   1.7358   4.0778   4.2027   0.430   0.794   1.086   1.164   1.201   1.247   1.353   1.385   1.410   3.25074267   2
   0.000134   9.0000   1.72655475   1.7266   1.7557   4.0684   4.1449   0.381   0.719   0.988   1.062   1.096   1.138   1.235   1.265   1.288   3.25075674   2
   0.000134   9.0000   1.72683084   1.7268   1.7752   4.0581   4.0844   0.332   0.645   0.887   0.956   0.988   1.026   1.112   1.140   1.160   3.25077915   2
   0.000134   9.0000   1.72725821   1.7273   1.7901   4.0467   4.0242   0.295   0.582   0.794   0.858   0.886   0.918   0.995   1.019   1.037   3.25081348   2
   0.000134   9.0000   1.72785139   1.7279   1.8019   4.0346   3.9639   0.265   0.528   0.707   0.763   0.787   0.814   0.879   0.899   0.914   3.25086141   2
   0.000134   9.0000   1.72854102   1.7285   1.8119   4.0219   3.9036   0.240   0.480   0.625   0.672   0.692   0.714   0.764   0.781   0.793   3.25091672   2
   0.000134   9.0000   1.72922230   1.7292   1.8204   4.0091   3.8438   0.219   0.438   0.548   0.586   0.601   0.616   0.652   0.664   0.674   3.25097156   2
   0.000134   9.0000   1.72982907   1.7298   1.8275   3.9962   3.7852   0.201   0.404   0.478   0.505   0.514   0.523   0.544   0.551   0.558   3.25102019   2
   0.000134   9.0000   1.73034644   1.7303   1.8334   3.9833   3.7280   0.187   0.377   0.416   0.431   0.434   0.434   0.440   0.442   0.445   3.25106168   2
   0.000134   9.0000   1.73078477   1.7308   1.8381   3.9705   3.6721   0.175   0.359   0.363   0.364   0.361   0.352   0.341   0.337   0.336   3.25109696   2
   0.000134   9.0000   1.73116016   1.7312   1.8418   3.9577   3.6173   0.165   0.348   0.321   0.307   0.294   0.275   0.246   0.234   0.231   3.25112700   2
   0.000134   9.0000   1.73148644   1.7315   1.8447   3.9449   3.5633   0.158   0.343   0.289   0.258   0.234   0.203   0.155   0.134   0.128   3.25115299   2
   0.000134   9.0000   1.73177385   1.7318   1.8469   3.9320   3.5097   0.153   0.343   0.268   0.218   0.181   0.135   0.067   0.034   0.026   3.25117612   2
   0.000134   9.0000   1.73203003   1.7320   1.8484   3.9191   3.4565   0.149   0.345   0.261   0.188   0.135   0.071   -0.018   -0.064   -0.075   3.25119662   2
   0.000134   9.0000   1.73226094   1.7323   1.8495   3.9062   3.4038   0.146   0.350   0.270   0.169   0.095   0.012   -0.100   -0.163   -0.175   3.25121498   2
   0.000134   9.0000   1.73247051   1.7325   1.8500   3.8932   3.3514   0.145   0.359   0.291   0.158   0.061   -0.042   -0.180   -0.261   -0.274   3.25123191   2
   0.000134   9.0000   1.73266160   1.7327   1.8501   3.8802   3.2994   0.145   0.371   0.324   0.158   0.036   -0.091   -0.254   -0.358   -0.372   3.25124717   2
   0.000134   9.0000   1.73283720   1.7328   1.8498   3.8672   3.2477   0.145   0.387   0.364   0.165   0.018   -0.134   -0.325   -0.453   -0.468   3.25126123   2
   0.000134   9.0000   1.73299932   1.7330   1.8491   3.8541   3.1963   0.147   0.406   0.408   0.177   0.004   -0.172   -0.392   -0.547   -0.564   3.25127411   2
   0.000134   9.0000   1.73314977   1.7331   1.8481   3.8411   3.1452   0.150   0.427   0.456   0.193   -0.005   -0.207   -0.457   -0.640   -0.658   3.25128603   2
   0.000134   9.0000   1.73328984   1.7333   1.8466   3.8281   3.0948   0.153   0.453   0.507   0.213   -0.012   -0.238   -0.519   -0.730   -0.750   3.25129724   2
   0.000134   9.0000   1.73342109   1.7334   1.8448   3.8155   3.0462   0.158   0.484   0.561   0.234   -0.016   -0.265   -0.576   -0.815   -0.838   3.25130773   2
   0.000134   9.0000   1.73354530   1.7335   1.8426   3.8040   3.0025   0.164   0.519   0.613   0.256   -0.016   -0.286   -0.625   -0.892   -0.916   3.25131774   2
   0.000134   9.0000   1.73366845   1.7337   1.8398   3.7940   2.9652   0.171   0.555   0.668   0.280   -0.014   -0.301   -0.665   -0.955   -0.983   3.25132751   2
   0.000134   9.0000   1.73380721   1.7338   1.8358   3.7847   2.9322   0.181   0.595   0.731   0.310   -0.006   -0.311   -0.698   -1.008   -1.042   3.25133872   2
   0.000134   9.0000   1.73398590   1.7340   1.8289   3.7753   2.9012   0.198   0.651   0.800   0.345   0.008   -0.314   -0.726   -1.056   -1.096   3.25135279   2
   0.000134   9.0000   1.73421860   1.7342   1.8169   3.7652   2.8730   0.228   0.728   0.878   0.392   0.035   -0.306   -0.742   -1.096   -1.140   3.25137138   2
   0.000134   9.0000   1.73451018   1.7345   1.7987   3.7551   2.8510   0.273   0.824   0.972   0.455   0.078   -0.279   -0.741   -1.116   -1.165   3.25139475   3
   0.000134   9.0000   1.73475122   1.7348   1.7956   3.7492   2.8306   0.281   0.866   1.009   0.473   0.085   -0.282   -0.759   -1.146   -1.199   3.25141382   3
   0.000134   9.0000   1.73523009   1.7352   1.8110   3.7407   2.7810   0.242   0.886   1.015   0.450   0.045   -0.337   -0.835   -1.238   -1.297   3.25145221   3
   0.000134   9.0000   1.73564553   1.7356   1.8428   3.7369   2.7342   0.163   0.837   0.956   0.378   -0.034   -0.423   -0.931   -1.342   -1.402   3.25148511   3
   0.000134   9.0000   1.73605764   1.7361   1.8757   3.7344   2.6915   0.081   0.775   0.887   0.301   -0.116   -0.509   -1.024   -1.440   -1.502   3.25151801   3
   0.000134   9.0000   1.73652482   1.7365   1.9130   3.7321   2.6450   -0.012   0.701   0.806   0.212   -0.209   -0.606   -1.127   -1.549   -1.611   3.25155520   3
   0.000134   9.0000   1.73693025   1.7369   1.9453   3.7304   2.6059   -0.093   0.634   0.734   0.134   -0.290   -0.690   -1.215   -1.641   -1.704   3.25158739   3
   0.000134   9.0000   1.73738980   1.7374   1.9815   3.7286   2.5629   -0.184   0.559   0.653   0.048   -0.380   -0.782   -1.313   -1.742   -1.807   3.25162387   3
   0.000134   9.0000   1.73759019   1.7376   1.9970   3.7280   2.5448   -0.223   0.526   0.618   0.010   -0.418   -0.822   -1.354   -1.785   -1.850   3.25163984   3
   0.000134   9.0000   1.73792684   1.7379   2.0230   3.7269   2.5144   -0.288   0.471   0.559   -0.052   -0.483   -0.889   -1.424   -1.858   -1.923   3.25166655   3
   0.000134   9.0000   1.73846543   1.7385   2.0639   3.7251   2.4666   -0.390   0.387   0.466   -0.151   -0.585   -0.994   -1.534   -1.971   -2.037   3.25170922   3
   0.000134   9.0000   1.73901749   1.7390   2.1052   3.7234   2.4187   -0.493   0.302   0.373   -0.251   -0.688   -1.100   -1.644   -2.086   -2.152   3.25175309   3
   0.000134   9.0000   1.73948765   1.7395   2.1401   3.7220   2.3781   -0.580   0.230   0.294   -0.335   -0.775   -1.189   -1.738   -2.182   -2.250   3.25179029   3
   0.000134   9.0000   1.73995054   1.7400   2.1737   3.7206   2.3391   -0.664   0.161   0.218   -0.416   -0.859   -1.275   -1.828   -2.275   -2.344   3.25182700   3
   0.000134   9.0000   1.74045575   1.7405   2.2102   3.7190   2.2966   -0.755   0.088   0.136   -0.504   -0.950   -1.369   -1.926   -2.377   -2.446   3.25186682   3
   0.000134   9.0000   1.74092746   1.7409   2.2439   3.7176   2.2572   -0.840   0.021   0.060   -0.586   -1.034   -1.456   -2.017   -2.471   -2.541   3.25190425   3
   0.000134   9.0000   1.74140930   1.7414   2.2787   3.7162   2.2169   -0.927   -0.049   -0.017   -0.669   -1.121   -1.544   -2.110   -2.567   -2.638   3.25194216   3
   0.000134   9.0000   1.74185371   1.7419   2.3100   3.7148   2.1804   -1.005   -0.111   -0.087   -0.744   -1.199   -1.625   -2.194   -2.654   -2.725   3.25197744   3
   0.000134   9.0000   1.74210382   1.7421   2.3272   3.7141   2.1603   -1.048   -0.145   -0.125   -0.785   -1.242   -1.669   -2.240   -2.702   -2.774   3.25199699   4
   0.000134   9.0000   1.74220192   1.7422   2.2370   3.7185   2.2681   -0.823   0.028   0.072   -0.571   -1.018   -1.437   -1.996   -2.448   -2.517   3.25200486   4
   0.000134   9.0000   1.74221599   1.7422   2.2200   3.7193   2.2884   -0.780   0.061   0.109   -0.530   -0.975   -1.393   -1.949   -2.400   -2.469   3.25200605   4
   0.000134   9.0000   1.74222255   1.7422   2.2105   3.7198   2.2997   -0.756   0.079   0.130   -0.507   -0.951   -1.369   -1.924   -2.373   -2.441   3.25200653   4
   0.000134   9.0000   1.74223125   1.7422   2.1983   3.7204   2.3143   -0.726   0.103   0.156   -0.478   -0.921   -1.337   -1.891   -2.339   -2.407   3.25200725   4
   0.000134   9.0000   1.74224091   1.7422   2.1854   3.7210   2.3296   -0.694   0.129   0.185   -0.447   -0.889   -1.304   -1.856   -2.302   -2.370   3.25200796   4
   0.000134   9.0000   1.74225295   1.7423   2.1694   3.7218   2.3488   -0.653   0.161   0.221   -0.409   -0.849   -1.263   -1.812   -2.257   -2.325   3.25200891   4
   0.000134   9.0000   1.74226725   1.7423   2.1501   3.7227   2.3718   -0.605   0.199   0.263   -0.362   -0.801   -1.213   -1.760   -2.203   -2.270   3.25201011   4
   0.000134   9.0000   1.74228501   1.7423   2.1260   3.7239   2.4006   -0.545   0.247   0.317   -0.304   -0.741   -1.151   -1.695   -2.135   -2.201   3.25201130   4
   0.000134   9.0000   1.74230754   1.7423   2.0980   3.7252   2.4339   -0.475   0.303   0.380   -0.237   -0.670   -1.079   -1.619   -2.056   -2.122   3.25201321   4
   0.000134   9.0000   1.74234223   1.7423   2.0615   3.7269   2.4774   -0.384   0.376   0.461   -0.149   -0.579   -0.985   -1.520   -1.954   -2.018   3.25201583   4
   0.000134   9.0000   1.74240875   1.7424   2.0146   3.7291   2.5328   -0.267   0.472   0.566   -0.036   -0.462   -0.864   -1.394   -1.823   -1.886   3.25202107   4
   0.000134   9.0000   1.74255800   1.7426   1.9675   3.7315   2.5896   -0.149   0.570   0.671   0.076   -0.345   -0.743   -1.266   -1.689   -1.752   3.25203300   4
   0.000134   9.0000   1.74317729   1.7432   1.9106   3.7360   2.6647   -0.007   0.675   0.789   0.210   -0.203   -0.593   -1.104   -1.518   -1.578   3.25208187   4
   0.000134   9.0000   1.74398708   1.7440   1.8858   3.7390   2.7017   0.056   0.713   0.835   0.266   -0.142   -0.526   -1.029   -1.437   -1.495   3.25214553   4
   0.000134   9.0000   1.74521410   1.7452   1.8645   3.7410   2.7315   0.109   0.751   0.878   0.315   -0.088   -0.470   -0.967   -1.370   -1.428   3.25224209   5
   0.000134   9.0000   1.74674988   1.7467   1.8746   3.7417   2.7244   0.084   0.722   0.849   0.288   -0.113   -0.494   -0.990   -1.391   -1.449   3.25236249   5
   0.000134   9.0000   1.74897242   1.7490   1.8811   3.7449   2.7311   0.067   0.685   0.815   0.266   -0.130   -0.504   -0.992   -1.388   -1.443   3.25253654   5
   0.000134   9.0000   1.75000000   1.7500   1.8846   3.7464   2.7341   0.058   0.665   0.798   0.254   -0.138   -0.510   -0.994   -1.387   -1.441   3.25261688   5
   0.000134   9.0000   1.75337231   1.7534   1.9194   3.7559   2.7381   -0.029   0.523   0.661   0.149   -0.225   -0.580   -1.040   -1.413   -1.462   3.25287962   5
   0.000134   9.0000   1.75592160   1.7559   1.9503   3.7666   2.7507   -0.106   0.394   0.531   0.052   -0.300   -0.637   -1.071   -1.420   -1.463   3.25307727   5
   0.000134   9.0000   1.75803936   1.7580   1.9719   3.7782   2.7757   -0.160   0.286   0.421   -0.022   -0.351   -0.667   -1.071   -1.393   -1.432   3.25324106   5
   0.000134   9.0000   1.75987005   1.7599   1.9879   3.7917   2.8144   -0.200   0.199   0.299   -0.093   -0.390   -0.680   -1.049   -1.340   -1.370   3.25338244   5
   0.000134   9.0000   1.76113188   1.7611   1.9978   3.8033   2.8512   -0.224   0.140   0.215   -0.140   -0.410   -0.679   -1.019   -1.284   -1.309   3.25347948   5
   0.000134   9.0000   1.76235700   1.7624   2.0067   3.8155   2.8914   -0.247   0.086   0.142   -0.180   -0.426   -0.672   -0.982   -1.219   -1.242   3.25357366   5
   0.000134   9.0000   1.76339221   1.7634   2.0138   3.8260   2.9264   -0.264   0.045   0.082   -0.212   -0.438   -0.664   -0.949   -1.161   -1.182   3.25365305   5
   0.000134   9.0000   1.76442158   1.7644   2.0204   3.8351   2.9567   -0.281   0.012   0.030   -0.241   -0.447   -0.657   -0.920   -1.112   -1.131   3.25373197   5
   0.000134   9.0000   1.76551473   1.7655   2.0270   3.8439   2.9853   -0.298   -0.019   -0.020   -0.268   -0.457   -0.649   -0.892   -1.064   -1.083   3.25381541   5
   0.000134   9.0000   1.76668513   1.7667   2.0337   3.8512   3.0082   -0.314   -0.047   -0.064   -0.293   -0.467   -0.645   -0.871   -1.027   -1.045   3.25390482   5
   0.000134   9.0000   1.76795626   1.7680   2.0407   3.8579   3.0285   -0.332   -0.075   -0.105   -0.317   -0.478   -0.642   -0.853   -0.995   -1.012   3.25400186   5
   0.000134   9.0000   1.76934481   1.7693   2.0482   3.8647   3.0484   -0.350   -0.104   -0.147   -0.341   -0.488   -0.639   -0.835   -0.964   -0.980   3.25410748   5
   0.000134   9.0000   1.77080929   1.7708   2.0558   3.8712   3.0670   -0.370   -0.132   -0.188   -0.365   -0.498   -0.637   -0.819   -0.935   -0.951   3.25421882   5
   0.000134   9.0000   1.77266586   1.7727   2.0654   3.8784   3.0867   -0.394   -0.166   -0.235   -0.391   -0.510   -0.635   -0.802   -0.905   -0.920   3.25435948   5
   0.000134   9.0000   1.77506089   1.7751   2.0773   3.8856   3.1041   -0.423   -0.205   -0.286   -0.422   -0.526   -0.638   -0.790   -0.881   -0.896   3.25454068   5
   0.000134   9.0000   1.78423679   1.7842   2.1218   3.9028   3.1310   -0.535   -0.338   -0.436   -0.524   -0.596   -0.680   -0.798   -0.863   -0.876   3.25522900   5
   0.000134   9.0000   1.79109728   1.7911   2.1543   3.9103   3.1301   -0.616   -0.429   -0.528   -0.597   -0.657   -0.729   -0.834   -0.888   -0.900   3.25573802   5
   0.000134   9.0000   1.79805136   1.7981   2.1869   3.9179   3.1295   -0.697   -0.519   -0.614   -0.668   -0.716   -0.777   -0.868   -0.914   -0.924   3.25624943   5
   0.000134   9.0000   1.79999995   1.8000   2.1960   3.9200   3.1292   -0.720   -0.544   -0.638   -0.687   -0.733   -0.790   -0.878   -0.921   -0.931   3.25639176   5
   0.000134   9.0000   1.80124295   1.8012   2.2018   3.9213   3.1289   -0.735   -0.560   -0.652   -0.699   -0.743   -0.799   -0.884   -0.926   -0.936   3.25648260   5
   0.000134   9.0000   1.81018293   1.8102   2.2430   3.9281   3.1173   -0.837   -0.672   -0.755   -0.788   -0.824   -0.870   -0.944   -0.978   -0.987   3.25713038   5
   0.000134   9.0000   1.81335914   1.8134   2.2574   3.9294   3.1088   -0.874   -0.710   -0.792   -0.822   -0.855   -0.900   -0.972   -1.005   -1.013   3.25735855   6
   0.000134   9.0000   1.81986022   1.8199   2.2874   3.9248   3.0620   -0.949   -0.783   -0.872   -0.907   -0.946   -0.996   -1.075   -1.113   -1.122   3.25782299   6
   0.000134   9.0000   1.82425094   1.8243   2.3084   3.9170   3.0109   -1.001   -0.829   -0.928   -0.976   -1.023   -1.083   -1.176   -1.221   -1.232   3.25813437   6
   0.000134   9.0000   1.82568645   1.8257   2.3180   3.9145   2.9913   -1.025   -0.851   -0.953   -1.004   -1.055   -1.118   -1.216   -1.264   -1.275   3.25823593   6
   0.000134   9.0000   1.82625318   1.8263   2.3174   3.9145   2.9922   -1.023   -0.849   -0.952   -1.002   -1.053   -1.117   -1.214   -1.262   -1.274   3.25827575   6
