#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    5.6234e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   6.7500   17.13850784   17.0587   4.5885   4.4978   4.0248   -6.701   -5.082   -3.991   -3.709   -3.573   -3.399   -3.008   -2.881   -2.775   3.33571100   0
   0.013400   6.7500   18.23167992   18.1132   4.6751   4.5046   3.9913   -6.918   -5.276   -4.177   -3.893   -3.757   -3.582   -3.189   -3.062   -2.955   3.33580899   0
   0.013400   6.7500   19.29960442   19.1353   4.7558   4.5100   3.9559   -7.119   -5.456   -4.352   -4.067   -3.930   -3.755   -3.360   -3.233   -3.125   3.33588672   0
   0.013400   6.7500   19.30182076   19.1374   4.7560   4.5100   3.9558   -7.120   -5.457   -4.353   -4.068   -3.931   -3.756   -3.361   -3.234   -3.126   3.33588672   0
   0.013400   6.7500   19.52698708   19.3509   4.7726   4.5109   3.9479   -7.161   -5.494   -4.389   -4.104   -3.967   -3.792   -3.397   -3.270   -3.162   3.33590126   0
   0.013400   6.7500   20.54825020   20.3134   4.8466   4.5141   3.9078   -7.346   -5.666   -4.558   -4.272   -4.135   -3.960   -3.564   -3.436   -3.328   3.33596039   0
   0.013400   6.7500   21.30182076   21.0170   4.8999   4.5153   3.8739   -7.480   -5.794   -4.685   -4.399   -4.262   -4.087   -3.691   -3.563   -3.455   3.33599758   0
   0.013400   6.7500   21.55890274   21.2533   4.9164   4.5155   3.8632   -7.521   -5.834   -4.725   -4.439   -4.302   -4.127   -3.731   -3.603   -3.495   3.33600926   0
   0.013400   6.7500   22.51989174   22.1293   4.9765   4.5154   3.8199   -7.671   -5.985   -4.877   -4.590   -4.453   -4.278   -3.882   -3.754   -3.646   3.33604884   0
   0.013400   6.7500   23.43487930   22.9527   5.0319   4.5139   3.7745   -7.810   -6.130   -5.023   -4.736   -4.599   -4.424   -4.029   -3.901   -3.793   3.33608127   0
   0.013400   6.7500   24.47655869   23.8769   5.0935   4.5098   3.7137   -7.964   -6.301   -5.198   -4.913   -4.776   -4.601   -4.206   -4.079   -3.971   3.33611298   0
   0.013400   6.7500   25.43200493   24.7122   5.1486   4.5037   3.6492   -8.102   -6.473   -5.370   -5.087   -4.953   -4.780   -4.388   -4.261   -4.154   3.33613801   0
   0.013400   6.7500   25.69362450   24.9355   5.1622   4.5019   3.6321   -8.135   -6.517   -5.415   -5.133   -4.999   -4.827   -4.435   -4.309   -4.203   3.33614421   0
   0.013400   6.7500   26.63415146   25.7309   5.2098   4.4934   3.5645   -8.255   -6.695   -5.588   -5.312   -5.184   -5.017   -4.630   -4.505   -4.400   3.33616495   0
   0.013400   6.7500   27.27064705   26.2629   5.2416   4.4861   3.5124   -8.334   -6.821   -5.713   -5.441   -5.316   -5.152   -4.767   -4.645   -4.540   3.33617759   0
   0.013400   6.7500   27.82273102   26.7207   5.2692   4.4780   3.4598   -8.403   -6.926   -5.824   -5.555   -5.429   -5.265   -4.882   -4.760   -4.656   3.33618760   0
   0.013400   6.7500   28.32732201   27.1367   5.2941   4.4695   3.4076   -8.465   -7.020   -5.928   -5.660   -5.534   -5.370   -4.990   -4.869   -4.766   3.33619618   0
   0.013400   6.7500   28.78735161   27.5143   5.3165   4.4608   3.3565   -8.521   -7.105   -6.025   -5.758   -5.633   -5.469   -5.093   -4.972   -4.870   3.33620358   0
   0.013400   6.7500   29.26515579   27.9051   5.3394   4.4508   3.2996   -8.578   -7.195   -6.127   -5.863   -5.739   -5.577   -5.204   -5.086   -4.985   3.33621073   0
   0.013400   6.7500   29.56218719   28.1476   5.3534   4.4440   3.2621   -8.614   -7.251   -6.192   -5.930   -5.808   -5.647   -5.278   -5.161   -5.061   3.33621502   0
   0.013400   6.7500   29.81419945   28.3494   5.3644   4.4381   3.2307   -8.641   -7.298   -6.246   -5.987   -5.865   -5.706   -5.340   -5.224   -5.126   3.33621836   0
   0.013400   6.7500   30.19637299   28.6555   5.3813   4.4278   3.1773   -8.683   -7.385   -6.339   -6.086   -5.967   -5.812   -5.452   -5.338   -5.242   3.33622360   0
   0.013400   6.7500   30.51139641   28.9079   5.3953   4.4181   3.1282   -8.718   -7.492   -6.435   -6.191   -6.079   -5.930   -5.574   -5.463   -5.368   3.33622742   0
   0.013400   6.7500   30.81164551   29.1470   5.4088   4.4079   3.0774   -8.752   -7.586   -6.528   -6.289   -6.182   -6.037   -5.686   -5.577   -5.484   3.33623123   0
   0.013400   6.7500   31.11253548   29.3693   5.4220   4.3965   3.0221   -8.785   -7.665   -6.618   -6.384   -6.278   -6.135   -5.789   -5.683   -5.592   3.33623481   0
   0.013400   6.7500   31.36872864   29.5310   5.4330   4.3857   2.9701   -8.813   -7.730   -6.699   -6.467   -6.364   -6.224   -5.884   -5.780   -5.690   3.33623767   0
   0.013400   6.7500   31.57326126   29.6384   5.4416   4.3761   2.9246   -8.834   -7.783   -6.766   -6.538   -6.437   -6.298   -5.964   -5.862   -5.774   3.33623981   0
   0.013400   6.7500   31.77536011   29.7386   5.4502   4.3660   2.8771   -8.855   -7.838   -6.837   -6.612   -6.513   -6.377   -6.048   -5.948   -5.862   3.33624220   0
   0.013400   6.7500   31.96788788   29.8166   5.4581   4.3557   2.8291   -8.875   -7.893   -6.909   -6.687   -6.589   -6.456   -6.132   -6.034   -5.950   3.33624411   0
   0.013400   6.7500   32.15263748   29.8614   5.4655   4.3450   2.7796   -8.894   -7.946   -6.981   -6.762   -6.666   -6.535   -6.217   -6.121   -6.039   3.33624601   0
   0.013400   6.7500   32.34047699   29.9039   5.4732   4.3344   2.7299   -8.913   -8.000   -7.054   -6.838   -6.744   -6.615   -6.304   -6.209   -6.129   3.33624792   0
   0.013400   6.7500   32.53647614   29.9453   5.4817   4.3240   2.6808   -8.934   -8.054   -7.127   -6.914   -6.822   -6.695   -6.390   -6.297   -6.219   3.33624983   0
   0.013400   6.7500   32.81811142   29.9994   5.4984   4.3216   2.6553   -8.976   -8.104   -7.181   -6.969   -6.877   -6.750   -6.447   -6.354   -6.277   3.33625269   0
   0.013400   6.7500   32.91988754   30.0165   5.5083   4.3292   2.6757   -9.001   -8.104   -7.168   -6.953   -6.860   -6.732   -6.424   -6.330   -6.251   3.33625364   0
   0.013400   6.7500   32.94088745   30.0202   5.5203   4.3411   2.7116   -9.031   -8.096   -7.137   -6.920   -6.824   -6.694   -6.379   -6.283   -6.201   3.33625388   0
   0.013400   6.7500   32.94837952   30.0221   5.5303   4.3501   2.7376   -9.056   -8.092   -7.117   -6.897   -6.800   -6.668   -6.347   -6.250   -6.167   3.33625388   1
   0.013400   6.7500   32.96034241   30.0251   5.5335   4.3535   2.7479   -9.064   -8.089   -7.108   -6.887   -6.789   -6.657   -6.334   -6.237   -6.153   3.33625388   1
   0.013400   6.7500   32.96936798   30.0272   5.5354   4.3383   2.6853   -9.068   -8.143   -7.189   -6.972   -6.878   -6.748   -6.434   -6.339   -6.258   3.33625412   1
   0.013400   6.7500   32.97230911   30.0274   5.5367   4.3245   2.6290   -9.072   -8.190   -7.262   -7.049   -6.956   -6.830   -6.524   -6.431   -6.353   3.33625412   1
   0.013400   6.7500   32.97373962   30.0274   5.5376   4.3163   2.5950   -9.074   -8.219   -7.306   -7.095   -7.004   -6.879   -6.579   -6.488   -6.411   3.33625412   1
   0.013400   6.7500   32.97513199   30.0275   5.5392   4.3062   2.5531   -9.078   -8.256   -7.361   -7.153   -7.064   -6.943   -6.648   -6.560   -6.485   3.33625412   1
   0.013400   6.7500   32.97640228   30.0276   5.5408   4.2968   2.5139   -9.082   -8.303   -7.412   -7.211   -7.126   -7.008   -6.718   -6.633   -6.560   3.33625412   1
   0.013400   6.7500   32.97792435   30.0277   5.5424   4.2843   2.4624   -9.086   -8.393   -7.481   -7.294   -7.218   -7.107   -6.822   -6.740   -6.669   3.33625412   1
   0.013400   6.7500   32.97914124   30.0276   5.5435   4.2737   2.4189   -9.089   -8.446   -7.539   -7.358   -7.286   -7.180   -6.901   -6.822   -6.752   3.33625412   1
   0.013400   6.7500   32.98043060   30.0272   5.5446   4.2620   2.3708   -9.092   -8.484   -7.602   -7.424   -7.354   -7.251   -6.980   -6.904   -6.836   3.33625412   1
   0.013400   6.7500   32.98133087   30.0268   5.5453   4.2535   2.3361   -9.093   -8.510   -7.647   -7.471   -7.403   -7.303   -7.037   -6.963   -6.897   3.33625412   1
   0.013400   6.7500   32.98226166   30.0264   5.5459   4.2444   2.2992   -9.095   -8.538   -7.695   -7.522   -7.455   -7.358   -7.099   -7.027   -6.963   3.33625412   1
   0.013400   6.7500   32.98322678   30.0259   5.5464   4.2347   2.2599   -9.096   -8.568   -7.747   -7.576   -7.511   -7.417   -7.165   -7.096   -7.034   3.33625412   1
   0.013400   6.7500   32.98423767   30.0235   5.5467   4.2245   2.2186   -9.097   -8.599   -7.800   -7.632   -7.571   -7.480   -7.235   -7.169   -7.109   3.33625412   1
   0.013400   6.7500   32.98526764   30.0197   5.5470   4.2136   2.1750   -9.097   -8.633   -7.856   -7.693   -7.634   -7.546   -7.309   -7.246   -7.188   3.33625412   1
   0.013400   6.7500   32.98633957   30.0155   5.5473   4.2018   2.1272   -9.098   -8.669   -7.919   -7.760   -7.703   -7.620   -7.391   -7.331   -7.275   3.33625412   1
   0.013400   6.7500   32.98745346   30.0113   5.5476   4.1888   2.0749   -9.099   -8.710   -7.987   -7.833   -7.780   -7.702   -7.482   -7.424   -7.371   3.33625412   1
   0.013400   6.7500   32.98859024   30.0071   5.5477   4.1746   2.0181   -9.099   -8.758   -8.056   -7.911   -7.863   -7.790   -7.580   -7.527   -7.476   3.33625412   1
   0.013400   6.7500   32.98994064   30.0025   5.5480   4.1566   1.9457   -9.100   -8.835   -8.127   -8.002   -7.967   -7.907   -7.707   -7.661   -7.614   3.33625412   1
   0.013400   6.7500   32.99114227   29.9985   5.5481   4.1393   1.8760   -9.100   -8.892   -8.211   -8.096   -8.068   -8.015   -7.828   -7.786   -7.743   3.33625436   1
   0.013400   6.7500   32.99177551   29.9966   5.5481   4.1295   1.8372   -9.100   -8.906   -8.273   -8.155   -8.126   -8.072   -7.893   -7.853   -7.811   3.33625436   1
   0.013400   6.7500   32.99230576   29.9950   5.5481   4.1209   1.8024   -9.100   -8.917   -8.329   -8.208   -8.176   -8.123   -7.953   -7.913   -7.872   3.33625436   1
   0.013400   6.7500   32.99340820   29.9917   5.5481   4.1025   1.7289   -9.100   -8.956   -8.430   -8.313   -8.283   -8.234   -8.079   -8.043   -8.005   3.33625436   1
   0.013400   6.7500   32.99456024   29.9886   5.5481   4.0822   1.6476   -9.100   -9.004   -8.531   -8.424   -8.398   -8.356   -8.220   -8.188   -8.154   3.33625436   1
   0.013400   6.7500   32.99522400   29.9869   5.5480   4.0699   1.5985   -9.100   -9.066   -8.556   -8.471   -8.462   -8.435   -8.303   -8.280   -8.249   3.33625436   1
   0.013400   6.7500   32.99580002   29.9855   5.5479   4.0590   1.5548   -9.100   -9.085   -8.608   -8.528   -8.523   -8.499   -8.377   -8.358   -8.328   3.33625436   1
   0.013400   6.7500   32.99639893   29.9840   5.5478   4.0470   1.5071   -9.099   -9.103   -8.665   -8.590   -8.586   -8.568   -8.457   -8.441   -8.413   3.33625436   1
   0.013400   6.7500   32.99704742   29.9826   5.5476   4.0335   1.4531   -9.099   -9.119   -8.727   -8.658   -8.657   -8.643   -8.547   -8.534   -8.508   3.33625436   1
   0.013400   6.7500   32.99774551   29.9811   5.5474   4.0184   1.3929   -9.099   -9.131   -8.795   -8.731   -8.734   -8.725   -8.645   -8.637   -8.614   3.33625436   1
   0.013400   6.7500   32.99844742   29.9793   5.5472   4.0037   1.3346   -9.098   -9.137   -8.857   -8.800   -8.804   -8.801   -8.739   -8.735   -8.714   3.33625436   1
   0.013400   6.7500   32.99915695   29.9766   5.5468   3.9889   1.2755   -9.097   -9.138   -8.918   -8.866   -8.873   -8.876   -8.833   -8.834   -8.817   3.33625436   1
   0.013400   6.7500   32.99993515   29.9739   5.5464   3.9732   1.2129   -9.096   -9.134   -8.978   -8.935   -8.943   -8.953   -8.932   -8.939   -8.926   3.33625436   1
   0.013400   6.7500   33.00080490   29.9709   5.5460   3.9554   1.1424   -9.095   -9.143   -9.003   -8.991   -9.018   -9.045   -9.041   -9.059   -9.050   3.33625436   1
   0.013400   6.7500   33.00181198   29.9677   5.5449   3.9363   1.0670   -9.092   -9.126   -9.059   -9.061   -9.094   -9.132   -9.156   -9.184   -9.180   3.33625436   1
   0.013400   6.7500   33.00308228   29.9638   5.5435   3.9124   0.9726   -9.089   -9.086   -9.055   -9.117   -9.180   -9.243   -9.297   -9.340   -9.343   3.33625436   1
   0.013400   6.7500   33.00466537   29.9594   5.5420   3.8847   0.8634   -9.085   -8.989   -9.105   -9.182   -9.253   -9.337   -9.452   -9.516   -9.530   3.33625436   1
   0.013400   6.7500   33.00658035   29.9545   5.5403   3.8549   0.7460   -9.081   -8.832   -9.045   -9.197   -9.313   -9.440   -9.618   -9.716   -9.741   3.33625436   1
   0.013400   6.7500   33.00897598   29.9492   5.5355   3.8212   0.6155   -9.069   -8.573   -8.879   -9.170   -9.362   -9.548   -9.805   -9.955   -9.991   3.33625436   1
   0.013400   6.7500   33.01137161   29.9447   5.5328   3.7855   0.4756   -9.062   -8.109   -8.574   -9.127   -9.424   -9.682   -10.013   -10.215   -10.267   3.33625436   1
   0.013400   6.7500   33.01460648   29.9394   5.5332   3.7352   0.2740   -9.063   -7.254   -8.046   -8.978   -9.442   -9.816   -10.285   -10.587   -10.660   3.33625436   1
   0.013400   6.7500   33.01718521   29.9359   5.5330   3.6942   0.1101   -9.063   -6.468   -7.579   -8.785   -9.380   -9.842   -10.445   -10.849   -10.933   3.33625460   1
   0.013400   6.7500   33.02057266   29.9320   5.5324   3.6604   -0.0245   -9.061   -5.573   -7.132   -8.560   -9.262   -9.798   -10.565   -11.067   -11.175   3.33625460   1
   0.013400   6.7500   33.02400970   29.9283   5.5359   3.6383   -0.1165   -9.070   -5.039   -6.885   -8.401   -9.166   -9.754   -10.627   -11.198   -11.331   3.33625460   1
   0.013400   6.7500   33.02861786   29.9222   5.5431   3.6281   -0.1647   -9.088   -4.807   -6.779   -8.332   -9.130   -9.745   -10.663   -11.271   -11.414   3.33625460   1
   0.013400   6.7500   33.03808212   29.9085   5.5514   3.6219   -0.1982   -9.109   -4.678   -6.722   -8.296   -9.117   -9.749   -10.694   -11.326   -11.473   3.33625460   1
   0.013400   6.7500   33.12232590   29.7769   5.5673   3.6197   -0.2246   -9.148   -4.678   -6.740   -8.317   -9.144   -9.782   -10.736   -11.378   -11.527   3.33625555   1
   0.013400   6.7500   33.71773911   28.6690   5.6064   3.6269   -0.2514   -9.246   -5.000   -6.951   -8.483   -9.281   -9.897   -10.818   -11.443   -11.582   3.33626080   1
   0.013400   6.7500   34.16175461   27.6592   5.6209   3.6363   -0.2437   -9.282   -5.293   -7.115   -8.603   -9.366   -9.955   -10.836   -11.431   -11.560   3.33626437   1
   0.013400   6.7500   34.37960815   27.1225   5.6279   3.6415   -0.2385   -9.300   -5.451   -7.201   -8.665   -9.409   -9.985   -10.842   -11.421   -11.545   3.33626628   1
   0.013400   6.7500   34.53444290   26.6559   5.6329   3.6479   -0.2254   -9.312   -5.629   -7.292   -8.727   -9.452   -10.011   -10.839   -11.400   -11.516   3.33626747   1
   0.013400   6.7500   34.63239288   26.3504   5.6360   3.6521   -0.2166   -9.320   -5.746   -7.351   -8.766   -9.479   -10.028   -10.836   -11.385   -11.496   3.33626819   2
   0.013400   6.7500   34.82339859   25.6887   5.6413   3.6635   -0.1875   -9.333   -6.057   -7.502   -8.863   -9.542   -10.066   -10.818   -11.330   -11.429   3.33626962   2
   0.013400   6.7500   34.87337875   25.5004   5.6427   3.6669   -0.1784   -9.337   -6.160   -7.551   -8.892   -9.561   -10.077   -10.809   -11.309   -11.406   3.33627009   2
   0.013400   6.7500   34.87909317   25.4787   5.6429   3.6679   -0.1752   -9.337   -6.188   -7.564   -8.900   -9.566   -10.080   -10.807   -11.303   -11.399   3.33627009   2
   0.013400   6.7500   34.88886261   25.4415   5.6432   3.6692   -0.1708   -9.338   -6.227   -7.582   -8.911   -9.573   -10.083   -10.803   -11.294   -11.388   3.33627009   2
   0.013400   6.7500   34.90877914   25.3651   5.6436   3.6707   -0.1667   -9.339   -6.267   -7.602   -8.922   -9.580   -10.087   -10.799   -11.285   -11.378   3.33627033   2
   0.013400   6.7500   34.94838715   25.2124   5.6446   3.6728   -0.1620   -9.341   -6.320   -7.629   -8.938   -9.590   -10.093   -10.794   -11.274   -11.366   3.33627057   2
   0.013400   6.7500   34.98900223   25.0531   5.6456   3.6751   -0.1564   -9.344   -6.379   -7.660   -8.956   -9.601   -10.099   -10.789   -11.261   -11.351   3.33627081   2
   0.013400   6.7500   35.06174088   24.7469   5.6473   3.6810   -0.1398   -9.348   -6.522   -7.733   -8.998   -9.625   -10.111   -10.773   -11.226   -11.312   3.33627129   2
   0.013400   6.7500   35.17202759   24.2607   5.6482   3.6891   -0.1169   -9.350   -6.691   -7.825   -9.047   -9.651   -10.122   -10.749   -11.175   -11.258   3.33627224   2
   0.013400   6.7500   35.28852081   23.7146   5.6461   3.6949   -0.1015   -9.345   -6.809   -7.886   -9.073   -9.661   -10.120   -10.723   -11.129   -11.212   3.33627295   2
   0.013400   6.7500   35.30342102   23.6437   5.6453   3.6946   -0.1031   -9.343   -6.802   -7.881   -9.069   -9.658   -10.118   -10.722   -11.129   -11.212   3.33627319   3
   0.013400   6.7500   35.40829849   23.1342   5.6411   3.6938   -0.1118   -9.333   -6.776   -7.862   -9.054   -9.645   -10.107   -10.714   -11.126   -11.208   3.33627391   3
   0.013400   6.7500   35.42654419   23.0371   5.6415   3.8042   0.3276   -9.334   -8.681   -9.035   -9.418   -9.654   -9.871   -10.169   -10.348   -10.389   3.33627391   3
   0.013400   6.7500   35.44409180   22.9675   5.6404   3.8061   0.3350   -9.331   -8.698   -9.047   -9.418   -9.648   -9.862   -10.155   -10.330   -10.371   3.33627415   3
   0.013400   6.7500   35.47853851   22.8319   5.6396   3.8067   0.3358   -9.329   -8.702   -9.049   -9.417   -9.645   -9.858   -10.149   -10.323   -10.364   3.33627439   3
   0.013400   6.7500   35.51225662   22.6996   5.6391   3.8077   0.3376   -9.328   -8.711   -9.055   -9.417   -9.642   -9.853   -10.142   -10.314   -10.354   3.33627462   3
   0.013400   6.7500   35.54117203   22.5858   5.6387   3.8083   0.3383   -9.327   -8.716   -9.059   -9.417   -9.640   -9.850   -10.137   -10.308   -10.348   3.33627486   3
   0.013400   6.7500   35.57079697   22.4689   5.6385   3.8087   0.3381   -9.326   -8.720   -9.062   -9.417   -9.639   -9.848   -10.134   -10.304   -10.344   3.33627510   3
   0.013400   6.7500   35.60854340   22.3188   5.6387   3.8094   0.3374   -9.327   -8.727   -9.067   -9.418   -9.639   -9.846   -10.131   -10.300   -10.340   3.33627534   3
   0.013400   6.7500   35.71016693   21.9058   5.6407   3.8122   0.3388   -9.332   -8.758   -9.091   -9.426   -9.639   -9.841   -10.119   -10.282   -10.321   3.33627605   3
   0.013400   6.7500   35.97016525   20.7752   5.6533   3.8434   0.4279   -9.363   -9.052   -9.292   -9.481   -9.617   -9.762   -9.961   -10.072   -10.101   3.33627772   3
   0.013400   6.7500   36.19491959   19.6380   5.6665   3.8565   0.4427   -9.396   -9.175   -9.368   -9.516   -9.626   -9.749   -9.916   -10.008   -10.033   3.33627915   3
   0.013400   6.7500   36.27327728   19.2294   5.6987   3.8631   0.4276   -9.477   -9.292   -9.457   -9.595   -9.696   -9.809   -9.959   -10.043   -10.065   3.33627963   3
   0.013400   6.7500   36.29192352   19.0931   5.7468   3.8667   0.3909   -9.597   -9.429   -9.575   -9.713   -9.811   -9.920   -10.059   -10.139   -10.160   3.33627987   3
   0.013400   6.7500   36.30182266   19.0425   5.7654   3.8703   0.3855   -9.643   -9.492   -9.620   -9.758   -9.853   -9.957   -10.087   -10.162   -10.181   3.33627987   3
   0.013400   6.7500   36.30349350   19.0408   5.7670   3.8714   0.3885   -9.647   -9.500   -9.626   -9.760   -9.854   -9.956   -10.084   -10.159   -10.177   3.33627987   3
   0.013400   6.7500   36.30582809   19.0383   5.7694   3.8736   0.3948   -9.654   -9.516   -9.636   -9.764   -9.855   -9.954   -10.078   -10.151   -10.169   3.33627987   3
   0.013400   6.7500   36.30686188   19.0371   5.7709   3.8756   0.4010   -9.657   -9.528   -9.642   -9.766   -9.855   -9.951   -10.072   -10.142   -10.160   3.33627987   3
   0.013400   6.7500   36.30712891   19.0370   5.7715   3.8768   0.4053   -9.659   -9.535   -9.646   -9.766   -9.853   -9.948   -10.067   -10.136   -10.153   3.33627987   4
