#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    4.4668e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   6.6500   6.17155457   6.1716   3.0676   4.2640   4.1687   -2.899   -2.219   -1.447   -1.248   -1.156   -1.034   -0.762   -0.677   -0.609   3.32876968   1
   0.042375   6.6500   6.37155485   6.3716   3.1194   4.2723   4.1642   -3.028   -2.319   -1.532   -1.329   -1.235   -1.111   -0.833   -0.746   -0.677   3.32928205   1
   0.042375   6.6500   6.47047520   6.4705   3.1440   4.2763   4.1621   -3.090   -2.366   -1.572   -1.368   -1.273   -1.147   -0.867   -0.779   -0.709   3.32951808   1
   0.042375   6.6500   6.91466427   6.9147   3.2507   4.2934   4.1528   -3.357   -2.570   -1.745   -1.535   -1.436   -1.306   -1.015   -0.923   -0.849   3.33045411   1
   0.042375   6.6500   7.23116922   7.2312   3.3213   4.3046   4.1462   -3.533   -2.706   -1.861   -1.647   -1.546   -1.413   -1.114   -1.020   -0.944   3.33101726   1
   0.042375   6.6500   7.85777378   7.8578   3.4537   4.3252   4.1324   -3.864   -2.959   -2.078   -1.859   -1.753   -1.614   -1.304   -1.206   -1.125   3.33193564   1
   0.042375   6.6500   8.63736153   8.6374   3.6037   4.3480   4.1145   -4.239   -3.246   -2.329   -2.102   -1.992   -1.848   -1.525   -1.422   -1.336   3.33280420   1
   0.042375   6.6500   8.85777378   8.8578   3.6441   4.3540   4.1093   -4.340   -3.324   -2.397   -2.169   -2.057   -1.912   -1.585   -1.481   -1.394   3.33300710   1
   0.042375   6.6500   9.69503498   9.6950   3.7858   4.3746   4.0893   -4.695   -3.598   -2.639   -2.405   -2.290   -2.141   -1.803   -1.694   -1.604   3.33365083   1
   0.042375   6.6500   9.85777378   9.8578   3.8122   4.3784   4.0852   -4.761   -3.649   -2.685   -2.450   -2.334   -2.184   -1.844   -1.735   -1.644   3.33375645   1
   0.042375   6.6500   10.50063610   10.5006   3.9103   4.3922   4.0698   -5.006   -3.842   -2.857   -2.617   -2.500   -2.346   -1.999   -1.887   -1.794   3.33412337   1
   0.042375   6.6500   10.85777378   10.8578   3.9628   4.3995   4.0609   -5.137   -3.945   -2.950   -2.708   -2.589   -2.434   -2.083   -1.970   -1.875   3.33429766   1
   0.042375   6.6500   11.60511875   11.6051   4.0650   4.4132   4.0424   -5.392   -4.148   -3.135   -2.888   -2.766   -2.607   -2.250   -2.135   -2.038   3.33460736   1
   0.042375   6.6500   11.85777378   11.8578   4.0983   4.4175   4.0359   -5.476   -4.215   -3.197   -2.948   -2.824   -2.665   -2.305   -2.189   -2.092   3.33469796   1
   0.042375   6.6500   12.25693130   12.2516   4.1470   4.4237   4.0262   -5.598   -4.313   -3.288   -3.036   -2.911   -2.750   -2.387   -2.270   -2.172   3.33482885   1
   0.042375   6.6500   13.27291203   13.2503   4.2653   4.4383   4.0001   -5.893   -4.556   -3.514   -3.256   -3.127   -2.962   -2.591   -2.471   -2.370   3.33510590   1
   0.042375   6.6500   13.71554756   13.6765   4.3729   4.4260   3.8571   -6.162   -4.891   -3.854   -3.601   -3.476   -3.315   -2.950   -2.832   -2.733   3.33520555   0
   0.042375   6.6500   14.71615314   14.5650   4.4452   4.4242   3.8048   -6.343   -5.086   -4.049   -3.796   -3.671   -3.510   -3.146   -3.029   -2.930   3.33539534   0
   0.042375   6.6500   15.78279114   15.4866   4.5172   4.4213   3.7480   -6.523   -5.284   -4.247   -3.995   -3.871   -3.711   -3.348   -3.231   -3.133   3.33555484   0
   0.042375   6.6500   16.81677818   16.3540   4.5825   4.4176   3.6913   -6.686   -5.468   -4.433   -4.182   -4.060   -3.901   -3.539   -3.423   -3.325   3.33567786   0
   0.042375   6.6500   17.86556244   17.2073   4.6451   4.4126   3.6310   -6.843   -5.651   -4.618   -4.369   -4.248   -4.091   -3.731   -3.616   -3.519   3.33577847   0
   0.042375   6.6500   19.20860291   18.2622   4.7212   4.4041   3.5467   -7.033   -5.882   -4.856   -4.610   -4.492   -4.337   -3.982   -3.868   -3.772   3.33588052   0
   0.042375   6.6500   20.52695656   19.2593   4.7912   4.3933   3.4565   -7.208   -6.110   -5.090   -4.850   -4.735   -4.583   -4.234   -4.122   -4.028   3.33595920   0
   0.042375   6.6500   21.82916641   20.2134   4.8570   4.3792   3.3553   -7.373   -6.343   -5.332   -5.097   -4.987   -4.840   -4.497   -4.389   -4.297   3.33602118   0
   0.042375   6.6500   23.00857925   21.0590   4.9140   4.3633   3.2527   -7.515   -6.558   -5.561   -5.333   -5.227   -5.085   -4.749   -4.644   -4.555   3.33606672   0
   0.042375   6.6500   24.08347130   21.7773   4.9641   4.3462   3.1486   -7.640   -6.760   -5.779   -5.557   -5.456   -5.319   -4.991   -4.890   -4.803   3.33610153   0
   0.042375   6.6500   25.10249901   21.8228   5.0023   4.3314   3.0522   -7.736   -6.920   -5.955   -5.738   -5.641   -5.507   -5.187   -5.088   -5.003   3.33612967   0
   0.042375   6.6500   26.10790443   21.6480   5.0367   4.3295   3.0069   -7.822   -7.019   -6.052   -5.837   -5.740   -5.607   -5.288   -5.189   -5.104   3.33615375   0
   0.042375   6.6500   27.27957726   21.4573   5.0760   4.3311   2.9700   -7.920   -7.113   -6.143   -5.927   -5.831   -5.697   -5.377   -5.278   -5.193   3.33617783   0
   0.042375   6.6500   28.30010986   21.4564   5.1121   4.3269   2.9172   -8.010   -7.217   -6.254   -6.039   -5.944   -5.811   -5.493   -5.395   -5.310   3.33619571   0
   0.042375   6.6500   29.02990913   21.4462   5.1368   4.3219   2.8720   -8.072   -7.295   -6.342   -6.128   -6.033   -5.902   -5.587   -5.489   -5.405   3.33620715   0
   0.042375   6.6500   29.72642136   21.4124   5.1604   4.3194   2.8378   -8.131   -7.362   -6.413   -6.200   -6.105   -5.975   -5.661   -5.564   -5.481   3.33621716   0
   0.042375   6.6500   30.36234283   21.3205   5.1814   4.3174   2.8069   -8.183   -7.421   -6.476   -6.263   -6.169   -6.039   -5.726   -5.629   -5.547   3.33622551   0
   0.042375   6.6500   30.88486481   21.2832   5.1997   4.3147   2.7773   -8.229   -7.475   -6.535   -6.323   -6.229   -6.099   -5.788   -5.692   -5.610   3.33623195   0
   0.042375   6.6500   31.38134193   21.1316   5.2155   4.3255   2.8017   -8.269   -7.480   -6.520   -6.305   -6.209   -6.078   -5.760   -5.662   -5.578   3.33623767   0
   0.042375   6.6500   31.88124847   20.5393   5.2239   4.3653   2.9399   -8.290   -7.364   -6.338   -6.114   -6.011   -5.872   -5.534   -5.430   -5.340   3.33624315   0
   0.042375   6.6500   32.63172913   19.4431   5.2330   4.4015   3.0517   -8.312   -7.249   -6.177   -5.943   -5.834   -5.688   -5.332   -5.221   -5.125   3.33625078   0
   0.042375   6.6500   32.83443832   19.1148   5.2390   4.4319   3.1600   -8.328   -7.088   -6.022   -5.767   -5.643   -5.481   -5.110   -4.991   -4.890   3.33625269   0
   0.042375   6.6500   32.87755966   19.0417   5.2438   4.4476   3.2164   -8.339   -7.042   -5.960   -5.699   -5.571   -5.407   -5.028   -4.905   -4.801   3.33625317   0
   0.042375   6.6500   32.90158844   19.0000   5.2520   4.4672   3.2857   -8.360   -6.987   -5.884   -5.619   -5.490   -5.323   -4.937   -4.813   -4.706   3.33625340   0
   0.042375   6.6500   32.91101074   18.9830   5.2635   4.4878   3.3563   -8.389   -6.921   -5.800   -5.530   -5.403   -5.237   -4.848   -4.722   -4.613   3.33625340   0
   0.042375   6.6500   32.91548157   18.9745   5.2769   4.5092   3.4281   -8.422   -6.819   -5.703   -5.420   -5.280   -5.102   -4.702   -4.571   -4.459   3.33625364   0
   0.042375   6.6500   32.91772842   18.9709   5.2810   4.5182   3.4597   -8.432   -6.785   -5.663   -5.377   -5.237   -5.059   -4.658   -4.525   -4.413   3.33625364   0
   0.042375   6.6500   32.92203903   18.9638   5.2812   4.5313   3.5117   -8.433   -6.716   -5.587   -5.298   -5.158   -4.981   -4.578   -4.445   -4.332   3.33625364   0
   0.042375   6.6500   32.92439270   18.9598   5.2813   4.5359   3.5300   -8.433   -6.690   -5.559   -5.268   -5.128   -4.951   -4.549   -4.417   -4.303   3.33625364   0
   0.042375   6.6500   32.92574310   18.9575   5.2822   4.5376   3.5360   -8.435   -6.683   -5.550   -5.260   -5.119   -4.942   -4.540   -4.408   -4.295   3.33625364   0
   0.042375   6.6500   32.92712402   18.9551   5.2837   4.5388   3.5391   -8.439   -6.680   -5.547   -5.256   -5.116   -4.939   -4.536   -4.404   -4.291   3.33625364   0
   0.042375   6.6500   32.92824554   18.9532   5.2852   4.5392   3.5392   -8.443   -6.681   -5.548   -5.257   -5.117   -4.940   -4.538   -4.405   -4.292   3.33625364   0
   0.042375   6.6500   32.92938614   18.9512   5.2868   4.5392   3.5377   -8.447   -6.685   -5.552   -5.261   -5.121   -4.944   -4.541   -4.409   -4.296   3.33625364   0
   0.042375   6.6500   32.93054199   18.9492   5.2885   4.5388   3.5341   -8.451   -6.692   -5.559   -5.268   -5.128   -4.951   -4.549   -4.416   -4.303   3.33625364   0
   0.042375   6.6500   32.93171310   18.9471   5.2902   4.5375   3.5275   -8.455   -6.703   -5.570   -5.280   -5.140   -4.963   -4.561   -4.428   -4.315   3.33625364   0
   0.042375   6.6500   32.93260193   18.9455   5.2913   4.5364   3.5219   -8.458   -6.712   -5.580   -5.290   -5.150   -4.973   -4.570   -4.438   -4.325   3.33625364   0
   0.042375   6.6500   32.93350220   18.9440   5.2925   4.5353   3.5160   -8.461   -6.722   -5.590   -5.300   -5.160   -4.983   -4.581   -4.448   -4.335   3.33625364   0
   0.042375   6.6500   32.93441391   18.9423   5.2937   4.5321   3.5021   -8.464   -6.743   -5.613   -5.324   -5.184   -5.006   -4.604   -4.471   -4.358   3.33625364   0
   0.042375   6.6500   32.93533325   18.9406   5.2949   4.5285   3.4865   -8.467   -6.765   -5.638   -5.349   -5.209   -5.032   -4.630   -4.497   -4.384   3.33625364   0
   0.042375   6.6500   32.93626404   18.9389   5.2960   4.5247   3.4703   -8.470   -6.788   -5.663   -5.375   -5.235   -5.057   -4.656   -4.523   -4.410   3.33625364   0
   0.042375   6.6500   32.93720245   18.9372   5.2970   4.5208   3.4535   -8.472   -6.812   -5.689   -5.402   -5.262   -5.084   -4.682   -4.549   -4.437   3.33625364   0
   0.042375   6.6500   32.93815231   18.9355   5.2978   4.5166   3.4359   -8.475   -6.834   -5.714   -5.428   -5.288   -5.110   -4.709   -4.576   -4.464   3.33625364   0
   0.042375   6.6500   32.93878937   18.9343   5.2983   4.5137   3.4238   -8.476   -6.849   -5.731   -5.446   -5.306   -5.128   -4.728   -4.595   -4.483   3.33625364   0
   0.042375   6.6500   32.93943405   18.9332   5.2987   4.5107   3.4112   -8.477   -6.865   -5.749   -5.465   -5.325   -5.147   -4.747   -4.614   -4.503   3.33625388   0
   0.042375   6.6500   32.94008255   18.9320   5.2990   4.5075   3.3982   -8.478   -6.884   -5.768   -5.486   -5.347   -5.170   -4.771   -4.640   -4.529   3.33625388   0
   0.042375   6.6500   32.94073105   18.9308   5.2993   4.5042   3.3847   -8.478   -6.905   -5.788   -5.509   -5.371   -5.196   -4.798   -4.667   -4.557   3.33625388   0
   0.042375   6.6500   32.94139099   18.9294   5.2994   4.5008   3.3707   -8.479   -6.926   -5.809   -5.532   -5.395   -5.222   -4.826   -4.696   -4.586   3.33625388   0
   0.042375   6.6500   32.94204712   18.9279   5.2996   4.4970   3.3554   -8.479   -6.952   -5.833   -5.559   -5.425   -5.254   -4.861   -4.732   -4.622   3.33625388   0
   0.042375   6.6500   32.94271088   18.9263   5.3000   4.4917   3.3339   -8.480   -6.990   -5.868   -5.597   -5.468   -5.301   -4.911   -4.784   -4.674   3.33625388   0
   0.042375   6.6500   32.94337845   18.9247   5.3004   4.4863   3.3116   -8.481   -7.022   -5.901   -5.632   -5.505   -5.339   -4.949   -4.824   -4.715   3.33625388   0
   0.042375   6.6500   32.94405365   18.9231   5.3007   4.4805   3.2884   -8.482   -7.051   -5.935   -5.667   -5.539   -5.373   -4.984   -4.858   -4.750   3.33625388   0
   0.042375   6.6500   32.94473267   18.9215   5.3009   4.4745   3.2642   -8.482   -7.078   -5.968   -5.701   -5.572   -5.406   -5.018   -4.893   -4.785   3.33625388   0
   0.042375   6.6500   32.94541168   18.9199   5.3010   4.4678   3.2372   -8.483   -7.107   -6.004   -5.738   -5.609   -5.443   -5.057   -4.932   -4.825   3.33625388   0
   0.042375   6.6500   32.94609833   18.9183   5.3011   4.4606   3.2082   -8.483   -7.137   -6.041   -5.777   -5.648   -5.482   -5.097   -4.973   -4.867   3.33625388   0
   0.042375   6.6500   32.94644165   18.9175   5.3011   4.4568   3.1931   -8.483   -7.152   -6.059   -5.796   -5.668   -5.502   -5.119   -4.995   -4.889   3.33625388   0
   0.042375   6.6500   32.94678497   18.9167   5.3010   4.4530   3.1777   -8.482   -7.166   -6.078   -5.816   -5.687   -5.522   -5.140   -5.017   -4.912   3.33625388   0
   0.042375   6.6500   32.94713211   18.9159   5.3009   4.4489   3.1617   -8.482   -7.180   -6.097   -5.835   -5.707   -5.542   -5.163   -5.040   -4.936   3.33625388   0
   0.042375   6.6500   32.94747543   18.9151   5.3007   4.4447   3.1448   -8.482   -7.195   -6.116   -5.857   -5.729   -5.564   -5.187   -5.065   -4.961   3.33625388   0
   0.042375   6.6500   32.94782639   18.9143   5.3006   4.4402   3.1271   -8.481   -7.210   -6.136   -5.879   -5.751   -5.587   -5.213   -5.091   -4.988   3.33625388   0
   0.042375   6.6500   32.94817352   18.9135   5.3003   4.4356   3.1089   -8.481   -7.227   -6.158   -5.901   -5.776   -5.613   -5.241   -5.120   -5.019   3.33625388   0
   0.042375   6.6500   32.94852448   18.9127   5.3000   4.4309   3.0903   -8.480   -7.245   -6.180   -5.925   -5.801   -5.640   -5.270   -5.151   -5.050   3.33625388   0
   0.042375   6.6500   32.94887161   18.9119   5.2996   4.4260   3.0712   -8.479   -7.278   -6.208   -5.958   -5.838   -5.681   -5.313   -5.196   -5.096   3.33625388   0
   0.042375   6.6500   32.94922638   18.9111   5.2991   4.4210   3.0515   -8.478   -7.318   -6.237   -5.994   -5.879   -5.727   -5.362   -5.247   -5.148   3.33625388   0
   0.042375   6.6500   32.94957733   18.9104   5.2985   4.4157   3.0310   -8.476   -7.352   -6.267   -6.028   -5.917   -5.768   -5.406   -5.292   -5.194   3.33625388   0
   0.042375   6.6500   32.94993210   18.9096   5.2978   4.4101   3.0092   -8.475   -7.387   -6.298   -6.064   -5.956   -5.810   -5.451   -5.339   -5.241   3.33625388   0
   0.042375   6.6500   32.95028687   18.9088   5.2969   4.4042   2.9865   -8.472   -7.407   -6.326   -6.093   -5.985   -5.840   -5.482   -5.371   -5.275   3.33625388   0
   0.042375   6.6500   32.95064163   18.9080   5.2958   4.3981   2.9631   -8.470   -7.427   -6.355   -6.122   -6.015   -5.869   -5.514   -5.404   -5.309   3.33625388   0
   0.042375   6.6500   32.95099640   18.9072   5.2944   4.3916   2.9386   -8.466   -7.447   -6.384   -6.152   -6.045   -5.900   -5.549   -5.440   -5.346   3.33625388   0
   0.042375   6.6500   32.95135498   18.9064   5.2927   4.3847   2.9129   -8.462   -7.466   -6.413   -6.183   -6.077   -5.933   -5.586   -5.478   -5.385   3.33625388   0
   0.042375   6.6500   32.95170975   18.9056   5.2904   4.3775   2.8862   -8.456   -7.486   -6.443   -6.215   -6.110   -5.968   -5.624   -5.518   -5.426   3.33625388   0
   0.042375   6.6500   32.95207214   18.9048   5.2874   4.3698   2.8585   -8.449   -7.506   -6.474   -6.249   -6.145   -6.005   -5.664   -5.560   -5.469   3.33625388   0
   0.042375   6.6500   32.95243073   18.9040   5.2834   4.3618   2.8302   -8.439   -7.525   -6.505   -6.281   -6.179   -6.041   -5.705   -5.602   -5.512   3.33625388   0
   0.042375   6.6500   32.95279312   18.9032   5.2782   4.3531   2.8009   -8.425   -7.543   -6.536   -6.314   -6.214   -6.078   -5.746   -5.644   -5.555   3.33625388   0
   0.042375   6.6500   32.95315170   18.9025   5.2719   4.3440   2.7706   -8.410   -7.559   -6.567   -6.348   -6.249   -6.114   -5.787   -5.686   -5.599   3.33625388   0
   0.042375   6.6500   32.95352173   18.9017   5.2640   4.3345   2.7405   -8.390   -7.571   -6.596   -6.379   -6.282   -6.149   -5.826   -5.727   -5.641   3.33625388   0
   0.042375   6.6500   32.95388794   18.9009   5.2536   4.3255   2.7150   -8.364   -7.575   -6.615   -6.401   -6.305   -6.173   -5.856   -5.758   -5.673   3.33625388   0
   0.042375   6.6500   32.95425034   18.9001   5.2401   4.3190   2.7022   -8.330   -7.563   -6.614   -6.402   -6.307   -6.177   -5.863   -5.766   -5.683   3.33625388   0
   0.042375   6.6500   32.95460892   18.8993   5.2325   4.3152   2.6949   -8.311   -7.556   -6.614   -6.403   -6.308   -6.179   -5.867   -5.771   -5.689   3.33625388   0
   0.042375   6.6500   32.95535660   18.8977   5.2219   4.3084   2.6780   -8.285   -7.551   -6.623   -6.412   -6.319   -6.191   -5.883   -5.789   -5.708   3.33625388   0
   0.042375   6.6500   32.95611954   18.8960   5.2569   4.2975   2.5997   -8.372   -7.682   -6.766   -6.560   -6.470   -6.345   -6.044   -5.952   -5.873   3.33625388   0
   0.042375   6.6500   32.95637894   18.8954   5.2886   4.2923   2.5471   -8.452   -7.797   -6.871   -6.672   -6.586   -6.466   -6.167   -6.076   -5.998   3.33625388   0
   0.042375   6.6500   32.95654678   18.8950   5.3095   4.2891   2.5134   -8.504   -7.873   -6.940   -6.744   -6.662   -6.544   -6.246   -6.157   -6.079   3.33625388   0
   0.042375   6.6500   32.95668411   18.8947   5.3250   4.2866   2.4876   -8.542   -7.930   -6.991   -6.800   -6.719   -6.604   -6.307   -6.219   -6.141   3.33625388   0
   0.042375   6.6500   32.95681000   18.8944   5.3373   4.2844   2.4666   -8.573   -7.976   -7.033   -6.844   -6.766   -6.652   -6.356   -6.268   -6.191   3.33625388   0
   0.042375   6.6500   32.95693588   18.8941   5.3472   4.2825   2.4490   -8.598   -8.014   -7.067   -6.881   -6.804   -6.692   -6.396   -6.309   -6.233   3.33625388   0
   0.042375   6.6500   32.95719147   18.8935   5.3603   4.2794   2.4237   -8.631   -8.066   -7.115   -6.932   -6.857   -6.747   -6.453   -6.367   -6.291   3.33625388   0
   0.042375   6.6500   32.95769882   18.8922   5.3718   4.2751   2.3947   -8.659   -8.109   -7.166   -6.984   -6.910   -6.801   -6.510   -6.425   -6.349   3.33625388   0
   0.042375   6.6500   32.96326065   18.8742   5.3949   4.2207   2.1538   -8.717   -8.322   -7.504   -7.331   -7.266   -7.170   -6.916   -6.846   -6.782   3.33625388   0
   0.042375   6.6500   32.97957611   18.6543   5.4266   4.1338   1.7695   -8.797   -8.678   -8.003   -7.877   -7.845   -7.786   -7.594   -7.549   -7.503   3.33625412   0
   0.042375   6.6500   33.11125565   18.1388   5.3791   4.4317   2.9963   -8.678   -7.441   -6.374   -6.119   -5.995   -5.834   -5.463   -5.344   -5.243   3.33625531   0
   0.042375   6.6500   33.23394775   17.7550   5.3091   4.4908   3.2932   -8.503   -7.020   -5.897   -5.626   -5.498   -5.332   -4.942   -4.816   -4.707   3.33625650   0
   0.042375   6.6500   33.33677673   17.4610   5.2911   4.5015   3.3469   -8.458   -6.900   -5.784   -5.506   -5.370   -5.196   -4.800   -4.669   -4.559   3.33625746   0
   0.042375   6.6500   33.43725586   17.1734   5.2752   4.5061   3.3739   -8.418   -6.833   -5.717   -5.436   -5.298   -5.122   -4.723   -4.592   -4.481   3.33625817   0
   0.042375   6.6500   33.59550476   16.7473   5.2559   4.5115   3.4041   -8.370   -6.754   -5.637   -5.353   -5.213   -5.035   -4.635   -4.502   -4.391   3.33625960   0
   0.042375   6.6500   34.24785614   15.2765   5.2138   4.5330   3.4922   -8.265   -6.538   -5.408   -5.118   -4.978   -4.801   -4.399   -4.266   -4.153   3.33626509   0
   0.042375   6.6500   34.80843735   14.4522   5.2003   4.5473   3.5388   -8.231   -6.421   -5.284   -4.991   -4.850   -4.673   -4.272   -4.140   -4.027   3.33626938   1
   0.042375   6.6500   35.41707230   13.7233   5.1947   4.5653   3.5940   -8.217   -6.295   -5.151   -4.853   -4.712   -4.535   -4.134   -4.001   -3.889   3.33627391   1
   0.042375   6.6500   35.58118439   13.5413   5.1936   4.5702   3.6090   -8.214   -6.261   -5.115   -4.816   -4.675   -4.497   -4.096   -3.964   -3.851   3.33627510   2
   0.042375   6.6500   36.06534958   13.0961   5.1955   4.5881   3.6640   -8.219   -6.150   -5.000   -4.695   -4.554   -4.376   -3.973   -3.841   -3.728   3.33627844   2
   0.042375   6.6500   36.37570953   12.8609   5.2010   4.6032   3.7112   -8.233   -6.067   -4.917   -4.606   -4.458   -4.275   -3.866   -3.730   -3.615   3.33628035   2
   0.042375   6.6500   36.66519165   12.6758   5.2117   4.6240   3.7772   -8.259   -5.958   -4.802   -4.486   -4.335   -4.149   -3.738   -3.601   -3.484   3.33628225   2
   0.042375   6.6500   36.67389679   12.6726   5.2142   4.6239   3.7744   -8.266   -5.964   -4.809   -4.492   -4.342   -4.156   -3.744   -3.608   -3.491   3.33628225   2
   0.042375   6.6500   36.68065262   12.6698   5.2213   4.6231   3.7638   -8.283   -5.988   -4.833   -4.516   -4.365   -4.180   -3.768   -3.632   -3.515   3.33628225   2
   0.042375   6.6500   36.68225098   12.6690   5.2281   4.6221   3.7532   -8.300   -6.011   -4.856   -4.540   -4.389   -4.204   -3.792   -3.656   -3.539   3.33628225   2
   0.042375   6.6500   36.68695450   12.6665   5.2355   4.6212   3.7420   -8.319   -6.036   -4.881   -4.565   -4.414   -4.229   -3.818   -3.681   -3.564   3.33628225   2
   0.042375   6.6500   36.68876648   12.6654   5.2436   4.6202   3.7297   -8.339   -6.063   -4.909   -4.593   -4.442   -4.257   -3.846   -3.710   -3.592   3.33628249   2
   0.042375   6.6500   36.69081879   12.6638   5.2515   4.6192   3.7179   -8.359   -6.089   -4.935   -4.619   -4.469   -4.284   -3.872   -3.736   -3.619   3.33628249   2
   0.042375   6.6500   36.69313812   12.6616   5.2588   4.6183   3.7067   -8.377   -6.113   -4.960   -4.644   -4.494   -4.309   -3.898   -3.762   -3.645   3.33628249   2
   0.042375   6.6500   36.69613647   12.6582   5.2664   4.6174   3.6954   -8.396   -6.138   -4.985   -4.670   -4.519   -4.334   -3.923   -3.787   -3.670   3.33628249   2
   0.042375   6.6500   38.12066650   12.5941   5.3881   4.7523   4.1112   -8.700   -5.691   -4.487   -4.176   -4.039   -3.861   -3.446   -3.320   -3.212   3.33629060   3
