#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.5482e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.5500   2.09640765   2.0964   1.7209   4.1302   4.5114   0.468   0.967   1.386   1.487   1.539   1.604   1.756   1.803   1.838   3.27444172   1
   0.000424   8.5500   2.14097047   2.1410   1.7683   4.1348   4.4917   0.349   0.861   1.292   1.396   1.448   1.515   1.671   1.719   1.755   3.27663445   1
   0.000424   8.5500   2.16639066   2.1664   1.7950   4.1372   4.4795   0.282   0.800   1.237   1.343   1.396   1.464   1.621   1.669   1.706   3.27783489   1
   0.000424   8.5500   2.19097042   2.1910   1.8209   4.1392   4.4666   0.218   0.741   1.183   1.290   1.343   1.412   1.571   1.620   1.657   3.27896309   1
   0.000424   8.5500   2.22204590   2.2220   1.8535   4.1416   4.4496   0.136   0.665   1.114   1.222   1.276   1.346   1.506   1.556   1.593   3.28034472   1
   0.000424   8.5500   2.24097037   2.2410   1.8734   4.1429   4.4386   0.087   0.619   1.071   1.180   1.235   1.304   1.466   1.516   1.553   3.28116298   1
   0.000424   8.5500   2.24516344   2.2452   1.8778   4.1432   4.4361   0.076   0.608   1.061   1.171   1.225   1.295   1.457   1.507   1.544   3.28134179   1
   0.000424   8.5500   2.28321385   2.2832   1.9187   4.1449   4.4095   -0.027   0.510   0.967   1.079   1.134   1.204   1.367   1.417   1.455   3.28292847   1
   0.000424   8.5500   2.29097033   2.2910   1.9272   4.1452   4.4036   -0.048   0.489   0.947   1.059   1.114   1.185   1.348   1.398   1.436   3.28324389   1
   0.000424   8.5500   2.32447863   2.3245   1.9627   4.1467   4.3803   -0.137   0.403   0.866   0.979   1.034   1.105   1.270   1.320   1.359   3.28457642   1
   0.000424   8.5500   2.34097028   2.3410   1.9804   4.1472   4.3677   -0.181   0.360   0.824   0.938   0.993   1.064   1.229   1.280   1.318   3.28521466   1
   0.000424   8.5500   2.37959266   2.3796   2.0223   4.1476   4.3347   -0.286   0.254   0.721   0.836   0.891   0.962   1.128   1.178   1.217   3.28666663   1
   0.000424   8.5500   2.40000010   2.4000   2.0450   4.1473   4.3144   -0.342   0.195   0.662   0.777   0.833   0.903   1.069   1.119   1.157   3.28741050   1
   0.000424   8.5500   2.41432309   2.4143   2.0607   4.1470   4.3000   -0.382   0.154   0.621   0.736   0.791   0.862   1.027   1.077   1.116   3.28792334   1
   0.000424   8.5500   2.44949484   2.4495   2.1004   4.1450   4.2586   -0.481   0.047   0.510   0.626   0.680   0.750   0.913   0.963   1.001   3.28915048   1
   0.000424   8.5500   2.49063969   2.4906   2.1476   4.1413   4.2039   -0.599   -0.085   0.372   0.486   0.540   0.608   0.768   0.817   0.855   3.29053187   1
   0.000424   8.5500   2.53051901   2.5305   2.1956   4.1352   4.1385   -0.719   -0.227   0.218   0.332   0.383   0.449   0.605   0.652   0.688   3.29181719   1
   0.000424   8.5500   2.56554866   2.5655   2.2399   4.1281   4.0717   -0.830   -0.362   0.068   0.180   0.229   0.293   0.443   0.488   0.523   3.29290366   1
   0.000424   8.5500   2.59610081   2.5961   2.2819   4.1218   4.0095   -0.935   -0.490   -0.071   0.039   0.086   0.147   0.292   0.335   0.370   3.29382038   1
   0.000424   8.5500   2.59999990   2.6000   2.2876   4.1211   4.0017   -0.949   -0.506   -0.089   0.021   0.068   0.128   0.273   0.316   0.350   3.29393530   1
   0.000424   8.5500   2.60950041   2.6095   2.3011   4.1194   3.9830   -0.983   -0.546   -0.132   -0.023   0.024   0.084   0.227   0.270   0.303   3.29421353   1
   0.000424   8.5500   2.61663055   2.6166   2.3146   4.1234   3.9868   -1.017   -0.568   -0.145   -0.033   0.014   0.076   0.222   0.266   0.300   3.29442072   1
   0.000424   8.5500   2.62420106   2.6242   2.3337   4.1343   4.0123   -1.064   -0.582   -0.135   -0.019   0.032   0.097   0.252   0.298   0.335   3.29463911   1
   0.000424   8.5500   2.62625575   2.6263   2.3469   4.1454   4.0440   -1.097   -0.581   -0.108   0.013   0.067   0.136   0.299   0.348   0.387   3.29469800   1
   0.000424   8.5500   2.62712383   2.6271   2.3621   4.1564   4.0729   -1.135   -0.583   -0.087   0.039   0.096   0.169   0.341   0.392   0.433   3.29472280   1
   0.000424   8.5500   2.62757134   2.6276   2.3804   4.1667   4.0960   -1.181   -0.594   -0.077   0.054   0.113   0.190   0.370   0.423   0.466   3.29473567   1
   0.000424   8.5500   2.62774301   2.6277   2.3866   4.1703   4.1043   -1.197   -0.597   -0.073   0.060   0.120   0.198   0.380   0.435   0.478   3.29474068   2
   0.000424   8.5500   2.62789035   2.6279   2.3679   4.1638   4.0967   -1.150   -0.572   -0.062   0.068   0.126   0.202   0.379   0.432   0.475   3.29474473   2
   0.000424   8.5500   2.62803793   2.6280   2.3568   4.1534   4.0664   -1.122   -0.579   -0.090   0.035   0.091   0.163   0.332   0.383   0.423   3.29474902   2
   0.000424   8.5500   2.62822580   2.6282   2.3702   4.1416   4.0058   -1.155   -0.652   -0.187   -0.067   -0.014   0.053   0.213   0.262   0.300   3.29475451   2
   0.000424   8.5500   2.62848020   2.6285   2.3958   4.1293   3.9311   -1.220   -0.758   -0.318   -0.202   -0.153   -0.090   0.061   0.106   0.142   3.29476166   2
   0.000424   8.5500   2.62878752   2.6288   2.4153   4.1169   3.8620   -1.268   -0.847   -0.432   -0.322   -0.277   -0.219   -0.077   -0.035   -0.002   3.29477048   2
   0.000424   8.5500   2.62914228   2.6291   2.4286   4.1044   3.7986   -1.302   -0.919   -0.532   -0.427   -0.385   -0.331   -0.200   -0.162   -0.130   3.29478073   2
   0.000424   8.5500   2.62953472   2.6295   2.4385   4.0917   3.7381   -1.326   -0.981   -0.622   -0.523   -0.484   -0.436   -0.315   -0.280   -0.251   3.29479194   2
   0.000424   8.5500   2.62994719   2.6299   2.4461   4.0788   3.6792   -1.345   -1.035   -0.707   -0.613   -0.578   -0.535   -0.426   -0.394   -0.367   3.29480362   2
   0.000424   8.5500   2.63036132   2.6304   2.4521   4.0659   3.6216   -1.360   -1.083   -0.787   -0.699   -0.668   -0.629   -0.532   -0.504   -0.480   3.29481554   2
   0.000424   8.5500   2.63076115   2.6308   2.4568   4.0529   3.5650   -1.372   -1.125   -0.862   -0.781   -0.753   -0.720   -0.635   -0.611   -0.589   3.29482698   2
   0.000424   8.5500   2.63113642   2.6311   2.4604   4.0399   3.5094   -1.381   -1.162   -0.934   -0.859   -0.835   -0.808   -0.735   -0.715   -0.696   3.29483771   2
   0.000424   8.5500   2.63148260   2.6315   2.4632   4.0269   3.4547   -1.388   -1.195   -1.001   -0.934   -0.914   -0.893   -0.833   -0.817   -0.801   3.29484749   2
   0.000424   8.5500   2.63179779   2.6318   2.4652   4.0140   3.4010   -1.393   -1.221   -1.064   -1.005   -0.989   -0.974   -0.928   -0.917   -0.903   3.29485655   2
   0.000424   8.5500   2.63208246   2.6321   2.4666   4.0011   3.3483   -1.396   -1.242   -1.123   -1.072   -1.061   -1.051   -1.021   -1.013   -1.004   3.29486465   2
   0.000424   8.5500   2.63233924   2.6323   2.4673   3.9883   3.2964   -1.398   -1.257   -1.176   -1.135   -1.129   -1.126   -1.110   -1.108   -1.101   3.29487181   2
   0.000424   8.5500   2.63257051   2.6326   2.4675   3.9756   3.2453   -1.399   -1.263   -1.222   -1.193   -1.191   -1.196   -1.197   -1.200   -1.197   3.29487848   2
   0.000424   8.5500   2.63277936   2.6328   2.4671   3.9629   3.1949   -1.398   -1.263   -1.260   -1.244   -1.250   -1.263   -1.282   -1.290   -1.290   3.29488444   2
   0.000424   8.5500   2.63296819   2.6330   2.4663   3.9503   3.1452   -1.396   -1.258   -1.291   -1.289   -1.303   -1.326   -1.363   -1.379   -1.382   3.29488993   2
   0.000424   8.5500   2.63313961   2.6331   2.4651   3.9376   3.0959   -1.393   -1.246   -1.311   -1.326   -1.351   -1.385   -1.442   -1.467   -1.473   3.29489470   2
   0.000424   8.5500   2.63329601   2.6333   2.4635   3.9250   3.0469   -1.389   -1.230   -1.321   -1.355   -1.392   -1.440   -1.518   -1.554   -1.563   3.29489923   2
   0.000424   8.5500   2.63343859   2.6334   2.4615   3.9123   2.9982   -1.384   -1.210   -1.318   -1.374   -1.427   -1.492   -1.592   -1.642   -1.654   3.29490328   2
   0.000424   8.5500   2.63356924   2.6336   2.4592   3.8996   2.9499   -1.378   -1.188   -1.302   -1.385   -1.457   -1.541   -1.664   -1.729   -1.743   3.29490685   2
   0.000424   8.5500   2.63368917   2.6337   2.4566   3.8869   2.9017   -1.371   -1.163   -1.270   -1.387   -1.482   -1.586   -1.733   -1.817   -1.832   3.29491043   2
   0.000424   8.5500   2.63379955   2.6338   2.4537   3.8742   2.8538   -1.364   -1.134   -1.226   -1.380   -1.500   -1.627   -1.799   -1.905   -1.921   3.29491353   2
   0.000424   8.5500   2.63390112   2.6339   2.4505   3.8615   2.8062   -1.356   -1.103   -1.177   -1.368   -1.513   -1.664   -1.863   -1.992   -2.010   3.29491639   2
   0.000424   8.5500   2.63399529   2.6340   2.4470   3.8488   2.7588   -1.348   -1.070   -1.122   -1.349   -1.520   -1.696   -1.923   -2.077   -2.096   3.29491901   2
   0.000424   8.5500   2.63408279   2.6341   2.4433   3.8361   2.7117   -1.338   -1.034   -1.065   -1.326   -1.524   -1.724   -1.980   -2.161   -2.183   3.29492164   2
   0.000424   8.5500   2.63416409   2.6342   2.4393   3.8234   2.6651   -1.328   -0.994   -1.004   -1.300   -1.525   -1.749   -2.035   -2.244   -2.267   3.29492378   2
   0.000424   8.5500   2.63423967   2.6342   2.4350   3.8109   2.6194   -1.318   -0.949   -0.940   -1.272   -1.523   -1.771   -2.087   -2.324   -2.350   3.29492593   2
   0.000424   8.5500   2.63431048   2.6343   2.4305   3.7990   2.5761   -1.306   -0.899   -0.874   -1.242   -1.518   -1.788   -2.133   -2.399   -2.426   3.29492807   2
   0.000424   8.5500   2.63437653   2.6344   2.4256   3.7883   2.5383   -1.294   -0.849   -0.800   -1.206   -1.508   -1.798   -2.171   -2.460   -2.493   3.29492998   2
   0.000424   8.5500   2.63443875   2.6344   2.4205   3.7792   2.5071   -1.281   -0.802   -0.730   -1.170   -1.496   -1.802   -2.199   -2.510   -2.548   3.29493165   2
   0.000424   8.5500   2.63449788   2.6345   2.4148   3.7720   2.4839   -1.267   -0.749   -0.677   -1.142   -1.483   -1.803   -2.220   -2.551   -2.591   3.29493332   2
   0.000424   8.5500   2.63455534   2.6346   2.4089   3.7655   2.4639   -1.252   -0.700   -0.629   -1.114   -1.469   -1.801   -2.235   -2.581   -2.623   3.29493499   2
   0.000424   8.5500   2.63461995   2.6346   2.4011   3.7595   2.4477   -1.233   -0.650   -0.578   -1.084   -1.450   -1.793   -2.241   -2.601   -2.646   3.29493690   2
   0.000424   8.5500   2.63470411   2.6347   2.3899   3.7533   2.4341   -1.205   -0.585   -0.515   -1.043   -1.422   -1.775   -2.241   -2.615   -2.662   3.29493928   2
   0.000424   8.5500   2.63483143   2.6348   2.3731   3.7457   2.4203   -1.163   -0.493   -0.430   -0.986   -1.379   -1.746   -2.231   -2.622   -2.674   3.29494286   2
   0.000424   8.5500   2.63501596   2.6350   2.3548   3.7366   2.4022   -1.117   -0.379   -0.330   -0.920   -1.332   -1.715   -2.224   -2.635   -2.692   3.29494810   3
   0.000424   8.5500   2.63530874   2.6353   2.4018   3.7263   2.3144   -1.235   -0.401   -0.384   -1.015   -1.447   -1.848   -2.385   -2.819   -2.881   3.29495645   3
   0.000424   8.5500   2.63549948   2.6355   2.4428   3.7223   2.2572   -1.337   -0.461   -0.460   -1.108   -1.549   -1.957   -2.504   -2.948   -3.011   3.29496193   3
   0.000424   8.5500   2.63562441   2.6356   2.4664   3.7203   2.2257   -1.396   -0.499   -0.507   -1.163   -1.607   -2.019   -2.572   -3.020   -3.084   3.29496527   3
   0.000424   8.5500   2.63579345   2.6358   2.4897   3.7186   2.1955   -1.454   -0.537   -0.553   -1.217   -1.665   -2.079   -2.637   -3.089   -3.154   3.29497027   3
   0.000424   8.5500   2.63589144   2.6359   2.5021   3.7177   2.1798   -1.485   -0.558   -0.578   -1.246   -1.696   -2.111   -2.671   -3.125   -3.191   3.29497290   3
   0.000424   8.5500   2.63633323   2.6363   2.5540   3.7143   2.1141   -1.615   -0.646   -0.683   -1.366   -1.824   -2.246   -2.815   -3.277   -3.345   3.29498553   3
   0.000424   8.5500   2.63682342   2.6368   2.6100   3.7109   2.0446   -1.755   -0.745   -0.798   -1.497   -1.962   -2.390   -2.970   -3.439   -3.509   3.29499936   3
   0.000424   8.5500   2.63736224   2.6374   2.6668   3.7076   1.9750   -1.897   -0.843   -0.915   -1.630   -2.102   -2.536   -3.125   -3.603   -3.674   3.29501462   3
   0.000424   8.5500   2.63760662   2.6376   2.6840   3.7066   1.9536   -1.940   -0.870   -0.949   -1.670   -2.144   -2.580   -3.173   -3.653   -3.725   3.29502153   4
   0.000424   8.5500   2.63949990   2.6395   2.6473   3.7090   2.0002   -1.848   -0.814   -0.878   -1.585   -2.054   -2.486   -3.071   -3.545   -3.615   3.29507518   4
   0.000424   8.5500   2.64778781   2.6478   2.5892   3.7137   2.0784   -1.703   -0.725   -0.767   -1.453   -1.912   -2.335   -2.906   -3.370   -3.437   3.29530883   4
   0.000424   8.5500   2.66438651   2.6644   2.5439   3.7211   2.1560   -1.590   -0.694   -0.707   -1.360   -1.803   -2.212   -2.763   -3.209   -3.272   3.29577088   4
   0.000424   8.5500   2.66749716   2.6675   2.5392   3.7226   2.1672   -1.578   -0.697   -0.705   -1.352   -1.791   -2.198   -2.745   -3.187   -3.250   3.29585671   5
   0.000424   8.5500   2.67390418   2.6739   2.5571   3.7284   2.1736   -1.623   -0.797   -0.790   -1.412   -1.839   -2.236   -2.766   -3.195   -3.255   3.29603243   5
   0.000424   8.5500   2.67705250   2.6771   2.5723   3.7331   2.1777   -1.661   -0.875   -0.859   -1.462   -1.879   -2.267   -2.785   -3.202   -3.260   3.29611850   5
   0.000424   8.5500   2.67971230   2.6797   2.5886   3.7390   2.1856   -1.701   -0.965   -0.937   -1.517   -1.922   -2.299   -2.801   -3.205   -3.259   3.29619098   5
   0.000424   8.5500   2.68118143   2.6812   2.5981   3.7437   2.1949   -1.725   -1.022   -0.989   -1.551   -1.947   -2.316   -2.805   -3.198   -3.250   3.29623103   5
   0.000424   8.5500   2.68251848   2.6825   2.6065   3.7487   2.2068   -1.746   -1.078   -1.040   -1.582   -1.969   -2.329   -2.805   -3.186   -3.236   3.29626727   5
   0.000424   8.5500   2.68359017   2.6836   2.6129   3.7531   2.2183   -1.762   -1.123   -1.081   -1.608   -1.985   -2.338   -2.802   -3.173   -3.221   3.29629636   5
   0.000424   8.5500   2.68466067   2.6847   2.6190   3.7577   2.2306   -1.777   -1.165   -1.121   -1.632   -2.000   -2.345   -2.798   -3.159   -3.205   3.29632521   5
   0.000424   8.5500   2.68580866   2.6858   2.6252   3.7626   2.2441   -1.793   -1.209   -1.164   -1.658   -2.016   -2.352   -2.792   -3.142   -3.186   3.29635644   5
   0.000424   8.5500   2.68703961   2.6870   2.6313   3.7685   2.2621   -1.808   -1.255   -1.210   -1.684   -2.031   -2.356   -2.781   -3.116   -3.158   3.29638958   5
   0.000424   8.5500   2.68834829   2.6883   2.6375   3.7754   2.2835   -1.824   -1.309   -1.264   -1.714   -2.045   -2.357   -2.763   -3.080   -3.120   3.29642487   5
   0.000424   8.5500   2.68973875   2.6897   2.6436   3.7840   2.3119   -1.839   -1.366   -1.331   -1.749   -2.059   -2.354   -2.738   -3.033   -3.069   3.29646254   5
   0.000424   8.5500   2.69123197   2.6912   2.6498   3.7942   2.3468   -1.854   -1.420   -1.412   -1.790   -2.074   -2.350   -2.707   -2.978   -3.009   3.29650259   5
   0.000424   8.5500   2.69285488   2.6929   2.6561   3.8062   2.3889   -1.870   -1.477   -1.490   -1.829   -2.085   -2.339   -2.665   -2.909   -2.935   3.29654622   5
   0.000424   8.5500   2.69458032   2.6946   2.6624   3.8187   2.4327   -1.886   -1.532   -1.562   -1.863   -2.093   -2.323   -2.619   -2.834   -2.858   3.29659247   5
   0.000424   8.5500   2.69664478   2.6966   2.6696   3.8324   2.4808   -1.904   -1.586   -1.638   -1.900   -2.101   -2.304   -2.567   -2.751   -2.774   3.29664779   5
   0.000424   8.5500   2.69909668   2.6991   2.6777   3.8476   2.5338   -1.924   -1.642   -1.718   -1.937   -2.104   -2.278   -2.506   -2.659   -2.679   3.29671335   5
   0.000424   8.5500   2.70108986   2.7011   2.6839   3.8587   2.5725   -1.940   -1.683   -1.777   -1.961   -2.106   -2.258   -2.461   -2.591   -2.610   3.29676652   5
   0.000424   8.5500   2.70335364   2.7034   2.6907   3.8703   2.6125   -1.957   -1.725   -1.835   -1.982   -2.102   -2.233   -2.412   -2.521   -2.538   3.29682684   5
