#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    7.0797e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.8500   0.55000001   0.5499   -0.8942   3.6908   4.7878   7.005   8.403   8.154   7.336   6.793   6.323   5.708   5.232   5.130   2.91663504   1
   0.000424   9.8500   0.60000002   0.5999   -0.7068   3.7153   4.7362   6.537   7.571   7.508   6.783   6.303   5.876   5.333   4.909   4.824   2.95739889   1
   0.000424   9.8500   0.61636692   0.6163   -0.6445   3.7243   4.7214   6.381   7.301   7.296   6.604   6.145   5.732   5.213   4.808   4.728   2.96942377   1
   0.000424   9.8500   0.63575101   0.6356   -0.5714   3.7348   4.7037   6.199   6.996   7.051   6.398   5.961   5.566   5.074   4.689   4.615   2.98292971   1
   0.000424   9.8500   0.64999998   0.6499   -0.5180   3.7424   4.6905   6.065   6.783   6.877   6.251   5.829   5.446   4.973   4.601   4.533   2.99236870   1
   0.000424   9.8500   0.66735518   0.6672   -0.4530   3.7512   4.6721   5.902   6.538   6.670   6.076   5.670   5.300   4.849   4.492   4.429   3.00333714   1
   0.000424   9.8500   0.68777776   0.6876   -0.3768   3.7612   4.6490   5.712   6.261   6.432   5.872   5.486   5.132   4.706   4.365   4.309   3.01555610   1
   0.000424   9.8500   0.69999999   0.6998   -0.3314   3.7670   4.6344   5.598   6.104   6.293   5.753   5.378   5.032   4.619   4.287   4.235   3.02253795   1
   0.000424   9.8500   0.71211135   0.7119   -0.2861   3.7726   4.6187   5.485   5.952   6.157   5.635   5.270   4.934   4.532   4.209   4.160   3.02922726   1
   0.000424   9.8500   0.72487551   0.7246   -0.2381   3.7782   4.6012   5.365   5.795   6.014   5.512   5.158   4.830   4.441   4.126   4.082   3.03604221   1
   0.000424   9.8500   0.74262261   0.7424   -0.1708   3.7859   4.5749   5.197   5.578   5.814   5.341   5.006   4.691   4.316   4.008   3.972   3.04514027   1
   0.000424   9.8500   0.75000000   0.7497   -0.1426   3.7889   4.5631   5.126   5.488   5.730   5.270   4.942   4.633   4.263   3.957   3.925   3.04879928   1
   0.000424   9.8500   0.75465727   0.7544   -0.1247   3.7907   4.5550   5.082   5.433   5.677   5.225   4.902   4.596   4.229   3.924   3.895   3.05107355   1
   0.000424   9.8500   0.76681936   0.7665   -0.0776   3.7952   4.5330   4.964   5.293   5.541   5.105   4.792   4.494   4.136   3.837   3.811   3.05688596   1
   0.000424   9.8500   0.77841729   0.7781   -0.0321   3.7995   4.5111   4.850   5.159   5.410   4.989   4.686   4.395   4.045   3.752   3.730   3.06226492   1
   0.000424   9.8500   0.78940856   0.7890   0.0119   3.8035   4.4892   4.740   5.037   5.286   4.877   4.581   4.296   3.955   3.670   3.650   3.06722093   1
   0.000424   9.8500   0.79940987   0.7990   0.0526   3.8071   4.4683   4.639   4.924   5.171   4.772   4.483   4.204   3.871   3.593   3.574   3.07161474   1
   0.000424   9.8500   0.80000001   0.7996   0.0550   3.8073   4.4671   4.632   4.918   5.164   4.766   4.477   4.198   3.866   3.588   3.570   3.07187057   1
   0.000424   9.8500   0.80538338   0.8049   0.0771   3.8093   4.4560   4.577   4.857   5.102   4.709   4.424   4.148   3.820   3.547   3.529   3.07418633   1
   0.000424   9.8500   0.81523901   0.8148   0.1186   3.8130   4.4343   4.473   4.745   4.985   4.602   4.323   4.054   3.735   3.469   3.452   3.07834458   1
   0.000424   9.8500   0.82436424   0.8238   0.1584   3.8164   4.4130   4.374   4.639   4.873   4.499   4.226   3.963   3.652   3.393   3.377   3.08210397   1
   0.000424   9.8500   0.83646190   0.8359   0.2134   3.8209   4.3823   4.236   4.493   4.718   4.357   4.092   3.837   3.536   3.287   3.272   3.08695841   1
   0.000424   9.8500   0.84809643   0.8475   0.2694   3.8253   4.3498   4.096   4.346   4.562   4.212   3.956   3.708   3.418   3.178   3.164   3.09149313   1
   0.000424   9.8500   0.85000002   0.8494   0.2787   3.8260   4.3444   4.073   4.322   4.536   4.188   3.933   3.686   3.398   3.160   3.146   3.09222293   1
   0.000424   9.8500   0.85054916   0.8499   0.2814   3.8262   4.3429   4.067   4.315   4.528   4.181   3.927   3.680   3.392   3.155   3.141   3.09243274   1
   0.000424   9.8500   0.86042428   0.8597   0.3321   3.8302   4.3131   3.940   4.182   4.386   4.050   3.803   3.563   3.285   3.056   3.044   3.09616089   1
   0.000424   9.8500   0.86956221   0.8688   0.3810   3.8338   4.2832   3.817   4.057   4.250   3.923   3.683   3.450   3.180   2.960   2.947   3.09953332   1
   0.000424   9.8500   0.87801510   0.8772   0.4280   3.8370   4.2529   3.700   3.938   4.120   3.801   3.568   3.341   3.078   2.865   2.853   3.10258913   1
   0.000424   9.8500   0.88613266   0.8852   0.4752   3.8396   4.2203   3.582   3.818   3.991   3.679   3.451   3.230   2.973   2.766   2.754   3.10546732   1
   0.000424   9.8500   0.89364046   0.8926   0.5220   3.8416   4.1852   3.465   3.701   3.864   3.558   3.335   3.117   2.866   2.664   2.652   3.10808158   1
   0.000424   9.8500   0.89999998   0.8989   0.5641   3.8430   4.1514   3.360   3.596   3.752   3.449   3.230   3.015   2.767   2.568   2.556   3.11026096   1
   0.000424   9.8500   0.90008658   0.8990   0.5647   3.8430   4.1510   3.358   3.595   3.750   3.448   3.228   3.014   2.765   2.567   2.555   3.11029053   1
   0.000424   9.8500   0.90655518   0.9054   0.6136   3.8431   4.1056   3.236   3.475   3.623   3.323   3.105   2.891   2.643   2.446   2.434   3.11247492   1
   0.000424   9.8500   0.91211027   0.9109   0.6602   3.8415   4.0551   3.119   3.364   3.508   3.205   2.985   2.769   2.518   2.318   2.306   3.11432528   1
   0.000424   9.8500   0.91565675   0.9144   0.6931   3.8389   4.0139   3.037   3.287   3.431   3.124   2.899   2.680   2.423   2.218   2.205   3.11549473   2
   0.000424   9.8500   0.91664678   0.9153   0.7033   3.8377   3.9991   3.012   3.264   3.408   3.099   2.872   2.651   2.391   2.184   2.171   3.11581945   2
   0.000424   9.8500   0.91997021   0.9186   0.7398   3.8316   3.9399   2.921   3.183   3.332   3.011   2.773   2.542   2.268   2.050   2.035   3.11690450   2
   0.000424   9.8500   0.92249441   0.9211   0.7711   3.8239   3.8787   2.842   3.122   3.277   2.938   2.687   2.443   2.151   1.917   1.901   3.11772323   2
   0.000424   9.8500   0.92445469   0.9230   0.7988   3.8144   3.8142   2.773   3.075   3.237   2.876   2.609   2.349   2.036   1.781   1.763   3.11835599   2
   0.000424   9.8500   0.92601871   0.9245   0.8231   3.8042   3.7495   2.712   3.044   3.211   2.824   2.539   2.263   1.925   1.649   1.627   3.11885881   2
   0.000424   9.8500   0.92700481   0.9255   0.8393   3.7958   3.7001   2.672   3.034   3.204   2.792   2.490   2.200   1.842   1.551   1.525   3.11917496   2
   0.000424   9.8500   0.92787129   0.9263   0.8534   3.7869   3.6511   2.637   3.036   3.209   2.767   2.445   2.140   1.763   1.457   1.425   3.11945224   2
   0.000424   9.8500   0.92889774   0.9273   0.8679   3.7755   3.5914   2.600   3.055   3.226   2.745   2.397   2.073   1.670   1.345   1.304   3.11977983   2
   0.000424   9.8500   0.92985892   0.9282   0.8800   3.7649   3.5372   2.570   3.083   3.242   2.728   2.360   2.019   1.591   1.245   1.198   3.12008595   2
   0.000424   9.8500   0.93083340   0.9291   0.8992   3.7552   3.4798   2.522   3.097   3.238   2.693   2.308   1.952   1.500   1.135   1.083   3.12039590   2
   0.000424   9.8500   0.93175811   0.9300   0.9346   3.7481   3.4163   2.433   3.060   3.184   2.616   2.218   1.850   1.380   1.001   0.945   3.12068915   2
   0.000424   9.8500   0.93226731   0.9305   0.9596   3.7448   3.3782   2.371   3.023   3.139   2.559   2.155   1.781   1.303   0.917   0.859   3.12085032   3
   0.000424   9.8500   0.93259293   0.9308   0.9801   3.7432   3.3518   2.320   2.985   3.095   2.510   2.104   1.728   1.245   0.855   0.797   3.12095356   3
   0.000424   9.8500   0.93325013   0.9314   1.0244   3.7404   3.2961   2.209   2.896   2.999   2.405   1.993   1.612   1.121   0.725   0.666   3.12116122   3
   0.000424   9.8500   0.93380046   0.9319   1.0649   3.7383   3.2475   2.108   2.814   2.909   2.307   1.892   1.508   1.011   0.610   0.550   3.12133479   3
   0.000424   9.8500   0.93434107   0.9324   1.1079   3.7364   3.1973   2.000   2.723   2.811   2.204   1.785   1.398   0.895   0.490   0.429   3.12150526   3
   0.000424   9.8500   0.93490934   0.9329   1.1562   3.7345   3.1416   1.880   2.619   2.700   2.087   1.665   1.275   0.766   0.356   0.294   3.12168431   3
   0.000424   9.8500   0.93538707   0.9333   1.1996   3.7330   3.0922   1.771   2.524   2.600   1.982   1.557   1.165   0.651   0.237   0.174   3.12183452   3
   0.000424   9.8500   0.93587959   0.9337   1.2475   3.7313   3.0380   1.651   2.418   2.489   1.866   1.438   1.043   0.524   0.106   0.043   3.12198925   3
   0.000424   9.8500   0.93632942   0.9341   1.2946   3.7297   2.9846   1.534   2.315   2.380   1.751   1.321   0.923   0.400   -0.023   -0.087   3.12213063   3
   0.000424   9.8500   0.93673563   0.9344   1.3403   3.7282   2.9330   1.419   2.216   2.274   1.640   1.207   0.807   0.279   -0.147   -0.212   3.12225795   3
   0.000424   9.8500   0.93711400   0.9346   1.3862   3.7267   2.8811   1.304   2.117   2.167   1.529   1.093   0.691   0.158   -0.272   -0.337   3.12237644   3
   0.000424   9.8500   0.93746215   0.9349   1.4318   3.7251   2.8292   1.190   2.019   2.062   1.418   0.980   0.575   0.037   -0.397   -0.463   3.12248540   3
   0.000424   9.8500   0.93779105   0.9351   1.4785   3.7234   2.7761   1.074   1.918   1.955   1.305   0.864   0.456   -0.086   -0.525   -0.591   3.12258840   3
   0.000424   9.8500   0.93807936   0.9352   1.5228   3.7219   2.7255   0.963   1.823   1.853   1.198   0.754   0.344   -0.204   -0.646   -0.713   3.12267852   3
   0.000424   9.8500   0.93835187   0.9354   1.5680   3.7202   2.6737   0.850   1.726   1.750   1.089   0.642   0.229   -0.324   -0.770   -0.837   3.12276363   3
   0.000424   9.8500   0.93860739   0.9355   1.6139   3.7185   2.6210   0.735   1.630   1.646   0.979   0.529   0.113   -0.445   -0.896   -0.964   3.12284350   3
   0.000424   9.8500   0.93883520   0.9355   1.6581   3.7168   2.5702   0.625   1.537   1.546   0.873   0.419   0.001   -0.562   -1.018   -1.087   3.12291455   3
   0.000424   9.8500   0.93904853   0.9356   1.7028   3.7150   2.5184   0.513   1.444   1.445   0.766   0.309   -0.113   -0.681   -1.141   -1.211   3.12298107   3
   0.000424   9.8500   0.93924415   0.9356   1.7471   3.7133   2.4669   0.402   1.354   1.346   0.659   0.199   -0.226   -0.799   -1.264   -1.334   3.12304211   3
   0.000424   9.8500   0.93942052   0.9355   1.7905   3.7115   2.4166   0.294   1.268   1.250   0.555   0.091   -0.337   -0.915   -1.383   -1.455   3.12309694   3
   0.000424   9.8500   0.93958253   0.9355   1.8333   3.7097   2.3664   0.187   1.185   1.156   0.453   -0.015   -0.446   -1.030   -1.502   -1.574   3.12314749   3
   0.000424   9.8500   0.93973130   0.9354   1.8757   3.7079   2.3167   0.081   1.104   1.063   0.351   -0.120   -0.554   -1.143   -1.620   -1.693   3.12319374   3
   0.000424   9.8500   0.93986917   0.9353   1.9181   3.7060   2.2670   -0.025   1.023   0.971   0.251   -0.225   -0.662   -1.256   -1.738   -1.812   3.12323666   3
   0.000424   9.8500   0.93999749   0.9351   1.9605   3.7041   2.2169   -0.131   0.943   0.879   0.150   -0.329   -0.770   -1.370   -1.856   -1.931   3.12327671   3
   0.000424   9.8500   0.94011402   0.9349   2.0019   3.7023   2.1680   -0.235   0.865   0.790   0.052   -0.432   -0.875   -1.481   -1.972   -2.047   3.12331295   3
   0.000424   9.8500   0.94022441   0.9347   2.0437   3.7003   2.1182   -0.339   0.787   0.701   -0.047   -0.535   -0.982   -1.594   -2.090   -2.166   3.12334728   3
   0.000424   9.8500   0.94032156   0.9345   2.0828   3.6985   2.0717   -0.437   0.717   0.618   -0.138   -0.630   -1.081   -1.699   -2.200   -2.276   3.12337756   3
   0.000424   9.8500   0.94041258   0.9342   2.1209   3.6967   2.0262   -0.532   0.649   0.539   -0.228   -0.723   -1.178   -1.801   -2.307   -2.384   3.12340593   3
   0.000424   9.8500   0.94050366   0.9339   2.1574   3.6949   1.9823   -0.624   0.586   0.463   -0.313   -0.813   -1.271   -1.899   -2.410   -2.488   3.12343407   3
   0.000424   9.8500   0.94062299   0.9334   2.1920   3.6933   1.9412   -0.710   0.527   0.391   -0.394   -0.898   -1.359   -1.992   -2.507   -2.586   3.12347126   3
   0.000424   9.8500   0.94071907   0.9329   2.1556   3.6955   1.9864   -0.619   0.581   0.462   -0.311   -0.809   -1.266   -1.892   -2.401   -2.479   3.12350106   3
   0.000424   9.8500   0.94075263   0.9328   2.1749   3.6946   1.9632   -0.667   0.549   0.422   -0.356   -0.856   -1.315   -1.944   -2.456   -2.534   3.12351155   3
   0.000424   9.8500   0.94083005   0.9324   2.2197   3.6923   1.9092   -0.779   0.476   0.331   -0.460   -0.966   -1.429   -2.066   -2.584   -2.662   3.12353563   3
   0.000424   9.8500   0.94090658   0.9320   2.2658   3.6899   1.8533   -0.894   0.402   0.239   -0.567   -1.078   -1.546   -2.191   -2.715   -2.795   3.12355947   3
   0.000424   9.8500   0.94097406   0.9315   2.3090   3.6876   1.8007   -1.003   0.336   0.153   -0.666   -1.183   -1.655   -2.308   -2.840   -2.920   3.12358022   3
   0.000424   9.8500   0.94103837   0.9310   2.3532   3.6852   1.7467   -1.113   0.270   0.067   -0.766   -1.289   -1.767   -2.428   -2.967   -3.048   3.12360024   3
   0.000424   9.8500   0.94109809   0.9304   2.3972   3.6828   1.6928   -1.223   0.205   -0.018   -0.866   -1.395   -1.877   -2.547   -3.094   -3.176   3.12361884   3
   0.000424   9.8500   0.94115263   0.9298   2.4405   3.6804   1.6396   -1.331   0.143   -0.101   -0.964   -1.499   -1.986   -2.665   -3.219   -3.302   3.12363577   3
   0.000424   9.8500   0.94120586   0.9290   2.4859   3.6778   1.5835   -1.445   0.082   -0.187   -1.066   -1.608   -2.100   -2.788   -3.350   -3.434   3.12365222   3
   0.000424   9.8500   0.94125229   0.9283   2.5286   3.6753   1.5304   -1.551   0.026   -0.266   -1.161   -1.710   -2.207   -2.904   -3.474   -3.559   3.12366676   3
   0.000424   9.8500   0.94129729   0.9274   2.5731   3.6727   1.4749   -1.663   -0.031   -0.348   -1.259   -1.816   -2.319   -3.025   -3.603   -3.689   3.12368059   3
   0.000424   9.8500   0.94133800   0.9264   2.6165   3.6701   1.4207   -1.771   -0.086   -0.427   -1.355   -1.919   -2.428   -3.143   -3.729   -3.815   3.12369323   3
   0.000424   9.8500   0.94137526   0.9254   2.6593   3.6675   1.3671   -1.878   -0.135   -0.503   -1.447   -2.019   -2.534   -3.259   -3.853   -3.940   3.12370491   3
   0.000424   9.8500   0.94141215   0.9241   2.7047   3.6646   1.3095   -1.992   -0.184   -0.582   -1.545   -2.126   -2.647   -3.382   -3.985   -4.073   3.12371635   3
   0.000424   9.8500   0.94145113   0.9226   2.7572   3.6613   1.2428   -2.123   -0.240   -0.672   -1.657   -2.248   -2.778   -3.525   -4.138   -4.227   3.12372851   3
   0.000424   9.8500   0.94148272   0.9210   2.8032   3.6583   1.1841   -2.238   -0.284   -0.749   -1.754   -2.354   -2.891   -3.650   -4.272   -4.363   3.12373829   3
   0.000424   9.8500   0.94151622   0.9190   2.8562   3.6547   1.1161   -2.370   -0.331   -0.836   -1.864   -2.476   -3.021   -3.794   -4.427   -4.520   3.12374854   3
   0.000424   9.8500   0.94154328   0.9171   2.9021   3.6516   1.0569   -2.485   -0.370   -0.910   -1.959   -2.580   -3.134   -3.918   -4.562   -4.655   3.12375689   3
   0.000424   9.8500   0.94157159   0.9147   2.9545   3.6481   0.9890   -2.616   -0.403   -0.990   -2.065   -2.699   -3.262   -4.060   -4.716   -4.811   3.12376571   3
   0.000424   9.8500   0.94159442   0.9123   2.9995   3.6450   0.9305   -2.729   -0.394   -1.045   -2.154   -2.803   -3.375   -4.185   -4.847   -4.943   3.12377286   3
   0.000424   9.8500   0.94161886   0.9092   3.0524   3.6411   0.8608   -2.861   -0.372   -1.105   -2.256   -2.923   -3.507   -4.331   -5.003   -5.099   3.12378049   3
   0.000424   9.8500   0.94163918   0.9061   3.0995   3.6378   0.7987   -2.979   -0.348   -1.156   -2.345   -3.029   -3.624   -4.461   -5.140   -5.238   3.12378669   3
   0.000424   9.8500   0.94166034   0.9021   3.1525   3.6339   0.7282   -3.111   -0.309   -1.208   -2.443   -3.147   -3.754   -4.606   -5.296   -5.394   3.12379336   3
   0.000424   9.8500   0.94168156   0.8971   3.2099   3.6297   0.6518   -3.255   -0.263   -1.263   -2.548   -3.274   -3.896   -4.764   -5.464   -5.563   3.12379980   3
   0.000424   9.8500   0.94170111   0.8914   3.2643   3.6257   0.5787   -3.391   -0.209   -1.310   -2.644   -3.392   -4.028   -4.913   -5.623   -5.723   3.12380600   3
   0.000424   9.8500   0.94170874   0.8890   3.2854   3.6242   0.5501   -3.444   -0.185   -1.327   -2.681   -3.438   -4.079   -4.971   -5.685   -5.785   3.12380838   4
   0.000424   9.8500   0.94170874   0.8890   1.8054   3.7471   2.5217   0.256   0.909   0.985   0.433   0.042   -0.323   -0.805   -1.194   -1.245   3.12380838   4
   0.000424   9.8500   0.94180387   0.8890   1.8224   3.7451   2.4970   0.214   0.880   0.952   0.394   -0.001   -0.369   -0.856   -1.249   -1.301   3.12383771   4
   0.000424   9.8500   0.94189680   0.8890   1.8256   3.7448   2.4926   0.206   0.875   0.946   0.387   -0.009   -0.378   -0.865   -1.259   -1.311   3.12386656   4
   0.000424   9.8500   0.94199014   0.8889   1.8280   3.7448   2.4901   0.200   0.869   0.940   0.381   -0.015   -0.384   -0.871   -1.265   -1.317   3.12389565   4
   0.000424   9.8500   0.94208664   0.8889   1.8298   3.7450   2.4891   0.196   0.864   0.934   0.376   -0.019   -0.388   -0.875   -1.268   -1.320   3.12392545   4
   0.000424   9.8500   0.94218189   0.8889   1.8309   3.7454   2.4896   0.193   0.858   0.929   0.372   -0.022   -0.390   -0.876   -1.268   -1.320   3.12395501   4
   0.000424   9.8500   0.94227844   0.8889   1.8316   3.7460   2.4912   0.191   0.852   0.924   0.369   -0.024   -0.391   -0.875   -1.266   -1.318   3.12398481   4
   0.000424   9.8500   0.94237596   0.8888   1.8320   3.7467   2.4936   0.190   0.846   0.920   0.367   -0.025   -0.390   -0.873   -1.263   -1.314   3.12401509   4
   0.000424   9.8500   0.94247288   0.8888   1.8321   3.7474   2.4965   0.190   0.841   0.915   0.365   -0.025   -0.390   -0.870   -1.259   -1.309   3.12404513   4
   0.000424   9.8500   0.94257402   0.8888   1.8323   3.7483   2.4996   0.189   0.835   0.910   0.363   -0.026   -0.388   -0.867   -1.254   -1.304   3.12407637   4
   0.000424   9.8500   0.94267362   0.8888   1.8324   3.7491   2.5026   0.189   0.829   0.905   0.361   -0.026   -0.388   -0.864   -1.249   -1.299   3.12410712   4
   0.000424   9.8500   0.94277596   0.8888   1.8326   3.7498   2.5055   0.188   0.823   0.900   0.359   -0.027   -0.387   -0.862   -1.244   -1.294   3.12413883   4
   0.000424   9.8500   0.94286674   0.8887   1.8329   3.7505   2.5079   0.188   0.818   0.896   0.357   -0.027   -0.386   -0.859   -1.241   -1.290   3.12416697   4
   0.000424   9.8500   0.94296598   0.8887   1.8332   3.7512   2.5102   0.187   0.813   0.892   0.355   -0.028   -0.386   -0.857   -1.237   -1.286   3.12419772   4
   0.000424   9.8500   0.94306219   0.8887   1.8336   3.7517   2.5120   0.186   0.809   0.888   0.353   -0.029   -0.386   -0.856   -1.234   -1.283   3.12422729   4
   0.000424   9.8500   0.94315648   0.8887   1.8342   3.7522   2.5132   0.185   0.805   0.884   0.351   -0.031   -0.387   -0.855   -1.233   -1.281   3.12425661   4
   0.000424   9.8500   0.94324780   0.8887   1.8348   3.7525   2.5140   0.183   0.801   0.880   0.348   -0.032   -0.388   -0.855   -1.232   -1.280   3.12428474   4
   0.000424   9.8500   0.94334072   0.8886   1.8357   3.7528   2.5142   0.181   0.798   0.877   0.346   -0.034   -0.389   -0.856   -1.232   -1.281   3.12431335   4
   0.000424   9.8500   0.94343585   0.8886   1.8368   3.7529   2.5135   0.178   0.794   0.873   0.343   -0.037   -0.392   -0.859   -1.234   -1.283   3.12434292   4
   0.000424   9.8500   0.94352633   0.8886   1.8380   3.7529   2.5122   0.175   0.791   0.870   0.340   -0.040   -0.395   -0.862   -1.238   -1.286   3.12437081   4
   0.000424   9.8500   0.94362056   0.8886   1.8396   3.7527   2.5100   0.171   0.788   0.867   0.336   -0.044   -0.399   -0.866   -1.243   -1.291   3.12439990   4
   0.000424   9.8500   0.94371361   0.8886   1.8414   3.7524   2.5069   0.166   0.786   0.864   0.332   -0.049   -0.405   -0.872   -1.249   -1.298   3.12442851   4
   0.000424   9.8500   0.94373894   0.8886   1.8420   3.7523   2.5059   0.165   0.785   0.863   0.331   -0.050   -0.406   -0.874   -1.251   -1.300   3.12443638   4
   0.000424   9.8500   0.94381905   0.8885   1.8439   3.7520   2.5027   0.160   0.782   0.860   0.327   -0.055   -0.411   -0.880   -1.259   -1.307   3.12446117   4
   0.000424   9.8500   0.94392407   0.8885   1.8468   3.7514   2.4973   0.153   0.779   0.856   0.321   -0.062   -0.420   -0.890   -1.270   -1.319   3.12449360   4
   0.000424   9.8500   0.94403201   0.8885   1.8502   3.7506   2.4908   0.145   0.776   0.852   0.313   -0.071   -0.430   -0.902   -1.283   -1.333   3.12452698   4
   0.000424   9.8500   0.94413722   0.8885   1.8540   3.7496   2.4831   0.135   0.773   0.847   0.306   -0.081   -0.441   -0.916   -1.299   -1.349   3.12455940   4
   0.000424   9.8500   0.94423932   0.8884   1.8585   3.7485   2.4740   0.124   0.770   0.842   0.297   -0.092   -0.454   -0.932   -1.318   -1.368   3.12459087   4
   0.000424   9.8500   0.94434184   0.8884   1.8637   3.7472   2.4637   0.111   0.766   0.836   0.286   -0.105   -0.469   -0.951   -1.339   -1.390   3.12462234   4
   0.000424   9.8500   0.94444633   0.8883   1.8695   3.7458   2.4525   0.096   0.762   0.829   0.274   -0.120   -0.486   -0.971   -1.362   -1.414   3.12465453   4
   0.000424   9.8500   0.94455433   0.8883   1.8750   3.7447   2.4422   0.082   0.757   0.821   0.262   -0.133   -0.502   -0.990   -1.384   -1.436   3.12468791   4
   0.000424   9.8500   0.94466782   0.8882   1.8797   3.7437   2.4338   0.071   0.752   0.815   0.252   -0.145   -0.516   -1.006   -1.401   -1.454   3.12472296   4
   0.000424   9.8500   0.94477797   0.8882   1.8914   3.7413   2.4121   0.041   0.741   0.799   0.228   -0.174   -0.549   -1.046   -1.447   -1.501   3.12475681   4
   0.000424   9.8500   0.94488293   0.8881   1.9175   3.7364   2.3667   -0.024   0.718   0.763   0.172   -0.239   -0.622   -1.132   -1.543   -1.600   3.12478924   4
   0.000424   9.8500   0.94495565   0.8881   1.9524   3.7309   2.3094   -0.111   0.681   0.709   0.096   -0.326   -0.719   -1.243   -1.667   -1.726   3.12481141   4
   0.000424   9.8500   0.94498974   0.8880   1.9909   3.7256   2.2500   -0.207   0.638   0.646   0.012   -0.421   -0.823   -1.361   -1.797   -1.859   3.12482214   4
   0.000424   9.8500   0.94500238   0.8880   2.0321   3.7208   2.1895   -0.310   0.585   0.575   -0.079   -0.522   -0.932   -1.484   -1.931   -1.995   3.12482595   4
   0.000424   9.8500   0.94500750   0.8880   2.0719   3.7167   2.1331   -0.410   0.533   0.505   -0.168   -0.620   -1.038   -1.601   -2.057   -2.123   3.12482738   4
   0.000424   9.8500   0.94500881   0.8880   2.0887   3.7150   2.1098   -0.452   0.509   0.474   -0.205   -0.661   -1.082   -1.649   -2.110   -2.177   3.12482786   7
   0.000424   9.8500   0.94500881   0.8880   2.0892   3.7150   2.1092   -0.453   0.509   0.474   -0.206   -0.662   -1.083   -1.651   -2.111   -2.178   3.12482786   7
   0.000424   9.8500   0.94500983   0.8880   2.1112   3.7132   2.0799   -0.508   0.475   0.432   -0.257   -0.716   -1.140   -1.713   -2.178   -2.246   3.12482810   7
   0.000424   9.8500   0.94501173   0.8880   2.1523   3.7100   2.0260   -0.611   0.410   0.353   -0.350   -0.817   -1.247   -1.829   -2.301   -2.371   3.12482882   7
   0.000424   9.8500   0.94501334   0.8880   2.1865   3.7074   1.9817   -0.696   0.359   0.287   -0.428   -0.901   -1.335   -1.925   -2.404   -2.474   3.12482929   7
   0.000424   9.8500   0.94501489   0.8880   2.2122   3.7056   1.9488   -0.760   0.322   0.238   -0.487   -0.964   -1.401   -1.997   -2.480   -2.552   3.12482977   7
