#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    8.9126e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.9500   5.36030483   5.3603   3.0351   3.6845   1.8221   -2.818   -0.443   -1.380   -2.476   -3.071   -3.537   -4.212   -4.725   -4.799   3.32608557   2
   0.021238   7.9500   5.36043835   5.3604   3.0081   3.6754   1.8129   -2.750   -0.178   -1.216   -2.356   -2.977   -3.462   -4.173   -4.712   -4.791   3.32608604   2
   0.021238   7.9500   5.36063576   5.3606   2.9873   3.6631   1.7841   -2.698   0.167   -1.022   -2.224   -2.885   -3.398   -4.157   -4.732   -4.819   3.32608676   3
   0.021238   7.9500   5.36077690   5.3608   3.0060   3.6542   1.7302   -2.745   0.358   -0.955   -2.207   -2.899   -3.434   -4.228   -4.829   -4.922   3.32608747   3
   0.021238   7.9500   5.36088848   5.3609   3.0377   3.6470   1.6697   -2.824   0.488   -0.934   -2.230   -2.949   -3.504   -4.326   -4.948   -5.047   3.32608795   3
   0.021238   7.9500   5.36098480   5.3610   3.0783   3.6409   1.6044   -2.926   0.576   -0.945   -2.280   -3.025   -3.597   -4.444   -5.083   -5.187   3.32608819   3
   0.021238   7.9500   5.36107111   5.3611   3.1183   3.6358   1.5440   -3.026   0.639   -0.965   -2.334   -3.100   -3.689   -4.556   -5.210   -5.319   3.32608867   3
   0.021238   7.9500   5.36116219   5.3612   3.1578   3.6312   1.4865   -3.124   0.683   -0.993   -2.392   -3.177   -3.780   -4.666   -5.332   -5.445   3.32608891   3
   0.021238   7.9500   5.36126184   5.3613   3.1936   3.6274   1.4351   -3.214   0.711   -1.023   -2.444   -3.244   -3.862   -4.764   -5.441   -5.558   3.32608938   3
   0.021238   7.9500   5.36128664   5.3613   3.2004   3.6266   1.4252   -3.231   0.717   -1.028   -2.453   -3.257   -3.878   -4.782   -5.462   -5.580   3.32608938   3
   0.021238   7.9500   5.36141014   5.3614   3.2295   3.6236   1.3841   -3.304   0.738   -1.054   -2.496   -3.312   -3.944   -4.861   -5.550   -5.671   3.32608986   3
   0.021238   7.9500   5.36151648   5.3615   3.2464   3.6218   1.3599   -3.346   0.751   -1.068   -2.520   -3.344   -3.983   -4.908   -5.602   -5.725   3.32609034   3
   0.021238   7.9500   5.36186171   5.3619   3.2867   3.6175   1.3027   -3.447   0.780   -1.102   -2.576   -3.416   -4.075   -5.018   -5.724   -5.852   3.32609177   3
   0.021238   7.9500   5.36225986   5.3623   3.3251   3.6136   1.2485   -3.543   0.806   -1.134   -2.629   -3.483   -4.163   -5.122   -5.839   -5.972   3.32609344   3
   0.021238   7.9500   5.36268425   5.3627   3.3641   3.6098   1.1943   -3.640   0.827   -1.170   -2.685   -3.553   -4.252   -5.227   -5.955   -6.093   3.32609510   3
   0.021238   7.9500   5.36311579   5.3631   3.4031   3.6062   1.1413   -3.738   0.835   -1.209   -2.739   -3.618   -4.341   -5.332   -6.070   -6.212   3.32609677   3
   0.021238   7.9500   5.36354685   5.3635   3.4418   3.6029   1.0893   -3.835   0.839   -1.251   -2.796   -3.685   -4.431   -5.436   -6.183   -6.329   3.32609868   3
   0.021238   7.9500   5.36397743   5.3640   3.4803   3.5995   1.0374   -3.931   0.845   -1.290   -2.850   -3.750   -4.519   -5.539   -6.295   -6.446   3.32610035   3
   0.021238   7.9500   5.36440229   5.3644   3.5179   3.5963   0.9868   -4.025   0.851   -1.325   -2.899   -3.806   -4.606   -5.641   -6.404   -6.560   3.32610202   3
   0.021238   7.9500   5.36492014   5.3649   3.5591   3.5928   0.9315   -4.128   0.878   -1.352   -2.952   -3.872   -4.700   -5.753   -6.520   -6.684   3.32610416   3
   0.021238   7.9500   5.36654377   5.3665   3.5977   3.5894   0.8796   -4.224   0.906   -1.376   -3.000   -3.934   -4.789   -5.858   -6.628   -6.799   3.32611084   4
   0.021238   7.9500   5.37360477   5.3736   3.5578   3.5935   0.9366   -4.125   0.859   -1.363   -2.959   -3.878   -4.699   -5.748   -6.513   -6.676   3.32613921   4
   0.021238   7.9500   5.37800837   5.3780   3.5206   3.5972   0.9888   -4.032   0.821   -1.347   -2.919   -3.824   -4.614   -5.645   -6.406   -6.561   3.32615709   4
   0.021238   7.9500   5.38148022   5.3815   3.4827   3.6009   1.0417   -3.937   0.804   -1.318   -2.874   -3.770   -4.528   -5.542   -6.294   -6.444   3.32617092   4
   0.021238   7.9500   5.38454247   5.3845   3.4445   3.6045   1.0947   -3.841   0.790   -1.283   -2.823   -3.707   -4.441   -5.440   -6.181   -6.326   3.32618332   4
   0.021238   7.9500   5.38760805   5.3876   3.4048   3.6084   1.1500   -3.742   0.775   -1.247   -2.770   -3.642   -4.350   -5.332   -6.063   -6.203   3.32619548   4
   0.021238   7.9500   5.39059830   5.3906   3.3666   3.6121   1.2033   -3.646   0.757   -1.212   -2.717   -3.577   -4.263   -5.229   -5.949   -6.085   3.32620740   4
   0.021238   7.9500   5.39413738   5.3941   3.3246   3.6162   1.2620   -3.541   0.734   -1.173   -2.657   -3.501   -4.167   -5.115   -5.824   -5.955   3.32622147   4
   0.021238   7.9500   5.39826632   5.3983   3.2825   3.6205   1.3217   -3.436   0.706   -1.137   -2.598   -3.427   -4.071   -5.001   -5.698   -5.823   3.32623792   4
   0.021238   7.9500   5.40314484   5.4031   3.2433   3.6249   1.3787   -3.338   0.670   -1.107   -2.544   -3.354   -3.982   -4.894   -5.578   -5.698   3.32625747   4
   0.021238   7.9500   5.40932798   5.4093   3.2088   3.6293   1.4313   -3.252   0.623   -1.089   -2.501   -3.294   -3.904   -4.798   -5.469   -5.585   3.32628179   4
   0.021238   7.9500   5.41930294   5.4193   3.1788   3.6350   1.4851   -3.177   0.531   -1.098   -2.479   -3.249   -3.839   -4.710   -5.364   -5.474   3.32632113   4
   0.021238   7.9500   5.42747068   5.4275   3.1708   3.6392   1.5106   -3.157   0.431   -1.139   -2.497   -3.250   -3.826   -4.681   -5.321   -5.428   3.32635307   5
   0.021238   7.9500   5.43516207   5.4352   3.1819   3.6438   1.5186   -3.185   0.278   -1.229   -2.565   -3.298   -3.862   -4.698   -5.324   -5.427   3.32638311   5
   0.021238   7.9500   5.44239473   5.4424   3.2155   3.6512   1.5150   -3.269   0.005   -1.408   -2.709   -3.414   -3.958   -4.765   -5.367   -5.465   3.32641125   5
   0.021238   7.9500   5.44622564   5.4462   3.2504   3.6595   1.5139   -3.356   -0.292   -1.598   -2.858   -3.535   -4.057   -4.831   -5.407   -5.498   3.32642627   5
   0.021238   7.9500   5.44903326   5.4490   3.2774   3.6689   1.5245   -3.423   -0.585   -1.774   -2.989   -3.636   -4.136   -4.874   -5.422   -5.506   3.32643700   5
   0.021238   7.9500   5.45340538   5.4534   3.3017   3.6840   1.5608   -3.484   -0.993   -2.002   -3.140   -3.743   -4.211   -4.888   -5.394   -5.469   3.32645392   5
   0.021238   7.9500   5.45610952   5.4561   3.3075   3.6897   1.5781   -3.499   -1.133   -2.078   -3.186   -3.773   -4.229   -4.884   -5.375   -5.446   3.32646441   6
   0.021238   7.9500   5.45923042   5.4592   3.3079   3.6875   1.5691   -3.500   -1.084   -2.055   -3.175   -3.768   -4.229   -4.893   -5.389   -5.462   3.32647634   6
   0.021238   7.9500   5.46170950   5.4617   3.3083   3.6859   1.5625   -3.501   -1.050   -2.039   -3.167   -3.764   -4.229   -4.899   -5.399   -5.473   3.32648587   6
   0.021238   7.9500   5.47489548   5.4749   3.3128   3.6775   1.5254   -3.512   -0.867   -1.956   -3.130   -3.752   -4.235   -4.937   -5.460   -5.539   3.32653642   6
   0.021238   7.9500   5.51608038   5.5161   3.3503   3.6773   1.4904   -3.606   -0.943   -2.043   -3.222   -3.846   -4.329   -5.032   -5.555   -5.635   3.32669187   6
   0.021238   7.9500   5.53746748   5.5375   3.3515   3.6643   1.4388   -3.609   -0.632   -1.897   -3.143   -3.806   -4.317   -5.073   -5.633   -5.722   3.32677126   6
   0.021238   7.9500   5.54772663   5.5477   3.3414   3.6557   1.4157   -3.583   -0.395   -1.769   -3.058   -3.748   -4.280   -5.070   -5.655   -5.750   3.32680893   6
   0.021238   7.9500   5.55811739   5.5581   3.3218   3.6457   1.3961   -3.534   -0.089   -1.594   -2.931   -3.657   -4.216   -5.046   -5.661   -5.765   3.32684708   6
   0.021238   7.9500   5.57493448   5.5749   3.3050   3.6338   1.3666   -3.493   0.276   -1.389   -2.785   -3.558   -4.153   -5.030   -5.683   -5.797   3.32690811   6
   0.021238   7.9500   5.58633947   5.5863   3.3273   3.6252   1.3105   -3.548   0.469   -1.317   -2.758   -3.567   -4.192   -5.104   -5.784   -5.906   3.32694912   6
   0.021238   7.9500   5.58927488   5.5893   3.3640   3.6192   1.2503   -3.640   0.556   -1.317   -2.790   -3.623   -4.272   -5.208   -5.906   -6.034   3.32695985   6
   0.021238   7.9500   5.58998537   5.5900   3.4007   3.6146   1.1951   -3.732   0.605   -1.335   -2.831   -3.681   -4.353   -5.310   -6.021   -6.154   3.32696223   6
   0.021238   7.9500   5.59010553   5.5901   3.4144   3.6131   1.1752   -3.766   0.619   -1.344   -2.848   -3.704   -4.384   -5.347   -6.063   -6.198   3.32696271   7
   0.021238   7.9500   5.59024572   5.5902   3.4384   3.6105   1.1409   -3.826   0.639   -1.363   -2.880   -3.746   -4.439   -5.412   -6.135   -6.274   3.32696319   7
   0.021238   7.9500   5.59061241   5.5906   3.4401   3.6106   1.1396   -3.830   0.632   -1.369   -2.886   -3.751   -4.443   -5.417   -6.139   -6.277   3.32696462   7
   0.021238   7.9500   5.59144735   5.5914   3.4316   3.6111   1.1505   -3.809   0.635   -1.357   -2.871   -3.734   -4.423   -5.394   -6.115   -6.253   3.32696748   7
   0.021238   7.9500   5.59198570   5.5920   3.4622   3.6078   1.1065   -3.885   0.659   -1.378   -2.908   -3.782   -4.492   -5.477   -6.208   -6.350   3.32696939   7
   0.021238   7.9500   5.59239292   5.5924   3.4993   3.6040   1.0542   -3.978   0.679   -1.409   -2.954   -3.841   -4.576   -5.578   -6.320   -6.466   3.32697105   7
   0.021238   7.9500   5.59288025   5.5929   3.5372   3.6002   1.0012   -4.073   0.700   -1.440   -3.003   -3.902   -4.662   -5.680   -6.433   -6.584   3.32697272   7
   0.021238   7.9500   5.59347868   5.5935   3.5756   3.5964   0.9476   -4.169   0.738   -1.457   -3.044   -3.956   -4.750   -5.786   -6.544   -6.703   3.32697487   7
   0.021238   7.9500   5.59419012   5.5942   3.6142   3.5927   0.8942   -4.266   0.774   -1.476   -3.089   -4.014   -4.838   -5.893   -6.654   -6.821   3.32697749   7
   0.021238   7.9500   5.59501457   5.5950   3.6532   3.5889   0.8402   -4.363   0.812   -1.493   -3.132   -4.072   -4.926   -6.000   -6.765   -6.939   3.32698035   7
   0.021238   7.9500   5.59594250   5.5959   3.6926   3.5850   0.7853   -4.461   0.854   -1.507   -3.168   -4.122   -5.015   -6.108   -6.877   -7.060   3.32698369   7
   0.021238   7.9500   5.59693718   5.5969   3.7322   3.5811   0.7300   -4.560   0.899   -1.521   -3.208   -4.177   -5.104   -6.216   -6.989   -7.180   3.32698727   7
   0.021238   7.9500   5.59790134   5.5979   3.7718   3.5771   0.6747   -4.659   0.938   -1.531   -3.238   -4.223   -5.191   -6.324   -7.100   -7.301   3.32699060   7
   0.021238   7.9500   5.59875441   5.5988   3.8107   3.5732   0.6202   -4.757   0.976   -1.539   -3.265   -4.265   -5.277   -6.431   -7.210   -7.419   3.32699370   7
   0.021238   7.9500   5.59949923   5.5995   3.8490   3.5693   0.5662   -4.853   1.019   -1.545   -3.289   -4.304   -5.362   -6.535   -7.318   -7.536   3.32699633   7
   0.021238   7.9500   5.60017014   5.6002   3.8871   3.5652   0.5120   -4.948   1.074   -1.544   -3.297   -4.327   -5.445   -6.640   -7.426   -7.653   3.32699871   7
   0.021238   7.9500   5.60079479   5.6008   3.9254   3.5611   0.4573   -5.043   1.101   -1.551   -3.302   -4.344   -5.528   -6.745   -7.536   -7.771   3.32700109   7
   0.021238   7.9500   5.60137749   5.6014   3.9634   3.5570   0.4030   -5.138   1.114   -1.548   -3.287   -4.349   -5.604   -6.849   -7.646   -7.888   3.32700300   7
   0.021238   7.9500   5.60192585   5.6019   4.0007   3.5529   0.3493   -5.232   1.129   -1.539   -3.264   -4.349   -5.677   -6.951   -7.755   -8.004   3.32700491   7
   0.021238   7.9500   5.60244083   5.6024   4.0350   3.5491   0.2997   -5.318   1.143   -1.527   -3.240   -4.346   -5.743   -7.045   -7.855   -8.111   3.32700682   7
   0.021238   7.9500   5.60307884   5.6031   4.0768   3.5458   0.2449   -5.422   1.126   -1.533   -3.236   -4.371   -5.823   -7.157   -7.969   -8.232   3.32700920   7
   0.021238   7.9500   5.60326672   5.6033   4.0929   3.5446   0.2240   -5.462   1.119   -1.538   -3.237   -4.383   -5.855   -7.199   -8.014   -8.279   3.32700992   7
   0.021238   7.9500   5.60540676   5.6054   4.3684   3.5125   -0.1799   -6.151   0.974   -0.804   -2.341   -3.982   -5.916   -7.967   -8.875   -9.173   3.32701755   8
