#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    5.0119e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   6.7000   0.35009181   0.3501   -0.7918   3.6401   4.2863   6.750   8.862   8.353   7.338   6.653   6.068   5.302   4.744   4.590   2.65569568   0
   0.000134   6.7000   0.38967273   0.3897   -0.7215   3.6488   4.2974   6.574   8.525   8.087   7.110   6.455   5.890   5.150   4.606   4.461   2.72507095   0
   0.000134   6.7000   0.40000001   0.4000   -0.7042   3.6510   4.3003   6.530   8.442   8.021   7.054   6.406   5.846   5.113   4.573   4.430   2.74133730   0
   0.000134   6.7000   0.43206468   0.4321   -0.6535   3.6578   4.3101   6.404   8.196   7.829   6.890   6.264   5.719   5.006   4.478   4.341   2.78759408   0
   0.000134   6.7000   0.44999999   0.4500   -0.6256   3.6614   4.3146   6.334   8.062   7.724   6.801   6.187   5.649   4.948   4.427   4.292   2.81098008   0
   0.000134   6.7000   0.48121330   0.4812   -0.5783   3.6676   4.3211   6.216   7.836   7.548   6.651   6.056   5.531   4.849   4.340   4.211   2.84807944   0
   0.000134   6.7000   0.50000000   0.5000   -0.5511   3.6711   4.3245   6.148   7.708   7.449   6.565   5.981   5.464   4.792   4.290   4.164   2.86847806   0
   0.000134   6.7000   0.55000001   0.5500   -0.4827   3.6786   4.3275   5.977   7.414   7.213   6.360   5.798   5.295   4.646   4.158   4.039   2.91663504   0
   0.000134   6.7000   0.56330729   0.5633   -0.4651   3.6804   4.3275   5.933   7.341   7.154   6.308   5.751   5.252   4.608   4.124   4.006   2.92812943   0
   0.000134   6.7000   0.60000002   0.6000   -0.4188   3.6850   4.3268   5.817   7.156   7.002   6.175   5.629   5.138   4.508   4.033   3.918   2.95739889   0
   0.000134   6.7000   0.62305772   0.6231   -0.3906   3.6879   4.3267   5.747   7.041   6.909   6.093   5.554   5.069   4.448   3.978   3.866   2.97417283   0
   0.000134   6.7000   0.64999998   0.6500   -0.3550   3.6914   4.3234   5.657   6.900   6.792   5.991   5.461   4.982   4.371   3.908   3.799   2.99236870   0
   0.000134   6.7000   0.66129959   0.6613   -0.3414   3.6929   4.3232   5.623   6.845   6.747   5.952   5.426   4.950   4.343   3.882   3.774   2.99957347   0
   0.000134   6.7000   0.69999999   0.7000   -0.2892   3.6983   4.3174   5.493   6.637   6.575   5.803   5.290   4.824   4.232   3.782   3.679   3.02253795   0
   0.000134   6.7000   0.74066651   0.7407   -0.2184   3.7137   4.3329   5.316   6.264   6.292   5.581   5.103   4.665   4.115   3.693   3.601   3.04415822   0
   0.000134   6.7000   0.75000000   0.7500   -0.2024   3.7172   4.3363   5.276   6.183   6.230   5.532   5.062   4.630   4.089   3.673   3.584   3.04879928   0
   0.000134   6.7000   0.76234639   0.7623   -0.1868   3.7189   4.3344   5.237   6.124   6.180   5.489   5.022   4.593   4.057   3.644   3.556   3.05476928   0
   0.000134   6.7000   0.80000001   0.8000   -0.1305   3.7246   4.3221   5.096   5.919   6.003   5.335   4.881   4.462   3.941   3.537   3.453   3.07187057   0
   0.000134   6.7000   0.85000002   0.8500   -0.0482   3.7340   4.3038   4.891   5.617   5.743   5.110   4.676   4.273   3.775   3.386   3.310   3.09222293   0
   0.000134   6.7000   0.85786462   0.8579   -0.0362   3.7354   4.3014   4.861   5.573   5.705   5.078   4.646   4.246   3.751   3.364   3.289   3.09520292   0
   0.000134   6.7000   0.88009435   0.8801   0.0017   3.7398   4.2919   4.766   5.437   5.587   4.975   4.552   4.159   3.675   3.295   3.223   3.10333157   0
   0.000134   6.7000   0.89999998   0.9000   0.0416   3.7442   4.2794   4.666   5.299   5.464   4.869   4.454   4.069   3.595   3.221   3.153   3.11026096   0
   0.000134   6.7000   0.94999999   0.9500   0.1473   3.7557   4.2433   4.402   4.942   5.143   4.588   4.197   3.831   3.384   3.028   2.968   3.12635612   0
   0.000134   6.7000   0.97386444   0.9739   0.2012   3.7615   4.2232   4.267   4.766   4.981   4.446   4.066   3.710   3.276   2.929   2.873   3.13344169   0
   0.000134   6.7000   1.00000000   1.0000   0.2682   3.7686   4.1964   4.100   4.556   4.784   4.271   3.904   3.559   3.142   2.805   2.755   3.14080405   0
   0.000134   6.7000   1.01456285   1.0146   0.3071   3.7727   4.1800   4.002   4.437   4.671   4.171   3.811   3.473   3.064   2.733   2.686   3.14473462   0
   0.000134   6.7000   1.04618776   1.0462   0.3946   3.7822   4.1437   3.784   4.169   4.412   3.945   3.605   3.283   2.893   2.575   2.536   3.15286446   0
   0.000134   6.7000   1.04999995   1.0500   0.4049   3.7834   4.1397   3.758   4.137   4.380   3.918   3.582   3.261   2.874   2.557   2.520   3.15380883   0
   0.000134   6.7000   1.07974374   1.0797   0.4830   3.7927   4.1112   3.563   3.899   4.141   3.716   3.403   3.100   2.731   2.425   2.398   3.16092968   0
   0.000134   6.7000   1.10000002   1.1000   0.5327   3.7994   4.0964   3.438   3.749   3.987   3.586   3.287   2.997   2.642   2.346   2.324   3.16554141   0
   0.000134   6.7000   1.13360715   1.1336   0.6066   3.8116   4.0842   3.253   3.534   3.758   3.388   3.112   2.841   2.515   2.246   2.228   3.17280126   0
   0.000134   6.7000   1.14999998   1.1500   0.6400   3.8183   4.0839   3.170   3.438   3.651   3.298   3.034   2.774   2.464   2.210   2.193   3.17617631   0
   0.000134   6.7000   1.17202532   1.1720   0.6841   3.8282   4.0876   3.060   3.311   3.508   3.178   2.931   2.688   2.402   2.169   2.154   3.18055081   0
   0.000134   6.7000   1.20000005   1.2000   0.7373   3.8428   4.1031   2.927   3.161   3.326   3.029   2.810   2.593   2.341   2.139   2.127   3.18585706   0
   0.000134   6.7000   1.22517383   1.2252   0.7833   3.8595   4.1329   2.812   3.032   3.159   2.898   2.710   2.523   2.310   2.144   2.134   3.19040895   0
   0.000134   6.7000   1.25000000   1.2500   0.8268   3.8788   4.1751   2.703   2.914   2.995   2.774   2.622   2.471   2.301   2.174   2.166   3.19470429   0
   0.000134   6.7000   1.25813127   1.2581   0.8407   3.8855   4.1908   2.668   2.877   2.943   2.735   2.596   2.457   2.302   2.188   2.180   3.19607139   0
   0.000134   6.7000   1.27987111   1.2799   0.8762   3.9030   4.2330   2.579   2.785   2.813   2.640   2.535   2.429   2.310   2.228   2.221   3.19963145   0
   0.000134   6.7000   1.29999995   1.3000   0.9066   3.9187   4.2720   2.503   2.710   2.710   2.571   2.494   2.414   2.325   2.268   2.261   3.20280719   0
   0.000134   6.7000   1.30371594   1.3037   0.9122   3.9216   4.2792   2.490   2.696   2.693   2.560   2.487   2.413   2.329   2.276   2.269   3.20338154   0
   0.000134   6.7000   1.30976892   1.3098   0.9207   3.9261   4.2909   2.468   2.676   2.667   2.544   2.479   2.412   2.336   2.289   2.282   3.20430875   0
   0.000134   6.7000   1.32860613   1.3286   0.9445   3.9393   4.3262   2.409   2.623   2.605   2.508   2.463   2.414   2.361   2.329   2.322   3.20713329   0
   0.000134   6.7000   1.35000002   1.3500   0.9676   3.9530   4.3648   2.351   2.573   2.559   2.486   2.458   2.426   2.393   2.373   2.369   3.21023273   0
   0.000134   6.7000   1.36674714   1.3667   0.9846   3.9634   4.3947   2.309   2.537   2.533   2.476   2.459   2.438   2.419   2.408   2.405   3.21258259   0
   0.000134   6.7000   1.39999998   1.4000   1.0113   3.9807   4.4477   2.242   2.481   2.505   2.472   2.469   2.465   2.470   2.469   2.470   3.21705914   0
   0.000134   6.7000   1.40722620   1.4072   1.0168   3.9844   4.4590   2.228   2.471   2.501   2.473   2.473   2.472   2.481   2.483   2.484   3.21800041   0
   0.000134   6.7000   1.45000005   1.4500   1.0472   4.0022   4.5129   2.152   2.413   2.483   2.475   2.486   2.498   2.529   2.539   2.545   3.22335362   0
   0.000134   6.7000   1.50000000   1.5000   1.0820   4.0202   4.5650   2.065   2.348   2.466   2.478   2.497   2.519   2.569   2.587   2.597   3.22917390   0
   0.000134   6.7000   1.50922668   1.5092   1.0883   4.0235   4.5746   2.049   2.337   2.464   2.479   2.500   2.523   2.577   2.596   2.607   3.23020029   0
   0.000134   6.7000   1.54999995   1.5500   1.1191   4.0348   4.6004   1.972   2.278   2.436   2.461   2.486   2.515   2.581   2.604   2.617   3.23456979   0
   0.000134   6.7000   1.60000002   1.6000   1.1546   4.0480   4.6313   1.883   2.213   2.406   2.443   2.473   2.508   2.587   2.613   2.630   3.23958373   0
   0.000134   6.7000   1.64999998   1.6500   1.1871   4.0598   4.6594   1.802   2.155   2.381   2.427   2.460   2.500   2.590   2.620   2.639   3.24424219   0
   0.000134   6.7000   1.67531204   1.6753   1.2035   4.0649   4.6702   1.761   2.125   2.365   2.414   2.450   2.491   2.587   2.618   2.638   3.24647474   0
   0.000134   6.7000   1.70000005   1.7000   1.2253   4.0699   4.6750   1.707   2.081   2.334   2.388   2.425   2.468   2.569   2.601   2.623   3.24857616   0
   0.000134   6.7000   1.75000000   1.7500   1.2671   4.0797   4.6845   1.602   1.998   2.277   2.338   2.378   2.426   2.535   2.569   2.593   3.25261688   0
   0.000134   6.7000   1.79999995   1.8000   1.3082   4.0891   4.6936   1.499   1.918   2.222   2.290   2.332   2.383   2.500   2.537   2.563   3.25639176   0
   0.000134   6.7000   1.84591043   1.8459   1.3459   4.0975   4.7005   1.405   1.845   2.171   2.244   2.289   2.343   2.467   2.506   2.534   3.25964475   1
   0.000134   6.7000   1.85000002   1.8500   1.3496   4.0983   4.7009   1.396   1.837   2.166   2.240   2.284   2.339   2.464   2.503   2.531   3.25992513   1
   0.000134   6.7000   1.89999998   1.9000   1.3949   4.1082   4.7066   1.283   1.749   2.103   2.183   2.231   2.289   2.422   2.463   2.493   3.26323819   1
   0.000134   6.7000   1.95000005   1.9500   1.4386   4.1176   4.7120   1.173   1.667   2.044   2.129   2.179   2.240   2.381   2.425   2.457   3.26635003   1
   0.000134   6.7000   2.00000000   2.0000   1.4809   4.1268   4.7172   1.068   1.587   1.987   2.077   2.129   2.194   2.342   2.388   2.422   3.26927757   1
   0.000134   6.7000   2.04999995   2.0500   1.5219   4.1356   4.7220   0.965   1.510   1.931   2.027   2.081   2.148   2.303   2.351   2.387   3.27203131   1
   0.000134   6.7000   2.09999990   2.1000   1.5607   4.1438   4.7266   0.868   1.438   1.878   1.978   2.034   2.105   2.266   2.316   2.353   3.27462268   1
   0.000134   6.7000   2.15000010   2.1500   1.5990   4.1519   4.7309   0.772   1.367   1.825   1.930   1.989   2.062   2.230   2.282   2.320   3.27706480   1
   0.000134   6.7000   2.20000005   2.2000   1.6372   4.1601   4.7355   0.677   1.298   1.774   1.884   1.944   2.020   2.194   2.248   2.288   3.27936959   1
   0.000134   6.7000   2.25000000   2.2500   1.6734   4.1677   4.7395   0.586   1.232   1.725   1.839   1.901   1.979   2.159   2.214   2.256   3.28154731   1
   0.000134   6.7000   2.29999995   2.3000   1.7085   4.1749   4.7429   0.499   1.168   1.677   1.795   1.859   1.939   2.124   2.181   2.224   3.28360772   1
   0.000134   6.7000   2.40000010   2.4000   1.7763   4.1889   4.7494   0.329   1.045   1.584   1.709   1.777   1.862   2.057   2.117   2.162   3.28741050   1
   0.000134   6.7000   2.59999990   2.6000   1.9021   4.2135   4.7567   0.015   0.816   1.405   1.543   1.617   1.710   1.922   1.987   2.037   3.29393530   1
   0.000134   6.7000   2.79999995   2.8000   2.0162   4.2345   4.7587   -0.271   0.605   1.236   1.385   1.464   1.563   1.790   1.860   1.913   3.29928207   1
   0.000134   6.7000   3.00000000   3.0000   2.1220   4.2529   4.7568   -0.535   0.408   1.074   1.232   1.315   1.421   1.660   1.733   1.790   3.30372047   1
   0.000134   6.7000   3.20000005   3.2000   2.2203   4.2698   4.7540   -0.781   0.225   0.921   1.088   1.176   1.286   1.536   1.613   1.673   3.30745077   1
   0.000134   6.7000   3.40000010   3.4000   2.3123   4.2846   4.7476   -1.011   0.049   0.772   0.947   1.038   1.153   1.412   1.492   1.555   3.31060600   1
   0.000134   6.7000   3.59999990   3.6000   2.3962   4.2988   4.7452   -1.221   -0.108   0.641   0.823   0.917   1.035   1.304   1.387   1.452   3.31329536   1
   0.000134   6.7000   3.79999995   3.8000   2.4771   4.3114   4.7384   -1.423   -0.263   0.507   0.696   0.793   0.915   1.192   1.277   1.344   3.31560802   1
   0.000134   6.7000   4.00000000   4.0000   2.5535   4.3233   4.7318   -1.614   -0.411   0.381   0.576   0.675   0.801   1.084   1.172   1.242   3.31761289   1
   0.000134   6.7000   4.19999981   4.2000   2.6253   4.3346   4.7264   -1.793   -0.548   0.263   0.463   0.565   0.694   0.984   1.074   1.146   3.31935763   1
   0.000134   6.7000   4.40000010   4.4000   2.6937   4.3449   4.7193   -1.964   -0.680   0.147   0.353   0.456   0.588   0.885   0.976   1.050   3.32088280   1
   0.000134   6.7000   4.59999990   4.6000   2.7584   4.3547   4.7132   -2.126   -0.805   0.038   0.249   0.354   0.489   0.791   0.885   0.961   3.32222414   1
   0.000134   6.7000   4.80000019   4.8000   2.8207   4.3639   4.7062   -2.282   -0.926   -0.068   0.146   0.254   0.391   0.699   0.794   0.872   3.32341027   1
   0.000134   6.7000   5.00000000   5.0000   2.8799   4.3727   4.7001   -2.430   -1.041   -0.169   0.050   0.159   0.299   0.612   0.709   0.788   3.32446504   1
   0.000134   6.7000   5.19999981   5.2000   2.9366   4.3811   4.6940   -2.571   -1.151   -0.267   -0.044   0.068   0.210   0.527   0.626   0.708   3.32540512   1
   0.000134   6.7000   5.40000010   5.4000   2.9909   4.3891   4.6880   -2.707   -1.257   -0.361   -0.134   -0.021   0.124   0.446   0.547   0.629   3.32624483   1
   0.000134   6.7000   5.59999990   5.6000   3.0428   4.3967   4.6821   -2.837   -1.359   -0.452   -0.221   -0.106   0.040   0.367   0.469   0.554   3.32699823   1
   0.000134   6.7000   5.80000019   5.8000   3.0929   4.4039   4.6760   -2.962   -1.458   -0.540   -0.306   -0.189   -0.041   0.290   0.394   0.479   3.32767653   1
   0.000134   6.7000   6.00000000   6.0000   3.1412   4.4108   4.6700   -3.083   -1.554   -0.626   -0.388   -0.270   -0.120   0.214   0.320   0.407   3.32828951   1
   0.000134   6.7000   6.19999981   6.2000   3.1878   4.4174   4.6643   -3.200   -1.646   -0.710   -0.468   -0.349   -0.196   0.142   0.249   0.337   3.32884550   1
   0.000134   6.7000   6.20575380   6.2058   3.1892   4.4176   4.6642   -3.203   -1.649   -0.712   -0.471   -0.351   -0.199   0.140   0.247   0.335   3.32886076   1
   0.000134   6.7000   6.40000010   6.4000   3.2330   4.4239   4.6586   -3.312   -1.736   -0.791   -0.546   -0.425   -0.271   0.071   0.179   0.269   3.32935095   1
   0.000134   6.7000   6.41997290   6.4200   3.2374   4.4245   4.6581   -3.323   -1.745   -0.799   -0.554   -0.433   -0.279   0.064   0.173   0.263   3.32939887   1
   0.000134   6.7000   7.00000000   7.0000   3.3597   4.4416   4.6419   -3.629   -1.994   -1.023   -0.770   -0.644   -0.485   -0.133   -0.020   0.073   3.33061361   1
   0.000134   6.7000   7.58176851   7.5818   3.4717   4.4571   4.6264   -3.909   -2.225   -1.233   -0.972   -0.843   -0.680   -0.318   -0.202   -0.106   3.33155942   1
   0.000134   6.7000   8.00000000   8.0000   3.5476   4.4674   4.6152   -4.099   -2.386   -1.378   -1.112   -0.982   -0.815   -0.448   -0.329   -0.230   3.33211422   1
   0.000134   6.7000   8.39236164   8.3924   3.6143   4.4764   4.6053   -4.266   -2.529   -1.508   -1.238   -1.106   -0.936   -0.564   -0.443   -0.343   3.33255839   1
   0.000134   6.7000   9.00000000   9.0000   3.7126   4.4895   4.5897   -4.512   -2.742   -1.703   -1.426   -1.291   -1.119   -0.739   -0.616   -0.514   3.33312988   1
   0.000134   6.7000   9.75586987   9.7559   3.8249   4.5042   4.5712   -4.792   -2.989   -1.929   -1.646   -1.508   -1.333   -0.946   -0.821   -0.717   3.33369088   1
   0.000134   6.7000   10.00000000   10.0000   3.8596   4.5087   4.5652   -4.879   -3.065   -1.999   -1.714   -1.576   -1.400   -1.011   -0.885   -0.780   3.33384418   1
   0.000134   6.7000   10.18859386   10.1886   3.8854   4.5120   4.5608   -4.944   -3.122   -2.051   -1.765   -1.626   -1.450   -1.059   -0.933   -0.828   3.33395457   1
   0.000134   6.7000   11.00000000   11.0000   3.9921   4.5256   4.5417   -5.210   -3.353   -2.265   -1.974   -1.834   -1.656   -1.260   -1.133   -1.027   3.33436179   1
   0.000134   6.7000   11.43335342   11.4334   4.0454   4.5322   4.5318   -5.344   -3.466   -2.371   -2.077   -1.936   -1.758   -1.360   -1.233   -1.127   3.33454180   1
   0.000134   6.7000   12.00000000   12.0000   4.1126   4.5405   4.5187   -5.511   -3.605   -2.501   -2.206   -2.064   -1.886   -1.487   -1.359   -1.252   3.33474612   1
   0.000134   6.7000   12.60785103   12.6077   4.1801   4.5487   4.5054   -5.680   -3.742   -2.630   -2.332   -2.191   -2.014   -1.613   -1.485   -1.378   3.33493304   1
   0.000134   6.7000   13.50320530   13.5027   4.2748   4.5600   4.4855   -5.917   -3.928   -2.807   -2.508   -2.367   -2.190   -1.789   -1.661   -1.554   3.33515906   1
   0.000134   6.7000   14.00000000   13.9993   4.3251   4.5658   4.4743   -6.043   -4.024   -2.899   -2.599   -2.458   -2.282   -1.881   -1.754   -1.647   3.33526421   1
   0.000134   6.7000   15.16043186   15.1594   4.4345   4.5780   4.4481   -6.316   -4.229   -3.097   -2.795   -2.656   -2.481   -2.082   -1.955   -1.848   3.33546638   1
   0.000134   6.7000   16.00000000   15.9986   4.5097   4.5860   4.4284   -6.504   -4.367   -3.230   -2.928   -2.789   -2.615   -2.217   -2.090   -1.983   3.33558297   1
   0.000134   6.7000   16.70762444   16.7058   4.5684   4.5921   4.4127   -6.651   -4.475   -3.335   -3.032   -2.894   -2.720   -2.321   -2.195   -2.089   3.33566618   1
   0.000134   6.7000   17.77467728   17.7721   4.6534   4.6004   4.3880   -6.863   -4.632   -3.490   -3.186   -3.046   -2.872   -2.473   -2.347   -2.239   3.33577061   1
   0.000134   6.7000   18.00000000   17.9972   4.6708   4.6021   4.3827   -6.907   -4.665   -3.522   -3.217   -3.077   -2.903   -2.504   -2.378   -2.270   3.33578992   1
   0.000134   6.7000   18.54473686   18.5415   4.7108   4.6058   4.3705   -7.007   -4.739   -3.595   -3.290   -3.150   -2.975   -2.576   -2.450   -2.342   3.33583331   1
   0.000134   6.7000   19.57349586   19.5692   4.7843   4.6121   4.3459   -7.191   -4.879   -3.733   -3.426   -3.286   -3.111   -2.712   -2.585   -2.477   3.33590436   1
   0.000134   6.7000   20.00000000   19.9952   4.8141   4.6145   4.3350   -7.265   -4.936   -3.790   -3.483   -3.342   -3.167   -2.768   -2.642   -2.534   3.33593011   1
   0.000134   6.7000   20.25642776   20.2513   4.8309   4.6158   4.3289   -7.307   -4.969   -3.822   -3.515   -3.375   -3.200   -2.800   -2.674   -2.566   3.33594465   1
   0.000134   6.7000   21.49496269   21.4881   4.9098   4.6214   4.2982   -7.505   -5.127   -3.978   -3.670   -3.529   -3.354   -2.954   -2.828   -2.719   3.33600640   1
   0.000134   6.7000   22.67321396   22.6642   4.9815   4.6259   4.2673   -7.684   -5.275   -4.124   -3.815   -3.674   -3.499   -3.099   -2.972   -2.864   3.33605456   1
   0.000134   6.7000   23.83653450   23.8252   5.0497   4.6292   4.2342   -7.854   -5.421   -4.269   -3.960   -3.819   -3.644   -3.243   -3.117   -3.008   3.33609390   1
   0.000134   6.7000   24.00000000   23.9883   5.0591   4.6296   4.2293   -7.878   -5.442   -4.290   -3.981   -3.840   -3.665   -3.264   -3.137   -3.028   3.33609891   1
   0.000134   6.7000   24.28082657   24.2684   5.0741   4.6302   4.2217   -7.915   -5.475   -4.323   -4.014   -3.873   -3.697   -3.296   -3.170   -3.061   3.33610725   1
   0.000134   6.7000   25.47089386   25.4553   5.1366   4.6317   4.1860   -8.072   -5.620   -4.468   -4.159   -4.017   -3.842   -3.441   -3.314   -3.205   3.33613896   1
   0.000134   6.7000   26.60774994   26.5887   5.1941   4.6322   4.1494   -8.215   -5.761   -4.608   -4.299   -4.157   -3.982   -3.581   -3.454   -3.345   3.33616447   1
   0.000134   6.7000   27.73435020   27.7114   5.2492   4.6316   4.1100   -8.353   -5.902   -4.750   -4.441   -4.299   -4.124   -3.723   -3.596   -3.487   3.33618617   1
   0.000134   6.7000   28.00000000   27.9760   5.2619   4.6314   4.1004   -8.385   -5.936   -4.784   -4.474   -4.333   -4.158   -3.757   -3.630   -3.521   3.33619070   1
   0.000134   6.7000   29.33973694   29.3102   5.3229   4.6283   4.0473   -8.537   -6.111   -4.959   -4.650   -4.509   -4.334   -3.933   -3.807   -3.698   3.33621168   1
   0.000134   6.7000   30.00000000   29.9674   5.3520   4.6262   4.0194   -8.610   -6.198   -5.048   -4.739   -4.598   -4.423   -4.023   -3.896   -3.788   3.33622098   1
   0.000134   6.7000   31.35290718   31.3133   5.4071   4.6207   3.9612   -8.748   -6.376   -5.227   -4.919   -4.778   -4.603   -4.203   -4.077   -3.969   3.33623743   1
   0.000134   6.7000   32.68816757   32.6408   5.4600   4.6127   3.8944   -8.880   -6.564   -5.418   -5.112   -4.972   -4.797   -4.397   -4.271   -4.163   3.33625150   1
   0.000134   6.7000   33.68202591   33.6283   5.4987   4.6045   3.8359   -8.977   -6.717   -5.573   -5.269   -5.129   -4.955   -4.556   -4.431   -4.323   3.33626032   1
   0.000134   6.7000   34.59834290   34.5382   5.5335   4.5955   3.7770   -9.064   -6.861   -5.717   -5.416   -5.281   -5.109   -4.713   -4.589   -4.483   3.33626795   1
   0.000134   6.7000   35.00000000   34.9369   5.5484   4.5912   3.7496   -9.101   -6.925   -5.779   -5.482   -5.349   -5.179   -4.786   -4.663   -4.558   3.33627105   1
   0.000134   6.7000   35.74808884   35.6793   5.5743   4.5829   3.6999   -9.166   -7.045   -5.902   -5.606   -5.473   -5.305   -4.912   -4.790   -4.685   3.33627629   1
   0.000134   6.7000   36.60471725   36.5291   5.6038   4.5709   3.6324   -9.240   -7.199   -6.061   -5.766   -5.634   -5.465   -5.072   -4.949   -4.844   3.33628178   1
   0.000134   6.7000   37.36708069   37.2851   5.6301   4.5584   3.5650   -9.305   -7.341   -6.210   -5.916   -5.784   -5.613   -5.220   -5.096   -4.991   3.33628654   1
   0.000134   6.7000   38.12646484   38.0379   5.6561   4.5454   3.4956   -9.370   -7.478   -6.355   -6.062   -5.928   -5.757   -5.363   -5.238   -5.133   3.33629060   1
   0.000134   6.7000   38.92461014   38.8289   5.6836   4.5338   3.4309   -9.439   -7.602   -6.489   -6.197   -6.062   -5.890   -5.496   -5.370   -5.265   3.33629465   1
   0.000134   6.7000   39.15509796   39.0573   5.6917   4.5316   3.4166   -9.459   -7.632   -6.521   -6.229   -6.094   -5.922   -5.528   -5.403   -5.298   3.33629584   1
   0.000134   6.7000   39.48925018   39.3883   5.7084   4.5431   3.4492   -9.501   -7.620   -6.500   -6.207   -6.073   -5.901   -5.507   -5.382   -5.277   3.33629751   1
   0.000134   6.7000   39.54275894   39.4413   5.7183   4.5575   3.4976   -9.526   -7.567   -6.436   -6.142   -6.010   -5.840   -5.446   -5.322   -5.217   3.33629775   1
   0.000134   6.7000   39.55661774   39.4550   5.7252   4.5677   3.5315   -9.543   -7.523   -6.386   -6.092   -5.959   -5.791   -5.398   -5.274   -5.169   3.33629775   1
   0.000134   6.7000   39.57183456   39.4700   5.7331   4.5787   3.5678   -9.563   -7.471   -6.330   -6.034   -5.901   -5.733   -5.341   -5.218   -5.113   3.33629775   2
   0.000134   6.7000   39.59410858   39.4921   5.7428   4.5670   3.5117   -9.587   -7.571   -6.435   -6.140   -6.008   -5.839   -5.446   -5.323   -5.217   3.33629799   2
   0.000134   6.7000   39.60263062   39.5005   5.7480   4.5563   3.4638   -9.600   -7.648   -6.518   -6.224   -6.092   -5.921   -5.528   -5.404   -5.298   3.33629799   2
   0.000134   6.7000   39.60557938   39.5034   5.7494   4.5522   3.4459   -9.604   -7.675   -6.548   -6.254   -6.121   -5.950   -5.557   -5.432   -5.327   3.33629799   3
   0.000134   6.7000   39.61001968   39.5078   5.7507   4.5444   3.4138   -9.607   -7.719   -6.597   -6.304   -6.170   -5.999   -5.605   -5.480   -5.375   3.33629799   3
   0.000134   6.7000   39.61629105   39.5140   5.7524   4.5329   3.3661   -9.611   -7.778   -6.666   -6.373   -6.239   -6.067   -5.673   -5.547   -5.442   3.33629799   3
   0.000134   6.7000   39.62127304   39.5189   5.7541   4.5229   3.3244   -9.615   -7.823   -6.720   -6.430   -6.295   -6.122   -5.729   -5.604   -5.499   3.33629799   3
   0.000134   6.7000   39.63099670   39.5286   5.7584   4.5043   3.2455   -9.626   -7.913   -6.824   -6.539   -6.407   -6.236   -5.849   -5.726   -5.622   3.33629823   3
   0.000134   6.7000   39.63944244   39.5369   5.7624   4.4909   3.1882   -9.636   -8.023   -6.926   -6.650   -6.526   -6.363   -5.982   -5.862   -5.760   3.33629823   3
