#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.9811e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.6000   2.58578372   2.5858   2.6409   3.8989   2.7572   -1.832   -1.654   -1.773   -1.845   -1.914   -1.997   -2.120   -2.185   -2.199   3.29351401   5
   0.000424   8.6000   2.59036827   2.5904   2.6535   3.9145   2.8078   -1.864   -1.709   -1.813   -1.854   -1.901   -1.961   -2.056   -2.102   -2.113   3.29365063   5
   0.000424   8.6000   2.59574604   2.5957   2.6675   3.9294   2.8545   -1.899   -1.763   -1.841   -1.857   -1.886   -1.928   -1.997   -2.029   -2.036   3.29380989   5
   0.000424   8.6000   2.59999990   2.6000   2.6781   3.9388   2.8821   -1.925   -1.799   -1.855   -1.857   -1.878   -1.910   -1.964   -1.988   -1.993   3.29393530   5
   0.000424   8.6000   2.60164189   2.6016   2.6821   3.9424   2.8929   -1.935   -1.813   -1.858   -1.855   -1.873   -1.903   -1.951   -1.972   -1.976   3.29398370   5
   0.000424   8.6000   2.61045051   2.6105   2.7024   3.9559   2.9279   -1.986   -1.873   -1.877   -1.858   -1.867   -1.886   -1.914   -1.927   -1.927   3.29424119   5
   0.000424   8.6000   2.61817122   2.6182   2.7198   3.9603   2.9296   -2.029   -1.919   -1.909   -1.885   -1.891   -1.907   -1.928   -1.938   -1.937   3.29446530   6
   0.000424   8.6000   2.62587667   2.6259   2.7371   3.9556   2.8944   -2.073   -1.963   -1.966   -1.946   -1.955   -1.974   -2.002   -2.016   -2.016   3.29468703   6
   0.000424   8.6000   2.63148737   2.6315   2.7501   3.9427   2.8308   -2.105   -1.989   -2.030   -2.024   -2.042   -2.071   -2.118   -2.140   -2.143   3.29484773   6
   0.000424   8.6000   2.63442302   2.6344   2.7571   3.9289   2.7693   -2.123   -1.994   -2.071   -2.083   -2.112   -2.154   -2.223   -2.255   -2.262   3.29493117   6
   0.000424   8.6000   2.63632059   2.6363   2.7614   3.9147   2.7085   -2.133   -1.987   -2.090   -2.125   -2.169   -2.229   -2.322   -2.368   -2.379   3.29498506   6
   0.000424   8.6000   2.63741136   2.6374   2.7636   3.8984   2.6411   -2.139   -1.967   -2.090   -2.155   -2.222   -2.305   -2.428   -2.493   -2.506   3.29501605   6
   0.000424   8.6000   2.63797379   2.6380   2.7648   3.8861   2.5907   -2.142   -1.946   -2.073   -2.168   -2.255   -2.357   -2.505   -2.587   -2.602   3.29503202   6
   0.000424   8.6000   2.63849235   2.6385   2.7655   3.8715   2.5319   -2.144   -1.917   -2.036   -2.173   -2.288   -2.415   -2.592   -2.697   -2.714   3.29504681   6
   0.000424   8.6000   2.63885498   2.6389   2.7656   3.8581   2.4783   -2.144   -1.887   -1.990   -2.170   -2.313   -2.464   -2.668   -2.798   -2.817   3.29505706   6
   0.000424   8.6000   2.63914657   2.6391   2.7652   3.8445   2.4242   -2.143   -1.854   -1.936   -2.157   -2.329   -2.507   -2.741   -2.898   -2.919   3.29506516   6
   0.000424   8.6000   2.63937926   2.6394   2.7643   3.8308   2.3704   -2.141   -1.818   -1.879   -2.141   -2.342   -2.546   -2.812   -2.997   -3.021   3.29507184   6
   0.000424   8.6000   2.63958216   2.6396   2.7623   3.8148   2.3084   -2.136   -1.767   -1.805   -2.113   -2.349   -2.584   -2.888   -3.110   -3.136   3.29507756   6
   0.000424   8.6000   2.63973475   2.6397   2.7596   3.7993   2.2491   -2.129   -1.707   -1.725   -2.082   -2.351   -2.616   -2.958   -3.216   -3.245   3.29508185   6
   0.000424   8.6000   2.63985109   2.6399   2.7560   3.7857   2.1985   -2.120   -1.647   -1.633   -2.041   -2.344   -2.634   -3.012   -3.301   -3.336   3.29508519   6
   0.000424   8.6000   2.63994074   2.6399   2.7513   3.7752   2.1609   -2.108   -1.584   -1.554   -2.003   -2.333   -2.644   -3.051   -3.366   -3.406   3.29508781   6
   0.000424   8.6000   2.64001012   2.6400   2.7464   3.7669   2.1328   -2.096   -1.524   -1.495   -1.974   -2.322   -2.650   -3.079   -3.415   -3.458   3.29508972   6
   0.000424   8.6000   2.64006472   2.6401   2.7397   3.7607   2.1147   -2.079   -1.474   -1.445   -1.944   -2.305   -2.644   -3.089   -3.441   -3.485   3.29509115   6
   0.000424   8.6000   2.64010811   2.6401   2.7327   3.7556   2.1013   -2.062   -1.427   -1.399   -1.916   -2.288   -2.635   -3.093   -3.457   -3.503   3.29509234   6
   0.000424   8.6000   2.64014339   2.6401   2.7264   3.7512   2.0901   -2.046   -1.384   -1.359   -1.891   -2.272   -2.627   -3.096   -3.469   -3.518   3.29509354   6
   0.000424   8.6000   2.64017272   2.6402   2.7186   3.7472   2.0816   -2.027   -1.337   -1.316   -1.863   -2.252   -2.614   -3.094   -3.477   -3.527   3.29509425   6
   0.000424   8.6000   2.64019728   2.6402   2.7102   3.7434   2.0750   -2.005   -1.290   -1.272   -1.834   -2.230   -2.599   -3.088   -3.480   -3.532   3.29509497   6
   0.000424   8.6000   2.64021659   2.6402   2.7029   3.7402   2.0695   -1.987   -1.250   -1.234   -1.808   -2.211   -2.586   -3.083   -3.483   -3.536   3.29509544   6
   0.000424   8.6000   2.64023781   2.6402   2.6943   3.7368   2.0647   -1.966   -1.201   -1.191   -1.779   -2.188   -2.569   -3.076   -3.483   -3.539   3.29509616   6
   0.000424   8.6000   2.64024615   2.6402   2.6909   3.7356   2.0632   -1.957   -1.183   -1.175   -1.767   -2.179   -2.562   -3.072   -3.483   -3.539   3.29509640   7
   0.000424   8.6000   2.64026833   2.6403   2.6807   3.7323   2.0600   -1.932   -1.130   -1.128   -1.734   -2.152   -2.541   -3.060   -3.479   -3.537   3.29509687   7
   0.000424   8.6000   2.64031720   2.6403   2.6590   3.7257   2.0554   -1.877   -1.017   -1.029   -1.662   -2.094   -2.495   -3.033   -3.467   -3.528   3.29509830   7
   0.000424   8.6000   2.64037752   2.6404   2.6848   3.7174   1.9965   -1.942   -0.996   -1.035   -1.704   -2.155   -2.570   -3.131   -3.585   -3.650   3.29509997   7
   0.000424   8.6000   2.64042234   2.6404   2.7342   3.7117   1.9243   -2.065   -1.049   -1.115   -1.812   -2.275   -2.702   -3.279   -3.747   -3.815   3.29510140   7
   0.000424   8.6000   2.64045334   2.6405   2.7600   3.7095   1.8898   -2.130   -1.084   -1.162   -1.870   -2.339   -2.769   -3.353   -3.826   -3.895   3.29510212   7
   0.000424   8.6000   2.64049911   2.6405   2.7721   3.7089   1.8753   -2.160   -1.106   -1.187   -1.899   -2.369   -2.800   -3.386   -3.861   -3.930   3.29510355   7
   0.000424   8.6000   2.64096022   2.6410   2.7898   3.7067   1.8487   -2.205   -1.119   -1.213   -1.936   -2.411   -2.846   -3.439   -3.920   -3.990   3.29511642   7
   0.000424   8.6000   2.64114070   2.6411   2.8270   3.7033   1.7982   -2.297   -1.164   -1.277   -2.019   -2.501   -2.943   -3.546   -4.035   -4.107   3.29512167   7
   0.000424   8.6000   2.64137435   2.6414   2.8730   3.6999   1.7384   -2.413   -1.227   -1.362   -2.123   -2.613   -3.062   -3.675   -4.174   -4.247   3.29512835   7
   0.000424   8.6000   2.64170480   2.6417   2.9207   3.6967   1.6781   -2.532   -1.294   -1.452   -2.231   -2.729   -3.183   -3.807   -4.315   -4.390   3.29513764   7
   0.000424   8.6000   2.64202666   2.6420   2.9603   3.6939   1.6273   -2.631   -1.347   -1.525   -2.320   -2.824   -3.285   -3.918   -4.433   -4.509   3.29514670   7
   0.000424   8.6000   2.64236617   2.6424   3.0003   3.6914   1.5771   -2.731   -1.404   -1.600   -2.410   -2.921   -3.387   -4.028   -4.551   -4.628   3.29515624   7
   0.000424   8.6000   2.64270139   2.6427   3.0407   3.6887   1.5260   -2.832   -1.458   -1.674   -2.501   -3.018   -3.489   -4.140   -4.670   -4.748   3.29516578   7
   0.000424   8.6000   2.64301896   2.6430   3.0812   3.6861   1.4752   -2.933   -1.511   -1.748   -2.591   -3.115   -3.591   -4.251   -4.789   -4.868   3.29517460   7
   0.000424   8.6000   2.64334679   2.6433   3.1264   3.6831   1.4181   -3.046   -1.569   -1.831   -2.691   -3.222   -3.705   -4.375   -4.922   -5.002   3.29518390   7
   0.000424   8.6000   2.64361691   2.6436   3.1671   3.6803   1.3662   -3.148   -1.619   -1.903   -2.781   -3.319   -3.808   -4.488   -5.043   -5.124   3.29519153   7
   0.000424   8.6000   2.64386439   2.6439   3.2081   3.6777   1.3149   -3.250   -1.669   -1.977   -2.871   -3.416   -3.911   -4.600   -5.163   -5.245   3.29519844   7
   0.000424   8.6000   2.64408922   2.6441   3.2491   3.6748   1.2622   -3.353   -1.712   -2.047   -2.959   -3.513   -4.014   -4.713   -5.284   -5.367   3.29520488   7
   0.000424   8.6000   2.64429355   2.6443   3.2899   3.6721   1.2107   -3.455   -1.759   -2.118   -3.047   -3.609   -4.116   -4.825   -5.404   -5.488   3.29521060   7
   0.000424   8.6000   2.64448285   2.6445   3.3307   3.6692   1.1583   -3.557   -1.800   -2.186   -3.134   -3.704   -4.218   -4.937   -5.525   -5.610   3.29521585   7
   0.000424   8.6000   2.64465737   2.6447   3.3713   3.6663   1.1063   -3.658   -1.838   -2.253   -3.219   -3.799   -4.319   -5.048   -5.645   -5.731   3.29522085   7
   0.000424   8.6000   2.64481950   2.6448   3.4121   3.6635   1.0541   -3.760   -1.875   -2.320   -3.305   -3.893   -4.420   -5.160   -5.765   -5.852   3.29522538   7
   0.000424   8.6000   2.64496922   2.6450   3.4526   3.6605   1.0017   -3.861   -1.909   -2.384   -3.389   -3.986   -4.520   -5.271   -5.886   -5.974   3.29522967   7
   0.000424   8.6000   2.64510798   2.6451   3.4932   3.6576   0.9495   -3.963   -1.910   -2.438   -3.471   -4.081   -4.623   -5.384   -6.005   -6.094   3.29523349   7
   0.000424   8.6000   2.64523745   2.6452   3.5337   3.6545   0.8967   -4.064   -1.903   -2.488   -3.551   -4.174   -4.725   -5.497   -6.125   -6.215   3.29523706   7
   0.000424   8.6000   2.64535761   2.6454   3.5742   3.6514   0.8439   -4.166   -1.893   -2.536   -3.631   -4.267   -4.827   -5.610   -6.245   -6.336   3.29524040   7
   0.000424   8.6000   2.64546919   2.6455   3.6146   3.6485   0.7917   -4.266   -1.881   -2.583   -3.710   -4.360   -4.929   -5.722   -6.364   -6.456   3.29524374   7
   0.000424   8.6000   2.64557362   2.6456   3.6549   3.6452   0.7385   -4.367   -1.855   -2.624   -3.785   -4.450   -5.029   -5.835   -6.484   -6.577   3.29524660   7
   0.000424   8.6000   2.64567161   2.6457   3.6951   3.6421   0.6858   -4.468   -1.830   -2.664   -3.860   -4.540   -5.129   -5.946   -6.603   -6.696   3.29524946   7
   0.000424   8.6000   2.64576364   2.6458   3.7352   3.6390   0.6335   -4.568   -1.802   -2.704   -3.935   -4.630   -5.228   -6.058   -6.722   -6.815   3.29525185   7
   0.000424   8.6000   2.64580774   2.6458   3.7554   3.6373   0.6065   -4.618   -1.780   -2.720   -3.970   -4.674   -5.278   -6.114   -6.782   -6.876   3.29525328   7
   0.000424   8.6000   2.64667487   2.6467   3.9933   3.6183   0.2926   -5.213   -1.575   -2.916   -4.372   -5.175   -5.846   -6.765   -7.487   -7.590   3.29527760   8
