#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    5.6235e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.7500   0.79857004   0.7986   -0.2511   3.7779   4.6551   5.398   5.871   6.039   5.521   5.165   4.844   4.461   4.149   4.107   3.07125020   1
   0.001340   8.7500   0.80000001   0.8000   -0.2474   3.7784   4.6541   5.389   5.859   6.028   5.512   5.157   4.836   4.454   4.143   4.101   3.07187057   1
   0.001340   8.7500   0.85000002   0.8500   -0.1219   3.7935   4.6152   5.075   5.449   5.650   5.188   4.870   4.574   4.220   3.926   3.899   3.09222293   1
   0.001340   8.7500   0.89999998   0.9000   -0.0031   3.8072   4.5761   4.778   5.088   5.301   4.884   4.592   4.318   3.993   3.722   3.703   3.11026096   1
   0.001340   8.7500   0.94999999   0.9500   0.1090   3.8203   4.5398   4.497   4.767   4.975   4.596   4.328   4.074   3.779   3.534   3.519   3.12635612   1
   0.001340   8.7500   1.00000000   0.9999   0.2150   3.8333   4.5083   4.232   4.474   4.667   4.322   4.077   3.845   3.580   3.361   3.349   3.14080405   1
   0.001340   8.7500   1.01578748   1.0157   0.2472   3.8377   4.5003   4.152   4.387   4.573   4.239   4.002   3.777   3.522   3.311   3.301   3.14505982   1
   0.001340   8.7500   1.04999995   1.0499   0.3155   3.8469   4.4834   3.981   4.204   4.373   4.061   3.841   3.632   3.398   3.207   3.197   3.15380883   1
   0.001340   8.7500   1.09688711   1.0968   0.4047   3.8607   4.4681   3.758   3.968   4.108   3.828   3.634   3.449   3.246   3.083   3.075   3.16484475   1
   0.001340   8.7500   1.10000002   1.0999   0.4106   3.8616   4.4672   3.744   3.953   4.091   3.812   3.621   3.437   3.236   3.075   3.067   3.16554141   1
   0.001340   8.7500   1.14999998   1.1499   0.5007   3.8784   4.4636   3.518   3.719   3.819   3.576   3.416   3.264   3.100   2.972   2.965   3.17617631   1
   0.001340   8.7500   1.20000005   1.1999   0.5862   3.8965   4.4689   3.304   3.501   3.560   3.354   3.230   3.110   2.985   2.891   2.885   3.18585706   1
   0.001340   8.7500   1.24258792   1.2425   0.6560   3.9117   4.4751   3.130   3.325   3.353   3.179   3.084   2.993   2.898   2.830   2.824   3.19344139   1
   0.001340   8.7500   1.25000000   1.2499   0.6680   3.9143   4.4762   3.100   3.295   3.318   3.150   3.061   2.974   2.883   2.819   2.813   3.19470429   1
   0.001340   8.7500   1.28401887   1.2839   0.7218   3.9260   4.4807   2.965   3.161   3.165   3.024   2.955   2.888   2.819   2.772   2.767   3.20029521   1
   0.001340   8.7500   1.29999995   1.2999   0.7468   3.9314   4.4826   2.903   3.101   3.097   2.968   2.909   2.850   2.790   2.750   2.745   3.20280719   1
   0.001340   8.7500   1.35000002   1.3499   0.8236   3.9477   4.4875   2.711   2.917   2.905   2.813   2.778   2.741   2.706   2.682   2.678   3.21023273   1
   0.001340   8.7500   1.36230278   1.3622   0.8421   3.9516   4.4884   2.665   2.873   2.861   2.777   2.747   2.715   2.685   2.665   2.661   3.21196532   1
   0.001340   8.7500   1.39999998   1.3999   0.8982   3.9631   4.4905   2.525   2.738   2.735   2.672   2.655   2.637   2.623   2.613   2.610   3.21705914   1
   0.001340   8.7500   1.41142583   1.4113   0.9148   3.9665   4.4908   2.483   2.697   2.699   2.642   2.628   2.613   2.604   2.596   2.594   3.21854234   1
   0.001340   8.7500   1.45000005   1.4499   0.9702   3.9775   4.4911   2.345   2.564   2.583   2.544   2.540   2.535   2.540   2.540   2.540   3.22335362   1
   0.001340   8.7500   1.48798442   1.4879   1.0227   3.9875   4.4897   2.213   2.437   2.476   2.452   2.456   2.460   2.477   2.482   2.485   3.22781587   1
   0.001340   8.7500   1.50000000   1.4999   1.0391   3.9905   4.4890   2.172   2.397   2.443   2.424   2.430   2.436   2.457   2.464   2.467   3.22917390   1
   0.001340   8.7500   1.51380861   1.5137   1.0578   3.9939   4.4879   2.126   2.352   2.407   2.392   2.400   2.409   2.434   2.442   2.446   3.23070455   1
   0.001340   8.7500   1.54999995   1.5499   1.1064   4.0025   4.4840   2.004   2.235   2.312   2.310   2.323   2.337   2.372   2.384   2.390   3.23456979   1
   0.001340   8.7500   1.59040797   1.5903   1.1600   4.0115   4.4776   1.870   2.106   2.209   2.219   2.237   2.256   2.301   2.317   2.326   3.23865008   1
   0.001340   8.7500   1.60000002   1.5999   1.1726   4.0136   4.4760   1.838   2.076   2.185   2.198   2.216   2.237   2.284   2.301   2.310   3.23958373   1
   0.001340   8.7500   1.60185373   1.6018   1.1750   4.0140   4.4756   1.832   2.070   2.181   2.194   2.212   2.233   2.281   2.298   2.307   3.23976278   1
   0.001340   8.7500   1.64999998   1.6500   1.2376   4.0239   4.4655   1.676   1.923   2.062   2.087   2.110   2.136   2.194   2.214   2.226   3.24424219   1
   0.001340   8.7500   1.67809975   1.6781   1.2736   4.0294   4.4588   1.586   1.838   1.994   2.026   2.051   2.079   2.143   2.164   2.178   3.24671555   1
   0.001340   8.7500   1.70000005   1.7000   1.3016   4.0335   4.4528   1.516   1.773   1.942   1.977   2.004   2.034   2.102   2.125   2.139   3.24857616   1
   0.001340   8.7500   1.72531879   1.7253   1.3335   4.0380   4.4452   1.436   1.699   1.881   1.921   1.949   1.981   2.054   2.078   2.093   3.25065708   1
   0.001340   8.7500   1.75000000   1.7500   1.3644   4.0421   4.4371   1.359   1.627   1.822   1.866   1.895   1.929   2.006   2.031   2.048   3.25261688   1
   0.001340   8.7500   1.75393152   1.7539   1.3693   4.0427   4.4357   1.347   1.616   1.812   1.857   1.887   1.921   1.998   2.024   2.040   3.25292301   1
   0.001340   8.7500   1.79999995   1.8000   1.4268   4.0496   4.4169   1.203   1.481   1.699   1.751   1.782   1.819   1.903   1.931   1.949   3.25639176   1
   0.001340   8.7500   1.80026567   1.8003   1.4271   4.0496   4.4167   1.202   1.481   1.698   1.750   1.781   1.819   1.903   1.930   1.949   3.25641131   1
   0.001340   8.7500   1.84725201   1.8473   1.4862   4.0556   4.3925   1.055   1.342   1.577   1.635   1.668   1.707   1.797   1.826   1.846   3.25973701   1
   0.001340   8.7500   1.85000002   1.8500   1.4896   4.0559   4.3911   1.046   1.333   1.570   1.628   1.661   1.701   1.791   1.820   1.840   3.25992513   1
   0.001340   8.7500   1.85162747   1.8516   1.4917   4.0561   4.3902   1.041   1.329   1.565   1.624   1.657   1.697   1.787   1.816   1.836   3.26003647   1
   0.001340   8.7500   1.88884187   1.8888   1.5382   4.0600   4.3678   0.924   1.217   1.466   1.529   1.563   1.604   1.698   1.728   1.749   3.26251698   1
   0.001340   8.7500   1.89999998   1.9000   1.5522   4.0609   4.3603   0.889   1.184   1.436   1.500   1.534   1.575   1.670   1.701   1.722   3.26323819   1
   0.001340   8.7500   1.92339873   1.9234   1.5813   4.0629   4.3443   0.817   1.114   1.372   1.438   1.472   1.514   1.611   1.642   1.664   3.26471853   1
   0.001340   8.7500   1.95000005   1.9500   1.6148   4.0646   4.3238   0.733   1.032   1.296   1.364   1.399   1.442   1.540   1.571   1.594   3.26635003   1
   0.001340   8.7500   1.98461115   1.9846   1.6588   4.0660   4.2927   0.623   0.922   1.192   1.261   1.296   1.340   1.440   1.471   1.494   3.26839519   1
   0.001340   8.7500   2.00000000   2.0000   1.6784   4.0663   4.2776   0.574   0.873   1.144   1.214   1.249   1.293   1.393   1.424   1.447   3.26927757   1
   0.001340   8.7500   2.03002429   2.0300   1.7167   4.0663   4.2459   0.478   0.775   1.047   1.118   1.154   1.197   1.297   1.328   1.351   3.27095151   1
   0.001340   8.7500   2.04999995   2.0500   1.7425   4.0657   4.2221   0.414   0.707   0.979   1.051   1.086   1.129   1.228   1.259   1.282   3.27203131   1
   0.001340   8.7500   2.07908583   2.0791   1.7807   4.0641   4.1836   0.318   0.606   0.875   0.947   0.981   1.024   1.122   1.152   1.175   3.27355766   1
   0.001340   8.7500   2.09999990   2.1000   1.8088   4.0621   4.1518   0.248   0.529   0.794   0.866   0.900   0.941   1.037   1.067   1.089   3.27462268   1
   0.001340   8.7500   2.11861873   2.1186   1.8337   4.0598   4.1216   0.186   0.460   0.720   0.792   0.825   0.865   0.959   0.988   1.010   3.27554893   1
   0.001340   8.7500   2.15000010   2.1500   1.8764   4.0542   4.0628   0.079   0.339   0.585   0.655   0.686   0.724   0.812   0.840   0.861   3.27706480   1
   0.001340   8.7500   2.17361975   2.1736   1.9098   4.0478   4.0088   -0.004   0.241   0.470   0.538   0.567   0.603   0.685   0.710   0.730   3.27817011   1
   0.001340   8.7500   2.19688582   2.1969   1.9430   4.0407   3.9515   -0.087   0.141   0.353   0.417   0.444   0.476   0.551   0.575   0.593   3.27922988   1
   0.001340   8.7500   2.20000005   2.2000   1.9476   4.0396   3.9431   -0.099   0.127   0.336   0.400   0.427   0.458   0.532   0.555   0.573   3.27936959   1
   0.001340   8.7500   2.21782589   2.2178   1.9748   4.0326   3.8916   -0.167   0.045   0.236   0.296   0.320   0.348   0.415   0.436   0.452   3.28015995   1
   0.001340   8.7500   2.23427844   2.2343   2.0032   4.0287   3.8507   -0.238   -0.034   0.146   0.204   0.228   0.254   0.317   0.336   0.352   3.28087568   1
   0.001340   8.7500   2.24051332   2.2405   2.0184   4.0329   3.8537   -0.276   -0.067   0.127   0.189   0.213   0.241   0.309   0.329   0.346   3.28114343   1
   0.001340   8.7500   2.24509692   2.2451   2.0356   4.0432   3.8784   -0.319   -0.092   0.131   0.200   0.227   0.260   0.337   0.361   0.380   3.28133917   1
   0.001340   8.7500   2.24661756   2.2466   2.0485   4.0534   3.9065   -0.351   -0.105   0.147   0.221   0.252   0.289   0.376   0.403   0.424   3.28140378   1
   0.001340   8.7500   2.24733090   2.2473   2.0621   4.0634   3.9331   -0.385   -0.118   0.161   0.242   0.274   0.315   0.413   0.442   0.466   3.28143406   1
   0.001340   8.7500   2.24771833   2.2477   2.0786   4.0734   3.9567   -0.427   -0.137   0.169   0.255   0.290   0.336   0.442   0.474   0.500   3.28145051   1
   0.001340   8.7500   2.24795198   2.2480   2.0949   4.0819   3.9746   -0.467   -0.158   0.171   0.261   0.299   0.347   0.462   0.496   0.524   3.28146052   1
   0.001340   8.7500   2.24804997   2.2480   2.1009   4.0852   3.9818   -0.482   -0.165   0.173   0.265   0.303   0.353   0.470   0.505   0.534   3.28146458   2
   0.001340   8.7500   2.24815726   2.2482   2.0773   4.0779   3.9760   -0.423   -0.123   0.195   0.283   0.320   0.366   0.477   0.510   0.537   3.28146911   2
   0.001340   8.7500   2.24825978   2.2483   2.0628   4.0674   3.9485   -0.387   -0.110   0.179   0.261   0.295   0.338   0.439   0.470   0.494   3.28147340   2
   0.001340   8.7500   2.24837732   2.2484   2.0704   4.0561   3.8959   -0.406   -0.156   0.105   0.181   0.212   0.250   0.341   0.368   0.390   3.28147840   2
   0.001340   8.7500   2.24853468   2.2485   2.0910   4.0443   3.8282   -0.458   -0.233   -0.003   0.067   0.095   0.128   0.207   0.231   0.250   3.28148508   2
   0.001340   8.7500   2.24872756   2.2487   2.1086   4.0324   3.7629   -0.501   -0.300   -0.103   -0.039   -0.015   0.012   0.079   0.099   0.116   3.28149343   2
   0.001340   8.7500   2.24895263   2.2490   2.1205   4.0203   3.7026   -0.531   -0.351   -0.187   -0.131   -0.111   -0.088   -0.034   -0.018   -0.004   3.28150296   2
   0.001340   8.7500   2.24920845   2.2492   2.1288   4.0081   3.6455   -0.552   -0.387   -0.260   -0.212   -0.196   -0.180   -0.139   -0.127   -0.116   3.28151369   2
   0.001340   8.7500   2.24948764   2.2495   2.1345   3.9957   3.5903   -0.566   -0.413   -0.324   -0.285   -0.274   -0.264   -0.238   -0.230   -0.223   3.28152561   2
   0.001340   8.7500   2.24978042   2.2498   2.1383   3.9831   3.5363   -0.576   -0.429   -0.379   -0.352   -0.346   -0.343   -0.333   -0.330   -0.326   3.28153801   2
   0.001340   8.7500   2.25000000   2.2500   2.1402   3.9737   3.4968   -0.581   -0.435   -0.415   -0.396   -0.396   -0.399   -0.401   -0.403   -0.401   3.28154731   2
   0.001340   8.7500   2.25012517   2.2501   2.1411   3.9684   3.4746   -0.583   -0.438   -0.433   -0.420   -0.423   -0.430   -0.439   -0.444   -0.443   3.28155255   2
   0.001340   8.7500   2.25040507   2.2504   2.1422   3.9560   3.4241   -0.585   -0.438   -0.466   -0.470   -0.480   -0.497   -0.524   -0.535   -0.538   3.28156447   2
   0.001340   8.7500   2.25066948   2.2507   2.1424   3.9436   3.3744   -0.586   -0.434   -0.491   -0.511   -0.532   -0.561   -0.606   -0.625   -0.631   3.28157568   2
   0.001340   8.7500   2.25091577   2.2509   2.1418   3.9312   3.3255   -0.585   -0.425   -0.505   -0.545   -0.579   -0.620   -0.684   -0.714   -0.722   3.28158593   2
   0.001340   8.7500   2.25114226   2.2511   2.1406   3.9189   3.2773   -0.581   -0.409   -0.505   -0.568   -0.617   -0.674   -0.759   -0.802   -0.812   3.28159571   2
   0.001340   8.7500   2.25134945   2.2513   2.1387   3.9066   3.2299   -0.577   -0.390   -0.492   -0.582   -0.650   -0.724   -0.831   -0.888   -0.900   3.28160429   2
   0.001340   8.7500   2.25153780   2.2515   2.1363   3.8943   3.1833   -0.571   -0.366   -0.467   -0.587   -0.676   -0.770   -0.899   -0.973   -0.987   3.28161240   2
   0.001340   8.7500   2.25170922   2.2517   2.1334   3.8821   3.1374   -0.563   -0.339   -0.428   -0.584   -0.696   -0.811   -0.964   -1.057   -1.072   3.28161955   2
   0.001340   8.7500   2.25186491   2.2519   2.1299   3.8699   3.0922   -0.555   -0.309   -0.382   -0.574   -0.711   -0.847   -1.025   -1.139   -1.155   3.28162622   2
   0.001340   8.7500   2.25200677   2.2520   2.1261   3.8578   3.0477   -0.545   -0.277   -0.333   -0.558   -0.719   -0.879   -1.082   -1.219   -1.237   3.28163218   2
   0.001340   8.7500   2.25213599   2.2521   2.1218   3.8458   3.0041   -0.535   -0.242   -0.280   -0.537   -0.723   -0.905   -1.136   -1.297   -1.316   3.28163767   2
   0.001340   8.7500   2.25225449   2.2523   2.1172   3.8340   2.9615   -0.523   -0.204   -0.224   -0.514   -0.724   -0.929   -1.186   -1.372   -1.392   3.28164268   2
   0.001340   8.7500   2.25236273   2.2524   2.1122   3.8226   2.9209   -0.510   -0.161   -0.166   -0.488   -0.722   -0.948   -1.232   -1.442   -1.465   3.28164721   2
   0.001340   8.7500   2.25246286   2.2525   2.1068   3.8118   2.8830   -0.497   -0.115   -0.107   -0.461   -0.717   -0.962   -1.272   -1.507   -1.532   3.28165150   2
   0.001340   8.7500   2.25255561   2.2526   2.1010   3.8017   2.8484   -0.482   -0.065   -0.048   -0.433   -0.709   -0.973   -1.308   -1.566   -1.591   3.28165531   2
   0.001340   8.7500   2.25264311   2.2526   2.0946   3.7924   2.8175   -0.467   -0.013   0.016   -0.400   -0.697   -0.978   -1.334   -1.611   -1.641   3.28165913   2
   0.001340   8.7500   2.25273275   2.2527   2.0873   3.7835   2.7892   -0.448   0.040   0.084   -0.361   -0.681   -0.978   -1.355   -1.649   -1.684   3.28166294   2
   0.001340   8.7500   2.25283718   2.2528   2.0770   3.7749   2.7651   -0.423   0.108   0.159   -0.317   -0.656   -0.969   -1.369   -1.684   -1.723   3.28166723   2
   0.001340   8.7500   2.25298357   2.2530   2.0602   3.7655   2.7446   -0.381   0.203   0.253   -0.256   -0.615   -0.945   -1.371   -1.711   -1.753   3.28167343   2
   0.001340   8.7500   2.25317883   2.2532   2.0313   3.7559   2.7352   -0.308   0.334   0.377   -0.166   -0.543   -0.889   -1.341   -1.703   -1.749   3.28168178   2
   0.001340   8.7500   2.25335431   2.2534   2.0031   3.7486   2.7341   -0.238   0.455   0.490   -0.081   -0.472   -0.831   -1.302   -1.681   -1.731   3.28168917   2
   0.001340   8.7500   2.25358295   2.2536   1.9840   3.7397   2.7177   -0.190   0.573   0.591   -0.013   -0.422   -0.796   -1.294   -1.695   -1.748   3.28169870   3
   0.001340   8.7500   2.25385904   2.2539   2.0164   3.7310   2.6506   -0.271   0.572   0.563   -0.074   -0.500   -0.889   -1.411   -1.835   -1.892   3.28171039   3
   0.001340   8.7500   2.25408459   2.2541   2.0592   3.7260   2.5878   -0.378   0.516   0.489   -0.168   -0.604   -1.002   -1.539   -1.976   -2.034   3.28171992   3
   0.001340   8.7500   2.25436282   2.2544   2.1031   3.7220   2.5281   -0.488   0.447   0.405   -0.267   -0.711   -1.116   -1.665   -2.112   -2.172   3.28173161   3
   0.001340   8.7500   2.25469637   2.2547   2.1482   3.7186   2.4692   -0.600   0.374   0.317   -0.371   -0.822   -1.232   -1.792   -2.248   -2.309   3.28174567   3
   0.001340   8.7500   2.25491834   2.2549   2.1771   3.7164   2.4317   -0.673   0.330   0.260   -0.437   -0.893   -1.307   -1.873   -2.334   -2.397   3.28175497   3
   0.001340   8.7500   2.25512218   2.2551   2.2035   3.7146   2.3981   -0.739   0.288   0.207   -0.499   -0.958   -1.375   -1.946   -2.412   -2.475   3.28176355   3
   0.001340   8.7500   2.25517297   2.2552   2.2100   3.7142   2.3898   -0.755   0.277   0.194   -0.514   -0.974   -1.392   -1.964   -2.432   -2.495   3.28176570   3
   0.001340   8.7500   2.25548410   2.2555   2.2501   3.7115   2.3391   -0.855   0.212   0.114   -0.607   -1.073   -1.496   -2.076   -2.550   -2.614   3.28177881   3
   0.001340   8.7500   2.25584650   2.2558   2.2968   3.7085   2.2804   -0.972   0.137   0.020   -0.714   -1.187   -1.615   -2.205   -2.686   -2.752   3.28179407   3
   0.001340   8.7500   2.25620866   2.2562   2.3428   3.7055   2.2224   -1.087   0.065   -0.071   -0.820   -1.299   -1.733   -2.332   -2.821   -2.887   3.28180933   3
   0.001340   8.7500   2.25657058   2.2566   2.3887   3.7027   2.1654   -1.202   -0.009   -0.162   -0.926   -1.411   -1.850   -2.457   -2.954   -3.021   3.28182459   3
   0.001340   8.7500   2.25693202   2.2569   2.4339   3.6998   2.1088   -1.315   -0.081   -0.252   -1.030   -1.522   -1.966   -2.582   -3.086   -3.154   3.28183985   3
   0.001340   8.7500   2.25729322   2.2573   2.4791   3.6971   2.0528   -1.428   -0.151   -0.341   -1.133   -1.631   -2.080   -2.705   -3.217   -3.286   3.28185487   3
   0.001340   8.7500   2.25770569   2.2577   2.5289   3.6939   1.9902   -1.552   -0.225   -0.437   -1.246   -1.751   -2.207   -2.842   -3.363   -3.433   3.28187227   3
   0.001340   8.7500   2.25793576   2.2579   2.5507   3.6924   1.9627   -1.607   -0.254   -0.478   -1.295   -1.803   -2.262   -2.902   -3.427   -3.498   3.28188181   4
   0.001340   8.7500   2.25816441   2.2582   2.5262   3.6941   1.9939   -1.546   -0.222   -0.432   -1.240   -1.744   -2.200   -2.834   -3.355   -3.425   3.28189158   4
   0.001340   8.7500   2.25855684   2.2586   2.4859   3.6969   2.0457   -1.445   -0.166   -0.357   -1.150   -1.648   -2.098   -2.723   -3.235   -3.304   3.28190804   4
   0.001340   8.7500   2.25997782   2.2600   2.4391   3.7002   2.1056   -1.328   -0.098   -0.268   -1.044   -1.535   -1.979   -2.593   -3.097   -3.165   3.28196764   4
   0.001340   8.7500   2.26177788   2.2618   2.3968   3.7032   2.1603   -1.222   -0.035   -0.187   -0.948   -1.432   -1.870   -2.476   -2.971   -3.038   3.28204274   4
   0.001340   8.7500   2.26394749   2.2639   2.3458   3.7067   2.2260   -1.095   0.042   -0.088   -0.832   -1.308   -1.740   -2.334   -2.821   -2.886   3.28213334   4
   0.001340   8.7500   2.26611209   2.2661   2.2959   3.7102   2.2901   -0.970   0.117   0.009   -0.718   -1.187   -1.612   -2.196   -2.673   -2.737   3.28222370   4
   0.001340   8.7500   2.26830173   2.2683   2.2478   3.7137   2.3528   -0.849   0.191   0.103   -0.608   -1.069   -1.488   -2.061   -2.529   -2.592   3.28231454   4
   0.001340   8.7500   2.27089524   2.2709   2.1981   3.7175   2.4182   -0.725   0.266   0.199   -0.494   -0.947   -1.359   -1.921   -2.380   -2.442   3.28242207   4
   0.001340   8.7500   2.27388525   2.2739   2.1551   3.7216   2.4781   -0.618   0.324   0.278   -0.397   -0.841   -1.247   -1.797   -2.245   -2.306   3.28254557   4
   0.001340   8.7500   2.27890420   2.2789   2.1196   3.7280   2.5400   -0.529   0.346   0.324   -0.324   -0.756   -1.150   -1.682   -2.114   -2.172   3.28275204   4
   0.001340   8.7500   2.27985954   2.2799   2.1162   3.7292   2.5485   -0.521   0.343   0.324   -0.319   -0.749   -1.140   -1.669   -2.098   -2.155   3.28279138   5
   0.001340   8.7500   2.28498173   2.2850   2.1516   3.7380   2.5492   -0.609   0.175   0.179   -0.429   -0.840   -1.218   -1.721   -2.128   -2.181   3.28300071   5
   0.001340   8.7500   2.28772020   2.2877   2.1834   3.7437   2.5408   -0.688   0.050   0.064   -0.522   -0.922   -1.289   -1.776   -2.169   -2.220   3.28311205   5
   0.001340   8.7500   2.29036808   2.2904   2.2114   3.7491   2.5347   -0.758   -0.060   -0.039   -0.604   -0.994   -1.351   -1.823   -2.202   -2.251   3.28321958   5
   0.001340   8.7500   2.29248476   2.2925   2.2292   3.7537   2.5358   -0.803   -0.136   -0.110   -0.659   -1.039   -1.388   -1.848   -2.216   -2.263   3.28330517   5
   0.001340   8.7500   2.29452896   2.2945   2.2443   3.7596   2.5446   -0.841   -0.212   -0.182   -0.709   -1.077   -1.416   -1.860   -2.214   -2.258   3.28338766   5
   0.001340   8.7500   2.29608488   2.2961   2.2545   3.7657   2.5594   -0.866   -0.273   -0.241   -0.746   -1.103   -1.431   -1.859   -2.198   -2.240   3.28345037   5
   0.001340   8.7500   2.29756331   2.2976   2.2630   3.7732   2.5809   -0.888   -0.338   -0.303   -0.782   -1.124   -1.438   -1.845   -2.165   -2.205   3.28350997   5
   0.001340   8.7500   2.29999995   2.3000   2.2749   3.7845   2.6147   -0.917   -0.425   -0.400   -0.838   -1.152   -1.446   -1.822   -2.113   -2.148   3.28360772   5
   0.001340   8.7500   2.30066037   2.3007   2.2778   3.7870   2.6219   -0.924   -0.441   -0.422   -0.851   -1.160   -1.448   -1.818   -2.104   -2.138   3.28363419   5
   0.001340   8.7500   2.30818725   2.3082   2.3016   3.7897   2.6105   -0.984   -0.510   -0.499   -0.918   -1.220   -1.503   -1.866   -2.146   -2.178   3.28393459   5
   0.001340   8.7500   2.32337928   2.3234   2.3509   3.7963   2.5903   -1.107   -0.656   -0.662   -1.058   -1.343   -1.613   -1.960   -2.225   -2.254   3.28453326   5
   0.001340   8.7500   2.33924770   2.3392   2.4009   3.8018   2.5655   -1.232   -0.800   -0.819   -1.195   -1.467   -1.726   -2.059   -2.311   -2.338   3.28514862   5
   0.001340   8.7500   2.34999990   2.3500   2.4338   3.8043   2.5443   -1.314   -0.890   -0.915   -1.283   -1.549   -1.803   -2.130   -2.376   -2.402   3.28555942   5
   0.001340   8.7500   2.35243368   2.3524   2.4411   3.8046   2.5389   -1.333   -0.909   -0.936   -1.302   -1.567   -1.820   -2.146   -2.391   -2.418   3.28565192   6
   0.001340   8.7500   2.36233544   2.3623   2.4679   3.8020   2.5035   -1.400   -0.965   -0.992   -1.366   -1.636   -1.894   -2.227   -2.477   -2.504   3.28602529   6
   0.001340   8.7500   2.36890745   2.3689   2.4845   3.7960   2.4642   -1.441   -0.982   -1.003   -1.396   -1.680   -1.949   -2.296   -2.559   -2.589   3.28627086   6
   0.001340   8.7500   2.37290096   2.3729   2.4925   3.7893   2.4299   -1.461   -0.976   -0.985   -1.402   -1.701   -1.983   -2.347   -2.625   -2.658   3.28641939   6
   0.001340   8.7500   2.37594247   2.3759   2.4983   3.7825   2.3976   -1.476   -0.964   -0.957   -1.398   -1.715   -2.010   -2.391   -2.684   -2.721   3.28653193   6
