#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.7783e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.2500   10.85345173   10.8535   4.3603   4.1471   2.6537   -6.131   -5.938   -5.301   -5.150   -5.103   -5.030   -4.832   -4.780   -4.730   3.33429551   2
   0.042375   7.2500   10.85367298   10.8537   4.3585   4.1347   2.6058   -6.126   -5.972   -5.360   -5.214   -5.172   -5.104   -4.916   -4.866   -4.819   3.33429575   2
   0.042375   7.2500   10.85388470   10.8539   4.3563   4.1222   2.5582   -6.121   -6.005   -5.417   -5.278   -5.240   -5.177   -4.998   -4.952   -4.907   3.33429575   2
   0.042375   7.2500   10.85413742   10.8541   4.3532   4.1067   2.4993   -6.113   -6.041   -5.486   -5.355   -5.322   -5.266   -5.099   -5.057   -5.014   3.33429599   2
   0.042375   7.2500   10.85433006   10.8543   4.3502   4.0942   2.4523   -6.106   -6.061   -5.540   -5.415   -5.385   -5.333   -5.177   -5.138   -5.098   3.33429599   2
   0.042375   7.2500   10.85451412   10.8545   4.3470   4.0818   2.4059   -6.098   -6.079   -5.593   -5.472   -5.447   -5.399   -5.254   -5.218   -5.180   3.33429599   2
   0.042375   7.2500   10.85468960   10.8547   4.3435   4.0694   2.3596   -6.089   -6.103   -5.632   -5.523   -5.504   -5.464   -5.328   -5.298   -5.262   3.33429623   2
   0.042375   7.2500   10.85485744   10.8549   4.3397   4.0569   2.3137   -6.079   -6.116   -5.677   -5.575   -5.561   -5.526   -5.402   -5.375   -5.342   3.33429623   2
   0.042375   7.2500   10.85501862   10.8550   4.3357   4.0445   2.2679   -6.069   -6.125   -5.720   -5.626   -5.616   -5.587   -5.474   -5.451   -5.421   3.33429623   2
   0.042375   7.2500   10.85517120   10.8552   4.3314   4.0320   2.2223   -6.058   -6.127   -5.761   -5.675   -5.669   -5.645   -5.545   -5.526   -5.498   3.33429646   2
   0.042375   7.2500   10.85531807   10.8553   4.3268   4.0195   2.1767   -6.047   -6.126   -5.800   -5.721   -5.719   -5.701   -5.614   -5.600   -5.574   3.33429646   2
   0.042375   7.2500   10.85545921   10.8555   4.3221   4.0070   2.1315   -6.035   -6.121   -5.837   -5.766   -5.767   -5.755   -5.682   -5.672   -5.649   3.33429646   2
   0.042375   7.2500   10.85559273   10.8556   4.3173   3.9945   2.0865   -6.023   -6.112   -5.872   -5.809   -5.814   -5.807   -5.749   -5.744   -5.723   3.33429670   2
   0.042375   7.2500   10.85572147   10.8557   4.3122   3.9819   2.0412   -6.010   -6.098   -5.905   -5.850   -5.858   -5.857   -5.816   -5.815   -5.797   3.33429670   2
   0.042375   7.2500   10.85584450   10.8558   4.3070   3.9694   1.9964   -5.997   -6.078   -5.934   -5.888   -5.900   -5.905   -5.880   -5.885   -5.870   3.33429670   2
   0.042375   7.2500   10.85596371   10.8560   4.3016   3.9568   1.9515   -5.984   -6.051   -5.958   -5.923   -5.939   -5.951   -5.945   -5.956   -5.945   3.33429670   2
   0.042375   7.2500   10.85607719   10.8561   4.2959   3.9442   1.9064   -5.970   -6.019   -5.974   -5.954   -5.976   -5.996   -6.010   -6.027   -6.021   3.33429670   2
   0.042375   7.2500   10.85618687   10.8562   4.2902   3.9316   1.8619   -5.955   -5.976   -5.985   -5.981   -6.010   -6.038   -6.073   -6.097   -6.095   3.33429694   2
   0.042375   7.2500   10.85629082   10.8563   4.2841   3.9189   1.8173   -5.940   -5.919   -5.982   -6.001   -6.040   -6.078   -6.135   -6.167   -6.171   3.33429694   2
   0.042375   7.2500   10.85639095   10.8564   4.2780   3.9065   1.7735   -5.925   -5.853   -5.968   -6.012   -6.065   -6.116   -6.196   -6.238   -6.246   3.33429694   2
   0.042375   7.2500   10.85648632   10.8565   4.2717   3.8939   1.7297   -5.909   -5.778   -5.940   -6.018   -6.087   -6.153   -6.257   -6.309   -6.322   3.33429694   2
   0.042375   7.2500   10.85659885   10.8566   4.2636   3.8784   1.6756   -5.889   -5.671   -5.885   -6.013   -6.108   -6.196   -6.331   -6.400   -6.418   3.33429694   2
   0.042375   7.2500   10.85668468   10.8567   4.2568   3.8659   1.6326   -5.872   -5.577   -5.827   -6.002   -6.122   -6.229   -6.389   -6.473   -6.495   3.33429718   2
   0.042375   7.2500   10.85676670   10.8568   4.2497   3.8535   1.5900   -5.854   -5.474   -5.757   -5.985   -6.133   -6.260   -6.446   -6.547   -6.572   3.33429718   2
   0.042375   7.2500   10.85684395   10.8568   4.2424   3.8412   1.5481   -5.836   -5.365   -5.677   -5.963   -6.139   -6.289   -6.501   -6.620   -6.649   3.33429718   2
   0.042375   7.2500   10.85691929   10.8569   4.2346   3.8287   1.5060   -5.816   -5.246   -5.584   -5.936   -6.144   -6.316   -6.555   -6.694   -6.726   3.33429718   2
   0.042375   7.2500   10.85698986   10.8570   4.2267   3.8165   1.4650   -5.797   -5.118   -5.481   -5.904   -6.144   -6.339   -6.606   -6.765   -6.801   3.33429718   2
   0.042375   7.2500   10.85705757   10.8571   4.2185   3.8042   1.4240   -5.776   -4.979   -5.373   -5.868   -6.139   -6.358   -6.654   -6.837   -6.876   3.33429718   2
   0.042375   7.2500   10.85712147   10.8571   4.2099   3.7917   1.3824   -5.755   -4.791   -5.230   -5.821   -6.135   -6.383   -6.710   -6.917   -6.962   3.33429718   2
   0.042375   7.2500   10.85718250   10.8572   4.2013   3.7795   1.3423   -5.733   -4.554   -5.052   -5.767   -6.133   -6.416   -6.774   -7.004   -7.057   3.33429742   2
   0.042375   7.2500   10.85724068   10.8572   4.1921   3.7670   1.3017   -5.710   -4.351   -4.914   -5.707   -6.112   -6.424   -6.817   -7.078   -7.134   3.33429742   2
   0.042375   7.2500   10.85729694   10.8573   4.1827   3.7547   1.2619   -5.687   -4.148   -4.776   -5.642   -6.083   -6.422   -6.852   -7.143   -7.203   3.33429742   2
   0.042375   7.2500   10.85735035   10.8574   4.1725   3.7421   1.2215   -5.661   -3.930   -4.637   -5.572   -6.049   -6.412   -6.881   -7.205   -7.267   3.33429742   2
   0.042375   7.2500   10.85740185   10.8574   4.1620   3.7296   1.1822   -5.635   -3.697   -4.489   -5.494   -6.008   -6.397   -6.907   -7.264   -7.329   3.33429742   2
   0.042375   7.2500   10.85745049   10.8575   4.1510   3.7173   1.1438   -5.608   -3.440   -4.337   -5.410   -5.960   -6.373   -6.928   -7.318   -7.388   3.33429742   2
   0.042375   7.2500   10.85749817   10.8575   4.1390   3.7046   1.1052   -5.578   -3.166   -4.176   -5.317   -5.904   -6.341   -6.946   -7.369   -7.445   3.33429742   2
   0.042375   7.2500   10.85754490   10.8575   4.1262   3.6920   1.0674   -5.545   -2.873   -4.009   -5.216   -5.839   -6.301   -6.958   -7.413   -7.498   3.33429742   2
   0.042375   7.2500   10.85759163   10.8576   4.1118   3.6789   1.0295   -5.510   -2.554   -3.832   -5.103   -5.761   -6.252   -6.963   -7.450   -7.547   3.33429742   2
   0.042375   7.2500   10.85763741   10.8576   4.0959   3.6659   0.9932   -5.470   -2.199   -3.641   -4.977   -5.673   -6.195   -6.962   -7.479   -7.589   3.33429742   2
   0.042375   7.2500   10.85768604   10.8577   4.0775   3.6526   0.9589   -5.424   -1.794   -3.423   -4.832   -5.573   -6.130   -6.952   -7.500   -7.624   3.33429766   2
   0.042375   7.2500   10.85774422   10.8577   4.0524   3.6388   0.9285   -5.361   -1.326   -3.164   -4.652   -5.447   -6.043   -6.922   -7.505   -7.644   3.33429766   2
   0.042375   7.2500   10.85777378   10.8578   4.0393   3.6336   0.9211   -5.328   -1.141   -3.056   -4.571   -5.387   -6.001   -6.900   -7.497   -7.642   3.33429766   2
   0.042375   7.2500   10.85781670   10.8578   4.0211   3.6271   0.9133   -5.283   -0.903   -2.912   -4.462   -5.305   -5.943   -6.868   -7.483   -7.635   3.33429766   2
   0.042375   7.2500   10.85792828   10.8579   3.9923   3.6190   0.9096   -5.211   -0.596   -2.716   -4.305   -5.182   -5.855   -6.812   -7.452   -7.611   3.33429766   2
   0.042375   7.2500   10.85807896   10.8581   3.9534   3.6111   0.9167   -5.113   -0.284   -2.497   -4.116   -5.019   -5.742   -6.731   -7.395   -7.562   3.33429766   2
   0.042375   7.2500   10.85817146   10.8582   3.9388   3.6057   0.9095   -5.077   -0.108   -2.374   -4.007   -4.923   -5.695   -6.707   -7.386   -7.560   3.33429790   3
   0.042375   7.2500   10.85822201   10.8582   3.9400   3.6019   0.8934   -5.080   -0.007   -2.313   -3.958   -4.885   -5.691   -6.719   -7.407   -7.586   3.33429790   3
   0.042375   7.2500   10.85831928   10.8583   3.9801   3.5927   0.8165   -5.180   0.142   -2.241   -3.918   -4.869   -5.771   -6.843   -7.546   -7.741   3.33429790   3
   0.042375   7.2500   10.85836887   10.8584   4.0253   3.5864   0.7461   -5.293   0.216   -2.224   -3.922   -4.893   -5.869   -6.973   -7.683   -7.890   3.33429790   3
   0.042375   7.2500   10.85840225   10.8584   4.0671   3.5813   0.6840   -5.398   0.279   -2.218   -3.934   -4.919   -5.961   -7.092   -7.806   -8.023   3.33429790   3
   0.042375   7.2500   10.85843182   10.8584   4.1082   3.5767   0.6242   -5.500   0.323   -2.211   -3.935   -4.940   -6.049   -7.208   -7.925   -8.153   3.33429790   3
   0.042375   7.2500   10.85845947   10.8585   4.1479   3.5722   0.5667   -5.600   0.360   -2.205   -3.935   -4.956   -6.134   -7.320   -8.039   -8.278   3.33429790   3
   0.042375   7.2500   10.85846519   10.8585   4.1575   3.5711   0.5527   -5.624   0.370   -2.203   -3.934   -4.959   -6.155   -7.347   -8.067   -8.308   3.33429790   3
   0.042375   7.2500   10.85848522   10.8585   4.1873   3.5677   0.5093   -5.698   0.414   -2.189   -3.919   -4.962   -6.216   -7.431   -8.153   -8.401   3.33429790   3
   0.042375   7.2500   10.85850525   10.8585   4.2165   3.5644   0.4670   -5.771   0.442   -2.177   -3.894   -4.955   -6.273   -7.512   -8.239   -8.494   3.33429790   3
   0.042375   7.2500   10.85851097   10.8585   4.2261   3.5634   0.4532   -5.795   0.449   -2.175   -3.887   -4.953   -6.292   -7.539   -8.267   -8.524   3.33429790   3
   0.042375   7.2500   10.85853672   10.8585   4.2621   3.5593   0.4007   -5.885   0.479   -2.157   -3.850   -4.940   -6.360   -7.639   -8.375   -8.638   3.33429790   3
   0.042375   7.2500   10.85856915   10.8586   4.3027   3.5547   0.3420   -5.987   0.505   -2.110   -3.781   -4.920   -6.422   -7.752   -8.494   -8.766   3.33429790   3
   0.042375   7.2500   10.85860729   10.8586   4.3433   3.5500   0.2824   -6.088   0.536   -2.060   -3.708   -4.895   -6.485   -7.866   -8.615   -8.896   3.33429790   3
   0.042375   7.2500   10.85865593   10.8587   4.3793   3.5458   0.2297   -6.178   0.558   -1.981   -3.621   -4.871   -6.518   -7.966   -8.722   -9.011   3.33429790   3
   0.042375   7.2500   10.85873985   10.8587   4.4178   3.5411   0.1722   -6.275   0.587   -1.889   -3.517   -4.837   -6.552   -8.074   -8.838   -9.135   3.33429813   3
   0.042375   7.2500   10.85892105   10.8589   4.4546   3.5366   0.1174   -6.366   0.619   -1.774   -3.409   -4.803   -6.563   -8.177   -8.948   -9.254   3.33429813   3
   0.042375   7.2500   10.85979557   10.8598   4.4985   3.5311   0.0519   -6.476   0.662   -1.624   -3.274   -4.761   -6.569   -8.299   -9.080   -9.396   3.33429861   3
   0.042375   7.2500   10.86089706   10.8609   4.5358   3.5265   -0.0040   -6.570   0.694   -1.477   -3.161   -4.715   -6.541   -8.404   -9.195   -9.518   3.33429909   3
   0.042375   7.2500   10.86374378   10.8637   4.5753   3.5219   -0.0617   -6.668   0.617   -1.362   -3.061   -4.667   -6.494   -8.512   -9.327   -9.650   3.33430028   3
   0.042375   7.2500   10.86496735   10.8650   4.5793   3.5214   -0.0675   -6.678   0.609   -1.350   -3.050   -4.661   -6.489   -8.523   -9.340   -9.663   3.33430099   4
   0.042375   7.2500   10.87555790   10.8756   4.5466   3.5258   -0.0171   -6.596   0.666   -1.472   -3.156   -4.718   -6.544   -8.432   -9.228   -9.551   3.33430576   4
   0.042375   7.2500   10.88854980   10.8885   4.5033   3.5315   0.0497   -6.488   0.642   -1.654   -3.304   -4.785   -6.589   -8.311   -9.091   -9.406   3.33431172   4
   0.042375   7.2500   10.90123749   10.9012   4.4619   3.5371   0.1141   -6.385   0.590   -1.819   -3.454   -4.839   -6.594   -8.194   -8.964   -9.269   3.33431745   4
   0.042375   7.2500   10.91335392   10.9134   4.4244   3.5421   0.1720   -6.291   0.549   -1.946   -3.578   -4.883   -6.583   -8.088   -8.849   -9.145   3.33432293   4
   0.042375   7.2500   10.92749882   10.9275   4.3911   3.5468   0.2245   -6.208   0.510   -2.049   -3.693   -4.929   -6.562   -7.993   -8.747   -9.034   3.33432937   4
   0.042375   7.2500   10.94659519   10.9466   4.3568   3.5519   0.2801   -6.122   0.460   -2.152   -3.814   -4.983   -6.535   -7.895   -8.639   -8.917   3.33433795   4
   0.042375   7.2500   10.98598099   10.9860   4.3272   3.5580   0.3354   -6.048   0.373   -2.271   -3.967   -5.074   -6.512   -7.806   -8.539   -8.807   3.33435559   4
   0.042375   7.2500   11.02729130   11.0273   4.3228   3.5617   0.3564   -6.037   0.287   -2.364   -4.083   -5.162   -6.527   -7.785   -8.511   -8.774   3.33437395   5
   0.042375   7.2500   11.12423992   11.1242   4.3453   3.5622   0.3399   -6.093   0.224   -2.431   -4.157   -5.234   -6.585   -7.840   -8.563   -8.826   3.33441591   6
   0.042375   7.2500   11.18740082   11.1874   4.3600   3.5602   0.3197   -6.130   0.245   -2.419   -4.134   -5.221   -6.613   -7.882   -8.609   -8.875   3.33444262   6
   0.042375   7.2500   11.34345818   11.3435   4.4070   3.5531   0.2501   -6.248   0.320   -2.312   -3.988   -5.146   -6.672   -8.018   -8.757   -9.035   3.33450627   6
   0.042375   7.2500   11.40643787   11.4064   4.4525   3.5462   0.1796   -6.361   0.388   -2.177   -3.827   -5.071   -6.710   -8.148   -8.900   -9.190   3.33453131   6
   0.042375   7.2500   11.41756630   11.4176   4.4859   3.5413   0.1268   -6.445   0.435   -2.063   -3.699   -5.017   -6.729   -8.244   -9.004   -9.303   3.33453584   6
   0.042375   7.2500   11.41915131   11.4192   4.5057   3.5385   0.0957   -6.494   0.461   -1.989   -3.625   -4.988   -6.732   -8.300   -9.065   -9.370   3.33453631   7
   0.042375   7.2500   11.41959381   11.4196   4.5169   3.5369   0.0783   -6.522   0.476   -1.942   -3.582   -4.972   -6.729   -8.332   -9.100   -9.407   3.33453655   7
   0.042375   7.2500   11.42333603   11.4233   4.5537   3.5317   0.0209   -6.614   0.528   -1.785   -3.438   -4.917   -6.721   -8.436   -9.214   -9.530   3.33453798   7
   0.042375   7.2500   11.42452621   11.4245   4.5879   3.5271   -0.0317   -6.700   0.513   -1.648   -3.318   -4.861   -6.683   -8.532   -9.327   -9.646   3.33453846   7
   0.042375   7.2500   11.42558956   11.4256   4.6229   3.5224   -0.0854   -6.787   0.455   -1.514   -3.201   -4.798   -6.621   -8.629   -9.448   -9.767   3.33453894   7
   0.042375   7.2500   11.42691612   11.4269   4.6613   3.5173   -0.1441   -6.883   0.381   -1.364   -3.045   -4.697   -6.540   -8.735   -9.580   -9.900   3.33453941   7
   0.042375   7.2500   11.42857456   11.4286   4.7008   3.5121   -0.2046   -6.982   0.295   -1.205   -2.852   -4.562   -6.442   -8.843   -9.717   -10.036   3.33454013   7
   0.042375   7.2500   11.43046665   11.4305   4.7384   3.5071   -0.2619   -7.076   0.202   -1.075   -2.693   -4.446   -6.352   -8.943   -9.845   -10.163   3.33454084   7
   0.042375   7.2500   11.43304157   11.4330   4.7800   3.5017   -0.3249   -7.180   0.088   -0.960   -2.544   -4.336   -6.264   -9.053   -9.986   -10.302   3.33454180   7
   0.042375   7.2500   11.43436909   11.4344   4.7989   3.4993   -0.3537   -7.227   0.033   -0.916   -2.485   -4.291   -6.227   -9.103   -10.049   -10.365   3.33454227   8
