#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.1500   0.91363144   0.9136   -0.4068   3.7043   4.5750   5.787   7.930   7.052   6.078   5.468   5.045   4.456   3.997   3.928   3.11482811   1
   0.042375   9.1500   0.94999999   0.9500   -0.3240   3.7158   4.5548   5.580   7.504   6.738   5.812   5.241   4.841   4.290   3.861   3.798   3.12635612   1
   0.042375   9.1500   0.96080518   0.9608   -0.2996   3.7190   4.5481   5.519   7.383   6.648   5.736   5.175   4.781   4.241   3.820   3.758   3.12960887   1
   0.042375   9.1500   1.00000000   0.9999   -0.2131   3.7302   4.5240   5.303   6.968   6.338   5.470   4.946   4.571   4.067   3.676   3.618   3.14080405   1
   0.042375   9.1500   1.06250036   1.0624   -0.0790   3.7462   4.4802   4.968   6.372   5.882   5.078   4.598   4.249   3.794   3.443   3.391   3.15685391   1
   0.042375   9.1500   1.09288871   1.0928   -0.0162   3.7535   4.4589   4.810   6.105   5.673   4.898   4.438   4.100   3.667   3.333   3.284   3.16394353   1
   0.042375   9.1500   1.13503921   1.1350   0.0691   3.7626   4.4263   4.597   5.765   5.399   4.660   4.223   3.899   3.493   3.179   3.133   3.17310023   1
   0.042375   9.1500   1.14288867   1.1428   0.0846   3.7642   4.4203   4.558   5.705   5.350   4.617   4.184   3.863   3.461   3.151   3.105   3.17472506   1
   0.042375   9.1500   1.19288874   1.1928   0.1820   3.7739   4.3800   4.315   5.336   5.043   4.350   3.942   3.636   3.260   2.971   2.930   3.18453360   1
   0.042375   9.1500   1.23157036   1.2315   0.2534   3.7804   4.3488   4.137   5.071   4.819   4.157   3.767   3.473   3.115   2.839   2.801   3.19153357   1
   0.042375   9.1500   1.24288869   1.2428   0.2738   3.7823   4.3397   4.085   4.990   4.754   4.102   3.719   3.429   3.075   2.803   2.766   3.19349289   1
   0.042375   9.1500   1.28831017   1.2882   0.3528   3.7891   4.3035   3.888   4.683   4.503   3.890   3.534   3.257   2.920   2.661   2.629   3.20097661   1
   0.042375   9.1500   1.29288864   1.2928   0.3606   3.7897   4.2999   3.868   4.653   4.478   3.869   3.515   3.240   2.905   2.647   2.615   3.20169806   1
   0.042375   9.1500   1.31097698   1.3108   0.3908   3.7923   4.2857   3.793   4.545   4.385   3.789   3.443   3.173   2.844   2.591   2.561   3.20449257   1
   0.042375   9.1500   1.34288871   1.3428   0.4432   3.7965   4.2607   3.662   4.361   4.225   3.651   3.318   3.056   2.737   2.492   2.465   3.20921493   1
   0.042375   9.1500   1.35503781   1.3549   0.4627   3.7980   4.2512   3.613   4.293   4.166   3.599   3.271   3.012   2.697   2.455   2.429   3.21094656   1
   0.042375   9.1500   1.39288867   1.3927   0.5228   3.8025   4.2212   3.463   4.097   3.988   3.442   3.126   2.874   2.571   2.339   2.314   3.21612215   1
   0.042375   9.1500   1.41826737   1.4181   0.5621   3.8054   4.2011   3.365   3.976   3.873   3.340   3.030   2.783   2.487   2.261   2.237   3.21941733   1
   0.042375   9.1500   1.44288874   1.4427   0.5998   3.8079   4.1811   3.271   3.861   3.764   3.243   2.938   2.695   2.406   2.185   2.162   3.22248864   1
   0.042375   9.1500   1.44844651   1.4483   0.6081   3.8084   4.1765   3.250   3.837   3.740   3.221   2.917   2.676   2.387   2.168   2.145   3.22316551   1
   0.042375   9.1500   1.49288869   1.4928   0.6734   3.8119   4.1381   3.087   3.649   3.558   3.053   2.757   2.521   2.242   2.030   2.008   3.22837305   1
   0.042375   9.1500   1.51463830   1.5145   0.7045   3.8134   4.1194   3.009   3.561   3.472   2.973   2.681   2.448   2.172   1.963   1.941   3.23079562   1
   0.042375   9.1500   1.54288864   1.5428   0.7444   3.8150   4.0941   2.909   3.451   3.363   2.871   2.583   2.352   2.080   1.875   1.854   3.23382664   1
   0.042375   9.1500   1.56605673   1.5659   0.7766   3.8162   4.0730   2.829   3.364   3.276   2.789   2.503   2.275   2.006   1.803   1.782   3.23621988   1
   0.042375   9.1500   1.59288871   1.5928   0.8133   3.8172   4.0475   2.737   3.266   3.178   2.696   2.412   2.186   1.919   1.719   1.697   3.23889279   1
   0.042375   9.1500   1.61878562   1.6187   0.8482   3.8179   4.0225   2.650   3.176   3.086   2.607   2.326   2.101   1.835   1.637   1.615   3.24137425   1
   0.042375   9.1500   1.64488804   1.6448   0.8830   3.8182   3.9959   2.563   3.088   2.997   2.519   2.239   2.014   1.750   1.552   1.531   3.24378133   1
   0.042375   9.1500   1.67064691   1.6706   0.9169   3.8180   3.9680   2.478   3.005   2.911   2.434   2.153   1.929   1.664   1.467   1.445   3.24606919   1
   0.042375   9.1500   1.68577743   1.6858   0.9367   3.8178   3.9511   2.428   2.959   2.862   2.384   2.103   1.879   1.613   1.416   1.394   3.24737453   1
   0.042375   9.1500   1.70567763   1.7057   0.9628   3.8174   3.9288   2.363   2.897   2.798   2.319   2.038   1.813   1.546   1.348   1.326   3.24904919   1
   0.042375   9.1500   1.73403394   1.7340   0.9996   3.8162   3.8944   2.271   2.815   2.710   2.227   1.944   1.718   1.448   1.249   1.226   3.25135684   1
   0.042375   9.1500   1.73577738   1.7358   1.0018   3.8161   3.8922   2.265   2.811   2.705   2.222   1.938   1.712   1.442   1.242   1.219   3.25149560   1
   0.042375   9.1500   1.74811673   1.7481   1.0178   3.8155   3.8767   2.226   2.776   2.668   2.182   1.897   1.670   1.399   1.198   1.175   3.25246978   1
   0.042375   9.1500   1.77006066   1.7701   1.0459   3.8138   3.8474   2.155   2.719   2.605   2.113   1.825   1.595   1.320   1.116   1.093   3.25416207   1
   0.042375   9.1500   1.78577733   1.7858   1.0657   3.8123   3.8255   2.106   2.681   2.562   2.065   1.774   1.542   1.263   1.057   1.033   3.25534368   1
   0.042375   9.1500   1.80842638   1.8084   1.0938   3.8101   3.7937   2.035   2.628   2.502   1.996   1.701   1.465   1.181   0.970   0.946   3.25700355   1
   0.042375   9.1500   1.83370316   1.8337   1.1245   3.8067   3.7556   1.959   2.581   2.443   1.923   1.621   1.380   1.087   0.870   0.844   3.25879884   1
   0.042375   9.1500   1.83577740   1.8358   1.1270   3.8063   3.7522   1.953   2.578   2.438   1.918   1.615   1.373   1.079   0.862   0.835   3.25894356   1
   0.042375   9.1500   1.84988081   1.8499   1.1435   3.8039   3.7293   1.911   2.557   2.410   1.879   1.571   1.326   1.026   0.803   0.776   3.25991702   1
   0.042375   9.1500   1.86952782   1.8695   1.1659   3.8000   3.6959   1.855   2.535   2.375   1.827   1.512   1.260   0.950   0.719   0.691   3.26124430   1
   0.042375   9.1500   1.88577735   1.8858   1.1840   3.7965   3.6674   1.810   2.532   2.354   1.788   1.462   1.204   0.885   0.647   0.617   3.26231718   1
   0.042375   9.1500   1.90133548   1.9013   1.2011   3.7930   3.6398   1.767   2.531   2.336   1.752   1.416   1.151   0.822   0.577   0.545   3.26332402   1
   0.042375   9.1500   1.92350078   1.9235   1.2254   3.7873   3.5978   1.706   2.543   2.317   1.702   1.348   1.072   0.727   0.471   0.435   3.26472473   1
   0.042375   9.1500   1.93577743   1.9358   1.2398   3.7840   3.5730   1.671   2.552   2.308   1.674   1.309   1.025   0.671   0.408   0.370   3.26548433   1
   0.042375   9.1500   1.93696094   1.9370   1.2412   3.7837   3.5706   1.667   2.553   2.307   1.671   1.305   1.020   0.666   0.402   0.364   3.26555705   1
   0.042375   9.1500   1.95061779   1.9506   1.2653   3.7821   3.5433   1.607   2.515   2.259   1.615   1.243   0.954   0.596   0.329   0.290   3.26638722   1
   0.042375   9.1500   1.95820558   1.9582   1.2987   3.7863   3.5285   1.523   2.374   2.140   1.520   1.164   0.885   0.538   0.281   0.244   3.26684260   1
   0.042375   9.1500   1.96169758   1.9617   1.3337   3.7936   3.5235   1.436   2.196   1.996   1.417   1.084   0.821   0.494   0.252   0.220   3.26705098   1
   0.042375   9.1500   1.96280134   1.9628   1.3655   3.8017   3.5242   1.356   2.031   1.860   1.322   1.012   0.765   0.459   0.235   0.206   3.26711655   1
   0.042375   9.1500   1.96326578   1.9633   1.3961   3.8100   3.5267   1.280   1.888   1.736   1.234   0.942   0.709   0.424   0.218   0.191   3.26714420   1
   0.042375   9.1500   1.96348655   1.9635   1.4252   3.8181   3.5302   1.207   1.759   1.619   1.151   0.878   0.659   0.394   0.204   0.178   3.26715708   1
   0.042375   9.1500   1.96363652   1.9636   1.4532   3.8260   3.5340   1.137   1.637   1.508   1.072   0.816   0.611   0.365   0.190   0.166   3.26716614   1
   0.042375   9.1500   1.96369541   1.9637   1.4600   3.8284   3.5368   1.120   1.605   1.479   1.053   0.801   0.601   0.360   0.191   0.167   3.26716948   2
   0.042375   9.1500   1.96377349   1.9638   1.4285   3.8229   3.5463   1.199   1.718   1.586   1.138   0.875   0.664   0.410   0.230   0.205   3.26717424   2
   0.042375   9.1500   1.96385062   1.9639   1.3964   3.8133   3.5397   1.279   1.864   1.718   1.230   0.945   0.718   0.440   0.241   0.214   3.26717877   2
   0.042375   9.1500   1.96396089   1.9640   1.3901   3.8019   3.5008   1.295   1.969   1.796   1.260   0.951   0.704   0.399   0.175   0.146   3.26718545   2
   0.042375   9.1500   1.96412706   1.9641   1.4006   3.7907   3.4454   1.269   2.066   1.848   1.254   0.913   0.645   0.310   0.063   0.029   3.26719522   2
   0.042375   9.1500   1.96436715   1.9644   1.4037   3.7795   3.3977   1.261   2.206   1.931   1.273   0.894   0.600   0.235   -0.036   -0.078   3.26720953   2
   0.042375   9.1500   1.96470976   1.9647   1.3958   3.7682   3.3602   1.280   2.355   2.030   1.321   0.914   0.598   0.199   -0.099   -0.144   3.26722980   2
   0.042375   9.1500   1.96515369   1.9652   1.3767   3.7568   3.3340   1.328   2.533   2.152   1.399   0.966   0.631   0.199   -0.127   -0.173   3.26725602   2
   0.042375   9.1500   1.96552956   1.9655   1.3552   3.7485   3.3224   1.382   2.691   2.263   1.477   1.024   0.675   0.219   -0.128   -0.177   3.26727819   2
   0.042375   9.1500   1.96590865   1.9659   1.3282   3.7407   3.3183   1.449   2.862   2.387   1.570   1.097   0.735   0.255   -0.112   -0.164   3.26730084   2
   0.042375   9.1500   1.96626234   1.9663   1.2988   3.7338   3.3200   1.523   3.039   2.513   1.668   1.177   0.804   0.302   -0.084   -0.137   3.26732159   2
   0.042375   9.1500   1.96669292   1.9667   1.2594   3.7257   3.3270   1.622   3.265   2.675   1.796   1.285   0.899   0.369   -0.037   -0.094   3.26734710   2
   0.042375   9.1500   1.96711850   1.9671   1.2228   3.7179   3.3328   1.713   3.484   2.828   1.918   1.388   0.988   0.432   0.006   -0.054   3.26737237   2
   0.042375   9.1500   1.96754324   1.9675   1.1955   3.7105   3.3306   1.781   3.680   2.958   2.018   1.468   1.054   0.474   0.028   -0.036   3.26739740   3
   0.042375   9.1500   1.96765339   1.9677   1.1925   3.7087   3.3264   1.789   3.721   2.981   2.034   1.479   1.062   0.475   0.024   -0.040   3.26740384   3
   0.042375   9.1500   1.96831334   1.9683   1.2026   3.6988   3.2768   1.763   3.882   3.048   2.057   1.473   1.037   0.415   -0.063   -0.131   3.26744294   3
   0.042375   9.1500   1.96875322   1.9688   1.2343   3.6932   3.2225   1.684   3.915   3.025   2.008   1.407   0.959   0.317   -0.176   -0.248   3.26746893   3
   0.042375   9.1500   1.96915412   1.9692   1.2774   3.6885   3.1609   1.577   3.900   2.965   1.925   1.311   0.853   0.194   -0.312   -0.387   3.26749253   3
   0.042375   9.1500   1.96949112   1.9695   1.3201   3.6848   3.1036   1.470   3.867   2.897   1.839   1.214   0.748   0.076   -0.441   -0.517   3.26751232   3
   0.042375   9.1500   1.96980000   1.9698   1.3632   3.6816   3.0478   1.362   3.823   2.823   1.750   1.116   0.642   -0.042   -0.568   -0.646   3.26753044   3
   0.042375   9.1500   1.97009051   1.9701   1.4060   3.6785   2.9926   1.255   3.782   2.750   1.661   1.018   0.537   -0.159   -0.693   -0.773   3.26754761   3
   0.042375   9.1500   1.97036922   1.9704   1.4489   3.6756   2.9381   1.148   3.740   2.675   1.572   0.920   0.432   -0.275   -0.817   -0.900   3.26756406   3
   0.042375   9.1500   1.97064054   1.9706   1.4911   3.6728   2.8846   1.042   3.699   2.602   1.485   0.824   0.329   -0.389   -0.940   -1.024   3.26758003   3
   0.042375   9.1500   1.97091162   1.9709   1.5330   3.6701   2.8322   0.938   3.654   2.527   1.397   0.728   0.226   -0.502   -1.060   -1.146   3.26759601   3
   0.042375   9.1500   1.97104728   1.9710   1.5540   3.6688   2.8057   0.885   3.634   2.490   1.354   0.680   0.175   -0.558   -1.121   -1.207   3.26760387   3
   0.042375   9.1500   1.97117472   1.9712   1.5741   3.6675   2.7805   0.835   3.614   2.455   1.312   0.635   0.126   -0.612   -1.178   -1.266   3.26761150   3
   0.042375   9.1500   1.97142851   1.9714   1.6144   3.6649   2.7300   0.734   3.574   2.385   1.229   0.543   0.028   -0.720   -1.294   -1.383   3.26762629   3
   0.042375   9.1500   1.97167850   1.9717   1.6550   3.6623   2.6790   0.633   3.535   2.315   1.146   0.452   -0.070   -0.828   -1.410   -1.501   3.26764107   3
   0.042375   9.1500   1.97192228   1.9719   1.6952   3.6597   2.6284   0.532   3.497   2.245   1.064   0.361   -0.168   -0.936   -1.526   -1.619   3.26765537   3
   0.042375   9.1500   1.97216249   1.9722   1.7355   3.6570   2.5773   0.431   3.465   2.179   0.984   0.272   -0.265   -1.044   -1.642   -1.737   3.26766944   3
   0.042375   9.1500   1.97239721   1.9724   1.7759   3.6542   2.5260   0.330   3.434   2.112   0.903   0.183   -0.363   -1.152   -1.758   -1.855   3.26768327   3
   0.042375   9.1500   1.97262847   1.9726   1.8164   3.6514   2.4743   0.229   3.410   2.050   0.824   0.093   -0.461   -1.262   -1.875   -1.975   3.26769686   3
   0.042375   9.1500   1.97285569   1.9729   1.8570   3.6486   2.4224   0.127   3.395   1.991   0.746   0.004   -0.560   -1.371   -1.992   -2.094   3.26771021   3
   0.042375   9.1500   1.97310877   1.9731   1.9033   3.6453   2.3631   0.012   3.382   1.926   0.658   -0.096   -0.672   -1.497   -2.126   -2.231   3.26772499   3
   0.042375   9.1500   1.97332621   1.9733   1.9437   3.6424   2.3110   -0.089   3.372   1.870   0.582   -0.183   -0.769   -1.606   -2.243   -2.351   3.26773787   3
   0.042375   9.1500   1.97355223   1.9736   1.9866   3.6393   2.2558   -0.197   3.360   1.811   0.502   -0.274   -0.873   -1.722   -2.367   -2.477   3.26775098   3
   0.042375   9.1500   1.97378004   1.9738   2.0310   3.6360   2.1982   -0.308   3.351   1.752   0.422   -0.365   -0.979   -1.842   -2.496   -2.609   3.26776433   3
   0.042375   9.1500   1.97397625   1.9740   2.0696   3.6331   2.1482   -0.404   3.344   1.702   0.353   -0.445   -1.072   -1.946   -2.607   -2.723   3.26777601   3
   0.042375   9.1500   1.97421944   1.9742   2.1163   3.6296   2.0877   -0.521   3.336   1.640   0.270   -0.541   -1.183   -2.071   -2.742   -2.862   3.26779008   3
   0.042375   9.1500   1.97444713   1.9744   2.1581   3.6265   2.0332   -0.625   3.328   1.588   0.199   -0.621   -1.283   -2.185   -2.863   -2.986   3.26780343   3
   0.042375   9.1500   1.97471523   1.9747   2.2018   3.6231   1.9761   -0.734   3.326   1.535   0.126   -0.704   -1.388   -2.303   -2.990   -3.117   3.26781917   3
   0.042375   9.1500   1.97515011   1.9752   2.2445   3.6198   1.9203   -0.841   3.329   1.486   0.055   -0.786   -1.490   -2.419   -3.113   -3.244   3.26784468   4
   0.042375   9.1500   1.97543466   1.9754   2.2077   3.6228   1.9691   -0.749   3.323   1.526   0.115   -0.716   -1.402   -2.319   -3.006   -3.133   3.26786137   4
   0.042375   9.1500   1.97553980   1.9755   2.1761   3.6253   2.0106   -0.670   3.321   1.563   0.167   -0.656   -1.327   -2.233   -2.915   -3.039   3.26786757   4
   0.042375   9.1500   1.97561514   1.9756   2.1474   3.6275   2.0484   -0.599   3.323   1.597   0.214   -0.602   -1.258   -2.155   -2.831   -2.953   3.26787186   4
   0.042375   9.1500   1.97569478   1.9757   2.1131   3.6301   2.0932   -0.513   3.330   1.641   0.273   -0.536   -1.176   -2.062   -2.731   -2.850   3.26787663   4
   0.042375   9.1500   1.97578108   1.9758   2.0745   3.6331   2.1437   -0.416   3.333   1.690   0.341   -0.457   -1.084   -1.958   -2.619   -2.736   3.26788163   4
   0.042375   9.1500   1.97585726   1.9759   2.0408   3.6357   2.1878   -0.332   3.337   1.733   0.401   -0.388   -1.003   -1.867   -2.521   -2.635   3.26788592   4
   0.042375   9.1500   1.97594047   1.9759   2.0013   3.6387   2.2393   -0.233   3.344   1.784   0.471   -0.307   -0.909   -1.760   -2.406   -2.517   3.26789093   4
   0.042375   9.1500   1.97609401   1.9761   1.7833   3.6547   2.5213   0.312   3.404   2.088   0.881   0.162   -0.382   -1.170   -1.774   -1.871   3.26789975   4
   0.042375   9.1500   1.97626102   1.9763   1.6855   3.6616   2.6469   0.556   3.474   2.246   1.074   0.378   -0.146   -0.907   -1.490   -1.582   3.26790953   4
   0.042375   9.1500   1.97627258   1.9763   1.6730   3.6625   2.6630   0.588   3.485   2.267   1.099   0.406   -0.115   -0.873   -1.454   -1.545   3.26791024   4
   0.042375   9.1500   1.97628164   1.9763   1.6640   3.6632   2.6745   0.610   3.492   2.281   1.117   0.426   -0.094   -0.849   -1.427   -1.518   3.26791072   4
   0.042375   9.1500   1.97629368   1.9763   1.6532   3.6640   2.6885   0.637   3.500   2.299   1.139   0.450   -0.068   -0.820   -1.396   -1.486   3.26791143   4
   0.042375   9.1500   1.97630942   1.9763   1.6416   3.6648   2.7033   0.666   3.510   2.319   1.162   0.476   -0.039   -0.788   -1.362   -1.452   3.26791239   4
   0.042375   9.1500   1.97633302   1.9763   1.6280   3.6657   2.7208   0.700   3.521   2.341   1.189   0.507   -0.007   -0.752   -1.323   -1.412   3.26791382   4
   0.042375   9.1500   1.97637224   1.9764   1.6104   3.6670   2.7434   0.744   3.535   2.370   1.224   0.546   0.036   -0.704   -1.272   -1.360   3.26791620   4
   0.042375   9.1500   1.97644556   1.9764   1.5851   3.6688   2.7760   0.807   3.556   2.412   1.275   0.603   0.097   -0.636   -1.198   -1.285   3.26792049   4
   0.042375   9.1500   1.97658670   1.9766   1.5527   3.6711   2.8175   0.888   3.584   2.467   1.341   0.676   0.176   -0.548   -1.104   -1.189   3.26792860   4
   0.042375   9.1500   1.97674167   1.9767   1.5298   3.6726   2.8467   0.946   3.606   2.507   1.388   0.728   0.232   -0.486   -1.037   -1.121   3.26793766   5
   0.042375   9.1500   1.97723114   1.9772   1.5604   3.6706   2.8081   0.869   3.576   2.453   1.325   0.658   0.158   -0.569   -1.126   -1.211   3.26796627   5
   0.042375   9.1500   1.97754276   1.9775   1.5733   3.6697   2.7917   0.837   3.564   2.431   1.298   0.629   0.126   -0.604   -1.163   -1.249   3.26798439   5
   0.042375   9.1500   1.97812831   1.9781   1.5718   3.6699   2.7940   0.840   3.563   2.432   1.300   0.632   0.129   -0.600   -1.158   -1.244   3.26801872   5
   0.042375   9.1500   1.98577738   1.9858   1.5682   3.6710   2.8037   0.850   3.548   2.429   1.303   0.637   0.138   -0.587   -1.143   -1.228   3.26846266   5
   0.042375   9.1500   2.00536013   2.0054   1.5702   3.6730   2.8138   0.844   3.498   2.402   1.285   0.626   0.131   -0.587   -1.136   -1.220   3.26958084   5
   0.042375   9.1500   2.02838612   2.0284   1.5987   3.6735   2.7926   0.773   3.414   2.325   1.209   0.553   0.060   -0.656   -1.204   -1.288   3.27086163   5
   0.042375   9.1500   2.03577733   2.0358   1.6105   3.6735   2.7824   0.744   3.385   2.295   1.180   0.524   0.030   -0.686   -1.233   -1.317   3.27126503   5
   0.042375   9.1500   2.05416608   2.0542   1.6429   3.6733   2.7529   0.663   3.310   2.217   1.100   0.444   -0.050   -0.768   -1.316   -1.400   3.27225327   5
   0.042375   9.1500   2.07870150   2.0787   1.6978   3.6717   2.6968   0.525   3.209   2.097   0.972   0.312   -0.186   -0.910   -1.462   -1.548   3.27353787   5
   0.042375   9.1500   2.08577728   2.0858   1.7162   3.6710   2.6771   0.480   3.179   2.060   0.930   0.268   -0.232   -0.958   -1.512   -1.598   3.27390122   5
   0.042375   9.1500   2.09336615   2.0934   1.7389   3.6699   2.6516   0.423   3.147   2.015   0.880   0.215   -0.287   -1.018   -1.575   -1.662   3.27428770   5
   0.042375   9.1500   2.09507704   2.0951   1.7485   3.6691   2.6393   0.399   3.141   2.000   0.861   0.194   -0.311   -1.044   -1.604   -1.691   3.27437449   6
   0.042375   9.1500   2.09939647   2.0994   1.7778   3.6669   2.6020   0.326   3.120   1.953   0.804   0.129   -0.381   -1.124   -1.690   -1.779   3.27459240   6
   0.042375   9.1500   2.10258794   2.1026   1.8197   3.6635   2.5470   0.221   3.097   1.889   0.723   0.037   -0.482   -1.238   -1.814   -1.906   3.27475262   6
   0.042375   9.1500   2.10399508   2.1040   1.8616   3.6599   2.4913   0.116   3.078   1.826   0.643   -0.055   -0.583   -1.352   -1.939   -2.033   3.27482319   6
   0.042375   9.1500   2.10476136   2.1048   1.9047   3.6564   2.4340   0.008   3.075   1.771   0.563   -0.149   -0.688   -1.471   -2.067   -2.164   3.27486157   6
   0.042375   9.1500   2.10520124   2.1052   1.9506   3.6526   2.3729   -0.107   3.073   1.712   0.478   -0.248   -0.799   -1.597   -2.203   -2.303   3.27488351   6
   0.042375   9.1500   2.10542130   2.1054   1.9954   3.6489   2.3136   -0.218   3.070   1.654   0.396   -0.345   -0.907   -1.719   -2.335   -2.438   3.27489448   6
   0.042375   9.1500   2.10554647   2.1055   2.0439   3.6450   2.2495   -0.340   3.069   1.592   0.308   -0.447   -1.024   -1.851   -2.478   -2.584   3.27490067   6
   0.042375   9.1500   2.10562778   2.1056   2.0987   3.6405   2.1768   -0.477   3.069   1.523   0.208   -0.564   -1.155   -2.001   -2.638   -2.749   3.27490473   6
   0.042375   9.1500   2.10564208   2.1056   2.1116   3.6395   2.1599   -0.509   3.068   1.506   0.185   -0.590   -1.186   -2.036   -2.676   -2.787   3.27490544   7
   0.042375   9.1500   2.10566926   2.1057   2.1370   3.6374   2.1260   -0.572   3.070   1.476   0.142   -0.641   -1.247   -2.105   -2.751   -2.864   3.27490687   7
   0.042375   9.1500   2.10570264   2.1057   2.1592   3.6357   2.0971   -0.628   3.067   1.448   0.103   -0.687   -1.300   -2.165   -2.815   -2.930   3.27490854   7
   0.042375   9.1500   2.10575318   2.1058   2.1784   3.6341   2.0715   -0.676   3.069   1.425   0.070   -0.725   -1.346   -2.217   -2.872   -2.988   3.27491117   7
   0.042375   9.1500   2.10583663   2.1058   2.1513   3.6364   2.1077   -0.608   3.065   1.457   0.116   -0.671   -1.281   -2.143   -2.792   -2.906   3.27491522   7
   0.042375   9.1500   2.10594463   2.1059   2.1226   3.6386   2.1454   -0.536   3.068   1.493   0.166   -0.612   -1.213   -2.065   -2.708   -2.821   3.27492070   7
   0.042375   9.1500   2.10659766   2.1066   2.0855   3.6418   2.1951   -0.444   3.065   1.537   0.231   -0.536   -1.124   -1.964   -2.599   -2.708   3.27495337   7
   0.042375   9.1500   2.10907745   2.1091   2.1436   3.6373   2.1196   -0.589   3.059   1.462   0.127   -0.657   -1.263   -2.122   -2.768   -2.882   3.27507687   7
   0.042375   9.1500   2.11047459   2.1105   2.1805   3.6343   2.0711   -0.681   3.058   1.417   0.063   -0.732   -1.351   -2.222   -2.876   -2.992   3.27514625   7
   0.042375   9.1500   2.11155510   2.1116   2.2282   3.6304   2.0080   -0.800   3.061   1.360   -0.020   -0.829   -1.464   -2.350   -3.016   -3.136   3.27519989   7
