#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    3.9811e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.6000   2.94985843   2.9499   2.2228   3.6809   2.3605   -0.787   1.368   0.581   -0.429   -1.012   -1.481   -2.167   -2.715   -2.784   3.30268121   4
   0.013400   8.6000   2.95196486   2.9520   2.1771   3.6857   2.4257   -0.673   1.373   0.643   -0.340   -0.909   -1.367   -2.036   -2.571   -2.638   3.30272579   4
   0.013400   8.6000   2.95571661   2.9557   2.1342   3.6917   2.4934   -0.565   1.347   0.686   -0.263   -0.814   -1.261   -1.908   -2.425   -2.489   3.30280495   4
   0.013400   8.6000   2.96129251   2.9613   2.1149   3.6981   2.5391   -0.517   1.277   0.675   -0.245   -0.779   -1.214   -1.837   -2.336   -2.397   3.30292225   5
   0.013400   8.6000   2.97396374   2.9740   2.1328   3.6984   2.5243   -0.562   1.226   0.628   -0.291   -0.824   -1.258   -1.881   -2.379   -2.439   3.30318642   5
   0.013400   8.6000   3.00482512   3.0048   2.1804   3.6985   2.4814   -0.681   1.109   0.510   -0.411   -0.944   -1.378   -2.000   -2.497   -2.558   3.30381823   5
   0.013400   8.6000   3.03430605   3.0343   2.2286   3.6982   2.4361   -0.802   1.004   0.395   -0.531   -1.065   -1.499   -2.123   -2.620   -2.681   3.30440617   5
   0.013400   8.6000   3.06293821   3.0629   2.2749   3.6971   2.3897   -0.917   0.917   0.293   -0.642   -1.179   -1.616   -2.243   -2.742   -2.804   3.30496311   5
   0.013400   8.6000   3.07024360   3.0702   2.2862   3.6967   2.3776   -0.945   0.900   0.270   -0.668   -1.207   -1.644   -2.273   -2.774   -2.835   3.30510306   6
   0.013400   8.6000   3.09509420   3.0951   2.3188   3.6920   2.3297   -1.027   0.916   0.235   -0.728   -1.279   -1.726   -2.371   -2.885   -2.949   3.30557251   6
   0.013400   8.6000   3.11676192   3.1168   2.3655   3.6813   2.2433   -1.144   1.028   0.230   -0.790   -1.372   -1.840   -2.524   -3.069   -3.138   3.30597401   6
   0.013400   8.6000   3.11873960   3.1187   2.4030   3.6755   2.1832   -1.237   1.069   0.201   -0.851   -1.451   -1.931   -2.637   -3.198   -3.270   3.30601025   6
   0.013400   8.6000   3.11929703   3.1193   2.4398   3.6711   2.1285   -1.329   1.085   0.162   -0.916   -1.531   -2.021   -2.744   -3.317   -3.392   3.30602050   6
   0.013400   8.6000   3.11951590   3.1195   2.4729   3.6674   2.0809   -1.412   1.094   0.123   -0.976   -1.603   -2.101   -2.838   -3.422   -3.499   3.30602455   6
   0.013400   8.6000   3.11958075   3.1196   2.4899   3.6657   2.0569   -1.455   1.096   0.102   -1.008   -1.640   -2.143   -2.886   -3.475   -3.553   3.30602574   7
   0.013400   8.6000   3.11961174   3.1196   2.5041   3.6643   2.0372   -1.490   1.097   0.084   -1.034   -1.671   -2.177   -2.925   -3.519   -3.598   3.30602622   7
   0.013400   8.6000   3.11969590   3.1197   2.5449   3.6605   1.9813   -1.592   1.098   0.030   -1.111   -1.761   -2.276   -3.039   -3.644   -3.725   3.30602789   7
   0.013400   8.6000   3.11983562   3.1198   2.5828   3.6573   1.9304   -1.687   1.105   -0.017   -1.182   -1.845   -2.368   -3.144   -3.758   -3.841   3.30603051   7
   0.013400   8.6000   3.12022018   3.1202   2.5608   3.6593   1.9605   -1.632   1.097   0.009   -1.142   -1.797   -2.315   -3.083   -3.691   -3.773   3.30603743   7
   0.013400   8.6000   3.12188482   3.1219   2.5686   3.6584   1.9492   -1.652   1.105   0.002   -1.155   -1.813   -2.334   -3.105   -3.716   -3.798   3.30606794   7
   0.013400   8.6000   3.12259793   3.1226   2.6101   3.6546   1.8928   -1.755   1.119   -0.047   -1.230   -1.903   -2.434   -3.220   -3.842   -3.927   3.30608106   7
   0.013400   8.6000   3.12331462   3.1233   2.6516   3.6510   1.8369   -1.859   1.129   -0.097   -1.307   -1.994   -2.534   -3.335   -3.967   -4.055   3.30609417   7
   0.013400   8.6000   3.12410426   3.1241   2.6967   3.6470   1.7760   -1.972   1.144   -0.150   -1.388   -2.091   -2.642   -3.459   -4.103   -4.193   3.30610847   7
   0.013400   8.6000   3.12481880   3.1248   2.7397   3.6433   1.7183   -2.079   1.158   -0.200   -1.465   -2.183   -2.744   -3.577   -4.231   -4.325   3.30612159   7
   0.013400   8.6000   3.12547350   3.1255   2.7820   3.6397   1.6616   -2.185   1.170   -0.250   -1.541   -2.273   -2.845   -3.692   -4.357   -4.453   3.30613351   7
   0.013400   8.6000   3.12607741   3.1261   2.8244   3.6360   1.6045   -2.291   1.186   -0.297   -1.614   -2.362   -2.945   -3.808   -4.484   -4.583   3.30614448   7
   0.013400   8.6000   3.12662673   3.1266   2.8670   3.6323   1.5472   -2.397   1.202   -0.344   -1.687   -2.451   -3.045   -3.923   -4.610   -4.712   3.30615449   7
   0.013400   8.6000   3.12712407   3.1271   2.9099   3.6285   1.4894   -2.505   1.216   -0.391   -1.760   -2.540   -3.146   -4.039   -4.737   -4.843   3.30616355   7
   0.013400   8.6000   3.12756991   3.1276   2.9529   3.6249   1.4319   -2.612   1.221   -0.442   -1.832   -2.627   -3.246   -4.155   -4.863   -4.973   3.30617166   7
   0.013400   8.6000   3.12796736   3.1280   2.9955   3.6211   1.3743   -2.719   1.231   -0.490   -1.902   -2.712   -3.345   -4.269   -4.989   -5.103   3.30617881   7
   0.013400   8.6000   3.12832785   3.1283   3.0380   3.6174   1.3171   -2.825   1.239   -0.538   -1.971   -2.795   -3.443   -4.383   -5.114   -5.232   3.30618548   7
   0.013400   8.6000   3.12865496   3.1287   3.0802   3.6139   1.2606   -2.930   1.245   -0.586   -2.039   -2.876   -3.540   -4.496   -5.237   -5.359   3.30619144   7
   0.013400   8.6000   3.12895513   3.1290   3.1223   3.6101   1.2037   -3.036   1.254   -0.631   -2.106   -2.958   -3.637   -4.608   -5.361   -5.487   3.30619693   7
   0.013400   8.6000   3.12923336   3.1292   3.1648   3.6064   1.1464   -3.142   1.261   -0.676   -2.169   -3.035   -3.734   -4.721   -5.485   -5.616   3.30620193   7
   0.013400   8.6000   3.12948942   3.1295   3.2073   3.6027   1.0888   -3.248   1.270   -0.719   -2.233   -3.112   -3.831   -4.834   -5.610   -5.745   3.30620646   7
   0.013400   8.6000   3.12972569   3.1297   3.2500   3.5989   1.0311   -3.355   1.278   -0.762   -2.295   -3.188   -3.928   -4.948   -5.734   -5.875   3.30621076   7
   0.013400   8.6000   3.12994409   3.1299   3.2928   3.5950   0.9726   -3.462   1.304   -0.794   -2.351   -3.259   -4.024   -5.063   -5.858   -6.005   3.30621481   7
   0.013400   8.6000   3.13014722   3.1301   3.3359   3.5910   0.9138   -3.570   1.349   -0.818   -2.407   -3.332   -4.122   -5.180   -5.981   -6.136   3.30621839   7
   0.013400   8.6000   3.13033724   3.1303   3.3794   3.5870   0.8543   -3.679   1.393   -0.840   -2.458   -3.399   -4.220   -5.298   -6.104   -6.268   3.30622196   7
   0.013400   8.6000   3.13051581   3.1305   3.4232   3.5829   0.7939   -3.788   1.442   -0.859   -2.508   -3.465   -4.319   -5.417   -6.228   -6.400   3.30622506   7
   0.013400   8.6000   3.13068509   3.1307   3.4675   3.5786   0.7325   -3.899   1.496   -0.874   -2.553   -3.529   -4.418   -5.537   -6.354   -6.535   3.30622816   7
   0.013400   8.6000   3.13080668   3.1308   3.5030   3.5749   0.6822   -3.988   1.543   -0.879   -2.579   -3.569   -4.496   -5.633   -6.455   -6.644   3.30623055   7
   0.013400   8.6000   3.13212466   3.1321   3.9305   3.5271   0.0638   -5.056   1.920   -0.594   -2.199   -3.507   -5.278   -6.809   -7.695   -7.974   3.30625439   8
