#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.4125e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.1500   14.23015881   14.2259   4.8506   4.2324   2.6221   -7.357   -6.646   -5.896   -5.727   -5.664   -5.574   -5.339   -5.275   -5.218   3.33530879   5
   0.000134   7.1500   14.23762608   14.2334   4.8510   4.2485   2.6861   -7.358   -6.588   -5.812   -5.636   -5.568   -5.473   -5.227   -5.159   -5.099   3.33531022   5
   0.000134   7.1500   14.24559784   14.2413   4.8510   4.2630   2.7446   -7.358   -6.533   -5.735   -5.552   -5.480   -5.380   -5.125   -5.054   -4.991   3.33531165   5
   0.000134   7.1500   14.25383568   14.2495   4.8512   4.2757   2.7955   -7.358   -6.484   -5.668   -5.479   -5.403   -5.298   -5.036   -4.962   -4.897   3.33531332   5
   0.000134   7.1500   14.26215363   14.2577   4.8514   4.2867   2.8395   -7.359   -6.434   -5.611   -5.415   -5.335   -5.225   -4.957   -4.880   -4.813   3.33531475   5
   0.000134   7.1500   14.27315712   14.2687   4.8519   4.2993   2.8896   -7.360   -6.379   -5.546   -5.342   -5.258   -5.143   -4.867   -4.787   -4.718   3.33531690   5
   0.000134   7.1500   14.28648281   14.2819   4.8526   4.3121   2.9404   -7.361   -6.337   -5.481   -5.273   -5.184   -5.066   -4.783   -4.700   -4.628   3.33531928   5
   0.000134   7.1500   14.30179501   14.2971   4.8536   4.3243   2.9889   -7.364   -6.297   -5.421   -5.207   -5.116   -4.994   -4.703   -4.617   -4.544   3.33532214   5
   0.000134   7.1500   14.31935120   14.3146   4.8548   4.3362   3.0358   -7.367   -6.256   -5.362   -5.143   -5.050   -4.924   -4.626   -4.537   -4.462   3.33532548   5
   0.000134   7.1500   14.34112930   14.3364   4.8566   4.3485   3.0837   -7.371   -6.214   -5.303   -5.079   -4.983   -4.853   -4.548   -4.456   -4.379   3.33532929   5
   0.000134   7.1500   14.37115765   14.3664   4.8592   4.3616   3.1344   -7.378   -6.171   -5.243   -5.013   -4.913   -4.780   -4.467   -4.372   -4.292   3.33533478   5
   0.000134   7.1500   14.40826035   14.4034   4.8628   4.3729   3.1775   -7.387   -6.138   -5.195   -4.960   -4.858   -4.721   -4.401   -4.303   -4.221   3.33534169   5
   0.000134   7.1500   14.48643875   14.4814   4.8713   4.3848   3.2187   -7.408   -6.117   -5.158   -4.919   -4.813   -4.672   -4.346   -4.245   -4.161   3.33535552   5
   0.000134   7.1500   14.51023006   14.5052   4.8741   4.3868   3.2245   -7.415   -6.118   -5.156   -4.916   -4.810   -4.668   -4.340   -4.239   -4.154   3.33535981   6
   0.000134   7.1500   14.65181446   14.6465   4.8926   4.3755   3.1651   -7.461   -6.206   -5.258   -5.023   -4.920   -4.782   -4.460   -4.362   -4.280   3.33538437   6
   0.000134   7.1500   14.71656132   14.7111   4.9016   4.3652   3.1170   -7.484   -6.268   -5.332   -5.101   -5.001   -4.866   -4.551   -4.455   -4.374   3.33539534   6
   0.000134   7.1500   14.77027416   14.7647   4.9093   4.3545   3.0678   -7.503   -6.328   -5.406   -5.180   -5.082   -4.951   -4.642   -4.549   -4.470   3.33540440   6
   0.000134   7.1500   14.81292248   14.8073   4.9157   4.3435   3.0188   -7.519   -6.387   -5.479   -5.257   -5.162   -5.035   -4.732   -4.641   -4.564   3.33541131   6
   0.000134   7.1500   14.84781933   14.8421   4.9213   4.3319   2.9677   -7.533   -6.442   -5.552   -5.335   -5.243   -5.119   -4.823   -4.735   -4.660   3.33541703   6
   0.000134   7.1500   14.87569332   14.8698   4.9260   4.3195   2.9145   -7.545   -6.494   -5.626   -5.414   -5.325   -5.204   -4.916   -4.831   -4.759   3.33542156   6
   0.000134   7.1500   14.89577579   14.8897   4.9297   4.3076   2.8636   -7.554   -6.545   -5.697   -5.490   -5.403   -5.286   -5.006   -4.923   -4.853   3.33542490   6
   0.000134   7.1500   14.91078091   14.9046   4.9326   4.2949   2.8104   -7.562   -6.602   -5.771   -5.570   -5.487   -5.374   -5.101   -5.022   -4.954   3.33542728   6
   0.000134   7.1500   14.92184258   14.9156   4.9349   4.2814   2.7542   -7.567   -6.677   -5.848   -5.657   -5.580   -5.473   -5.207   -5.132   -5.066   3.33542895   6
   0.000134   7.1500   14.92869091   14.9224   4.9361   4.2684   2.7015   -7.570   -6.733   -5.919   -5.735   -5.662   -5.561   -5.303   -5.230   -5.167   3.33543015   6
   0.000134   7.1500   14.93331051   14.9270   4.9365   4.2556   2.6498   -7.571   -6.783   -5.988   -5.810   -5.741   -5.644   -5.393   -5.324   -5.262   3.33543086   6
   0.000134   7.1500   14.93667316   14.9303   4.9357   4.2412   2.5932   -7.569   -6.834   -6.062   -5.891   -5.825   -5.734   -5.492   -5.427   -5.368   3.33543134   6
   0.000134   7.1500   14.93879128   14.9324   4.9335   4.2277   2.5415   -7.564   -6.877   -6.128   -5.963   -5.901   -5.814   -5.581   -5.519   -5.462   3.33543181   6
   0.000134   7.1500   14.93985367   14.9334   4.9305   4.2177   2.5044   -7.556   -6.906   -6.174   -6.013   -5.954   -5.871   -5.645   -5.585   -5.530   3.33543205   7
   0.000134   7.1500   14.94017506   14.9338   4.9289   4.2137   2.4898   -7.552   -6.915   -6.191   -6.032   -5.974   -5.892   -5.669   -5.610   -5.556   3.33543205   7
   0.000134   7.1500   14.94112206   14.9347   4.9227   4.1987   2.4364   -7.537   -6.946   -6.255   -6.102   -6.047   -5.970   -5.758   -5.702   -5.651   3.33543205   7
   0.000134   7.1500   14.94172478   14.9353   4.9177   4.1859   2.3902   -7.524   -6.974   -6.310   -6.162   -6.111   -6.038   -5.835   -5.783   -5.733   3.33543229   7
   0.000134   7.1500   14.94218540   14.9357   4.9139   4.1735   2.3443   -7.515   -7.005   -6.365   -6.223   -6.175   -6.108   -5.914   -5.865   -5.818   3.33543229   7
   0.000134   7.1500   14.94259167   14.9361   4.9111   4.1604   2.2947   -7.508   -7.046   -6.421   -6.289   -6.247   -6.186   -6.001   -5.956   -5.912   3.33543229   7
   0.000134   7.1500   14.94306374   14.9366   4.9090   4.1428   2.2263   -7.502   -7.106   -6.500   -6.381   -6.348   -6.295   -6.122   -6.083   -6.042   3.33543253   7
   0.000134   7.1500   14.94340229   14.9370   4.9085   4.1284   2.1692   -7.501   -7.139   -6.579   -6.463   -6.432   -6.383   -6.223   -6.187   -6.148   3.33543253   7
   0.000134   7.1500   14.94374752   14.9373   4.9088   4.1123   2.1048   -7.502   -7.173   -6.672   -6.558   -6.527   -6.482   -6.336   -6.304   -6.267   3.33543253   7
   0.000134   7.1500   14.94409275   14.9376   4.9100   4.0952   2.0349   -7.505   -7.221   -6.765   -6.658   -6.630   -6.592   -6.461   -6.433   -6.400   3.33543253   7
   0.000134   7.1500   14.94443417   14.9380   4.9117   4.0775   1.9627   -7.509   -7.279   -6.850   -6.756   -6.736   -6.707   -6.590   -6.568   -6.538   3.33543277   7
   0.000134   7.1500   14.94477081   14.9383   4.9137   4.0592   1.8874   -7.514   -7.354   -6.924   -6.850   -6.844   -6.829   -6.724   -6.710   -6.685   3.33543277   7
   0.000134   7.1500   14.94510365   14.9386   4.9159   4.0406   1.8109   -7.520   -7.396   -7.020   -6.954   -6.953   -6.945   -6.858   -6.850   -6.827   3.33543277   7
   0.000134   7.1500   14.94543171   14.9390   4.9178   4.0220   1.7343   -7.525   -7.432   -7.114   -7.056   -7.059   -7.059   -6.992   -6.989   -6.970   3.33543277   7
   0.000134   7.1500   14.94575787   14.9393   4.9193   4.0034   1.6585   -7.528   -7.461   -7.204   -7.154   -7.161   -7.169   -7.122   -7.125   -7.109   3.33543277   7
   0.000134   7.1500   14.94608021   14.9396   4.9201   3.9856   1.5866   -7.530   -7.482   -7.288   -7.244   -7.254   -7.269   -7.244   -7.253   -7.241   3.33543301   7
   0.000134   7.1500   14.94655800   14.9401   4.9193   3.9627   1.4959   -7.528   -7.501   -7.364   -7.340   -7.361   -7.391   -7.393   -7.412   -7.405   3.33543301   7
   0.000134   7.1500   14.94703102   14.9405   4.9159   3.9437   1.4233   -7.520   -7.508   -7.406   -7.403   -7.436   -7.481   -7.505   -7.534   -7.532   3.33543301   7
   0.000134   7.1500   14.94749832   14.9410   4.9138   3.9263   1.3559   -7.514   -7.492   -7.466   -7.466   -7.502   -7.555   -7.610   -7.646   -7.649   3.33543324   7
   0.000134   7.1500   14.94796085   14.9415   4.9109   3.9117   1.3004   -7.507   -7.468   -7.482   -7.500   -7.545   -7.612   -7.690   -7.737   -7.744   3.33543324   7
   0.000134   7.1500   14.94841766   14.9419   4.9127   3.8991   1.2482   -7.512   -7.452   -7.514   -7.536   -7.587   -7.665   -7.769   -7.826   -7.836   3.33543324   7
   0.000134   7.1500   14.94871712   14.9422   4.9127   3.8921   1.2201   -7.512   -7.438   -7.523   -7.550   -7.606   -7.692   -7.810   -7.874   -7.886   3.33543324   7
   0.000134   7.1500   14.94901466   14.9425   4.9141   3.8852   1.1913   -7.515   -7.426   -7.528   -7.562   -7.625   -7.720   -7.853   -7.925   -7.939   3.33543348   7
   0.000134   7.1500   14.94930935   14.9428   4.9156   3.8778   1.1601   -7.519   -7.409   -7.528   -7.573   -7.645   -7.750   -7.900   -7.981   -7.997   3.33543348   7
   0.000134   7.1500   14.94960022   14.9431   4.9168   3.8697   1.1265   -7.522   -7.388   -7.523   -7.581   -7.665   -7.783   -7.950   -8.041   -8.060   3.33543348   7
   0.000134   7.1500   14.94988632   14.9434   4.9202   3.8607   1.0869   -7.531   -7.367   -7.516   -7.592   -7.690   -7.823   -8.011   -8.115   -8.137   3.33543348   7
   0.000134   7.1500   14.95002747   14.9435   4.9220   3.8557   1.0652   -7.535   -7.353   -7.507   -7.595   -7.703   -7.845   -8.043   -8.156   -8.179   3.33543348   7
   0.000134   7.1500   14.95016766   14.9437   4.9237   3.8504   1.0423   -7.539   -7.337   -7.495   -7.597   -7.716   -7.867   -8.078   -8.199   -8.224   3.33543348   7
   0.000134   7.1500   14.95030785   14.9438   4.9252   3.8448   1.0182   -7.543   -7.318   -7.480   -7.598   -7.729   -7.890   -8.114   -8.246   -8.271   3.33543372   7
   0.000134   7.1500   14.95044708   14.9439   4.9265   3.8387   0.9926   -7.546   -7.295   -7.461   -7.598   -7.741   -7.914   -8.152   -8.295   -8.321   3.33543372   7
   0.000134   7.1500   14.95058441   14.9441   4.9276   3.8321   0.9654   -7.549   -7.270   -7.436   -7.596   -7.754   -7.939   -8.192   -8.347   -8.375   3.33543372   7
   0.000134   7.1500   14.95072079   14.9442   4.9285   3.8249   0.9355   -7.551   -7.238   -7.403   -7.592   -7.767   -7.966   -8.235   -8.404   -8.434   3.33543372   7
   0.000134   7.1500   14.95085526   14.9443   4.9292   3.8170   0.9034   -7.553   -7.200   -7.363   -7.585   -7.779   -7.993   -8.281   -8.466   -8.497   3.33543372   7
   0.000134   7.1500   14.95099068   14.9445   4.9296   3.8081   0.8674   -7.554   -7.156   -7.316   -7.575   -7.790   -8.022   -8.331   -8.535   -8.568   3.33543372   7
   0.000134   7.1500   14.95112324   14.9446   4.9290   3.7984   0.8293   -7.552   -7.102   -7.258   -7.559   -7.797   -8.049   -8.381   -8.607   -8.643   3.33543372   7
   0.000134   7.1500   14.95125389   14.9447   4.9278   3.7875   0.7868   -7.550   -7.039   -7.179   -7.532   -7.801   -8.075   -8.435   -8.682   -8.724   3.33543372   7
   0.000134   7.1500   14.95138454   14.9449   4.9256   3.7758   0.7422   -7.544   -6.951   -7.090   -7.499   -7.802   -8.102   -8.492   -8.763   -8.812   3.33543372   7
   0.000134   7.1500   14.95151424   14.9450   4.9212   3.7644   0.7008   -7.533   -6.842   -7.003   -7.462   -7.795   -8.121   -8.544   -8.844   -8.895   3.33543372   7
   0.000134   7.1500   14.95164204   14.9451   4.9133   3.7566   0.6776   -7.513   -6.760   -6.931   -7.423   -7.776   -8.116   -8.561   -8.881   -8.934   3.33543372   7
   0.000134   7.1500   14.95176792   14.9452   4.9041   3.7510   0.6643   -7.490   -6.691   -6.870   -7.386   -7.752   -8.103   -8.564   -8.899   -8.953   3.33543372   7
   0.000134   7.1500   14.95201683   14.9455   4.9190   3.7401   0.6059   -7.527   -6.620   -6.829   -7.395   -7.788   -8.161   -8.652   -9.014   -9.072   3.33543396   7
   0.000134   7.1500   14.95213890   14.9456   4.9514   3.7340   0.5493   -7.608   -6.624   -6.861   -7.459   -7.868   -8.254   -8.762   -9.137   -9.198   3.33543396   7
   0.000134   7.1500   14.95222282   14.9457   4.9738   3.7303   0.5119   -7.664   -6.629   -6.886   -7.505   -7.924   -8.318   -8.836   -9.219   -9.281   3.33543396   7
   0.000134   7.1500   14.95229149   14.9457   4.9860   3.7274   0.4881   -7.695   -6.620   -6.890   -7.526   -7.954   -8.353   -8.879   -9.270   -9.333   3.33543396   7
   0.000134   7.1500   14.95249939   14.9460   4.9998   3.7189   0.4402   -7.730   -6.543   -6.847   -7.531   -7.983   -8.401   -8.951   -9.362   -9.429   3.33543396   7
   0.000134   7.1500   14.95442486   14.9478   5.0747   3.6541   0.1061   -7.917   -5.338   -6.171   -7.357   -8.039   -8.625   -9.389   -9.972   -10.066   3.33543420   7
   0.000134   7.1500   14.95678520   14.9502   5.1016   3.6524   0.0727   -7.984   -5.343   -6.204   -7.409   -8.101   -8.692   -9.463   -10.049   -10.144   3.33543468   8
