#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.0000e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   10.0000   1.02742565   0.9406   1.7325   3.6699   2.3103   0.439   2.840   1.927   0.863   0.243   -0.249   -0.976   -1.557   -1.633   3.14810658   4
   0.013400   10.0000   1.02751088   0.9405   1.7684   3.6665   2.2609   0.349   2.838   1.880   0.795   0.164   -0.336   -1.076   -1.668   -1.745   3.14812851   4
   0.013400   10.0000   1.02756023   0.9405   1.8075   3.6628   2.2069   0.251   2.837   1.828   0.722   0.078   -0.432   -1.185   -1.788   -1.867   3.14814138   4
   0.013400   10.0000   1.02758503   0.9405   1.8467   3.6591   2.1531   0.153   2.835   1.777   0.648   -0.008   -0.527   -1.294   -1.908   -1.989   3.14814782   4
   0.013400   10.0000   1.02759826   0.9404   1.8861   3.6554   2.0990   0.055   2.837   1.728   0.576   -0.094   -0.621   -1.403   -2.028   -2.112   3.14815116   4
   0.013400   10.0000   1.02760506   0.9404   1.9249   3.6519   2.0460   -0.042   2.839   1.679   0.505   -0.178   -0.714   -1.510   -2.146   -2.233   3.14815283   4
   0.013400   10.0000   1.02760887   0.9404   1.9645   3.6483   1.9919   -0.141   2.843   1.631   0.434   -0.263   -0.809   -1.619   -2.267   -2.355   3.14815402   4
   0.013400   10.0000   1.02761126   0.9404   2.0039   3.6448   1.9384   -0.240   2.860   1.587   0.364   -0.346   -0.903   -1.728   -2.386   -2.477   3.14815450   4
   0.013400   10.0000   1.02761281   0.9404   2.0398   3.6416   1.8898   -0.329   2.874   1.546   0.301   -0.423   -0.989   -1.826   -2.494   -2.587   3.14815497   5
   0.013400   10.0000   1.02761281   0.9404   2.0420   3.6414   1.8868   -0.335   2.874   1.543   0.297   -0.427   -0.994   -1.832   -2.500   -2.594   3.14815497   7
   0.013400   10.0000   1.02761447   0.9404   2.0907   3.6371   1.8210   -0.457   2.893   1.489   0.213   -0.529   -1.110   -1.966   -2.646   -2.743   3.14815545   7
   0.013400   10.0000   1.02761602   0.9404   2.1337   3.6334   1.7632   -0.564   2.909   1.442   0.139   -0.618   -1.211   -2.083   -2.774   -2.874   3.14815569   7
   0.013400   10.0000   1.02762008   0.9404   2.1546   3.6317   1.7353   -0.616   2.915   1.418   0.102   -0.662   -1.261   -2.139   -2.836   -2.937   3.14815688   7
   0.013400   10.0000   1.02762747   0.9403   2.1062   3.6359   1.8006   -0.495   2.896   1.471   0.185   -0.562   -1.147   -2.007   -2.692   -2.790   3.14815879   7
   0.013400   10.0000   1.02768481   0.9400   2.1059   3.6358   1.8006   -0.495   2.898   1.472   0.186   -0.561   -1.146   -2.007   -2.691   -2.789   3.14817357   7
   0.013400   10.0000   1.02772760   0.9397   2.1494   3.6319   1.7413   -0.604   2.918   1.426   0.113   -0.651   -1.248   -2.126   -2.822   -2.923   3.14818454   7
   0.013400   10.0000   1.02775383   0.9395   2.1815   3.6291   1.6979   -0.684   2.932   1.392   0.059   -0.717   -1.324   -2.213   -2.917   -3.021   3.14819145   7
   0.013400   10.0000   1.02778339   0.9392   2.2208   3.6257   1.6447   -0.782   2.948   1.352   -0.005   -0.795   -1.416   -2.319   -3.033   -3.140   3.14819908   7
   0.013400   10.0000   1.02780926   0.9389   2.2603   3.6222   1.5913   -0.881   2.964   1.311   -0.070   -0.875   -1.509   -2.426   -3.150   -3.260   3.14820576   7
   0.013400   10.0000   1.02783215   0.9386   2.3004   3.6187   1.5371   -0.981   2.980   1.270   -0.135   -0.955   -1.602   -2.533   -3.268   -3.382   3.14821172   7
   0.013400   10.0000   1.02785277   0.9383   2.3412   3.6152   1.4818   -1.083   2.992   1.228   -0.199   -1.033   -1.696   -2.643   -3.389   -3.506   3.14821696   7
   0.013400   10.0000   1.02787101   0.9380   2.3823   3.6116   1.4261   -1.186   3.000   1.183   -0.264   -1.111   -1.791   -2.753   -3.510   -3.631   3.14822173   7
   0.013400   10.0000   1.02788723   0.9376   2.4235   3.6080   1.3703   -1.289   3.006   1.139   -0.327   -1.187   -1.886   -2.863   -3.631   -3.756   3.14822578   7
   0.013400   10.0000   1.02790189   0.9373   2.4648   3.6043   1.3143   -1.392   3.012   1.096   -0.387   -1.260   -1.980   -2.974   -3.752   -3.881   3.14822960   7
   0.013400   10.0000   1.02791512   0.9369   2.5057   3.6006   1.2584   -1.494   3.021   1.055   -0.447   -1.333   -2.073   -3.083   -3.872   -4.006   3.14823294   7
   0.013400   10.0000   1.02792752   0.9364   2.5467   3.5969   1.2023   -1.597   3.028   1.017   -0.502   -1.398   -2.166   -3.192   -3.992   -4.132   3.14823627   7
   0.013400   10.0000   1.02793944   0.9359   2.5880   3.5930   1.1454   -1.700   3.038   0.980   -0.555   -1.463   -2.259   -3.302   -4.114   -4.259   3.14823937   7
   0.013400   10.0000   1.02795064   0.9354   2.6289   3.5892   1.0890   -1.802   3.048   0.945   -0.606   -1.526   -2.351   -3.412   -4.234   -4.385   3.14824224   7
   0.013400   10.0000   1.02796161   0.9347   2.6710   3.5852   1.0306   -1.908   3.057   0.911   -0.651   -1.579   -2.446   -3.525   -4.359   -4.515   3.14824510   7
   0.013400   10.0000   1.02797163   0.9340   2.7127   3.5812   0.9723   -2.012   3.087   0.886   -0.694   -1.633   -2.540   -3.638   -4.480   -4.643   3.14824772   7
   0.013400   10.0000   1.02798140   0.9332   2.7562   3.5768   0.9111   -2.120   3.136   0.877   -0.725   -1.680   -2.635   -3.758   -4.605   -4.777   3.14825010   7
   0.013400   10.0000   1.02798951   0.9325   2.8022   3.5721   0.8460   -2.235   3.191   0.870   -0.755   -1.728   -2.736   -3.884   -4.737   -4.918   3.14825225   7
   0.013400   10.0000   1.02799511   0.9318   2.8488   3.5672   0.7793   -2.352   3.253   0.873   -0.772   -1.765   -2.835   -4.012   -4.871   -5.062   3.14825368   7
   0.013400   10.0000   1.02799904   0.9313   2.8927   3.5625   0.7164   -2.462   3.314   0.879   -0.781   -1.793   -2.928   -4.133   -4.996   -5.198   3.14825463   7
   0.013400   10.0000   1.02800274   0.9306   2.9377   3.5575   0.6510   -2.574   3.387   0.899   -0.770   -1.807   -3.019   -4.257   -5.126   -5.338   3.14825559   7
   0.013400   10.0000   1.02800608   0.9300   2.9819   3.5524   0.5862   -2.685   3.464   0.927   -0.744   -1.806   -3.107   -4.380   -5.254   -5.477   3.14825654   7
   0.013400   10.0000   1.02800918   0.9292   3.0251   3.5473   0.5224   -2.793   3.542   0.968   -0.697   -1.790   -3.188   -4.500   -5.378   -5.613   3.14825726   7
   0.013400   10.0000   1.02801204   0.9284   3.0662   3.5423   0.4609   -2.895   3.587   1.017   -0.628   -1.757   -3.257   -4.614   -5.499   -5.743   3.14825797   7
   0.013400   10.0000   1.02801502   0.9274   3.1052   3.5375   0.4022   -2.993   3.609   1.080   -0.539   -1.715   -3.311   -4.722   -5.615   -5.867   3.14825892   7
   0.013400   10.0000   1.02801859   0.9260   3.1461   3.5325   0.3403   -3.095   3.634   1.164   -0.423   -1.660   -3.359   -4.837   -5.736   -5.997   3.14825988   7
   0.013400   10.0000   1.02802157   0.9247   3.1781   3.5284   0.2914   -3.175   3.664   1.262   -0.298   -1.601   -3.381   -4.928   -5.831   -6.100   3.14826059   7
   0.013400   10.0000   1.02802181   0.9245   3.1737   3.5289   0.2980   -3.164   3.659   1.241   -0.322   -1.612   -3.382   -4.915   -5.818   -6.086   3.14826059   7
   0.013400   10.0000   1.02802205   0.9244   3.1719   3.5292   0.3006   -3.160   3.657   1.234   -0.331   -1.615   -3.382   -4.910   -5.813   -6.080   3.14826059   7
   0.013400   10.0000   1.02802229   0.9243   3.1768   3.5285   0.2932   -3.172   3.663   1.257   -0.304   -1.604   -3.381   -4.924   -5.827   -6.095   3.14826083   7
   0.013400   10.0000   1.02802241   0.9242   3.1834   3.5277   0.2831   -3.188   3.671   1.287   -0.268   -1.588   -3.380   -4.943   -5.847   -6.117   3.14826083   7
   0.013400   10.0000   1.02802265   0.9241   3.1919   3.5266   0.2702   -3.210   3.682   1.327   -0.221   -1.567   -3.379   -4.968   -5.873   -6.144   3.14826083   7
   0.013400   10.0000   1.02802289   0.9240   3.2006   3.5254   0.2567   -3.232   3.694   1.369   -0.170   -1.544   -3.378   -4.994   -5.899   -6.173   3.14826083   7
   0.013400   10.0000   1.02802324   0.9238   3.2100   3.5241   0.2421   -3.255   3.708   1.416   -0.115   -1.519   -3.377   -5.022   -5.928   -6.204   3.14826107   7
   0.013400   10.0000   1.02802372   0.9236   3.2214   3.5226   0.2243   -3.283   3.726   1.473   -0.046   -1.487   -3.375   -5.055   -5.963   -6.241   3.14826107   7
   0.013400   10.0000   1.02802432   0.9232   3.2613   3.5170   0.1620   -3.383   3.776   1.670   0.162   -1.393   -3.355   -5.170   -6.083   -6.371   3.14826131   7
   0.013400   10.0000   1.02802467   0.9230   3.2703   3.5158   0.1479   -3.406   3.784   1.713   0.202   -1.376   -3.348   -5.196   -6.110   -6.401   3.14826131   7
   0.013400   10.0000   1.02802467   0.9229   3.2703   3.5158   0.1480   -3.406   3.784   1.712   0.201   -1.376   -3.348   -5.196   -6.110   -6.400   3.14826131   8
