#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    5.0119e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   6.7000   0.55582207   0.5558   -0.5933   3.6149   4.1877   6.253   9.184   8.259   7.086   6.258   5.600   4.731   4.059   3.907   2.92172575   0
   0.001340   6.7000   0.57850605   0.5785   -0.5615   3.6204   4.1953   6.174   8.999   8.106   6.965   6.159   5.519   4.664   3.993   3.850   2.94066501   0
   0.001340   6.7000   0.60000002   0.6000   -0.5324   3.6252   4.2014   6.101   8.839   7.975   6.858   6.070   5.445   4.603   3.935   3.797   2.95739889   0
   0.001340   6.7000   0.61694783   0.6169   -0.5104   3.6291   4.2071   6.046   8.712   7.872   6.775   6.002   5.389   4.557   3.892   3.759   2.96983981   0
   0.001340   6.7000   0.64999998   0.6500   -0.4663   3.6364   4.2147   5.936   8.458   7.670   6.612   5.867   5.278   4.465   3.810   3.685   2.99236870   0
   0.001340   6.7000   0.66784483   0.6678   -0.4397   3.6414   4.2201   5.869   8.286   7.538   6.507   5.783   5.210   4.412   3.765   3.645   3.00363851   0
   0.001340   6.7000   0.69999999   0.7000   -0.3937   3.6499   4.2284   5.754   7.985   7.312   6.328   5.640   5.091   4.322   3.694   3.582   3.02253795   0
   0.001340   6.7000   0.70004445   0.7000   -0.3936   3.6499   4.2284   5.754   7.984   7.312   6.328   5.640   5.091   4.322   3.694   3.582   3.02256298   0
   0.001340   6.7000   0.75000000   0.7500   -0.2949   3.6738   4.2552   5.507   7.263   6.805   5.927   5.331   4.838   4.148   3.585   3.490   3.04879928   0
   0.001340   6.7000   0.80000001   0.8000   -0.2281   3.6835   4.2552   5.340   6.917   6.548   5.707   5.144   4.671   4.014   3.480   3.391   3.07187057   0
   0.001340   6.7000   0.80144328   0.8014   -0.2262   3.6838   4.2553   5.336   6.907   6.541   5.700   5.139   4.666   4.010   3.478   3.388   3.07249451   0
   0.001340   6.7000   0.85000002   0.8500   -0.1529   3.6947   4.2510   5.152   6.534   6.265   5.464   4.936   4.484   3.866   3.367   3.283   3.09222293   0
   0.001340   6.7000   0.89999998   0.9000   -0.0785   3.7060   4.2465   4.966   6.175   5.994   5.235   4.737   4.303   3.722   3.254   3.176   3.11026096   0
   0.001340   6.7000   0.94999999   0.9500   -0.0062   3.7169   4.2415   4.786   5.843   5.739   5.018   4.547   4.131   3.584   3.144   3.071   3.12635612   0
   0.001340   6.7000   0.96458977   0.9646   0.0159   3.7201   4.2387   4.730   5.746   5.663   4.953   4.489   4.079   3.541   3.109   3.038   3.13073063   0
   0.001340   6.7000   1.00000000   1.0000   0.0768   3.7285   4.2273   4.578   5.490   5.458   4.780   4.333   3.937   3.423   3.011   2.944   3.14080405   0
   0.001340   6.7000   1.04999995   1.0500   0.1602   3.7398   4.2101   4.369   5.158   5.185   4.546   4.123   3.744   3.261   2.874   2.813   3.15380883   0
   0.001340   6.7000   1.07018805   1.0702   0.1954   3.7442   4.2011   4.282   5.026   5.073   4.450   4.036   3.664   3.193   2.815   2.756   3.15868855   0
   0.001340   6.7000   1.10000002   1.1000   0.2509   3.7511   4.1848   4.143   4.822   4.898   4.300   3.898   3.537   3.084   2.720   2.665   3.16554141   0
   0.001340   6.7000   1.10012066   1.1001   0.2511   3.7511   4.1847   4.142   4.821   4.897   4.299   3.898   3.537   3.084   2.719   2.664   3.16556835   0
   0.001340   6.7000   1.14449239   1.1445   0.3422   3.7613   4.1515   3.914   4.506   4.618   4.057   3.675   3.330   2.902   2.557   2.507   3.17505383   0
   0.001340   6.7000   1.14999998   1.1500   0.3546   3.7626   4.1465   3.883   4.465   4.581   4.024   3.645   3.302   2.877   2.535   2.486   3.17617631   0
   0.001340   6.7000   1.17348135   1.1735   0.4085   3.7681   4.1233   3.749   4.288   4.419   3.883   3.514   3.180   2.769   2.436   2.391   3.18083358   0
   0.001340   6.7000   1.20000005   1.2000   0.4742   3.7745   4.0931   3.584   4.078   4.224   3.712   3.355   3.032   2.636   2.316   2.274   3.18585706   0
   0.001340   6.7000   1.22654295   1.2265   0.5443   3.7812   4.0591   3.409   3.860   4.018   3.529   3.187   2.874   2.494   2.185   2.147   3.19065070   0
   0.001340   6.7000   1.25000000   1.2500   0.6070   3.7875   4.0297   3.252   3.671   3.830   3.364   3.038   2.737   2.368   2.067   2.036   3.19470429   0
   0.001340   6.7000   1.27028298   1.2703   0.6606   3.7931   4.0058   3.119   3.511   3.669   3.224   2.911   2.619   2.262   1.970   1.944   3.19807839   0
   0.001340   6.7000   1.29999995   1.3000   0.7339   3.8022   3.9790   2.935   3.291   3.445   3.030   2.737   2.461   2.123   1.848   1.827   3.20280719   0
   0.001340   6.7000   1.31911373   1.3191   0.7788   3.8086   3.9657   2.823   3.158   3.307   2.911   2.630   2.364   2.042   1.780   1.761   3.20572138   0
   0.001340   6.7000   1.34724534   1.3472   0.8408   3.8196   3.9569   2.668   2.972   3.110   2.746   2.485   2.237   1.942   1.703   1.686   3.20984006   0
   0.001340   6.7000   1.35000002   1.3500   0.8466   3.8208   3.9569   2.653   2.954   3.091   2.730   2.471   2.226   1.933   1.697   1.680   3.21023273   0
   0.001340   6.7000   1.36737144   1.3674   0.8830   3.8292   3.9595   2.563   2.844   2.970   2.631   2.388   2.157   1.884   1.666   1.650   3.21266890   0
   0.001340   6.7000   1.39550149   1.3955   0.9393   3.8463   3.9806   2.422   2.675   2.771   2.475   2.265   2.064   1.830   1.648   1.636   3.21646786   0
   0.001340   6.7000   1.39999998   1.4000   0.9482   3.8495   3.9858   2.400   2.648   2.739   2.450   2.246   2.051   1.824   1.649   1.637   3.21705914   0
   0.001340   6.7000   1.40293574   1.4029   0.9539   3.8516   3.9896   2.385   2.631   2.718   2.434   2.234   2.043   1.821   1.651   1.638   3.21744299   0
   0.001340   6.7000   1.42268729   1.4227   0.9909   3.8678   4.0234   2.293   2.521   2.577   2.330   2.161   2.000   1.814   1.676   1.665   3.21997762   0
   0.001340   6.7000   1.44229698   1.4423   1.0260   3.8848   4.0622   2.205   2.420   2.443   2.233   2.098   1.968   1.819   1.713   1.703   3.22241616   0
   0.001340   6.7000   1.45000005   1.4500   1.0393   3.8915   4.0782   2.172   2.382   2.392   2.197   2.076   1.958   1.822   1.729   1.720   3.22335362   0
   0.001340   6.7000   1.45259452   1.4526   1.0438   3.8938   4.0837   2.160   2.370   2.376   2.186   2.069   1.955   1.825   1.735   1.726   3.22366691   0
   0.001340   6.7000   1.47209108   1.4721   1.0750   3.9106   4.1253   2.082   2.283   2.264   2.113   2.027   1.942   1.845   1.781   1.773   3.22598052   0
   0.001340   6.7000   1.49284291   1.4928   1.1046   3.9276   4.1699   2.008   2.205   2.170   2.059   2.003   1.944   1.876   1.835   1.828   3.22836804   0
   0.001340   6.7000   1.50000000   1.5000   1.1137   3.9332   4.1852   1.986   2.182   2.146   2.047   1.999   1.948   1.889   1.854   1.847   3.22917390   0
   0.001340   6.7000   1.50962567   1.5096   1.1256   3.9407   4.2059   1.956   2.153   2.118   2.034   1.996   1.955   1.908   1.880   1.874   3.23024440   0
   0.001340   6.7000   1.51518488   1.5152   1.1317   3.9447   4.2177   1.941   2.138   2.107   2.030   1.996   1.960   1.919   1.895   1.890   3.23085546   0
   0.001340   6.7000   1.54006732   1.5401   1.1557   3.9619   4.2694   1.881   2.083   2.071   2.022   2.007   1.990   1.973   1.963   1.960   3.23352957   0
   0.001340   6.7000   1.54999995   1.5500   1.1635   3.9680   4.2889   1.861   2.066   2.064   2.024   2.014   2.003   1.994   1.989   1.987   3.23456979   0
   0.001340   6.7000   1.57179451   1.5718   1.1785   3.9807   4.3307   1.824   2.034   2.058   2.035   2.035   2.034   2.042   2.045   2.046   3.23680019   0
   0.001340   6.7000   1.60000002   1.6000   1.1941   3.9945   4.3779   1.785   2.004   2.061   2.055   2.063   2.073   2.098   2.107   2.111   3.23958373   0
   0.001340   6.7000   1.64632440   1.6463   1.2181   4.0135   4.4425   1.725   1.960   2.070   2.084   2.102   2.123   2.170   2.186   2.196   3.24391103   0
   0.001340   6.7000   1.64999998   1.6500   1.2200   4.0149   4.4470   1.720   1.956   2.070   2.086   2.105   2.126   2.175   2.192   2.201   3.24424219   0
   0.001340   6.7000   1.66878879   1.6688   1.2299   4.0220   4.4706   1.695   1.940   2.074   2.097   2.119   2.144   2.200   2.220   2.231   3.24590707   0
   0.001340   6.7000   1.70000005   1.7000   1.2489   4.0315   4.4976   1.648   1.906   2.066   2.098   2.124   2.153   2.219   2.242   2.256   3.24857616   0
   0.001340   6.7000   1.73251951   1.7325   1.2679   4.0414   4.5266   1.600   1.874   2.063   2.103   2.132   2.166   2.242   2.268   2.283   3.25123572   0
   0.001340   6.7000   1.75000000   1.7500   1.2790   4.0457   4.5370   1.573   1.854   2.055   2.098   2.129   2.164   2.245   2.271   2.288   3.25261688   0
   0.001340   6.7000   1.79881644   1.7988   1.3064   4.0580   4.5707   1.504   1.808   2.044   2.096   2.130   2.171   2.264   2.294   2.313   3.25630546   0
   0.001340   6.7000   1.79999995   1.8000   1.3071   4.0583   4.5715   1.502   1.807   2.043   2.096   2.130   2.171   2.264   2.294   2.314   3.25639176   0
   0.001340   6.7000   1.80184162   1.8018   1.3080   4.0588   4.5728   1.500   1.805   2.043   2.096   2.131   2.171   2.265   2.295   2.315   3.25652623   0
   0.001340   6.7000   1.85000002   1.8500   1.3342   4.0674   4.5926   1.434   1.757   2.019   2.078   2.115   2.159   2.261   2.294   2.316   3.25992513   0
   0.001340   6.7000   1.86776936   1.8678   1.3434   4.0705   4.5998   1.411   1.741   2.011   2.072   2.110   2.155   2.260   2.293   2.316   3.26112676   0
   0.001340   6.7000   1.89999998   1.9000   1.3667   4.0759   4.6055   1.353   1.694   1.979   2.044   2.083   2.131   2.240   2.275   2.299   3.26323819   0
   0.001340   6.7000   1.95000005   1.9500   1.4042   4.0841   4.6122   1.259   1.618   1.926   1.996   2.038   2.088   2.205   2.242   2.268   3.26635003   0
   0.001340   6.7000   1.99123716   1.9912   1.4318   4.0902   4.6182   1.191   1.563   1.887   1.961   2.005   2.057   2.180   2.218   2.245   3.26877713   1
   0.001340   6.7000   2.00000000   2.0000   1.4391   4.0917   4.6188   1.172   1.549   1.877   1.951   1.995   2.049   2.172   2.211   2.239   3.26927757   1
   0.001340   6.7000   2.04999995   2.0500   1.4794   4.0999   4.6221   1.071   1.468   1.817   1.897   1.943   1.999   2.130   2.170   2.200   3.27203131   1
   0.001340   6.7000   2.09999990   2.1000   1.5188   4.1079   4.6249   0.973   1.389   1.759   1.844   1.892   1.951   2.088   2.131   2.162   3.27462268   1
   0.001340   6.7000   2.15000010   2.1500   1.5575   4.1157   4.6275   0.876   1.312   1.702   1.792   1.841   1.903   2.047   2.091   2.124   3.27706480   1
   0.001340   6.7000   2.20000005   2.2000   1.5944   4.1229   4.6295   0.784   1.240   1.648   1.741   1.792   1.857   2.006   2.052   2.086   3.27936959   1
   0.001340   6.7000   2.25000000   2.2500   1.6305   4.1297   4.6303   0.694   1.169   1.593   1.690   1.743   1.810   1.964   2.012   2.048   3.28154731   1
   0.001340   6.7000   2.29999995   2.3000   1.6657   4.1365   4.6320   0.606   1.100   1.541   1.642   1.696   1.765   1.925   1.974   2.011   3.28360772   1
   0.001340   6.7000   2.34999990   2.3500   1.7003   4.1432   4.6335   0.519   1.032   1.490   1.595   1.650   1.721   1.887   1.937   1.975   3.28555942   1
   0.001340   6.7000   2.40000010   2.4000   1.7336   4.1491   4.6331   0.436   0.966   1.437   1.546   1.603   1.676   1.846   1.898   1.937   3.28741050   1
   0.001340   6.7000   2.59999990   2.6000   1.8601   4.1713   4.6301   0.120   0.718   1.240   1.360   1.423   1.503   1.689   1.746   1.789   3.29393530   1
   0.001340   6.7000   2.79999995   2.8000   1.9752   4.1900   4.6218   -0.168   0.492   1.053   1.183   1.250   1.336   1.536   1.596   1.643   3.29928207   1
   0.001340   6.7000   3.00000000   3.0000   2.0824   4.2094   4.6224   -0.436   0.290   0.890   1.031   1.103   1.195   1.408   1.472   1.522   3.30372047   1
   0.001340   6.7000   3.20000005   3.2000   2.1812   4.2235   4.6078   -0.683   0.092   0.720   0.868   0.943   1.039   1.262   1.329   1.382   3.30745077   1
   0.001340   6.7000   3.31072116   3.3107   2.2331   4.2320   4.6047   -0.813   -0.008   0.637   0.789   0.866   0.965   1.193   1.262   1.316   3.30926132   1
   0.001340   6.7000   3.40000010   3.4000   2.2737   4.2387   4.6025   -0.914   -0.085   0.572   0.728   0.807   0.908   1.140   1.210   1.266   3.31060600   1
   0.001340   6.7000   3.59999990   3.6000   2.3604   4.2528   4.5970   -1.131   -0.250   0.433   0.596   0.678   0.783   1.024   1.098   1.155   3.31329536   1
   0.001340   6.7000   3.79999995   3.8000   2.4421   4.2663   4.5927   -1.335   -0.405   0.302   0.472   0.557   0.667   0.916   0.993   1.053   3.31560802   1
   0.001340   6.7000   4.00000000   4.0000   2.5189   4.2761   4.5778   -1.527   -0.561   0.164   0.339   0.427   0.539   0.795   0.873   0.935   3.31761289   1
   0.001340   6.7000   4.19999981   4.2000   2.5917   4.2876   4.5720   -1.709   -0.701   0.045   0.226   0.315   0.431   0.694   0.775   0.839   3.31935763   1
   0.001340   6.7000   4.40000010   4.4000   2.6609   4.2979   4.5640   -1.882   -0.836   -0.073   0.113   0.206   0.324   0.594   0.676   0.742   3.32088280   1
   0.001340   6.7000   4.59999990   4.6000   2.7266   4.3074   4.5560   -2.046   -0.965   -0.185   0.006   0.100   0.221   0.497   0.581   0.649   3.32222414   1
   0.001340   6.7000   4.80000019   4.8000   2.7894   4.3167   4.5487   -2.204   -1.087   -0.292   -0.097   -0.000   0.124   0.405   0.491   0.560   3.32341027   1
   0.001340   6.7000   5.00000000   5.0000   2.8495   4.3260   4.5432   -2.354   -1.204   -0.392   -0.193   -0.094   0.032   0.319   0.407   0.478   3.32446504   1
   0.001340   6.7000   5.11343527   5.1134   2.8825   4.3307   4.5390   -2.436   -1.268   -0.449   -0.247   -0.148   -0.020   0.270   0.358   0.430   3.32501149   1
   0.001340   6.7000   5.19999981   5.2000   2.9071   4.3344   4.5366   -2.498   -1.316   -0.491   -0.287   -0.187   -0.058   0.234   0.323   0.396   3.32540512   1
   0.001340   6.7000   5.40000010   5.4000   2.9621   4.3425   4.5304   -2.635   -1.423   -0.585   -0.377   -0.275   -0.144   0.153   0.244   0.318   3.32624483   1
   0.001340   6.7000   5.71555328   5.7156   3.0442   4.3546   4.5213   -2.840   -1.583   -0.726   -0.512   -0.407   -0.273   0.031   0.124   0.201   3.32739854   1
   0.001340   6.7000   5.79976416   5.7998   3.0654   4.3577   4.5190   -2.893   -1.625   -0.762   -0.547   -0.441   -0.306   -0.001   0.093   0.171   3.32767582   1
   0.001340   6.7000   5.91555357   5.9156   3.0941   4.3620   4.5158   -2.965   -1.681   -0.811   -0.594   -0.488   -0.351   -0.043   0.052   0.130   3.32803798   1
   0.001340   6.7000   6.23110676   6.2311   3.1685   4.3729   4.5075   -3.151   -1.826   -0.940   -0.718   -0.609   -0.469   -0.155   -0.058   0.022   3.32892728   1
   0.001340   6.7000   6.66221380   6.6622   3.2624   4.3865   4.4971   -3.386   -2.010   -1.105   -0.875   -0.764   -0.620   -0.298   -0.197   -0.115   3.32994533   1
   0.001340   6.7000   7.32442760   7.3244   3.3903   4.4048   4.4836   -3.706   -2.263   -1.330   -1.093   -0.977   -0.828   -0.495   -0.391   -0.304   3.33116937   1
   0.001340   6.7000   7.55987978   7.5599   3.4319   4.4107   4.4793   -3.810   -2.346   -1.405   -1.164   -1.047   -0.897   -0.560   -0.455   -0.367   3.33152795   1
   0.001340   6.7000   8.73330116   8.7333   3.6234   4.4375   4.4578   -4.288   -2.731   -1.751   -1.499   -1.375   -1.218   -0.866   -0.754   -0.661   3.33289456   1
   0.001340   6.7000   9.61882305   9.6188   3.7646   4.4568   4.4358   -4.642   -3.021   -2.015   -1.753   -1.625   -1.462   -1.099   -0.983   -0.886   3.33359933   1
   0.001340   6.7000   9.73330116   9.7333   3.7821   4.4592   4.4330   -4.685   -3.058   -2.048   -1.785   -1.657   -1.493   -1.128   -1.012   -0.914   3.33367610   1
   0.001340   6.7000   10.08877659   10.0888   3.8337   4.4661   4.4245   -4.814   -3.167   -2.147   -1.881   -1.751   -1.585   -1.217   -1.099   -1.000   3.33389711   1
   0.001340   6.7000   10.73330116   10.7333   3.9236   4.4780   4.4090   -5.039   -3.358   -2.322   -2.050   -1.918   -1.749   -1.374   -1.253   -1.152   3.33423901   1
   0.001340   6.7000   11.27732849   11.2770   3.9897   4.4866   4.3988   -5.204   -3.501   -2.452   -2.176   -2.043   -1.871   -1.492   -1.369   -1.267   3.33447957   1
   0.001340   6.7000   12.31106853   12.3098   4.1082   4.5018   4.3793   -5.500   -3.757   -2.688   -2.405   -2.269   -2.095   -1.708   -1.584   -1.480   3.33484554   1
   0.001340   6.7000   12.81432343   12.8127   4.1613   4.5085   4.3702   -5.633   -3.871   -2.794   -2.508   -2.372   -2.197   -1.807   -1.682   -1.577   3.33498979   1
   0.001340   6.7000   13.83545113   13.8328   4.2639   4.5211   4.3514   -5.890   -4.090   -2.998   -2.708   -2.570   -2.394   -2.000   -1.873   -1.767   3.33523083   1
   0.001340   6.7000   13.88883591   13.8861   4.2691   4.5217   4.3504   -5.903   -4.101   -3.008   -2.718   -2.580   -2.404   -2.010   -1.883   -1.777   3.33524179   1
   0.001340   6.7000   14.04585457   14.0429   4.2838   4.5235   4.3476   -5.940   -4.132   -3.037   -2.746   -2.608   -2.432   -2.037   -1.911   -1.805   3.33527327   1
   0.001340   6.7000   15.03865242   15.0342   4.3743   4.5342   4.3295   -6.166   -4.319   -3.213   -2.920   -2.781   -2.605   -2.208   -2.081   -1.974   3.33544755   1
   0.001340   6.7000   15.46660233   15.4614   4.4120   4.5385   4.3211   -6.260   -4.396   -3.286   -2.992   -2.853   -2.678   -2.280   -2.153   -2.046   3.33551145   1
   0.001340   6.7000   16.33977509   16.3318   4.4909   4.5470   4.3003   -6.457   -4.556   -3.438   -3.143   -3.005   -2.829   -2.431   -2.304   -2.196   3.33562446   1
   0.001340   6.7000   17.38982582   17.3776   4.5817   4.5564   4.2739   -6.684   -4.738   -3.613   -3.316   -3.178   -3.004   -2.605   -2.478   -2.371   3.33573532   1
   0.001340   6.7000   17.46660233   17.4541   4.5882   4.5570   4.2719   -6.700   -4.751   -3.625   -3.329   -3.191   -3.016   -2.618   -2.491   -2.384   3.33574271   1
   0.001340   6.7000   18.15747070   18.1418   4.6380   4.5620   4.2589   -6.825   -4.849   -3.720   -3.423   -3.285   -3.111   -2.713   -2.586   -2.479   3.33580279   1
   0.001340   6.7000   19.46745110   19.4446   4.7284   4.5706   4.2330   -7.051   -5.027   -3.892   -3.594   -3.457   -3.284   -2.886   -2.760   -2.653   3.33589745   1
   0.001340   6.7000   20.62213707   20.5917   4.8044   4.5772   4.2082   -7.241   -5.177   -4.039   -3.740   -3.603   -3.431   -3.034   -2.908   -2.801   3.33596420   1
   0.001340   6.7000   21.07773209   21.0436   4.8322   4.5794   4.1987   -7.310   -5.233   -4.094   -3.794   -3.658   -3.486   -3.089   -2.963   -2.856   3.33598709   1
   0.001340   6.7000   22.33068848   22.2849   4.9063   4.5847   4.1707   -7.496   -5.384   -4.242   -3.942   -3.806   -3.634   -3.238   -3.112   -3.005   3.33604145   1
   0.001340   6.7000   23.58164215   23.5222   4.9769   4.5891   4.1411   -7.672   -5.532   -4.388   -4.087   -3.952   -3.780   -3.384   -3.258   -3.151   3.33608603   1
   0.001340   6.7000   23.77767181   23.7158   4.9876   4.5897   4.1362   -7.699   -5.555   -4.410   -4.110   -3.975   -3.803   -3.407   -3.281   -3.174   3.33609223   1
   0.001340   6.7000   24.65885544   24.5846   5.0386   4.5921   4.1105   -7.826   -5.667   -4.522   -4.221   -4.085   -3.913   -3.516   -3.391   -3.283   3.33611798   1
   0.001340   6.7000   25.61920357   25.5295   5.0931   4.5938   4.0791   -7.963   -5.793   -4.648   -4.346   -4.209   -4.037   -3.640   -3.514   -3.407   3.33614254   1
   0.001340   6.7000   25.77767181   25.6852   5.1019   4.5940   4.0737   -7.985   -5.814   -4.669   -4.367   -4.230   -4.058   -3.661   -3.535   -3.427   3.33614612   1
   0.001340   6.7000   27.11672592   26.9984   5.1686   4.5947   4.0316   -8.151   -5.975   -4.830   -4.528   -4.392   -4.219   -3.822   -3.696   -3.589   3.33617473   1
   0.001340   6.7000   28.54500008   28.3945   5.2367   4.5940   3.9827   -8.322   -6.150   -5.004   -4.703   -4.567   -4.395   -3.998   -3.873   -3.765   3.33619976   1
   0.001340   6.7000   29.85380173   29.6691   5.2971   4.5915   3.9311   -8.473   -6.316   -5.170   -4.870   -4.736   -4.565   -4.170   -4.045   -3.938   3.33621883   1
   0.001340   6.7000   30.35543823   30.1564   5.3199   4.5899   3.9091   -8.530   -6.383   -5.236   -4.938   -4.804   -4.634   -4.239   -4.115   -4.008   3.33622551   1
   0.001340   6.7000   31.32033539   31.0910   5.3598   4.5864   3.8683   -8.630   -6.506   -5.361   -5.063   -4.929   -4.759   -4.365   -4.241   -4.134   3.33623719   1
   0.001340   6.7000   32.54710770   32.2753   5.4090   4.5804   3.8114   -8.753   -6.669   -5.526   -5.228   -5.095   -4.925   -4.532   -4.407   -4.301   3.33625007   1
   0.001340   6.7000   33.68147278   33.3661   5.4532   4.5731   3.7523   -8.863   -6.827   -5.687   -5.390   -5.257   -5.087   -4.693   -4.569   -4.462   3.33626032   1
   0.001340   6.7000   34.68815231   34.3309   5.4922   4.5641   3.6897   -8.961   -6.980   -5.844   -5.549   -5.416   -5.245   -4.851   -4.727   -4.620   3.33626866   1
   0.001340   6.7000   34.93320465   34.5652   5.5016   4.5614   3.6728   -8.984   -7.019   -5.885   -5.590   -5.457   -5.286   -4.892   -4.767   -4.661   3.33627033   1
   0.001340   6.7000   35.76829910   35.3650   5.5287   4.5538   3.6250   -9.052   -7.131   -6.001   -5.707   -5.573   -5.403   -5.008   -4.883   -4.776   3.33627629   1
   0.001340   6.7000   36.86485291   36.4127   5.5633   4.5421   3.5562   -9.138   -7.280   -6.158   -5.865   -5.731   -5.559   -5.164   -5.039   -4.932   3.33628345   1
   0.001340   6.7000   37.65362930   37.1647   5.5877   4.5325   3.5022   -9.199   -7.387   -6.273   -5.981   -5.847   -5.674   -5.280   -5.153   -5.048   3.33628798   1
   0.001340   6.7000   38.31652832   37.7959   5.6083   4.5228   3.4503   -9.251   -7.480   -6.374   -6.084   -5.949   -5.777   -5.383   -5.258   -5.152   3.33629155   1
   0.001340   6.7000   38.66650772   38.1289   5.6192   4.5170   3.4202   -9.278   -7.529   -6.429   -6.140   -6.006   -5.833   -5.441   -5.316   -5.210   3.33629346   1
   0.001340   6.7000   39.06783295   38.5086   5.6327   4.5089   3.3786   -9.312   -7.594   -6.502   -6.215   -6.081   -5.909   -5.520   -5.395   -5.290   3.33629537   1
   0.001340   6.7000   39.55760193   38.9719   5.6490   4.4983   3.3251   -9.352   -7.704   -6.609   -6.328   -6.199   -6.032   -5.646   -5.524   -5.421   3.33629775   1
