#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.2589e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.1000   0.60000002   0.6000   -0.9552   3.6539   4.7388   7.158   9.683   8.782   7.745   7.017   6.469   5.715   5.095   4.993   2.95739889   0
   0.004237   8.1000   0.64999998   0.6500   -0.7909   3.6813   4.7188   6.747   8.703   8.049   7.147   6.531   6.057   5.390   4.837   4.756   2.99236870   0
   0.004237   8.1000   0.69999999   0.7000   -0.6361   3.7066   4.6976   6.360   7.836   7.430   6.626   6.100   5.675   5.094   4.618   4.549   3.02253795   0
   0.004237   8.1000   0.71502966   0.7150   -0.5920   3.7138   4.6915   6.250   7.605   7.264   6.487   5.982   5.569   5.011   4.555   4.489   3.03080606   1
   0.004237   8.1000   0.75000000   0.7500   -0.4950   3.7304   4.6815   6.007   7.111   6.904   6.187   5.727   5.341   4.834   4.422   4.363   3.04879928   1
   0.004237   8.1000   0.80000001   0.8000   -0.3652   3.7500   4.6583   5.683   6.533   6.462   5.815   5.399   5.043   4.592   4.227   4.176   3.07187057   1
   0.004237   8.1000   0.85000002   0.8500   -0.2430   3.7670   4.6302   5.378   6.048   6.068   5.482   5.100   4.769   4.363   4.033   3.989   3.09222293   1
   0.004237   8.1000   0.89999998   0.9000   -0.1265   3.7815   4.5967   5.086   5.623   5.708   5.174   4.822   4.514   4.142   3.839   3.803   3.11026096   1
   0.004237   8.1000   0.94999999   0.9500   -0.0169   3.7942   4.5612   4.812   5.249   5.374   4.888   4.568   4.282   3.937   3.652   3.627   3.12635612   1
   0.004237   8.1000   1.00000000   1.0000   0.0889   3.8057   4.5238   4.548   4.916   5.060   4.615   4.320   4.051   3.732   3.469   3.449   3.14080405   1
   0.004237   8.1000   1.04999995   1.0500   0.1884   3.8166   4.4890   4.299   4.621   4.769   4.360   4.085   3.833   3.539   3.296   3.280   3.15380883   1
   0.004237   8.1000   1.10000002   1.1000   0.2832   3.8273   4.4575   4.062   4.348   4.492   4.117   3.860   3.626   3.357   3.136   3.122   3.16554141   1
   0.004237   8.1000   1.14999998   1.1500   0.3735   3.8386   4.4318   3.836   4.096   4.228   3.883   3.649   3.434   3.190   2.992   2.980   3.17617631   1
   0.004237   8.1000   1.20000005   1.2000   0.4580   3.8505   4.4133   3.625   3.862   3.978   3.664   3.452   3.258   3.041   2.867   2.856   3.18585706   1
   0.004237   8.1000   1.25711131   1.2571   0.5488   3.8660   4.4046   3.398   3.616   3.705   3.429   3.247   3.079   2.896   2.753   2.744   3.19590116   1
   0.004237   8.1000   1.30711126   1.3071   0.6242   3.8819   4.4097   3.210   3.415   3.474   3.234   3.082   2.943   2.795   2.681   2.673   3.20390272   1
   0.004237   8.1000   1.35711133   1.3571   0.6961   3.8983   4.4198   3.030   3.226   3.255   3.051   2.931   2.822   2.707   2.623   2.616   3.21123862   1
   0.004237   8.1000   1.40711129   1.4071   0.7642   3.9139   4.4296   2.859   3.049   3.054   2.885   2.796   2.714   2.628   2.568   2.562   3.21798539   1
   0.004237   8.1000   1.45681190   1.4568   0.8302   3.9288   4.4386   2.695   2.881   2.867   2.734   2.672   2.615   2.556   2.516   2.510   3.22417331   1
   0.004237   8.1000   1.45711136   1.4571   0.8306   3.9289   4.4387   2.694   2.880   2.866   2.733   2.671   2.615   2.555   2.516   2.510   3.22420931   1
   0.004237   8.1000   1.50711131   1.5071   0.8940   3.9432   4.4468   2.535   2.722   2.702   2.604   2.565   2.527   2.489   2.465   2.459   3.22996616   1
   0.004237   8.1000   1.55711126   1.5571   0.9547   3.9566   4.4539   2.383   2.572   2.561   2.490   2.467   2.446   2.427   2.414   2.410   3.23530531   1
   0.004237   8.1000   1.58963215   1.5896   0.9930   3.9649   4.4579   2.288   2.479   2.478   2.422   2.408   2.395   2.388   2.380   2.378   3.23857403   1
   0.004237   8.1000   1.60711133   1.6071   1.0132   3.9693   4.4599   2.237   2.429   2.435   2.386   2.377   2.369   2.367   2.362   2.362   3.24026752   1
   0.004237   8.1000   1.65711129   1.6571   1.0693   3.9811   4.4646   2.097   2.295   2.322   2.293   2.293   2.295   2.308   2.311   2.313   3.24487758   1
   0.004237   8.1000   1.69090974   1.6909   1.1058   3.9886   4.4669   2.006   2.207   2.251   2.233   2.239   2.246   2.269   2.275   2.279   3.24781084   1
   0.004237   8.1000   1.70711136   1.7071   1.1230   3.9921   4.4678   1.962   2.166   2.218   2.205   2.213   2.223   2.250   2.258   2.263   3.24916816   1
   0.004237   8.1000   1.75711131   1.7571   1.1748   4.0023   4.4694   1.833   2.041   2.121   2.122   2.136   2.153   2.191   2.204   2.212   3.25316954   1
   0.004237   8.1000   1.80711126   1.8071   1.2246   4.0118   4.4695   1.708   1.922   2.028   2.042   2.061   2.084   2.133   2.149   2.159   3.25690866   1
   0.004237   8.1000   1.85711133   1.8571   1.2727   4.0206   4.4686   1.588   1.808   1.941   1.966   1.989   2.015   2.074   2.094   2.106   3.26040936   1
   0.004237   8.1000   1.90711129   1.9071   1.3193   4.0289   4.4667   1.472   1.699   1.857   1.891   1.917   1.948   2.016   2.038   2.052   3.26369262   1
   0.004237   8.1000   1.95711136   1.9571   1.3647   4.0369   4.4644   1.358   1.594   1.776   1.819   1.847   1.882   1.957   1.983   1.999   3.26677728   1
   0.004237   8.1000   2.00711131   2.0071   1.4088   4.0444   4.4612   1.248   1.492   1.699   1.747   1.779   1.816   1.900   1.927   1.945   3.26967955   1
   0.004237   8.1000   2.05711126   2.0571   1.4520   4.0515   4.4574   1.140   1.393   1.622   1.678   1.711   1.752   1.842   1.871   1.891   3.27240944   1
   0.004237   8.1000   2.10711122   2.1071   1.4942   4.0585   4.4534   1.035   1.299   1.548   1.609   1.645   1.688   1.785   1.816   1.838   3.27497888   1
   0.004237   8.1000   2.15711141   2.1571   1.5355   4.0652   4.4490   0.931   1.206   1.475   1.543   1.579   1.626   1.729   1.761   1.785   3.27740073   1
   0.004237   8.1000   2.20711136   2.2071   1.5760   4.0717   4.4444   0.830   1.116   1.405   1.477   1.515   1.564   1.673   1.707   1.733   3.27968669   1
   0.004237   8.1000   2.23351145   2.2335   1.5970   4.0750   4.4418   0.777   1.069   1.368   1.442   1.482   1.531   1.644   1.679   1.705   3.28084254   1
   0.004237   8.1000   2.25711131   2.2571   1.6157   4.0779   4.4394   0.731   1.028   1.335   1.412   1.452   1.502   1.618   1.653   1.680   3.28184724   1
   0.004237   8.1000   2.28054571   2.2805   1.6340   4.0807   4.4370   0.685   0.988   1.303   1.382   1.423   1.474   1.592   1.628   1.656   3.28281951   1
   0.004237   8.1000   2.30711126   2.3071   1.6546   4.0839   4.4342   0.633   0.943   1.267   1.348   1.390   1.442   1.563   1.600   1.628   3.28389168   1
   0.004237   8.1000   2.35711122   2.3571   1.6927   4.0898   4.4287   0.538   0.859   1.200   1.285   1.328   1.382   1.508   1.547   1.576   3.28582883   1
   0.004237   8.1000   2.42844534   2.4284   1.7451   4.0977   4.4209   0.407   0.746   1.109   1.198   1.243   1.300   1.433   1.474   1.505   3.28842139   1
   0.004237   8.1000   2.51570892   2.5157   1.8081   4.1070   4.4106   0.250   0.610   0.998   1.093   1.140   1.201   1.342   1.385   1.417   3.29134583   1
   0.004237   8.1000   2.62844515   2.6284   1.8875   4.1185   4.3964   0.051   0.440   0.858   0.961   1.010   1.074   1.224   1.271   1.306   3.29476070   1
   0.004237   8.1000   2.81060171   2.8106   2.0101   4.1352   4.3696   -0.255   0.177   0.639   0.750   0.803   0.873   1.036   1.086   1.124   3.29953814   1
   0.004237   8.1000   2.95298123   2.9530   2.1034   4.1469   4.3446   -0.489   -0.024   0.466   0.584   0.640   0.713   0.886   0.938   0.978   3.30274725   1
   0.004237   8.1000   3.00000000   3.0000   2.1338   4.1506   4.3357   -0.564   -0.090   0.409   0.529   0.587   0.661   0.836   0.889   0.930   3.30372047   1
   0.004237   8.1000   3.01463270   3.0146   2.1431   4.1517   4.3330   -0.588   -0.110   0.391   0.513   0.570   0.645   0.821   0.874   0.915   3.30401540   1
   0.004237   8.1000   3.14939833   3.1494   2.2276   4.1612   4.3052   -0.799   -0.294   0.230   0.357   0.416   0.494   0.677   0.732   0.775   3.30656528   1
   0.004237   8.1000   3.20000005   3.2000   2.2590   4.1645   4.2940   -0.878   -0.362   0.169   0.298   0.358   0.437   0.622   0.678   0.721   3.30745077   1
   0.004237   8.1000   3.30415964   3.3042   2.3226   4.1709   4.2701   -1.037   -0.502   0.045   0.177   0.238   0.319   0.509   0.566   0.611   3.30915856   1
   0.004237   8.1000   3.40000010   3.4000   2.3810   4.1761   4.2450   -1.183   -0.633   -0.074   0.062   0.124   0.206   0.400   0.458   0.504   3.31060600   1
   0.004237   8.1000   3.47494268   3.4749   2.4264   4.1796   4.2228   -1.296   -0.737   -0.169   -0.032   0.031   0.115   0.311   0.370   0.416   3.31166291   1
   0.004237   8.1000   3.56510425   3.5651   2.4810   4.1832   4.1937   -1.433   -0.863   -0.287   -0.147   -0.083   0.001   0.200   0.260   0.307   3.31285548   1
   0.004237   8.1000   3.59999990   3.6000   2.5022   4.1843   4.1814   -1.485   -0.912   -0.334   -0.193   -0.129   -0.044   0.155   0.215   0.263   3.31329536   1
   0.004237   8.1000   3.64870000   3.6487   2.5314   4.1859   4.1642   -1.559   -0.981   -0.399   -0.257   -0.193   -0.107   0.093   0.154   0.201   3.31389022   1
   0.004237   8.1000   3.72508812   3.7251   2.5776   4.1877   4.1345   -1.674   -1.092   -0.505   -0.361   -0.297   -0.211   -0.009   0.051   0.099   3.31478119   1
   0.004237   8.1000   3.79999995   3.8000   2.6240   4.1885   4.0997   -1.790   -1.207   -0.618   -0.473   -0.408   -0.322   -0.120   -0.059   -0.011   3.31560802   1
   0.004237   8.1000   3.81589818   3.8159   2.6338   4.1886   4.0923   -1.814   -1.231   -0.642   -0.497   -0.432   -0.346   -0.144   -0.083   -0.035   3.31577802   1
   0.004237   8.1000   3.90243435   3.9024   2.6871   4.1883   4.0474   -1.948   -1.368   -0.778   -0.632   -0.568   -0.482   -0.280   -0.219   -0.171   3.31666970   1
   0.004237   8.1000   3.97415543   3.9742   2.7319   4.1868   4.0045   -2.060   -1.488   -0.900   -0.753   -0.689   -0.604   -0.403   -0.343   -0.295   3.31736922   1
   0.004237   8.1000   4.00000000   4.0000   2.7483   4.1860   3.9876   -2.101   -1.533   -0.946   -0.799   -0.736   -0.651   -0.450   -0.390   -0.342   3.31761289   1
   0.004237   8.1000   4.00209618   4.0021   2.7496   4.1859   3.9862   -2.104   -1.537   -0.949   -0.803   -0.739   -0.654   -0.454   -0.394   -0.346   3.31763244   1
   0.004237   8.1000   4.07819557   4.0782   2.7987   4.1819   3.9292   -2.227   -1.678   -1.095   -0.950   -0.887   -0.804   -0.606   -0.547   -0.500   3.31832385   1
   0.004237   8.1000   4.14563990   4.1456   2.8429   4.1766   3.8709   -2.337   -1.810   -1.235   -1.092   -1.031   -0.950   -0.755   -0.697   -0.651   3.31890678   1
   0.004237   8.1000   4.19673061   4.1967   2.8777   4.1706   3.8178   -2.424   -1.920   -1.355   -1.214   -1.154   -1.076   -0.885   -0.829   -0.783   3.31933093   1
   0.004237   8.1000   4.19999981   4.2000   2.8799   4.1702   3.8141   -2.430   -1.928   -1.363   -1.222   -1.163   -1.084   -0.894   -0.838   -0.792   3.31935763   1
   0.004237   8.1000   4.22712278   4.2271   2.8985   4.1665   3.7836   -2.476   -1.988   -1.430   -1.290   -1.232   -1.155   -0.967   -0.912   -0.867   3.31957650   1
   0.004237   8.1000   4.27394056   4.2739   2.9310   4.1593   3.7270   -2.557   -2.097   -1.552   -1.414   -1.358   -1.283   -1.100   -1.047   -1.003   3.31994510   1
   0.004237   8.1000   4.31263065   4.3126   2.9599   4.1520   3.6728   -2.630   -2.196   -1.664   -1.529   -1.475   -1.403   -1.225   -1.174   -1.131   3.32024097   1
   0.004237   8.1000   4.35089207   4.3509   2.9917   4.1473   3.6260   -2.709   -2.294   -1.769   -1.636   -1.583   -1.513   -1.339   -1.289   -1.246   3.32052660   1
   0.004237   8.1000   4.36479712   4.3648   3.0083   4.1526   3.6320   -2.751   -2.318   -1.782   -1.647   -1.593   -1.521   -1.342   -1.291   -1.248   3.32062864   1
   0.004237   8.1000   4.37395000   4.3740   3.0245   4.1626   3.6567   -2.791   -2.324   -1.769   -1.628   -1.572   -1.496   -1.311   -1.257   -1.213   3.32069516   1
   0.004237   8.1000   4.37719154   4.3772   3.0372   4.1731   3.6865   -2.823   -2.320   -1.743   -1.598   -1.539   -1.460   -1.267   -1.211   -1.165   3.32071877   1
   0.004237   8.1000   4.37862253   4.3786   3.0501   4.1830   3.7133   -2.855   -2.317   -1.722   -1.572   -1.511   -1.428   -1.228   -1.170   -1.122   3.32072902   1
   0.004237   8.1000   4.37943411   4.3794   3.0656   4.1928   3.7371   -2.894   -2.320   -1.707   -1.553   -1.489   -1.403   -1.196   -1.136   -1.086   3.32073498   1
   0.004237   8.1000   4.37992239   4.3799   3.0795   4.2008   3.7551   -2.929   -2.326   -1.698   -1.541   -1.474   -1.386   -1.174   -1.112   -1.060   3.32073855   1
   0.004237   8.1000   4.38008690   4.3801   3.0839   4.2034   3.7611   -2.940   -2.328   -1.695   -1.536   -1.469   -1.380   -1.166   -1.103   -1.052   3.32073975   2
   0.004237   8.1000   4.38032150   4.3803   3.0585   4.1954   3.7547   -2.876   -2.292   -1.674   -1.520   -1.455   -1.368   -1.160   -1.099   -1.049   3.32074142   2
   0.004237   8.1000   4.38047028   4.3805   3.0429   4.1868   3.7359   -2.837   -2.284   -1.682   -1.532   -1.469   -1.385   -1.183   -1.123   -1.075   3.32074237   2
   0.004237   8.1000   4.38065290   4.3807   3.0365   4.1754   3.6966   -2.821   -2.310   -1.729   -1.583   -1.524   -1.444   -1.249   -1.192   -1.146   3.32074380   2
   0.004237   8.1000   4.38085508   4.3809   3.0461   4.1637   3.6403   -2.845   -2.376   -1.817   -1.676   -1.619   -1.543   -1.357   -1.303   -1.259   3.32074523   2
   0.004237   8.1000   4.38108397   4.3811   3.0625   4.1519   3.5766   -2.886   -2.460   -1.923   -1.787   -1.733   -1.661   -1.483   -1.432   -1.389   3.32074690   2
   0.004237   8.1000   4.38133240   4.3813   3.0771   4.1399   3.5142   -2.923   -2.538   -2.024   -1.892   -1.842   -1.775   -1.605   -1.557   -1.516   3.32074857   2
   0.004237   8.1000   4.38159370   4.3816   3.0878   4.1279   3.4555   -2.950   -2.604   -2.114   -1.988   -1.941   -1.878   -1.718   -1.673   -1.634   3.32075047   2
   0.004237   8.1000   4.38186312   4.3819   3.0955   4.1159   3.3996   -2.969   -2.662   -2.197   -2.076   -2.032   -1.974   -1.823   -1.781   -1.744   3.32075262   2
   0.004237   8.1000   4.38213778   4.3821   3.1010   4.1037   3.3455   -2.982   -2.712   -2.273   -2.158   -2.118   -2.064   -1.923   -1.884   -1.849   3.32075453   2
   0.004237   8.1000   4.38241243   4.3824   3.1048   4.0915   3.2929   -2.992   -2.756   -2.345   -2.235   -2.199   -2.150   -2.018   -1.983   -1.950   3.32075644   2
   0.004237   8.1000   4.38268375   4.3827   3.1072   4.0792   3.2414   -2.998   -2.794   -2.413   -2.308   -2.276   -2.231   -2.110   -2.078   -2.047   3.32075834   2
   0.004237   8.1000   4.38294840   4.3829   3.1086   4.0669   3.1907   -3.001   -2.827   -2.477   -2.378   -2.348   -2.308   -2.199   -2.170   -2.142   3.32076025   2
   0.004237   8.1000   4.38320351   4.3832   3.1090   4.0545   3.1409   -3.003   -2.854   -2.537   -2.444   -2.418   -2.383   -2.285   -2.259   -2.233   3.32076216   2
   0.004237   8.1000   4.38344765   4.3834   3.1087   4.0422   3.0919   -3.002   -2.877   -2.594   -2.507   -2.484   -2.454   -2.368   -2.347   -2.323   3.32076406   2
   0.004237   8.1000   4.38367987   4.3837   3.1078   4.0298   3.0433   -2.999   -2.895   -2.648   -2.567   -2.547   -2.523   -2.449   -2.432   -2.411   3.32076573   2
   0.004237   8.1000   4.38389921   4.3839   3.1062   4.0174   2.9954   -2.996   -2.907   -2.699   -2.624   -2.607   -2.588   -2.528   -2.515   -2.497   3.32076716   2
   0.004237   8.1000   4.38410616   4.3841   3.1041   4.0051   2.9480   -2.990   -2.915   -2.745   -2.677   -2.664   -2.651   -2.606   -2.597   -2.581   3.32076859   2
   0.004237   8.1000   4.38430071   4.3843   3.1016   3.9927   2.9012   -2.984   -2.918   -2.787   -2.728   -2.719   -2.712   -2.681   -2.677   -2.664   3.32077003   2
   0.004237   8.1000   4.38448429   4.3845   3.0986   3.9803   2.8547   -2.976   -2.916   -2.826   -2.776   -2.771   -2.770   -2.756   -2.757   -2.748   3.32077146   2
   0.004237   8.1000   4.38465643   4.3847   3.0952   3.9680   2.8086   -2.968   -2.907   -2.858   -2.819   -2.820   -2.827   -2.829   -2.835   -2.830   3.32077265   2
   0.004237   8.1000   4.38481855   4.3848   3.0914   3.9556   2.7629   -2.959   -2.894   -2.885   -2.859   -2.866   -2.881   -2.901   -2.913   -2.912   3.32077384   2
   0.004237   8.1000   4.38497019   4.3850   3.0873   3.9432   2.7176   -2.948   -2.875   -2.905   -2.893   -2.909   -2.933   -2.971   -2.990   -2.993   3.32077503   2
   0.004237   8.1000   4.38511229   4.3851   3.0829   3.9309   2.6726   -2.937   -2.848   -2.916   -2.922   -2.947   -2.982   -3.040   -3.067   -3.073   3.32077599   2
   0.004237   8.1000   4.38524532   4.3852   3.0782   3.9185   2.6280   -2.926   -2.813   -2.913   -2.941   -2.979   -3.027   -3.106   -3.144   -3.153   3.32077694   2
   0.004237   8.1000   4.38537025   4.3854   3.0732   3.9062   2.5836   -2.913   -2.772   -2.898   -2.951   -3.006   -3.070   -3.170   -3.221   -3.233   3.32077789   2
   0.004237   8.1000   4.38548660   4.3855   3.0680   3.8939   2.5395   -2.900   -2.725   -2.872   -2.954   -3.027   -3.108   -3.232   -3.298   -3.312   3.32077861   2
   0.004237   8.1000   4.38559628   4.3856   3.0626   3.8815   2.4956   -2.886   -2.676   -2.833   -2.948   -3.043   -3.144   -3.293   -3.375   -3.392   3.32077932   2
   0.004237   8.1000   4.38569880   4.3857   3.0570   3.8692   2.4520   -2.872   -2.625   -2.781   -2.936   -3.056   -3.179   -3.351   -3.453   -3.471   3.32078028   2
   0.004237   8.1000   4.38579464   4.3858   3.0511   3.8569   2.4086   -2.858   -2.572   -2.720   -2.920   -3.066   -3.210   -3.408   -3.531   -3.551   3.32078075   2
   0.004237   8.1000   4.38588524   4.3859   3.0451   3.8446   2.3654   -2.843   -2.516   -2.654   -2.897   -3.071   -3.238   -3.462   -3.608   -3.630   3.32078147   2
   0.004237   8.1000   4.38597012   4.3860   3.0390   3.8323   2.3224   -2.827   -2.456   -2.585   -2.871   -3.072   -3.263   -3.515   -3.684   -3.708   3.32078218   2
   0.004237   8.1000   4.38605022   4.3861   3.0326   3.8200   2.2795   -2.812   -2.390   -2.512   -2.841   -3.070   -3.284   -3.564   -3.759   -3.786   3.32078266   2
   0.004237   8.1000   4.38612604   4.3861   3.0261   3.8077   2.2368   -2.795   -2.318   -2.434   -2.808   -3.064   -3.302   -3.611   -3.834   -3.863   3.32078338   2
   0.004237   8.1000   4.38619804   4.3862   3.0193   3.7954   2.1943   -2.778   -2.238   -2.349   -2.770   -3.055   -3.316   -3.656   -3.905   -3.937   3.32078385   2
   0.004237   8.1000   4.38626671   4.3863   3.0123   3.7831   2.1520   -2.761   -2.155   -2.252   -2.723   -3.040   -3.326   -3.696   -3.971   -4.009   3.32078433   2
   0.004237   8.1000   4.38633347   4.3863   3.0049   3.7708   2.1102   -2.742   -2.047   -2.151   -2.676   -3.024   -3.334   -3.740   -4.049   -4.090   3.32078481   2
   0.004237   8.1000   4.38640356   4.3864   2.9963   3.7580   2.0678   -2.721   -1.927   -2.051   -2.628   -3.001   -3.335   -3.776   -4.118   -4.162   3.32078528   2
   0.004237   8.1000   4.38648605   4.3865   2.9849   3.7453   2.0283   -2.692   -1.785   -1.936   -2.569   -2.969   -3.326   -3.803   -4.177   -4.225   3.32078576   2
   0.004237   8.1000   4.38659048   4.3866   2.9683   3.7327   1.9948   -2.651   -1.614   -1.803   -2.493   -2.921   -3.300   -3.814   -4.222   -4.274   3.32078671   2
   0.004237   8.1000   4.38674831   4.3867   2.9404   3.7198   1.9711   -2.581   -1.391   -1.633   -2.384   -2.841   -3.244   -3.796   -4.240   -4.295   3.32078767   2
   0.004237   8.1000   4.38688469   4.3869   2.9190   3.7107   1.9558   -2.528   -1.216   -1.505   -2.298   -2.776   -3.196   -3.779   -4.250   -4.307   3.32078862   2
   0.004237   8.1000   4.38703775   4.3870   2.9031   3.7012   1.9340   -2.488   -1.040   -1.384   -2.222   -2.722   -3.161   -3.773   -4.272   -4.332   3.32078981   3
   0.004237   8.1000   4.38708591   4.3871   2.9080   3.6984   1.9177   -2.500   -1.006   -1.370   -2.223   -2.730   -3.174   -3.796   -4.303   -4.364   3.32079005   3
   0.004237   8.1000   4.38723850   4.3872   2.9331   3.6893   1.8562   -2.563   -0.913   -1.347   -2.247   -2.777   -3.239   -3.892   -4.426   -4.490   3.32079124   3
   0.004237   8.1000   4.38733721   4.3873   2.9650   3.6835   1.8013   -2.642   -0.883   -1.368   -2.299   -2.844   -3.318   -3.991   -4.545   -4.610   3.32079196   3
   0.004237   8.1000   4.38744307   4.3874   3.0051   3.6781   1.7395   -2.743   -0.871   -1.409   -2.371   -2.932   -3.418   -4.110   -4.681   -4.748   3.32079268   3
   0.004237   8.1000   4.38757849   4.3876   3.0495   3.6728   1.6740   -2.854   -0.864   -1.460   -2.454   -3.031   -3.528   -4.239   -4.825   -4.894   3.32079363   3
   0.004237   8.1000   4.38760519   4.3876   3.0572   3.6719   1.6627   -2.873   -0.863   -1.469   -2.468   -3.048   -3.547   -4.261   -4.850   -4.920   3.32079387   3
   0.004237   8.1000   4.38766336   4.3877   3.0707   3.6705   1.6434   -2.907   -0.863   -1.485   -2.494   -3.078   -3.580   -4.300   -4.893   -4.963   3.32079434   3
   0.004237   8.1000   4.38780832   4.3878   3.0935   3.6679   1.6102   -2.964   -0.857   -1.510   -2.535   -3.128   -3.636   -4.365   -4.967   -5.038   3.32079530   3
   0.004237   8.1000   4.38816977   4.3882   3.1366   3.6633   1.5489   -3.072   -0.852   -1.562   -2.616   -3.224   -3.742   -4.487   -5.103   -5.176   3.32079792   3
   0.004237   8.1000   4.38860321   4.3886   3.1792   3.6590   1.4890   -3.178   -0.848   -1.613   -2.695   -3.317   -3.846   -4.607   -5.237   -5.311   3.32080102   3
   0.004237   8.1000   4.38903666   4.3890   3.2200   3.6550   1.4322   -3.280   -0.843   -1.664   -2.769   -3.406   -3.944   -4.721   -5.363   -5.440   3.32080412   3
