#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    2.5119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.4000   10.15643501   10.1564   4.3280   4.0373   2.2177   -6.050   -5.966   -5.613   -5.542   -5.536   -5.523   -5.437   -5.426   -5.403   3.33393621   2
   0.001340   7.4000   10.15655518   10.1566   4.3273   4.0255   2.1716   -6.048   -5.985   -5.663   -5.598   -5.596   -5.589   -5.515   -5.507   -5.486   3.33393645   2
   0.001340   7.4000   10.15669727   10.1567   4.3263   4.0109   2.1141   -6.046   -6.004   -5.724   -5.667   -5.669   -5.669   -5.610   -5.607   -5.589   3.33393645   2
   0.001340   7.4000   10.15680313   10.1568   4.3255   3.9993   2.0685   -6.044   -6.016   -5.772   -5.720   -5.726   -5.731   -5.685   -5.687   -5.670   3.33393645   2
   0.001340   7.4000   10.15690517   10.1569   4.3247   3.9877   2.0230   -6.042   -6.025   -5.818   -5.772   -5.780   -5.792   -5.759   -5.765   -5.752   3.33393669   2
   0.001340   7.4000   10.15702534   10.1570   4.3236   3.9733   1.9666   -6.039   -6.028   -5.875   -5.835   -5.846   -5.864   -5.850   -5.862   -5.851   3.33393669   2
   0.001340   7.4000   10.15711594   10.1571   4.3226   3.9618   1.9214   -6.037   -6.027   -5.916   -5.882   -5.896   -5.920   -5.922   -5.938   -5.931   3.33393669   2
   0.001340   7.4000   10.15720367   10.1572   4.3217   3.9503   1.8764   -6.034   -6.024   -5.947   -5.924   -5.944   -5.974   -5.993   -6.014   -6.010   3.33393669   2
   0.001340   7.4000   10.15728664   10.1573   4.3207   3.9390   1.8322   -6.032   -6.015   -5.980   -5.964   -5.988   -6.026   -6.062   -6.089   -6.088   3.33393669   2
   0.001340   7.4000   10.15736675   10.1574   4.3196   3.9277   1.7879   -6.029   -5.999   -6.008   -6.001   -6.029   -6.074   -6.130   -6.163   -6.165   3.33393693   2
   0.001340   7.4000   10.15744495   10.1574   4.3184   3.9162   1.7432   -6.026   -5.979   -6.028   -6.030   -6.065   -6.121   -6.197   -6.239   -6.245   3.33393693   2
   0.001340   7.4000   10.15753841   10.1575   4.3168   3.9020   1.6881   -6.022   -5.944   -6.039   -6.059   -6.106   -6.176   -6.279   -6.333   -6.344   3.33393693   2
   0.001340   7.4000   10.15760899   10.1576   4.3154   3.8906   1.6438   -6.019   -5.910   -6.035   -6.073   -6.134   -6.219   -6.345   -6.410   -6.424   3.33393693   2
   0.001340   7.4000   10.15767860   10.1577   4.3139   3.8792   1.5995   -6.015   -5.869   -6.017   -6.079   -6.157   -6.259   -6.409   -6.489   -6.506   3.33393693   2
   0.001340   7.4000   10.15774441   10.1577   4.3124   3.8678   1.5556   -6.011   -5.824   -5.989   -6.080   -6.177   -6.297   -6.471   -6.568   -6.588   3.33393717   2
   0.001340   7.4000   10.15780640   10.1578   4.3106   3.8564   1.5118   -6.007   -5.776   -5.953   -6.075   -6.195   -6.334   -6.533   -6.648   -6.670   3.33393717   2
   0.001340   7.4000   10.15786743   10.1579   4.3087   3.8450   1.4681   -6.002   -5.724   -5.903   -6.065   -6.210   -6.370   -6.594   -6.729   -6.753   3.33393717   2
   0.001340   7.4000   10.15793896   10.1579   4.3062   3.8308   1.4138   -5.995   -5.654   -5.830   -6.050   -6.227   -6.414   -6.669   -6.830   -6.858   3.33393717   2
   0.001340   7.4000   10.15799427   10.1580   4.3039   3.8194   1.3703   -5.990   -5.593   -5.765   -6.032   -6.236   -6.445   -6.727   -6.911   -6.941   3.33393717   2
   0.001340   7.4000   10.15804768   10.1580   4.3014   3.8080   1.3273   -5.984   -5.529   -5.698   -6.011   -6.242   -6.473   -6.781   -6.991   -7.023   3.33393717   2
   0.001340   7.4000   10.15811062   10.1581   4.2981   3.7939   1.2742   -5.975   -5.442   -5.604   -5.976   -6.243   -6.502   -6.846   -7.088   -7.123   3.33393717   2
   0.001340   7.4000   10.15816021   10.1582   4.2950   3.7824   1.2314   -5.968   -5.368   -5.514   -5.939   -6.240   -6.521   -6.896   -7.164   -7.205   3.33393741   2
   0.001340   7.4000   10.15820789   10.1582   4.2917   3.7710   1.1893   -5.959   -5.268   -5.424   -5.903   -6.235   -6.543   -6.950   -7.249   -7.292   3.33393741   2
   0.001340   7.4000   10.15826511   10.1583   4.2871   3.7570   1.1376   -5.948   -5.149   -5.318   -5.857   -6.222   -6.558   -7.003   -7.339   -7.386   3.33393741   2
   0.001340   7.4000   10.15831089   10.1583   4.2828   3.7457   1.0967   -5.937   -5.042   -5.227   -5.818   -6.208   -6.566   -7.043   -7.408   -7.459   3.33393741   2
   0.001340   7.4000   10.15835667   10.1584   4.2779   3.7343   1.0562   -5.925   -4.918   -5.127   -5.772   -6.190   -6.570   -7.079   -7.475   -7.530   3.33393741   2
   0.001340   7.4000   10.15840149   10.1584   4.2723   3.7234   1.0181   -5.911   -4.780   -5.021   -5.724   -6.168   -6.569   -7.111   -7.537   -7.596   3.33393741   2
   0.001340   7.4000   10.15845108   10.1585   4.2652   3.7127   0.9823   -5.893   -4.620   -4.907   -5.669   -6.140   -6.562   -7.137   -7.592   -7.655   3.33393741   2
   0.001340   7.4000   10.15851021   10.1585   4.2551   3.7021   0.9502   -5.868   -4.434   -4.779   -5.603   -6.101   -6.545   -7.153   -7.637   -7.704   3.33393741   2
   0.001340   7.4000   10.15858841   10.1586   4.2394   3.6915   0.9233   -5.829   -4.219   -4.631   -5.519   -6.044   -6.511   -7.153   -7.668   -7.738   3.33393764   2
   0.001340   7.4000   10.15870094   10.1587   4.2188   3.6813   0.9032   -5.777   -3.990   -4.473   -5.419   -5.971   -6.458   -7.137   -7.683   -7.755   3.33393764   2
   0.001340   7.4000   10.15887356   10.1589   4.2010   3.6701   0.8763   -5.733   -3.722   -4.301   -5.315   -5.898   -6.411   -7.129   -7.710   -7.785   3.33393764   3
   0.001340   7.4000   10.15907192   10.1591   4.2421   3.6575   0.7849   -5.835   -3.484   -4.231   -5.339   -5.966   -6.510   -7.273   -7.891   -7.969   3.33393788   3
   0.001340   7.4000   10.15917110   10.1592   4.2926   3.6508   0.7073   -5.962   -3.387   -4.251   -5.418   -6.072   -6.633   -7.422   -8.059   -8.139   3.33393788   3
   0.001340   7.4000   10.15924263   10.1592   4.3317   3.6464   0.6506   -6.059   -3.324   -4.273   -5.482   -6.154   -6.728   -7.534   -8.183   -8.265   3.33393788   3
   0.001340   7.4000   10.15926170   10.1593   4.3412   3.6453   0.6369   -6.083   -3.308   -4.278   -5.497   -6.174   -6.751   -7.561   -8.213   -8.295   3.33393788   3
   0.001340   7.4000   10.15939808   10.1594   4.3810   3.6412   0.5806   -6.183   -3.248   -4.304   -5.564   -6.259   -6.848   -7.674   -8.337   -8.421   3.33393812   3
   0.001340   7.4000   10.15978527   10.1598   4.4229   3.6370   0.5219   -6.287   -3.181   -4.330   -5.633   -6.347   -6.948   -7.791   -8.465   -8.552   3.33393812   3
   0.001340   7.4000   10.16174221   10.1617   4.4562   3.6338   0.4761   -6.370   -3.141   -4.355   -5.688   -6.416   -7.028   -7.884   -8.566   -8.654   3.33393931   4
   0.001340   7.4000   10.18439770   10.1844   4.4399   3.6365   0.5041   -6.330   -3.193   -4.360   -5.671   -6.388   -6.991   -7.836   -8.510   -8.597   3.33395219   4
   0.001340   7.4000   10.26322269   10.2632   4.4085   3.6461   0.5773   -6.251   -3.438   -4.438   -5.670   -6.348   -6.925   -7.731   -8.375   -8.457   3.33399653   4
   0.001340   7.4000   10.27775574   10.2778   4.4054   3.6482   0.5893   -6.244   -3.493   -4.462   -5.678   -6.349   -6.920   -7.718   -8.355   -8.436   3.33400464   5
   0.001340   7.4000   10.28878498   10.2888   4.4373   3.6751   0.6653   -6.323   -4.242   -4.900   -5.931   -6.514   -7.021   -7.716   -8.265   -8.340   3.33401060   5
   0.001340   7.4000   10.29048920   10.2905   4.4446   3.7417   0.9247   -6.341   -5.375   -5.603   -6.218   -6.618   -6.982   -7.468   -7.837   -7.890   3.33401155   5
   0.001340   7.4000   10.29081154   10.2908   4.4470   3.7509   0.9592   -6.348   -5.477   -5.679   -6.248   -6.626   -6.972   -7.433   -7.778   -7.829   3.33401179   5
   0.001340   7.4000   10.29100418   10.2910   4.4479   3.7570   0.9826   -6.350   -5.535   -5.725   -6.265   -6.629   -6.963   -7.408   -7.739   -7.787   3.33401203   5
   0.001340   7.4000   10.29113579   10.2911   4.4482   3.7617   1.0010   -6.351   -5.576   -5.759   -6.277   -6.630   -6.955   -7.387   -7.707   -7.753   3.33401203   5
   0.001340   7.4000   10.29126358   10.2913   4.4484   3.7668   1.0214   -6.351   -5.615   -5.794   -6.289   -6.630   -6.946   -7.364   -7.670   -7.715   3.33401203   5
   0.001340   7.4000   10.29137230   10.2914   4.4484   3.7714   1.0397   -6.351   -5.652   -5.825   -6.300   -6.630   -6.936   -7.341   -7.636   -7.679   3.33401203   5
   0.001340   7.4000   10.29147530   10.2915   4.4484   3.7758   1.0575   -6.351   -5.691   -5.857   -6.311   -6.629   -6.924   -7.316   -7.598   -7.641   3.33401227   5
   0.001340   7.4000   10.29157734   10.2916   4.4483   3.7802   1.0750   -6.351   -5.729   -5.888   -6.322   -6.627   -6.912   -7.291   -7.560   -7.603   3.33401227   5
   0.001340   7.4000   10.29167938   10.2917   4.4482   3.7844   1.0918   -6.351   -5.754   -5.920   -6.333   -6.625   -6.902   -7.270   -7.529   -7.570   3.33401227   5
   0.001340   7.4000   10.29178429   10.2918   4.4481   3.7886   1.1087   -6.350   -5.779   -5.951   -6.344   -6.624   -6.892   -7.249   -7.498   -7.536   3.33401227   5
   0.001340   7.4000   10.29189205   10.2919   4.4479   3.7928   1.1257   -6.350   -5.804   -5.980   -6.354   -6.621   -6.881   -7.226   -7.466   -7.503   3.33401251   5
   0.001340   7.4000   10.29200554   10.2920   4.4477   3.7968   1.1419   -6.349   -5.827   -6.007   -6.362   -6.619   -6.870   -7.205   -7.436   -7.471   3.33401251   5
   0.001340   7.4000   10.29212666   10.2921   4.4475   3.8009   1.1584   -6.349   -5.850   -6.033   -6.370   -6.616   -6.859   -7.183   -7.405   -7.439   3.33401251   5
   0.001340   7.4000   10.29228878   10.2923   4.4471   3.8060   1.1795   -6.348   -5.879   -6.062   -6.377   -6.610   -6.843   -7.155   -7.365   -7.398   3.33401251   5
   0.001340   7.4000   10.29246616   10.2925   4.4468   3.8112   1.2006   -6.347   -5.908   -6.090   -6.383   -6.604   -6.827   -7.126   -7.325   -7.357   3.33401275   5
   0.001340   7.4000   10.29262257   10.2926   4.4465   3.8152   1.2171   -6.346   -5.929   -6.111   -6.387   -6.598   -6.813   -7.103   -7.294   -7.324   3.33401275   5
   0.001340   7.4000   10.29279327   10.2928   4.4461   3.8194   1.2340   -6.345   -5.950   -6.133   -6.391   -6.592   -6.799   -7.080   -7.261   -7.291   3.33401299   5
   0.001340   7.4000   10.29298210   10.2930   4.4458   3.8236   1.2510   -6.344   -5.971   -6.154   -6.395   -6.586   -6.785   -7.056   -7.228   -7.258   3.33401299   5
   0.001340   7.4000   10.29319477   10.2932   4.4454   3.8276   1.2676   -6.344   -5.991   -6.175   -6.398   -6.579   -6.771   -7.032   -7.197   -7.225   3.33401322   5
   0.001340   7.4000   10.29350185   10.2935   4.4450   3.8329   1.2893   -6.342   -6.016   -6.200   -6.402   -6.570   -6.752   -7.001   -7.155   -7.183   3.33401322   5
   0.001340   7.4000   10.29386806   10.2939   4.4446   3.8382   1.3106   -6.341   -6.040   -6.223   -6.404   -6.561   -6.732   -6.970   -7.115   -7.141   3.33401346   5
   0.001340   7.4000   10.29432106   10.2943   4.4441   3.8435   1.3326   -6.340   -6.063   -6.245   -6.406   -6.550   -6.712   -6.938   -7.073   -7.098   3.33401370   5
   0.001340   7.4000   10.29490662   10.2949   4.4438   3.8490   1.3548   -6.339   -6.086   -6.267   -6.408   -6.540   -6.692   -6.905   -7.031   -7.055   3.33401418   5
   0.001340   7.4000   10.29552650   10.2955   4.4436   3.8535   1.3730   -6.339   -6.105   -6.283   -6.409   -6.532   -6.675   -6.879   -6.997   -7.020   3.33401442   5
   0.001340   7.4000   10.29664230   10.2966   4.4437   3.8595   1.3971   -6.339   -6.130   -6.305   -6.411   -6.522   -6.654   -6.845   -6.953   -6.974   3.33401513   5
   0.001340   7.4000   10.29803944   10.2980   4.4442   3.8651   1.4188   -6.341   -6.153   -6.320   -6.412   -6.512   -6.635   -6.814   -6.914   -6.934   3.33401585   5
   0.001340   7.4000   10.30017471   10.3002   4.4454   3.8713   1.4426   -6.344   -6.179   -6.337   -6.414   -6.503   -6.616   -6.781   -6.871   -6.890   3.33401704   5
   0.001340   7.4000   10.30306244   10.3031   4.4474   3.8786   1.4700   -6.349   -6.211   -6.356   -6.415   -6.492   -6.594   -6.743   -6.823   -6.840   3.33401847   5
   0.001340   7.4000   10.30647564   10.3065   4.4523   3.8879   1.5022   -6.361   -6.255   -6.381   -6.420   -6.482   -6.571   -6.700   -6.769   -6.783   3.33402038   5
   0.001340   7.4000   10.31024647   10.3102   4.4672   3.9061   1.5607   -6.398   -6.343   -6.414   -6.426   -6.469   -6.534   -6.628   -6.678   -6.686   3.33402252   5
   0.001340   7.4000   10.31435680   10.3144   4.4708   3.9683   1.8058   -6.407   -6.398   -6.262   -6.225   -6.237   -6.257   -6.251   -6.264   -6.255   3.33402467   5
   0.001340   7.4000   10.31883717   10.3188   4.4717   3.9943   1.9091   -6.409   -6.390   -6.155   -6.108   -6.115   -6.124   -6.083   -6.087   -6.072   3.33402705   5
   0.001340   7.4000   10.32342339   10.3234   4.4729   4.0082   1.9639   -6.412   -6.382   -6.096   -6.043   -6.049   -6.052   -5.994   -5.993   -5.975   3.33402967   5
   0.001340   7.4000   10.32834244   10.3283   4.4745   4.0196   2.0079   -6.416   -6.372   -6.049   -5.992   -5.994   -5.993   -5.922   -5.918   -5.898   3.33403230   5
   0.001340   7.4000   10.33402538   10.3340   4.4763   4.0314   2.0536   -6.421   -6.358   -6.001   -5.937   -5.937   -5.930   -5.848   -5.839   -5.817   3.33403540   5
   0.001340   7.4000   10.33986855   10.3399   4.4782   4.0424   2.0958   -6.425   -6.342   -5.957   -5.887   -5.883   -5.871   -5.778   -5.766   -5.742   3.33403850   5
   0.001340   7.4000   10.34663582   10.3466   4.4803   4.0539   2.1403   -6.431   -6.323   -5.909   -5.833   -5.825   -5.807   -5.704   -5.689   -5.663   3.33404231   5
   0.001340   7.4000   10.35424805   10.3542   4.4825   4.0656   2.1848   -6.436   -6.303   -5.861   -5.778   -5.767   -5.744   -5.630   -5.611   -5.583   3.33404636   5
   0.001340   7.4000   10.36290359   10.3629   4.4850   4.0774   2.2301   -6.443   -6.265   -5.825   -5.728   -5.708   -5.675   -5.554   -5.529   -5.499   3.33405089   5
   0.001340   7.4000   10.37200928   10.3720   4.4875   4.0883   2.2714   -6.449   -6.240   -5.781   -5.678   -5.652   -5.614   -5.485   -5.456   -5.424   3.33405590   5
   0.001340   7.4000   10.38378906   10.3838   4.4907   4.1004   2.3173   -6.457   -6.218   -5.728   -5.619   -5.590   -5.548   -5.408   -5.376   -5.341   3.33406210   5
   0.001340   7.4000   10.39788151   10.3979   4.4944   4.1123   2.3616   -6.466   -6.196   -5.676   -5.562   -5.530   -5.484   -5.333   -5.299   -5.263   3.33406973   5
   0.001340   7.4000   10.41631699   10.4163   4.4991   4.1236   2.4030   -6.478   -6.177   -5.628   -5.509   -5.476   -5.426   -5.266   -5.229   -5.190   3.33407950   5
   0.001340   7.4000   10.45760632   10.4576   4.5095   4.1369   2.4473   -6.504   -6.166   -5.585   -5.461   -5.424   -5.368   -5.198   -5.158   -5.117   3.33410120   6
   0.001340   7.4000   10.50830936   10.5083   4.5223   4.1158   2.3523   -6.536   -6.256   -5.727   -5.611   -5.580   -5.532   -5.379   -5.344   -5.306   3.33412743   6
   0.001340   7.4000   10.52153778   10.5215   4.5259   4.1025   2.2961   -6.545   -6.300   -5.805   -5.695   -5.666   -5.623   -5.481   -5.449   -5.414   3.33413410   6
   0.001340   7.4000   10.53335571   10.5334   4.5292   4.0935   2.2573   -6.553   -6.332   -5.859   -5.753   -5.726   -5.687   -5.552   -5.523   -5.489   3.33414030   6
   0.001340   7.4000   10.54393387   10.5439   4.5315   4.0781   2.1941   -6.559   -6.378   -5.938   -5.841   -5.819   -5.787   -5.665   -5.640   -5.609   3.33414555   6
   0.001340   7.4000   10.55164528   10.5516   4.5327   4.0577   2.1114   -6.562   -6.450   -6.020   -5.943   -5.936   -5.917   -5.809   -5.793   -5.767   3.33414960   6
   0.001340   7.4000   10.55635357   10.5564   4.5333   4.0393   2.0373   -6.563   -6.490   -6.105   -6.039   -6.037   -6.027   -5.937   -5.926   -5.903   3.33415198   6
   0.001340   7.4000   10.56026745   10.5603   4.5332   4.0185   1.9546   -6.563   -6.521   -6.200   -6.143   -6.146   -6.145   -6.076   -6.072   -6.052   3.33415389   6
   0.001340   7.4000   10.56299973   10.5630   4.5326   3.9990   1.8773   -6.561   -6.539   -6.287   -6.237   -6.244   -6.251   -6.204   -6.207   -6.190   3.33415532   6
   0.001340   7.4000   10.56531334   10.5653   4.5309   3.9759   1.7866   -6.557   -6.546   -6.383   -6.342   -6.352   -6.369   -6.352   -6.362   -6.351   3.33415651   6
   0.001340   7.4000   10.56726265   10.5673   4.5266   3.9503   1.6887   -6.547   -6.547   -6.442   -6.429   -6.455   -6.489   -6.503   -6.527   -6.522   3.33415747   6
   0.001340   7.4000   10.56890011   10.5689   4.5170   3.9285   1.6109   -6.522   -6.507   -6.493   -6.489   -6.519   -6.565   -6.616   -6.650   -6.651   3.33415818   6
   0.001340   7.4000   10.57026958   10.5703   4.5087   3.9127   1.5562   -6.502   -6.463   -6.509   -6.514   -6.552   -6.611   -6.691   -6.736   -6.742   3.33415890   6
   0.001340   7.4000   10.57155514   10.5716   4.5114   3.9009   1.5061   -6.509   -6.445   -6.531   -6.548   -6.595   -6.667   -6.770   -6.824   -6.834   3.33415961   6
   0.001340   7.4000   10.57256985   10.5726   4.5167   3.8927   1.4682   -6.522   -6.435   -6.545   -6.575   -6.631   -6.713   -6.832   -6.894   -6.907   3.33416009   6
   0.001340   7.4000   10.57341003   10.5734   4.5203   3.8858   1.4371   -6.531   -6.423   -6.549   -6.592   -6.657   -6.748   -6.881   -6.952   -6.966   3.33416057   6
   0.001340   7.4000   10.57410717   10.5741   4.5231   3.8794   1.4086   -6.538   -6.408   -6.548   -6.605   -6.679   -6.780   -6.926   -7.005   -7.021   3.33416080   6
   0.001340   7.4000   10.57469082   10.5747   4.5249   3.8735   1.3835   -6.542   -6.391   -6.543   -6.613   -6.697   -6.806   -6.965   -7.051   -7.069   3.33416104   6
   0.001340   7.4000   10.57518578   10.5752   4.5263   3.8676   1.3584   -6.546   -6.373   -6.535   -6.618   -6.712   -6.831   -7.002   -7.097   -7.117   3.33416152   6
   0.001340   7.4000   10.57560444   10.5756   4.5273   3.8619   1.3347   -6.548   -6.354   -6.524   -6.622   -6.726   -6.854   -7.038   -7.141   -7.163   3.33416152   6
   0.001340   7.4000   10.57596588   10.5760   4.5281   3.8564   1.3120   -6.550   -6.333   -6.509   -6.623   -6.738   -6.875   -7.071   -7.184   -7.206   3.33416176   6
   0.001340   7.4000   10.57627964   10.5763   4.5285   3.8508   1.2890   -6.551   -6.311   -6.491   -6.622   -6.749   -6.896   -7.105   -7.227   -7.250   3.33416200   6
   0.001340   7.4000   10.57655239   10.5766   4.5295   3.8452   1.2656   -6.554   -6.289   -6.471   -6.622   -6.761   -6.919   -7.140   -7.271   -7.296   3.33416200   6
   0.001340   7.4000   10.57679081   10.5768   4.5310   3.8396   1.2417   -6.558   -6.267   -6.452   -6.623   -6.774   -6.943   -7.176   -7.317   -7.343   3.33416224   6
   0.001340   7.4000   10.57699871   10.5770   4.5324   3.8341   1.2184   -6.561   -6.244   -6.431   -6.623   -6.786   -6.965   -7.211   -7.362   -7.390   3.33416224   6
   0.001340   7.4000   10.57717896   10.5772   4.5332   3.8285   1.1953   -6.563   -6.218   -6.407   -6.621   -6.797   -6.986   -7.245   -7.406   -7.435   3.33416247   6
   0.001340   7.4000   10.57733822   10.5773   4.5338   3.8234   1.1739   -6.565   -6.192   -6.381   -6.617   -6.806   -7.005   -7.276   -7.447   -7.477   3.33416247   6
   0.001340   7.4000   10.57750130   10.5775   4.5340   3.8171   1.1488   -6.565   -6.158   -6.347   -6.611   -6.815   -7.026   -7.311   -7.495   -7.526   3.33416247   6
   0.001340   7.4000   10.57760239   10.5776   4.5340   3.8130   1.1323   -6.565   -6.135   -6.324   -6.606   -6.820   -7.039   -7.334   -7.527   -7.559   3.33416271   6
   0.001340   7.4000   10.57770061   10.5777   4.5338   3.8086   1.1149   -6.564   -6.109   -6.298   -6.600   -6.825   -7.052   -7.357   -7.560   -7.593   3.33416271   6
   0.001340   7.4000   10.57773685   10.5777   4.5336   3.8069   1.1083   -6.564   -6.099   -6.289   -6.597   -6.826   -7.057   -7.366   -7.572   -7.605   3.33416271   7
   0.001340   7.4000   10.57781601   10.5778   4.5349   3.8033   1.0925   -6.567   -6.081   -6.271   -6.595   -6.833   -7.071   -7.389   -7.603   -7.637   3.33416271   7
   0.001340   7.4000   10.57790947   10.5779   4.5363   3.7989   1.0737   -6.571   -6.058   -6.248   -6.592   -6.840   -7.087   -7.415   -7.640   -7.675   3.33416271   7
   0.001340   7.4000   10.57799339   10.5780   4.5375   3.7945   1.0549   -6.574   -6.035   -6.221   -6.585   -6.846   -7.101   -7.441   -7.675   -7.712   3.33416271   7
   0.001340   7.4000   10.57806873   10.5781   4.5385   3.7904   1.0374   -6.576   -6.012   -6.195   -6.578   -6.851   -7.115   -7.466   -7.709   -7.747   3.33416295   7
   0.001340   7.4000   10.57813835   10.5781   4.5392   3.7862   1.0201   -6.578   -5.989   -6.166   -6.569   -6.854   -7.126   -7.488   -7.741   -7.781   3.33416295   7
   0.001340   7.4000   10.57820225   10.5782   4.5395   3.7823   1.0041   -6.579   -5.965   -6.136   -6.558   -6.856   -7.136   -7.509   -7.771   -7.813   3.33416295   7
   0.001340   7.4000   10.57826138   10.5783   4.5391   3.7784   0.9891   -6.578   -5.935   -6.107   -6.547   -6.856   -7.145   -7.528   -7.800   -7.843   3.33416295   7
   0.001340   7.4000   10.57833099   10.5783   4.5379   3.7737   0.9713   -6.575   -5.888   -6.069   -6.533   -6.856   -7.155   -7.553   -7.837   -7.881   3.33416295   7
   0.001340   7.4000   10.57838535   10.5784   4.5364   3.7699   0.9575   -6.571   -5.848   -6.037   -6.521   -6.853   -7.162   -7.571   -7.865   -7.910   3.33416295   7
   0.001340   7.4000   10.57843971   10.5784   4.5341   3.7659   0.9440   -6.565   -5.810   -6.005   -6.506   -6.848   -7.165   -7.583   -7.887   -7.934   3.33416295   7
   0.001340   7.4000   10.57850456   10.5785   4.5311   3.7612   0.9283   -6.558   -5.763   -5.965   -6.488   -6.841   -7.167   -7.598   -7.913   -7.961   3.33416319   7
   0.001340   7.4000   10.57858658   10.5786   4.5269   3.7552   0.9083   -6.547   -5.698   -5.911   -6.463   -6.830   -7.168   -7.615   -7.945   -7.995   3.33416319   7
   0.001340   7.4000   10.57869816   10.5787   4.5208   3.7465   0.8794   -6.532   -5.597   -5.830   -6.425   -6.813   -7.168   -7.640   -7.991   -8.044   3.33416319   7
   0.001340   7.4000   10.57884884   10.5788   4.5140   3.7331   0.8326   -6.515   -5.424   -5.704   -6.370   -6.791   -7.173   -7.682   -8.068   -8.125   3.33416319   7
   0.001340   7.4000   10.57895851   10.5790   4.5126   3.7217   0.7886   -6.511   -5.264   -5.596   -6.329   -6.781   -7.185   -7.728   -8.143   -8.205   3.33416319   7
   0.001340   7.4000   10.57900810   10.5790   4.5136   3.7160   0.7648   -6.514   -5.179   -5.544   -6.311   -6.778   -7.195   -7.755   -8.185   -8.248   3.33416343   7
   0.001340   7.4000   10.57905865   10.5791   4.5148   3.7098   0.7389   -6.517   -5.082   -5.485   -6.291   -6.775   -7.205   -7.783   -8.230   -8.296   3.33416343   7
   0.001340   7.4000   10.57910919   10.5791   4.5157   3.7034   0.7122   -6.519   -4.971   -5.419   -6.267   -6.769   -7.213   -7.811   -8.275   -8.343   3.33416343   7
   0.001340   7.4000   10.57919121   10.5792   4.5150   3.6923   0.6688   -6.518   -4.761   -5.293   -6.216   -6.750   -7.218   -7.852   -8.347   -8.418   3.33416343   7
   0.001340   7.4000   10.57936478   10.5794   4.5054   3.6684   0.5828   -6.493   -4.209   -4.970   -6.061   -6.670   -7.194   -7.912   -8.477   -8.553   3.33416343   7
   0.001340   7.4000   10.58161640   10.5816   4.5981   3.6257   0.3193   -6.725   -3.173   -4.553   -5.963   -6.732   -7.371   -8.261   -8.964   -9.059   3.33416462   7
   0.001340   7.4000   10.58255005   10.5826   4.6313   3.6221   0.2718   -6.808   -3.122   -4.569   -6.010   -6.796   -7.446   -8.353   -9.067   -9.164   3.33416510   7
   0.001340   7.4000   10.58355713   10.5836   4.6773   3.6176   0.2076   -6.923   -3.061   -4.596   -6.078   -6.886   -7.551   -8.478   -9.207   -9.308   3.33416557   7
   0.001340   7.4000   10.58476448   10.5848   4.7213   3.6135   0.1473   -7.033   -3.007   -4.624   -6.142   -6.972   -7.650   -8.597   -9.339   -9.443   3.33416629   7
   0.001340   7.4000   10.58621788   10.5862   4.7633   3.6096   0.0898   -7.138   -2.955   -4.650   -6.204   -7.053   -7.746   -8.711   -9.464   -9.572   3.33416700   7
   0.001340   7.4000   10.58795738   10.5880   4.8066   3.6056   0.0308   -7.246   -2.908   -4.679   -6.267   -7.138   -7.843   -8.826   -9.591   -9.703   3.33416772   8
