#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.2589e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.1000   0.20000000   0.2000   -2.2391   3.4774   4.8396   10.368   16.495   14.847   13.265   11.804   10.112   8.458   7.852   7.548   2.22178221   0
   0.013400   8.1000   0.23795845   0.2380   -2.1188   3.4896   4.8437   10.067   15.797   14.232   12.665   11.298   9.722   8.189   7.578   7.286   2.36824751   0
   0.013400   8.1000   0.25000000   0.2500   -2.0835   3.4931   4.8437   9.979   15.608   14.064   12.505   11.161   9.614   8.109   7.497   7.208   2.40809011   0
   0.013400   8.1000   0.30000001   0.3000   -1.9562   3.5046   4.8417   9.661   14.976   13.496   11.965   10.694   9.233   7.817   7.200   6.924   2.54750419   0
   0.013400   8.1000   0.30584747   0.3058   -1.9409   3.5059   4.8401   9.622   14.903   13.430   11.902   10.640   9.188   7.781   7.164   6.890   2.56153893   0
   0.013400   8.1000   0.34999999   0.3500   -1.8301   3.5154   4.8257   9.345   14.394   12.966   11.461   10.251   8.868   7.527   6.905   6.640   2.65552020   0
   0.013400   8.1000   0.40000001   0.4000   -1.7038   3.5271   4.8044   9.029   13.825   12.439   10.960   9.807   8.507   7.240   6.610   6.357   2.74133730   0
   0.013400   8.1000   0.40416491   0.4042   -1.6921   3.5283   4.8020   9.000   13.772   12.389   10.912   9.765   8.473   7.214   6.583   6.331   2.74770093   0
   0.013400   8.1000   0.44999999   0.4500   -1.5620   3.5405   4.7673   8.675   13.228   11.870   10.420   9.323   8.111   6.919   6.279   6.040   2.81098008   0
   0.013400   8.1000   0.48927620   0.4893   -1.4349   3.5553   4.7355   8.357   12.696   11.347   9.919   8.872   7.757   6.639   5.990   5.764   2.85699892   0
   0.013400   8.1000   0.50000000   0.5000   -1.4020   3.5591   4.7273   8.275   12.562   11.213   9.790   8.755   7.667   6.568   5.915   5.693   2.86847806   0
   0.013400   8.1000   0.53361672   0.5336   -1.2848   3.5767   4.7087   7.982   12.051   10.697   9.295   8.306   7.341   6.323   5.659   5.457   2.90176535   0
   0.013400   8.1000   0.55000001   0.5500   -1.2330   3.5852   4.7040   7.852   11.824   10.466   9.077   8.109   7.200   6.216   5.547   5.356   2.91663504   0
   0.013400   8.1000   0.55634391   0.5563   -1.2117   3.5893   4.7043   7.799   11.722   10.363   8.982   8.024   7.141   6.174   5.502   5.317   2.92217731   0
   0.013400   8.1000   0.58741885   0.5874   -1.1376   3.6020   4.7048   7.614   11.401   10.034   8.683   7.754   6.944   6.019   5.340   5.176   2.94773984   0
   0.013400   8.1000   0.60000002   0.6000   -1.1094   3.6059   4.7010   7.543   11.290   9.919   8.580   7.660   6.870   5.957   5.276   5.119   2.95739889   0
   0.013400   8.1000   0.61461407   0.6146   -1.0772   3.6111   4.7002   7.463   11.153   9.778   8.456   7.548   6.785   5.889   5.206   5.058   2.96816397   0
   0.013400   8.1000   0.63497043   0.6350   -1.0240   3.6194   4.6943   7.330   10.930   9.551   8.256   7.368   6.646   5.774   5.092   4.956   2.98240089   0
   0.013400   8.1000   0.64999998   0.6500   -0.9777   3.6272   4.6893   7.214   10.717   9.339   8.074   7.207   6.525   5.676   5.000   4.875   2.99236870   0
   0.013400   8.1000   0.69999999   0.7000   -0.8251   3.6544   4.6779   6.833   9.846   8.594   7.456   6.683   6.129   5.366   4.733   4.642   3.02253795   0
   0.013400   8.1000   0.75000000   0.7500   -0.6809   3.6802   4.6669   6.472   8.884   7.903   6.894   6.229   5.755   5.085   4.532   4.457   3.04879928   0
   0.013400   8.1000   0.80000001   0.8000   -0.5522   3.6998   4.6443   6.150   8.156   7.376   6.453   5.863   5.432   4.827   4.333   4.267   3.07187057   0
   0.013400   8.1000   0.80783617   0.8078   -0.5326   3.7027   4.6405   6.102   8.051   7.300   6.389   5.810   5.384   4.789   4.303   4.238   3.07523108   1
   0.013400   8.1000   0.85000002   0.8500   -0.4304   3.7183   4.6232   5.846   7.499   6.906   6.058   5.531   5.136   4.590   4.149   4.090   3.09222293   1
   0.013400   8.1000   0.89999998   0.9000   -0.3154   3.7353   4.6007   5.558   6.922   6.489   5.707   5.229   4.861   4.368   3.972   3.920   3.11026096   1
   0.013400   8.1000   0.94999999   0.9500   -0.2066   3.7502   4.5749   5.286   6.413   6.111   5.390   4.952   4.607   4.159   3.800   3.752   3.12635612   1
   0.013400   8.1000   1.00000000   1.0000   -0.0983   3.7639   4.5439   5.016   5.963   5.758   5.089   4.682   4.357   3.947   3.619   3.576   3.14080405   1
   0.013400   8.1000   1.04017067   1.0402   -0.0149   3.7740   4.5180   4.807   5.626   5.488   4.861   4.478   4.170   3.788   3.481   3.443   3.15135884   1
   0.013400   8.1000   1.04999995   1.0500   0.0033   3.7762   4.5127   4.762   5.552   5.429   4.812   4.435   4.130   3.754   3.452   3.415   3.15380883   0
   0.013400   8.1000   1.10000002   1.1000   0.1016   3.7875   4.4799   4.516   5.152   5.114   4.553   4.210   3.924   3.573   3.290   3.261   3.16554141   0
   0.013400   8.1000   1.10172975   1.1017   0.1058   3.7880   4.4783   4.505   5.134   5.100   4.542   4.200   3.915   3.565   3.283   3.255   3.16592669   1
   0.013400   8.1000   1.14999998   1.1500   0.1948   3.7978   4.4471   4.283   4.799   4.823   4.311   3.997   3.727   3.398   3.133   3.110   3.17617631   1
   0.013400   8.1000   1.20000005   1.2000   0.2849   3.8077   4.4150   4.058   4.501   4.550   4.078   3.784   3.529   3.224   2.978   2.958   3.18585706   1
   0.013400   8.1000   1.25000000   1.2500   0.3703   3.8174   4.3860   3.844   4.234   4.293   3.857   3.581   3.342   3.060   2.834   2.816   3.19470429   1
   0.013400   8.1000   1.34349096   1.3435   0.5180   3.8348   4.3396   3.475   3.792   3.854   3.476   3.234   3.024   2.782   2.591   2.576   3.20930171   1
   0.013400   8.1000   1.39349079   1.3935   0.5913   3.8449   4.3223   3.292   3.580   3.635   3.287   3.065   2.872   2.652   2.481   2.467   3.21620202   1
   0.013400   8.1000   1.44349098   1.4435   0.6596   3.8563   4.3149   3.121   3.381   3.426   3.111   2.911   2.737   2.543   2.393   2.381   3.22256231   1
   0.013400   8.1000   1.49349093   1.4935   0.7254   3.8693   4.3162   2.957   3.193   3.222   2.941   2.767   2.617   2.450   2.325   2.314   3.22844124   1
   0.013400   8.1000   1.54349089   1.5435   0.7888   3.8831   4.3222   2.798   3.015   3.026   2.780   2.633   2.507   2.369   2.269   2.259   3.23388982   1
   0.013400   8.1000   1.59349096   1.5935   0.8503   3.8966   4.3283   2.644   2.847   2.840   2.627   2.506   2.405   2.294   2.215   2.206   3.23895168   1
   0.013400   8.1000   1.64349079   1.6435   0.9089   3.9091   4.3333   2.498   2.688   2.666   2.486   2.390   2.310   2.222   2.162   2.155   3.24365473   1
   0.013400   8.1000   1.69349098   1.6935   0.9653   3.9210   4.3374   2.357   2.539   2.505   2.355   2.282   2.221   2.155   2.110   2.103   3.24802923   1
   0.013400   8.1000   1.74349093   1.7435   1.0194   3.9321   4.3403   2.221   2.395   2.356   2.237   2.183   2.138   2.090   2.059   2.052   3.25210643   1
   0.013400   8.1000   1.79349077   1.7935   1.0715   3.9424   4.3418   2.091   2.257   2.223   2.129   2.092   2.060   2.027   2.006   2.001   3.25591469   1
   0.013400   8.1000   1.84349096   1.8435   1.1214   3.9521   4.3426   1.967   2.127   2.104   2.031   2.006   1.986   1.967   1.954   1.950   3.25947809   1
   0.013400   8.1000   1.89349091   1.8935   1.1697   3.9611   4.3418   1.846   2.002   1.994   1.939   1.924   1.913   1.907   1.900   1.899   3.26281881   1
   0.013400   8.1000   1.93840468   1.9384   1.2118   3.9687   4.3402   1.740   1.896   1.902   1.861   1.854   1.850   1.853   1.852   1.852   3.26564550   1
   0.013400   8.1000   1.94349086   1.9435   1.2165   3.9695   4.3400   1.729   1.884   1.891   1.852   1.846   1.843   1.847   1.847   1.846   3.26595569   1
   0.013400   8.1000   1.99349093   1.9935   1.2620   3.9774   4.3372   1.615   1.771   1.796   1.771   1.771   1.774   1.788   1.792   1.794   3.26890635   1
   0.013400   8.1000   2.04349089   2.0435   1.3063   3.9850   4.3342   1.504   1.662   1.705   1.692   1.698   1.708   1.731   1.738   1.742   3.27168226   1
   0.013400   8.1000   2.09349084   2.0935   1.3496   3.9923   4.3304   1.396   1.557   1.618   1.616   1.627   1.642   1.673   1.683   1.689   3.27429414   1
   0.013400   8.1000   2.14349103   2.1435   1.3918   3.9992   4.3260   1.291   1.454   1.533   1.543   1.557   1.576   1.616   1.629   1.636   3.27675509   1
   0.013400   8.1000   2.19349098   2.1935   1.4330   4.0058   4.3214   1.188   1.354   1.453   1.471   1.489   1.512   1.559   1.575   1.584   3.27907681   1
   0.013400   8.1000   2.24349093   2.2435   1.4735   4.0123   4.3167   1.086   1.256   1.375   1.401   1.423   1.449   1.503   1.522   1.533   3.28127050   1
   0.013400   8.1000   2.29349089   2.2935   1.5132   4.0186   4.3116   0.987   1.161   1.298   1.333   1.357   1.387   1.448   1.468   1.481   3.28334570   1
   0.013400   8.1000   2.38698196   2.3870   1.5849   4.0297   4.3016   0.808   0.990   1.162   1.209   1.237   1.273   1.345   1.370   1.386   3.28693795   1
   0.013400   8.1000   2.45839787   2.4584   1.6379   4.0378   4.2938   0.675   0.865   1.062   1.117   1.149   1.188   1.269   1.296   1.314   3.28945446   1
   0.013400   8.1000   2.57396340   2.5740   1.7214   4.0503   4.2806   0.467   0.669   0.906   0.973   1.008   1.052   1.147   1.177   1.199   3.29315901   1
   0.013400   8.1000   2.71574306   2.7157   1.8199   4.0646   4.2622   0.220   0.439   0.723   0.801   0.840   0.889   0.998   1.032   1.058   3.29715443   1
   0.013400   8.1000   2.77396345   2.7740   1.8595   4.0701   4.2540   0.121   0.348   0.649   0.731   0.771   0.823   0.937   0.973   1.000   3.29864264   1
   0.013400   8.1000   2.89448524   2.8945   1.9390   4.0810   4.2364   -0.078   0.165   0.501   0.591   0.633   0.688   0.812   0.851   0.881   3.30147839   1
   0.013400   8.1000   2.97396374   2.9740   1.9908   4.0877   4.2235   -0.207   0.047   0.404   0.498   0.542   0.599   0.730   0.770   0.801   3.30318642   1
   0.013400   8.1000   3.02337527   3.0234   2.0223   4.0917   4.2151   -0.286   -0.025   0.344   0.441   0.485   0.544   0.679   0.720   0.752   3.30418992   1
   0.013400   8.1000   3.16816258   3.1682   2.1135   4.1028   4.1886   -0.514   -0.232   0.170   0.274   0.321   0.382   0.527   0.571   0.605   3.30689812   1
   0.013400   8.1000   3.17396355   3.1740   2.1171   4.1032   4.1875   -0.523   -0.240   0.163   0.267   0.314   0.376   0.521   0.565   0.599   3.30699992   1
   0.013400   8.1000   3.22583818   3.2258   2.1489   4.1070   4.1777   -0.602   -0.312   0.102   0.208   0.256   0.319   0.467   0.512   0.547   3.30788827   1
   0.013400   8.1000   3.34959984   3.3496   2.2240   4.1154   4.1525   -0.790   -0.482   -0.044   0.067   0.116   0.182   0.337   0.384   0.421   3.30985880   1
   0.013400   8.1000   3.37396359   3.3740   2.2387   4.1169   4.1471   -0.827   -0.516   -0.073   0.039   0.088   0.155   0.311   0.358   0.395   3.31022382   1
   0.013400   8.1000   3.46548128   3.4655   2.2931   4.1224   4.1264   -0.963   -0.639   -0.182   -0.066   -0.016   0.052   0.213   0.261   0.300   3.31153297   1
   0.013400   8.1000   3.57396340   3.5740   2.3578   4.1282   4.0983   -1.124   -0.788   -0.314   -0.195   -0.144   -0.074   0.091   0.141   0.180   3.31296825   1
   0.013400   8.1000   3.61166692   3.6117   2.3801   4.1301   4.0878   -1.180   -0.840   -0.361   -0.241   -0.189   -0.119   0.048   0.098   0.138   3.31343985   1
   0.013400   8.1000   3.70167136   3.7017   2.4333   4.1339   4.0608   -1.313   -0.965   -0.475   -0.352   -0.300   -0.229   -0.059   -0.008   0.032   3.31451344   1
   0.013400   8.1000   3.77396369   3.7740   2.4760   4.1367   4.0374   -1.420   -1.066   -0.568   -0.444   -0.391   -0.319   -0.148   -0.096   -0.055   3.31532574   1
   0.013400   8.1000   3.84879112   3.8488   2.5198   4.1389   4.0112   -1.529   -1.172   -0.667   -0.540   -0.488   -0.415   -0.242   -0.189   -0.148   3.31612325   1
   0.013400   8.1000   3.91962099   3.9196   2.5616   4.1403   3.9830   -1.634   -1.274   -0.765   -0.637   -0.584   -0.511   -0.337   -0.284   -0.243   3.31684041   1
   0.013400   8.1000   3.97396350   3.9740   2.5941   4.1409   3.9586   -1.715   -1.356   -0.844   -0.715   -0.662   -0.589   -0.415   -0.362   -0.321   3.31736732   1
   0.013400   8.1000   3.99776959   3.9978   2.6082   4.1411   3.9479   -1.751   -1.391   -0.878   -0.750   -0.697   -0.624   -0.449   -0.396   -0.354   3.31759214   1
   0.013400   8.1000   4.07731962   4.0773   2.6556   4.1410   3.9087   -1.869   -1.513   -0.998   -0.869   -0.816   -0.743   -0.568   -0.516   -0.474   3.31831598   1
   0.013400   8.1000   4.15494347   4.1549   2.7025   4.1397   3.8647   -1.986   -1.637   -1.123   -0.994   -0.942   -0.869   -0.695   -0.643   -0.601   3.31898522   1
   0.013400   8.1000   4.17396355   4.1740   2.7143   4.1389   3.8518   -2.016   -1.670   -1.157   -1.028   -0.976   -0.904   -0.730   -0.678   -0.637   3.31914377   1
   0.013400   8.1000   4.23133421   4.2313   2.7495   4.1364   3.8127   -2.104   -1.768   -1.258   -1.130   -1.079   -1.007   -0.836   -0.784   -0.743   3.31961012   1
   0.013400   8.1000   4.30212116   4.3021   2.7933   4.1319   3.7580   -2.213   -1.893   -1.392   -1.265   -1.215   -1.146   -0.977   -0.927   -0.886   3.32016134   1
   0.013400   8.1000   4.36073303   4.3607   2.8300   4.1264   3.7052   -2.305   -2.004   -1.514   -1.388   -1.339   -1.272   -1.107   -1.059   -1.019   3.32059884   1
   0.013400   8.1000   4.37396383   4.3740   2.8385   4.1247   3.6911   -2.326   -2.030   -1.544   -1.419   -1.371   -1.304   -1.140   -1.093   -1.053   3.32069540   1
   0.013400   8.1000   4.40949154   4.4095   2.8611   4.1200   3.6535   -2.383   -2.102   -1.625   -1.501   -1.454   -1.389   -1.229   -1.182   -1.143   3.32095027   1
   0.013400   8.1000   4.45480251   4.4548   2.8901   4.1131   3.6012   -2.455   -2.197   -1.734   -1.613   -1.567   -1.505   -1.350   -1.305   -1.267   3.32126737   1
   0.013400   8.1000   4.49523211   4.4952   2.9168   4.1058   3.5491   -2.522   -2.286   -1.840   -1.720   -1.677   -1.617   -1.468   -1.425   -1.389   3.32154250   1
   0.013400   8.1000   4.53093147   4.5309   2.9426   4.0989   3.4992   -2.586   -2.370   -1.940   -1.823   -1.782   -1.724   -1.581   -1.540   -1.504   3.32177973   1
   0.013400   8.1000   4.56494856   4.5649   2.9702   4.0945   3.4574   -2.655   -2.453   -2.031   -1.916   -1.876   -1.820   -1.680   -1.641   -1.606   3.32200098   1
   0.013400   8.1000   4.57396364   4.5740   2.9826   4.0988   3.4629   -2.687   -2.474   -2.041   -1.923   -1.883   -1.826   -1.682   -1.641   -1.606   3.32205868   1
   0.013400   8.1000   4.58232641   4.5823   2.9941   4.1027   3.4680   -2.715   -2.493   -2.050   -1.930   -1.889   -1.830   -1.683   -1.642   -1.605   3.32211208   1
   0.013400   8.1000   4.58845425   4.5885   3.0096   4.1125   3.4922   -2.754   -2.505   -2.038   -1.915   -1.871   -1.809   -1.654   -1.610   -1.571   3.32215118   1
   0.013400   8.1000   4.59105444   4.5911   3.0235   4.1227   3.5191   -2.789   -2.512   -2.021   -1.893   -1.846   -1.781   -1.619   -1.572   -1.532   3.32216763   1
   0.013400   8.1000   4.59238434   4.5924   3.0382   4.1327   3.5445   -2.826   -2.520   -2.006   -1.874   -1.825   -1.756   -1.587   -1.537   -1.496   3.32217598   1
   0.013400   8.1000   4.59315968   4.5932   3.0558   4.1427   3.5673   -2.869   -2.534   -1.998   -1.861   -1.810   -1.738   -1.561   -1.509   -1.466   3.32218099   1
   0.013400   8.1000   4.59363174   4.5936   3.0744   4.1518   3.5850   -2.916   -2.553   -1.997   -1.856   -1.803   -1.728   -1.544   -1.490   -1.445   3.32218385   1
   0.013400   8.1000   4.59384727   4.5938   3.0800   4.1552   3.5929   -2.930   -2.555   -1.992   -1.851   -1.796   -1.721   -1.534   -1.480   -1.434   3.32218528   2
   0.013400   8.1000   4.59404945   4.5940   3.0565   4.1495   3.5936   -2.871   -2.515   -1.964   -1.825   -1.772   -1.698   -1.515   -1.462   -1.418   3.32218647   2
   0.013400   8.1000   4.59418821   4.5942   3.0334   4.1407   3.5816   -2.814   -2.483   -1.952   -1.817   -1.766   -1.695   -1.519   -1.467   -1.424   3.32218742   2
   0.013400   8.1000   4.59434795   4.5943   3.0186   4.1289   3.5493   -2.776   -2.481   -1.976   -1.846   -1.798   -1.730   -1.563   -1.515   -1.474   3.32218838   2
   0.013400   8.1000   4.59451437   4.5945   3.0207   4.1172   3.5002   -2.782   -2.520   -2.042   -1.917   -1.871   -1.808   -1.650   -1.605   -1.565   3.32218957   2
   0.013400   8.1000   4.59470034   4.5947   3.0332   4.1053   3.4400   -2.813   -2.587   -2.135   -2.014   -1.972   -1.913   -1.764   -1.722   -1.685   3.32219076   2
   0.013400   8.1000   4.59490395   4.5949   3.0465   4.0932   3.3786   -2.846   -2.653   -2.229   -2.114   -2.075   -2.021   -1.881   -1.842   -1.807   3.32219195   2
   0.013400   8.1000   4.59511805   4.5951   3.0564   4.0811   3.3204   -2.871   -2.707   -2.313   -2.204   -2.169   -2.118   -1.990   -1.954   -1.921   3.32219338   2
   0.013400   8.1000   4.59533978   4.5953   3.0630   4.0690   3.2653   -2.887   -2.750   -2.389   -2.285   -2.253   -2.207   -2.089   -2.057   -2.026   3.32219458   2
   0.013400   8.1000   4.59556627   4.5956   3.0671   4.0568   3.2126   -2.898   -2.784   -2.456   -2.358   -2.329   -2.288   -2.182   -2.152   -2.124   3.32219601   2
   0.013400   8.1000   4.59579420   4.5958   3.0693   4.0446   3.1616   -2.903   -2.809   -2.518   -2.425   -2.399   -2.363   -2.269   -2.244   -2.218   3.32219768   2
   0.013400   8.1000   4.59602070   4.5960   3.0700   4.0324   3.1121   -2.905   -2.828   -2.574   -2.488   -2.464   -2.433   -2.352   -2.331   -2.308   3.32219911   2
   0.013400   8.1000   4.59624290   4.5962   3.0696   4.0202   3.0637   -2.904   -2.842   -2.626   -2.545   -2.525   -2.500   -2.432   -2.415   -2.394   3.32220030   2
   0.013400   8.1000   4.59645987   4.5965   3.0681   4.0080   3.0163   -2.900   -2.850   -2.673   -2.599   -2.583   -2.563   -2.509   -2.497   -2.479   3.32220173   2
   0.013400   8.1000   4.59666967   4.5967   3.0657   3.9957   2.9696   -2.894   -2.852   -2.714   -2.649   -2.637   -2.623   -2.584   -2.576   -2.562   3.32220316   2
   0.013400   8.1000   4.59687090   4.5969   3.0625   3.9835   2.9238   -2.886   -2.848   -2.750   -2.696   -2.688   -2.681   -2.658   -2.655   -2.644   3.32220435   2
   0.013400   8.1000   4.59706354   4.5971   3.0586   3.9712   2.8787   -2.877   -2.839   -2.780   -2.738   -2.736   -2.736   -2.729   -2.731   -2.724   3.32220554   2
   0.013400   8.1000   4.59724712   4.5972   3.0541   3.9590   2.8342   -2.865   -2.823   -2.805   -2.776   -2.780   -2.788   -2.798   -2.807   -2.804   3.32220674   2
   0.013400   8.1000   4.59742069   4.5974   3.0491   3.9467   2.7903   -2.853   -2.800   -2.821   -2.808   -2.821   -2.838   -2.866   -2.881   -2.882   3.32220793   2
   0.013400   8.1000   4.59758520   4.5976   3.0436   3.9345   2.7469   -2.839   -2.767   -2.828   -2.835   -2.858   -2.885   -2.932   -2.955   -2.959   3.32220888   2
   0.013400   8.1000   4.59774065   4.5977   3.0376   3.9222   2.7039   -2.824   -2.724   -2.823   -2.853   -2.889   -2.929   -2.995   -3.027   -3.035   3.32220984   2
   0.013400   8.1000   4.59788704   4.5979   3.0312   3.9100   2.6614   -2.808   -2.674   -2.804   -2.861   -2.914   -2.968   -3.056   -3.100   -3.110   3.32221079   2
   0.013400   8.1000   4.59802485   4.5980   3.0244   3.8978   2.6194   -2.791   -2.618   -2.775   -2.862   -2.933   -3.003   -3.114   -3.172   -3.184   3.32221174   2
   0.013400   8.1000   4.59815454   4.5982   3.0174   3.8856   2.5777   -2.773   -2.559   -2.733   -2.855   -2.946   -3.035   -3.170   -3.243   -3.259   3.32221246   2
   0.013400   8.1000   4.59827662   4.5983   3.0100   3.8734   2.5364   -2.755   -2.497   -2.679   -2.841   -2.956   -3.066   -3.224   -3.315   -3.333   3.32221317   2
   0.013400   8.1000   4.59839153   4.5984   3.0023   3.8613   2.4955   -2.736   -2.432   -2.614   -2.823   -2.965   -3.095   -3.278   -3.387   -3.407   3.32221389   2
   0.013400   8.1000   4.59849977   4.5985   2.9945   3.8492   2.4549   -2.716   -2.365   -2.542   -2.799   -2.968   -3.121   -3.328   -3.458   -3.481   3.32221460   2
   0.013400   8.1000   4.59860182   4.5986   2.9864   3.8371   2.4145   -2.696   -2.293   -2.466   -2.770   -2.966   -3.142   -3.376   -3.528   -3.553   3.32221532   2
   0.013400   8.1000   4.59869766   4.5987   2.9781   3.8250   2.3746   -2.675   -2.215   -2.387   -2.738   -2.962   -3.160   -3.421   -3.597   -3.625   3.32221580   2
   0.013400   8.1000   4.59878874   4.5988   2.9696   3.8130   2.3349   -2.654   -2.128   -2.303   -2.702   -2.953   -3.174   -3.464   -3.665   -3.695   3.32221651   2
   0.013400   8.1000   4.59887457   4.5989   2.9609   3.8010   2.2956   -2.632   -2.032   -2.214   -2.663   -2.942   -3.185   -3.504   -3.732   -3.764   3.32221699   2
   0.013400   8.1000   4.59895611   4.5990   2.9521   3.7890   2.2565   -2.610   -1.905   -2.108   -2.620   -2.931   -3.198   -3.546   -3.797   -3.834   3.32221746   2
   0.013400   8.1000   4.59903383   4.5990   2.9430   3.7770   2.2178   -2.587   -1.759   -1.991   -2.573   -2.919   -3.209   -3.588   -3.864   -3.906   3.32221794   2
   0.013400   8.1000   4.59910774   4.5991   2.9337   3.7651   2.1796   -2.564   -1.615   -1.878   -2.521   -2.897   -3.212   -3.625   -3.930   -3.975   3.32221842   2
   0.013400   8.1000   4.59918070   4.5992   2.9238   3.7533   2.1420   -2.540   -1.463   -1.770   -2.467   -2.870   -3.206   -3.652   -3.989   -4.036   3.32221889   2
   0.013400   8.1000   4.59925842   4.5993   2.9125   3.7415   2.1061   -2.511   -1.292   -1.656   -2.408   -2.836   -3.193   -3.674   -4.041   -4.091   3.32221937   2
   0.013400   8.1000   4.59934425   4.5993   2.8988   3.7296   2.0721   -2.477   -1.095   -1.526   -2.336   -2.793   -3.172   -3.689   -4.089   -4.140   3.32221985   2
   0.013400   8.1000   4.59945059   4.5995   2.8803   3.7183   2.0455   -2.431   -0.877   -1.382   -2.250   -2.734   -3.134   -3.687   -4.119   -4.172   3.32222056   2
   0.013400   8.1000   4.59960461   4.5996   2.8511   3.7067   2.0284   -2.358   -0.614   -1.207   -2.130   -2.644   -3.064   -3.657   -4.122   -4.179   3.32222152   2
   0.013400   8.1000   4.59973955   4.5997   2.8258   3.6979   2.0185   -2.294   -0.396   -1.063   -2.029   -2.565   -3.001   -3.625   -4.115   -4.176   3.32222247   2
   0.013400   8.1000   4.59988642   4.5999   2.8049   3.6890   2.0039   -2.242   -0.176   -0.925   -1.934   -2.494   -2.948   -3.603   -4.119   -4.184   3.32222342   2
   0.013400   8.1000   4.59999084   4.6000   2.7968   3.6830   1.9879   -2.222   -0.028   -0.843   -1.882   -2.459   -2.925   -3.602   -4.136   -4.205   3.32222414   3
   0.013400   8.1000   4.60009432   4.6001   2.8055   3.6770   1.9551   -2.244   0.089   -0.798   -1.869   -2.466   -2.944   -3.644   -4.195   -4.267   3.32222462   3
   0.013400   8.1000   4.60024500   4.6002   2.8362   3.6683   1.8899   -2.321   0.230   -0.772   -1.893   -2.518   -3.015   -3.748   -4.325   -4.401   3.32222557   3
   0.013400   8.1000   4.60037231   4.6004   2.8792   3.6613   1.8187   -2.428   0.317   -0.789   -1.953   -2.603   -3.117   -3.878   -4.475   -4.555   3.32222652   3
   0.013400   8.1000   4.60048628   4.6005   2.9206   3.6558   1.7556   -2.531   0.374   -0.817   -2.017   -2.687   -3.215   -3.997   -4.610   -4.695   3.32222724   3
   0.013400   8.1000   4.60061455   4.6006   2.9606   3.6510   1.6963   -2.632   0.419   -0.849   -2.081   -2.769   -3.309   -4.111   -4.738   -4.826   3.32222795   3
   0.013400   8.1000   4.60075140   4.6008   2.9943   3.6473   1.6478   -2.716   0.451   -0.878   -2.136   -2.838   -3.389   -4.205   -4.844   -4.934   3.32222891   3
   0.013400   8.1000   4.60081530   4.6008   3.0053   3.6461   1.6318   -2.743   0.462   -0.887   -2.153   -2.861   -3.414   -4.236   -4.878   -4.970   3.32222915   3
   0.013400   8.1000   4.60095739   4.6010   3.0277   3.6436   1.5995   -2.799   0.484   -0.906   -2.189   -2.906   -3.467   -4.299   -4.948   -5.042   3.32223010   3
   0.013400   8.1000   4.60113144   4.6011   3.0483   3.6413   1.5699   -2.851   0.503   -0.924   -2.223   -2.949   -3.515   -4.357   -5.013   -5.108   3.32223129   3
   0.013400   8.1000   4.60152388   4.6015   3.0909   3.6369   1.5095   -2.957   0.540   -0.961   -2.290   -3.035   -3.614   -4.474   -5.143   -5.242   3.32223368   3
