#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.5119e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.4000   0.99003822   0.9897   0.3991   3.8704   4.4680   3.772   3.971   4.123   3.871   3.695   3.521   3.330   3.179   3.172   3.13804483   1
   0.000134   9.4000   1.00000000   0.9996   0.4255   3.8746   4.4628   3.706   3.905   4.045   3.801   3.633   3.467   3.286   3.143   3.137   3.14080405   1
   0.000134   9.4000   1.01317096   1.0128   0.4601   3.8810   4.4594   3.620   3.818   3.940   3.709   3.554   3.399   3.232   3.103   3.096   3.14436436   1
   0.000134   9.4000   1.02913249   1.0287   0.5028   3.8889   4.4551   3.513   3.712   3.810   3.596   3.456   3.316   3.167   3.054   3.048   3.14854717   1
   0.000134   9.4000   1.04952276   1.0491   0.5584   3.8993   4.4494   3.374   3.574   3.644   3.450   3.330   3.211   3.084   2.991   2.985   3.15369105   1
   0.000134   9.4000   1.04999995   1.0496   0.5597   3.8995   4.4493   3.371   3.571   3.640   3.447   3.328   3.208   3.082   2.989   2.984   3.15380883   1
   0.000134   9.4000   1.05625117   1.0558   0.5759   3.9025   4.4477   3.330   3.531   3.592   3.405   3.292   3.179   3.059   2.971   2.965   3.15534139   1
   0.000134   9.4000   1.07445157   1.0740   0.6247   3.9115   4.4423   3.208   3.410   3.450   3.282   3.185   3.089   2.987   2.916   2.910   3.15969372   1
   0.000134   9.4000   1.09082341   1.0903   0.6701   3.9198   4.4368   3.095   3.299   3.320   3.170   3.090   3.009   2.922   2.865   2.859   3.16347504   1
   0.000134   9.4000   1.10000002   1.0995   0.6962   3.9246   4.4333   3.029   3.235   3.247   3.109   3.037   2.964   2.886   2.835   2.829   3.16554141   1
   0.000134   9.4000   1.10997629   1.1095   0.7246   3.9296   4.4289   2.959   3.167   3.168   3.042   2.979   2.915   2.846   2.802   2.796   3.16774607   1
   0.000134   9.4000   1.12019837   1.1197   0.7539   3.9347   4.4240   2.885   3.097   3.093   2.978   2.923   2.866   2.806   2.768   2.762   3.16996098   1
   0.000134   9.4000   1.12992859   1.1294   0.7822   3.9396   4.4190   2.815   3.029   3.020   2.917   2.870   2.820   2.767   2.734   2.728   3.17202926   1
   0.000134   9.4000   1.13943124   1.1389   0.8100   3.9443   4.4137   2.745   2.963   2.952   2.858   2.818   2.774   2.729   2.701   2.695   3.17401218   1
   0.000134   9.4000   1.14868569   1.1481   0.8370   3.9489   4.4084   2.678   2.898   2.886   2.802   2.768   2.730   2.691   2.667   2.663   3.17590952   1
   0.000134   9.4000   1.14999998   1.1494   0.8408   3.9494   4.4075   2.668   2.889   2.876   2.794   2.761   2.724   2.685   2.662   2.658   3.17617631   1
   0.000134   9.4000   1.16682637   1.1662   0.8888   3.9561   4.3924   2.548   2.772   2.762   2.693   2.668   2.639   2.610   2.593   2.589   3.17953420   1
   0.000134   9.4000   1.19197261   1.1913   0.9585   3.9630   4.3596   2.374   2.600   2.594   2.539   2.522   2.501   2.482   2.471   2.468   3.18436193   1
   0.000134   9.4000   1.20000005   1.1993   0.9806   3.9641   4.3449   2.319   2.545   2.540   2.488   2.472   2.453   2.435   2.424   2.422   3.18585706   1
   0.000134   9.4000   1.21802974   1.2173   1.0319   3.9649   4.3032   2.190   2.415   2.410   2.362   2.347   2.329   2.312   2.302   2.300   3.18913794   1
   0.000134   9.4000   1.22745013   1.2267   1.0606   3.9650   4.2781   2.118   2.342   2.336   2.290   2.276   2.258   2.241   2.232   2.229   3.19081068   1
   0.000134   9.4000   1.23561788   1.2349   1.0949   3.9700   4.2670   2.033   2.257   2.258   2.221   2.212   2.200   2.190   2.184   2.182   3.19223881   1
   0.000134   9.4000   1.24164701   1.2409   1.1352   3.9802   4.2692   1.932   2.160   2.181   2.160   2.158   2.155   2.158   2.158   2.159   3.19327998   1
   0.000134   9.4000   1.24355221   1.2428   1.1751   3.9892   4.2659   1.832   2.066   2.108   2.098   2.103   2.106   2.120   2.125   2.128   3.19360662   2
   0.000134   9.4000   1.24408162   1.2433   1.1901   3.9844   4.2321   1.795   2.023   2.054   2.041   2.042   2.042   2.050   2.053   2.055   3.19369721   2
   0.000134   9.4000   1.25000000   1.2492   1.2410   3.9655   4.1076   1.668   1.883   1.873   1.839   1.828   1.812   1.795   1.787   1.785   3.19470429   2
   0.000134   9.4000   1.25544608   1.2546   1.2736   3.9536   4.0293   1.586   1.798   1.765   1.717   1.696   1.669   1.635   1.619   1.614   3.19562221   2
   0.000134   9.4000   1.25921929   1.2584   1.3005   3.9388   3.9443   1.519   1.726   1.676   1.609   1.571   1.528   1.472   1.443   1.435   3.19625306   2
   0.000134   9.4000   1.26151383   1.2607   1.3195   3.9238   3.8662   1.471   1.677   1.624   1.530   1.473   1.410   1.329   1.284   1.275   3.19663453   2
   0.000134   9.4000   1.26291692   1.2620   1.3322   3.9102   3.7996   1.440   1.648   1.603   1.479   1.402   1.318   1.214   1.151   1.141   3.19686699   2
   0.000134   9.4000   1.26391232   1.2630   1.3416   3.8975   3.7400   1.416   1.630   1.600   1.449   1.348   1.244   1.115   1.034   1.023   3.19703174   2
   0.000134   9.4000   1.26490283   1.2640   1.3511   3.8818   3.6677   1.392   1.616   1.613   1.426   1.297   1.164   1.003   0.894   0.882   3.19719529   2
   0.000134   9.4000   1.26566136   1.2648   1.3583   3.8671   3.6021   1.374   1.611   1.636   1.416   1.258   1.098   0.906   0.769   0.755   3.19732022   2
   0.000134   9.4000   1.26626992   1.2654   1.3638   3.8535   3.5425   1.361   1.611   1.663   1.414   1.230   1.045   0.821   0.656   0.642   3.19742036   2
   0.000134   9.4000   1.26677418   1.2659   1.3681   3.8411   3.4887   1.350   1.616   1.693   1.416   1.208   1.000   0.747   0.556   0.540   3.19750333   2
   0.000134   9.4000   1.26720321   1.2663   1.3714   3.8300   3.4413   1.342   1.624   1.722   1.420   1.190   0.962   0.683   0.468   0.451   3.19757390   2
   0.000134   9.4000   1.26757598   1.2667   1.3738   3.8204   3.4005   1.335   1.635   1.751   1.425   1.177   0.932   0.630   0.394   0.375   3.19763517   2
   0.000134   9.4000   1.26790714   1.2670   1.3757   3.8117   3.3640   1.331   1.650   1.779   1.430   1.167   0.906   0.584   0.328   0.307   3.19768953   2
   0.000134   9.4000   1.26821446   1.2673   1.3770   3.8038   3.3313   1.328   1.667   1.805   1.437   1.159   0.885   0.543   0.269   0.246   3.19773984   2
   0.000134   9.4000   1.26853073   1.2676   1.3779   3.7961   3.2994   1.325   1.687   1.837   1.446   1.152   0.864   0.503   0.213   0.187   3.19779158   2
   0.000134   9.4000   1.26889193   1.2679   1.3780   3.7884   3.2686   1.325   1.713   1.875   1.458   1.146   0.844   0.466   0.161   0.129   3.19785094   2
   0.000134   9.4000   1.26931369   1.2684   1.3772   3.7803   3.2372   1.327   1.745   1.923   1.475   1.143   0.827   0.430   0.109   0.071   3.19791985   2
   0.000134   9.4000   1.26979101   1.2688   1.3743   3.7723   3.2083   1.334   1.788   1.966   1.493   1.146   0.815   0.399   0.062   0.019   3.19799805   2
   0.000134   9.4000   1.27034461   1.2694   1.3694   3.7645   3.1821   1.346   1.837   2.013   1.517   1.155   0.811   0.375   0.022   -0.024   3.19808841   2
   0.000134   9.4000   1.27093995   1.2700   1.3643   3.7575   3.1596   1.359   1.887   2.058   1.541   1.166   0.810   0.357   -0.011   -0.060   3.19818568   3
   0.000134   9.4000   1.27113342   1.2701   1.3651   3.7558   3.1518   1.357   1.896   2.064   1.542   1.163   0.805   0.347   -0.024   -0.075   3.19821715   3
   0.000134   9.4000   1.27248204   1.2715   1.3884   3.7466   3.0925   1.299   1.896   2.051   1.499   1.103   0.729   0.248   -0.141   -0.197   3.19843698   3
   0.000134   9.4000   1.27369177   1.2726   1.4303   3.7419   3.0319   1.194   1.825   1.970   1.402   0.997   0.616   0.122   -0.277   -0.336   3.19863367   3
   0.000134   9.4000   1.27481294   1.2737   1.4777   3.7387   2.9722   1.076   1.731   1.867   1.289   0.878   0.492   -0.010   -0.416   -0.476   3.19881535   3
   0.000134   9.4000   1.27575362   1.2746   1.5209   3.7366   2.9209   0.968   1.641   1.769   1.185   0.770   0.380   -0.128   -0.537   -0.599   3.19896770   3
   0.000134   9.4000   1.27681756   1.2757   1.5726   3.7343   2.8605   0.838   1.531   1.651   1.060   0.641   0.247   -0.267   -0.681   -0.744   3.19913960   3
   0.000134   9.4000   1.27762496   1.2764   1.6138   3.7327   2.8131   0.736   1.442   1.556   0.960   0.538   0.142   -0.377   -0.795   -0.858   3.19927001   3
   0.000134   9.4000   1.27843714   1.2772   1.6566   3.7311   2.7642   0.629   1.348   1.457   0.856   0.432   0.032   -0.490   -0.912   -0.977   3.19940090   3
   0.000134   9.4000   1.27936292   1.2780   1.7081   3.7292   2.7053   0.500   1.236   1.338   0.731   0.303   -0.099   -0.627   -1.054   -1.119   3.19954967   3
   0.000134   9.4000   1.28004527   1.2787   1.7485   3.7277   2.6592   0.399   1.149   1.244   0.633   0.203   -0.202   -0.734   -1.164   -1.230   3.19965935   3
   0.000134   9.4000   1.28088510   1.2794   1.8009   3.7258   2.5994   0.268   1.036   1.124   0.506   0.072   -0.336   -0.873   -1.307   -1.374   3.19979405   3
   0.000134   9.4000   1.28162766   1.2801   1.8508   3.7239   2.5422   0.143   0.928   1.009   0.385   -0.052   -0.463   -1.005   -1.444   -1.512   3.19991302   3
   0.000134   9.4000   1.28230226   1.2806   1.8995   3.7221   2.4865   0.021   0.823   0.897   0.268   -0.173   -0.587   -1.135   -1.578   -1.646   3.20002103   3
   0.000134   9.4000   1.28280902   1.2811   1.9381   3.7206   2.4421   -0.075   0.742   0.809   0.174   -0.269   -0.686   -1.238   -1.684   -1.753   3.20010209   3
   0.000134   9.4000   1.28329086   1.2814   1.9776   3.7191   2.3966   -0.174   0.662   0.719   0.078   -0.368   -0.787   -1.343   -1.793   -1.863   3.20017886   3
   0.000134   9.4000   1.28382719   1.2819   2.0246   3.7173   2.3424   -0.292   0.566   0.613   -0.035   -0.485   -0.907   -1.469   -1.923   -1.993   3.20026445   3
   0.000134   9.4000   1.28423119   1.2821   2.0624   3.7158   2.2987   -0.386   0.490   0.528   -0.126   -0.580   -1.004   -1.570   -2.027   -2.098   3.20032883   3
   0.000134   9.4000   1.28461957   1.2824   2.1008   3.7142   2.2542   -0.482   0.413   0.442   -0.219   -0.675   -1.102   -1.673   -2.133   -2.206   3.20039082   3
   0.000134   9.4000   1.28496730   1.2826   2.1374   3.7128   2.2119   -0.574   0.339   0.360   -0.307   -0.766   -1.196   -1.770   -2.235   -2.307   3.20044613   3
   0.000134   9.4000   1.28529620   1.2828   2.1743   3.7113   2.1691   -0.666   0.265   0.278   -0.395   -0.858   -1.290   -1.869   -2.337   -2.410   3.20049858   3
   0.000134   9.4000   1.28560460   1.2830   2.2107   3.7098   2.1266   -0.757   0.193   0.197   -0.482   -0.948   -1.383   -1.967   -2.438   -2.513   3.20054746   3
   0.000134   9.4000   1.28595912   1.2831   2.2551   3.7080   2.0750   -0.868   0.106   0.100   -0.588   -1.058   -1.496   -2.085   -2.561   -2.637   3.20060396   3
   0.000134   9.4000   1.28622568   1.2832   2.2903   3.7065   2.0342   -0.956   0.036   0.022   -0.672   -1.146   -1.586   -2.179   -2.659   -2.735   3.20064616   3
   0.000134   9.4000   1.28647447   1.2833   2.3243   3.7050   1.9942   -1.041   -0.028   -0.051   -0.753   -1.229   -1.673   -2.270   -2.754   -2.831   3.20068574   3
   0.000134   9.4000   1.28672826   1.2834   2.3551   3.7037   1.9582   -1.118   -0.086   -0.118   -0.826   -1.306   -1.752   -2.353   -2.840   -2.917   3.20072603   3
   0.000134   9.4000   1.28704715   1.2834   2.3856   3.7025   1.9228   -1.194   -0.144   -0.185   -0.899   -1.382   -1.830   -2.435   -2.924   -3.002   3.20077658   3
   0.000134   9.4000   1.28715253   1.2834   2.3705   3.7032   1.9409   -1.156   -0.117   -0.153   -0.864   -1.344   -1.791   -2.394   -2.882   -2.959   3.20079327   3
   0.000134   9.4000   1.28732789   1.2834   2.3391   3.7047   1.9781   -1.078   -0.060   -0.086   -0.789   -1.266   -1.710   -2.309   -2.793   -2.870   3.20082116   3
   0.000134   9.4000   1.28739488   1.2834   2.3207   3.7056   2.0001   -1.032   -0.027   -0.047   -0.746   -1.221   -1.663   -2.259   -2.741   -2.818   3.20083165   3
   0.000134   9.4000   1.28758383   1.2835   2.3541   3.7042   1.9609   -1.115   -0.089   -0.119   -0.825   -1.304   -1.749   -2.349   -2.835   -2.912   3.20086169   3
   0.000134   9.4000   1.28782022   1.2835   2.3952   3.7024   1.9129   -1.218   -0.165   -0.208   -0.923   -1.406   -1.854   -2.459   -2.949   -3.027   3.20089912   3
   0.000134   9.4000   1.28804731   1.2835   2.4358   3.7007   1.8652   -1.320   -0.240   -0.296   -1.020   -1.506   -1.958   -2.569   -3.063   -3.142   3.20093513   3
   0.000134   9.4000   1.28826594   1.2834   2.4774   3.6988   1.8161   -1.424   -0.315   -0.384   -1.118   -1.609   -2.064   -2.681   -3.179   -3.259   3.20096970   3
   0.000134   9.4000   1.28847003   1.2833   2.5186   3.6970   1.7677   -1.527   -0.388   -0.471   -1.216   -1.711   -2.169   -2.791   -3.294   -3.375   3.20100188   3
   0.000134   9.4000   1.28870475   1.2832   2.5692   3.6947   1.7078   -1.653   -0.477   -0.577   -1.334   -1.835   -2.298   -2.927   -3.436   -3.518   3.20103908   3
   0.000134   9.4000   1.28888583   1.2830   2.6110   3.6928   1.6584   -1.757   -0.550   -0.665   -1.433   -1.938   -2.404   -3.040   -3.553   -3.636   3.20106769   3
   0.000134   9.4000   1.28909135   1.2827   2.6622   3.6904   1.5975   -1.885   -0.638   -0.771   -1.553   -2.063   -2.535   -3.177   -3.697   -3.781   3.20110011   3
   0.000134   9.4000   1.28928208   1.2823   2.7137   3.6880   1.5362   -2.014   -0.724   -0.876   -1.672   -2.189   -2.666   -3.316   -3.842   -3.927   3.20113015   3
   0.000134   9.4000   1.28945518   1.2819   2.7646   3.6856   1.4756   -2.142   -0.806   -0.979   -1.790   -2.313   -2.795   -3.453   -3.986   -4.071   3.20115757   3
   0.000134   9.4000   1.28961718   1.2814   2.8163   3.6830   1.4134   -2.271   -0.886   -1.081   -1.909   -2.439   -2.926   -3.593   -4.132   -4.219   3.20118308   3
   0.000134   9.4000   1.28973782   1.2809   2.8578   3.6810   1.3637   -2.375   -0.951   -1.163   -2.004   -2.540   -3.032   -3.705   -4.249   -4.337   3.20120215   3
   0.000134   9.4000   1.28987741   1.2802   2.9094   3.6784   1.3014   -2.504   -1.026   -1.262   -2.121   -2.665   -3.162   -3.844   -4.395   -4.485   3.20122433   3
   0.000134   9.4000   1.28998280   1.2795   2.9514   3.6763   1.2507   -2.608   -1.087   -1.343   -2.216   -2.766   -3.268   -3.957   -4.514   -4.605   3.20124078   3
   0.000134   9.4000   1.29010201   1.2786   3.0026   3.6736   1.1886   -2.737   -1.158   -1.440   -2.331   -2.889   -3.397   -4.096   -4.659   -4.751   3.20125961   3
   0.000134   9.4000   1.29019368   1.2778   3.0448   3.6713   1.1369   -2.842   -1.215   -1.518   -2.425   -2.990   -3.504   -4.210   -4.780   -4.873   3.20127416   3
   0.000134   9.4000   1.29029858   1.2766   3.0966   3.6686   1.0738   -2.972   -1.282   -1.613   -2.540   -3.114   -3.634   -4.350   -4.927   -5.022   3.20129061   3
   0.000134   9.4000   1.29039896   1.2752   3.1493   3.6656   1.0086   -3.103   -1.345   -1.706   -2.655   -3.239   -3.766   -4.492   -5.078   -5.174   3.20130658   3
   0.000134   9.4000   1.29049289   1.2737   3.1990   3.6629   0.9476   -3.228   -1.381   -1.788   -2.764   -3.358   -3.894   -4.628   -5.219   -5.316   3.20132136   4
   0.000134   9.4000   1.29049289   1.2736   1.9597   3.7817   2.6622   -0.129   0.309   0.424   -0.003   -0.323   -0.631   -1.026   -1.337   -1.374   3.20132136   4
   0.000134   9.4000   1.29077673   1.2739   1.9676   3.7741   2.6238   -0.149   0.323   0.444   -0.008   -0.345   -0.667   -1.081   -1.411   -1.452   3.20136595   4
   0.000134   9.4000   1.29119575   1.2742   1.9730   3.7702   2.6031   -0.162   0.329   0.449   -0.015   -0.359   -0.688   -1.113   -1.453   -1.495   3.20143199   4
   0.000134   9.4000   1.29159904   1.2746   1.9772   3.7684   2.5916   -0.173   0.327   0.447   -0.022   -0.370   -0.702   -1.132   -1.476   -1.518   3.20149541   4
   0.000134   9.4000   1.29200411   1.2749   1.9812   3.7679   2.5860   -0.183   0.319   0.439   -0.032   -0.380   -0.713   -1.144   -1.489   -1.532   3.20155907   4
   0.000134   9.4000   1.29241598   1.2753   1.9851   3.7687   2.5854   -0.193   0.306   0.425   -0.043   -0.389   -0.721   -1.150   -1.494   -1.536   3.20162392   4
   0.000134   9.4000   1.29282165   1.2757   1.9886   3.7704   2.5885   -0.202   0.290   0.408   -0.055   -0.398   -0.727   -1.152   -1.491   -1.533   3.20168757   4
   0.000134   9.4000   1.29322326   1.2760   1.9920   3.7725   2.5939   -0.210   0.271   0.389   -0.067   -0.406   -0.731   -1.150   -1.484   -1.525   3.20175052   4
   0.000134   9.4000   1.29363668   1.2764   1.9954   3.7750   2.6008   -0.218   0.251   0.368   -0.080   -0.414   -0.734   -1.146   -1.474   -1.514   3.20181537   4
   0.000134   9.4000   1.29404271   1.2767   1.9986   3.7778   2.6085   -0.226   0.230   0.346   -0.093   -0.422   -0.737   -1.142   -1.462   -1.501   3.20187902   4
   0.000134   9.4000   1.29447651   1.2771   2.0019   3.7808   2.6176   -0.235   0.208   0.322   -0.108   -0.430   -0.739   -1.136   -1.448   -1.487   3.20194697   4
   0.000134   9.4000   1.29489923   1.2775   2.0052   3.7837   2.6261   -0.243   0.191   0.294   -0.124   -0.438   -0.742   -1.131   -1.437   -1.473   3.20201302   4
   0.000134   9.4000   1.29530489   1.2779   2.0083   3.7865   2.6344   -0.251   0.174   0.268   -0.139   -0.446   -0.744   -1.126   -1.425   -1.459   3.20207644   4
   0.000134   9.4000   1.29572654   1.2782   2.0114   3.7894   2.6428   -0.259   0.156   0.241   -0.154   -0.454   -0.746   -1.121   -1.414   -1.446   3.20214248   4
   0.000134   9.4000   1.29613578   1.2786   2.0144   3.7920   2.6504   -0.266   0.140   0.218   -0.168   -0.461   -0.749   -1.116   -1.403   -1.434   3.20220637   4
   0.000134   9.4000   1.29658687   1.2790   2.0177   3.7948   2.6585   -0.274   0.123   0.194   -0.182   -0.469   -0.751   -1.111   -1.392   -1.421   3.20227671   4
   0.000134   9.4000   1.29688132   1.2793   2.0198   3.7966   2.6634   -0.280   0.112   0.179   -0.191   -0.474   -0.753   -1.108   -1.385   -1.413   3.20232248   4
   0.000134   9.4000   1.29703760   1.2794   2.0210   3.7974   2.6657   -0.282   0.107   0.172   -0.196   -0.476   -0.754   -1.107   -1.382   -1.410   3.20234704   4
   0.000134   9.4000   1.29746318   1.2798   2.0240   3.7997   2.6720   -0.290   0.092   0.151   -0.209   -0.484   -0.756   -1.104   -1.374   -1.400   3.20241332   4
   0.000134   9.4000   1.29789972   1.2802   2.0271   3.8018   2.6774   -0.298   0.078   0.134   -0.220   -0.490   -0.759   -1.102   -1.367   -1.393   3.20248103   4
   0.000134   9.4000   1.29833174   1.2806   2.0301   3.8036   2.6815   -0.305   0.066   0.118   -0.230   -0.497   -0.763   -1.101   -1.362   -1.387   3.20254827   4
   0.000134   9.4000   1.29875040   1.2809   2.0331   3.8049   2.6839   -0.313   0.055   0.105   -0.240   -0.504   -0.767   -1.102   -1.360   -1.385   3.20261335   4
   0.000134   9.4000   1.29915810   1.2813   2.0361   3.8059   2.6850   -0.320   0.045   0.093   -0.249   -0.511   -0.772   -1.105   -1.360   -1.385   3.20267677   4
   0.000134   9.4000   1.29960096   1.2817   2.0394   3.8064   2.6841   -0.328   0.035   0.082   -0.258   -0.519   -0.779   -1.110   -1.364   -1.389   3.20274544   4
   0.000134   9.4000   1.29988194   1.2819   2.0415   3.8066   2.6828   -0.334   0.029   0.076   -0.264   -0.525   -0.784   -1.115   -1.368   -1.393   3.20278907   4
   0.000134   9.4000   1.30001926   1.2821   2.0426   3.8065   2.6812   -0.336   0.027   0.073   -0.267   -0.527   -0.787   -1.118   -1.372   -1.397   3.20281029   4
   0.000134   9.4000   1.30042768   1.2824   2.0459   3.8059   2.6756   -0.345   0.020   0.067   -0.274   -0.536   -0.797   -1.130   -1.385   -1.410   3.20287347   4
   0.000134   9.4000   1.30086589   1.2828   2.0496   3.8045   2.6665   -0.354   0.015   0.064   -0.282   -0.546   -0.810   -1.146   -1.404   -1.429   3.20294142   4
   0.000134   9.4000   1.30127990   1.2832   2.0534   3.8025   2.6549   -0.363   0.012   0.063   -0.288   -0.557   -0.824   -1.164   -1.427   -1.453   3.20300555   4
   0.000134   9.4000   1.30169761   1.2835   2.0574   3.7997   2.6398   -0.374   0.010   0.065   -0.294   -0.568   -0.841   -1.188   -1.457   -1.484   3.20307016   4
   0.000134   9.4000   1.30211103   1.2839   2.0617   3.7963   2.6222   -0.384   0.010   0.073   -0.298   -0.580   -0.858   -1.215   -1.491   -1.520   3.20313382   4
   0.000134   9.4000   1.30253148   1.2843   2.0663   3.7924   2.6019   -0.396   0.012   0.083   -0.301   -0.592   -0.878   -1.245   -1.530   -1.561   3.20319891   4
   0.000134   9.4000   1.30294085   1.2846   2.0710   3.7881   2.5802   -0.408   0.015   0.097   -0.302   -0.605   -0.899   -1.276   -1.571   -1.604   3.20326209   4
   0.000134   9.4000   1.30335557   1.2850   2.0761   3.7831   2.5554   -0.420   0.019   0.116   -0.302   -0.617   -0.921   -1.312   -1.618   -1.654   3.20332599   4
   0.000134   9.4000   1.30377138   1.2853   2.0813   3.7772   2.5265   -0.433   0.030   0.138   -0.302   -0.631   -0.946   -1.352   -1.672   -1.712   3.20338988   4
   0.000134   9.4000   1.30421436   1.2857   2.0897   3.7665   2.4756   -0.454   0.060   0.169   -0.303   -0.653   -0.988   -1.422   -1.770   -1.813   3.20345807   4
   0.000134   9.4000   1.30454731   1.2860   2.1002   3.7560   2.4231   -0.481   0.087   0.195   -0.311   -0.681   -1.034   -1.495   -1.867   -1.914   3.20350933   4
   0.000134   9.4000   1.30477858   1.2861   2.1125   3.7468   2.3740   -0.511   0.110   0.211   -0.323   -0.712   -1.080   -1.565   -1.957   -2.009   3.20354486   4
   0.000134   9.4000   1.30494893   1.2863   2.1283   3.7374   2.3207   -0.551   0.136   0.224   -0.344   -0.751   -1.136   -1.645   -2.057   -2.114   3.20357108   4
