#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    7.9433e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   6.9000   0.78082365   0.7808   -0.5096   3.6153   4.2533   6.044   9.842   8.335   7.049   6.170   5.381   4.465   3.741   3.617   3.06336141   0
   0.021238   6.9000   0.80000001   0.8000   -0.4914   3.6176   4.2549   5.998   9.765   8.258   6.978   6.104   5.332   4.426   3.705   3.584   3.07187057   0
   0.021238   6.9000   0.80715853   0.8072   -0.4849   3.6185   4.2559   5.982   9.736   8.230   6.951   6.080   5.314   4.412   3.693   3.573   3.07494307   0
   0.021238   6.9000   0.85000002   0.8500   -0.4418   3.6241   4.2575   5.874   9.544   8.048   6.785   5.927   5.201   4.319   3.609   3.495   3.09222293   0
   0.021238   6.9000   0.87905926   0.8791   -0.4147   3.6277   4.2596   5.807   9.418   7.931   6.679   5.830   5.129   4.261   3.557   3.448   3.10296226   0
   0.021238   6.9000   0.89999998   0.9000   -0.3933   3.6305   4.2595   5.753   9.320   7.841   6.597   5.755   5.073   4.215   3.515   3.409   3.11026096   0
   0.021238   6.9000   0.93861628   0.9386   -0.3579   3.6353   4.2615   5.665   9.138   7.687   6.461   5.633   4.980   4.140   3.451   3.350   3.12284613   0
   0.021238   6.9000   0.94999999   0.9500   -0.3458   3.6368   4.2608   5.634   9.077   7.636   6.415   5.592   4.949   4.114   3.428   3.329   3.12635612   0
   0.021238   6.9000   1.00000000   1.0000   -0.2952   3.6435   4.2592   5.508   8.809   7.419   6.224   5.421   4.817   4.007   3.338   3.244   3.14080405   0
   0.021238   6.9000   1.03532898   1.0353   -0.2611   3.6482   4.2590   5.423   8.615   7.269   6.094   5.307   4.727   3.935   3.281   3.190   3.15013337   0
   0.021238   6.9000   1.04999995   1.0500   -0.2464   3.6502   4.2585   5.386   8.531   7.204   6.038   5.258   4.688   3.904   3.257   3.166   3.15380883   0
   0.021238   6.9000   1.07540739   1.0754   -0.2223   3.6537   4.2587   5.326   8.385   7.097   5.947   5.180   4.625   3.854   3.218   3.130   3.15991807   0
   0.021238   6.9000   1.10000002   1.1000   -0.1978   3.6572   4.2581   5.264   8.238   6.989   5.855   5.102   4.561   3.803   3.179   3.093   3.16554141   0
   0.021238   6.9000   1.14999998   1.1500   -0.1435   3.6650   4.2542   5.129   7.915   6.753   5.655   4.934   4.419   3.690   3.092   3.010   3.17617631   0
   0.021238   6.9000   1.15759015   1.1576   -0.1360   3.6661   4.2541   5.110   7.870   6.720   5.627   4.911   4.400   3.675   3.081   2.999   3.17770410   0
   0.021238   6.9000   1.20000005   1.2000   -0.0870   3.6732   4.2490   4.988   7.581   6.510   5.451   4.763   4.273   3.574   3.003   2.925   3.18585706   0
   0.021238   6.9000   1.25000000   1.2500   -0.0326   3.6813   4.2447   4.851   7.260   6.279   5.258   4.603   4.133   3.462   2.919   2.844   3.19470429   0
   0.021238   6.9000   1.25080705   1.2508   -0.0316   3.6814   4.2446   4.849   7.255   6.275   5.254   4.601   4.131   3.461   2.917   2.843   3.19484091   0
   0.021238   6.9000   1.29999995   1.3000   0.0275   3.6899   4.2361   4.701   6.930   6.036   5.053   4.431   3.981   3.340   2.822   2.752   3.20280719   0
   0.021238   6.9000   1.30166709   1.3017   0.0295   3.6902   4.2358   4.696   6.919   6.028   5.046   4.425   3.976   3.336   2.819   2.749   3.20306540   0
   0.021238   6.9000   1.35000002   1.3500   0.0919   3.6990   4.2244   4.540   6.581   5.783   4.840   4.251   3.820   3.210   2.719   2.653   3.21023273   0
   0.021238   6.9000   1.39982998   1.3998   0.1578   3.7081   4.2107   4.376   6.240   5.534   4.628   4.071   3.658   3.077   2.613   2.550   3.21703696   0
   0.021238   6.9000   1.39999998   1.4000   0.1580   3.7081   4.2107   4.375   6.239   5.533   4.628   4.070   3.657   3.077   2.612   2.550   3.21705914   0
   0.021238   6.9000   1.45000005   1.4500   0.2312   3.7178   4.1914   4.192   5.878   5.268   4.401   3.874   3.477   2.929   2.492   2.433   3.22335362   0
   0.021238   6.9000   1.46100497   1.4610   0.2473   3.7199   4.1870   4.152   5.799   5.210   4.352   3.830   3.438   2.896   2.465   2.407   3.22467351   0
   0.021238   6.9000   1.50000000   1.5000   0.3110   3.7279   4.1667   3.992   5.503   4.987   4.161   3.663   3.284   2.768   2.357   2.303   3.22917390   0
   0.021238   6.9000   1.53009081   1.5301   0.3641   3.7342   4.1475   3.860   5.266   4.805   4.005   3.525   3.157   2.660   2.266   2.214   3.23246932   0
   0.021238   6.9000   1.54999995   1.5500   0.4012   3.7385   4.1333   3.767   5.103   4.680   3.897   3.430   3.068   2.585   2.201   2.152   3.23456979   0
   0.021238   6.9000   1.55203998   1.5520   0.4050   3.7390   4.1318   3.758   5.087   4.667   3.887   3.420   3.059   2.577   2.195   2.145   3.23478174   0
   0.021238   6.9000   1.58715737   1.5872   0.4781   3.7470   4.1004   3.575   4.787   4.430   3.680   3.234   2.885   2.427   2.065   2.017   3.23833060   0
   0.021238   6.9000   1.60000002   1.6000   0.5079   3.7501   4.0865   3.500   4.668   4.335   3.597   3.158   2.814   2.364   2.011   1.964   3.23958373   0
   0.021238   6.9000   1.61705172   1.6171   0.5488   3.7543   4.0670   3.398   4.509   4.205   3.484   3.055   2.718   2.281   1.936   1.891   3.24121094   0
   0.021238   6.9000   1.64667702   1.6467   0.6271   3.7621   4.0281   3.202   4.212   3.957   3.269   2.859   2.534   2.119   1.793   1.751   3.24394298   0
   0.021238   6.9000   1.64999998   1.6500   0.6364   3.7631   4.0234   3.179   4.177   3.928   3.244   2.836   2.513   2.100   1.777   1.734   3.24424219   0
   0.021238   6.9000   1.66381013   1.6638   0.6754   3.7670   4.0036   3.082   4.034   3.806   3.137   2.738   2.422   2.020   1.705   1.664   3.24547029   0
   0.021238   6.9000   1.67499995   1.6750   0.7078   3.7703   3.9872   3.000   3.915   3.705   3.048   2.657   2.346   1.953   1.646   1.606   3.24644756   0
   0.021238   6.9000   1.67854655   1.6785   0.7182   3.7713   3.9820   2.975   3.878   3.672   3.020   2.632   2.322   1.932   1.628   1.588   3.24675417   0
   0.021238   6.9000   1.70000005   1.7000   0.7811   3.7779   3.9511   2.817   3.651   3.473   2.850   2.477   2.178   1.807   1.519   1.481   3.24857616   0
   0.021238   6.9000   1.70174968   1.7017   0.7862   3.7785   3.9486   2.804   3.632   3.457   2.836   2.464   2.167   1.797   1.510   1.472   3.24872231   0
   0.021238   6.9000   1.72342372   1.7234   0.8495   3.7858   3.9201   2.646   3.379   3.248   2.666   2.317   2.033   1.681   1.408   1.375   3.25050378   0
   0.021238   6.9000   1.72500002   1.7250   0.8540   3.7864   3.9182   2.635   3.360   3.233   2.653   2.306   2.023   1.673   1.400   1.368   3.25063133   0
   0.021238   6.9000   1.73810768   1.7381   0.8921   3.7911   3.9023   2.540   3.204   3.105   2.551   2.219   1.945   1.605   1.341   1.312   3.25168085   0
   0.021238   6.9000   1.75000000   1.7500   0.9262   3.7958   3.8899   2.455   3.068   2.990   2.460   2.140   1.874   1.546   1.291   1.264   3.25261688   0
   0.021238   6.9000   1.76025784   1.7603   0.9557   3.8000   3.8797   2.381   2.949   2.890   2.380   2.072   1.814   1.495   1.249   1.224   3.25341225   0
   0.021238   6.9000   1.77499998   1.7750   0.9977   3.8066   3.8678   2.276   2.799   2.751   2.267   1.973   1.725   1.423   1.191   1.167   3.25453615   0
   0.021238   6.9000   1.77677786   1.7768   1.0028   3.8074   3.8664   2.263   2.781   2.734   2.253   1.961   1.715   1.414   1.184   1.160   3.25467014   0
   0.021238   6.9000   1.79262078   1.7926   1.0472   3.8158   3.8593   2.152   2.619   2.582   2.134   1.858   1.626   1.346   1.133   1.110   3.25585055   0
   0.021238   6.9000   1.79999995   1.8000   1.0674   3.8203   3.8589   2.101   2.543   2.510   2.079   1.812   1.587   1.318   1.114   1.093   3.25639176   0
   0.021238   6.9000   1.80781198   1.8078   1.0890   3.8252   3.8591   2.048   2.464   2.433   2.020   1.764   1.548   1.290   1.096   1.075   3.25695920   0
   0.021238   6.9000   1.82247412   1.8225   1.1277   3.8370   3.8709   1.951   2.316   2.287   1.914   1.682   1.486   1.255   1.084   1.065   3.25800872   0
   0.021238   6.9000   1.82500005   1.8250   1.1340   3.8393   3.8743   1.935   2.291   2.262   1.897   1.669   1.477   1.252   1.084   1.066   3.25818729   0
   0.021238   6.9000   1.83271432   1.8327   1.1532   3.8466   3.8861   1.887   2.217   2.186   1.844   1.631   1.452   1.243   1.090   1.073   3.25872970   0
   0.021238   6.9000   1.84748936   1.8475   1.1862   3.8613   3.9158   1.805   2.090   2.053   1.755   1.571   1.418   1.242   1.116   1.100   3.25975323   0
   0.021238   6.9000   1.85000002   1.8500   1.1913   3.8639   3.9214   1.792   2.071   2.032   1.741   1.563   1.415   1.243   1.121   1.106   3.25992513   0
   0.021238   6.9000   1.85430813   1.8543   1.2001   3.8682   3.9310   1.770   2.039   1.996   1.718   1.549   1.408   1.246   1.131   1.117   3.26021910   0
   0.021238   6.9000   1.86962736   1.8696   1.2224   3.8823   3.9686   1.714   1.954   1.901   1.661   1.520   1.405   1.270   1.180   1.167   3.26125097   0
   0.021238   6.9000   1.87500000   1.8750   1.2237   3.8858   3.9826   1.711   1.944   1.889   1.658   1.525   1.415   1.288   1.203   1.190   3.26160812   0
   0.021238   6.9000   1.88447583   1.8845   1.2245   3.8917   4.0073   1.709   1.932   1.873   1.657   1.535   1.437   1.320   1.244   1.232   3.26223207   0
   0.021238   6.9000   1.89999998   1.9000   1.2098   3.8973   4.0481   1.746   1.959   1.899   1.698   1.586   1.497   1.391   1.322   1.311   3.26323819   0
   0.021238   6.9000   1.90147817   1.9015   1.2085   3.8979   4.0520   1.749   1.962   1.902   1.702   1.591   1.502   1.397   1.330   1.319   3.26333308   0
   0.021238   6.9000   1.91618872   1.9162   1.1781   3.8985   4.0884   1.825   2.035   1.980   1.780   1.669   1.580   1.477   1.410   1.399   3.26426697   0
   0.021238   6.9000   1.92499995   1.9250   1.1568   3.8976   4.1080   1.878   2.089   2.037   1.834   1.720   1.630   1.525   1.456   1.445   3.26481819   0
   0.021238   6.9000   1.93537915   1.9354   1.1310   3.8956   4.1283   1.942   2.156   2.109   1.898   1.780   1.686   1.577   1.505   1.494   3.26546001   0
   0.021238   6.9000   1.95000005   1.9500   1.1003   3.8925   4.1495   2.019   2.236   2.195   1.975   1.850   1.749   1.635   1.557   1.547   3.26635003   0
   0.021238   6.9000   1.95479727   1.9548   1.0912   3.8914   4.1555   2.042   2.260   2.222   1.997   1.870   1.767   1.651   1.572   1.561   3.26663876   0
   0.021238   6.9000   1.99754143   1.9975   1.0838   3.8909   4.1701   2.060   2.278   2.243   2.016   1.888   1.783   1.666   1.586   1.575   3.26913762   0
   0.021238   6.9000   2.00000000   2.0000   1.0869   3.8914   4.1697   2.053   2.270   2.234   2.009   1.881   1.778   1.662   1.582   1.572   3.26927757   0
   0.021238   6.9000   2.01093578   2.0109   1.1010   3.8940   4.1683   2.018   2.231   2.192   1.974   1.852   1.753   1.642   1.566   1.556   3.26989436   0
   0.021238   6.9000   2.04999995   2.0500   1.1587   3.9054   4.1648   1.873   2.073   2.020   1.836   1.737   1.658   1.567   1.508   1.499   3.27203131   0
   0.021238   6.9000   2.09999990   2.1000   1.2372   3.9242   4.1719   1.677   1.853   1.791   1.661   1.598   1.548   1.489   1.453   1.446   3.27462268   0
   0.021238   6.9000   2.11949778   2.1195   1.2702   3.9331   4.1785   1.594   1.760   1.700   1.594   1.545   1.508   1.464   1.437   1.430   3.27559209   0
   0.021238   6.9000   2.14483833   2.1448   1.3193   3.9476   4.1924   1.472   1.619   1.579   1.507   1.478   1.457   1.435   1.421   1.417   3.27681923   0
   0.021238   6.9000   2.15000010   2.1500   1.3303   3.9509   4.1959   1.444   1.588   1.554   1.488   1.464   1.447   1.430   1.418   1.414   3.27706480   0
   0.021238   6.9000   2.15537190   2.1554   1.3409   3.9541   4.1990   1.418   1.558   1.531   1.472   1.451   1.437   1.425   1.415   1.412   3.27731895   0
   0.021238   6.9000   2.17094493   2.1709   1.3737   3.9644   4.2105   1.336   1.469   1.464   1.425   1.415   1.411   1.411   1.409   1.408   3.27804637   0
   0.021238   6.9000   2.19194198   2.1919   1.4145   3.9783   4.2297   1.234   1.363   1.392   1.378   1.379   1.387   1.405   1.410   1.413   3.27900696   0
   0.021238   6.9000   2.20000005   2.2000   1.4292   3.9836   4.2377   1.197   1.327   1.370   1.364   1.369   1.380   1.405   1.413   1.417   3.27936959   0
   0.021238   6.9000   2.25740385   2.2574   1.4404   3.9987   4.2979   1.169   1.309   1.391   1.403   1.418   1.439   1.481   1.496   1.504   3.28185964   0
   0.021238   6.9000   2.26654673   2.2665   1.4405   4.0000   4.3049   1.169   1.309   1.396   1.409   1.425   1.447   1.490   1.505   1.514   3.28224158   0
   0.021238   6.9000   2.31480742   2.3148   1.4538   4.0046   4.3190   1.135   1.280   1.379   1.398   1.416   1.440   1.489   1.506   1.515   3.28419662   0
   0.021238   6.9000   2.39559698   2.3956   1.5053   4.0144   4.3217   1.007   1.157   1.285   1.317   1.340   1.370   1.429   1.449   1.461   3.28725147   1
   0.021238   6.9000   2.42961526   2.4296   1.5295   4.0189   4.3217   0.946   1.100   1.241   1.279   1.304   1.335   1.400   1.422   1.435   3.28846240   1
   0.021238   6.9000   2.62961507   2.6296   1.6645   4.0439   4.3211   0.609   0.785   1.004   1.067   1.101   1.145   1.235   1.265   1.286   3.29479408   1
   0.021238   6.9000   2.82961512   2.8296   1.7897   4.0666   4.3185   0.296   0.499   0.790   0.871   0.911   0.964   1.078   1.114   1.142   3.29999113   1
   0.021238   6.9000   3.02961516   3.0296   1.9064   4.0875   4.3149   0.004   0.238   0.594   0.689   0.734   0.795   0.928   0.970   1.002   3.30431366   1
   0.021238   6.9000   3.22961521   3.2296   2.0137   4.1063   4.3105   -0.264   0.005   0.416   0.523   0.572   0.638   0.788   0.835   0.871   3.30795145   1
   0.021238   6.9000   3.42961526   3.4296   2.1141   4.1237   4.3057   -0.515   -0.205   0.253   0.370   0.423   0.494   0.659   0.709   0.749   3.31103110   1
   0.021238   6.9000   3.62961507   3.6296   2.2085   4.1397   4.3001   -0.751   -0.399   0.100   0.226   0.282   0.359   0.537   0.591   0.633   3.31365967   1
   0.021238   6.9000   3.82961512   3.8296   2.2974   4.1548   4.2951   -0.973   -0.579   -0.042   0.091   0.151   0.233   0.422   0.479   0.525   3.31592298   1
   0.021238   6.9000   4.02961493   4.0296   2.3810   4.1687   4.2892   -1.183   -0.746   -0.178   -0.037   0.026   0.112   0.311   0.372   0.419   3.31788683   1
   0.021238   6.9000   4.22961521   4.2296   2.4609   4.1821   4.2839   -1.382   -0.903   -0.306   -0.158   -0.092   -0.002   0.207   0.271   0.320   3.31959629   1
   0.021238   6.9000   4.42961502   4.4296   2.5364   4.1945   4.2778   -1.571   -1.051   -0.429   -0.274   -0.204   -0.111   0.107   0.172   0.224   3.32109213   1
   0.021238   6.9000   4.62961483   4.6296   2.6086   4.2063   4.2722   -1.751   -1.191   -0.545   -0.385   -0.312   -0.214   0.011   0.079   0.133   3.32240891   1
   0.021238   6.9000   4.85923052   4.8592   2.6868   4.2189   4.2653   -1.947   -1.343   -0.673   -0.506   -0.429   -0.328   -0.095   -0.023   0.033   3.32373548   1
   0.021238   6.9000   5.05923033   5.0592   2.7522   4.2294   4.2594   -2.111   -1.469   -0.779   -0.607   -0.528   -0.423   -0.183   -0.110   -0.051   3.32475471   1
   0.021238   6.9000   5.25923014   5.2592   2.8149   4.2393   4.2533   -2.267   -1.590   -0.883   -0.705   -0.624   -0.516   -0.268   -0.193   -0.133   3.32566357   1
   0.021238   6.9000   5.45923042   5.4592   2.8752   4.2488   4.2472   -2.418   -1.707   -0.981   -0.800   -0.716   -0.605   -0.351   -0.274   -0.213   3.32647634   1
   0.021238   6.9000   5.65923023   5.6592   2.9333   4.2580   4.2414   -2.563   -1.819   -1.077   -0.891   -0.805   -0.691   -0.432   -0.353   -0.289   3.32720637   1
   0.021238   6.9000   5.85923052   5.8592   2.9891   4.2666   4.2351   -2.703   -1.927   -1.170   -0.980   -0.891   -0.775   -0.510   -0.429   -0.364   3.32786441   1
   0.021238   6.9000   5.94493961   5.9449   3.0124   4.2702   4.2325   -2.761   -1.972   -1.208   -1.017   -0.927   -0.810   -0.543   -0.461   -0.395   3.32812667   1
   0.021238   6.9000   6.05923033   6.0592   3.0431   4.2750   4.2292   -2.838   -2.031   -1.259   -1.065   -0.975   -0.856   -0.585   -0.503   -0.436   3.32845974   1
   0.021238   6.9000   6.31846046   6.3185   3.1089   4.2851   4.2221   -3.002   -2.159   -1.369   -1.170   -1.077   -0.955   -0.678   -0.594   -0.525   3.32915068   1
   0.021238   6.9000   6.63692093   6.6369   3.1832   4.2966   4.2150   -3.188   -2.302   -1.493   -1.289   -1.193   -1.068   -0.784   -0.697   -0.626   3.32989120   1
   0.021238   6.9000   7.16331100   7.1633   3.3050   4.3147   4.1988   -3.493   -2.540   -1.700   -1.489   -1.388   -1.257   -0.963   -0.871   -0.797   3.33090281   1
   0.021238   6.9000   8.14807510   8.1481   3.5146   4.3452   4.1671   -4.017   -2.952   -2.061   -1.839   -1.732   -1.592   -1.278   -1.180   -1.100   3.33228970   1
   0.021238   6.9000   8.46567726   8.4657   3.5752   4.3537   4.1572   -4.168   -3.072   -2.167   -1.942   -1.833   -1.691   -1.373   -1.273   -1.191   3.33263421   1
   0.021238   6.9000   9.14807510   9.1481   3.7000   4.3708   4.1345   -4.480   -3.322   -2.390   -2.159   -2.046   -1.900   -1.572   -1.468   -1.382   3.33325148   1
   0.021238   6.9000   9.74192619   9.7419   3.8006   4.3840   4.1139   -4.732   -3.527   -2.574   -2.337   -2.223   -2.074   -1.738   -1.631   -1.543   3.33368182   1
   0.021238   6.9000   10.14807510   10.1481   3.8669   4.3924   4.0990   -4.897   -3.662   -2.697   -2.458   -2.341   -2.190   -1.849   -1.741   -1.651   3.33393145   1
   0.021238   6.9000   10.26168346   10.2617   3.8846   4.3946   4.0950   -4.941   -3.699   -2.730   -2.490   -2.373   -2.221   -1.880   -1.770   -1.680   3.33399582   1
   0.021238   6.9000   10.85924339   10.8592   3.9751   4.4055   4.0729   -5.168   -3.887   -2.901   -2.657   -2.538   -2.384   -2.036   -1.925   -1.833   3.33429837   1
   0.021238   6.9000   11.41050529   11.4105   4.0557   4.4149   4.0511   -5.369   -4.055   -3.057   -2.809   -2.688   -2.531   -2.179   -2.066   -1.972   3.33453298   1
   0.021238   6.9000   11.99247742   11.9925   4.1383   4.4238   4.0259   -5.576   -4.231   -3.220   -2.968   -2.845   -2.686   -2.330   -2.215   -2.119   3.33474374   1
   0.021238   6.9000   12.00000000   12.0000   4.1394   4.4239   4.0256   -5.578   -4.233   -3.222   -2.971   -2.847   -2.688   -2.331   -2.216   -2.121   3.33474612   1
   0.021238   6.9000   12.15097904   12.1488   4.1591   4.4260   4.0193   -5.628   -4.276   -3.262   -3.009   -2.886   -2.726   -2.368   -2.253   -2.157   3.33479548   1
   0.021238   6.9000   12.67043781   12.6594   4.2263   4.4324   3.9956   -5.796   -4.423   -3.401   -3.145   -3.020   -2.859   -2.497   -2.380   -2.283   3.33495045   1
   0.021238   6.9000   13.15754604   13.1367   4.2877   4.4378   3.9719   -5.949   -4.561   -3.531   -3.273   -3.146   -2.984   -2.618   -2.501   -2.403   3.33507800   1
   0.021238   6.9000   13.61540318   13.5836   4.3440   4.4423   3.9481   -6.090   -4.690   -3.653   -3.393   -3.266   -3.102   -2.733   -2.615   -2.516   3.33518410   1
   0.021238   6.9000   14.00000000   13.9576   4.3904   4.4456   3.9269   -6.206   -4.798   -3.755   -3.494   -3.366   -3.201   -2.831   -2.712   -2.612   3.33526421   0
   0.021238   6.9000   14.22510719   14.1765   4.4158   4.4473   3.9150   -6.269   -4.858   -3.812   -3.550   -3.422   -3.257   -2.885   -2.766   -2.666   3.33530784   0
   0.021238   6.9000   14.86243057   14.7942   4.4871   4.4510   3.8768   -6.448   -5.030   -3.977   -3.714   -3.585   -3.419   -3.046   -2.925   -2.824   3.33541942   0
   0.021238   6.9000   15.45425797   15.3645   4.5522   4.4531   3.8369   -6.611   -5.192   -4.134   -3.870   -3.741   -3.575   -3.200   -3.079   -2.978   3.33550954   0
   0.021238   6.9000   16.00000000   15.8875   4.6111   4.4541   3.7963   -6.758   -5.342   -4.281   -4.016   -3.888   -3.721   -3.346   -3.225   -3.123   3.33558297   0
   0.021238   6.9000   16.09111023   15.9735   4.6202   4.4541   3.7898   -6.780   -5.366   -4.304   -4.039   -3.911   -3.745   -3.369   -3.248   -3.146   3.33559442   0
   0.021238   6.9000   16.64625740   16.4957   4.6752   4.4535   3.7461   -6.918   -5.512   -4.449   -4.185   -4.056   -3.890   -3.515   -3.394   -3.293   3.33565927   0
   0.021238   6.9000   17.14636421   16.9626   4.7249   4.4511   3.6989   -7.042   -5.652   -4.589   -4.325   -4.198   -4.033   -3.658   -3.537   -3.436   3.33571172   0
   0.021238   6.9000   17.76127815   17.5321   4.7849   4.4463   3.6341   -7.192   -5.828   -4.767   -4.505   -4.379   -4.215   -3.843   -3.723   -3.622   3.33576941   0
