#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    2.5119e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.4000   3.22511315   3.2251   2.8889   3.8147   2.2685   -2.452   -2.054   -2.127   -2.450   -2.687   -2.917   -3.217   -3.432   -3.458   3.30787611   5
   0.001340   8.4000   3.22723055   3.2272   2.8953   3.8262   2.3083   -2.468   -2.110   -2.196   -2.482   -2.693   -2.902   -3.174   -3.363   -3.388   3.30791163   5
   0.001340   8.4000   3.22985721   3.2299   2.9030   3.8393   2.3536   -2.487   -2.170   -2.271   -2.515   -2.698   -2.881   -3.123   -3.285   -3.307   3.30795550   5
   0.001340   8.4000   3.23276758   3.2328   2.9109   3.8524   2.3981   -2.507   -2.227   -2.344   -2.546   -2.701   -2.858   -3.071   -3.207   -3.228   3.30800414   5
   0.001340   8.4000   3.23645568   3.2365   2.9203   3.8668   2.4468   -2.531   -2.289   -2.422   -2.575   -2.699   -2.830   -3.013   -3.123   -3.142   3.30806541   5
   0.001340   8.4000   3.24017143   3.2402   2.9292   3.8790   2.4873   -2.553   -2.343   -2.484   -2.597   -2.696   -2.806   -2.964   -3.054   -3.071   3.30812693   5
   0.001340   8.4000   3.24524498   3.2452   2.9403   3.8919   2.5286   -2.581   -2.402   -2.541   -2.619   -2.695   -2.783   -2.915   -2.986   -3.000   3.30821085   5
   0.001340   8.4000   3.25485134   3.2549   2.9585   3.9034   2.5577   -2.626   -2.475   -2.599   -2.652   -2.709   -2.780   -2.890   -2.947   -2.959   3.30836844   6
   0.001340   8.4000   3.25701499   3.2570   2.9618   3.9019   2.5487   -2.634   -2.481   -2.607   -2.662   -2.722   -2.795   -2.907   -2.966   -2.978   3.30840397   6
   0.001340   8.4000   3.27036643   3.2704   2.9817   3.8859   2.4665   -2.684   -2.494   -2.636   -2.727   -2.812   -2.910   -3.053   -3.132   -3.148   3.30862069   6
   0.001340   8.4000   3.27536941   3.2754   2.9881   3.8706   2.3996   -2.700   -2.472   -2.612   -2.747   -2.861   -2.985   -3.159   -3.262   -3.280   3.30870128   6
   0.001340   8.4000   3.27784109   3.2778   2.9906   3.8581   2.3474   -2.706   -2.443   -2.574   -2.751   -2.891   -3.037   -3.237   -3.362   -3.382   3.30874085   6
   0.001340   8.4000   3.27938795   3.2794   2.9912   3.8461   2.2989   -2.708   -2.411   -2.528   -2.745   -2.911   -3.079   -3.306   -3.453   -3.475   3.30876565   6
   0.001340   8.4000   3.28034019   3.2803   2.9912   3.8356   2.2570   -2.708   -2.379   -2.484   -2.736   -2.925   -3.113   -3.364   -3.531   -3.555   3.30878091   6
   0.001340   8.4000   3.28116298   3.2812   2.9908   3.8241   2.2117   -2.707   -2.340   -2.433   -2.722   -2.936   -3.147   -3.423   -3.615   -3.641   3.30879402   6
   0.001340   8.4000   3.28187132   3.2819   2.9899   3.8118   2.1635   -2.705   -2.292   -2.374   -2.703   -2.944   -3.179   -3.485   -3.704   -3.732   3.30880547   6
   0.001340   8.4000   3.28247857   3.2825   2.9884   3.7985   2.1119   -2.701   -2.233   -2.304   -2.678   -2.949   -3.209   -3.547   -3.797   -3.828   3.30881524   6
   0.001340   8.4000   3.28289986   3.2829   2.9868   3.7873   2.0686   -2.697   -2.181   -2.231   -2.647   -2.947   -3.228   -3.595   -3.870   -3.905   3.30882192   6
   0.001340   8.4000   3.28326988   3.2833   2.9849   3.7764   2.0271   -2.692   -2.121   -2.156   -2.614   -2.942   -3.245   -3.641   -3.943   -3.982   3.30882788   6
   0.001340   8.4000   3.28359103   3.2836   2.9826   3.7663   1.9891   -2.687   -2.048   -2.089   -2.587   -2.938   -3.261   -3.685   -4.013   -4.056   3.30883288   6
   0.001340   8.4000   3.28386354   3.2839   2.9801   3.7572   1.9551   -2.680   -1.980   -2.028   -2.562   -2.931   -3.271   -3.719   -4.071   -4.116   3.30883718   6
   0.001340   8.4000   3.28413486   3.2841   2.9764   3.7481   1.9223   -2.671   -1.903   -1.962   -2.533   -2.921   -3.277   -3.750   -4.122   -4.171   3.30884147   6
   0.001340   8.4000   3.28440523   3.2844   2.9716   3.7394   1.8924   -2.659   -1.818   -1.892   -2.500   -2.907   -3.278   -3.775   -4.170   -4.222   3.30884600   6
   0.001340   8.4000   3.28470922   3.2847   2.9634   3.7307   1.8658   -2.639   -1.714   -1.810   -2.456   -2.883   -3.269   -3.791   -4.209   -4.265   3.30885077   6
   0.001340   8.4000   3.28505731   3.2851   2.9491   3.7221   1.8457   -2.603   -1.588   -1.710   -2.397   -2.841   -3.243   -3.790   -4.231   -4.290   3.30885625   6
   0.001340   8.4000   3.28536201   3.2854   2.9276   3.7142   1.8356   -2.549   -1.444   -1.594   -2.318   -2.779   -3.197   -3.768   -4.231   -4.292   3.30886126   6
   0.001340   8.4000   3.28562331   3.2856   2.9048   3.7060   1.8257   -2.492   -1.287   -1.470   -2.232   -2.712   -3.145   -3.742   -4.228   -4.292   3.30886531   6
   0.001340   8.4000   3.28570127   3.2857   2.8991   3.7031   1.8200   -2.478   -1.236   -1.432   -2.208   -2.694   -3.133   -3.738   -4.232   -4.298   3.30886650   7
   0.001340   8.4000   3.28579116   3.2858   2.9203   3.6969   1.7741   -2.531   -1.199   -1.430   -2.239   -2.739   -3.189   -3.815   -4.326   -4.394   3.30886793   7
   0.001340   8.4000   3.28584433   3.2858   2.9562   3.6923   1.7198   -2.620   -1.213   -1.476   -2.310   -2.822   -3.281   -3.922   -4.447   -4.516   3.30886889   7
   0.001340   8.4000   3.28588724   3.2859   2.9903   3.6888   1.6717   -2.706   -1.238   -1.528   -2.381   -2.901   -3.368   -4.021   -4.557   -4.626   3.30886960   7
   0.001340   8.4000   3.28594542   3.2859   3.0103   3.6873   1.6456   -2.756   -1.259   -1.562   -2.424   -2.948   -3.418   -4.076   -4.617   -4.688   3.30887055   7
   0.001340   8.4000   3.28617024   3.2862   3.0088   3.6879   1.6494   -2.752   -1.265   -1.564   -2.423   -2.946   -3.414   -4.071   -4.610   -4.680   3.30887413   7
   0.001340   8.4000   3.28659153   3.2866   3.0314   3.6846   1.6138   -2.808   -1.264   -1.587   -2.465   -2.996   -3.471   -4.139   -4.689   -4.760   3.30888081   7
   0.001340   8.4000   3.28676486   3.2868   3.0678   3.6811   1.5635   -2.899   -1.290   -1.642   -2.540   -3.080   -3.562   -4.243   -4.804   -4.876   3.30888343   7
   0.001340   8.4000   3.28704023   3.2870   3.1134   3.6771   1.5018   -3.014   -1.324   -1.712   -2.635   -3.185   -3.676   -4.371   -4.945   -5.018   3.30888796   7
   0.001340   8.4000   3.28743219   3.2874   3.1614   3.6729   1.4371   -3.134   -1.359   -1.786   -2.733   -3.295   -3.795   -4.506   -5.092   -5.167   3.30889416   7
   0.001340   8.4000   3.28783441   3.2878   3.2010   3.6695   1.3840   -3.233   -1.389   -1.847   -2.814   -3.386   -3.894   -4.616   -5.213   -5.288   3.30890059   7
   0.001340   8.4000   3.28827429   3.2883   3.2412   3.6662   1.3307   -3.333   -1.417   -1.910   -2.895   -3.477   -3.993   -4.727   -5.334   -5.411   3.30890751   7
   0.001340   8.4000   3.28871155   3.2887   3.2816   3.6628   1.2767   -3.434   -1.442   -1.970   -2.977   -3.569   -4.092   -4.839   -5.457   -5.535   3.30891442   7
   0.001340   8.4000   3.28912473   3.2891   3.3221   3.6594   1.2225   -3.535   -1.465   -2.030   -3.057   -3.660   -4.192   -4.951   -5.580   -5.659   3.30892110   7
   0.001340   8.4000   3.28950691   3.2895   3.3626   3.6560   1.1687   -3.636   -1.487   -2.090   -3.137   -3.750   -4.290   -5.062   -5.702   -5.783   3.30892706   7
   0.001340   8.4000   3.28985858   3.2899   3.4033   3.6526   1.1143   -3.738   -1.506   -2.148   -3.216   -3.841   -4.389   -5.174   -5.826   -5.908   3.30893278   7
   0.001340   8.4000   3.29017782   3.2902   3.4441   3.6491   1.0595   -3.840   -1.523   -2.205   -3.295   -3.930   -4.487   -5.286   -5.950   -6.034   3.30893779   7
   0.001340   8.4000   3.29046679   3.2905   3.4847   3.6457   1.0053   -3.942   -1.536   -2.261   -3.372   -4.019   -4.584   -5.397   -6.074   -6.159   3.30894232   7
   0.001340   8.4000   3.29073167   3.2907   3.5252   3.6422   0.9511   -4.043   -1.511   -2.303   -3.447   -4.108   -4.683   -5.509   -6.195   -6.282   3.30894661   7
   0.001340   8.4000   3.29097939   3.2910   3.5657   3.6387   0.8966   -4.144   -1.476   -2.342   -3.520   -4.197   -4.782   -5.622   -6.317   -6.405   3.30895042   7
   0.001340   8.4000   3.29121041   3.2912   3.6062   3.6353   0.8423   -4.245   -1.437   -2.378   -3.591   -4.286   -4.881   -5.734   -6.438   -6.528   3.30895424   7
   0.001340   8.4000   3.29142475   3.2914   3.6467   3.6318   0.7877   -4.347   -1.393   -2.414   -3.662   -4.373   -4.979   -5.846   -6.559   -6.651   3.30895758   7
   0.001340   8.4000   3.29162335   3.2916   3.6871   3.6282   0.7332   -4.448   -1.345   -2.447   -3.731   -4.460   -5.076   -5.957   -6.679   -6.774   3.30896068   7
   0.001340   8.4000   3.29180789   3.2918   3.7275   3.6247   0.6789   -4.549   -1.292   -2.477   -3.798   -4.545   -5.173   -6.068   -6.799   -6.896   3.30896354   7
   0.001340   8.4000   3.29198074   3.2920   3.7679   3.6211   0.6242   -4.650   -1.235   -2.506   -3.865   -4.629   -5.268   -6.179   -6.920   -7.019   3.30896640   7
   0.001340   8.4000   3.29214215   3.2921   3.8082   3.6176   0.5698   -4.750   -1.175   -2.534   -3.930   -4.712   -5.363   -6.288   -7.040   -7.141   3.30896902   7
   0.001340   8.4000   3.29229355   3.2923   3.8483   3.6141   0.5155   -4.851   -1.112   -2.559   -3.993   -4.794   -5.456   -6.397   -7.159   -7.262   3.30897141   7
   0.001340   8.4000   3.29243636   3.2924   3.8882   3.6105   0.4613   -4.951   -1.065   -2.587   -4.055   -4.874   -5.548   -6.505   -7.278   -7.384   3.30897355   7
   0.001340   8.4000   3.29257369   3.2926   3.9283   3.6069   0.4069   -5.051   -1.023   -2.615   -4.114   -4.952   -5.639   -6.612   -7.396   -7.505   3.30897570   7
   0.001340   8.4000   3.29270482   3.2927   3.9683   3.6035   0.3533   -5.151   -0.988   -2.645   -4.174   -5.031   -5.730   -6.719   -7.513   -7.626   3.30897784   7
   0.001340   8.4000   3.29282951   3.2928   4.0065   3.6004   0.3026   -5.246   -0.957   -2.677   -4.234   -5.107   -5.817   -6.821   -7.624   -7.740   3.30897975   7
   0.001340   8.4000   3.29366422   3.2937   4.1118   3.5923   0.1652   -5.509   -0.875   -2.760   -4.393   -5.314   -6.055   -7.098   -7.926   -8.051   3.30899310   8
