#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.2589e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.1000   3.40000010   3.4000   2.5017   4.2495   4.4177   -1.484   -0.593   0.078   0.243   0.324   0.428   0.665   0.737   0.794   3.31060600   1
   0.000424   8.1000   3.42527437   3.4253   2.5173   4.2505   4.4092   -1.523   -0.629   0.044   0.210   0.291   0.395   0.633   0.705   0.763   3.31096935   1
   0.000424   8.1000   3.50419259   3.5042   2.5664   4.2529   4.3800   -1.646   -0.744   -0.066   0.102   0.184   0.288   0.528   0.601   0.658   3.31205893   1
   0.000424   8.1000   3.56830597   3.5683   2.6071   4.2543   4.3527   -1.748   -0.843   -0.160   0.009   0.090   0.196   0.436   0.509   0.567   3.31289625   1
   0.000424   8.1000   3.65919161   3.6592   2.6656   4.2554   4.3094   -1.894   -0.987   -0.302   -0.131   -0.050   0.056   0.297   0.370   0.428   3.31401563   1
   0.000424   8.1000   3.73985600   3.7399   2.7180   4.2554   4.2663   -2.025   -1.121   -0.434   -0.263   -0.181   -0.076   0.165   0.238   0.297   3.31494784   1
   0.000424   8.1000   3.76388121   3.7639   2.7339   4.2551   4.2519   -2.065   -1.163   -0.476   -0.304   -0.223   -0.118   0.123   0.196   0.255   3.31521511   1
   0.000424   8.1000   3.81887913   3.8189   2.7710   4.2536   4.2152   -2.158   -1.263   -0.578   -0.406   -0.325   -0.220   0.019   0.092   0.151   3.31580973   1
   0.000424   8.1000   3.87783766   3.8778   2.8112   4.2510   4.1714   -2.258   -1.375   -0.693   -0.522   -0.442   -0.338   -0.100   -0.027   0.030   3.31642175   1
   0.000424   8.1000   3.94771552   3.9477   2.8604   4.2463   4.1112   -2.381   -1.518   -0.843   -0.673   -0.594   -0.492   -0.257   -0.185   -0.129   3.31711531   1
   0.000424   8.1000   3.96388149   3.9639   2.8720   4.2449   4.0956   -2.410   -1.553   -0.880   -0.711   -0.632   -0.530   -0.296   -0.225   -0.169   3.31727099   1
   0.000424   8.1000   4.02642536   4.0264   2.9180   4.2383   4.0303   -2.525   -1.695   -1.032   -0.865   -0.788   -0.688   -0.458   -0.389   -0.334   3.31785750   1
   0.000424   8.1000   4.08719158   4.0872   2.9656   4.2303   3.9570   -2.644   -1.847   -1.197   -1.032   -0.957   -0.860   -0.636   -0.568   -0.514   3.31840324   1
   0.000424   8.1000   4.12864017   4.1286   3.0015   4.2266   3.9106   -2.734   -1.953   -1.308   -1.144   -1.071   -0.975   -0.753   -0.686   -0.633   3.31876254   1
   0.000424   8.1000   4.14365292   4.1437   3.0174   4.2310   3.9142   -2.773   -1.977   -1.324   -1.157   -1.083   -0.986   -0.760   -0.693   -0.638   3.31889009   1
   0.000424   8.1000   4.15358162   4.1536   3.0328   4.2418   3.9430   -2.812   -1.975   -1.302   -1.131   -1.054   -0.954   -0.721   -0.651   -0.595   3.31897378   1
   0.000424   8.1000   4.15667677   4.1567   3.0441   4.2523   3.9737   -2.840   -1.964   -1.273   -1.098   -1.018   -0.914   -0.675   -0.603   -0.544   3.31899977   1
   0.000424   8.1000   4.15806484   4.1581   3.0578   4.2627   4.0020   -2.875   -1.958   -1.250   -1.070   -0.987   -0.880   -0.634   -0.560   -0.499   3.31901145   1
   0.000424   8.1000   4.15878582   4.1588   3.0742   4.2722   4.0237   -2.916   -1.964   -1.239   -1.055   -0.970   -0.860   -0.607   -0.531   -0.469   3.31901741   1
   0.000424   8.1000   4.15904617   4.1590   3.0783   4.2748   4.0301   -2.926   -1.964   -1.234   -1.049   -0.963   -0.853   -0.599   -0.522   -0.460   3.31901956   2
   0.000424   8.1000   4.15933228   4.1593   3.0584   4.2666   4.0171   -2.876   -1.945   -1.230   -1.048   -0.965   -0.857   -0.608   -0.533   -0.472   3.31902194   2
   0.000424   8.1000   4.15957022   4.1596   3.0485   4.2565   3.9864   -2.851   -1.959   -1.261   -1.084   -1.003   -0.898   -0.655   -0.583   -0.523   3.31902385   2
   0.000424   8.1000   4.15983677   4.1598   3.0566   4.2450   3.9325   -2.871   -2.024   -1.345   -1.172   -1.094   -0.993   -0.758   -0.688   -0.631   3.31902623   2
   0.000424   8.1000   4.16016483   4.1602   3.0780   4.2329   3.8626   -2.925   -2.125   -1.466   -1.298   -1.223   -1.126   -0.899   -0.831   -0.777   3.31902885   2
   0.000424   8.1000   4.16053772   4.1605   3.0982   4.2205   3.7930   -2.975   -2.225   -1.585   -1.423   -1.351   -1.258   -1.040   -0.974   -0.922   3.31903195   2
   0.000424   8.1000   4.16094160   4.1609   3.1135   4.2080   3.7276   -3.014   -2.310   -1.693   -1.535   -1.467   -1.378   -1.168   -1.106   -1.056   3.31903553   2
   0.000424   8.1000   4.16136599   4.1614   3.1251   4.1953   3.6655   -3.043   -2.387   -1.791   -1.639   -1.574   -1.490   -1.289   -1.229   -1.181   3.31903887   2
   0.000424   8.1000   4.16180086   4.1618   3.1343   4.1826   3.6054   -3.066   -2.457   -1.884   -1.737   -1.676   -1.596   -1.404   -1.348   -1.302   3.31904268   2
   0.000424   8.1000   4.16223526   4.1622   3.1417   4.1698   3.5467   -3.084   -2.522   -1.973   -1.831   -1.774   -1.699   -1.515   -1.462   -1.417   3.31904626   2
   0.000424   8.1000   4.16265965   4.1627   3.1477   4.1569   3.4891   -3.099   -2.583   -2.058   -1.921   -1.867   -1.797   -1.623   -1.574   -1.531   3.31904984   2
   0.000424   8.1000   4.16306639   4.1631   3.1527   4.1440   3.4326   -3.112   -2.640   -2.139   -2.009   -1.958   -1.893   -1.729   -1.682   -1.642   3.31905317   2
   0.000424   8.1000   4.16345119   4.1635   3.1567   4.1310   3.3768   -3.122   -2.693   -2.218   -2.093   -2.047   -1.986   -1.832   -1.789   -1.751   3.31905627   2
   0.000424   8.1000   4.16381216   4.1638   3.1601   4.1181   3.3219   -3.130   -2.743   -2.294   -2.175   -2.133   -2.078   -1.933   -1.893   -1.858   3.31905937   2
   0.000424   8.1000   4.16388130   4.1639   3.1607   4.1155   3.3108   -3.132   -2.753   -2.309   -2.191   -2.150   -2.096   -1.953   -1.914   -1.879   3.31906009   2
   0.000424   8.1000   4.16408777   4.1641   3.1624   4.1077   3.2781   -3.136   -2.782   -2.354   -2.240   -2.201   -2.149   -2.013   -1.976   -1.942   3.31906176   2
   0.000424   8.1000   4.16440010   4.1644   3.1646   4.0951   3.2253   -3.141   -2.825   -2.424   -2.316   -2.281   -2.234   -2.108   -2.075   -2.044   3.31906438   2
   0.000424   8.1000   4.16468859   4.1647   3.1663   4.0825   3.1732   -3.146   -2.865   -2.493   -2.391   -2.359   -2.317   -2.202   -2.172   -2.143   3.31906676   2
   0.000424   8.1000   4.16495514   4.1650   3.1675   4.0699   3.1216   -3.149   -2.901   -2.559   -2.462   -2.434   -2.398   -2.294   -2.268   -2.241   3.31906891   2
   0.000424   8.1000   4.16520119   4.1652   3.1683   4.0573   3.0705   -3.151   -2.934   -2.623   -2.532   -2.507   -2.477   -2.384   -2.362   -2.337   3.31907105   2
   0.000424   8.1000   4.16542721   4.1654   3.1688   4.0448   3.0199   -3.152   -2.963   -2.684   -2.600   -2.578   -2.553   -2.473   -2.454   -2.432   3.31907296   2
   0.000424   8.1000   4.16563606   4.1656   3.1689   4.0322   2.9697   -3.152   -2.990   -2.744   -2.665   -2.648   -2.628   -2.560   -2.546   -2.525   3.31907463   2
   0.000424   8.1000   4.16582775   4.1658   3.1687   4.0198   2.9200   -3.152   -3.013   -2.800   -2.729   -2.715   -2.701   -2.646   -2.635   -2.618   3.31907630   2
   0.000424   8.1000   4.16600513   4.1660   3.1683   4.0073   2.8706   -3.151   -3.032   -2.854   -2.789   -2.779   -2.771   -2.730   -2.724   -2.709   3.31907773   2
   0.000424   8.1000   4.16616917   4.1662   3.1676   3.9949   2.8217   -3.149   -3.046   -2.905   -2.848   -2.842   -2.840   -2.813   -2.811   -2.800   3.31907916   2
   0.000424   8.1000   4.16632080   4.1663   3.1666   3.9825   2.7731   -3.147   -3.055   -2.952   -2.904   -2.902   -2.906   -2.894   -2.897   -2.889   3.31908035   2
   0.000424   8.1000   4.16646147   4.1665   3.1655   3.9702   2.7250   -3.144   -3.058   -2.996   -2.956   -2.958   -2.970   -2.974   -2.982   -2.977   3.31908154   2
   0.000424   8.1000   4.16659260   4.1666   3.1641   3.9579   2.6771   -3.140   -3.054   -3.032   -3.003   -3.011   -3.030   -3.052   -3.065   -3.064   3.31908250   2
   0.000424   8.1000   4.16671467   4.1667   3.1626   3.9456   2.6295   -3.136   -3.044   -3.062   -3.045   -3.060   -3.088   -3.128   -3.148   -3.150   3.31908369   2
   0.000424   8.1000   4.16682816   4.1668   3.1608   3.9333   2.5822   -3.132   -3.028   -3.084   -3.081   -3.104   -3.142   -3.202   -3.230   -3.235   3.31908464   2
   0.000424   8.1000   4.16693449   4.1669   3.1589   3.9210   2.5351   -3.127   -3.007   -3.096   -3.109   -3.143   -3.193   -3.275   -3.313   -3.321   3.31908536   2
   0.000424   8.1000   4.16703367   4.1670   3.1568   3.9088   2.4880   -3.122   -2.983   -3.095   -3.128   -3.177   -3.242   -3.345   -3.396   -3.408   3.31908631   2
   0.000424   8.1000   4.16712666   4.1671   3.1546   3.8965   2.4412   -3.116   -2.954   -3.082   -3.140   -3.205   -3.288   -3.414   -3.480   -3.494   3.31908703   2
   0.000424   8.1000   4.16721344   4.1672   3.1522   3.8842   2.3944   -3.111   -2.922   -3.056   -3.143   -3.228   -3.332   -3.481   -3.564   -3.580   3.31908774   2
   0.000424   8.1000   4.16729450   4.1673   3.1497   3.8719   2.3479   -3.104   -2.888   -3.018   -3.139   -3.248   -3.372   -3.547   -3.649   -3.667   3.31908846   2
   0.000424   8.1000   4.16737032   4.1674   3.1470   3.8597   2.3016   -3.097   -2.850   -2.971   -3.131   -3.265   -3.410   -3.611   -3.734   -3.754   3.31908894   2
   0.000424   8.1000   4.16744184   4.1674   3.1442   3.8474   2.2554   -3.090   -2.811   -2.915   -3.115   -3.275   -3.445   -3.672   -3.819   -3.840   3.31908965   2
   0.000424   8.1000   4.16750860   4.1675   3.1412   3.8352   2.2095   -3.083   -2.771   -2.858   -3.096   -3.283   -3.476   -3.731   -3.903   -3.926   3.31909013   2
   0.000424   8.1000   4.16757154   4.1676   3.1381   3.8230   2.1639   -3.075   -2.727   -2.797   -3.074   -3.287   -3.503   -3.787   -3.985   -4.010   3.31909060   2
   0.000424   8.1000   4.16763067   4.1676   3.1348   3.8109   2.1185   -3.067   -2.679   -2.734   -3.048   -3.288   -3.528   -3.841   -4.067   -4.094   3.31909132   2
   0.000424   8.1000   4.16768599   4.1677   3.1314   3.7988   2.0737   -3.058   -2.627   -2.666   -3.020   -3.286   -3.549   -3.891   -4.146   -4.176   3.31909156   2
   0.000424   8.1000   4.16773844   4.1677   3.1277   3.7868   2.0295   -3.049   -2.571   -2.582   -2.981   -3.278   -3.565   -3.939   -4.221   -4.256   3.31909204   2
   0.000424   8.1000   4.16778851   4.1678   3.1239   3.7751   1.9865   -3.040   -2.502   -2.495   -2.941   -3.270   -3.580   -3.985   -4.297   -4.338   3.31909251   2
   0.000424   8.1000   4.16783571   4.1678   3.1198   3.7642   1.9468   -3.029   -2.427   -2.423   -2.909   -3.261   -3.592   -4.027   -4.367   -4.411   3.31909299   2
   0.000424   8.1000   4.16788149   4.1679   3.1153   3.7547   1.9133   -3.018   -2.359   -2.359   -2.878   -3.250   -3.597   -4.057   -4.420   -4.467   3.31909323   2
   0.000424   8.1000   4.16792822   4.1679   3.1104   3.7463   1.8846   -3.006   -2.289   -2.297   -2.847   -3.236   -3.599   -4.080   -4.463   -4.514   3.31909370   2
   0.000424   8.1000   4.16798544   4.1680   3.1031   3.7394   1.8645   -2.988   -2.220   -2.236   -2.813   -3.216   -3.591   -4.091   -4.491   -4.544   3.31909418   2
   0.000424   8.1000   4.16806650   4.1681   3.0920   3.7319   1.8457   -2.960   -2.129   -2.159   -2.767   -3.185   -3.574   -4.094   -4.513   -4.570   3.31909490   2
   0.000424   8.1000   4.16821194   4.1682   3.0709   3.7224   1.8286   -2.907   -1.986   -2.038   -2.688   -3.127   -3.533   -4.080   -4.522   -4.584   3.31909609   2
   0.000424   8.1000   4.16825628   4.1683   3.0661   3.7199   1.8234   -2.895   -1.950   -2.008   -2.669   -3.114   -3.524   -4.078   -4.527   -4.589   3.31909633   3
   0.000424   8.1000   4.16844606   4.1684   3.0855   3.7108   1.7676   -2.944   -1.893   -1.985   -2.690   -3.156   -3.584   -4.164   -4.635   -4.703   3.31909800   3
   0.000424   8.1000   4.16858053   4.1686   3.1337   3.7050   1.6964   -3.064   -1.933   -2.056   -2.792   -3.271   -3.710   -4.308   -4.794   -4.865   3.31909919   3
   0.000424   8.1000   4.16860867   4.1686   3.1449   3.7039   1.6808   -3.092   -1.946   -2.075   -2.817   -3.299   -3.739   -4.341   -4.829   -4.900   3.31909943   3
   0.000424   8.1000   4.16871929   4.1687   3.1808   3.7008   1.6323   -3.182   -1.989   -2.137   -2.897   -3.386   -3.833   -4.444   -4.941   -5.013   3.31910038   3
   0.000424   8.1000   4.16881895   4.1688   3.2008   3.6991   1.6055   -3.232   -2.013   -2.171   -2.941   -3.434   -3.884   -4.501   -5.002   -5.075   3.31910110   3
   0.000424   8.1000   4.16936731   4.1694   3.2502   3.6951   1.5402   -3.356   -2.072   -2.257   -3.050   -3.552   -4.011   -4.640   -5.153   -5.227   3.31910563   3
   0.000424   8.1000   4.16991568   4.1699   3.2747   3.6934   1.5092   -3.417   -2.106   -2.302   -3.105   -3.611   -4.073   -4.708   -5.225   -5.301   3.31911016   4
   0.000424   8.1000   4.19228029   4.1923   3.2374   3.7004   1.5768   -3.323   -2.117   -2.274   -3.037   -3.528   -3.975   -4.588   -5.086   -5.158   3.31929469   4
   0.000424   8.1000   4.20055723   4.2006   3.2302   3.7032   1.5959   -3.306   -2.137   -2.280   -3.029   -3.513   -3.955   -4.559   -5.050   -5.120   3.31936216   5
   0.000424   8.1000   4.20704269   4.2070   3.2393   3.7081   1.6070   -3.328   -2.221   -2.345   -3.068   -3.541   -3.974   -4.563   -5.041   -5.109   3.31941485   5
   0.000424   8.1000   4.21010542   4.2101   3.2522   3.7139   1.6178   -3.361   -2.320   -2.425   -3.120   -3.578   -4.000   -4.572   -5.035   -5.100   3.31943965   5
   0.000424   8.1000   4.21137428   4.2114   3.2570   3.7176   1.6277   -3.372   -2.373   -2.467   -3.143   -3.593   -4.008   -4.569   -5.023   -5.086   3.31944990   5
   0.000424   8.1000   4.21238518   4.2124   3.2611   3.7216   1.6398   -3.383   -2.427   -2.508   -3.165   -3.606   -4.014   -4.563   -5.007   -5.068   3.31945801   5
   0.000424   8.1000   4.21317148   4.2132   3.2644   3.7252   1.6509   -3.391   -2.471   -2.544   -3.184   -3.617   -4.018   -4.557   -4.992   -5.051   3.31946445   5
   0.000424   8.1000   4.21393967   4.2139   3.2684   3.7294   1.6639   -3.401   -2.524   -2.585   -3.206   -3.629   -4.022   -4.550   -4.974   -5.031   3.31947064   5
   0.000424   8.1000   4.21475410   4.2148   3.2726   3.7338   1.6774   -3.412   -2.573   -2.626   -3.228   -3.642   -4.027   -4.542   -4.955   -5.010   3.31947708   5
   0.000424   8.1000   4.21563816   4.2156   3.2771   3.7387   1.6925   -3.423   -2.627   -2.671   -3.252   -3.655   -4.031   -4.533   -4.934   -4.987   3.31948423   5
