#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.0000e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.0000   0.29140353   0.2914   -1.8550   3.5425   4.8797   9.408   13.823   12.475   10.960   9.864   8.777   7.666   7.087   6.847   2.52611065   0
   0.004237   8.0000   0.30000001   0.3000   -1.8342   3.5442   4.8782   9.355   13.737   12.397   10.888   9.797   8.723   7.618   7.038   6.800   2.54750419   0
   0.004237   8.0000   0.32649538   0.3265   -1.7659   3.5498   4.8692   9.185   13.455   12.138   10.649   9.579   8.543   7.463   6.879   6.645   2.60800958   0
   0.004237   8.0000   0.34999999   0.3500   -1.7080   3.5545   4.8602   9.040   13.222   11.924   10.451   9.396   8.392   7.332   6.744   6.513   2.65552020   0
   0.004237   8.0000   0.38171551   0.3817   -1.6184   3.5627   4.8409   8.816   12.849   11.583   10.136   9.108   8.160   7.132   6.537   6.312   2.71205688   0
   0.004237   8.0000   0.40000001   0.4000   -1.5667   3.5671   4.8270   8.687   12.642   11.393   9.960   8.945   8.027   7.017   6.417   6.195   2.74133730   0
   0.004237   8.0000   0.44999999   0.4500   -1.4032   3.5845   4.7842   8.278   11.948   10.760   9.388   8.425   7.606   6.657   6.045   5.838   2.81098008   0
   0.004237   8.0000   0.49183479   0.4918   -1.2475   3.6066   4.7557   7.889   11.215   10.104   8.823   7.926   7.207   6.326   5.694   5.520   2.85977674   0
   0.004237   8.0000   0.50000000   0.5000   -1.2212   3.6103   4.7513   7.823   11.093   9.994   8.730   7.845   7.140   6.269   5.633   5.466   2.86847806   0
   0.004237   8.0000   0.52167654   0.5217   -1.1493   3.6244   4.7544   7.643   10.698   9.646   8.449   7.610   6.957   6.123   5.480   5.337   2.89039135   0
   0.004237   8.0000   0.54648644   0.5465   -1.0964   3.6335   4.7579   7.511   10.422   9.403   8.252   7.443   6.824   6.014   5.370   5.242   2.91351461   0
   0.004237   8.0000   0.55000001   0.5500   -1.0904   3.6343   4.7580   7.496   10.393   9.378   8.231   7.425   6.809   6.001   5.358   5.230   2.91663504   0
   0.004237   8.0000   0.57650334   0.5765   -1.0277   3.6432   4.7513   7.339   10.080   9.106   8.008   7.236   6.651   5.866   5.230   5.115   2.93904781   0
   0.004237   8.0000   0.59043854   0.5904   -0.9875   3.6490   4.7445   7.239   9.866   8.927   7.863   7.115   6.550   5.781   5.153   5.045   2.95009255   0
   0.004237   8.0000   0.60000002   0.6000   -0.9559   3.6540   4.7401   7.160   9.682   8.782   7.746   7.018   6.470   5.717   5.098   4.996   2.95739889   0
   0.004237   8.0000   0.64999998   0.6500   -0.7924   3.6815   4.7212   6.751   8.703   8.051   7.149   6.535   6.061   5.395   4.842   4.761   2.99236870   0
   0.004237   8.0000   0.69999999   0.7000   -0.6381   3.7069   4.7008   6.365   7.836   7.433   6.630   6.104   5.680   5.100   4.625   4.556   3.02253795   0
   0.004237   8.0000   0.74590945   0.7459   -0.5067   3.7285   4.6832   6.037   7.168   6.946   6.222   5.757   5.369   4.856   4.439   4.379   3.04677916   1
   0.004237   8.0000   0.75000000   0.7500   -0.4956   3.7304   4.6821   6.009   7.113   6.906   6.189   5.728   5.343   4.836   4.424   4.364   3.04879928   1
   0.004237   8.0000   0.80000001   0.8000   -0.3660   3.7500   4.6591   5.685   6.535   6.464   5.817   5.401   5.045   4.594   4.229   4.178   3.07187057   1
   0.004237   8.0000   0.85000002   0.8500   -0.2440   3.7669   4.6311   5.380   6.051   6.070   5.484   5.102   4.772   4.365   4.035   3.991   3.09222293   1
   0.004237   8.0000   0.89999998   0.9000   -0.1277   3.7814   4.5977   5.089   5.626   5.711   5.177   4.825   4.517   4.145   3.842   3.805   3.11026096   1
   0.004237   8.0000   0.94999999   0.9500   -0.0183   3.7941   4.5625   4.816   5.253   5.378   4.892   4.572   4.286   3.940   3.656   3.631   3.12635612   1
   0.004237   8.0000   1.00000000   1.0000   0.0872   3.8056   4.5253   4.552   4.920   5.064   4.620   4.324   4.055   3.736   3.472   3.453   3.14080405   1
   0.004237   8.0000   1.04999995   1.0500   0.1864   3.8165   4.4907   4.304   4.626   4.774   4.365   4.089   3.838   3.543   3.301   3.285   3.15380883   1
   0.004237   8.0000   1.10000002   1.1000   0.2812   3.8272   4.4592   4.067   4.353   4.498   4.122   3.865   3.631   3.361   3.140   3.126   3.16554141   1
   0.004237   8.0000   1.14999998   1.1500   0.3714   3.8385   4.4334   3.842   4.101   4.233   3.889   3.654   3.439   3.194   2.996   2.984   3.17617631   1
   0.004237   8.0000   1.20000005   1.2000   0.4559   3.8504   4.4149   3.630   3.868   3.984   3.670   3.457   3.263   3.046   2.871   2.860   3.18585706   1
   0.004237   8.0000   1.25711131   1.2571   0.5466   3.8659   4.4062   3.404   3.622   3.711   3.435   3.252   3.084   2.901   2.757   2.748   3.19590116   1
   0.004237   8.0000   1.30711126   1.3071   0.6219   3.8817   4.4113   3.215   3.420   3.480   3.239   3.088   2.948   2.799   2.685   2.677   3.20390272   1
   0.004237   8.0000   1.35711133   1.3571   0.6937   3.8981   4.4215   3.036   3.232   3.262   3.057   2.937   2.828   2.712   2.627   2.620   3.21123862   1
   0.004237   8.0000   1.40711129   1.4071   0.7620   3.9137   4.4313   2.865   3.055   3.060   2.891   2.801   2.719   2.633   2.573   2.567   3.21798539   1
   0.004237   8.0000   1.45711136   1.4571   0.8277   3.9288   4.4409   2.701   2.887   2.873   2.740   2.678   2.621   2.561   2.522   2.516   3.22420931   1
   0.004237   8.0000   1.50711131   1.5071   0.8909   3.9430   4.4494   2.543   2.730   2.710   2.611   2.572   2.534   2.496   2.471   2.466   3.22996616   1
   0.004237   8.0000   1.55711126   1.5571   0.9509   3.9563   4.4568   2.393   2.582   2.571   2.499   2.476   2.454   2.435   2.422   2.418   3.23530531   1
   0.004237   8.0000   1.60711133   1.6071   1.0091   3.9691   4.4633   2.247   2.440   2.446   2.396   2.386   2.378   2.376   2.371   2.370   3.24026752   1
   0.004237   8.0000   1.65711129   1.6571   1.0649   3.9811   4.4687   2.108   2.306   2.333   2.303   2.303   2.305   2.319   2.321   2.323   3.24487758   1
   0.004237   8.0000   1.70711136   1.7071   1.1185   3.9923   4.4729   1.974   2.177   2.230   2.217   2.225   2.236   2.262   2.271   2.275   3.24916816   1
   0.004237   8.0000   1.75711131   1.7571   1.1699   4.0027   4.4755   1.845   2.054   2.135   2.135   2.150   2.167   2.205   2.219   2.226   3.25316954   1
   0.004237   8.0000   1.80711126   1.8071   1.2194   4.0123   4.4768   1.721   1.936   2.044   2.058   2.077   2.100   2.149   2.166   2.176   3.25690866   1
   0.004237   8.0000   1.83826947   1.8383   1.2494   4.0180   4.4770   1.647   1.865   1.990   2.011   2.033   2.058   2.114   2.133   2.144   3.25911689   1
   0.004237   8.0000   1.85711133   1.8571   1.2672   4.0213   4.4769   1.602   1.823   1.958   1.983   2.006   2.033   2.093   2.113   2.125   3.26040936   1
   0.004237   8.0000   1.90711129   1.9071   1.3134   4.0298   4.4761   1.487   1.715   1.876   1.911   1.937   1.968   2.037   2.060   2.074   3.26369262   1
   0.004237   8.0000   1.93772113   1.9377   1.3409   4.0347   4.4753   1.418   1.652   1.828   1.867   1.895   1.929   2.002   2.027   2.042   3.26560354   1
   0.004237   8.0000   1.95711136   1.9571   1.3581   4.0378   4.4748   1.375   1.612   1.797   1.840   1.869   1.904   1.980   2.006   2.022   3.26677728   1
   0.004237   8.0000   1.99972796   1.9997   1.3955   4.0444   4.4728   1.281   1.526   1.732   1.780   1.812   1.850   1.933   1.960   1.978   3.26926208   1
   0.004237   8.0000   2.00711131   2.0071   1.4020   4.0455   4.4725   1.265   1.511   1.721   1.770   1.802   1.840   1.924   1.952   1.970   3.26967955   1
   0.004237   8.0000   2.05711126   2.0571   1.4442   4.0527   4.4697   1.159   1.416   1.647   1.703   1.737   1.778   1.869   1.899   1.919   3.27240944   1
   0.004237   8.0000   2.10711122   2.1071   1.4860   4.0597   4.4665   1.055   1.322   1.574   1.636   1.672   1.716   1.814   1.845   1.867   3.27497888   1
   0.004237   8.0000   2.15711141   2.1571   1.5266   4.0665   4.4631   0.953   1.232   1.504   1.572   1.609   1.656   1.760   1.793   1.817   3.27740073   1
   0.004237   8.0000   2.20711136   2.2071   1.5663   4.0730   4.4594   0.854   1.144   1.436   1.508   1.547   1.596   1.706   1.741   1.767   3.27968669   1
   0.004237   8.0000   2.25711131   2.2571   1.6052   4.0792   4.4553   0.757   1.058   1.369   1.446   1.486   1.537   1.654   1.689   1.717   3.28184724   1
   0.004237   8.0000   2.30711126   2.3071   1.6434   4.0854   4.4511   0.662   0.975   1.303   1.384   1.426   1.479   1.601   1.639   1.667   3.28389168   1
   0.004237   8.0000   2.35711122   2.3571   1.6808   4.0913   4.4467   0.568   0.894   1.238   1.323   1.367   1.422   1.549   1.588   1.618   3.28582883   1
   0.004237   8.0000   2.42844534   2.4284   1.7320   4.0992   4.4403   0.440   0.784   1.150   1.239   1.285   1.343   1.477   1.518   1.549   3.28842139   1
   0.004237   8.0000   2.49589658   2.4959   1.7796   4.1065   4.4337   0.321   0.681   1.068   1.162   1.209   1.269   1.410   1.453   1.485   3.29070425   1
   0.004237   8.0000   2.62844515   2.6284   1.8707   4.1203   4.4203   0.093   0.488   0.910   1.013   1.062   1.128   1.279   1.326   1.361   3.29476070   1
   0.004237   8.0000   2.85925174   2.8593   2.0203   4.1418   4.3933   -0.281   0.172   0.648   0.762   0.817   0.889   1.058   1.109   1.148   3.30068159   1
   0.004237   8.0000   3.00000000   3.0000   2.1077   4.1539   4.3749   -0.499   -0.012   0.493   0.614   0.672   0.747   0.925   0.979   1.020   3.30372047   1
   0.004237   8.0000   3.14101720   3.1410   2.1915   4.1648   4.3548   -0.709   -0.189   0.342   0.469   0.529   0.608   0.794   0.850   0.893   3.30641508   1
   0.004237   8.0000   3.20000005   3.2000   2.2262   4.1691   4.3453   -0.796   -0.263   0.278   0.407   0.468   0.549   0.738   0.794   0.839   3.30745077   1
   0.004237   8.0000   3.34215164   3.3422   2.3081   4.1789   4.3214   -1.000   -0.437   0.125   0.260   0.323   0.407   0.603   0.661   0.708   3.30974579   1
   0.004237   8.0000   3.40000010   3.4000   2.3410   4.1826   4.3110   -1.082   -0.507   0.063   0.200   0.264   0.349   0.547   0.607   0.654   3.31060600   1
   0.004237   8.0000   3.44076824   3.4408   2.3638   4.1852   4.3036   -1.139   -0.556   0.020   0.159   0.223   0.309   0.508   0.569   0.616   3.31118870   1
   0.004237   8.0000   3.57865882   3.5787   2.4400   4.1931   4.2763   -1.330   -0.720   -0.128   0.015   0.082   0.170   0.375   0.437   0.486   3.31302762   1
   0.004237   8.0000   3.59999990   3.6000   2.4517   4.1943   4.2718   -1.359   -0.746   -0.151   -0.007   0.060   0.148   0.354   0.416   0.465   3.31329536   1
   0.004237   8.0000   3.72848439   3.7285   2.5216   4.2007   4.2428   -1.534   -0.900   -0.292   -0.144   -0.076   0.015   0.225   0.289   0.338   3.31481981   1
   0.004237   8.0000   3.79999995   3.8000   2.5609   4.2037   4.2238   -1.632   -0.989   -0.374   -0.224   -0.155   -0.064   0.148   0.212   0.263   3.31560802   1
   0.004237   8.0000   3.84092045   3.8409   2.5831   4.2054   4.2128   -1.688   -1.040   -0.421   -0.270   -0.201   -0.109   0.104   0.169   0.220   3.31604147   1
   0.004237   8.0000   3.93284202   3.9328   2.6330   4.2087   4.1863   -1.813   -1.154   -0.528   -0.375   -0.305   -0.213   0.003   0.068   0.120   3.31697059   1
   0.004237   8.0000   4.00000000   4.0000   2.6694   4.2107   4.1656   -1.904   -1.239   -0.609   -0.454   -0.383   -0.291   -0.073   -0.008   0.044   3.31761289   1
   0.004237   8.0000   4.08256149   4.0826   2.7137   4.2128   4.1384   -2.014   -1.344   -0.709   -0.553   -0.482   -0.388   -0.169   -0.103   -0.051   3.31836247   1
   0.004237   8.0000   4.15608120   4.1561   2.7539   4.2139   4.1103   -2.115   -1.442   -0.804   -0.647   -0.575   -0.482   -0.262   -0.196   -0.144   3.31899476   1
   0.004237   8.0000   4.19999981   4.2000   2.7782   4.2142   4.0919   -2.175   -1.503   -0.864   -0.706   -0.634   -0.541   -0.321   -0.255   -0.202   3.31935763   1
   0.004237   8.0000   4.23387051   4.2339   2.7968   4.2144   4.0776   -2.222   -1.549   -0.909   -0.751   -0.680   -0.586   -0.366   -0.300   -0.247   3.31963038   1
   0.004237   8.0000   4.32984829   4.3298   2.8499   4.2141   4.0331   -2.355   -1.686   -1.045   -0.885   -0.814   -0.721   -0.501   -0.435   -0.382   3.32037044   1
   0.004237   8.0000   4.40000010   4.4000   2.8896   4.2128   3.9950   -2.454   -1.792   -1.152   -0.993   -0.922   -0.829   -0.610   -0.544   -0.492   3.32088280   1
   0.004237   8.0000   4.41454315   4.4145   2.8977   4.2125   3.9870   -2.474   -1.814   -1.175   -1.015   -0.945   -0.852   -0.633   -0.567   -0.515   3.32098603   1
   0.004237   8.0000   4.50169563   4.5017   2.9480   4.2087   3.9301   -2.600   -1.957   -1.322   -1.164   -1.095   -1.003   -0.787   -0.722   -0.670   3.32158589   1
   0.004237   8.0000   4.57983112   4.5798   2.9937   4.2036   3.8714   -2.714   -2.094   -1.466   -1.309   -1.241   -1.152   -0.938   -0.875   -0.824   3.32209635   1
   0.004237   8.0000   4.59999990   4.6000   3.0057   4.2018   3.8544   -2.744   -2.131   -1.505   -1.349   -1.282   -1.193   -0.981   -0.918   -0.867   3.32222414   1
   0.004237   8.0000   4.61928940   4.6193   3.0171   4.2002   3.8383   -2.773   -2.167   -1.543   -1.388   -1.321   -1.232   -1.021   -0.959   -0.908   3.32234478   1
   0.004237   8.0000   4.67830515   4.6783   3.0534   4.1935   3.7806   -2.863   -2.284   -1.672   -1.519   -1.454   -1.368   -1.161   -1.100   -1.050   3.32270551   1
   0.004237   8.0000   4.73442650   4.7344   3.0885   4.1862   3.7214   -2.951   -2.401   -1.800   -1.650   -1.587   -1.504   -1.302   -1.243   -1.194   3.32303691   1
   0.004237   8.0000   4.77822733   4.7782   3.1182   4.1789   3.6667   -3.026   -2.504   -1.915   -1.767   -1.706   -1.626   -1.428   -1.371   -1.324   3.32328796   1
   0.004237   8.0000   4.80000019   4.8000   3.1344   4.1766   3.6431   -3.066   -2.554   -1.968   -1.821   -1.761   -1.681   -1.486   -1.429   -1.382   3.32341027   1
   0.004237   8.0000   4.82167339   4.8217   3.1506   4.1746   3.6208   -3.107   -2.603   -2.020   -1.874   -1.814   -1.735   -1.541   -1.484   -1.438   3.32353067   1
   0.004237   8.0000   4.84000015   4.8400   3.1693   4.1804   3.6271   -3.153   -2.630   -2.035   -1.886   -1.826   -1.744   -1.546   -1.488   -1.441   3.32363105   1
   0.004237   8.0000   4.84878922   4.8488   3.1843   4.1911   3.6556   -3.191   -2.628   -2.015   -1.861   -1.797   -1.712   -1.507   -1.447   -1.397   3.32367897   1
   0.004237   8.0000   4.85200691   4.8520   3.1969   4.2020   3.6871   -3.222   -2.620   -1.986   -1.827   -1.761   -1.672   -1.459   -1.397   -1.345   3.32369637   1
   0.004237   8.0000   4.85348272   4.8535   3.2106   4.2125   3.7153   -3.256   -2.615   -1.963   -1.800   -1.730   -1.638   -1.418   -1.353   -1.300   3.32370448   1
   0.004237   8.0000   4.85429668   4.8543   3.2275   4.2227   3.7393   -3.299   -2.620   -1.949   -1.781   -1.710   -1.614   -1.387   -1.320   -1.265   3.32370877   1
   0.004237   8.0000   4.85479259   4.8548   3.2397   4.2297   3.7553   -3.329   -2.624   -1.941   -1.770   -1.697   -1.599   -1.367   -1.299   -1.243   3.32371163   2
   0.004237   8.0000   4.85491610   4.8549   3.2316   4.2276   3.7551   -3.309   -2.611   -1.932   -1.762   -1.689   -1.592   -1.362   -1.294   -1.238   3.32371211   2
   0.004237   8.0000   4.85512018   4.8551   3.2096   4.2198   3.7460   -3.254   -2.584   -1.920   -1.753   -1.682   -1.588   -1.362   -1.296   -1.242   3.32371330   2
   0.004237   8.0000   4.85528994   4.8553   3.1950   4.2106   3.7236   -3.217   -2.582   -1.934   -1.772   -1.703   -1.611   -1.393   -1.328   -1.275   3.32371426   2
   0.004237   8.0000   4.85550070   4.8555   3.1928   4.1989   3.6788   -3.212   -2.621   -1.993   -1.836   -1.771   -1.683   -1.472   -1.410   -1.359   3.32371545   2
   0.004237   8.0000   4.85573196   4.8557   3.2053   4.1872   3.6196   -3.243   -2.697   -2.089   -1.937   -1.874   -1.791   -1.587   -1.528   -1.480   3.32371664   2
   0.004237   8.0000   4.85598660   4.8560   3.2218   4.1753   3.5558   -3.284   -2.783   -2.195   -2.047   -1.988   -1.909   -1.714   -1.657   -1.611   3.32371807   2
   0.004237   8.0000   4.85625744   4.8563   3.2354   4.1634   3.4946   -3.318   -2.860   -2.295   -2.151   -2.095   -2.020   -1.834   -1.780   -1.735   3.32371950   2
   0.004237   8.0000   4.85653782   4.8565   3.2455   4.1515   3.4368   -3.344   -2.928   -2.384   -2.247   -2.194   -2.124   -1.945   -1.895   -1.851   3.32372093   2
   0.004237   8.0000   4.85682392   4.8568   3.2529   4.1395   3.3813   -3.362   -2.989   -2.467   -2.334   -2.285   -2.219   -2.049   -2.002   -1.961   3.32372260   2
   0.004237   8.0000   4.85711241   4.8571   3.2584   4.1274   3.3277   -3.376   -3.041   -2.544   -2.417   -2.372   -2.310   -2.149   -2.105   -2.065   3.32372403   2
   0.004237   8.0000   4.85739899   4.8574   3.2625   4.1154   3.2754   -3.386   -3.090   -2.617   -2.496   -2.454   -2.396   -2.245   -2.204   -2.167   3.32372570   2
   0.004237   8.0000   4.85768080   4.8577   3.2653   4.1032   3.2241   -3.393   -3.134   -2.687   -2.571   -2.533   -2.480   -2.338   -2.300   -2.265   3.32372713   2
   0.004237   8.0000   4.85795498   4.8580   3.2671   4.0911   3.1738   -3.398   -3.173   -2.753   -2.643   -2.608   -2.560   -2.428   -2.393   -2.360   3.32372856   2
   0.004237   8.0000   4.85821867   4.8582   3.2680   4.0789   3.1242   -3.400   -3.206   -2.817   -2.712   -2.680   -2.637   -2.515   -2.484   -2.452   3.32372999   2
   0.004237   8.0000   4.85847187   4.8585   3.2682   4.0667   3.0753   -3.401   -3.236   -2.877   -2.777   -2.749   -2.710   -2.600   -2.572   -2.543   3.32373142   2
   0.004237   8.0000   4.85871220   4.8587   3.2678   4.0546   3.0270   -3.399   -3.261   -2.934   -2.840   -2.815   -2.781   -2.682   -2.658   -2.631   3.32373261   2
   0.004237   8.0000   4.85894060   4.8589   3.2668   4.0424   2.9791   -3.397   -3.281   -2.989   -2.901   -2.879   -2.850   -2.763   -2.742   -2.718   3.32373381   2
   0.004237   8.0000   4.85915613   4.8592   3.2653   4.0301   2.9318   -3.393   -3.298   -3.040   -2.958   -2.940   -2.916   -2.841   -2.825   -2.803   3.32373500   2
   0.004237   8.0000   4.85935926   4.8594   3.2634   4.0179   2.8849   -3.388   -3.309   -3.088   -3.013   -2.998   -2.980   -2.918   -2.906   -2.887   3.32373619   2
   0.004237   8.0000   4.85955095   4.8596   3.2610   4.0057   2.8385   -3.383   -3.317   -3.133   -3.065   -3.053   -3.041   -2.994   -2.985   -2.969   3.32373714   2
   0.004237   8.0000   4.85973072   4.8597   3.2583   3.9935   2.7924   -3.376   -3.320   -3.175   -3.115   -3.107   -3.100   -3.068   -3.064   -3.050   3.32373810   2
   0.004237   8.0000   4.85990000   4.8599   3.2552   3.9813   2.7467   -3.368   -3.318   -3.214   -3.162   -3.158   -3.157   -3.140   -3.141   -3.131   3.32373905   2
   0.004237   8.0000   4.86005926   4.8601   3.2518   3.9691   2.7014   -3.360   -3.310   -3.247   -3.205   -3.206   -3.212   -3.212   -3.218   -3.212   3.32374001   2
   0.004237   8.0000   4.86020899   4.8602   3.2481   3.9569   2.6563   -3.350   -3.297   -3.275   -3.244   -3.251   -3.265   -3.282   -3.294   -3.292   3.32374072   2
   0.004237   8.0000   4.86035013   4.8604   3.2440   3.9447   2.6116   -3.340   -3.278   -3.297   -3.279   -3.293   -3.316   -3.352   -3.370   -3.371   3.32374144   2
   0.004237   8.0000   4.86048269   4.8605   3.2397   3.9325   2.5671   -3.329   -3.253   -3.311   -3.309   -3.332   -3.365   -3.420   -3.446   -3.451   3.32374215   2
   0.004237   8.0000   4.86060715   4.8606   3.2352   3.9203   2.5228   -3.318   -3.219   -3.312   -3.331   -3.365   -3.411   -3.486   -3.522   -3.529   3.32374287   2
   0.004237   8.0000   4.86072397   4.8607   3.2304   3.9081   2.4788   -3.306   -3.179   -3.300   -3.343   -3.392   -3.453   -3.550   -3.598   -3.609   3.32374358   2
   0.004237   8.0000   4.86083412   4.8608   3.2254   3.8959   2.4351   -3.294   -3.132   -3.277   -3.347   -3.415   -3.492   -3.612   -3.673   -3.687   3.32374406   2
   0.004237   8.0000   4.86093664   4.8609   3.2203   3.8838   2.3916   -3.281   -3.084   -3.242   -3.343   -3.432   -3.528   -3.672   -3.750   -3.766   3.32374477   2
   0.004237   8.0000   4.86103344   4.8610   3.2149   3.8716   2.3483   -3.267   -3.033   -3.195   -3.334   -3.446   -3.563   -3.730   -3.827   -3.845   3.32374525   2
   0.004237   8.0000   4.86112404   4.8611   3.2095   3.8595   2.3051   -3.254   -2.979   -3.138   -3.320   -3.457   -3.595   -3.788   -3.904   -3.924   3.32374573   2
   0.004237   8.0000   4.86120939   4.8612   3.2039   3.8473   2.2621   -3.240   -2.922   -3.074   -3.300   -3.464   -3.625   -3.843   -3.981   -4.004   3.32374620   2
   0.004237   8.0000   4.86128998   4.8613   3.1982   3.8352   2.2193   -3.225   -2.863   -3.006   -3.276   -3.468   -3.651   -3.896   -4.058   -4.082   3.32374668   2
   0.004237   8.0000   4.86136580   4.8614   3.1923   3.8231   2.1768   -3.211   -2.799   -2.935   -3.249   -3.468   -3.674   -3.947   -4.134   -4.160   3.32374692   2
   0.004237   8.0000   4.86143780   4.8614   3.1864   3.8110   2.1343   -3.196   -2.729   -2.860   -3.218   -3.465   -3.694   -3.995   -4.208   -4.237   3.32374740   2
   0.004237   8.0000   4.86150503   4.8615   3.1802   3.7989   2.0922   -3.181   -2.652   -2.780   -3.185   -3.458   -3.711   -4.041   -4.281   -4.312   3.32374763   2
   0.004237   8.0000   4.86156988   4.8616   3.1739   3.7868   2.0502   -3.165   -2.571   -2.687   -3.141   -3.447   -3.723   -4.084   -4.349   -4.385   3.32374811   2
   0.004237   8.0000   4.86163139   4.8616   3.1674   3.7748   2.0087   -3.148   -2.475   -2.589   -3.095   -3.432   -3.733   -4.127   -4.421   -4.461   3.32374835   2
   0.004237   8.0000   4.86169100   4.8617   3.1605   3.7629   1.9678   -3.131   -2.362   -2.495   -3.052   -3.415   -3.739   -4.167   -4.494   -4.537   3.32374883   2
   0.004237   8.0000   4.86175156   4.8618   3.1529   3.7512   1.9285   -3.112   -2.241   -2.397   -3.007   -3.395   -3.741   -4.200   -4.557   -4.603   3.32374907   2
   0.004237   8.0000   4.86181974   4.8618   3.1433   3.7395   1.8913   -3.088   -2.101   -2.288   -2.953   -3.367   -3.734   -4.227   -4.614   -4.665   3.32374954   2
   0.004237   8.0000   4.86190081   4.8619   3.1305   3.7278   1.8576   -3.056   -1.934   -2.165   -2.887   -3.327   -3.716   -4.243   -4.662   -4.716   3.32374978   2
   0.004237   8.0000   4.86201906   4.8620   3.1098   3.7164   1.8327   -3.004   -1.737   -2.021   -2.797   -3.264   -3.674   -4.236   -4.689   -4.744   3.32375050   2
   0.004237   8.0000   4.86213398   4.8621   3.0886   3.7078   1.8193   -2.951   -1.566   -1.895   -2.713   -3.199   -3.626   -4.217   -4.694   -4.752   3.32375121   2
   0.004237   8.0000   4.86231041   4.8623   3.0665   3.6962   1.7951   -2.896   -1.337   -1.738   -2.611   -3.126   -3.574   -4.203   -4.715   -4.776   3.32375216   2
   0.004237   8.0000   4.86236238   4.8624   3.0655   3.6929   1.7829   -2.894   -1.280   -1.704   -2.594   -3.117   -3.573   -4.212   -4.735   -4.796   3.32375240   3
   0.004237   8.0000   4.86245918   4.8625   3.0781   3.6867   1.7456   -2.925   -1.202   -1.675   -2.597   -3.136   -3.604   -4.265   -4.807   -4.871   3.32375288   3
   0.004237   8.0000   4.86257982   4.8626   3.1133   3.6789   1.6793   -3.013   -1.140   -1.682   -2.647   -3.207   -3.690   -4.380   -4.946   -5.012   3.32375360   3
   0.004237   8.0000   4.86268187   4.8627   3.1550   3.6728   1.6130   -3.117   -1.108   -1.716   -2.717   -3.296   -3.793   -4.504   -5.090   -5.159   3.32375407   3
   0.004237   8.0000   4.86277914   4.8628   3.1944   3.6679   1.5540   -3.216   -1.092   -1.756   -2.788   -3.382   -3.890   -4.619   -5.219   -5.290   3.32375455   3
   0.004237   8.0000   4.86282825   4.8628   3.2122   3.6657   1.5277   -3.260   -1.084   -1.775   -2.820   -3.420   -3.934   -4.670   -5.277   -5.349   3.32375479   3
   0.004237   8.0000   4.86287498   4.8629   3.2270   3.6641   1.5062   -3.298   -1.080   -1.791   -2.847   -3.453   -3.970   -4.712   -5.324   -5.397   3.32375503   3
