#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    8.9127e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.9500   1.00169063   1.0016   0.3041   3.8632   4.5392   4.010   4.206   4.389   4.119   3.928   3.739   3.532   3.363   3.357   3.14126658   1
   0.000134   8.9500   1.04999995   1.0499   0.4034   3.8812   4.5327   3.762   3.957   4.089   3.856   3.699   3.543   3.376   3.245   3.240   3.15380883   1
   0.000134   8.9500   1.05677652   1.0567   0.4167   3.8841   4.5334   3.728   3.923   4.048   3.820   3.669   3.518   3.358   3.232   3.227   3.15546918   1
   0.000134   8.9500   1.10000002   1.0999   0.5007   3.9018   4.5379   3.518   3.715   3.793   3.599   3.482   3.365   3.243   3.152   3.147   3.16554141   1
   0.000134   8.9500   1.11123478   1.1111   0.5219   3.9064   4.5394   3.465   3.663   3.730   3.545   3.436   3.328   3.216   3.133   3.128   3.16802120   1
   0.000134   8.9500   1.14908409   1.1489   0.5921   3.9215   4.5440   3.290   3.492   3.525   3.372   3.291   3.210   3.127   3.069   3.064   3.17599034   1
   0.000134   8.9500   1.14999998   1.1498   0.5938   3.9218   4.5441   3.285   3.488   3.521   3.368   3.288   3.207   3.125   3.068   3.063   3.17617631   1
   0.000134   8.9500   1.20000005   1.1998   0.6829   3.9406   4.5487   3.063   3.278   3.282   3.170   3.122   3.071   3.020   2.987   2.982   3.18585706   1
   0.000134   8.9500   1.21194637   1.2118   0.7037   3.9450   4.5496   3.011   3.230   3.232   3.129   3.086   3.041   2.997   2.968   2.964   3.18804264   1
   0.000134   8.9500   1.25000000   1.2498   0.7693   3.9585   4.5516   2.847   3.076   3.077   3.001   2.976   2.947   2.923   2.906   2.903   3.19470429   1
   0.000134   8.9500   1.29999995   1.2998   0.8537   3.9757   4.5529   2.636   2.877   2.895   2.847   2.839   2.829   2.828   2.824   2.824   3.20280719   1
   0.000134   8.9500   1.31830573   1.3181   0.8848   3.9818   4.5526   2.558   2.803   2.832   2.793   2.790   2.786   2.792   2.793   2.794   3.20560002   1
   0.000134   8.9500   1.35000002   1.3498   0.9385   3.9923   4.5511   2.424   2.677   2.726   2.702   2.707   2.711   2.731   2.737   2.740   3.21023273   1
   0.000134   8.9500   1.38069594   1.3805   0.9899   4.0022   4.5489   2.295   2.557   2.628   2.618   2.629   2.640   2.671   2.682   2.688   3.21449018   1
   0.000134   8.9500   1.39999998   1.3998   1.0222   4.0084   4.5473   2.214   2.482   2.570   2.568   2.582   2.596   2.634   2.648   2.654   3.21705914   1
   0.000134   8.9500   1.40689003   1.4067   1.0336   4.0105   4.5466   2.186   2.456   2.549   2.550   2.565   2.581   2.621   2.635   2.642   3.21795678   1
   0.000134   8.9500   1.44319689   1.4430   1.0940   4.0219   4.5429   2.035   2.319   2.442   2.457   2.477   2.500   2.552   2.570   2.580   3.22252631   1
   0.000134   8.9500   1.45000005   1.4498   1.1054   4.0240   4.5421   2.007   2.294   2.422   2.440   2.460   2.484   2.539   2.558   2.568   3.22335362   1
   0.000134   8.9500   1.48001826   1.4799   1.1563   4.0335   4.5380   1.879   2.180   2.335   2.362   2.387   2.415   2.480   2.502   2.515   3.22690153   1
   0.000134   8.9500   1.50000000   1.4998   1.1907   4.0398   4.5346   1.793   2.104   2.276   2.310   2.337   2.369   2.439   2.463   2.477   3.22917390   1
   0.000134   8.9500   1.50047874   1.5003   1.1915   4.0400   4.5345   1.791   2.102   2.274   2.309   2.336   2.367   2.438   2.462   2.477   3.22922754   1
   0.000134   8.9500   1.52652633   1.5264   1.2366   4.0480   4.5291   1.679   2.003   2.198   2.240   2.270   2.305   2.384   2.410   2.426   3.23208666   1
   0.000134   8.9500   1.54931450   1.5492   1.2762   4.0548   4.5232   1.580   1.916   2.130   2.179   2.211   2.249   2.334   2.362   2.380   3.23449850   1
   0.000134   8.9500   1.54999995   1.5499   1.2774   4.0550   4.5230   1.577   1.913   2.128   2.177   2.209   2.247   2.332   2.361   2.379   3.23456979   1
   0.000134   8.9500   1.57402265   1.5739   1.3191   4.0616   4.5141   1.472   1.821   2.054   2.109   2.143   2.184   2.275   2.305   2.325   3.23702431   1
   0.000134   8.9500   1.59879076   1.5987   1.3625   4.0673   4.5004   1.364   1.723   1.973   2.034   2.069   2.111   2.208   2.239   2.261   3.23946691   1
   0.000134   8.9500   1.60000002   1.5999   1.3646   4.0675   4.4996   1.358   1.718   1.969   2.030   2.065   2.108   2.204   2.236   2.257   3.23958373   1
   0.000134   8.9500   1.61031902   1.6102   1.3825   4.0695   4.4925   1.314   1.677   1.934   1.996   2.032   2.075   2.174   2.206   2.228   3.24057341   1
   0.000134   8.9500   1.63518333   1.6351   1.4256   4.0734   4.4715   1.206   1.577   1.845   1.911   1.947   1.992   2.094   2.127   2.150   3.24289703   1
   0.000134   8.9500   1.64999998   1.6500   1.4513   4.0750   4.4562   1.142   1.515   1.788   1.856   1.893   1.938   2.042   2.075   2.099   3.24424219   1
   0.000134   8.9500   1.65406692   1.6541   1.4584   4.0754   4.4519   1.124   1.498   1.773   1.840   1.878   1.923   2.027   2.060   2.084   3.24460626   1
   0.000134   8.9500   1.68033111   1.6803   1.5050   4.0765   4.4164   1.008   1.382   1.661   1.731   1.768   1.814   1.919   1.952   1.976   3.24690795   1
   0.000134   8.9500   1.70000005   1.7000   1.5404   4.0760   4.3842   0.919   1.290   1.569   1.640   1.677   1.723   1.827   1.860   1.884   3.24857616   1
   0.000134   8.9500   1.72328806   1.7233   1.5830   4.0740   4.3393   0.813   1.176   1.451   1.522   1.559   1.603   1.706   1.738   1.762   3.25049281   1
   0.000134   8.9500   1.74636531   1.7464   1.6274   4.0696   4.2831   0.702   1.052   1.318   1.387   1.422   1.465   1.563   1.594   1.617   3.25233245   1
   0.000134   8.9500   1.75000000   1.7500   1.6344   4.0688   4.2737   0.684   1.032   1.296   1.365   1.400   1.442   1.540   1.571   1.594   3.25261688   1
   0.000134   8.9500   1.75276291   1.7528   1.6398   4.0682   4.2665   0.671   1.017   1.279   1.349   1.383   1.425   1.522   1.553   1.575   3.25283217   1
   0.000134   8.9500   1.77490234   1.7749   1.6856   4.0621   4.2022   0.556   0.885   1.134   1.201   1.234   1.274   1.365   1.394   1.415   3.25452876   1
   0.000134   8.9500   1.78669393   1.7867   1.7127   4.0598   4.1686   0.488   0.810   1.054   1.121   1.153   1.192   1.281   1.309   1.329   3.25541186   1
   0.000134   8.9500   1.79279554   1.7928   1.7322   4.0655   4.1733   0.439   0.774   1.033   1.104   1.138   1.178   1.272   1.302   1.324   3.25586343   1
   0.000134   8.9500   1.79646468   1.7965   1.7507   4.0758   4.1968   0.393   0.752   1.038   1.115   1.152   1.196   1.300   1.333   1.357   3.25613308   1
   0.000134   8.9500   1.79763448   1.7976   1.7658   4.0860   4.2227   0.355   0.739   1.052   1.135   1.174   1.223   1.336   1.371   1.397   3.25621891   1
   0.000134   8.9500   1.79816222   1.7982   1.7842   4.0962   4.2455   0.309   0.720   1.059   1.147   1.189   1.242   1.364   1.401   1.430   3.25625753   1
   0.000134   8.9500   1.79850245   1.7985   1.8070   4.1059   4.2617   0.253   0.690   1.053   1.146   1.191   1.247   1.377   1.417   1.448   3.25628233   2
   0.000134   8.9500   1.79867709   1.7987   1.7941   4.0948   4.2299   0.285   0.691   1.027   1.115   1.156   1.208   1.329   1.366   1.394   3.25629520   2
   0.000134   8.9500   1.79881680   1.7988   1.8052   4.0853   4.1810   0.257   0.637   0.950   1.033   1.072   1.120   1.233   1.267   1.294   3.25630546   2
   0.000134   8.9500   1.79903138   1.7990   1.8274   4.0752   4.1182   0.201   0.554   0.842   0.921   0.957   1.001   1.105   1.136   1.161   3.25632119   2
   0.000134   8.9500   1.79936206   1.7994   1.8461   4.0641   4.0553   0.155   0.478   0.739   0.813   0.846   0.886   0.978   1.007   1.029   3.25634527   2
   0.000134   8.9500   1.79984093   1.7998   1.8600   4.0521   3.9935   0.120   0.415   0.644   0.713   0.742   0.777   0.858   0.884   0.903   3.25638032   2
   0.000134   8.9500   1.79999995   1.8000   1.8637   4.0484   3.9754   0.111   0.398   0.617   0.684   0.712   0.745   0.823   0.848   0.866   3.25639176   2
   0.000134   8.9500   1.80059230   1.8006   1.8732   4.0368   3.9193   0.087   0.350   0.538   0.597   0.622   0.650   0.716   0.737   0.753   3.25643516   2
   0.000134   8.9500   1.80123067   1.8012   1.8817   4.0244   3.8615   0.066   0.305   0.460   0.511   0.532   0.554   0.607   0.624   0.638   3.25648165   2
   0.000134   8.9500   1.80182588   1.8018   1.8889   4.0119   3.8045   0.048   0.267   0.387   0.429   0.445   0.462   0.501   0.514   0.525   3.25652504   2
   0.000134   8.9500   1.80234742   1.8023   1.8948   3.9994   3.7488   0.033   0.235   0.320   0.353   0.363   0.374   0.399   0.408   0.415   3.25656295   2
   0.000134   8.9500   1.80279362   1.8028   1.8996   3.9870   3.6946   0.021   0.210   0.261   0.283   0.288   0.291   0.301   0.305   0.309   3.25659537   2
   0.000134   8.9500   1.80317485   1.8032   1.9034   3.9747   3.6417   0.012   0.194   0.211   0.219   0.218   0.213   0.207   0.205   0.206   3.25662327   2
   0.000134   8.9500   1.80350482   1.8035   1.9064   3.9625   3.5899   0.004   0.184   0.168   0.163   0.154   0.139   0.117   0.109   0.106   3.25664711   2
   0.000134   8.9500   1.80379426   1.8038   1.9087   3.9504   3.5389   -0.002   0.178   0.134   0.114   0.095   0.071   0.031   0.014   0.009   3.25666809   2
   0.000134   8.9500   1.80405092   1.8041   1.9105   3.9382   3.4886   -0.006   0.178   0.111   0.074   0.044   0.006   -0.052   -0.079   -0.086   3.25668693   2
   0.000134   8.9500   1.80428100   1.8043   1.9118   3.9261   3.4390   -0.010   0.180   0.099   0.042   -0.001   -0.055   -0.132   -0.171   -0.180   3.25670362   2
   0.000134   8.9500   1.80448902   1.8045   1.9126   3.9140   3.3898   -0.012   0.185   0.100   0.019   -0.041   -0.111   -0.209   -0.262   -0.273   3.25671864   2
   0.000134   8.9500   1.80467832   1.8047   1.9131   3.9019   3.3411   -0.013   0.192   0.111   0.004   -0.076   -0.164   -0.285   -0.353   -0.365   3.25673246   2
   0.000134   8.9500   1.80485153   1.8049   1.9131   3.8899   3.2928   -0.013   0.203   0.135   -0.004   -0.105   -0.213   -0.356   -0.443   -0.456   3.25674486   2
   0.000134   8.9500   1.80501091   1.8050   1.9128   3.8778   3.2449   -0.012   0.217   0.169   -0.001   -0.125   -0.256   -0.424   -0.531   -0.546   3.25675654   2
   0.000134   8.9500   1.80515814   1.8052   1.9122   3.8657   3.1973   -0.010   0.233   0.207   0.007   -0.142   -0.295   -0.489   -0.619   -0.634   3.25676727   2
   0.000134   8.9500   1.80529475   1.8053   1.9112   3.8537   3.1500   -0.008   0.252   0.249   0.020   -0.153   -0.329   -0.550   -0.705   -0.722   3.25677705   2
   0.000134   8.9500   1.80542183   1.8054   1.9100   3.8416   3.1031   -0.005   0.273   0.295   0.035   -0.161   -0.361   -0.610   -0.790   -0.808   3.25678635   2
   0.000134   8.9500   1.80554056   1.8055   1.9084   3.8296   3.0566   -0.001   0.297   0.343   0.054   -0.168   -0.389   -0.666   -0.873   -0.893   3.25679493   2
   0.000134   8.9500   1.80565226   1.8057   1.9066   3.8178   3.0111   0.004   0.327   0.394   0.074   -0.171   -0.415   -0.720   -0.953   -0.976   3.25680304   2
   0.000134   8.9500   1.80575871   1.8058   1.9044   3.8066   2.9685   0.009   0.360   0.445   0.095   -0.171   -0.436   -0.768   -1.028   -1.052   3.25681067   2
   0.000134   8.9500   1.80586672   1.8059   1.9016   3.7961   2.9296   0.016   0.396   0.499   0.119   -0.169   -0.452   -0.811   -1.094   -1.122   3.25681853   2
   0.000134   8.9500   1.80599284   1.8060   1.8977   3.7859   2.8927   0.026   0.439   0.566   0.150   -0.162   -0.464   -0.848   -1.154   -1.188   3.25682759   2
   0.000134   8.9500   1.80615878   1.8062   1.8910   3.7756   2.8581   0.043   0.496   0.641   0.188   -0.148   -0.469   -0.880   -1.209   -1.249   3.25683975   2
   0.000134   8.9500   1.80637705   1.8064   1.8784   3.7649   2.8281   0.074   0.577   0.723   0.237   -0.120   -0.460   -0.898   -1.251   -1.296   3.25685549   2
   0.000134   8.9500   1.80665529   1.8067   1.8584   3.7544   2.8061   0.124   0.681   0.825   0.306   -0.071   -0.430   -0.894   -1.270   -1.320   3.25687551   2
   0.000134   8.9500   1.80673003   1.8067   1.8532   3.7519   2.8012   0.137   0.708   0.850   0.324   -0.059   -0.421   -0.892   -1.273   -1.325   3.25688100   3
   0.000134   8.9500   1.80703676   1.8070   1.8532   3.7439   2.7693   0.137   0.760   0.892   0.338   -0.060   -0.436   -0.927   -1.324   -1.380   3.25690317   3
   0.000134   8.9500   1.80749524   1.8075   1.8892   3.7371   2.7064   0.047   0.719   0.837   0.261   -0.150   -0.538   -1.046   -1.457   -1.517   3.25693631   3
   0.000134   8.9500   1.80802774   1.8080   1.9378   3.7331   2.6418   -0.075   0.631   0.738   0.148   -0.271   -0.666   -1.185   -1.604   -1.666   3.25697494   3
   0.000134   8.9500   1.80863309   1.8086   1.9915   3.7300   2.5757   -0.209   0.522   0.620   0.020   -0.405   -0.806   -1.333   -1.759   -1.823   3.25701857   3
   0.000134   8.9500   1.80870843   1.8087   1.9981   3.7296   2.5676   -0.225   0.509   0.605   0.004   -0.421   -0.823   -1.351   -1.778   -1.842   3.25702405   3
   0.000134   8.9500   1.80890191   1.8089   2.0147   3.7288   2.5478   -0.267   0.475   0.569   -0.036   -0.462   -0.865   -1.395   -1.825   -1.889   3.25703788   3
   0.000134   8.9500   1.80913508   1.8091   2.0349   3.7279   2.5240   -0.317   0.432   0.523   -0.084   -0.513   -0.917   -1.450   -1.881   -1.945   3.25705481   3
   0.000134   8.9500   1.80967712   1.8097   2.0808   3.7258   2.4700   -0.432   0.338   0.420   -0.195   -0.627   -1.035   -1.573   -2.009   -2.075   3.25709391   3
   0.000134   8.9500   1.81029356   1.8103   2.1312   3.7236   2.4109   -0.558   0.236   0.306   -0.317   -0.753   -1.164   -1.709   -2.149   -2.216   3.25713825   3
   0.000134   8.9500   1.81090462   1.8109   2.1797   3.7216   2.3544   -0.679   0.136   0.196   -0.434   -0.875   -1.289   -1.839   -2.284   -2.352   3.25718236   3
   0.000134   8.9500   1.81152236   1.8115   2.2273   3.7196   2.2991   -0.798   0.039   0.089   -0.549   -0.993   -1.411   -1.967   -2.416   -2.485   3.25722671   3
   0.000134   8.9500   1.81221175   1.8122   2.2774   3.7174   2.2404   -0.924   -0.060   -0.022   -0.669   -1.118   -1.540   -2.101   -2.556   -2.626   3.25727630   3
   0.000134   8.9500   1.81226814   1.8123   2.2804   3.7173   2.2370   -0.931   -0.066   -0.029   -0.676   -1.126   -1.547   -2.109   -2.564   -2.634   3.25728035   4
   0.000134   8.9500   1.81234407   1.8123   2.2323   3.7196   2.2943   -0.811   0.026   0.076   -0.561   -1.006   -1.424   -1.979   -2.429   -2.497   3.25728583   4
   0.000134   8.9500   1.81236112   1.8124   2.1972   3.7212   2.3358   -0.723   0.097   0.155   -0.477   -0.918   -1.333   -1.884   -2.331   -2.398   3.25728703   4
   0.000134   8.9500   1.81238472   1.8124   2.1561   3.7231   2.3846   -0.620   0.180   0.246   -0.378   -0.816   -1.227   -1.773   -2.215   -2.282   3.25728869   4
   0.000134   8.9500   1.81242037   1.8124   2.1113   3.7252   2.4377   -0.508   0.269   0.346   -0.270   -0.704   -1.112   -1.652   -2.090   -2.155   3.25729132   4
   0.000134   8.9500   1.81248283   1.8125   2.0665   3.7274   2.4913   -0.396   0.358   0.446   -0.162   -0.592   -0.996   -1.531   -1.963   -2.028   3.25729585   4
   0.000134   8.9500   1.81261230   1.8126   2.0201   3.7299   2.5478   -0.280   0.451   0.548   -0.052   -0.476   -0.877   -1.404   -1.831   -1.895   3.25730515   4
   0.000134   8.9500   1.81291735   1.8129   1.9856   3.7320   2.5906   -0.194   0.521   0.623   0.030   -0.390   -0.787   -1.309   -1.732   -1.794   3.25732684   4
   0.000134   8.9500   1.81649292   1.8165   1.9511   3.7354   2.6398   -0.108   0.579   0.691   0.109   -0.305   -0.696   -1.208   -1.623   -1.683   3.25758290   4
   0.000134   8.9500   1.82033169   1.8203   1.9315   3.7397   2.6774   -0.059   0.593   0.715   0.149   -0.256   -0.639   -1.141   -1.547   -1.605   3.25785661   5
   0.000134   8.9500   1.82391357   1.8239   1.9504   3.7457   2.6834   -0.106   0.507   0.635   0.090   -0.303   -0.676   -1.162   -1.556   -1.611   3.25811052   5
   0.000134   8.9500   1.82681334   1.8268   1.9781   3.7528   2.6848   -0.175   0.396   0.529   0.008   -0.372   -0.732   -1.201   -1.580   -1.631   3.25831532   5
   0.000134   8.9500   1.82938302   1.8294   2.0073   3.7618   2.6923   -0.248   0.276   0.410   -0.083   -0.444   -0.789   -1.235   -1.595   -1.640   3.25849605   5
   0.000134   8.9500   1.83164704   1.8316   2.0296   3.7720   2.7112   -0.304   0.173   0.304   -0.157   -0.498   -0.825   -1.245   -1.582   -1.623   3.25865483   5
   0.000134   8.9500   1.83367455   1.8337   2.0465   3.7846   2.7453   -0.346   0.078   0.193   -0.225   -0.538   -0.841   -1.228   -1.534   -1.570   3.25879669   5
   0.000134   8.9500   1.83507967   1.8351   2.0570   3.7958   2.7797   -0.373   0.016   0.100   -0.276   -0.563   -0.845   -1.203   -1.485   -1.513   3.25889492   5
   0.000134   8.9500   1.83647072   1.8365   2.0665   3.8086   2.8217   -0.396   -0.045   0.017   -0.322   -0.581   -0.840   -1.166   -1.418   -1.442   3.25899172   5
   0.000134   8.9500   1.83772123   1.8377   2.0746   3.8205   2.8615   -0.417   -0.093   -0.053   -0.359   -0.595   -0.831   -1.129   -1.352   -1.375   3.25907874   5
   0.000134   8.9500   1.83900619   1.8390   2.0825   3.8320   2.9000   -0.436   -0.137   -0.119   -0.395   -0.607   -0.821   -1.091   -1.289   -1.309   3.25916791   5
   0.000134   8.9500   1.84037733   1.8404   2.0905   3.8431   2.9367   -0.456   -0.176   -0.181   -0.428   -0.617   -0.811   -1.055   -1.228   -1.247   3.25926304   5
   0.000134   8.9500   1.84186172   1.8419   2.0987   3.8536   2.9709   -0.477   -0.213   -0.240   -0.461   -0.628   -0.801   -1.021   -1.172   -1.189   3.25936556   5
   0.000134   8.9500   1.84339786   1.8434   2.1070   3.8635   3.0026   -0.497   -0.248   -0.295   -0.490   -0.638   -0.791   -0.989   -1.119   -1.136   3.25947165   5
   0.000134   8.9500   1.84496236   1.8450   2.1149   3.8718   3.0283   -0.517   -0.281   -0.342   -0.515   -0.645   -0.782   -0.963   -1.077   -1.093   3.25957942   5
   0.000134   8.9500   1.84700084   1.8470   2.1249   3.8810   3.0554   -0.542   -0.318   -0.396   -0.543   -0.655   -0.775   -0.936   -1.034   -1.049   3.25971961   5
   0.000134   8.9500   1.84883153   1.8488   2.1335   3.8873   3.0725   -0.564   -0.349   -0.437   -0.564   -0.663   -0.772   -0.920   -1.008   -1.022   3.25984526   5
   0.000134   8.9500   1.85000002   1.8500   2.1390   3.8911   3.0825   -0.577   -0.367   -0.460   -0.577   -0.669   -0.771   -0.912   -0.993   -1.007   3.25992513   5
   0.000134   8.9500   1.85050571   1.8505   2.1413   3.8927   3.0868   -0.583   -0.375   -0.469   -0.582   -0.671   -0.770   -0.908   -0.987   -1.001   3.25995970   5
   0.000134   8.9500   1.85284090   1.8528   2.1521   3.8995   3.1037   -0.610   -0.411   -0.510   -0.604   -0.681   -0.770   -0.894   -0.963   -0.977   3.26011920   5
   0.000134   8.9500   1.85551393   1.8555   2.1643   3.9065   3.1204   -0.641   -0.449   -0.549   -0.627   -0.692   -0.770   -0.882   -0.941   -0.954   3.26030111   5
   0.000134   8.9500   1.85810781   1.8581   2.1760   3.9134   3.1365   -0.670   -0.486   -0.583   -0.647   -0.702   -0.770   -0.869   -0.920   -0.932   3.26047683   5
   0.000134   8.9500   1.86152041   1.8615   2.1913   3.9213   3.1537   -0.708   -0.533   -0.624   -0.672   -0.717   -0.773   -0.858   -0.900   -0.910   3.26070738   5
   0.000134   8.9500   1.86988068   1.8699   2.2277   3.9321   3.1624   -0.799   -0.635   -0.711   -0.740   -0.772   -0.814   -0.881   -0.912   -0.920   3.26126790   5
   0.000134   8.9500   1.87855387   1.8786   2.2648   3.9396   3.1574   -0.892   -0.736   -0.797   -0.812   -0.836   -0.870   -0.925   -0.950   -0.956   3.26184297   5
   0.000134   8.9500   1.88679063   1.8868   2.2994   3.9444   3.1439   -0.979   -0.828   -0.876   -0.884   -0.903   -0.933   -0.980   -1.001   -1.006   3.26238322   6
   0.000134   8.9500   1.88918519   1.8892   2.3095   3.9436   3.1310   -1.004   -0.854   -0.904   -0.912   -0.932   -0.962   -1.011   -1.032   -1.037   3.26253939   6
   0.000134   8.9500   1.89727175   1.8973   2.3439   3.9374   3.0740   -1.090   -0.938   -1.003   -1.017   -1.042   -1.078   -1.136   -1.162   -1.168   3.26306295   6
   0.000134   8.9500   1.89999998   1.9000   2.3564   3.9305   3.0345   -1.121   -0.964   -1.044   -1.068   -1.099   -1.142   -1.211   -1.243   -1.251   3.26323819   6
   0.000134   8.9500   1.90108013   1.9011   2.3613   3.9278   3.0188   -1.133   -0.974   -1.059   -1.087   -1.121   -1.167   -1.241   -1.275   -1.283   3.26330757   6
   0.000134   8.9500   1.90287280   1.9029   2.3703   3.9174   2.9687   -1.156   -0.987   -1.087   -1.131   -1.177   -1.236   -1.328   -1.373   -1.383   3.26342225   6
   0.000134   8.9500   1.90424430   1.9042   2.3777   3.9047   2.9108   -1.174   -0.992   -1.101   -1.168   -1.232   -1.310   -1.424   -1.484   -1.497   3.26350999   6
   0.000134   8.9500   1.90477693   1.9048   2.3804   3.8933   2.8628   -1.181   -0.984   -1.094   -1.187   -1.268   -1.363   -1.499   -1.574   -1.589   3.26354408   6
   0.000134   8.9500   1.90505803   1.9051   2.3828   3.8815   2.8132   -1.187   -0.972   -1.073   -1.197   -1.301   -1.416   -1.575   -1.668   -1.684   3.26356196   6
   0.000134   8.9500   1.90529001   1.9053   2.3849   3.8689   2.7608   -1.192   -0.957   -1.041   -1.201   -1.329   -1.467   -1.652   -1.767   -1.784   3.26357675   6
   0.000134   8.9500   1.90548038   1.9055   2.3865   3.8559   2.7072   -1.196   -0.937   -1.000   -1.198   -1.352   -1.515   -1.728   -1.868   -1.887   3.26358891   6
   0.000134   8.9500   1.90561521   1.9056   2.3875   3.8446   2.6608   -1.199   -0.918   -0.961   -1.189   -1.367   -1.552   -1.791   -1.955   -1.975   3.26359749   6
