#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    4.4668e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.6500   0.24934612   0.2493   -1.0034   3.5844   4.1279   7.279   10.617   9.613   8.294   7.372   6.633   5.691   5.067   4.861   2.40599537   0
   0.000424   6.6500   0.25732452   0.2573   -0.9854   3.5864   4.1315   7.234   10.533   9.542   8.235   7.320   6.587   5.651   5.025   4.821   2.43102121   0
   0.000424   6.6500   0.27931479   0.2793   -0.9362   3.5918   4.1396   7.111   10.302   9.350   8.071   7.178   6.462   5.541   4.912   4.714   2.49437451   0
   0.000424   6.6500   0.30000001   0.3000   -0.8946   3.5967   4.1487   7.007   10.100   9.180   7.929   7.056   6.355   5.449   4.818   4.627   2.54750419   0
   0.000424   6.6500   0.32785931   0.3279   -0.8408   3.6031   4.1590   6.872   9.840   8.962   7.748   6.900   6.218   5.330   4.696   4.514   2.61091566   0
   0.000424   6.6500   0.34999999   0.3500   -0.8010   3.6080   4.1672   6.772   9.647   8.801   7.613   6.784   6.116   5.242   4.607   4.432   2.65552020   0
   0.000424   6.6500   0.35985690   0.3599   -0.7840   3.6104   4.1717   6.730   9.560   8.729   7.554   6.734   6.072   5.205   4.570   4.398   2.67394733   0
   0.000424   6.6500   0.40000001   0.4000   -0.7171   3.6196   4.1875   6.563   9.212   8.443   7.319   6.536   5.902   5.060   4.429   4.269   2.74133730   0
   0.000424   6.6500   0.40465686   0.4047   -0.7097   3.6207   4.1896   6.544   9.172   8.411   7.293   6.514   5.883   5.044   4.414   4.255   2.74844503   0
   0.000424   6.6500   0.44999999   0.4500   -0.6392   3.6312   4.2074   6.368   8.796   8.109   7.044   6.306   5.703   4.893   4.273   4.126   2.81098008   0
   0.000424   6.6500   0.50666511   0.5067   -0.5522   3.6447   4.2258   6.150   8.314   7.732   6.734   6.048   5.482   4.711   4.113   3.980   2.87539816   0
   0.000424   6.6500   0.52797246   0.5280   -0.5184   3.6494   4.2288   6.066   8.137   7.593   6.618   5.951   5.396   4.640   4.050   3.922   2.89644742   0
   0.000424   6.6500   0.54983956   0.5498   -0.4871   3.6538   4.2326   5.988   7.975   7.468   6.513   5.861   5.317   4.574   3.994   3.870   2.91649318   0
   0.000424   6.6500   0.55000001   0.5500   -0.4869   3.6538   4.2326   5.987   7.974   7.467   6.512   5.860   5.316   4.574   3.994   3.869   2.91663504   0
   0.000424   6.6500   0.56042224   0.5604   -0.4748   3.6560   4.2374   5.957   7.902   7.413   6.468   5.824   5.285   4.550   3.975   3.852   2.92567992   0
   0.000424   6.6500   0.58194047   0.5819   -0.4480   3.6605   4.2449   5.890   7.751   7.299   6.374   5.746   5.217   4.496   3.931   3.812   2.94341469   0
   0.000424   6.6500   0.60000002   0.6000   -0.4265   3.6641   4.2511   5.836   7.631   7.210   6.299   5.684   5.163   4.454   3.898   3.781   2.95739889   0
   0.000424   6.6500   0.61766201   0.6177   -0.4029   3.6676   4.2541   5.777   7.507   7.116   6.220   5.618   5.104   4.406   3.859   3.744   2.97035027   0
   0.000424   6.6500   0.64411116   0.6441   -0.3671   3.6727   4.2570   5.688   7.325   6.978   6.103   5.518   5.015   4.333   3.799   3.688   2.98851681   0
   0.000424   6.6500   0.64999998   0.6500   -0.3589   3.6739   4.2573   5.667   7.284   6.947   6.076   5.495   4.994   4.317   3.785   3.675   2.99236870   0
   0.000424   6.6500   0.67320049   0.6732   -0.3290   3.6779   4.2589   5.592   7.139   6.836   5.981   5.412   4.920   4.255   3.734   3.627   3.00690794   0
   0.000424   6.6500   0.69999999   0.7000   -0.2945   3.6825   4.2595   5.506   6.976   6.710   5.873   5.318   4.834   4.185   3.675   3.571   3.02253795   0
   0.000424   6.6500   0.75000000   0.7500   -0.2123   3.7007   4.2802   5.301   6.491   6.364   5.594   5.086   4.635   4.044   3.581   3.489   3.04879928   0
   0.000424   6.6500   0.75079423   0.7508   -0.2113   3.7008   4.2802   5.298   6.486   6.360   5.591   5.084   4.633   4.042   3.579   3.487   3.04918909   0
   0.000424   6.6500   0.80000001   0.8000   -0.1417   3.7096   4.2730   5.124   6.192   6.125   5.389   4.902   4.466   3.901   3.458   3.372   3.07187057   0
   0.000424   6.6500   0.83098572   0.8310   -0.0983   3.7154   4.2696   5.016   6.009   5.979   5.264   4.790   4.364   3.816   3.386   3.303   3.08477902   0
   0.000424   6.6500   0.85000002   0.8500   -0.0669   3.7195   4.2644   4.937   5.880   5.874   5.174   4.710   4.290   3.754   3.332   3.251   3.09222293   0
   0.000424   6.6500   0.89999998   0.9000   0.0106   3.7295   4.2516   4.743   5.571   5.618   4.957   4.514   4.111   3.602   3.200   3.125   3.11026096   0
   0.000424   6.6500   0.94322407   0.9432   0.0741   3.7376   4.2410   4.585   5.329   5.414   4.783   4.355   3.965   3.476   3.090   3.021   3.12427735   0
   0.000424   6.6500   0.94999999   0.9500   0.0867   3.7391   4.2375   4.553   5.283   5.375   4.749   4.324   3.937   3.451   3.067   2.999   3.12635612   0
   0.000424   6.6500   1.00000000   1.0000   0.1793   3.7496   4.2092   4.322   4.954   5.088   4.500   4.096   3.726   3.267   2.901   2.840   3.14080405   0
   0.000424   6.6500   1.04999995   1.0500   0.2775   3.7602   4.1746   4.076   4.623   4.790   4.240   3.857   3.504   3.070   2.722   2.668   3.15380883   0
   0.000424   6.6500   1.09417009   1.0942   0.3791   3.7704   4.1315   3.822   4.299   4.490   3.975   3.611   3.274   2.864   2.532   2.484   3.16423297   0
   0.000424   6.6500   1.10000002   1.1000   0.3937   3.7718   4.1250   3.786   4.254   4.447   3.937   3.576   3.242   2.835   2.505   2.459   3.16554141   0
   0.000424   6.6500   1.12397718   1.1240   0.4553   3.7778   4.0965   3.632   4.065   4.267   3.778   3.429   3.104   2.710   2.390   2.349   3.17076874   0
   0.000424   6.6500   1.14999998   1.1500   0.5247   3.7846   4.0644   3.458   3.855   4.061   3.599   3.266   2.953   2.573   2.262   2.227   3.17617631   0
   0.000424   6.6500   1.15006435   1.1501   0.5249   3.7846   4.0643   3.458   3.854   4.061   3.598   3.266   2.953   2.572   2.261   2.227   3.17618918   0
   0.000424   6.6500   1.18373466   1.1837   0.6100   3.7942   4.0298   3.245   3.598   3.804   3.378   3.068   2.772   2.410   2.112   2.086   3.18280482   0
   0.000424   6.6500   1.20000005   1.2000   0.6485   3.7991   4.0170   3.149   3.482   3.685   3.277   2.978   2.690   2.339   2.049   2.027   3.18585706   0
   0.000424   6.6500   1.20926666   1.2093   0.6701   3.8019   4.0102   3.095   3.419   3.620   3.220   2.926   2.644   2.299   2.014   1.994   3.18755651   0
   0.000424   6.6500   1.24223125   1.2422   0.7400   3.8134   3.9979   2.920   3.214   3.402   3.033   2.760   2.497   2.180   1.920   1.902   3.19338012   0
   0.000424   6.6500   1.25000000   1.2500   0.7556   3.8165   3.9974   2.881   3.169   3.352   2.991   2.724   2.466   2.156   1.903   1.886   3.19470429   0
   0.000424   6.6500   1.27288365   1.2729   0.8009   3.8263   3.9990   2.768   3.036   3.204   2.867   2.618   2.377   2.090   1.859   1.843   3.19850230   0
   0.000424   6.6500   1.29999995   1.3000   0.8521   3.8402   4.0127   2.640   2.888   3.029   2.725   2.503   2.286   2.031   1.830   1.817   3.20280719   0
   0.000424   6.6500   1.31351173   1.3135   0.8769   3.8485   4.0257   2.578   2.816   2.940   2.655   2.449   2.246   2.011   1.828   1.816   3.20487738   0
   0.000424   6.6500   1.33548844   1.3355   0.9160   3.8646   4.0579   2.480   2.704   2.793   2.543   2.367   2.194   1.996   1.845   1.835   3.20814276   0
   0.000424   6.6500   1.35000002   1.3500   0.9410   3.8762   4.0839   2.417   2.634   2.697   2.472   2.319   2.167   1.994   1.867   1.857   3.21023273   0
   0.000424   6.6500   1.35813367   1.3581   0.9548   3.8828   4.0994   2.383   2.596   2.645   2.434   2.293   2.154   1.996   1.882   1.872   3.21138215   0
   0.000424   6.6500   1.37903893   1.3790   0.9889   3.8997   4.1396   2.298   2.505   2.519   2.343   2.235   2.127   2.004   1.921   1.912   3.21426582   0
   0.000424   6.6500   1.39999998   1.4000   1.0214   3.9164   4.1804   2.217   2.420   2.408   2.269   2.192   2.112   2.022   1.964   1.956   3.21705914   0
   0.000424   6.6500   1.41977096   1.4198   1.0496   3.9316   4.2189   2.146   2.351   2.324   2.219   2.166   2.110   2.046   2.007   2.000   3.21960831   0
   0.000424   6.6500   1.43914497   1.4391   1.0748   3.9458   4.2564   2.083   2.293   2.267   2.189   2.155   2.117   2.074   2.050   2.044   3.22202921   0
   0.000424   6.6500   1.44612801   1.4461   1.0829   3.9505   4.2694   2.063   2.275   2.252   2.182   2.153   2.121   2.085   2.065   2.060   3.22288394   0
   0.000424   6.6500   1.45000005   1.4500   1.0873   3.9531   4.2767   2.052   2.265   2.245   2.179   2.153   2.124   2.092   2.074   2.069   3.22335362   0
   0.000424   6.6500   1.45231283   1.4523   1.0898   3.9547   4.2810   2.045   2.259   2.240   2.177   2.153   2.125   2.096   2.079   2.075   3.22363305   0
   0.000424   6.6500   1.47939348   1.4794   1.1169   3.9718   4.3304   1.978   2.198   2.205   2.167   2.159   2.148   2.142   2.138   2.137   3.22682929   0
   0.000424   6.6500   1.50000000   1.5000   1.1346   3.9837   4.3662   1.934   2.161   2.192   2.169   2.169   2.169   2.179   2.181   2.183   3.22917390   0
   0.000424   6.6500   1.53418982   1.5342   1.1595   4.0011   4.4206   1.871   2.113   2.185   2.183   2.194   2.206   2.236   2.247   2.253   3.23290682   0
   0.000424   6.6500   1.54999995   1.5500   1.1701   4.0085   4.4444   1.845   2.094   2.186   2.192   2.207   2.223   2.263   2.276   2.283   3.23456979   0
   0.000424   6.6500   1.55088329   1.5509   1.1707   4.0090   4.4457   1.843   2.093   2.186   2.193   2.208   2.224   2.264   2.278   2.285   3.23466158   0
   0.000424   6.6500   1.60000002   1.6000   1.2021   4.0283   4.5051   1.765   2.041   2.186   2.212   2.235   2.262   2.322   2.343   2.354   3.23958373   0
   0.000424   6.6500   1.64999998   1.6500   1.2342   4.0447   4.5521   1.684   1.989   2.180   2.219   2.248   2.282   2.359   2.385   2.400   3.24424219   0
   0.000424   6.6500   1.66412532   1.6641   1.2430   4.0495   4.5663   1.663   1.976   2.180   2.223   2.253   2.290   2.372   2.399   2.416   3.24549794   0
   0.000424   6.6500   1.70000005   1.7000   1.2655   4.0590   4.5911   1.606   1.939   2.169   2.218   2.252   2.293   2.383   2.413   2.432   3.24857616   0
   0.000424   6.6500   1.72894251   1.7289   1.2828   4.0666   4.6114   1.563   1.911   2.162   2.217   2.253   2.296   2.394   2.426   2.447   3.25094914   0
   0.000424   6.6500   1.75000000   1.7500   1.2960   4.0710   4.6209   1.530   1.887   2.150   2.209   2.246   2.290   2.393   2.425   2.448   3.25261688   0
   0.000424   6.6500   1.79999995   1.8000   1.3244   4.0812   4.6457   1.459   1.840   2.130   2.195   2.235   2.283   2.395   2.430   2.455   3.25639176   0
   0.000424   6.6500   1.81211817   1.8121   1.3307   4.0836   4.6517   1.443   1.830   2.126   2.192   2.233   2.282   2.396   2.432   2.457   3.25726962   0
   0.000424   6.6500   1.83695090   1.8370   1.3444   4.0878   4.6610   1.409   1.806   2.113   2.182   2.224   2.275   2.393   2.429   2.456   3.25902510   0
   0.000424   6.6500   1.85000002   1.8500   1.3537   4.0901   4.6637   1.386   1.788   2.101   2.171   2.214   2.266   2.385   2.423   2.450   3.25992513   0
   0.000424   6.6500   1.86426640   1.8643   1.3644   4.0925   4.6662   1.359   1.767   2.087   2.159   2.202   2.255   2.376   2.414   2.442   3.26089215   0
   0.000424   6.6500   1.89999998   1.9000   1.3942   4.0990   4.6705   1.285   1.709   2.045   2.121   2.166   2.221   2.348   2.388   2.416   3.26323819   0
   0.000424   6.6500   1.95000005   1.9500   1.4310   4.1072   4.6780   1.193   1.638   1.996   2.076   2.124   2.181   2.316   2.357   2.387   3.26635003   0
   0.000424   6.6500   1.98329842   1.9833   1.4541   4.1124   4.6827   1.135   1.594   1.964   2.048   2.096   2.156   2.295   2.337   2.369   3.26831913   1
   0.000424   6.6500   2.04097033   2.0410   1.5015   4.1224   4.6878   1.016   1.503   1.898   1.988   2.039   2.102   2.248   2.293   2.327   3.27154636   1
   0.000424   6.6500   2.09097028   2.0910   1.5406   4.1305   4.6916   0.918   1.428   1.843   1.937   1.990   2.056   2.209   2.256   2.291   3.27416611   1
   0.000424   6.6500   2.14097047   2.1410   1.5790   4.1384   4.6951   0.823   1.355   1.789   1.888   1.942   2.011   2.170   2.219   2.255   3.27663445   1
   0.000424   6.6500   2.19097042   2.1910   1.6163   4.1460   4.6983   0.729   1.284   1.735   1.838   1.895   1.966   2.131   2.182   2.220   3.27896309   1
   0.000424   6.6500   2.24097037   2.2410   1.6532   4.1536   4.7016   0.637   1.214   1.684   1.791   1.850   1.923   2.094   2.146   2.186   3.28116298   1
   0.000424   6.6500   2.29097033   2.2910   1.6883   4.1606   4.7041   0.549   1.149   1.634   1.745   1.805   1.881   2.057   2.111   2.151   3.28324389   1
   0.000424   6.6500   2.34097028   2.3410   1.7224   4.1672   4.7057   0.464   1.084   1.584   1.699   1.760   1.839   2.019   2.075   2.116   3.28521466   1
   0.000424   6.6500   2.40000010   2.4000   1.7618   4.1749   4.7080   0.366   1.010   1.527   1.646   1.709   1.790   1.977   2.034   2.077   3.28741050   1
   0.000424   6.6500   2.59999990   2.6000   1.8865   4.1980   4.7107   0.054   0.776   1.341   1.472   1.541   1.630   1.832   1.894   1.942   3.29393530   1
   0.000424   6.6500   2.79999995   2.8000   2.0016   4.2179   4.7073   -0.234   0.557   1.162   1.304   1.378   1.472   1.688   1.755   1.806   3.29928207   1
   0.000424   6.6500   3.00000000   3.0000   2.1076   4.2352   4.7002   -0.499   0.353   0.992   1.142   1.221   1.320   1.548   1.618   1.672   3.30372047   1
   0.000424   6.6500   3.20000005   3.2000   2.2057   4.2518   4.6967   -0.744   0.168   0.838   0.997   1.079   1.184   1.423   1.496   1.553   3.30745077   1
   0.000424   6.6500   3.40000010   3.4000   2.2971   4.2661   4.6888   -0.973   -0.009   0.688   0.854   0.940   1.049   1.297   1.373   1.432   3.31060600   1
   0.000424   6.6500   3.76388121   3.7639   2.4486   4.2899   4.6768   -1.351   -0.300   0.439   0.618   0.709   0.825   1.088   1.169   1.233   3.31521511   1
   0.000424   6.6500   3.96388149   3.9639   2.5258   4.3016   4.6687   -1.544   -0.450   0.310   0.495   0.588   0.707   0.978   1.061   1.127   3.31727099   1
   0.000424   6.6500   4.16388130   4.1639   2.5990   4.3120   4.6585   -1.727   -0.595   0.183   0.373   0.469   0.591   0.868   0.953   1.021   3.31906009   1
   0.000424   6.6500   4.36388159   4.3639   2.6682   4.3220   4.6499   -1.900   -0.731   0.064   0.259   0.358   0.483   0.765   0.853   0.922   3.32062197   1
   0.000424   6.6500   4.56388140   4.5639   2.7338   4.3320   4.6437   -2.064   -0.858   -0.046   0.154   0.255   0.382   0.671   0.760   0.832   3.32199407   1
   0.000424   6.6500   4.76388168   4.7639   2.7959   4.3423   4.6412   -2.220   -0.975   -0.146   0.059   0.161   0.292   0.587   0.678   0.752   3.32320642   1
   0.000424   6.6500   4.96388102   4.9639   2.8562   4.3507   4.6322   -2.371   -1.094   -0.252   -0.042   0.061   0.195   0.494   0.587   0.662   3.32428336   1
   0.000424   6.6500   5.16388130   5.1639   2.9136   4.3591   4.6257   -2.514   -1.206   -0.350   -0.137   -0.031   0.105   0.409   0.504   0.581   3.32524323   1
   0.000424   6.6500   5.36388159   5.3639   2.9684   4.3672   4.6199   -2.651   -1.313   -0.444   -0.227   -0.119   0.019   0.328   0.424   0.502   3.32609987   1
   0.000424   6.6500   5.47171926   5.4717   2.9969   4.3713   4.6166   -2.722   -1.369   -0.493   -0.274   -0.166   -0.027   0.285   0.382   0.461   3.32652426   1
   0.000424   6.6500   5.56388140   5.5639   3.0209   4.3749   4.6139   -2.782   -1.415   -0.535   -0.314   -0.205   -0.064   0.249   0.347   0.427   3.32686806   1
   0.000424   6.6500   5.76388121   5.7639   3.0713   4.3825   4.6094   -2.908   -1.513   -0.621   -0.396   -0.285   -0.143   0.175   0.275   0.356   3.32755899   1
   0.000424   6.6500   5.96388149   5.9639   3.1202   4.3892   4.6023   -3.031   -1.610   -0.708   -0.480   -0.368   -0.224   0.099   0.200   0.282   3.32818317   1
   0.000424   6.6500   6.16388130   6.1639   3.1673   4.3960   4.5967   -3.148   -1.702   -0.790   -0.559   -0.445   -0.299   0.027   0.129   0.213   3.32874894   1
   0.000424   6.6500   6.36388159   6.3639   3.2127   4.4026   4.5914   -3.262   -1.792   -0.870   -0.636   -0.521   -0.373   -0.043   0.061   0.146   3.32926321   1
   0.000424   6.6500   6.40136147   6.4014   3.2209   4.4038   4.5904   -3.282   -1.808   -0.885   -0.650   -0.534   -0.386   -0.056   0.049   0.134   3.32935429   1
   0.000424   6.6500   6.89164400   6.8916   3.3248   4.4186   4.5778   -3.542   -2.014   -1.070   -0.828   -0.709   -0.556   -0.217   -0.110   -0.021   3.33041024   1
   0.000424   6.6500   7.81940699   7.8194   3.5013   4.4433   4.5551   -3.983   -2.370   -1.392   -1.137   -1.013   -0.853   -0.500   -0.387   -0.293   3.33188558   1
   0.000424   6.6500   8.34582138   8.3458   3.5922   4.4558   4.5425   -4.211   -2.558   -1.561   -1.301   -1.173   -1.011   -0.650   -0.534   -0.438   3.33250904   1
   0.000424   6.6500   8.81940651   8.8194   3.6698   4.4664   4.5313   -4.404   -2.720   -1.709   -1.443   -1.313   -1.147   -0.781   -0.662   -0.564   3.33297300   1
   0.000424   6.6500   9.81940651   9.8194   3.8194   4.4864   4.5084   -4.778   -3.040   -2.000   -1.725   -1.591   -1.420   -1.042   -0.920   -0.818   3.33373189   1
   0.000424   6.6500   10.26908302   10.2691   3.8812   4.4946   4.4987   -4.933   -3.174   -2.123   -1.844   -1.709   -1.536   -1.154   -1.030   -0.927   3.33399987   1
   0.000424   6.6500   10.81940746   10.8194   3.9537   4.5040   4.4867   -5.114   -3.333   -2.269   -1.985   -1.848   -1.674   -1.287   -1.162   -1.058   3.33427978   1
   0.000424   6.6500   11.29516411   11.2952   4.0128   4.5116   4.4767   -5.262   -3.461   -2.387   -2.100   -1.963   -1.788   -1.397   -1.272   -1.167   3.33448696   1
   0.000424   6.6500   11.81940651   11.8194   4.0754   4.5196   4.4656   -5.419   -3.597   -2.512   -2.223   -2.085   -1.908   -1.515   -1.388   -1.283   3.33468461   1
   0.000424   6.6500   12.07493973   12.0748   4.1044   4.5233   4.4605   -5.491   -3.659   -2.570   -2.279   -2.140   -1.963   -1.569   -1.442   -1.337   3.33477092   1
   0.000424   6.6500   13.14889622   13.1482   4.2207   4.5377   4.4389   -5.782   -3.901   -2.797   -2.502   -2.362   -2.185   -1.787   -1.660   -1.553   3.33507586   1
   0.000424   6.6500   14.00000000   13.9986   4.3074   4.5482   4.4215   -5.999   -4.075   -2.961   -2.664   -2.524   -2.348   -1.949   -1.821   -1.714   3.33526421   1
   0.000424   6.6500   14.54127312   14.5395   4.3582   4.5542   4.4113   -6.126   -4.174   -3.055   -2.758   -2.618   -2.442   -2.042   -1.915   -1.808   3.33536530   1
   0.000424   6.6500   15.47912407   15.4766   4.4428   4.5641   4.3931   -6.337   -4.337   -3.210   -2.912   -2.773   -2.598   -2.198   -2.071   -1.964   3.33551311   1
   0.000424   6.6500   16.00000000   15.9970   4.4883   4.5692   4.3824   -6.451   -4.423   -3.293   -2.994   -2.856   -2.681   -2.282   -2.155   -2.048   3.33558297   1
   0.000424   6.6500   16.48917580   16.4856   4.5284   4.5736   4.3731   -6.551   -4.498   -3.366   -3.066   -2.928   -2.753   -2.355   -2.228   -2.121   3.33564186   1
   0.000424   6.6500   17.77336311   17.7679   4.6294   4.5843   4.3473   -6.804   -4.686   -3.548   -3.247   -3.109   -2.936   -2.537   -2.412   -2.305   3.33577037   1
   0.000424   6.6500   18.00000000   17.9942   4.6466   4.5860   4.3427   -6.847   -4.717   -3.578   -3.277   -3.140   -2.966   -2.568   -2.443   -2.336   3.33578992   1
   0.000424   6.6500   18.31881332   18.3124   4.6697   4.5884   4.3366   -6.904   -4.760   -3.620   -3.319   -3.181   -3.008   -2.610   -2.484   -2.377   3.33581591   1
   0.000424   6.6500   19.63445854   19.6252   4.7616   4.5974   4.3108   -7.134   -4.932   -3.790   -3.486   -3.347   -3.173   -2.774   -2.648   -2.541   3.33590794   1
   0.000424   6.6500   20.00000000   19.9899   4.7862   4.5997   4.3034   -7.196   -4.979   -3.836   -3.532   -3.392   -3.218   -2.818   -2.692   -2.585   3.33593011   1
   0.000424   6.6500   21.03714752   21.0239   4.8510   4.6055   4.2838   -7.357   -5.102   -3.957   -3.651   -3.512   -3.337   -2.937   -2.811   -2.703   3.33598518   1
   0.000424   6.6500   22.27549934   22.2579   4.9256   4.6116   4.2582   -7.544   -5.247   -4.101   -3.794   -3.654   -3.479   -3.078   -2.952   -2.844   3.33603930   1
   0.000424   6.6500   23.40073204   23.3785   4.9907   4.6163   4.2331   -7.707   -5.378   -4.230   -3.922   -3.781   -3.606   -3.206   -3.079   -2.971   3.33608007   1
   0.000424   6.6500   24.00000000   23.9750   5.0243   4.6185   4.2194   -7.791   -5.446   -4.298   -3.989   -3.848   -3.673   -3.273   -3.146   -3.038   3.33609891   1
   0.000424   6.6500   25.21096611   25.1794   5.0860   4.6221   4.1936   -7.945   -5.575   -4.425   -4.116   -3.975   -3.800   -3.399   -3.272   -3.164   3.33613253   1
   0.000424   6.6500   26.72487831   26.6836   5.1597   4.6256   4.1587   -8.129   -5.735   -4.584   -4.275   -4.134   -3.958   -3.557   -3.430   -3.321   3.33616686   1
   0.000424   6.6500   28.00000000   27.9493   5.2198   4.6272   4.1256   -8.279   -5.874   -4.722   -4.413   -4.271   -4.096   -3.695   -3.567   -3.458   3.33619070   1
   0.000424   6.6500   28.30099297   28.2478   5.2330   4.6275   4.1180   -8.313   -5.905   -4.753   -4.444   -4.302   -4.127   -3.726   -3.598   -3.489   3.33619571   1
   0.000424   6.6500   29.84073639   29.7736   5.2990   4.6279   4.0765   -8.478   -6.067   -4.915   -4.606   -4.464   -4.289   -3.888   -3.760   -3.651   3.33621883   1
   0.000424   6.6500   30.00000000   29.9313   5.3057   4.6279   4.0721   -8.494   -6.084   -4.932   -4.623   -4.481   -4.305   -3.904   -3.777   -3.668   3.33622098   1
   0.000424   6.6500   30.41150665   30.3386   5.3219   4.6278   4.0613   -8.535   -6.125   -4.973   -4.664   -4.522   -4.347   -3.946   -3.818   -3.709   3.33622622   1
   0.000424   6.6500   31.90770149   31.8182   5.3796   4.6264   4.0185   -8.679   -6.279   -5.128   -4.819   -4.677   -4.502   -4.101   -3.973   -3.865   3.33624363   1
   0.000424   6.6500   33.72292709   33.6102   5.4471   4.6222   3.9581   -8.848   -6.478   -5.328   -5.019   -4.878   -4.702   -4.302   -4.174   -4.066   3.33626080   1
   0.000424   6.6500   35.00000000   34.8688   5.4928   4.6178   3.9108   -8.962   -6.622   -5.474   -5.166   -5.025   -4.850   -4.449   -4.322   -4.214   3.33627105   1
   0.000424   6.6500   36.14142227   35.9922   5.5298   4.6132   3.8693   -9.055   -6.746   -5.600   -5.292   -5.152   -4.977   -4.576   -4.450   -4.342   3.33627892   1
   0.000424   6.6500   37.77801132   37.6003   5.5814   4.6043   3.8011   -9.184   -6.935   -5.791   -5.486   -5.347   -5.172   -4.773   -4.646   -4.539   3.33628869   1
   0.000424   6.6500   39.19086838   38.9859   5.6251   4.5938   3.7309   -9.293   -7.111   -5.965   -5.666   -5.531   -5.360   -4.964   -4.840   -4.735   3.33629608   1
   0.000424   6.6500   40.00000000   39.7784   5.6494   4.5869   3.6878   -9.353   -7.215   -6.070   -5.774   -5.641   -5.472   -5.079   -4.956   -4.850   3.33629990   1
   0.000424   6.6500   41.33296585   41.0827   5.6863   4.5743   3.6144   -9.446   -7.392   -6.251   -5.956   -5.824   -5.655   -5.262   -5.139   -5.033   3.33630538   1
   0.000424   6.6500   42.58540726   42.3066   5.7203   4.5599   3.5357   -9.531   -7.566   -6.434   -6.140   -6.007   -5.837   -5.444   -5.319   -5.214   3.33630991   1
   0.000424   6.6500   43.36626053   43.0689   5.7415   4.5487   3.4776   -9.584   -7.681   -6.556   -6.263   -6.129   -5.958   -5.564   -5.439   -5.334   3.33631253   1
   0.000424   6.6500   44.14073181   43.8247   5.7623   4.5364   3.4149   -9.636   -7.795   -6.679   -6.386   -6.252   -6.081   -5.687   -5.561   -5.456   3.33631492   1
   0.000424   6.6500   44.87577438   44.5416   5.7818   4.5238   3.3522   -9.684   -7.897   -6.792   -6.502   -6.368   -6.195   -5.802   -5.677   -5.572   3.33631706   1
   0.000424   6.6500   45.00000000   44.6628   5.7850   4.5216   3.3414   -9.693   -7.914   -6.811   -6.521   -6.387   -6.214   -5.822   -5.697   -5.592   3.33631754   1
   0.000424   6.6500   45.07086563   44.7319   5.7868   4.5204   3.3356   -9.697   -7.923   -6.821   -6.532   -6.398   -6.225   -5.833   -5.708   -5.603   3.33631778   1
   0.000424   6.6500   45.79861069   45.4420   5.8050   4.5083   3.2756   -9.743   -8.015   -6.924   -6.638   -6.504   -6.333   -5.944   -5.820   -5.716   3.33631968   1
