#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    7.0796e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.8500   1.39999998   1.3999   0.9212   3.9646   4.4734   2.467   2.680   2.679   2.620   2.604   2.588   2.575   2.567   2.564   3.21705914   1
   0.001340   8.8500   1.42935729   1.4292   0.9650   3.9729   4.4716   2.358   2.573   2.584   2.539   2.532   2.523   2.522   2.519   2.518   3.22081566   1
   0.001340   8.8500   1.45000005   1.4499   0.9955   3.9784   4.4694   2.281   2.499   2.520   2.484   2.481   2.477   2.483   2.483   2.484   3.22335362   1
   0.001340   8.8500   1.45535254   1.4552   1.0033   3.9798   4.4687   2.262   2.480   2.503   2.469   2.467   2.465   2.473   2.474   2.475   3.22399855   1
   0.001340   8.8500   1.49187493   1.4918   1.0564   3.9889   4.4628   2.129   2.352   2.394   2.374   2.379   2.384   2.403   2.409   2.412   3.22825837   1
   0.001340   8.8500   1.50000000   1.4999   1.0681   3.9909   4.4613   2.100   2.323   2.370   2.353   2.359   2.366   2.387   2.394   2.397   3.22917390   1
   0.001340   8.8500   1.51148736   1.5114   1.0845   3.9936   4.4591   2.059   2.283   2.337   2.324   2.332   2.341   2.365   2.373   2.377   3.23044968   1
   0.001340   8.8500   1.54400837   1.5439   1.1308   4.0010   4.4517   1.943   2.170   2.244   2.242   2.254   2.268   2.300   2.312   2.318   3.23394418   1
   0.001340   8.8500   1.54999995   1.5499   1.1394   4.0023   4.4502   1.922   2.150   2.227   2.227   2.239   2.254   2.288   2.301   2.307   3.23456979   1
   0.001340   8.8500   1.59253192   1.5925   1.1989   4.0113   4.4384   1.773   2.005   2.109   2.121   2.138   2.158   2.203   2.218   2.227   3.23885798   1
   0.001340   8.8500   1.60000002   1.5999   1.2093   4.0129   4.4362   1.747   1.980   2.089   2.103   2.121   2.141   2.187   2.203   2.213   3.23958373   1
   0.001340   8.8500   1.64999998   1.6500   1.2790   4.0223   4.4175   1.573   1.814   1.950   1.976   1.998   2.023   2.079   2.099   2.110   3.24424219   1
   0.001340   8.8500   1.65498590   1.6550   1.2858   4.0231   4.4155   1.555   1.797   1.936   1.963   1.986   2.011   2.068   2.088   2.100   3.24468827   1
   0.001340   8.8500   1.69902015   1.6990   1.3470   4.0300   4.3930   1.402   1.650   1.811   1.846   1.871   1.899   1.964   1.985   1.999   3.24849415   1
   0.001340   8.8500   1.70000005   1.7000   1.3484   4.0301   4.3924   1.399   1.647   1.808   1.843   1.868   1.896   1.961   1.983   1.997   3.24857616   1
   0.001340   8.8500   1.72720826   1.7272   1.3859   4.0337   4.3762   1.305   1.557   1.729   1.768   1.795   1.825   1.893   1.916   1.930   3.25080943   1
   0.001340   8.8500   1.75000000   1.7500   1.4174   4.0363   4.3609   1.227   1.481   1.661   1.704   1.731   1.762   1.833   1.856   1.872   3.25261688   1
   0.001340   8.8500   1.77647495   1.7765   1.4540   4.0388   4.3408   1.135   1.391   1.580   1.626   1.653   1.686   1.759   1.783   1.799   3.25464725   1
   0.001340   8.8500   1.79999995   1.8000   1.4869   4.0405   4.3202   1.053   1.309   1.504   1.552   1.581   1.614   1.689   1.713   1.730   3.25639176   1
   0.001340   8.8500   1.83420193   1.8342   1.5353   4.0418   4.2852   0.932   1.188   1.388   1.439   1.467   1.501   1.577   1.602   1.619   3.25883365   1
   0.001340   8.8500   1.85000002   1.8500   1.5578   4.0420   4.2674   0.876   1.131   1.332   1.384   1.412   1.446   1.523   1.547   1.564   3.25992513   1
   0.001340   8.8500   1.87479222   1.8748   1.5930   4.0418   4.2371   0.787   1.040   1.242   1.295   1.323   1.357   1.433   1.458   1.475   3.26159430   1
   0.001340   8.8500   1.89999998   1.9000   1.6295   4.0404   4.2007   0.696   0.943   1.143   1.197   1.224   1.257   1.332   1.356   1.373   3.26323819   1
   0.001340   8.8500   1.91848564   1.9185   1.6566   4.0386   4.1708   0.629   0.871   1.066   1.120   1.147   1.179   1.252   1.276   1.292   3.26441121   1
   0.001340   8.8500   1.94979274   1.9498   1.7027   4.0339   4.1130   0.513   0.745   0.928   0.981   1.006   1.036   1.104   1.126   1.142   3.26633763   1
   0.001340   8.8500   1.95000005   1.9500   1.7030   4.0339   4.1125   0.513   0.744   0.927   0.980   1.005   1.035   1.103   1.125   1.140   3.26635003   1
   0.001340   8.8500   1.97084713   1.9708   1.7343   4.0293   4.0676   0.434   0.656   0.827   0.878   0.902   0.929   0.992   1.013   1.028   3.26759219   1
   0.001340   8.8500   1.99531043   1.9953   1.7724   4.0218   4.0046   0.339   0.547   0.697   0.744   0.766   0.790   0.845   0.863   0.876   3.26901031   1
   0.001340   8.8500   2.00000000   2.0000   1.7799   4.0201   3.9914   0.320   0.526   0.671   0.717   0.738   0.761   0.815   0.832   0.844   3.26927757   1
   0.001340   8.8500   2.01800871   2.0180   1.8087   4.0134   3.9400   0.248   0.443   0.571   0.612   0.630   0.651   0.697   0.712   0.722   3.27028894   1
   0.001340   8.8500   2.03914332   2.0391   1.8469   4.0059   3.8761   0.153   0.337   0.444   0.480   0.495   0.512   0.549   0.562   0.571   3.27144766   1
   0.001340   8.8500   2.04346848   2.0435   1.8554   4.0049   3.8647   0.132   0.314   0.419   0.454   0.469   0.485   0.521   0.533   0.542   3.27168107   1
   0.001340   8.8500   2.04999995   2.0500   1.8745   4.0113   3.8723   0.084   0.271   0.396   0.437   0.455   0.474   0.517   0.531   0.542   3.27203131   1
   0.001340   8.8500   2.05358362   2.0536   1.8900   4.0205   3.8945   0.045   0.242   0.395   0.445   0.466   0.489   0.543   0.560   0.573   3.27222228   1
   0.001340   8.8500   2.05493736   2.0549   1.9050   4.0321   3.9262   0.008   0.222   0.409   0.467   0.492   0.520   0.586   0.607   0.623   3.27229428   1
   0.001340   8.8500   2.05547261   2.0555   1.9192   4.0419   3.9514   -0.028   0.203   0.418   0.483   0.511   0.543   0.620   0.643   0.661   3.27232265   1
   0.001340   8.8500   2.05581212   2.0558   1.9390   4.0531   3.9763   -0.078   0.174   0.421   0.493   0.524   0.561   0.648   0.675   0.696   3.27234054   1
   0.001340   8.8500   2.05602837   2.0560   1.9562   4.0619   3.9944   -0.120   0.149   0.420   0.498   0.531   0.571   0.667   0.697   0.719   3.27235198   2
   0.001340   8.8500   2.05606294   2.0561   1.9512   4.0608   3.9951   -0.108   0.159   0.427   0.504   0.537   0.577   0.672   0.701   0.724   3.27235389   2
   0.001340   8.8500   2.05615711   2.0562   1.9255   4.0517   3.9844   -0.044   0.206   0.448   0.519   0.550   0.587   0.672   0.699   0.719   3.27235889   2
   0.001340   8.8500   2.05625367   2.0563   1.9172   4.0401   3.9464   -0.023   0.204   0.415   0.479   0.506   0.537   0.612   0.635   0.653   3.27236414   2
   0.001340   8.8500   2.05637574   2.0564   1.9340   4.0287   3.8838   -0.065   0.141   0.320   0.377   0.400   0.427   0.490   0.509   0.525   3.27237058   2
   0.001340   8.8500   2.05653811   2.0565   1.9552   4.0170   3.8158   -0.118   0.069   0.215   0.265   0.284   0.305   0.355   0.371   0.383   3.27237916   2
   0.001340   8.8500   2.05673456   2.0567   1.9694   4.0051   3.7543   -0.153   0.019   0.131   0.171   0.186   0.202   0.238   0.250   0.260   3.27238941   2
   0.001340   8.8500   2.05696559   2.0570   1.9789   3.9932   3.6970   -0.177   -0.015   0.060   0.091   0.101   0.110   0.133   0.140   0.146   3.27240181   2
   0.001340   8.8500   2.05722857   2.0572   1.9855   3.9811   3.6419   -0.194   -0.038   0.001   0.021   0.025   0.027   0.034   0.036   0.039   3.27241564   2
   0.001340   8.8500   2.05751443   2.0575   1.9901   3.9688   3.5885   -0.205   -0.050   -0.048   -0.041   -0.044   -0.051   -0.060   -0.064   -0.064   3.27243090   2
   0.001340   8.8500   2.05781078   2.0578   1.9931   3.9564   3.5360   -0.213   -0.056   -0.086   -0.095   -0.107   -0.123   -0.150   -0.161   -0.164   3.27244639   2
   0.001340   8.8500   2.05810571   2.0581   1.9949   3.9440   3.4845   -0.217   -0.056   -0.114   -0.141   -0.163   -0.191   -0.236   -0.255   -0.261   3.27246213   2
   0.001340   8.8500   2.05838919   2.0584   1.9957   3.9315   3.4339   -0.219   -0.051   -0.131   -0.178   -0.213   -0.254   -0.318   -0.349   -0.357   3.27247715   2
   0.001340   8.8500   2.05865502   2.0587   1.9956   3.9190   3.3840   -0.219   -0.041   -0.133   -0.203   -0.254   -0.313   -0.397   -0.441   -0.451   3.27249122   2
   0.001340   8.8500   2.05890083   2.0589   1.9947   3.9065   3.3349   -0.217   -0.025   -0.121   -0.219   -0.289   -0.366   -0.472   -0.531   -0.543   3.27250409   2
   0.001340   8.8500   2.05912495   2.0591   1.9931   3.8940   3.2867   -0.213   -0.005   -0.096   -0.226   -0.318   -0.414   -0.544   -0.620   -0.633   3.27251601   2
   0.001340   8.8500   2.05932832   2.0593   1.9909   3.8816   3.2393   -0.207   0.019   -0.058   -0.223   -0.339   -0.457   -0.611   -0.706   -0.721   3.27252674   2
   0.001340   8.8500   2.05951262   2.0595   1.9881   3.8693   3.1928   -0.200   0.046   -0.014   -0.213   -0.354   -0.494   -0.674   -0.791   -0.807   3.27253652   2
   0.001340   8.8500   2.05967927   2.0597   1.9847   3.8570   3.1471   -0.192   0.075   0.034   -0.198   -0.364   -0.527   -0.733   -0.874   -0.891   3.27254534   2
   0.001340   8.8500   2.05983019   2.0598   1.9808   3.8448   3.1024   -0.182   0.109   0.086   -0.178   -0.369   -0.555   -0.788   -0.953   -0.972   3.27255321   2
   0.001340   8.8500   2.05996728   2.0600   1.9764   3.8331   3.0596   -0.171   0.146   0.141   -0.155   -0.370   -0.579   -0.838   -1.029   -1.049   3.27256036   2
   0.001340   8.8500   2.06009245   2.0601   1.9716   3.8220   3.0201   -0.159   0.188   0.197   -0.130   -0.368   -0.597   -0.883   -1.097   -1.119   3.27256703   2
   0.001340   8.8500   2.06020713   2.0602   1.9663   3.8116   2.9841   -0.146   0.232   0.253   -0.104   -0.363   -0.610   -0.921   -1.159   -1.183   3.27257299   2
   0.001340   8.8500   2.06031322   2.0603   1.9605   3.8019   2.9512   -0.131   0.280   0.310   -0.077   -0.355   -0.619   -0.954   -1.213   -1.239   3.27257872   2
   0.001340   8.8500   2.06041479   2.0604   1.9538   3.7928   2.9215   -0.115   0.332   0.372   -0.045   -0.343   -0.624   -0.979   -1.257   -1.286   3.27258396   2
   0.001340   8.8500   2.06052494   2.0605   1.9455   3.7839   2.8942   -0.094   0.388   0.441   -0.005   -0.325   -0.622   -0.997   -1.291   -1.325   3.27258992   2
   0.001340   8.8500   2.06066060   2.0607   1.9332   3.7750   2.8707   -0.063   0.461   0.523   0.045   -0.295   -0.609   -1.008   -1.322   -1.361   3.27259707   2
   0.001340   8.8500   2.06084609   2.0608   1.9120   3.7654   2.8537   -0.010   0.568   0.628   0.116   -0.244   -0.574   -0.999   -1.339   -1.381   3.27260685   2
   0.001340   8.8500   2.06101775   2.0610   1.8875   3.7580   2.8486   0.051   0.674   0.729   0.191   -0.183   -0.526   -0.971   -1.327   -1.373   3.27261591   2
   0.001340   8.8500   2.06120539   2.0612   1.8606   3.7508   2.8468   0.119   0.790   0.836   0.272   -0.116   -0.471   -0.935   -1.308   -1.357   3.27262568   2
   0.001340   8.8500   2.06145072   2.0615   1.8414   3.7421   2.8312   0.166   0.906   0.935   0.338   -0.066   -0.436   -0.926   -1.321   -1.373   3.27263856   3
   0.001340   8.8500   2.06173444   2.0617   1.8702   3.7341   2.7706   0.095   0.907   0.912   0.285   -0.136   -0.519   -1.032   -1.447   -1.503   3.27265358   3
   0.001340   8.8500   2.06199718   2.0620   1.9125   3.7292   2.7086   -0.011   0.849   0.836   0.191   -0.239   -0.631   -1.159   -1.587   -1.645   3.27266741   3
   0.001340   8.8500   2.06231356   2.0623   1.9583   3.7253   2.6471   -0.126   0.775   0.747   0.087   -0.352   -0.750   -1.289   -1.727   -1.787   3.27268410   3
   0.001340   8.8500   2.06275582   2.0628   2.0162   3.7210   2.5722   -0.270   0.674   0.630   -0.047   -0.493   -0.900   -1.451   -1.901   -1.962   3.27270722   3
   0.001340   8.8500   2.06307149   2.0631   2.0567   3.7183   2.5212   -0.372   0.602   0.547   -0.141   -0.592   -1.003   -1.563   -2.020   -2.082   3.27272391   3
   0.001340   8.8500   2.06318998   2.0632   2.0719   3.7174   2.5021   -0.410   0.575   0.516   -0.176   -0.629   -1.042   -1.605   -2.065   -2.127   3.27273011   3
   0.001340   8.8500   2.06336737   2.0634   2.0946   3.7159   2.4737   -0.467   0.537   0.469   -0.229   -0.685   -1.101   -1.668   -2.131   -2.194   3.27273941   3
   0.001340   8.8500   2.06361032   2.0636   2.1256   3.7140   2.4351   -0.544   0.485   0.406   -0.302   -0.762   -1.180   -1.753   -2.221   -2.285   3.27275229   3
   0.001340   8.8500   2.06403494   2.0640   2.1796   3.7107   2.3679   -0.679   0.394   0.296   -0.428   -0.895   -1.319   -1.902   -2.379   -2.443   3.27277446   3
   0.001340   8.8500   2.06439829   2.0644   2.2252   3.7080   2.3117   -0.793   0.318   0.202   -0.534   -1.007   -1.436   -2.027   -2.510   -2.575   3.27279353   3
   0.001340   8.8500   2.06476116   2.0648   2.2700   3.7053   2.2560   -0.905   0.246   0.112   -0.637   -1.116   -1.551   -2.150   -2.640   -2.706   3.27281260   3
   0.001340   8.8500   2.06512356   2.0651   2.3146   3.7027   2.2009   -1.017   0.172   0.022   -0.740   -1.226   -1.665   -2.272   -2.769   -2.836   3.27283168   3
   0.001340   8.8500   2.06548548   2.0655   2.3589   3.6999   2.1459   -1.127   0.101   -0.066   -0.843   -1.334   -1.778   -2.393   -2.897   -2.966   3.27285051   3
   0.001340   8.8500   2.06584668   2.0658   2.4034   3.6972   2.0906   -1.238   0.032   -0.154   -0.944   -1.441   -1.890   -2.515   -3.026   -3.096   3.27286959   3
   0.001340   8.8500   2.06620598   2.0662   2.4475   3.6944   2.0354   -1.349   -0.035   -0.239   -1.044   -1.547   -2.002   -2.636   -3.155   -3.225   3.27288842   3
   0.001340   8.8500   2.06654954   2.0665   2.4839   3.6921   1.9896   -1.440   -0.089   -0.309   -1.126   -1.635   -2.095   -2.736   -3.262   -3.333   3.27290630   4
   0.001340   8.8500   2.06662679   2.0666   2.4697   3.6931   2.0078   -1.404   -0.069   -0.283   -1.094   -1.601   -2.058   -2.696   -3.220   -3.290   3.27291036   4
   0.001340   8.8500   2.06674051   2.0667   2.4354   3.6954   2.0515   -1.318   -0.020   -0.218   -1.017   -1.519   -1.971   -2.602   -3.119   -3.188   3.27291632   4
   0.001340   8.8500   2.06691074   2.0669   2.3915   3.6982   2.1068   -1.209   0.046   -0.133   -0.918   -1.413   -1.860   -2.481   -2.990   -3.059   3.27292538   4
   0.001340   8.8500   2.06723142   2.0672   2.3476   3.7012   2.1624   -1.099   0.112   -0.048   -0.818   -1.307   -1.748   -2.360   -2.861   -2.929   3.27294207   4
   0.001340   8.8500   2.06834745   2.0683   2.2978   3.7044   2.2254   -0.975   0.190   0.050   -0.704   -1.185   -1.621   -2.223   -2.716   -2.782   3.27300048   4
   0.001340   8.8500   2.06957865   2.0696   2.2507   3.7076   2.2856   -0.857   0.262   0.142   -0.596   -1.070   -1.500   -2.093   -2.577   -2.642   3.27306461   4
   0.001340   8.8500   2.07078528   2.0708   2.2023   3.7107   2.3465   -0.736   0.340   0.239   -0.484   -0.952   -1.377   -1.959   -2.436   -2.500   3.27312756   4
   0.001340   8.8500   2.07206488   2.0721   2.1525   3.7140   2.4099   -0.611   0.420   0.339   -0.369   -0.830   -1.248   -1.821   -2.289   -2.352   3.27319407   4
   0.001340   8.8500   2.07374191   2.0737   2.0928   3.7179   2.4855   -0.462   0.518   0.460   -0.230   -0.682   -1.094   -1.656   -2.114   -2.176   3.27328134   4
   0.001340   8.8500   2.07537222   2.0754   2.0438   3.7214   2.5491   -0.339   0.601   0.558   -0.117   -0.563   -0.968   -1.519   -1.967   -2.028   3.27336574   4
   0.001340   8.8500   2.07733154   2.0773   1.9989   3.7252   2.6094   -0.227   0.674   0.645   -0.015   -0.453   -0.852   -1.391   -1.830   -1.889   3.27346706   4
   0.001340   8.8500   2.08007336   2.0801   1.9628   3.7298   2.6644   -0.137   0.718   0.706   0.064   -0.366   -0.756   -1.282   -1.709   -1.767   3.27360845   4
   0.001340   8.8500   2.08234525   2.0823   1.9519   3.7334   2.6903   -0.110   0.711   0.710   0.082   -0.340   -0.725   -1.240   -1.658   -1.713   3.27372551   5
   0.001340   8.8500   2.08552217   2.0855   1.9691   3.7389   2.6959   -0.153   0.618   0.632   0.026   -0.385   -0.760   -1.260   -1.663   -1.716   3.27388835   5
   0.001340   8.8500   2.08831620   2.0883   2.0005   3.7442   2.6859   -0.231   0.498   0.522   -0.065   -0.465   -0.831   -1.316   -1.706   -1.757   3.27403092   5
   0.001340   8.8500   2.09054303   2.0905   2.0263   3.7486   2.6783   -0.296   0.400   0.431   -0.139   -0.530   -0.889   -1.361   -1.740   -1.790   3.27414441   5
   0.001340   8.8500   2.09276271   2.0928   2.0480   3.7537   2.6773   -0.350   0.310   0.347   -0.204   -0.585   -0.935   -1.393   -1.761   -1.808   3.27425718   5
   0.001340   8.8500   2.09999990   2.1000   2.0828   3.7601   2.6700   -0.437   0.181   0.222   -0.304   -0.673   -1.011   -1.452   -1.804   -1.849   3.27462268   5
   0.001340   8.8500   2.11217737   2.1122   2.1266   3.7615   2.6340   -0.546   0.066   0.105   -0.417   -0.782   -1.118   -1.556   -1.906   -1.949   3.27523088   5
   0.001340   8.8500   2.12721777   2.1272   2.1842   3.7659   2.5972   -0.691   -0.101   -0.065   -0.570   -0.927   -1.255   -1.682   -2.020   -2.062   3.27596998   5
   0.001340   8.8500   2.14150858   2.1415   2.2381   3.7708   2.5659   -0.825   -0.261   -0.228   -0.715   -1.062   -1.381   -1.795   -2.121   -2.161   3.27666020   5
   0.001340   8.8500   2.15000010   2.1500   2.2693   3.7738   2.5481   -0.903   -0.355   -0.324   -0.800   -1.140   -1.453   -1.859   -2.177   -2.216   3.27706480   5
   0.001340   8.8500   2.16191077   2.1619   2.3111   3.7764   2.5195   -1.008   -0.474   -0.445   -0.910   -1.244   -1.552   -1.950   -2.261   -2.300   3.27762604   6
   0.001340   8.8500   2.16405559   2.1641   2.3180   3.7762   2.5120   -1.025   -0.489   -0.461   -0.927   -1.261   -1.569   -1.969   -2.280   -2.319   3.27772617   6
   0.001340   8.8500   2.17330408   2.1733   2.3453   3.7714   2.4673   -1.093   -0.526   -0.503   -0.987   -1.331   -1.649   -2.061   -2.386   -2.426   3.27815557   6
   0.001340   8.8500   2.17883849   2.1788   2.3609   3.7653   2.4285   -1.132   -0.527   -0.510   -1.015   -1.371   -1.700   -2.129   -2.468   -2.509   3.27841020   6
   0.001340   8.8500   2.18369365   2.1837   2.3709   3.7565   2.3844   -1.157   -0.496   -0.486   -1.023   -1.397   -1.740   -2.192   -2.552   -2.597   3.27863240   6
   0.001340   8.8500   2.18740416   2.1874   2.3754   3.7471   2.3427   -1.169   -0.438   -0.442   -1.015   -1.407   -1.768   -2.245   -2.626   -2.676   3.27880120   6
   0.001340   8.8500   2.18981075   2.1898   2.3714   3.7373   2.3081   -1.159   -0.347   -0.370   -0.982   -1.395   -1.772   -2.276   -2.683   -2.736   3.27891040   6
   0.001340   8.8500   2.19069600   2.1907   2.3628   3.7293   2.2849   -1.137   -0.251   -0.296   -0.941   -1.370   -1.760   -2.288   -2.714   -2.771   3.27895069   6
   0.001340   8.8500   2.19136333   2.1914   2.3568   3.7212   2.2587   -1.122   -0.153   -0.224   -0.905   -1.350   -1.755   -2.306   -2.753   -2.813   3.27898073   6
