#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.1220e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.0500   1.78785992   1.7879   2.2548   3.7679   2.4590   -0.867   -0.326   -0.256   -0.734   -1.083   -1.412   -1.839   -2.180   -2.221   3.25549841   6
   0.000424   9.0500   1.78806841   1.7881   2.2547   3.7642   2.4446   -0.867   -0.307   -0.237   -0.727   -1.084   -1.418   -1.855   -2.204   -2.247   3.25551391   6
   0.000424   9.0500   1.78825009   1.7883   2.2546   3.7608   2.4309   -0.866   -0.289   -0.219   -0.720   -1.084   -1.424   -1.870   -2.227   -2.271   3.25552726   6
   0.000424   9.0500   1.78840792   1.7884   2.2540   3.7572   2.4174   -0.865   -0.266   -0.198   -0.712   -1.083   -1.429   -1.884   -2.249   -2.295   3.25553894   6
   0.000424   9.0500   1.78856969   1.7886   2.2521   3.7526   2.4009   -0.860   -0.233   -0.168   -0.699   -1.078   -1.433   -1.900   -2.275   -2.323   3.25555110   6
   0.000424   9.0500   1.78874528   1.7887   2.2498   3.7476   2.3830   -0.855   -0.194   -0.134   -0.683   -1.072   -1.436   -1.916   -2.302   -2.353   3.25556397   6
   0.000424   9.0500   1.78895557   1.7890   2.2463   3.7415   2.3623   -0.846   -0.143   -0.091   -0.662   -1.063   -1.437   -1.933   -2.332   -2.386   3.25557971   6
   0.000424   9.0500   1.78915620   1.7892   2.2413   3.7353   2.3426   -0.833   -0.080   -0.041   -0.636   -1.049   -1.434   -1.946   -2.360   -2.417   3.25559449   6
   0.000424   9.0500   1.78931570   1.7893   2.2445   3.7283   2.3115   -0.841   -0.026   -0.004   -0.627   -1.055   -1.452   -1.984   -2.413   -2.474   3.25560641   6
   0.000424   9.0500   1.78937793   1.7894   2.2499   3.7248   2.2919   -0.855   -0.005   0.006   -0.632   -1.067   -1.471   -2.012   -2.449   -2.512   3.25561094   7
   0.000424   9.0500   1.78940058   1.7894   2.2735   3.7220   2.2570   -0.914   -0.035   -0.035   -0.684   -1.125   -1.534   -2.082   -2.527   -2.590   3.25561261   7
   0.000424   9.0500   1.78942752   1.7894   2.3105   3.7187   2.2069   -1.006   -0.091   -0.105   -0.769   -1.217   -1.631   -2.188   -2.640   -2.706   3.25561452   7
   0.000424   9.0500   1.78945112   1.7895   2.3407   3.7164   2.1677   -1.082   -0.139   -0.165   -0.838   -1.291   -1.709   -2.273   -2.730   -2.797   3.25561643   7
   0.000424   9.0500   1.78957558   1.7896   2.3421   3.7166   2.1672   -1.085   -0.145   -0.170   -0.843   -1.295   -1.713   -2.276   -2.732   -2.799   3.25562549   7
   0.000424   9.0500   1.79040062   1.7904   2.3634   3.7147   2.1382   -1.138   -0.176   -0.209   -0.890   -1.347   -1.768   -2.337   -2.798   -2.866   3.25568652   7
   0.000424   9.0500   1.79063857   1.7906   2.4003   3.7121   2.0909   -1.231   -0.237   -0.283   -0.976   -1.438   -1.864   -2.440   -2.907   -2.976   3.25570416   7
   0.000424   9.0500   1.79093981   1.7909   2.4470   3.7090   2.0320   -1.348   -0.316   -0.376   -1.084   -1.553   -1.985   -2.570   -3.044   -3.115   3.25572634   7
   0.000424   9.0500   1.79120111   1.7912   2.4873   3.7065   1.9819   -1.448   -0.382   -0.457   -1.177   -1.652   -2.088   -2.680   -3.161   -3.233   3.25574565   7
   0.000424   9.0500   1.79144239   1.7914   2.5277   3.7040   1.9316   -1.549   -0.445   -0.537   -1.271   -1.751   -2.192   -2.792   -3.279   -3.352   3.25576353   7
   0.000424   9.0500   1.79166818   1.7917   2.5691   3.7016   1.8805   -1.653   -0.511   -0.620   -1.367   -1.853   -2.298   -2.906   -3.400   -3.473   3.25578022   7
   0.000424   9.0500   1.79186654   1.7919   2.6096   3.6991   1.8301   -1.754   -0.574   -0.699   -1.460   -1.952   -2.402   -3.018   -3.518   -3.593   3.25579476   7
   0.000424   9.0500   1.79204535   1.7920   2.6504   3.6966   1.7795   -1.856   -0.635   -0.779   -1.554   -2.051   -2.506   -3.130   -3.637   -3.712   3.25580812   7
   0.000424   9.0500   1.79220712   1.7922   2.6915   3.6941   1.7284   -1.959   -0.696   -0.858   -1.648   -2.151   -2.611   -3.243   -3.757   -3.833   3.25582004   7
   0.000424   9.0500   1.79235232   1.7924   2.7324   3.6917   1.6776   -2.061   -0.756   -0.937   -1.741   -2.250   -2.715   -3.355   -3.876   -3.954   3.25583076   7
   0.000424   9.0500   1.79248452   1.7925   2.7733   3.6891   1.6267   -2.163   -0.814   -1.014   -1.834   -2.349   -2.819   -3.467   -3.996   -4.074   3.25584054   7
   0.000424   9.0500   1.79260540   1.7926   2.8139   3.6866   1.5759   -2.265   -0.869   -1.090   -1.925   -2.446   -2.921   -3.579   -4.115   -4.194   3.25584936   7
   0.000424   9.0500   1.79271722   1.7927   2.8545   3.6840   1.5250   -2.366   -0.923   -1.164   -2.015   -2.543   -3.024   -3.690   -4.235   -4.315   3.25585771   7
   0.000424   9.0500   1.79282093   1.7928   2.8950   3.6814   1.4740   -2.468   -0.976   -1.238   -2.106   -2.640   -3.126   -3.801   -4.354   -4.435   3.25586534   7
   0.000424   9.0500   1.79291773   1.7929   2.9355   3.6788   1.4233   -2.569   -1.027   -1.312   -2.195   -2.736   -3.227   -3.912   -4.472   -4.554   3.25587249   7
   0.000424   9.0500   1.79300880   1.7930   2.9760   3.6761   1.3719   -2.670   -1.073   -1.383   -2.283   -2.832   -3.329   -4.023   -4.591   -4.674   3.25587916   7
   0.000424   9.0500   1.79309487   1.7931   3.0163   3.6734   1.3210   -2.771   -1.119   -1.454   -2.370   -2.927   -3.430   -4.134   -4.710   -4.794   3.25588536   7
   0.000424   9.0500   1.79317713   1.7932   3.0564   3.6706   1.2696   -2.871   -1.162   -1.522   -2.456   -3.021   -3.531   -4.244   -4.828   -4.914   3.25589156   7
   0.000424   9.0500   1.79325688   1.7933   3.0964   3.6678   1.2186   -2.971   -1.202   -1.589   -2.541   -3.114   -3.630   -4.354   -4.946   -5.032   3.25589728   7
   0.000424   9.0500   1.79329634   1.7933   3.1185   3.6662   1.1900   -3.026   -1.222   -1.626   -2.587   -3.166   -3.685   -4.415   -5.012   -5.099   3.25590038   7
   0.000424   9.0500   1.79379082   1.7938   3.4689   3.6401   0.7354   -3.902   -1.267   -2.090   -3.283   -3.965   -4.557   -5.383   -6.050   -6.144   3.25593662   8
