#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.2589e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.1000   0.20740378   0.2074   -2.2438   3.4615   4.7967   10.380   16.817   15.246   13.701   12.138   10.323   8.419   7.833   7.503   2.25323844   0
   0.021238   8.1000   0.23861168   0.2386   -2.1484   3.4714   4.8019   10.141   16.245   14.743   13.222   11.736   9.993   8.202   7.611   7.294   2.37048030   0
   0.021238   8.1000   0.25740379   0.2574   -2.0961   3.4768   4.8040   10.010   15.942   14.475   12.965   11.519   9.817   8.083   7.490   7.179   2.43126392   0
   0.021238   8.1000   0.27919146   0.2792   -2.0383   3.4827   4.8052   9.866   15.618   14.185   12.684   11.279   9.626   7.953   7.356   7.053   2.49404025   0
   0.021238   8.1000   0.30740377   0.3074   -1.9670   3.4898   4.8037   9.687   15.236   13.839   12.344   10.986   9.394   7.792   7.192   6.896   2.56520677   0
   0.021238   8.1000   0.35740378   0.3574   -1.8480   3.5009   4.7948   9.390   14.656   13.308   11.841   10.549   9.030   7.519   6.910   6.630   2.66943765   0
   0.021238   8.1000   0.44492230   0.4449   -1.6285   3.5229   4.7585   8.841   13.645   12.358   10.932   9.752   8.376   7.024   6.393   6.139   2.80452371   0
   0.021238   8.1000   0.44999999   0.4500   -1.6162   3.5241   4.7559   8.811   13.594   12.308   10.885   9.710   8.341   6.997   6.364   6.111   2.81098008   0
   0.021238   8.1000   0.50000000   0.5000   -1.4690   3.5407   4.7206   8.443   12.964   11.687   10.295   9.191   7.914   6.669   6.018   5.784   2.86847806   0
   0.021238   8.1000   0.50222957   0.5022   -1.4611   3.5418   4.7191   8.423   12.929   11.651   10.261   9.161   7.890   6.652   6.000   5.767   2.87081146   0
   0.021238   8.1000   0.55000001   0.5500   -1.3020   3.5635   4.6866   8.025   12.269   10.956   9.581   8.556   7.429   6.313   5.641   5.432   2.91663504   0
   0.021238   8.1000   0.59067112   0.5907   -1.1692   3.5846   4.6692   7.693   11.724   10.358   8.995   8.028   7.052   6.040   5.352   5.170   2.95027280   0
   0.021238   8.1000   0.60000002   0.6000   -1.1387   3.5894   4.6644   7.617   11.602   10.224   8.866   7.910   6.968   5.976   5.285   5.110   2.95739889   0
   0.021238   8.1000   0.62875718   0.6288   -1.0547   3.6063   4.6683   7.407   11.230   9.814   8.485   7.568   6.734   5.807   5.116   4.966   2.97814536   0
   0.021238   8.1000   0.64999998   0.6500   -1.0088   3.6145   4.6699   7.292   11.028   9.599   8.290   7.392   6.609   5.712   5.025   4.887   2.99236870   0
   0.021238   8.1000   0.66770393   0.6677   -0.9789   3.6199   4.6732   7.217   10.892   9.459   8.164   7.278   6.529   5.650   4.968   4.837   3.00355196   0
   0.021238   8.1000   0.69999999   0.7000   -0.8996   3.6334   4.6684   7.019   10.518   9.092   7.843   6.992   6.321   5.486   4.814   4.703   3.02253795   0
   0.021238   8.1000   0.71300435   0.7130   -0.8654   3.6403   4.6698   6.933   10.321   8.917   7.694   6.862   6.232   5.419   4.757   4.654   3.02971172   0
   0.021238   8.1000   0.74669498   0.7467   -0.7659   3.6603   4.6703   6.685   9.654   8.401   7.268   6.506   5.969   5.228   4.616   4.530   3.04716873   0
   0.021238   8.1000   0.75000000   0.7500   -0.7565   3.6623   4.6706   6.661   9.585   8.353   7.229   6.474   5.945   5.210   4.605   4.520   3.04879928   0
   0.021238   8.1000   0.80000001   0.8000   -0.6311   3.6804   4.6458   6.348   8.850   7.812   6.775   6.096   5.622   4.952   4.408   4.331   3.07187057   0
   0.021238   8.1000   0.81633574   0.8163   -0.5912   3.6862   4.6380   6.248   8.628   7.648   6.637   5.981   5.521   4.871   4.344   4.270   3.07880116   1
   0.021238   8.1000   0.85000002   0.8500   -0.5111   3.6985   4.6245   6.048   8.169   7.317   6.361   5.753   5.320   4.712   4.222   4.154   3.09222293   1
   0.021238   8.1000   0.89999998   0.9000   -0.3972   3.7152   4.6024   5.763   7.561   6.877   5.991   5.441   5.040   4.487   4.045   3.984   3.11026096   1
   0.021238   8.1000   0.94999999   0.9500   -0.2892   3.7304   4.5787   5.493   7.020   6.483   5.657   5.154   4.779   4.274   3.873   3.817   3.12635612   1
   0.021238   8.1000   1.00000000   1.0000   -0.1808   3.7446   4.5494   5.222   6.516   6.105   5.338   4.874   4.523   4.061   3.695   3.645   3.14080405   1
   0.021238   8.1000   1.04999995   1.0500   -0.0791   3.7576   4.5206   4.968   6.074   5.765   5.048   4.618   4.285   3.861   3.525   3.481   3.15380883   1
   0.021238   8.1000   1.10000002   1.1000   0.0204   3.7697   4.4896   4.719   5.669   5.440   4.772   4.370   4.057   3.665   3.356   3.316   3.16554141   1
   0.021238   8.1000   1.14999998   1.1500   0.1160   3.7808   4.4577   4.480   5.287   5.130   4.512   4.139   3.844   3.483   3.197   3.162   3.17617631   1
   0.021238   8.1000   1.15063405   1.1506   0.1174   3.7809   4.4572   4.477   5.282   5.126   4.508   4.135   3.841   3.480   3.195   3.160   3.17630482   1
   0.021238   8.1000   1.20000005   1.2000   0.1977   3.7887   4.4263   4.276   4.962   4.873   4.298   3.952   3.671   3.326   3.054   3.025   3.18585706   0
   0.021238   8.1000   1.21598613   1.2160   0.2285   3.7919   4.4142   4.199   4.842   4.776   4.217   3.881   3.605   3.268   3.001   2.975   3.18877125   0
   0.021238   8.1000   1.22740269   1.2274   0.2585   3.7959   4.4039   4.124   4.721   4.678   4.137   3.812   3.543   3.215   2.956   2.931   3.19080234   0
   0.021238   8.1000   1.22978830   1.2298   0.2648   3.7969   4.4025   4.108   4.693   4.656   4.120   3.798   3.531   3.205   2.947   2.923   3.19122148   1
   0.021238   8.1000   1.25000000   1.2500   0.2940   3.8005   4.3949   4.035   4.580   4.562   4.043   3.731   3.469   3.153   2.901   2.879   3.19470429   1
   0.021238   8.1000   1.29999995   1.3000   0.3763   3.8099   4.3673   3.829   4.307   4.310   3.828   3.534   3.287   2.994   2.762   2.741   3.20280719   1
   0.021238   8.1000   1.35000002   1.3500   0.4554   3.8187   4.3396   3.631   4.058   4.072   3.623   3.346   3.113   2.841   2.626   2.607   3.21023273   1
   0.021238   8.1000   1.39999998   1.4000   0.5289   3.8278   4.3185   3.448   3.826   3.848   3.432   3.173   2.956   2.704   2.507   2.491   3.21705914   1
   0.021238   8.1000   1.45000005   1.4500   0.5988   3.8369   4.3001   3.273   3.614   3.637   3.251   3.011   2.808   2.577   2.398   2.383   3.22335362   1
   0.021238   8.1000   1.50000000   1.5000   0.6639   3.8463   4.2875   3.110   3.418   3.438   3.082   2.861   2.675   2.465   2.304   2.290   3.22917390   1
   0.021238   8.1000   1.54999995   1.5500   0.7288   3.8572   4.2806   2.948   3.224   3.238   2.915   2.715   2.548   2.362   2.222   2.209   3.23456979   1
   0.021238   8.1000   1.60000002   1.6000   0.7904   3.8691   4.2803   2.794   3.043   3.047   2.757   2.581   2.435   2.275   2.155   2.144   3.23958373   1
   0.021238   8.1000   1.64999998   1.6500   0.8494   3.8813   4.2832   2.646   2.874   2.865   2.608   2.456   2.332   2.196   2.098   2.087   3.24424219   1
   0.021238   8.1000   1.67499995   1.6750   0.8779   3.8871   4.2846   2.575   2.794   2.779   2.536   2.397   2.283   2.159   2.070   2.060   3.24644756   1
   0.021238   8.1000   1.70000005   1.7000   0.9061   3.8929   4.2859   2.505   2.716   2.694   2.467   2.339   2.235   2.122   2.043   2.033   3.24857616   1
   0.021238   8.1000   1.72500002   1.7250   0.9334   3.8985   4.2874   2.436   2.641   2.612   2.400   2.284   2.190   2.087   2.016   2.008   3.25063133   1
   0.021238   8.1000   1.75000000   1.7500   0.9604   3.9040   4.2885   2.369   2.567   2.533   2.336   2.230   2.146   2.053   1.990   1.982   3.25261688   1
   0.021238   8.1000   1.77499998   1.7750   0.9869   3.9093   4.2894   2.303   2.495   2.455   2.273   2.178   2.102   2.019   1.963   1.955   3.25453615   1
   0.021238   8.1000   1.79999995   1.8000   1.0130   3.9144   4.2899   2.238   2.424   2.381   2.213   2.128   2.060   1.986   1.937   1.929   3.25639176   1
   0.021238   8.1000   1.80360734   1.8036   1.0166   3.9151   4.2900   2.228   2.414   2.370   2.204   2.121   2.054   1.982   1.933   1.926   3.25665450   1
   0.021238   8.1000   1.82500005   1.8250   1.0385   3.9193   4.2902   2.174   2.356   2.308   2.154   2.079   2.019   1.953   1.911   1.903   3.25818729   1
   0.021238   8.1000   1.85000002   1.8500   1.0636   3.9242   4.2903   2.111   2.288   2.238   2.098   2.031   1.979   1.921   1.884   1.877   3.25992513   1
   0.021238   8.1000   1.86238492   1.8624   1.0759   3.9265   4.2902   2.080   2.255   2.205   2.071   2.008   1.959   1.906   1.871   1.864   3.26076555   1
   0.021238   8.1000   1.87500000   1.8750   1.0883   3.9288   4.2901   2.049   2.221   2.170   2.043   1.985   1.939   1.890   1.857   1.851   3.26160812   1
   0.021238   8.1000   1.89999998   1.9000   1.1126   3.9334   4.2896   1.989   2.156   2.106   1.991   1.940   1.901   1.858   1.830   1.824   3.26323819   1
   0.021238   8.1000   1.92499995   1.9250   1.1365   3.9377   4.2888   1.929   2.091   2.044   1.940   1.896   1.863   1.827   1.803   1.798   3.26481819   1
   0.021238   8.1000   1.95000005   1.9500   1.1600   3.9420   4.2881   1.870   2.028   1.984   1.891   1.853   1.825   1.796   1.776   1.771   3.26635003   1
   0.021238   8.1000   2.00000000   2.0000   1.2062   3.9502   4.2858   1.755   1.903   1.871   1.798   1.771   1.752   1.735   1.721   1.718   3.26927757   1
   0.021238   8.1000   2.04999995   2.0500   1.2509   3.9580   4.2829   1.643   1.784   1.767   1.710   1.692   1.681   1.674   1.667   1.665   3.27203131   1
   0.021238   8.1000   2.09999990   2.1000   1.2947   3.9654   4.2793   1.533   1.670   1.668   1.626   1.616   1.613   1.615   1.613   1.613   3.27462268   1
   0.021238   8.1000   2.15000010   2.1500   1.3373   3.9725   4.2753   1.427   1.560   1.575   1.547   1.543   1.546   1.557   1.559   1.560   3.27706480   1
   0.021238   8.1000   2.20000005   2.2000   1.3791   3.9794   4.2710   1.322   1.454   1.486   1.470   1.473   1.481   1.500   1.506   1.509   3.27936959   1
   0.021238   8.1000   2.25740385   2.2574   1.4258   3.9870   4.2657   1.205   1.339   1.390   1.387   1.394   1.408   1.436   1.446   1.450   3.28185964   1
   0.021238   8.1000   2.31480742   2.3148   1.4712   3.9941   4.2598   1.092   1.227   1.298   1.306   1.318   1.336   1.373   1.385   1.392   3.28419662   1
   0.021238   8.1000   2.42961526   2.4296   1.5590   4.0081   4.2491   0.873   1.013   1.125   1.153   1.173   1.199   1.251   1.269   1.280   3.28846240   1
   0.021238   8.1000   2.54848909   2.5485   1.6467   4.0214   4.2354   0.653   0.802   0.954   0.999   1.025   1.058   1.125   1.148   1.162   3.29237938   1
   0.021238   8.1000   2.62961507   2.6296   1.7050   4.0301   4.2253   0.508   0.662   0.842   0.896   0.925   0.963   1.039   1.064   1.082   3.29479408   1
   0.021238   8.1000   2.73509884   2.7351   1.7782   4.0407   4.2116   0.324   0.488   0.701   0.767   0.799   0.841   0.929   0.958   0.978   3.29765821   1
   0.021238   8.1000   2.82961512   2.8296   1.8425   4.0497   4.1981   0.164   0.336   0.578   0.651   0.687   0.732   0.829   0.861   0.885   3.29999113   1
   0.021238   8.1000   2.96264911   2.9626   1.9302   4.0615   4.1775   -0.056   0.128   0.410   0.493   0.531   0.582   0.690   0.725   0.752   3.30295062   1
   0.021238   8.1000   3.02961516   3.0296   1.9736   4.0672   4.1664   -0.164   0.026   0.326   0.413   0.453   0.506   0.620   0.657   0.685   3.30431366   1
   0.021238   8.1000   3.14503241   3.1450   2.0467   4.0764   4.1464   -0.347   -0.145   0.185   0.279   0.320   0.376   0.500   0.539   0.569   3.30648708   1
   0.021238   8.1000   3.22961521   3.2296   2.0994   4.0827   4.1307   -0.478   -0.268   0.083   0.181   0.224   0.281   0.411   0.452   0.483   3.30795145   1
   0.021238   8.1000   3.23220682   3.2322   2.1010   4.0829   4.1302   -0.482   -0.272   0.079   0.178   0.221   0.279   0.408   0.449   0.481   3.30799460   1
   0.021238   8.1000   3.36535835   3.3654   2.1820   4.0923   4.1040   -0.685   -0.461   -0.080   0.025   0.069   0.131   0.269   0.312   0.345   3.31009579   1
   0.021238   8.1000   3.42961526   3.4296   2.2208   4.0964   4.0902   -0.782   -0.551   -0.157   -0.049   -0.004   0.058   0.200   0.245   0.279   3.31103110   1
   0.021238   8.1000   3.52399206   3.5240   2.2772   4.1020   4.0680   -0.923   -0.683   -0.272   -0.160   -0.114   -0.050   0.097   0.143   0.179   3.31232190   1
   0.021238   8.1000   3.61752558   3.6175   2.3331   4.1070   4.0433   -1.063   -0.814   -0.388   -0.273   -0.226   -0.160   -0.009   0.038   0.075   3.31351185   1
   0.021238   8.1000   3.62961507   3.6296   2.3403   4.1076   4.0399   -1.081   -0.831   -0.403   -0.288   -0.240   -0.175   -0.023   0.024   0.061   3.31365967   1
   0.021238   8.1000   3.67337847   3.6734   2.3661   4.1097   4.0278   -1.145   -0.893   -0.458   -0.341   -0.293   -0.227   -0.073   -0.025   0.012   3.31418371   1
   0.021238   8.1000   3.76508069   3.7651   2.4202   4.1137   4.0003   -1.281   -1.020   -0.574   -0.454   -0.405   -0.338   -0.180   -0.132   -0.094   3.31522822   1
   0.021238   8.1000   3.82961512   3.8296   2.4583   4.1161   3.9795   -1.376   -1.111   -0.657   -0.535   -0.486   -0.418   -0.259   -0.210   -0.172   3.31592298   1
   0.021238   8.1000   3.83861637   3.8386   2.4635   4.1165   3.9765   -1.389   -1.124   -0.669   -0.547   -0.497   -0.429   -0.269   -0.221   -0.182   3.31601739   1
   0.021238   8.1000   3.90884066   3.9088   2.5047   4.1185   3.9513   -1.492   -1.224   -0.762   -0.638   -0.589   -0.520   -0.359   -0.310   -0.271   3.31673360   1
   0.021238   8.1000   3.98143625   3.9814   2.5479   4.1198   3.9212   -1.600   -1.331   -0.864   -0.739   -0.690   -0.621   -0.458   -0.409   -0.370   3.31743836   1
   0.021238   8.1000   4.02961493   4.0296   2.5766   4.1203   3.9001   -1.671   -1.403   -0.933   -0.808   -0.758   -0.689   -0.526   -0.477   -0.437   3.31788683   1
   0.021238   8.1000   4.11126900   4.1113   2.6251   4.1206   3.8611   -1.793   -1.527   -1.054   -0.928   -0.879   -0.810   -0.646   -0.597   -0.557   3.31861305   1
   0.021238   8.1000   4.18747187   4.1875   2.6708   4.1197   3.8201   -1.907   -1.646   -1.174   -1.047   -0.998   -0.930   -0.767   -0.718   -0.678   3.31925511   1
   0.021238   8.1000   4.22961521   4.2296   2.6968   4.1183   3.7927   -1.972   -1.717   -1.247   -1.121   -1.072   -1.004   -0.842   -0.794   -0.754   3.31959629   1
   0.021238   8.1000   4.24496126   4.2450   2.7062   4.1178   3.7828   -1.996   -1.743   -1.273   -1.147   -1.099   -1.031   -0.869   -0.821   -0.782   3.31971812   1
   0.021238   8.1000   4.31893301   4.3189   2.7516   4.1140   3.7300   -2.109   -1.870   -1.407   -1.282   -1.235   -1.168   -1.010   -0.962   -0.924   3.32028866   1
   0.021238   8.1000   4.38601303   4.3860   2.7928   4.1092   3.6761   -2.212   -1.989   -1.536   -1.412   -1.367   -1.302   -1.147   -1.101   -1.063   3.32078242   1
   0.021238   8.1000   4.42961502   4.4296   2.8202   4.1042   3.6331   -2.281   -2.073   -1.630   -1.508   -1.464   -1.401   -1.250   -1.206   -1.168   3.32109213   1
   0.021238   8.1000   4.44554186   4.4455   2.8303   4.1023   3.6168   -2.306   -2.104   -1.665   -1.544   -1.501   -1.438   -1.289   -1.245   -1.208   3.32120323   1
   0.021238   8.1000   4.49018621   4.4902   2.8584   4.0959   3.5673   -2.376   -2.191   -1.768   -1.649   -1.608   -1.548   -1.404   -1.362   -1.326   3.32150841   1
   0.021238   8.1000   4.53371048   4.5337   2.8862   4.0889   3.5158   -2.445   -2.279   -1.873   -1.757   -1.717   -1.660   -1.522   -1.481   -1.447   3.32179785   1
   0.021238   8.1000   4.56981897   4.5698   2.9106   4.0814   3.4649   -2.507   -2.359   -1.970   -1.858   -1.820   -1.765   -1.634   -1.596   -1.562   3.32203221   1
   0.021238   8.1000   4.60897970   4.6090   2.9411   4.0753   3.4137   -2.583   -2.450   -2.076   -1.966   -1.930   -1.878   -1.752   -1.716   -1.683   3.32228041   1
   0.021238   8.1000   4.61944342   4.6194   2.9500   4.0743   3.4016   -2.605   -2.475   -2.103   -1.993   -1.958   -1.906   -1.782   -1.745   -1.713   3.32234573   1
   0.021238   8.1000   4.62961483   4.6296   2.9654   4.0797   3.4090   -2.643   -2.504   -2.116   -2.003   -1.967   -1.913   -1.783   -1.745   -1.712   3.32240891   1
   0.021238   8.1000   4.64095116   4.6410   2.9820   4.0856   3.4170   -2.685   -2.534   -2.129   -2.014   -1.976   -1.920   -1.785   -1.746   -1.711   3.32247877   1
   0.021238   8.1000   4.64526176   4.6453   2.9976   4.0959   3.4431   -2.724   -2.550   -2.118   -1.998   -1.957   -1.898   -1.753   -1.711   -1.675   3.32250524   1
   0.021238   8.1000   4.64727592   4.6473   3.0121   4.1059   3.4685   -2.760   -2.563   -2.105   -1.980   -1.937   -1.874   -1.721   -1.677   -1.638   3.32251763   1
   0.021238   8.1000   4.64838743   4.6484   3.0278   4.1156   3.4920   -2.799   -2.576   -2.095   -1.965   -1.919   -1.853   -1.692   -1.645   -1.605   3.32252431   1
   0.021238   8.1000   4.64904308   4.6490   3.0453   4.1249   3.5118   -2.843   -2.592   -2.090   -1.955   -1.907   -1.838   -1.670   -1.620   -1.579   3.32252836   1
   0.021238   8.1000   4.64947891   4.6495   3.0643   4.1337   3.5277   -2.891   -2.614   -2.091   -1.952   -1.902   -1.830   -1.655   -1.603   -1.560   3.32253098   1
   0.021238   8.1000   4.64968157   4.6497   3.0696   4.1367   3.5347   -2.904   -2.618   -2.088   -1.948   -1.896   -1.823   -1.646   -1.594   -1.550   3.32253218   2
   0.021238   8.1000   4.64989090   4.6499   3.0441   4.1306   3.5357   -2.840   -2.571   -2.057   -1.919   -1.870   -1.799   -1.626   -1.576   -1.533   3.32253361   2
   0.021238   8.1000   4.65003109   4.6500   3.0192   4.1213   3.5233   -2.778   -2.537   -2.043   -1.911   -1.864   -1.796   -1.630   -1.582   -1.541   3.32253432   2
   0.021238   8.1000   4.65018988   4.6502   3.0045   4.1092   3.4899   -2.741   -2.534   -2.069   -1.942   -1.898   -1.834   -1.678   -1.633   -1.594   3.32253528   2
   0.021238   8.1000   4.65035248   4.6504   3.0070   4.0975   3.4405   -2.748   -2.571   -2.134   -2.013   -1.972   -1.912   -1.766   -1.724   -1.687   3.32253623   2
   0.021238   8.1000   4.65053177   4.6505   3.0191   4.0858   3.3815   -2.778   -2.629   -2.221   -2.106   -2.068   -2.013   -1.877   -1.838   -1.803   3.32253742   2
   0.021238   8.1000   4.65072680   4.6507   3.0316   4.0740   3.3217   -2.809   -2.686   -2.309   -2.199   -2.165   -2.114   -1.989   -1.953   -1.920   3.32253861   2
   0.021238   8.1000   4.65093279   4.6509   3.0407   4.0621   3.2650   -2.832   -2.732   -2.388   -2.284   -2.252   -2.206   -2.092   -2.060   -2.029   3.32253981   2
   0.021238   8.1000   4.65114594   4.6511   3.0466   4.0501   3.2114   -2.846   -2.767   -2.457   -2.359   -2.330   -2.289   -2.187   -2.158   -2.130   3.32254124   2
   0.021238   8.1000   4.65136385   4.6514   3.0500   4.0381   3.1601   -2.855   -2.793   -2.519   -2.426   -2.401   -2.365   -2.275   -2.250   -2.224   3.32254243   2
   0.021238   8.1000   4.65158415   4.6516   3.0515   4.0261   3.1105   -2.859   -2.811   -2.575   -2.488   -2.467   -2.435   -2.358   -2.338   -2.314   3.32254386   2
   0.021238   8.1000   4.65180349   4.6518   3.0516   4.0141   3.0622   -2.859   -2.822   -2.625   -2.545   -2.527   -2.501   -2.438   -2.422   -2.402   3.32254529   2
   0.021238   8.1000   4.65202045   4.6520   3.0504   4.0020   3.0151   -2.856   -2.829   -2.670   -2.598   -2.583   -2.563   -2.514   -2.503   -2.486   3.32254648   2
   0.021238   8.1000   4.65223265   4.6522   3.0482   3.9898   2.9688   -2.851   -2.829   -2.709   -2.647   -2.636   -2.622   -2.589   -2.582   -2.568   3.32254791   2
   0.021238   8.1000   4.65243864   4.6524   3.0450   3.9777   2.9235   -2.843   -2.822   -2.742   -2.691   -2.686   -2.680   -2.661   -2.659   -2.650   3.32254910   2
   0.021238   8.1000   4.65263748   4.6526   3.0411   3.9655   2.8788   -2.833   -2.808   -2.768   -2.731   -2.732   -2.734   -2.731   -2.735   -2.729   3.32255030   2
   0.021238   8.1000   4.65282822   4.6528   3.0363   3.9534   2.8349   -2.821   -2.787   -2.788   -2.766   -2.775   -2.785   -2.800   -2.810   -2.808   3.32255149   2
   0.021238   8.1000   4.65300989   4.6530   3.0309   3.9412   2.7915   -2.807   -2.756   -2.798   -2.795   -2.813   -2.832   -2.866   -2.883   -2.885   3.32255268   2
   0.021238   8.1000   4.65318298   4.6532   3.0250   3.9290   2.7487   -2.792   -2.713   -2.797   -2.817   -2.847   -2.877   -2.929   -2.954   -2.960   3.32255363   2
   0.021238   8.1000   4.65334702   4.6533   3.0185   3.9168   2.7064   -2.776   -2.660   -2.781   -2.828   -2.873   -2.916   -2.990   -3.025   -3.034   3.32255459   2
   0.021238   8.1000   4.65350246   4.6535   3.0115   3.9046   2.6645   -2.759   -2.604   -2.754   -2.832   -2.894   -2.953   -3.048   -3.096   -3.108   3.32255554   2
   0.021238   8.1000   4.65364885   4.6536   3.0041   3.8924   2.6231   -2.740   -2.542   -2.717   -2.828   -2.910   -2.987   -3.105   -3.166   -3.181   3.32255650   2
   0.021238   8.1000   4.65378714   4.6538   2.9963   3.8801   2.5821   -2.721   -2.476   -2.667   -2.817   -2.922   -3.017   -3.159   -3.236   -3.254   3.32255721   2
   0.021238   8.1000   4.65391779   4.6539   2.9882   3.8679   2.5413   -2.700   -2.407   -2.604   -2.799   -2.931   -3.046   -3.212   -3.307   -3.326   3.32255816   2
   0.021238   8.1000   4.65404129   4.6540   2.9797   3.8557   2.5010   -2.679   -2.333   -2.531   -2.777   -2.937   -3.073   -3.264   -3.377   -3.399   3.32255888   2
   0.021238   8.1000   4.65415812   4.6542   2.9709   3.8435   2.4609   -2.657   -2.256   -2.452   -2.750   -2.936   -3.096   -3.312   -3.447   -3.471   3.32255960   2
   0.021238   8.1000   4.65426826   4.6543   2.9619   3.8313   2.4211   -2.635   -2.172   -2.370   -2.717   -2.932   -3.115   -3.358   -3.515   -3.542   3.32256031   2
   0.021238   8.1000   4.65437222   4.6544   2.9526   3.8191   2.3815   -2.612   -2.078   -2.282   -2.680   -2.923   -3.130   -3.400   -3.582   -3.611   3.32256079   2
   0.021238   8.1000   4.65447092   4.6545   2.9431   3.8069   2.3422   -2.588   -1.973   -2.189   -2.640   -2.911   -3.141   -3.441   -3.647   -3.679   3.32256150   2
   0.021238   8.1000   4.65456438   4.6546   2.9334   3.7946   2.3030   -2.564   -1.846   -2.083   -2.596   -2.898   -3.151   -3.481   -3.713   -3.749   3.32256198   2
   0.021238   8.1000   4.65465355   4.6547   2.9235   3.7824   2.2641   -2.539   -1.688   -1.956   -2.545   -2.885   -3.165   -3.526   -3.784   -3.825   3.32256269   2
   0.021238   8.1000   4.65473747   4.6547   2.9133   3.7702   2.2254   -2.513   -1.528   -1.834   -2.490   -2.864   -3.170   -3.566   -3.853   -3.899   3.32256317   2
   0.021238   8.1000   4.65481853   4.6548   2.9029   3.7580   2.1870   -2.487   -1.369   -1.720   -2.433   -2.836   -3.164   -3.594   -3.912   -3.960   3.32256365   2
   0.021238   8.1000   4.65489817   4.6549   2.8919   3.7459   2.1495   -2.460   -1.193   -1.600   -2.370   -2.803   -3.153   -3.619   -3.968   -4.019   3.32256413   2
   0.021238   8.1000   4.65498209   4.6550   2.8794   3.7338   2.1137   -2.428   -0.995   -1.473   -2.301   -2.762   -3.135   -3.638   -4.020   -4.072   3.32256460   2
   0.021238   8.1000   4.65507364   4.6551   2.8646   3.7218   2.0805   -2.391   -0.774   -1.333   -2.221   -2.712   -3.106   -3.649   -4.063   -4.118   3.32256508   2
   0.021238   8.1000   4.65519285   4.6552   2.8438   3.7104   2.0557   -2.339   -0.533   -1.179   -2.123   -2.644   -3.059   -3.640   -4.086   -4.145   3.32256579   2
   0.021238   8.1000   4.65531540   4.6553   2.8205   3.7015   2.0435   -2.281   -0.316   -1.039   -2.025   -2.570   -3.001   -3.614   -4.084   -4.147   3.32256651   2
   0.021238   8.1000   4.65545321   4.6555   2.7938   3.6928   2.0354   -2.215   -0.083   -0.889   -1.917   -2.483   -2.931   -3.576   -4.072   -4.139   3.32256746   2
   0.021238   8.1000   4.65560770   4.6556   2.7677   3.6838   2.0254   -2.149   0.164   -0.733   -1.803   -2.395   -2.861   -3.540   -4.062   -4.134   3.32256842   2
   0.021238   8.1000   4.65577030   4.6558   2.7540   3.6749   2.0037   -2.115   0.390   -0.604   -1.717   -2.336   -2.821   -3.533   -4.081   -4.158   3.32256937   3
   0.021238   8.1000   4.65582752   4.6558   2.7552   3.6718   1.9898   -2.118   0.461   -0.572   -1.701   -2.329   -2.822   -3.546   -4.102   -4.182   3.32256985   3
   0.021238   8.1000   4.65599203   4.6560   2.7779   3.6628   1.9315   -2.175   0.633   -0.519   -1.698   -2.357   -2.871   -3.629   -4.211   -4.297   3.32257080   3
   0.021238   8.1000   4.65611362   4.6561   2.8125   3.6562   1.8705   -2.261   0.731   -0.518   -1.737   -2.420   -2.950   -3.735   -4.336   -4.426   3.32257152   3
