#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.1221e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   10.0500   0.72173780   0.7214   -0.1887   3.7720   4.5248   5.242   5.758   5.906   5.371   5.005   4.674   4.276   3.953   3.908   3.03438878   1
   0.001340   10.0500   0.73051584   0.7301   -0.1473   3.7760   4.5046   5.138   5.624   5.785   5.264   4.906   4.582   4.193   3.877   3.834   3.03898025   1
   0.001340   10.0500   0.73895150   0.7385   -0.1063   3.7797   4.4833   5.036   5.493   5.665   5.158   4.808   4.490   4.110   3.801   3.760   3.04329300   1
   0.001340   10.0500   0.75000000   0.7495   -0.0507   3.7843   4.4525   4.897   5.326   5.505   5.016   4.677   4.367   3.995   3.690   3.655   3.04879928   1
   0.001340   10.0500   0.75252402   0.7520   -0.0378   3.7852   4.4447   4.864   5.288   5.469   4.983   4.646   4.338   3.967   3.664   3.629   3.05003524   1
   0.001340   10.0500   0.76085377   0.7603   0.0065   3.7881   4.4168   4.754   5.160   5.344   4.869   4.541   4.237   3.872   3.571   3.540   3.05405736   1
   0.001340   10.0500   0.76833224   0.7677   0.0483   3.7906   4.3894   4.649   5.042   5.227   4.763   4.440   4.141   3.780   3.483   3.454   3.05759668   1
   0.001340   10.0500   0.77854109   0.7779   0.1087   3.7938   4.3476   4.498   4.876   5.061   4.608   4.293   4.000   3.646   3.353   3.327   3.06232142   1
   0.001340   10.0500   0.78805214   0.7873   0.1682   3.7965   4.3040   4.350   4.716   4.899   4.457   4.148   3.860   3.510   3.222   3.198   3.06661654   1
   0.001340   10.0500   0.79654396   0.7957   0.2243   3.7983   4.2597   4.209   4.569   4.749   4.314   4.010   3.725   3.379   3.093   3.071   3.07036710   1
   0.001340   10.0500   0.80000001   0.7992   0.2489   3.7989   4.2392   4.148   4.506   4.685   4.252   3.949   3.665   3.320   3.036   3.014   3.07187057   1
   0.001340   10.0500   0.80424249   0.8034   0.2794   3.7995   4.2137   4.072   4.427   4.604   4.175   3.874   3.590   3.247   2.964   2.943   3.07369828   1
   0.001340   10.0500   0.80619806   0.8053   0.2943   3.7997   4.2005   4.034   4.389   4.565   4.137   3.836   3.554   3.211   2.928   2.907   3.07453394   1
   0.001340   10.0500   0.81189203   0.8109   0.3408   3.7994   4.1559   3.918   4.276   4.448   4.020   3.719   3.437   3.093   2.810   2.788   3.07694411   1
   0.001340   10.0500   0.81823260   0.8172   0.3980   3.7974   4.0940   3.775   4.145   4.311   3.877   3.573   3.288   2.940   2.654   2.631   3.07958746   1
   0.001340   10.0500   0.82149458   0.8204   0.4306   3.7954   4.0550   3.694   4.074   4.237   3.797   3.489   3.201   2.848   2.560   2.535   3.08093095   2
   0.001340   10.0500   0.82327956   0.8221   0.4503   3.7935   4.0287   3.644   4.034   4.194   3.749   3.437   3.146   2.790   2.498   2.472   3.08166170   2
   0.001340   10.0500   0.82678568   0.8255   0.4925   3.7879   3.9657   3.539   3.958   4.112   3.649   3.325   3.025   2.656   2.356   2.326   3.08308721   2
   0.001340   10.0500   0.82931578   0.8280   0.5263   3.7809   3.9053   3.454   3.910   4.059   3.573   3.232   2.920   2.538   2.228   2.191   3.08410835   2
   0.001340   10.0500   0.83154476   0.8302   0.5574   3.7711   3.8361   3.376   3.894   4.023   3.506   3.146   2.819   2.413   2.085   2.042   3.08500266   2
   0.001340   10.0500   0.83300048   0.8316   0.5781   3.7622   3.7806   3.325   3.905   4.013   3.466   3.090   2.748   2.320   1.974   1.927   3.08558416   2
   0.001340   10.0500   0.83427554   0.8328   0.6015   3.7525   3.7189   3.266   3.920   4.002   3.422   3.028   2.672   2.218   1.853   1.801   3.08609176   2
   0.001340   10.0500   0.83537871   0.8339   0.6350   3.7441   3.6526   3.182   3.905   3.960   3.353   2.944   2.575   2.099   1.715   1.660   3.08652949   2
   0.001340   10.0500   0.83622551   0.8347   0.6738   3.7388   3.5929   3.086   3.854   3.892   3.267   2.848   2.470   1.980   1.584   1.525   3.08686495   2
   0.001340   10.0500   0.83679551   0.8352   0.7053   3.7357   3.5493   3.007   3.803   3.830   3.194   2.770   2.387   1.888   1.485   1.425   3.08709025   3
   0.001340   10.0500   0.83691925   0.8353   0.7135   3.7352   3.5391   2.986   3.788   3.813   3.175   2.750   2.367   1.866   1.461   1.401   3.08713913   3
   0.001340   10.0500   0.83757049   0.8360   0.7575   3.7325   3.4845   2.876   3.702   3.717   3.071   2.642   2.253   1.745   1.333   1.272   3.08739591   3
   0.001340   10.0500   0.83811915   0.8365   0.7982   3.7304   3.4360   2.774   3.620   3.627   2.973   2.541   2.149   1.634   1.217   1.156   3.08761215   3
   0.001340   10.0500   0.83872795   0.8370   0.8475   3.7285   3.3791   2.651   3.516   3.515   2.855   2.419   2.025   1.503   1.080   1.019   3.08785176   3
   0.001340   10.0500   0.83929056   0.8375   0.8969   3.7267   3.3229   2.528   3.411   3.401   2.736   2.297   1.900   1.372   0.945   0.883   3.08807278   3
   0.001340   10.0500   0.83985507   0.8380   0.9509   3.7250   3.2621   2.393   3.294   3.276   2.606   2.163   1.763   1.230   0.798   0.735   3.08829427   3
   0.001340   10.0500   0.84035498   0.8384   1.0032   3.7233   3.2036   2.262   3.179   3.155   2.479   2.034   1.632   1.093   0.656   0.593   3.08849001   3
   0.001340   10.0500   0.84077907   0.8388   1.0513   3.7218   3.1497   2.142   3.073   3.043   2.363   1.915   1.510   0.967   0.526   0.462   3.08865595   3
   0.001340   10.0500   0.84111100   0.8391   1.0918   3.7206   3.1043   2.041   2.984   2.950   2.265   1.815   1.408   0.860   0.416   0.352   3.08878589   3
   0.001340   10.0500   0.84147853   0.8393   1.1404   3.7190   3.0495   1.919   2.879   2.838   2.148   1.695   1.286   0.733   0.284   0.219   3.08892941   3
   0.001340   10.0500   0.84182984   0.8396   1.1915   3.7173   2.9917   1.791   2.770   2.721   2.025   1.569   1.157   0.598   0.144   0.079   3.08906651   3
   0.001340   10.0500   0.84214807   0.8398   1.2422   3.7155   2.9340   1.664   2.664   2.606   1.903   1.444   1.029   0.464   0.005   -0.061   3.08919072   3
   0.001340   10.0500   0.84242588   0.8400   1.2907   3.7138   2.8786   1.543   2.564   2.497   1.787   1.324   0.906   0.336   -0.129   -0.195   3.08929896   3
   0.001340   10.0500   0.84267700   0.8401   1.3386   3.7119   2.8235   1.424   2.466   2.390   1.673   1.207   0.785   0.209   -0.261   -0.328   3.08939672   3
   0.001340   10.0500   0.84290284   0.8402   1.3855   3.7101   2.7694   1.306   2.370   2.285   1.561   1.091   0.666   0.084   -0.391   -0.458   3.08948469   3
   0.001340   10.0500   0.84311259   0.8402   1.4331   3.7082   2.7142   1.187   2.275   2.180   1.449   0.975   0.546   -0.042   -0.523   -0.591   3.08956623   3
   0.001340   10.0500   0.84329820   0.8403   1.4790   3.7063   2.6605   1.072   2.184   2.079   1.340   0.863   0.431   -0.165   -0.652   -0.720   3.08963847   3
   0.001340   10.0500   0.84347141   0.8403   1.5257   3.7043   2.6058   0.956   2.092   1.977   1.230   0.749   0.313   -0.289   -0.782   -0.851   3.08970571   3
   0.001340   10.0500   0.84362441   0.8403   1.5706   3.7023   2.5530   0.844   2.005   1.880   1.125   0.639   0.200   -0.409   -0.908   -0.977   3.08976507   3
   0.001340   10.0500   0.84376085   0.8402   1.6139   3.7003   2.5017   0.735   1.921   1.786   1.024   0.534   0.091   -0.525   -1.030   -1.100   3.08981824   3
   0.001340   10.0500   0.84388733   0.8401   1.6574   3.6983   2.4501   0.627   1.844   1.694   0.922   0.427   -0.019   -0.641   -1.152   -1.222   3.08986735   3
   0.001340   10.0500   0.84399956   0.8400   1.6991   3.6963   2.4002   0.522   1.772   1.607   0.825   0.326   -0.125   -0.754   -1.270   -1.341   3.08991075   3
   0.001340   10.0500   0.84410536   0.8399   1.7414   3.6942   2.3495   0.416   1.699   1.519   0.726   0.222   -0.232   -0.867   -1.390   -1.461   3.08995199   3
   0.001340   10.0500   0.84420073   0.8398   1.7821   3.6921   2.3006   0.315   1.631   1.436   0.632   0.123   -0.335   -0.977   -1.505   -1.577   3.08998895   3
   0.001340   10.0500   0.84428990   0.8396   1.8221   3.6901   2.2522   0.215   1.563   1.354   0.539   0.026   -0.436   -1.085   -1.619   -1.691   3.09002352   3
   0.001340   10.0500   0.84437525   0.8394   1.8612   3.6880   2.2047   0.117   1.501   1.275   0.450   -0.068   -0.534   -1.190   -1.731   -1.804   3.09005666   3
   0.001340   10.0500   0.84446287   0.8391   1.8979   3.6861   2.1602   0.025   1.443   1.202   0.366   -0.156   -0.626   -1.289   -1.836   -1.910   3.09009051   3
   0.001340   10.0500   0.84454244   0.8389   1.9173   3.6852   2.1372   -0.023   1.410   1.162   0.322   -0.203   -0.675   -1.341   -1.890   -1.964   3.09012151   3
   0.001340   10.0500   0.84463066   0.8386   1.8898   3.6872   2.1726   0.046   1.445   1.212   0.382   -0.138   -0.606   -1.265   -1.808   -1.881   3.09015560   3
   0.001340   10.0500   0.84463650   0.8386   1.8874   3.6874   2.1756   0.051   1.448   1.216   0.387   -0.132   -0.600   -1.258   -1.801   -1.874   3.09015799   3
   0.001340   10.0500   0.84470510   0.8383   1.9302   3.6850   2.1234   -0.055   1.381   1.131   0.290   -0.235   -0.707   -1.373   -1.924   -1.998   3.09018445   3
   0.001340   10.0500   0.84476995   0.8381   1.9716   3.6827   2.0725   -0.159   1.318   1.050   0.196   -0.334   -0.810   -1.485   -2.043   -2.118   3.09020948   3
   0.001340   10.0500   0.84483325   0.8378   2.0143   3.6803   2.0199   -0.266   1.253   0.966   0.100   -0.436   -0.917   -1.601   -2.167   -2.243   3.09023404   3
   0.001340   10.0500   0.84489197   0.8374   2.0569   3.6778   1.9672   -0.372   1.196   0.886   0.005   -0.537   -1.024   -1.716   -2.290   -2.367   3.09025693   3
   0.001340   10.0500   0.84494436   0.8370   2.0977   3.6754   1.9165   -0.474   1.145   0.811   -0.085   -0.634   -1.126   -1.827   -2.409   -2.486   3.09027719   3
   0.001340   10.0500   0.84499311   0.8366   2.1383   3.6729   1.8657   -0.576   1.096   0.737   -0.174   -0.731   -1.228   -1.938   -2.527   -2.605   3.09029603   3
   0.001340   10.0500   0.84503818   0.8362   2.1790   3.6703   1.8147   -0.678   1.049   0.664   -0.263   -0.827   -1.330   -2.049   -2.646   -2.724   3.09031343   3
   0.001340   10.0500   0.84508002   0.8357   2.2199   3.6678   1.7633   -0.780   1.004   0.592   -0.351   -0.923   -1.432   -2.160   -2.765   -2.844   3.09032965   3
   0.001340   10.0500   0.84511745   0.8352   2.2592   3.6653   1.7136   -0.878   0.964   0.524   -0.435   -1.015   -1.529   -2.266   -2.879   -2.959   3.09034419   3
   0.001340   10.0500   0.84515256   0.8346   2.2987   3.6627   1.6635   -0.977   0.924   0.456   -0.519   -1.107   -1.628   -2.374   -2.995   -3.075   3.09035778   3
   0.001340   10.0500   0.84519231   0.8338   2.3472   3.6595   1.6017   -1.098   0.880   0.375   -0.621   -1.220   -1.748   -2.506   -3.137   -3.219   3.09037304   3
   0.001340   10.0500   0.84522802   0.8330   2.3946   3.6563   1.5411   -1.216   0.841   0.298   -0.719   -1.328   -1.864   -2.634   -3.277   -3.360   3.09038687   3
   0.001340   10.0500   0.84526122   0.8321   2.4425   3.6530   1.4797   -1.336   0.802   0.220   -0.818   -1.438   -1.981   -2.764   -3.419   -3.502   3.09039974   3
   0.001340   10.0500   0.84529090   0.8311   2.4893   3.6497   1.4191   -1.453   0.766   0.145   -0.913   -1.543   -2.095   -2.891   -3.557   -3.642   3.09041119   3
   0.001340   10.0500   0.84531802   0.8300   2.5356   3.6465   1.3593   -1.569   0.732   0.073   -1.006   -1.647   -2.207   -3.016   -3.693   -3.780   3.09042168   3
   0.001340   10.0500   0.84534413   0.8287   2.5839   3.6430   1.2965   -1.690   0.701   -0.001   -1.101   -1.755   -2.323   -3.146   -3.835   -3.924   3.09043193   3
   0.001340   10.0500   0.84536666   0.8274   2.6291   3.6397   1.2373   -1.803   0.674   -0.070   -1.190   -1.855   -2.432   -3.268   -3.969   -4.059   3.09044051   3
   0.001340   10.0500   0.84538794   0.8259   2.6752   3.6363   1.1770   -1.918   0.650   -0.137   -1.279   -1.956   -2.542   -3.391   -4.104   -4.197   3.09044886   3
   0.001340   10.0500   0.84540802   0.8243   2.7223   3.6328   1.1151   -2.036   0.627   -0.205   -1.369   -2.060   -2.654   -3.517   -4.243   -4.337   3.09045649   3
   0.001340   10.0500   0.84542543   0.8225   2.7663   3.6295   1.0568   -2.146   0.609   -0.267   -1.452   -2.156   -2.759   -3.635   -4.373   -4.469   3.09046340   3
   0.001340   10.0500   0.84544224   0.8205   2.8120   3.6260   0.9961   -2.260   0.599   -0.327   -1.536   -2.254   -2.866   -3.757   -4.507   -4.606   3.09046984   3
   0.001340   10.0500   0.84545803   0.8183   2.8583   3.6225   0.9345   -2.376   0.639   -0.372   -1.618   -2.354   -2.979   -3.884   -4.642   -4.743   3.09047580   3
   0.001340   10.0500   0.84547162   0.8160   2.9013   3.6191   0.8768   -2.483   0.684   -0.410   -1.693   -2.446   -3.082   -4.001   -4.768   -4.870   3.09048128   3
   0.001340   10.0500   0.84548473   0.8134   2.9457   3.6156   0.8170   -2.594   0.735   -0.447   -1.768   -2.540   -3.187   -4.121   -4.897   -5.002   3.09048629   3
   0.001340   10.0500   0.84549743   0.8103   2.9916   3.6120   0.7551   -2.709   0.790   -0.484   -1.845   -2.637   -3.296   -4.245   -5.031   -5.138   3.09049106   3
   0.001340   10.0500   0.84550852   0.8071   3.0347   3.6086   0.6966   -2.817   0.848   -0.515   -1.915   -2.726   -3.397   -4.361   -5.157   -5.267   3.09049535   3
   0.001340   10.0500   0.84551954   0.8034   3.0803   3.6049   0.6344   -2.931   0.914   -0.546   -1.987   -2.819   -3.503   -4.483   -5.290   -5.402   3.09049964   3
   0.001340   10.0500   0.84552974   0.7993   3.1253   3.6014   0.5728   -3.043   0.981   -0.577   -2.059   -2.910   -3.607   -4.604   -5.422   -5.536   3.09050369   3
   0.001340   10.0500   0.84553909   0.7947   3.1696   3.5978   0.5117   -3.154   1.049   -0.604   -2.127   -2.999   -3.709   -4.722   -5.550   -5.667   3.09050727   3
   0.001340   10.0500   0.84554803   0.7895   3.2146   3.5941   0.4493   -3.266   1.096   -0.635   -2.194   -3.087   -3.811   -4.841   -5.680   -5.801   3.09051061   3
   0.001340   10.0500   0.84555644   0.7836   3.2596   3.5904   0.3861   -3.379   1.139   -0.666   -2.259   -3.174   -3.912   -4.960   -5.810   -5.936   3.09051394   3
   0.001340   10.0500   0.84556437   0.7771   3.3033   3.5868   0.3243   -3.488   1.190   -0.690   -2.318   -3.256   -4.009   -5.075   -5.936   -6.066   3.09051704   3
   0.001340   10.0500   0.84557033   0.7712   3.3354   3.5841   0.2781   -3.568   1.229   -0.707   -2.361   -3.316   -4.080   -5.160   -6.028   -6.162   3.09051943   4
   0.001340   10.0500   0.84557033   0.7712   1.7368   3.7343   2.4776   0.428   1.249   1.239   0.616   0.197   -0.186   -0.700   -1.116   -1.171   3.09051943   4
   0.001340   10.0500   0.84562725   0.7711   1.7539   3.7331   2.4554   0.385   1.219   1.203   0.576   0.154   -0.230   -0.748   -1.167   -1.222   3.09054136   4
   0.001340   10.0500   0.84567994   0.7711   1.7566   3.7329   2.4522   0.379   1.214   1.197   0.569   0.148   -0.237   -0.755   -1.175   -1.230   3.09056163   4
   0.001340   10.0500   0.84573209   0.7710   1.7581   3.7330   2.4511   0.375   1.209   1.193   0.565   0.144   -0.241   -0.759   -1.178   -1.233   3.09058189   4
   0.001340   10.0500   0.84578609   0.7710   1.7586   3.7334   2.4519   0.373   1.205   1.190   0.563   0.143   -0.242   -0.759   -1.177   -1.232   3.09060264   4
   0.001340   10.0500   0.84583944   0.7709   1.7584   3.7339   2.4541   0.374   1.201   1.187   0.563   0.143   -0.241   -0.756   -1.173   -1.228   3.09062338   4
   0.001340   10.0500   0.84589326   0.7708   1.7575   3.7345   2.4575   0.376   1.197   1.185   0.563   0.145   -0.238   -0.751   -1.166   -1.221   3.09064412   4
   0.001340   10.0500   0.84594792   0.7708   1.7563   3.7352   2.4615   0.379   1.193   1.183   0.564   0.148   -0.234   -0.745   -1.159   -1.213   3.09066534   4
   0.001340   10.0500   0.84600186   0.7707   1.7550   3.7360   2.4657   0.382   1.189   1.182   0.566   0.151   -0.229   -0.739   -1.150   -1.204   3.09068608   4
   0.001340   10.0500   0.84605426   0.7706   1.7539   3.7367   2.4697   0.385   1.186   1.180   0.567   0.154   -0.225   -0.733   -1.143   -1.196   3.09070635   4
   0.001340   10.0500   0.84610629   0.7706   1.7528   3.7374   2.4735   0.388   1.182   1.179   0.568   0.156   -0.222   -0.727   -1.136   -1.189   3.09072638   4
   0.001340   10.0500   0.84616023   0.7705   1.7518   3.7380   2.4770   0.391   1.178   1.177   0.569   0.158   -0.218   -0.722   -1.129   -1.182   3.09074736   4
   0.001340   10.0500   0.84621590   0.7705   1.7509   3.7386   2.4803   0.393   1.175   1.175   0.570   0.161   -0.215   -0.717   -1.122   -1.175   3.09076881   4
   0.001340   10.0500   0.84627044   0.7704   1.7502   3.7392   2.4832   0.395   1.171   1.174   0.571   0.162   -0.213   -0.713   -1.117   -1.170   3.09078979   4
   0.001340   10.0500   0.84632623   0.7703   1.7497   3.7396   2.4855   0.396   1.168   1.172   0.571   0.163   -0.211   -0.710   -1.113   -1.165   3.09081125   4
   0.001340   10.0500   0.84633261   0.7703   1.7496   3.7397   2.4857   0.396   1.168   1.172   0.571   0.163   -0.211   -0.710   -1.112   -1.165   3.09081388   4
   0.001340   10.0500   0.84637970   0.7703   1.7494   3.7400   2.4872   0.396   1.165   1.170   0.571   0.164   -0.210   -0.708   -1.110   -1.162   3.09083200   4
   0.001340   10.0500   0.84643286   0.7702   1.7494   3.7403   2.4883   0.396   1.163   1.169   0.570   0.164   -0.209   -0.707   -1.108   -1.160   3.09085250   4
   0.001340   10.0500   0.84648949   0.7702   1.7498   3.7405   2.4887   0.396   1.161   1.167   0.569   0.163   -0.210   -0.707   -1.107   -1.159   3.09087443   4
   0.001340   10.0500   0.84654403   0.7701   1.7504   3.7405   2.4883   0.394   1.159   1.165   0.567   0.161   -0.212   -0.708   -1.108   -1.160   3.09089541   4
   0.001340   10.0500   0.84659874   0.7700   1.7515   3.7405   2.4870   0.391   1.157   1.162   0.564   0.158   -0.214   -0.711   -1.111   -1.163   3.09091640   4
   0.001340   10.0500   0.84665287   0.7700   1.7530   3.7403   2.4848   0.388   1.154   1.159   0.561   0.155   -0.218   -0.715   -1.116   -1.168   3.09093738   4
   0.001340   10.0500   0.84670556   0.7699   1.7548   3.7400   2.4818   0.383   1.152   1.157   0.557   0.150   -0.223   -0.721   -1.123   -1.175   3.09095764   4
   0.001340   10.0500   0.84672093   0.7699   1.7553   3.7399   2.4809   0.382   1.152   1.156   0.556   0.149   -0.225   -0.723   -1.125   -1.177   3.09096360   4
   0.001340   10.0500   0.84676319   0.7699   1.7573   3.7396   2.4775   0.377   1.150   1.153   0.552   0.144   -0.230   -0.729   -1.132   -1.184   3.09097981   4
   0.001340   10.0500   0.84682387   0.7698   1.7604   3.7390   2.4720   0.369   1.148   1.149   0.545   0.136   -0.239   -0.740   -1.144   -1.196   3.09100318   4
   0.001340   10.0500   0.84688467   0.7697   1.7643   3.7383   2.4653   0.359   1.146   1.144   0.537   0.127   -0.250   -0.752   -1.158   -1.211   3.09102678   4
   0.001340   10.0500   0.84694421   0.7696   1.7686   3.7375   2.4577   0.348   1.143   1.138   0.528   0.116   -0.262   -0.767   -1.174   -1.227   3.09104967   4
   0.001340   10.0500   0.84700131   0.7696   1.7732   3.7367   2.4498   0.337   1.139   1.132   0.518   0.105   -0.274   -0.781   -1.191   -1.245   3.09107161   4
   0.001340   10.0500   0.84705871   0.7695   1.7790   3.7356   2.4398   0.323   1.135   1.124   0.506   0.090   -0.290   -0.800   -1.212   -1.267   3.09109378   4
   0.001340   10.0500   0.84711576   0.7694   1.7838   3.7349   2.4321   0.310   1.130   1.116   0.496   0.078   -0.303   -0.815   -1.229   -1.284   3.09111571   4
   0.001340   10.0500   0.84717369   0.7693   1.7915   3.7336   2.4192   0.291   1.124   1.105   0.480   0.059   -0.324   -0.840   -1.257   -1.312   3.09113812   4
   0.001340   10.0500   0.84723097   0.7693   1.7969   3.7328   2.4103   0.278   1.118   1.097   0.468   0.046   -0.339   -0.857   -1.276   -1.332   3.09116006   4
   0.001340   10.0500   0.84728974   0.7692   1.8058   3.7314   2.3958   0.256   1.110   1.084   0.449   0.024   -0.363   -0.885   -1.308   -1.364   3.09118271   4
   0.001340   10.0500   0.84734726   0.7691   1.8276   3.7281   2.3609   0.201   1.090   1.051   0.402   -0.030   -0.422   -0.954   -1.384   -1.441   3.09120488   4
   0.001340   10.0500   0.84739792   0.7690   1.8646   3.7231   2.3037   0.109   1.054   0.993   0.322   -0.120   -0.521   -1.067   -1.509   -1.569   3.09122443   4
   0.001340   10.0500   0.84742302   0.7689   1.9041   3.7180   2.2440   0.010   1.014   0.931   0.236   -0.216   -0.626   -1.186   -1.642   -1.703   3.09123397   4
   0.001340   10.0500   0.84743351   0.7689   1.9423   3.7134   2.1870   -0.086   0.977   0.870   0.154   -0.308   -0.727   -1.301   -1.769   -1.832   3.09123802   4
   0.001340   10.0500   0.84743828   0.7688   1.9816   3.7088   2.1294   -0.184   0.938   0.808   0.070   -0.402   -0.830   -1.417   -1.897   -1.962   3.09123993   4
   0.001340   10.0500   0.84744066   0.7688   2.0221   3.7044   2.0712   -0.285   0.897   0.742   -0.017   -0.498   -0.934   -1.536   -2.027   -2.093   3.09124088   4
   0.001340   10.0500   0.84744197   0.7688   2.0604   3.7004   2.0170   -0.381   0.855   0.679   -0.100   -0.590   -1.033   -1.647   -2.149   -2.217   3.09124136   7
   0.001340   10.0500   0.84744203   0.7688   2.0621   3.7002   2.0147   -0.385   0.853   0.676   -0.103   -0.594   -1.038   -1.652   -2.154   -2.222   3.09124136   7
   0.001340   10.0500   0.84744298   0.7688   2.1013   3.6965   1.9606   -0.483   0.815   0.612   -0.187   -0.687   -1.138   -1.764   -2.277   -2.346   3.09124184   7
   0.001340   10.0500   0.84744388   0.7688   2.1331   3.6936   1.9172   -0.563   0.784   0.559   -0.256   -0.762   -1.219   -1.855   -2.377   -2.446   3.09124207   7
   0.001340   10.0500   0.84744483   0.7688   2.1618   3.6911   1.8782   -0.635   0.755   0.511   -0.318   -0.831   -1.292   -1.937   -2.466   -2.536   3.09124255   7
   0.001340   10.0500   0.84744716   0.7688   2.1596   3.6914   1.8816   -0.629   0.755   0.514   -0.314   -0.826   -1.286   -1.930   -2.458   -2.529   3.09124327   7
   0.001340   10.0500   0.84744942   0.7687   2.1407   3.6931   1.9076   -0.582   0.773   0.545   -0.273   -0.781   -1.238   -1.876   -2.399   -2.469   3.09124422   7
