#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.1220e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.0500   2.17281747   2.1728   1.8512   3.6949   2.6556   0.142   2.000   1.364   0.431   -0.114   -0.554   -1.189   -1.698   -1.760   3.27813292   6
   0.013400   9.0500   2.17806125   2.1781   1.8829   3.6917   2.6119   0.063   1.980   1.314   0.367   -0.187   -0.633   -1.279   -1.798   -1.862   3.27837443   6
   0.013400   9.0500   2.17966080   2.1797   1.9275   3.6871   2.5492   -0.049   1.955   1.247   0.278   -0.287   -0.743   -1.406   -1.938   -2.004   3.27844787   6
   0.013400   9.0500   2.18028855   2.1803   1.9726   3.6829   2.4874   -0.161   1.927   1.176   0.188   -0.389   -0.854   -1.532   -2.077   -2.146   3.27847672   6
   0.013400   9.0500   2.18056393   2.1806   2.0174   3.6789   2.4269   -0.273   1.908   1.109   0.097   -0.492   -0.965   -1.658   -2.214   -2.284   3.27848935   6
   0.013400   9.0500   2.18068385   2.1807   2.0566   3.6756   2.3744   -0.371   1.893   1.051   0.018   -0.582   -1.062   -1.767   -2.332   -2.405   3.27849483   6
   0.013400   9.0500   2.18074870   2.1807   2.0925   3.6726   2.3265   -0.461   1.878   0.997   -0.054   -0.664   -1.151   -1.867   -2.440   -2.515   3.27849770   6
   0.013400   9.0500   2.18077564   2.1808   2.1115   3.6710   2.3012   -0.509   1.869   0.968   -0.092   -0.708   -1.198   -1.920   -2.498   -2.573   3.27849889   7
   0.013400   9.0500   2.18079615   2.1808   2.1311   3.6695   2.2753   -0.558   1.861   0.938   -0.132   -0.752   -1.246   -1.974   -2.556   -2.632   3.27849984   7
   0.013400   9.0500   2.18094039   2.1809   2.2214   3.6622   2.1562   -0.784   1.825   0.804   -0.311   -0.956   -1.467   -2.222   -2.826   -2.905   3.27850652   7
   0.013400   9.0500   2.18122292   2.1812   2.1661   3.6668   2.2297   -0.645   1.844   0.884   -0.202   -0.832   -1.332   -2.070   -2.660   -2.737   3.27851939   7
   0.013400   9.0500   2.18279219   2.1828   2.1566   3.6676   2.2428   -0.622   1.846   0.898   -0.183   -0.810   -1.308   -2.044   -2.631   -2.708   3.27859116   7
   0.013400   9.0500   2.18389821   2.1839   2.1622   3.6672   2.2357   -0.636   1.843   0.889   -0.195   -0.823   -1.322   -2.059   -2.648   -2.725   3.27864170   7
   0.013400   9.0500   2.18557000   2.1856   2.2010   3.6641   2.1848   -0.733   1.828   0.832   -0.272   -0.911   -1.417   -2.166   -2.764   -2.842   3.27871799   7
   0.013400   9.0500   2.18637109   2.1864   2.2372   3.6612   2.1374   -0.823   1.813   0.777   -0.344   -0.992   -1.505   -2.265   -2.871   -2.951   3.27875423   7
   0.013400   9.0500   2.18694162   2.1869   2.2689   3.6587   2.0956   -0.902   1.803   0.732   -0.405   -1.063   -1.582   -2.352   -2.966   -3.047   3.27878022   7
   0.013400   9.0500   2.18752599   2.1875   2.3069   3.6556   2.0454   -0.997   1.794   0.679   -0.478   -1.147   -1.674   -2.456   -3.079   -3.163   3.27880692   7
   0.013400   9.0500   2.18804359   2.1880   2.3470   3.6524   1.9925   -1.098   1.786   0.623   -0.555   -1.236   -1.771   -2.565   -3.198   -3.284   3.27883029   7
   0.013400   9.0500   2.18850970   2.1885   2.3892   3.6490   1.9370   -1.203   1.788   0.568   -0.635   -1.328   -1.873   -2.681   -3.323   -3.412   3.27885151   7
   0.013400   9.0500   2.18893170   2.1889   2.4327   3.6454   1.8792   -1.312   1.797   0.515   -0.714   -1.422   -1.977   -2.800   -3.453   -3.544   3.27887058   7
   0.013400   9.0500   2.18931627   2.1893   2.4768   3.6418   1.8207   -1.422   1.807   0.461   -0.794   -1.517   -2.083   -2.920   -3.584   -3.678   3.27888799   7
   0.013400   9.0500   2.18967032   2.1897   2.5207   3.6383   1.7629   -1.532   1.813   0.407   -0.874   -1.611   -2.188   -3.039   -3.713   -3.810   3.27890420   7
   0.013400   9.0500   2.19000530   2.1900   2.5649   3.6346   1.7041   -1.642   1.825   0.355   -0.952   -1.704   -2.293   -3.159   -3.844   -3.944   3.27891922   7
   0.013400   9.0500   2.19032979   2.1903   2.6102   3.6308   1.6436   -1.756   1.838   0.303   -1.031   -1.800   -2.400   -3.282   -3.978   -4.081   3.27893400   7
   0.013400   9.0500   2.19063640   2.1906   2.6568   3.6271   1.5823   -1.872   1.847   0.249   -1.111   -1.896   -2.510   -3.407   -4.114   -4.220   3.27894783   7
   0.013400   9.0500   2.19089890   2.1909   2.7054   3.6231   1.5174   -1.994   1.862   0.197   -1.193   -1.996   -2.624   -3.538   -4.257   -4.367   3.27895975   7
   0.013400   9.0500   2.19108081   2.1911   2.7545   3.6189   1.4518   -2.116   1.870   0.140   -1.275   -2.094   -2.738   -3.670   -4.401   -4.515   3.27896810   7
   0.013400   9.0500   2.19119215   2.1912   2.7965   3.6154   1.3958   -2.221   1.873   0.092   -1.343   -2.175   -2.835   -3.782   -4.523   -4.642   3.27897310   7
   0.013400   9.0500   2.19128251   2.1913   2.8382   3.6119   1.3401   -2.326   1.877   0.043   -1.410   -2.256   -2.931   -3.893   -4.645   -4.768   3.27897716   7
   0.013400   9.0500   2.19133615   2.1913   2.8662   3.6095   1.3026   -2.396   1.880   0.012   -1.455   -2.310   -2.996   -3.968   -4.727   -4.852   3.27897954   7
   0.013400   9.0500   2.19207644   2.1921   3.3371   3.5659   0.6572   -3.573   2.191   -0.283   -1.982   -2.994   -4.052   -5.237   -6.083   -6.284   3.27901292   8
