#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    6.3097e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.8000   0.69999999   0.6999   -0.5375   3.7169   4.6401   6.114   7.410   7.102   6.338   5.844   5.436   4.887   4.440   4.375   3.02253795   1
   0.004237   9.8000   0.71259516   0.7125   -0.4952   3.7236   4.6323   6.008   7.203   6.949   6.209   5.733   5.336   4.808   4.378   4.316   3.02948976   1
   0.004237   9.8000   0.73421144   0.7341   -0.4232   3.7347   4.6179   5.828   6.864   6.696   5.996   5.547   5.169   4.673   4.272   4.214   3.04088140   1
   0.004237   9.8000   0.75000000   0.7498   -0.3710   3.7427   4.6066   5.697   6.630   6.518   5.846   5.415   5.048   4.576   4.193   4.139   3.04879928   1
   0.004237   9.8000   0.75994968   0.7598   -0.3384   3.7469   4.5968   5.616   6.496   6.412   5.755   5.333   4.973   4.513   4.140   4.088   3.05362487   1
   0.004237   9.8000   0.78008020   0.7799   -0.2725   3.7554   4.5760   5.451   6.235   6.200   5.574   5.170   4.823   4.385   4.031   3.982   3.06302333   1
   0.004237   9.8000   0.79949749   0.7993   -0.2089   3.7632   4.5543   5.292   5.995   6.001   5.403   5.014   4.678   4.261   3.923   3.877   3.07165289   1
   0.004237   9.8000   0.80000001   0.7998   -0.2073   3.7634   4.5537   5.288   5.989   5.995   5.398   5.010   4.675   4.258   3.920   3.875   3.07187057   1
   0.004237   9.8000   0.81316769   0.8129   -0.1642   3.7680   4.5363   5.180   5.836   5.864   5.284   4.905   4.576   4.171   3.843   3.799   3.07747936   1
   0.004237   9.8000   0.83296639   0.8327   -0.0991   3.7747   4.5082   5.018   5.611   5.669   5.114   4.748   4.429   4.041   3.725   3.685   3.08557057   1
   0.004237   9.8000   0.85000002   0.8497   -0.0430   3.7800   4.4824   4.878   5.422   5.503   4.967   4.613   4.303   3.927   3.621   3.584   3.09222293   1
   0.004237   9.8000   0.87060779   0.8702   0.0264   3.7857   4.4460   4.704   5.203   5.301   4.787   4.448   4.148   3.784   3.487   3.455   3.09991455   1
   0.004237   9.8000   0.88926238   0.8888   0.0907   3.7905   4.4101   4.543   5.006   5.115   4.620   4.295   4.003   3.649   3.359   3.332   3.10656261   1
   0.004237   9.8000   0.89999998   0.8995   0.1286   3.7931   4.3879   4.448   4.895   5.008   4.523   4.203   3.916   3.568   3.283   3.257   3.11026096   1
   0.004237   9.8000   0.91262490   0.9121   0.1743   3.7961   4.3602   4.334   4.762   4.879   4.406   4.093   3.811   3.470   3.189   3.166   3.11449575   1
   0.004237   9.8000   0.92744070   0.9269   0.2296   3.7994   4.3249   4.196   4.604   4.724   4.264   3.959   3.682   3.348   3.074   3.052   3.11931443   1
   0.004237   9.8000   0.94128877   0.9406   0.2818   3.8020   4.2897   4.066   4.461   4.581   4.131   3.831   3.559   3.231   2.962   2.941   3.12367797   1
   0.004237   9.8000   0.94999999   0.9493   0.3141   3.8034   4.2669   3.985   4.375   4.493   4.048   3.752   3.482   3.157   2.891   2.871   3.12635612   1
   0.004237   9.8000   0.96196645   0.9612   0.3597   3.8050   4.2330   3.871   4.255   4.372   3.933   3.639   3.372   3.051   2.789   2.768   3.12995410   1
   0.004237   9.8000   0.97166526   0.9708   0.3996   3.8061   4.2018   3.771   4.151   4.265   3.831   3.540   3.275   2.956   2.697   2.677   3.13280368   1
   0.004237   9.8000   0.97995543   0.9791   0.4354   3.8067   4.1723   3.681   4.060   4.172   3.741   3.451   3.187   2.870   2.612   2.592   3.13519335   1
   0.004237   9.8000   0.98089844   0.9800   0.4396   3.8068   4.1688   3.671   4.049   4.161   3.730   3.441   3.177   2.860   2.602   2.582   3.13546276   1
   0.004237   9.8000   0.99121296   0.9902   0.4870   3.8067   4.1257   3.552   3.933   4.040   3.610   3.321   3.058   2.741   2.484   2.463   3.13837314   1
   0.004237   9.8000   1.00000000   0.9989   0.5303   3.8057   4.0822   3.444   3.831   3.934   3.502   3.212   2.948   2.628   2.369   2.348   3.14080405   1
   0.004237   9.8000   1.00051808   0.9995   0.5329   3.8057   4.0796   3.438   3.825   3.928   3.496   3.205   2.941   2.621   2.362   2.341   3.14094591   1
   0.004237   9.8000   1.00895321   1.0078   0.5776   3.8034   4.0293   3.326   3.726   3.823   3.385   3.091   2.823   2.498   2.234   2.213   3.14323521   1
   0.004237   9.8000   1.01073205   1.0096   0.5875   3.8026   4.0172   3.301   3.705   3.801   3.360   3.065   2.796   2.469   2.204   2.183   3.14371252   2
   0.004237   9.8000   1.01680863   1.0156   0.6224   3.7989   3.9701   3.214   3.638   3.727   3.276   2.973   2.699   2.363   2.092   2.069   3.14532995   2
   0.004237   9.8000   1.02321637   1.0219   0.6600   3.7918   3.9064   3.120   3.586   3.665   3.189   2.872   2.586   2.234   1.949   1.921   3.14701319   2
   0.004237   9.8000   1.02807045   1.0267   0.6847   3.7815   3.8427   3.058   3.589   3.654   3.142   2.800   2.497   2.121   1.819   1.783   3.14827323   2
   0.004237   9.8000   1.03095257   1.0296   0.6907   3.7713   3.7970   3.043   3.652   3.688   3.140   2.778   2.458   2.057   1.734   1.694   3.14901519   2
   0.004237   9.8000   1.03288960   1.0315   0.6859   3.7613   3.7626   3.055   3.744   3.751   3.168   2.787   2.451   2.023   1.679   1.635   3.14951134   2
   0.004237   9.8000   1.03465354   1.0332   0.6769   3.7497   3.7260   3.078   3.870   3.836   3.212   2.808   2.455   1.996   1.625   1.577   3.14996147   2
   0.004237   9.8000   1.03640187   1.0349   0.6799   3.7383   3.6784   3.070   3.978   3.894   3.230   2.804   2.432   1.941   1.542   1.490   3.15040612   2
   0.004237   9.8000   1.03803837   1.0365   0.7029   3.7298   3.6217   3.013   4.016   3.889   3.194   2.751   2.365   1.848   1.428   1.372   3.15082073   2
   0.004237   9.8000   1.03956223   1.0380   0.7426   3.7240   3.5595   2.914   3.983   3.826   3.111   2.657   2.262   1.726   1.290   1.233   3.15120554   3
   0.004237   9.8000   1.04071021   1.0391   0.7831   3.7210   3.5074   2.812   3.915   3.744   3.019   2.559   2.159   1.613   1.169   1.110   3.15149450   3
   0.004237   9.8000   1.04180324   1.0402   0.8263   3.7185   3.4548   2.704   3.837   3.652   2.918   2.453   2.049   1.496   1.044   0.985   3.15176916   3
   0.004237   9.8000   1.04285228   1.0412   0.8720   3.7165   3.4014   2.590   3.749   3.552   2.811   2.341   1.933   1.374   0.916   0.857   3.15203214   3
   0.004237   9.8000   1.04372406   1.0421   0.9133   3.7149   3.3540   2.487   3.666   3.460   2.713   2.240   1.829   1.264   0.802   0.743   3.15225029   3
   0.004237   9.8000   1.04463661   1.0429   0.9601   3.7132   3.3008   2.370   3.570   3.355   2.601   2.125   1.711   1.141   0.674   0.614   3.15247798   3
   0.004237   9.8000   1.04555476   1.0438   1.0114   3.7114   3.2430   2.242   3.464   3.239   2.479   1.999   1.582   1.006   0.534   0.473   3.15270686   3
   0.004237   9.8000   1.04638624   1.0446   1.0619   3.7096   3.1856   2.115   3.360   3.126   2.359   1.875   1.455   0.873   0.395   0.335   3.15291381   3
   0.004237   9.8000   1.04717922   1.0453   1.1150   3.7078   3.1253   1.983   3.251   3.007   2.233   1.745   1.322   0.733   0.250   0.189   3.15311074   3
   0.004237   9.8000   1.04784942   1.0459   1.1639   3.7060   3.0695   1.860   3.151   2.898   2.117   1.626   1.199   0.605   0.116   0.055   3.15327692   3
   0.004237   9.8000   1.04845655   1.0465   1.2124   3.7041   3.0136   1.739   3.052   2.790   2.002   1.508   1.077   0.477   -0.017   -0.079   3.15342736   3
   0.004237   9.8000   1.04903233   1.0470   1.2631   3.7020   2.9549   1.612   2.953   2.678   1.883   1.384   0.950   0.343   -0.157   -0.220   3.15356970   3
   0.004237   9.8000   1.04952312   1.0474   1.3102   3.7000   2.9000   1.494   2.863   2.576   1.772   1.270   0.832   0.217   -0.289   -0.352   3.15369105   3
   0.004237   9.8000   1.04998839   1.0477   1.3592   3.6979   2.8425   1.372   2.776   2.473   1.659   1.151   0.709   0.086   -0.427   -0.490   3.15380597   3
   0.004237   9.8000   1.04999995   1.0478   1.3606   3.6978   2.8409   1.369   2.773   2.470   1.656   1.148   0.705   0.083   -0.430   -0.494   3.15380883   3
   0.004237   9.8000   1.05034006   1.0480   1.3991   3.6961   2.7957   1.272   2.704   2.388   1.567   1.054   0.609   -0.020   -0.539   -0.603   3.15389276   3
   0.004237   9.8000   1.05071640   1.0483   1.4455   3.6939   2.7405   1.156   2.624   2.292   1.461   0.943   0.493   -0.144   -0.670   -0.735   3.15398550   3
   0.004237   9.8000   1.05105138   1.0485   1.4904   3.6917   2.6870   1.044   2.544   2.198   1.357   0.834   0.380   -0.264   -0.798   -0.863   3.15406799   3
   0.004237   9.8000   1.05137229   1.0487   1.5370   3.6893   2.6310   0.927   2.464   2.102   1.252   0.723   0.264   -0.389   -0.931   -0.996   3.15414691   3
   0.004237   9.8000   1.05165696   1.0489   1.5817   3.6871   2.5774   0.816   2.389   2.011   1.151   0.617   0.154   -0.508   -1.058   -1.124   3.15421700   3
   0.004237   9.8000   1.05192983   1.0490   1.6279   3.6846   2.5213   0.700   2.313   1.918   1.047   0.507   0.039   -0.632   -1.190   -1.258   3.15428400   3
   0.004237   9.8000   1.05217087   1.0491   1.6719   3.6822   2.4678   0.590   2.246   1.831   0.949   0.402   -0.070   -0.750   -1.316   -1.385   3.15434313   3
   0.004237   9.8000   1.05240190   1.0492   1.7168   3.6797   2.4129   0.478   2.184   1.745   0.848   0.295   -0.183   -0.872   -1.445   -1.515   3.15439987   3
   0.004237   9.8000   1.05261874   1.0492   1.7607   3.6772   2.3590   0.368   2.127   1.662   0.751   0.191   -0.293   -0.990   -1.571   -1.641   3.15445328   3
   0.004237   9.8000   1.05284071   1.0492   1.8032   3.6748   2.3067   0.262   2.072   1.583   0.658   0.090   -0.399   -1.104   -1.693   -1.764   3.15450764   3
   0.004237   9.8000   1.05305362   1.0492   1.8279   3.6734   2.2767   0.200   2.038   1.536   0.603   0.032   -0.461   -1.171   -1.764   -1.835   3.15455985   3
   0.004237   9.8000   1.05319858   1.0492   1.8088   3.6749   2.3016   0.248   2.057   1.568   0.643   0.076   -0.413   -1.118   -1.706   -1.778   3.15459538   3
   0.004237   9.8000   1.05331624   1.0492   1.7702   3.6775   2.3507   0.344   2.098   1.636   0.726   0.166   -0.317   -1.013   -1.593   -1.663   3.15462422   3
   0.004237   9.8000   1.05334926   1.0492   1.7613   3.6781   2.3619   0.367   2.108   1.652   0.745   0.187   -0.294   -0.989   -1.567   -1.637   3.15463233   3
   0.004237   9.8000   1.05348647   1.0492   1.7972   3.6761   2.3179   0.277   2.062   1.585   0.666   0.102   -0.384   -1.085   -1.670   -1.741   3.15466595   3
   0.004237   9.8000   1.05365241   1.0492   1.8398   3.6735   2.2649   0.171   2.010   1.507   0.573   0.002   -0.490   -1.200   -1.793   -1.865   3.15470648   3
   0.004237   9.8000   1.05381286   1.0491   1.8830   3.6709   2.2114   0.063   1.956   1.427   0.478   -0.100   -0.598   -1.317   -1.918   -1.990   3.15474582   3
   0.004237   9.8000   1.05396235   1.0490   1.9259   3.6682   2.1577   -0.045   1.907   1.350   0.386   -0.201   -0.705   -1.433   -2.042   -2.116   3.15478253   3
   0.004237   9.8000   1.05410051   1.0489   1.9681   3.6656   2.1049   -0.150   1.860   1.275   0.296   -0.300   -0.809   -1.547   -2.164   -2.238   3.15481639   3
   0.004237   9.8000   1.05422819   1.0488   2.0097   3.6629   2.0525   -0.254   1.815   1.203   0.208   -0.396   -0.912   -1.659   -2.284   -2.360   3.15484762   3
   0.004237   9.8000   1.05434728   1.0486   2.0517   3.6602   1.9996   -0.359   1.771   1.130   0.118   -0.494   -1.016   -1.773   -2.406   -2.483   3.15487671   3
   0.004237   9.8000   1.05445755   1.0484   2.0935   3.6574   1.9466   -0.464   1.742   1.063   0.033   -0.590   -1.119   -1.886   -2.528   -2.606   3.15490365   3
   0.004237   9.8000   1.05455732   1.0482   2.1343   3.6546   1.8946   -0.566   1.716   0.999   -0.050   -0.683   -1.219   -1.996   -2.648   -2.727   3.15492797   3
   0.004237   9.8000   1.05465138   1.0479   2.1757   3.6518   1.8420   -0.669   1.690   0.933   -0.135   -0.778   -1.320   -2.109   -2.769   -2.850   3.15495110   3
   0.004237   9.8000   1.05473697   1.0476   2.2162   3.6490   1.7900   -0.771   1.668   0.872   -0.216   -0.870   -1.419   -2.218   -2.888   -2.970   3.15497184   3
   0.004237   9.8000   1.05481791   1.0472   2.2574   3.6462   1.7375   -0.873   1.648   0.810   -0.298   -0.963   -1.519   -2.329   -3.009   -3.092   3.15499163   3
   0.004237   9.8000   1.05489099   1.0468   2.2971   3.6433   1.6859   -0.973   1.634   0.753   -0.375   -1.051   -1.615   -2.437   -3.126   -3.211   3.15500951   3
   0.004237   9.8000   1.05496049   1.0464   2.3380   3.6404   1.6334   -1.075   1.616   0.692   -0.456   -1.143   -1.714   -2.547   -3.246   -3.332   3.15502644   3
   0.004237   9.8000   1.05502248   1.0459   2.3774   3.6375   1.5822   -1.173   1.607   0.638   -0.530   -1.229   -1.809   -2.653   -3.361   -3.449   3.15504169   3
   0.004237   9.8000   1.05508018   1.0454   2.4168   3.6346   1.5309   -1.272   1.598   0.584   -0.605   -1.316   -1.903   -2.759   -3.477   -3.566   3.15505576   3
   0.004237   9.8000   1.05513453   1.0448   2.4568   3.6317   1.4792   -1.372   1.589   0.528   -0.681   -1.404   -1.999   -2.866   -3.593   -3.684   3.15506911   3
   0.004237   9.8000   1.05518413   1.0442   2.4957   3.6288   1.4282   -1.469   1.588   0.478   -0.752   -1.488   -2.092   -2.971   -3.707   -3.800   3.15508103   3
   0.004237   9.8000   1.05523098   1.0435   2.5351   3.6259   1.3768   -1.568   1.586   0.426   -0.824   -1.573   -2.186   -3.076   -3.822   -3.917   3.15509248   3
   0.004237   9.8000   1.05527389   1.0428   2.5736   3.6229   1.3260   -1.664   1.588   0.378   -0.892   -1.655   -2.276   -3.179   -3.935   -4.032   3.15510297   3
   0.004237   9.8000   1.05531478   1.0420   2.6128   3.6199   1.2746   -1.762   1.590   0.329   -0.963   -1.738   -2.369   -3.283   -4.049   -4.148   3.15511298   3
   0.004237   9.8000   1.05535328   1.0411   2.6522   3.6169   1.2229   -1.861   1.592   0.281   -1.031   -1.821   -2.461   -3.388   -4.164   -4.265   3.15512228   3
   0.004237   9.8000   1.05539632   1.0399   2.6997   3.6131   1.1597   -1.979   1.603   0.227   -1.111   -1.918   -2.571   -3.515   -4.304   -4.408   3.15513301   3
   0.004237   9.8000   1.05542898   1.0388   2.7384   3.6101   1.1085   -2.076   1.610   0.182   -1.176   -1.998   -2.660   -3.618   -4.417   -4.524   3.15514088   3
   0.004237   9.8000   1.05546713   1.0373   2.7867   3.6063   1.0446   -2.197   1.624   0.131   -1.253   -2.093   -2.771   -3.745   -4.559   -4.669   3.15515018   3
   0.004237   9.8000   1.05550134   1.0356   2.8336   3.6025   0.9815   -2.314   1.654   0.088   -1.326   -2.185   -2.878   -3.870   -4.697   -4.811   3.15515852   3
   0.004237   9.8000   1.05553329   1.0338   2.8807   3.5986   0.9182   -2.432   1.710   0.053   -1.398   -2.276   -2.987   -3.996   -4.833   -4.952   3.15516639   3
   0.004237   9.8000   1.05555773   1.0321   2.9193   3.5956   0.8667   -2.528   1.754   0.024   -1.456   -2.349   -3.075   -4.099   -4.943   -5.067   3.15517235   3
   0.004237   9.8000   1.05558515   1.0299   2.9656   3.5917   0.8039   -2.644   1.813   -0.006   -1.524   -2.437   -3.180   -4.223   -5.076   -5.205   3.15517902   3
   0.004237   9.8000   1.05561042   1.0274   3.0109   3.5877   0.7417   -2.757   1.878   -0.031   -1.585   -2.518   -3.282   -4.344   -5.207   -5.342   3.15518522   3
   0.004237   9.8000   1.05563438   1.0246   3.0573   3.5838   0.6783   -2.873   1.946   -0.056   -1.648   -2.600   -3.386   -4.467   -5.339   -5.481   3.15519094   3
   0.004237   9.8000   1.05565691   1.0214   3.1036   3.5798   0.6147   -2.989   2.015   -0.081   -1.711   -2.684   -3.489   -4.589   -5.471   -5.620   3.15519643   3
   0.004237   9.8000   1.05567729   1.0179   3.1485   3.5757   0.5520   -3.101   2.084   -0.098   -1.763   -2.755   -3.589   -4.708   -5.600   -5.755   3.15520144   3
   0.004237   9.8000   1.05569613   1.0141   3.1928   3.5716   0.4897   -3.212   2.153   -0.113   -1.814   -2.825   -3.685   -4.825   -5.727   -5.888   3.15520597   3
   0.004237   9.8000   1.05571389   1.0097   3.2372   3.5674   0.4266   -3.323   2.192   -0.129   -1.852   -2.879   -3.783   -4.944   -5.854   -6.023   3.15521026   3
   0.004237   9.8000   1.05573034   1.0048   3.2805   3.5631   0.3641   -3.431   2.234   -0.141   -1.883   -2.924   -3.877   -5.060   -5.979   -6.156   3.15521431   3
   0.004237   9.8000   1.05574572   0.9994   3.3230   3.5588   0.3021   -3.537   2.277   -0.146   -1.905   -2.963   -3.968   -5.174   -6.103   -6.287   3.15521812   3
   0.004237   9.8000   1.05576193   0.9925   3.3664   3.5545   0.2382   -3.646   2.316   -0.142   -1.911   -2.984   -4.059   -5.292   -6.229   -6.421   3.15522218   4
   0.004237   9.8000   1.05576193   0.9927   1.7664   3.7008   2.4235   0.354   1.729   1.438   0.628   0.129   -0.309   -0.925   -1.431   -1.492   3.15522218   4
   0.004237   9.8000   1.05588794   0.9927   1.7773   3.6999   2.4090   0.327   1.716   1.419   0.604   0.103   -0.337   -0.956   -1.464   -1.525   3.15525270   4
   0.004237   9.8000   1.05601859   0.9927   1.7821   3.6996   2.4031   0.315   1.709   1.410   0.593   0.091   -0.349   -0.969   -1.478   -1.539   3.15528464   4
   0.004237   9.8000   1.05614996   0.9927   1.7841   3.6996   2.4013   0.310   1.704   1.404   0.588   0.086   -0.354   -0.973   -1.482   -1.544   3.15531659   4
   0.004237   9.8000   1.05628324   0.9928   1.7844   3.6999   2.4022   0.309   1.699   1.401   0.586   0.085   -0.355   -0.973   -1.481   -1.542   3.15534902   4
   0.004237   9.8000   1.05641639   0.9928   1.7839   3.7003   2.4043   0.310   1.694   1.399   0.586   0.085   -0.354   -0.970   -1.477   -1.538   3.15538144   4
   0.004237   9.8000   1.05655372   0.9928   1.7831   3.7008   2.4069   0.312   1.689   1.397   0.586   0.087   -0.351   -0.967   -1.472   -1.533   3.15541506   4
   0.004237   9.8000   1.05669045   0.9928   1.7822   3.7012   2.4096   0.314   1.685   1.396   0.586   0.088   -0.349   -0.963   -1.467   -1.528   3.15544820   4
   0.004237   9.8000   1.05681932   0.9928   1.7814   3.7017   2.4122   0.316   1.680   1.394   0.587   0.090   -0.347   -0.959   -1.462   -1.523   3.15547967   4
   0.004237   9.8000   1.05694580   0.9928   1.7808   3.7021   2.4144   0.318   1.676   1.392   0.587   0.091   -0.345   -0.956   -1.458   -1.518   3.15551043   4
   0.004237   9.8000   1.05707598   0.9929   1.7805   3.7025   2.4164   0.319   1.671   1.390   0.586   0.091   -0.344   -0.954   -1.455   -1.515   3.15554214   4
   0.004237   9.8000   1.05720532   0.9929   1.7803   3.7028   2.4179   0.319   1.666   1.387   0.585   0.091   -0.343   -0.952   -1.452   -1.512   3.15557361   4
   0.004237   9.8000   1.05734575   0.9929   1.7802   3.7032   2.4194   0.319   1.661   1.385   0.584   0.091   -0.343   -0.951   -1.449   -1.509   3.15560770   4
   0.004237   9.8000   1.05747128   0.9929   1.7802   3.7035   2.4206   0.320   1.657   1.382   0.583   0.091   -0.343   -0.949   -1.447   -1.507   3.15563822   4
   0.004237   9.8000   1.05759799   0.9930   1.7803   3.7037   2.4215   0.319   1.653   1.380   0.582   0.090   -0.343   -0.949   -1.446   -1.506   3.15566897   4
   0.004237   9.8000   1.05765462   0.9930   1.7804   3.7038   2.4219   0.319   1.651   1.379   0.581   0.089   -0.343   -0.949   -1.445   -1.505   3.15568280   4
   0.004237   9.8000   1.05772340   0.9930   1.7806   3.7040   2.4221   0.318   1.649   1.377   0.580   0.089   -0.343   -0.949   -1.445   -1.505   3.15569949   4
   0.004237   9.8000   1.05784726   0.9930   1.7810   3.7042   2.4226   0.318   1.645   1.375   0.579   0.088   -0.344   -0.949   -1.445   -1.504   3.15572953   4
   0.004237   9.8000   1.05796981   0.9930   1.7815   3.7043   2.4229   0.316   1.642   1.372   0.577   0.086   -0.345   -0.949   -1.445   -1.504   3.15575933   4
   0.004237   9.8000   1.05809689   0.9930   1.7821   3.7045   2.4229   0.315   1.638   1.369   0.575   0.084   -0.347   -0.950   -1.445   -1.505   3.15579009   4
   0.004237   9.8000   1.05822277   0.9931   1.7829   3.7046   2.4225   0.313   1.634   1.366   0.572   0.082   -0.349   -0.952   -1.447   -1.506   3.15582061   4
   0.004237   9.8000   1.05834496   0.9931   1.7840   3.7047   2.4217   0.310   1.631   1.363   0.569   0.079   -0.351   -0.954   -1.449   -1.508   3.15585017   4
   0.004237   9.8000   1.05847991   0.9931   1.7853   3.7047   2.4205   0.307   1.628   1.360   0.566   0.076   -0.355   -0.958   -1.452   -1.512   3.15588307   4
   0.004237   9.8000   1.05860269   0.9931   1.7868   3.7046   2.4188   0.303   1.625   1.357   0.562   0.072   -0.359   -0.962   -1.456   -1.516   3.15591288   4
   0.004237   9.8000   1.05861187   0.9931   1.7869   3.7046   2.4187   0.303   1.625   1.356   0.562   0.072   -0.359   -0.962   -1.456   -1.516   3.15591502   4
   0.004237   9.8000   1.05873382   0.9931   1.7889   3.7045   2.4163   0.298   1.621   1.352   0.557   0.067   -0.364   -0.967   -1.462   -1.522   3.15594459   4
   0.004237   9.8000   1.05887198   0.9932   1.7915   3.7043   2.4128   0.291   1.618   1.347   0.551   0.061   -0.371   -0.975   -1.470   -1.530   3.15597796   4
   0.004237   9.8000   1.05900502   0.9932   1.7946   3.7040   2.4086   0.284   1.615   1.342   0.545   0.054   -0.379   -0.983   -1.480   -1.539   3.15601015   4
   0.004237   9.8000   1.05914199   0.9932   1.7985   3.7037   2.4032   0.274   1.612   1.336   0.537   0.044   -0.389   -0.995   -1.492   -1.552   3.15604353   4
   0.004237   9.8000   1.05927873   0.9932   1.8030   3.7032   2.3967   0.262   1.608   1.329   0.527   0.033   -0.400   -1.008   -1.507   -1.567   3.15607643   4
   0.004237   9.8000   1.05940974   0.9932   1.8081   3.7026   2.3894   0.250   1.604   1.321   0.516   0.021   -0.414   -1.023   -1.523   -1.583   3.15610814   4
   0.004237   9.8000   1.05954325   0.9932   1.8140   3.7019   2.3808   0.235   1.600   1.312   0.504   0.008   -0.429   -1.040   -1.542   -1.603   3.15614057   4
   0.004237   9.8000   1.05967534   0.9932   1.8202   3.7013   2.3719   0.220   1.595   1.302   0.491   -0.007   -0.445   -1.058   -1.562   -1.623   3.15617251   4
   0.004237   9.8000   1.05981147   0.9932   1.8296   3.7002   2.3582   0.196   1.588   1.288   0.471   -0.029   -0.469   -1.086   -1.593   -1.654   3.15620542   4
   0.004237   9.8000   1.05994606   0.9932   1.8428   3.6988   2.3392   0.163   1.579   1.267   0.444   -0.060   -0.502   -1.124   -1.635   -1.697   3.15623808   4
   0.004237   9.8000   1.06007648   0.9932   1.8750   3.6952   2.2927   0.083   1.559   1.219   0.378   -0.135   -0.584   -1.218   -1.740   -1.802   3.15626955   4
   0.004237   9.8000   1.06014419   0.9932   1.9135   3.6910   2.2374   -0.014   1.533   1.161   0.299   -0.225   -0.681   -1.330   -1.864   -1.927   3.15628576   4
   0.004237   9.8000   1.06017721   0.9932   1.9577   3.6864   2.1749   -0.124   1.506   1.095   0.209   -0.326   -0.792   -1.456   -2.005   -2.070   3.15629387   4
   0.004237   9.8000   1.06019080   0.9932   2.0005   3.6821   2.1150   -0.231   1.478   1.030   0.123   -0.423   -0.898   -1.578   -2.141   -2.207   3.15629721   4
   0.004237   9.8000   1.06019723   0.9932   2.0409   3.6782   2.0589   -0.332   1.452   0.969   0.041   -0.515   -0.998   -1.692   -2.268   -2.336   3.15629864   4
   0.004237   9.8000   1.06020093   0.9931   2.0807   3.6744   2.0041   -0.432   1.428   0.910   -0.039   -0.606   -1.097   -1.804   -2.391   -2.461   3.15629959   4
