#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.2589e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.1000   4.19999981   4.2000   2.9895   4.1931   3.7962   -2.704   -2.081   -1.485   -1.334   -1.270   -1.186   -0.983   -0.924   -0.875   3.31935763   1
   0.001340   8.1000   4.20608330   4.2061   2.9946   4.1923   3.7884   -2.716   -2.097   -1.503   -1.352   -1.288   -1.204   -1.002   -0.943   -0.895   3.31940699   1
   0.001340   8.1000   4.21428728   4.2143   3.0020   4.1922   3.7814   -2.735   -2.117   -1.522   -1.371   -1.308   -1.223   -1.022   -0.962   -0.914   3.31947351   1
   0.001340   8.1000   4.23663568   4.2366   3.0290   4.2035   3.8019   -2.802   -2.144   -1.528   -1.372   -1.305   -1.217   -1.008   -0.946   -0.896   3.31965232   1
   0.001340   8.1000   4.24083042   4.2408   3.0412   4.2146   3.8347   -2.833   -2.133   -1.497   -1.337   -1.267   -1.175   -0.958   -0.894   -0.842   3.31968546   1
   0.001340   8.1000   4.24255466   4.2426   3.0538   4.2252   3.8648   -2.864   -2.125   -1.470   -1.305   -1.232   -1.137   -0.913   -0.846   -0.792   3.31969929   1
   0.001340   8.1000   4.24342680   4.2434   3.0693   4.2355   3.8904   -2.903   -2.126   -1.453   -1.283   -1.208   -1.109   -0.878   -0.809   -0.754   3.31970620   1
   0.001340   8.1000   4.24398232   4.2440   3.0837   4.2438   3.9092   -2.939   -2.130   -1.443   -1.270   -1.192   -1.091   -0.855   -0.784   -0.727   3.31971049   2
   0.001340   8.1000   4.24413395   4.2441   3.0718   4.2400   3.9060   -2.910   -2.114   -1.434   -1.263   -1.186   -1.086   -0.852   -0.782   -0.726   3.31971169   2
   0.001340   8.1000   4.24434423   4.2443   3.0522   4.2310   3.8896   -2.860   -2.099   -1.434   -1.267   -1.193   -1.096   -0.868   -0.800   -0.745   3.31971335   2
   0.001340   8.1000   4.24456310   4.2446   3.0461   4.2192   3.8485   -2.845   -2.128   -1.484   -1.322   -1.251   -1.157   -0.937   -0.872   -0.819   3.31971502   2
   0.001340   8.1000   4.24480486   4.2448   3.0591   4.2075   3.7887   -2.878   -2.206   -1.582   -1.424   -1.356   -1.267   -1.055   -0.992   -0.941   3.31971693   2
   0.001340   8.1000   4.24508524   4.2451   3.0791   4.1956   3.7212   -2.928   -2.302   -1.697   -1.544   -1.480   -1.395   -1.190   -1.130   -1.081   3.31971931   2
   0.001340   8.1000   4.24539137   4.2454   3.0958   4.1836   3.6566   -2.970   -2.389   -1.805   -1.657   -1.596   -1.515   -1.319   -1.262   -1.215   3.31972170   2
   0.001340   8.1000   4.24571562   4.2457   3.1082   4.1716   3.5960   -3.001   -2.464   -1.902   -1.759   -1.701   -1.624   -1.437   -1.383   -1.337   3.31972408   2
   0.001340   8.1000   4.24605179   4.2461   3.1176   4.1595   3.5382   -3.024   -2.530   -1.991   -1.853   -1.799   -1.726   -1.547   -1.496   -1.453   3.31972694   2
   0.001340   8.1000   4.24639368   4.2464   3.1249   4.1473   3.4823   -3.042   -2.591   -2.075   -1.942   -1.891   -1.823   -1.653   -1.604   -1.564   3.31972957   2
   0.001340   8.1000   4.24673462   4.2467   3.1305   4.1351   3.4279   -3.056   -2.646   -2.153   -2.026   -1.979   -1.915   -1.755   -1.709   -1.670   3.31973219   2
   0.001340   8.1000   4.24706888   4.2471   3.1349   4.1228   3.3745   -3.067   -2.697   -2.229   -2.107   -2.063   -2.005   -1.853   -1.811   -1.774   3.31973481   2
   0.001340   8.1000   4.24739313   4.2474   3.1383   4.1106   3.3221   -3.076   -2.745   -2.302   -2.186   -2.145   -2.091   -1.949   -1.910   -1.876   3.31973743   2
   0.001340   8.1000   4.24770308   4.2477   3.1408   4.0983   3.2704   -3.082   -2.788   -2.371   -2.261   -2.224   -2.175   -2.043   -2.007   -1.974   3.31973982   2
   0.001340   8.1000   4.24799681   4.2480   3.1426   4.0859   3.2194   -3.086   -2.826   -2.438   -2.333   -2.300   -2.255   -2.134   -2.102   -2.071   3.31974220   2
   0.001340   8.1000   4.24827433   4.2483   3.1438   4.0736   3.1689   -3.089   -2.861   -2.502   -2.404   -2.373   -2.334   -2.223   -2.195   -2.166   3.31974435   2
   0.001340   8.1000   4.24853420   4.2485   3.1444   4.0613   3.1190   -3.091   -2.893   -2.565   -2.471   -2.444   -2.410   -2.311   -2.286   -2.259   3.31974649   2
   0.001340   8.1000   4.24877739   4.2488   3.1445   4.0490   3.0697   -3.091   -2.921   -2.624   -2.537   -2.513   -2.484   -2.396   -2.375   -2.351   3.31974840   2
   0.001340   8.1000   4.24900341   4.2490   3.1441   4.0367   3.0208   -3.090   -2.944   -2.682   -2.600   -2.579   -2.556   -2.480   -2.462   -2.441   3.31975007   2
   0.001340   8.1000   4.24921417   4.2492   3.1434   4.0244   2.9725   -3.088   -2.964   -2.736   -2.660   -2.643   -2.625   -2.562   -2.549   -2.529   3.31975174   2
   0.001340   8.1000   4.24941015   4.2494   3.1423   4.0121   2.9246   -3.086   -2.981   -2.787   -2.718   -2.705   -2.693   -2.643   -2.633   -2.617   3.31975341   2
   0.001340   8.1000   4.24959230   4.2496   3.1408   3.9999   2.8771   -3.082   -2.992   -2.835   -2.773   -2.765   -2.758   -2.722   -2.717   -2.703   3.31975484   2
   0.001340   8.1000   4.24976158   4.2498   3.1391   3.9877   2.8301   -3.078   -2.998   -2.879   -2.826   -2.821   -2.820   -2.799   -2.799   -2.788   3.31975603   2
   0.001340   8.1000   4.24991941   4.2499   3.1371   3.9755   2.7834   -3.073   -2.997   -2.919   -2.875   -2.874   -2.880   -2.875   -2.879   -2.872   3.31975722   2
   0.001340   8.1000   4.25006628   4.2501   3.1348   3.9634   2.7372   -3.067   -2.991   -2.954   -2.920   -2.924   -2.937   -2.949   -2.959   -2.955   3.31975842   2
   0.001340   8.1000   4.25020361   4.2502   3.1323   3.9513   2.6912   -3.061   -2.981   -2.983   -2.961   -2.971   -2.992   -3.022   -3.038   -3.037   3.31975961   2
   0.001340   8.1000   4.25033140   4.2503   3.1295   3.9392   2.6456   -3.054   -2.964   -3.005   -2.996   -3.014   -3.045   -3.093   -3.116   -3.120   3.31976056   2
   0.001340   8.1000   4.25045109   4.2505   3.1265   3.9271   2.6001   -3.046   -2.941   -3.016   -3.024   -3.053   -3.094   -3.163   -3.195   -3.202   3.31976151   2
   0.001340   8.1000   4.25056267   4.2506   3.1233   3.9150   2.5550   -3.038   -2.913   -3.017   -3.044   -3.086   -3.141   -3.231   -3.274   -3.284   3.31976247   2
   0.001340   8.1000   4.25066662   4.2507   3.1200   3.9029   2.5102   -3.030   -2.881   -3.007   -3.057   -3.114   -3.185   -3.296   -3.353   -3.365   3.31976318   2
   0.001340   8.1000   4.25076389   4.2508   3.1164   3.8909   2.4655   -3.021   -2.844   -2.986   -3.062   -3.138   -3.227   -3.360   -3.432   -3.447   3.31976390   2
   0.001340   8.1000   4.25085449   4.2509   3.1127   3.8789   2.4212   -3.012   -2.806   -2.948   -3.058   -3.155   -3.264   -3.422   -3.512   -3.529   3.31976461   2
   0.001340   8.1000   4.25093937   4.2509   3.1089   3.8669   2.3771   -3.002   -2.764   -2.902   -3.049   -3.171   -3.301   -3.483   -3.592   -3.610   3.31976533   2
   0.001340   8.1000   4.25101852   4.2510   3.1049   3.8549   2.3333   -2.992   -2.721   -2.848   -3.035   -3.182   -3.334   -3.541   -3.671   -3.692   3.31976604   2
   0.001340   8.1000   4.25109291   4.2511   3.1008   3.8430   2.2898   -2.982   -2.676   -2.789   -3.016   -3.189   -3.364   -3.597   -3.750   -3.772   3.31976652   2
   0.001340   8.1000   4.25116301   4.2512   3.0966   3.8312   2.2466   -2.971   -2.628   -2.728   -2.995   -3.193   -3.391   -3.651   -3.828   -3.852   3.31976724   2
   0.001340   8.1000   4.25122833   4.2512   3.0922   3.8194   2.2037   -2.961   -2.577   -2.664   -2.969   -3.194   -3.414   -3.702   -3.904   -3.930   3.31976771   2
   0.001340   8.1000   4.25129032   4.2513   3.0877   3.8076   2.1611   -2.949   -2.520   -2.597   -2.941   -3.192   -3.434   -3.751   -3.980   -4.008   3.31976819   2
   0.001340   8.1000   4.25134850   4.2513   3.0831   3.7959   2.1191   -2.938   -2.459   -2.523   -2.908   -3.186   -3.451   -3.796   -4.052   -4.084   3.31976867   2
   0.001340   8.1000   4.25140429   4.2514   3.0782   3.7844   2.0777   -2.926   -2.398   -2.438   -2.867   -3.174   -3.462   -3.837   -4.119   -4.155   3.31976891   2
   0.001340   8.1000   4.25145721   4.2515   3.0732   3.7731   2.0376   -2.913   -2.321   -2.355   -2.827   -3.163   -3.473   -3.878   -4.190   -4.230   3.31976938   2
   0.001340   8.1000   4.25150824   4.2515   3.0677   3.7625   2.0006   -2.899   -2.239   -2.278   -2.791   -3.150   -3.480   -3.914   -4.254   -4.298   3.31976986   2
   0.001340   8.1000   4.25156212   4.2516   3.0614   3.7524   1.9668   -2.884   -2.153   -2.201   -2.754   -3.134   -3.482   -3.943   -4.305   -4.353   3.31977034   2
   0.001340   8.1000   4.25162983   4.2516   3.0525   3.7421   1.9346   -2.861   -2.049   -2.112   -2.708   -3.109   -3.476   -3.965   -4.353   -4.404   3.31977081   2
   0.001340   8.1000   4.25172901   4.2517   3.0375   3.7322   1.9098   -2.824   -1.920   -2.006   -2.645   -3.067   -3.451   -3.969   -4.383   -4.438   3.31977153   2
   0.001340   8.1000   4.25188828   4.2519   3.0117   3.7212   1.8915   -2.759   -1.743   -1.860   -2.550   -2.995   -3.400   -3.949   -4.393   -4.452   3.31977272   2
   0.001340   8.1000   4.25204182   4.2520   2.9982   3.7123   1.8696   -2.725   -1.605   -1.756   -2.487   -2.953   -3.374   -3.951   -4.419   -4.481   3.31977415   3
   0.001340   8.1000   4.25210381   4.2521   3.0046   3.7089   1.8495   -2.741   -1.577   -1.744   -2.492   -2.965   -3.393   -3.980   -4.458   -4.522   3.31977463   3
   0.001340   8.1000   4.25226784   4.2523   3.0455   3.6999   1.7729   -2.844   -1.553   -1.769   -2.563   -3.057   -3.502   -4.117   -4.620   -4.687   3.31977582   3
   0.001340   8.1000   4.25238895   4.2524   3.0914   3.6941   1.7037   -2.959   -1.573   -1.830   -2.656   -3.163   -3.619   -4.254   -4.774   -4.842   3.31977677   3
   0.001340   8.1000   4.25244761   4.2524   3.1120   3.6920   1.6744   -3.010   -1.588   -1.860   -2.699   -3.212   -3.672   -4.314   -4.840   -4.909   3.31977725   3
   0.001340   8.1000   4.25255251   4.2526   3.1406   3.6890   1.6338   -3.082   -1.607   -1.902   -2.758   -3.278   -3.745   -4.397   -4.933   -5.002   3.31977797   3
   0.001340   8.1000   4.25257921   4.2526   3.1468   3.6883   1.6252   -3.097   -1.611   -1.911   -2.770   -3.292   -3.760   -4.415   -4.952   -5.022   3.31977820   3
   0.001340   8.1000   4.25280476   4.2528   3.1796   3.6850   1.5791   -3.179   -1.632   -1.959   -2.837   -3.368   -3.842   -4.509   -5.057   -5.128   3.31978011   3
