#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.2589e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   7.1000   15.54272556   15.3705   4.7828   4.2728   2.8852   -7.187   -6.488   -5.640   -5.447   -5.368   -5.257   -4.984   -4.905   -4.837   3.33552217   1
   0.013400   7.1000   15.54353714   15.3712   4.7832   4.2517   2.8002   -7.188   -6.569   -5.751   -5.567   -5.494   -5.392   -5.131   -5.057   -4.993   3.33552217   1
   0.013400   7.1000   15.54421520   15.3717   4.7827   4.2324   2.7234   -7.187   -6.638   -5.850   -5.675   -5.608   -5.512   -5.264   -5.195   -5.134   3.33552217   1
   0.013400   7.1000   15.54488373   15.3722   4.7814   4.2117   2.6422   -7.184   -6.709   -5.953   -5.788   -5.727   -5.639   -5.405   -5.342   -5.284   3.33552241   1
   0.013400   7.1000   15.54556465   15.3727   4.7791   4.1889   2.5531   -7.178   -6.783   -6.066   -5.911   -5.858   -5.779   -5.559   -5.501   -5.448   3.33552241   1
   0.013400   7.1000   15.54609871   15.3731   4.7764   4.1692   2.4771   -7.171   -6.841   -6.160   -6.014   -5.967   -5.895   -5.690   -5.637   -5.587   3.33552265   1
   0.013400   7.1000   15.54660797   15.3735   4.7732   4.1487   2.3985   -7.163   -6.902   -6.251   -6.118   -6.079   -6.016   -5.825   -5.778   -5.731   3.33552265   1
   0.013400   7.1000   15.54712486   15.3739   4.7691   4.1259   2.3112   -7.153   -6.953   -6.359   -6.234   -6.200   -6.145   -5.971   -5.930   -5.888   3.33552265   1
   0.013400   7.1000   15.54765320   15.3742   4.7640   4.0998   2.2121   -7.140   -7.003   -6.484   -6.367   -6.338   -6.290   -6.138   -6.102   -6.064   3.33552265   1
   0.013400   7.1000   15.54819202   15.3743   4.7575   4.0697   2.0980   -7.124   -7.082   -6.587   -6.499   -6.488   -6.459   -6.329   -6.305   -6.273   3.33552289   1
   0.013400   7.1000   15.54874706   15.3745   4.7491   4.0340   1.9637   -7.103   -7.122   -6.728   -6.659   -6.658   -6.644   -6.547   -6.534   -6.508   3.33552289   1
   0.013400   7.1000   15.54912567   15.3747   4.7418   4.0066   1.8615   -7.085   -7.122   -6.831   -6.773   -6.777   -6.773   -6.707   -6.702   -6.681   3.33552289   1
   0.013400   7.1000   15.54929256   15.3748   4.7380   3.9935   1.8126   -7.075   -7.116   -6.877   -6.824   -6.830   -6.831   -6.782   -6.782   -6.763   3.33552289   1
   0.013400   7.1000   15.54963779   15.3748   4.7287   3.9638   1.7034   -7.052   -7.090   -6.958   -6.925   -6.940   -6.956   -6.946   -6.958   -6.947   3.33552313   1
   0.013400   7.1000   15.54999828   15.3749   4.7151   3.9283   1.5749   -7.018   -7.033   -7.015   -7.018   -7.050   -7.091   -7.132   -7.163   -7.163   3.33552313   1
   0.013400   7.1000   15.55038929   15.3750   4.6883   3.8813   1.4136   -6.951   -6.804   -6.970   -7.049   -7.127   -7.216   -7.349   -7.420   -7.435   3.33552313   1
   0.013400   7.1000   15.55083466   15.3751   4.6251   3.8205   1.2339   -6.793   -6.279   -6.559   -6.882   -7.090   -7.283   -7.550   -7.714   -7.747   3.33552313   1
   0.013400   7.1000   15.55138206   15.3753   4.5513   3.7817   1.1522   -6.608   -5.681   -6.057   -6.638   -6.963   -7.236   -7.594   -7.833   -7.879   3.33552337   1
   0.013400   7.1000   15.55170536   15.3755   4.6689   3.7527   0.9188   -6.902   -5.569   -6.086   -6.855   -7.266   -7.604   -8.040   -8.342   -8.399   3.33552337   1
   0.013400   7.1000   15.55206680   15.3756   4.8262   3.7207   0.6336   -7.296   -5.283   -6.128   -7.140   -7.648   -8.052   -8.580   -8.949   -9.017   3.33552337   1
   0.013400   7.1000   15.55247021   15.3757   4.8371   3.6974   0.5293   -7.323   -4.827   -5.885   -7.053   -7.635   -8.087   -8.697   -9.126   -9.199   3.33552337   1
   0.013400   7.1000   15.55292225   15.3758   4.8160   3.6731   0.4531   -7.270   -4.183   -5.537   -6.859   -7.514   -8.014   -8.728   -9.224   -9.311   3.33552361   1
   0.013400   7.1000   15.55342579   15.3760   4.7898   3.6479   0.3787   -7.205   -3.430   -5.150   -6.614   -7.347   -7.906   -8.737   -9.295   -9.411   3.33552361   1
   0.013400   7.1000   15.55388355   15.3761   4.8140   3.6372   0.3116   -7.265   -3.178   -5.060   -6.586   -7.356   -7.944   -8.824   -9.407   -9.538   3.33552361   1
   0.013400   7.1000   15.55439568   15.3761   4.8413   3.6256   0.2378   -7.333   -2.905   -4.957   -6.549   -7.363   -7.986   -8.919   -9.528   -9.675   3.33552361   1
   0.013400   7.1000   15.55496883   15.3759   4.8750   3.6181   0.1743   -7.417   -2.766   -4.925   -6.561   -7.406   -8.052   -9.018   -9.644   -9.802   3.33552384   1
   0.013400   7.1000   15.55560875   15.3756   4.9027   3.6105   0.1162   -7.487   -2.614   -4.873   -6.553   -7.431   -8.102   -9.100   -9.745   -9.915   3.33552384   1
   0.013400   7.1000   15.55628872   15.3753   4.9029   3.6051   0.0942   -7.487   -2.468   -4.787   -6.495   -7.398   -8.087   -9.109   -9.768   -9.946   3.33552408   1
   0.013400   7.1000   15.55697918   15.3751   4.9031   3.5993   0.0710   -7.488   -2.313   -4.694   -6.433   -7.362   -8.071   -9.117   -9.793   -9.979   3.33552408   1
   0.013400   7.1000   15.55765438   15.3749   4.9030   3.5934   0.0474   -7.488   -2.157   -4.593   -6.364   -7.322   -8.054   -9.124   -9.817   -10.011   3.33552408   1
   0.013400   7.1000   15.55797577   15.3748   4.9028   3.5907   0.0367   -7.487   -2.084   -4.546   -6.331   -7.303   -8.045   -9.127   -9.828   -10.026   3.33552408   1
   0.013400   7.1000   15.55815411   15.3747   4.9026   3.5892   0.0310   -7.486   -2.044   -4.520   -6.313   -7.291   -8.040   -9.128   -9.834   -10.033   3.33552432   1
   0.013400   7.1000   15.55835629   15.3747   4.9023   3.5875   0.0245   -7.486   -1.996   -4.489   -6.291   -7.277   -8.034   -9.129   -9.840   -10.042   3.33552432   1
   0.013400   7.1000   15.55859280   15.3746   4.9018   3.5855   0.0171   -7.485   -1.940   -4.454   -6.265   -7.260   -8.027   -9.130   -9.847   -10.051   3.33552432   1
   0.013400   7.1000   15.55873394   15.3746   4.9015   3.5843   0.0125   -7.484   -1.906   -4.432   -6.249   -7.250   -8.023   -9.131   -9.851   -10.057   3.33552432   1
   0.013400   7.1000   15.55889130   15.3746   4.9012   3.5830   0.0074   -7.483   -1.868   -4.407   -6.232   -7.238   -8.018   -9.132   -9.855   -10.064   3.33552432   1
   0.013400   7.1000   15.55906677   15.3745   4.9008   3.5815   0.0021   -7.482   -1.827   -4.381   -6.213   -7.226   -8.012   -9.132   -9.860   -10.070   3.33552432   1
   0.013400   7.1000   15.55926323   15.3745   4.9003   3.5800   -0.0033   -7.481   -1.788   -4.355   -6.193   -7.213   -8.006   -9.132   -9.866   -10.078   3.33552432   1
   0.013400   7.1000   15.55948257   15.3744   4.8996   3.5786   -0.0085   -7.479   -1.753   -4.329   -6.169   -7.194   -8.000   -9.132   -9.871   -10.084   3.33552432   1
   0.013400   7.1000   15.55972767   15.3744   4.8986   3.5772   -0.0131   -7.477   -1.719   -4.304   -6.146   -7.175   -7.994   -9.131   -9.875   -10.090   3.33552456   1
   0.013400   7.1000   15.56000137   15.3743   4.8974   3.5759   -0.0169   -7.473   -1.687   -4.279   -6.124   -7.156   -7.987   -9.129   -9.878   -10.095   3.33552456   1
   0.013400   7.1000   15.56058311   15.3742   4.8962   3.5741   -0.0229   -7.470   -1.643   -4.246   -6.094   -7.131   -7.978   -9.128   -9.884   -10.103   3.33552456   1
   0.013400   7.1000   15.56158447   15.3741   4.8958   3.5718   -0.0318   -7.470   -1.592   -4.208   -6.058   -7.102   -7.971   -9.130   -9.894   -10.116   3.33552480   1
   0.013400   7.1000   15.56281185   15.3739   4.8992   3.5695   -0.0444   -7.478   -1.552   -4.179   -6.028   -7.077   -7.972   -9.141   -9.915   -10.138   3.33552480   1
   0.013400   7.1000   15.56502628   15.3736   4.9029   3.5671   -0.0578   -7.487   -1.512   -4.148   -5.989   -7.041   -7.974   -9.154   -9.938   -10.163   3.33552527   1
   0.013400   7.1000   15.57267380   15.3727   4.9052   3.5656   -0.0663   -7.493   -1.487   -4.127   -5.964   -7.018   -7.975   -9.162   -9.952   -10.179   3.33552623   1
   0.013400   7.1000   15.65134239   15.3672   4.8272   3.5873   0.0986   -7.298   -1.818   -4.306   -6.100   -7.085   -7.845   -8.940   -9.658   -9.858   3.33553720   1
   0.013400   7.1000   15.99364185   15.4421   4.8616   3.8759   1.2207   -7.384   -7.225   -7.395   -7.487   -7.572   -7.668   -7.809   -7.885   -7.903   3.33558226   1
   0.013400   7.1000   16.04996681   15.4470   4.9099   4.0666   1.9353   -7.505   -7.476   -6.976   -6.893   -6.885   -6.859   -6.730   -6.709   -6.678   3.33558917   2
   0.013400   7.1000   16.22584534   15.5087   4.9267   4.0420   1.8217   -7.547   -7.557   -7.136   -7.063   -7.061   -7.044   -6.938   -6.924   -6.897   3.33561087   3
   0.013400   7.1000   16.30424309   15.4767   4.9295   3.9959   1.6336   -7.554   -7.594   -7.346   -7.292   -7.297   -7.297   -7.245   -7.244   -7.225   3.33562016   3
   0.013400   7.1000   16.31895256   15.4667   4.9297   3.9848   1.5888   -7.554   -7.595   -7.391   -7.342   -7.349   -7.354   -7.316   -7.319   -7.303   3.33562207   3
   0.013400   7.1000   16.43562698   15.3018   4.8679   3.5680   -0.0212   -7.400   -1.417   -4.065   -5.925   -6.981   -7.890   -9.066   -9.840   -10.067   3.33563566   3
   0.013400   7.1000   16.44179726   15.3009   4.8884   3.5652   -0.0531   -7.451   -1.423   -4.074   -5.917   -6.974   -7.933   -9.121   -9.910   -10.138   3.33563638   3
   0.013400   7.1000   16.45809555   15.2982   4.9568   3.5558   -0.1589   -7.622   -1.458   -4.084   -5.847   -6.909   -8.067   -9.307   -10.144   -10.376   3.33563828   3
   0.013400   7.1000   16.46054268   15.2973   4.9789   3.5531   -0.1920   -7.677   -1.478   -4.084   -5.815   -6.881   -8.108   -9.368   -10.218   -10.452   3.33563852   3
   0.013400   7.1000   16.46768188   15.2895   5.0805   3.5411   -0.3416   -7.931   -1.630   -4.019   -5.578   -6.712   -8.258   -9.651   -10.561   -10.796   3.33563924   3
   0.013400   7.1000   16.47030830   15.2862   5.1152   3.5371   -0.3924   -8.018   -1.704   -3.955   -5.447   -6.633   -8.282   -9.749   -10.678   -10.914   3.33563948   3
   0.013400   7.1000   16.47327423   15.2873   5.1445   3.5337   -0.4354   -8.091   -1.775   -3.886   -5.319   -6.560   -8.292   -9.833   -10.778   -11.013   3.33563995   4
