#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    3.5482e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.5500   3.16651487   3.1665   2.2826   3.6510   2.2122   -0.936   2.324   0.920   -0.342   -1.074   -1.629   -2.434   -3.040   -3.142   3.30686903   4
   0.042375   8.5500   3.16810298   3.1681   2.2376   3.6554   2.2748   -0.824   2.310   0.970   -0.263   -0.978   -1.521   -2.309   -2.903   -3.002   3.30689692   4
   0.042375   8.5500   3.17002082   3.1700   2.2007   3.6592   2.3272   -0.732   2.291   1.007   -0.201   -0.901   -1.433   -2.206   -2.790   -2.886   3.30693078   4
   0.042375   8.5500   3.17495823   3.1750   2.1579   3.6652   2.3946   -0.625   2.240   1.036   -0.136   -0.815   -1.331   -2.082   -2.649   -2.741   3.30701733   4
   0.042375   8.5500   3.17582798   3.1758   2.1554   3.6656   2.3990   -0.619   2.234   1.037   -0.133   -0.811   -1.325   -2.074   -2.640   -2.732   3.30703259   5
   0.042375   8.5500   3.21137595   3.2114   2.2001   3.6642   2.3533   -0.730   2.169   0.947   -0.235   -0.917   -1.436   -2.191   -2.760   -2.853   3.30764461   5
   0.042375   8.5500   3.24893498   3.2489   2.2465   3.6630   2.3070   -0.846   2.093   0.851   -0.343   -1.030   -1.551   -2.311   -2.883   -2.977   3.30827165   5
   0.042375   8.5500   3.27869511   3.2787   2.2866   3.6612   2.2640   -0.947   2.045   0.776   -0.431   -1.124   -1.650   -2.417   -2.992   -3.088   3.30875468   5
   0.042375   8.5500   3.29048014   3.2905   2.3031   3.6603   2.2452   -0.988   2.031   0.749   -0.465   -1.162   -1.691   -2.462   -3.039   -3.135   3.30894256   6
   0.042375   8.5500   3.30781770   3.3078   2.3329   3.6576   2.2072   -1.062   2.032   0.712   -0.520   -1.226   -1.763   -2.544   -3.128   -3.226   3.30921578   6
   0.042375   8.5500   3.32644463   3.3264   2.3721   3.6538   2.1550   -1.160   2.046   0.669   -0.587   -1.309   -1.857   -2.653   -3.247   -3.349   3.30950522   6
   0.042375   8.5500   3.33164477   3.3316   2.4138   3.6485   2.0928   -1.265   2.094   0.639   -0.650   -1.391   -1.955   -2.772   -3.381   -3.487   3.30958509   6
   0.042375   8.5500   3.33374739   3.3337   2.4575   3.6438   2.0305   -1.374   2.126   0.600   -0.719   -1.479   -2.058   -2.893   -3.515   -3.625   3.30961752   6
   0.042375   8.5500   3.33458447   3.3346   2.4994   3.6395   1.9718   -1.478   2.155   0.561   -0.787   -1.564   -2.157   -3.009   -3.642   -3.756   3.30963016   6
   0.042375   8.5500   3.33493567   3.3349   2.5421   3.6354   1.9127   -1.585   2.183   0.521   -0.854   -1.647   -2.258   -3.127   -3.770   -3.888   3.30963564   6
   0.042375   8.5500   3.33510876   3.3351   2.5862   3.6314   1.8524   -1.696   2.208   0.477   -0.926   -1.735   -2.363   -3.248   -3.901   -4.023   3.30963826   6
   0.042375   8.5500   3.33513689   3.3351   2.5960   3.6305   1.8393   -1.720   2.213   0.467   -0.942   -1.755   -2.386   -3.274   -3.929   -4.052   3.30963874   7
   0.042375   8.5500   3.33520246   3.3352   2.6241   3.6279   1.8008   -1.790   2.228   0.441   -0.985   -1.807   -2.452   -3.351   -4.013   -4.138   3.30963969   7
   0.042375   8.5500   3.33536196   3.3354   2.6263   3.6278   1.7979   -1.796   2.228   0.439   -0.988   -1.811   -2.457   -3.357   -4.019   -4.145   3.30964208   7
   0.042375   8.5500   3.33563972   3.3356   2.6100   3.6293   1.8204   -1.755   2.219   0.453   -0.964   -1.782   -2.419   -3.312   -3.971   -4.095   3.30964637   7
   0.042375   8.5500   3.33748388   3.3375   2.6072   3.6295   1.8242   -1.748   2.219   0.456   -0.960   -1.777   -2.412   -3.305   -3.963   -4.087   3.30967450   7
   0.042375   8.5500   3.33810687   3.3381   2.6333   3.6271   1.7884   -1.813   2.233   0.433   -0.999   -1.824   -2.474   -3.377   -4.040   -4.167   3.30968404   7
   0.042375   8.5500   3.33870578   3.3387   2.6786   3.6229   1.7266   -1.927   2.257   0.391   -1.068   -1.908   -2.581   -3.501   -4.174   -4.306   3.30969334   7
   0.042375   8.5500   3.33941531   3.3394   2.7345   3.6180   1.6511   -2.066   2.279   0.337   -1.151   -2.009   -2.713   -3.654   -4.338   -4.476   3.30970407   7
   0.042375   8.5500   3.34013200   3.3401   2.7836   3.6136   1.5847   -2.189   2.298   0.292   -1.220   -2.091   -2.828   -3.789   -4.483   -4.625   3.30971503   7
   0.042375   8.5500   3.34080052   3.3408   2.8284   3.6095   1.5234   -2.301   2.319   0.254   -1.281   -2.165   -2.933   -3.911   -4.615   -4.762   3.30972528   7
   0.042375   8.5500   3.34141779   3.3414   2.8727   3.6056   1.4636   -2.412   2.316   0.209   -1.336   -2.228   -3.036   -4.033   -4.745   -4.898   3.30973458   7
   0.042375   8.5500   3.34198427   3.3420   2.9167   3.6016   1.4039   -2.522   2.312   0.165   -1.390   -2.289   -3.139   -4.154   -4.874   -5.033   3.30974317   7
   0.042375   8.5500   3.34250093   3.3425   2.9602   3.5976   1.3443   -2.630   2.307   0.125   -1.434   -2.340   -3.239   -4.273   -5.003   -5.168   3.30975103   7
   0.042375   8.5500   3.34296918   3.3430   3.0033   3.5936   1.2851   -2.738   2.301   0.088   -1.474   -2.385   -3.337   -4.393   -5.131   -5.302   3.30975819   7
   0.042375   8.5500   3.34310961   3.3431   3.0170   3.5923   1.2663   -2.773   2.299   0.075   -1.487   -2.400   -3.368   -4.431   -5.172   -5.344   3.30976033   7
   0.042375   8.5500   3.34321499   3.3432   3.0277   3.5913   1.2517   -2.799   2.297   0.066   -1.497   -2.412   -3.393   -4.460   -5.204   -5.377   3.30976200   7
   0.042375   8.5500   3.34358048   3.3436   3.0684   3.5876   1.1960   -2.901   2.287   0.033   -1.527   -2.447   -3.484   -4.573   -5.324   -5.503   3.30976748   7
   0.042375   8.5500   3.34391046   3.3439   3.1091   3.5836   1.1396   -3.003   2.281   0.006   -1.546   -2.474   -3.574   -4.686   -5.445   -5.630   3.30977249   7
   0.042375   8.5500   3.34421158   3.3442   3.1496   3.5797   1.0834   -3.104   2.275   -0.021   -1.566   -2.500   -3.664   -4.798   -5.565   -5.756   3.30977702   7
   0.042375   8.5500   3.34449005   3.3445   3.1900   3.5756   1.0267   -3.205   2.265   -0.028   -1.561   -2.514   -3.745   -4.910   -5.686   -5.882   3.30978131   7
   0.042375   8.5500   3.34474897   3.3447   3.2306   3.5716   0.9701   -3.307   2.271   -0.031   -1.561   -2.535   -3.828   -5.023   -5.803   -6.008   3.30978537   7
   0.042375   8.5500   3.34498930   3.3450   3.2713   3.5675   0.9132   -3.408   2.299   -0.014   -1.549   -2.553   -3.905   -5.136   -5.919   -6.132   3.30978894   7
   0.042375   8.5500   3.34521151   3.3452   3.3120   3.5632   0.8553   -3.510   2.342   0.016   -1.519   -2.559   -3.979   -5.250   -6.035   -6.259   3.30979228   7
   0.042375   8.5500   3.34541750   3.3454   3.3527   3.5588   0.7969   -3.612   2.392   0.052   -1.483   -2.562   -4.049   -5.364   -6.152   -6.385   3.30979538   7
   0.042375   8.5500   3.34560895   3.3456   3.3935   3.5544   0.7386   -3.714   2.441   0.107   -1.430   -2.561   -4.110   -5.478   -6.269   -6.512   3.30979824   7
   0.042375   8.5500   3.34578776   3.3458   3.4343   3.5498   0.6795   -3.816   2.499   0.165   -1.371   -2.553   -4.171   -5.592   -6.385   -6.640   3.30980110   7
   0.042375   8.5500   3.34595442   3.3460   3.4752   3.5452   0.6200   -3.918   2.555   0.256   -1.291   -2.542   -4.210   -5.706   -6.502   -6.768   3.30980349   7
   0.042375   8.5500   3.34611058   3.3461   3.5161   3.5404   0.5600   -4.020   2.619   0.353   -1.203   -2.525   -4.251   -5.821   -6.620   -6.897   3.30980587   7
   0.042375   8.5500   3.34625721   3.3463   3.5570   3.5356   0.5000   -4.123   2.688   0.478   -1.107   -2.505   -4.267   -5.935   -6.737   -7.026   3.30980825   7
   0.042375   8.5500   3.34639549   3.3464   3.5980   3.5307   0.4394   -4.225   2.716   0.608   -0.995   -2.474   -4.270   -6.049   -6.860   -7.159   3.30981016   7
   0.042375   8.5500   3.34776592   3.3478   4.0920   3.4628   -0.3261   -5.460   2.236   1.913   0.321   -1.660   -3.708   -7.373   -8.398   -8.748   3.30983114   8
