#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.9953e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.3000   10.19494629   10.1949   4.2754   4.1446   2.7012   -5.919   -5.729   -5.104   -4.952   -4.906   -4.833   -4.638   -4.585   -4.536   3.33395839   2
   0.042375   7.3000   10.19516945   10.1952   4.2740   4.1323   2.6537   -5.915   -5.764   -5.162   -5.017   -4.974   -4.907   -4.721   -4.672   -4.624   3.33395839   2
   0.042375   7.3000   10.19538403   10.1954   4.2720   4.1201   2.6066   -5.910   -5.796   -5.219   -5.080   -5.042   -4.979   -4.803   -4.756   -4.711   3.33395863   2
   0.042375   7.3000   10.19558907   10.1956   4.2696   4.1078   2.5601   -5.904   -5.824   -5.273   -5.141   -5.107   -5.049   -4.882   -4.839   -4.796   3.33395863   2
   0.042375   7.3000   10.19583416   10.1958   4.2660   4.0925   2.5024   -5.895   -5.854   -5.338   -5.213   -5.184   -5.133   -4.978   -4.940   -4.900   3.33395886   2
   0.042375   7.3000   10.19602013   10.1960   4.2628   4.0802   2.4566   -5.887   -5.872   -5.390   -5.270   -5.245   -5.198   -5.054   -5.019   -4.980   3.33395886   2
   0.042375   7.3000   10.19619846   10.1962   4.2593   4.0680   2.4111   -5.878   -5.891   -5.432   -5.321   -5.302   -5.261   -5.127   -5.096   -5.061   3.33395910   2
   0.042375   7.3000   10.19636917   10.1964   4.2555   4.0557   2.3659   -5.869   -5.903   -5.475   -5.373   -5.358   -5.322   -5.199   -5.172   -5.139   3.33395910   2
   0.042375   7.3000   10.19653130   10.1965   4.2514   4.0435   2.3211   -5.859   -5.911   -5.518   -5.422   -5.411   -5.381   -5.270   -5.247   -5.216   3.33395910   2
   0.042375   7.3000   10.19668770   10.1967   4.2471   4.0313   2.2764   -5.848   -5.912   -5.557   -5.469   -5.462   -5.437   -5.338   -5.320   -5.291   3.33395934   2
   0.042375   7.3000   10.19683647   10.1968   4.2426   4.0190   2.2319   -5.836   -5.910   -5.594   -5.514   -5.511   -5.492   -5.406   -5.391   -5.365   3.33395934   2
   0.042375   7.3000   10.19697857   10.1970   4.2378   4.0067   2.1876   -5.824   -5.905   -5.630   -5.558   -5.558   -5.544   -5.473   -5.462   -5.439   3.33395934   2
   0.042375   7.3000   10.19711399   10.1971   4.2329   3.9945   2.1435   -5.812   -5.896   -5.664   -5.600   -5.603   -5.595   -5.538   -5.533   -5.512   3.33395958   2
   0.042375   7.3000   10.19724464   10.1972   4.2277   3.9822   2.0997   -5.799   -5.882   -5.695   -5.639   -5.645   -5.643   -5.602   -5.602   -5.583   3.33395958   2
   0.042375   7.3000   10.19736958   10.1974   4.2224   3.9700   2.0559   -5.786   -5.863   -5.723   -5.676   -5.686   -5.690   -5.666   -5.670   -5.655   3.33395958   2
   0.042375   7.3000   10.19748878   10.1975   4.2170   3.9577   2.0124   -5.772   -5.838   -5.748   -5.710   -5.724   -5.734   -5.729   -5.739   -5.727   3.33395982   2
   0.042375   7.3000   10.19760323   10.1976   4.2113   3.9454   1.9690   -5.758   -5.806   -5.765   -5.740   -5.759   -5.778   -5.790   -5.807   -5.800   3.33395982   2
   0.042375   7.3000   10.19771385   10.1977   4.2055   3.9331   1.9255   -5.744   -5.764   -5.773   -5.766   -5.793   -5.819   -5.852   -5.875   -5.873   3.33395982   2
   0.042375   7.3000   10.19781971   10.1978   4.1995   3.9208   1.8824   -5.729   -5.709   -5.771   -5.785   -5.822   -5.858   -5.913   -5.943   -5.946   3.33395982   2
   0.042375   7.3000   10.19792080   10.1979   4.1933   3.9085   1.8394   -5.713   -5.645   -5.757   -5.797   -5.847   -5.896   -5.973   -6.013   -6.020   3.33396006   2
   0.042375   7.3000   10.19801807   10.1980   4.1870   3.8963   1.7967   -5.698   -5.572   -5.730   -5.802   -5.869   -5.932   -6.032   -6.083   -6.094   3.33396006   2
   0.042375   7.3000   10.19811058   10.1981   4.1806   3.8840   1.7540   -5.681   -5.491   -5.690   -5.800   -5.887   -5.966   -6.090   -6.154   -6.169   3.33396006   2
   0.042375   7.3000   10.19821930   10.1982   4.1723   3.8687   1.7011   -5.661   -5.379   -5.623   -5.790   -5.905   -6.007   -6.162   -6.243   -6.264   3.33396006   2
   0.042375   7.3000   10.19830227   10.1983   4.1654   3.8565   1.6589   -5.644   -5.282   -5.557   -5.774   -5.916   -6.039   -6.219   -6.316   -6.341   3.33396029   2
   0.042375   7.3000   10.19838142   10.1984   4.1584   3.8442   1.6171   -5.626   -5.177   -5.478   -5.753   -5.924   -6.068   -6.275   -6.389   -6.417   3.33396029   2
   0.042375   7.3000   10.19845676   10.1985   4.1511   3.8320   1.5755   -5.608   -5.065   -5.392   -5.729   -5.930   -6.096   -6.329   -6.462   -6.494   3.33396029   2
   0.042375   7.3000   10.19852924   10.1985   4.1436   3.8198   1.5341   -5.589   -4.942   -5.292   -5.699   -5.932   -6.121   -6.381   -6.535   -6.569   3.33396029   2
   0.042375   7.3000   10.19859791   10.1986   4.1359   3.8076   1.4931   -5.570   -4.808   -5.188   -5.665   -5.929   -6.142   -6.430   -6.607   -6.645   3.33396029   2
   0.042375   7.3000   10.19866371   10.1987   4.1279   3.7954   1.4522   -5.550   -4.645   -5.064   -5.623   -5.924   -6.163   -6.482   -6.683   -6.725   3.33396029   2
   0.042375   7.3000   10.19872570   10.1987   4.1197   3.7831   1.4113   -5.529   -4.419   -4.893   -5.571   -5.923   -6.196   -6.545   -6.770   -6.820   3.33396053   2
   0.042375   7.3000   10.19878483   10.1988   4.1112   3.7709   1.3711   -5.508   -4.212   -4.748   -5.516   -5.909   -6.213   -6.595   -6.847   -6.902   3.33396053   2
   0.042375   7.3000   10.19884109   10.1988   4.1024   3.7587   1.3310   -5.486   -4.015   -4.614   -5.454   -5.884   -6.215   -6.632   -6.915   -6.973   3.33396053   2
   0.042375   7.3000   10.19889545   10.1989   4.0932   3.7465   1.2913   -5.463   -3.809   -4.480   -5.389   -5.854   -6.209   -6.663   -6.977   -7.038   3.33396053   2
   0.042375   7.3000   10.19894695   10.1989   4.0836   3.7342   1.2518   -5.439   -3.587   -4.341   -5.317   -5.817   -6.196   -6.691   -7.037   -7.101   3.33396053   2
   0.042375   7.3000   10.19899750   10.1990   4.0735   3.7220   1.2129   -5.414   -3.343   -4.194   -5.238   -5.774   -6.177   -6.716   -7.094   -7.162   3.33396053   2
   0.042375   7.3000   10.19904518   10.1990   4.0629   3.7098   1.1749   -5.387   -3.088   -4.043   -5.154   -5.725   -6.152   -6.736   -7.146   -7.219   3.33396053   2
   0.042375   7.3000   10.19909096   10.1991   4.0515   3.6976   1.1373   -5.359   -2.813   -3.886   -5.061   -5.667   -6.118   -6.751   -7.193   -7.274   3.33396053   2
   0.042375   7.3000   10.19913578   10.1991   4.0391   3.6853   1.1008   -5.328   -2.523   -3.724   -4.960   -5.600   -6.076   -6.761   -7.233   -7.323   3.33396077   2
   0.042375   7.3000   10.19918156   10.1992   4.0255   3.6730   1.0652   -5.294   -2.210   -3.554   -4.850   -5.524   -6.028   -6.764   -7.266   -7.368   3.33396077   2
   0.042375   7.3000   10.19922638   10.1992   4.0104   3.6609   1.0319   -5.256   -1.878   -3.375   -4.730   -5.440   -5.974   -6.760   -7.291   -7.405   3.33396077   2
   0.042375   7.3000   10.19927311   10.1993   3.9929   3.6492   1.0023   -5.212   -1.520   -3.183   -4.597   -5.347   -5.912   -6.746   -7.307   -7.432   3.33396077   2
   0.042375   7.3000   10.19932938   10.1993   3.9697   3.6374   0.9784   -5.154   -1.117   -2.957   -4.437   -5.234   -5.834   -6.715   -7.308   -7.445   3.33396077   2
   0.042375   7.3000   10.19941139   10.1994   3.9406   3.6270   0.9661   -5.082   -0.740   -2.729   -4.265   -5.105   -5.742   -6.664   -7.286   -7.433   3.33396077   2
   0.042375   7.3000   10.19955540   10.1996   3.9018   3.6182   0.9697   -4.985   -0.396   -2.501   -4.075   -4.949   -5.627   -6.583   -7.234   -7.389   3.33396077   2
   0.042375   7.3000   10.19972134   10.1997   3.8669   3.6085   0.9656   -4.897   -0.044   -2.261   -3.870   -4.774   -5.521   -6.517   -7.197   -7.363   3.33396101   3
   0.042375   7.3000   10.19983959   10.1998   3.8918   3.5984   0.9005   -4.960   0.183   -2.141   -3.787   -4.718   -5.563   -6.606   -7.305   -7.487   3.33396101   3
   0.042375   7.3000   10.19989681   10.1999   3.9279   3.5922   0.8395   -5.050   0.264   -2.111   -3.779   -4.727   -5.640   -6.713   -7.421   -7.614   3.33396101   3
   0.042375   7.3000   10.19994164   10.1999   3.9715   3.5864   0.7727   -5.159   0.327   -2.100   -3.786   -4.752   -5.735   -6.839   -7.552   -7.757   3.33396101   3
   0.042375   7.3000   10.19997597   10.2000   4.0136   3.5814   0.7106   -5.264   0.387   -2.096   -3.799   -4.780   -5.828   -6.958   -7.675   -7.891   3.33396101   3
   0.042375   7.3000   10.20000553   10.2000   4.0543   3.5768   0.6516   -5.366   0.429   -2.089   -3.801   -4.801   -5.915   -7.072   -7.793   -8.018   3.33396125   3
   0.042375   7.3000   10.20002651   10.2000   4.0839   3.5735   0.6088   -5.440   0.456   -2.084   -3.800   -4.813   -5.977   -7.156   -7.878   -8.111   3.33396125   3
   0.042375   7.3000   10.20003414   10.2000   4.0941   3.5724   0.5941   -5.465   0.465   -2.083   -3.800   -4.818   -5.999   -7.184   -7.907   -8.143   3.33396125   3
   0.042375   7.3000   10.20006084   10.2001   4.1321   3.5681   0.5389   -5.560   0.513   -2.069   -3.788   -4.825   -6.078   -7.291   -8.017   -8.263   3.33396125   3
   0.042375   7.3000   10.20006847   10.2001   4.1417   3.5670   0.5250   -5.584   0.529   -2.063   -3.781   -4.825   -6.098   -7.318   -8.044   -8.293   3.33396125   3
   0.042375   7.3000   10.20009899   10.2001   4.1806   3.5626   0.4685   -5.682   0.576   -2.045   -3.749   -4.817   -6.175   -7.427   -8.158   -8.415   3.33396125   3
   0.042375   7.3000   10.20013618   10.2001   4.2216   3.5580   0.4091   -5.784   0.605   -2.017   -3.700   -4.803   -6.247   -7.541   -8.280   -8.545   3.33396125   3
   0.042375   7.3000   10.20018864   10.2002   4.2662   3.5528   0.3437   -5.896   0.638   -1.961   -3.619   -4.776   -6.314   -7.666   -8.413   -8.687   3.33396125   3
   0.042375   7.3000   10.20025635   10.2003   4.3032   3.5485   0.2894   -5.988   0.664   -1.903   -3.543   -4.752   -6.363   -7.769   -8.523   -8.805   3.33396125   3
   0.042375   7.3000   10.20040321   10.2004   4.3431   3.5437   0.2303   -6.088   0.691   -1.810   -3.440   -4.721   -6.398   -7.881   -8.642   -8.933   3.33396149   3
   0.042375   7.3000   10.20079422   10.2008   4.3775   3.5395   0.1791   -6.174   0.718   -1.724   -3.347   -4.691   -6.426   -7.977   -8.745   -9.045   3.33396149   3
   0.042375   7.3000   10.20163345   10.2016   4.4157   3.5348   0.1223   -6.269   0.751   -1.597   -3.234   -4.656   -6.431   -8.084   -8.860   -9.168   3.33396196   3
   0.042375   7.3000   10.20260525   10.2026   4.4509   3.5306   0.0704   -6.357   0.782   -1.483   -3.131   -4.626   -6.438   -8.182   -8.965   -9.281   3.33396268   3
   0.042375   7.3000   10.20374107   10.2037   4.4811   3.5270   0.0258   -6.433   0.810   -1.372   -3.049   -4.595   -6.419   -8.266   -9.056   -9.378   3.33396316   3
   0.042375   7.3000   10.20608139   10.2061   4.5048   3.5242   -0.0090   -6.492   0.815   -1.286   -2.985   -4.568   -6.398   -8.331   -9.130   -9.455   3.33396459   4
   0.042375   7.3000   10.21143532   10.2114   4.4902   3.5263   0.0140   -6.456   0.810   -1.354   -3.039   -4.595   -6.422   -8.290   -9.082   -9.405   3.33396769   4
   0.042375   7.3000   10.22227287   10.2223   4.4523   3.5313   0.0724   -6.361   0.763   -1.518   -3.165   -4.649   -6.455   -8.184   -8.966   -9.280   3.33397365   4
   0.042375   7.3000   10.23225117   10.2323   4.4157   3.5361   0.1287   -6.269   0.720   -1.658   -3.292   -4.693   -6.456   -8.081   -8.854   -9.160   3.33397937   4
   0.042375   7.3000   10.24216080   10.2422   4.3774   3.5411   0.1874   -6.173   0.680   -1.790   -3.416   -4.735   -6.451   -7.973   -8.738   -9.034   3.33398485   4
   0.042375   7.3000   10.25274563   10.2527   4.3407   3.5459   0.2437   -6.082   0.645   -1.890   -3.528   -4.776   -6.422   -7.870   -8.626   -8.914   3.33399081   4
   0.042375   7.3000   10.26527023   10.2653   4.3056   3.5506   0.2984   -5.994   0.609   -1.988   -3.637   -4.818   -6.395   -7.770   -8.519   -8.798   3.33399773   4
   0.042375   7.3000   10.27853966   10.2785   4.2759   3.5549   0.3456   -5.920   0.566   -2.050   -3.722   -4.858   -6.357   -7.685   -8.427   -8.698   3.33400512   4
   0.042375   7.3000   10.30200768   10.3020   4.2474   3.5599   0.3951   -5.848   0.505   -2.138   -3.836   -4.921   -6.328   -7.601   -8.334   -8.597   3.33401799   4
   0.042375   7.3000   10.35321712   10.3532   4.2304   3.5662   0.4395   -5.806   0.374   -2.250   -3.985   -5.040   -6.317   -7.542   -8.263   -8.517   3.33404589   5
   0.042375   7.3000   10.36890411   10.3689   4.2340   3.5665   0.4379   -5.815   0.357   -2.267   -4.005   -5.058   -6.327   -7.551   -8.270   -8.524   3.33405423   5
   0.042375   7.3000   10.43833828   10.4383   4.2525   3.5670   0.4242   -5.861   0.304   -2.323   -4.067   -5.118   -6.376   -7.596   -8.313   -8.567   3.33409119   6
   0.042375   7.3000   10.56258583   10.5626   4.2861   3.5621   0.3762   -5.945   0.360   -2.286   -4.004   -5.080   -6.437   -7.692   -8.418   -8.680   3.33415508   6
   0.042375   7.3000   10.67271614   10.6727   4.3385   3.5541   0.2962   -6.076   0.449   -2.176   -3.851   -4.998   -6.508   -7.844   -8.584   -8.859   3.33420968   6
   0.042375   7.3000   10.69656277   10.6966   4.3768   3.5484   0.2362   -6.172   0.506   -2.079   -3.728   -4.940   -6.549   -7.954   -8.703   -8.988   3.33422136   6
   0.042375   7.3000   10.70113182   10.7011   4.4073   3.5441   0.1884   -6.248   0.543   -1.981   -3.619   -4.895   -6.566   -8.040   -8.798   -9.091   3.33422351   6
   0.042375   7.3000   10.70163250   10.7016   4.4162   3.5428   0.1745   -6.271   0.553   -1.953   -3.588   -4.883   -6.572   -8.066   -8.825   -9.120   3.33422375   7
   0.042375   7.3000   10.70214939   10.7021   4.4325   3.5406   0.1494   -6.311   0.572   -1.905   -3.534   -4.862   -6.584   -8.112   -8.875   -9.174   3.33422399   7
   0.042375   7.3000   10.70538902   10.7054   4.4575   3.5371   0.1104   -6.374   0.604   -1.806   -3.441   -4.827   -6.582   -8.183   -8.953   -9.258   3.33422565   7
   0.042375   7.3000   10.70641232   10.7064   4.4863   3.5333   0.0665   -6.446   0.638   -1.695   -3.340   -4.791   -6.580   -8.264   -9.040   -9.353   3.33422613   7
   0.042375   7.3000   10.70733738   10.7073   4.5194   3.5289   0.0159   -6.528   0.678   -1.562   -3.226   -4.748   -6.569   -8.357   -9.142   -9.462   3.33422661   7
   0.042375   7.3000   10.70849419   10.7085   4.5574   3.5239   -0.0421   -6.623   0.646   -1.410   -3.101   -4.684   -6.511   -8.463   -9.268   -9.591   3.33422709   7
   0.042375   7.3000   10.70993900   10.7099   4.5966   3.5188   -0.1017   -6.722   0.574   -1.266   -2.964   -4.604   -6.440   -8.571   -9.403   -9.726   3.33422780   7
   0.042375   7.3000   10.71173191   10.7117   4.6371   3.5136   -0.1630   -6.823   0.487   -1.106   -2.773   -4.470   -6.343   -8.681   -9.543   -9.864   3.33422875   7
   0.042375   7.3000   10.71363449   10.7136   4.6731   3.5088   -0.2178   -6.913   0.403   -0.972   -2.610   -4.354   -6.257   -8.779   -9.666   -9.987   3.33422971   7
   0.042375   7.3000   10.71598530   10.7160   4.7112   3.5037   -0.2764   -7.008   0.306   -0.849   -2.456   -4.240   -6.164   -8.880   -9.796   -10.116   3.33423066   7
   0.042375   7.3000   10.71654415   10.7165   4.7191   3.5026   -0.2887   -7.028   0.285   -0.823   -2.424   -4.215   -6.144   -8.900   -9.823   -10.143   3.33423090   8
