#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    7.0795e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   6.8500   17.48262596   15.8590   4.7313   4.3529   3.2705   -7.058   -6.136   -5.157   -4.931   -4.827   -4.687   -4.357   -4.254   -4.166   3.33574414   0
   0.042375   6.8500   17.93282700   15.9782   4.7582   4.3447   3.2141   -7.126   -6.241   -5.269   -5.046   -4.944   -4.807   -4.480   -4.379   -4.292   3.33578420   0
   0.042375   6.8500   18.36249352   16.0716   4.7835   4.3375   3.1625   -7.189   -6.336   -5.372   -5.152   -5.052   -4.916   -4.593   -4.493   -4.407   3.33581924   0
   0.042375   6.8500   18.75477982   16.1291   4.8063   4.3308   3.1146   -7.246   -6.423   -5.465   -5.247   -5.149   -5.015   -4.696   -4.597   -4.512   3.33584881   0
   0.042375   6.8500   19.07711411   16.1807   4.8259   4.3241   3.0694   -7.295   -6.501   -5.550   -5.335   -5.239   -5.107   -4.791   -4.693   -4.609   3.33587170   0
   0.042375   6.8500   19.38338089   16.1876   4.8438   4.3232   3.0480   -7.340   -6.552   -5.601   -5.386   -5.290   -5.158   -4.843   -4.745   -4.661   3.33589220   0
   0.042375   6.8500   19.69176483   16.0411   4.8589   4.3352   3.0771   -7.377   -6.545   -5.576   -5.358   -5.259   -5.125   -4.803   -4.703   -4.617   3.33591151   0
   0.042375   6.8500   20.15472031   15.7136   4.8816   4.3487   3.0995   -7.434   -6.552   -5.562   -5.340   -5.240   -5.103   -4.773   -4.672   -4.584   3.33593893   0
   0.042375   6.8500   20.27976608   15.6043   4.8934   4.3688   3.1650   -7.463   -6.500   -5.486   -5.258   -5.152   -5.010   -4.671   -4.566   -4.475   3.33594584   0
   0.042375   6.8500   20.30636597   15.5791   4.9004   4.3807   3.2050   -7.481   -6.469   -5.441   -5.209   -5.100   -4.955   -4.610   -4.503   -4.410   3.33594728   0
   0.042375   6.8500   20.32119179   15.5645   4.9116   4.3954   3.2520   -7.509   -6.436   -5.393   -5.155   -5.044   -4.895   -4.543   -4.432   -4.337   3.33594823   0
   0.042375   6.8500   20.32700348   15.5584   4.9254   4.4094   3.2940   -7.543   -6.413   -5.355   -5.113   -4.999   -4.847   -4.488   -4.374   -4.277   3.33594847   0
   0.042375   6.8500   20.32975960   15.5553   4.9389   4.4224   3.3326   -7.577   -6.382   -5.320   -5.070   -4.950   -4.792   -4.427   -4.310   -4.211   3.33594871   0
   0.042375   6.8500   20.33146858   15.5540   4.9404   4.4274   3.3510   -7.581   -6.359   -5.297   -5.044   -4.921   -4.761   -4.392   -4.274   -4.174   3.33594871   0
   0.042375   6.8500   20.33474159   15.5514   4.9281   4.4291   3.3699   -7.550   -6.320   -5.258   -5.004   -4.879   -4.718   -4.349   -4.230   -4.130   3.33594894   0
   0.042375   6.8500   20.33652878   15.5501   4.9222   4.4250   3.3595   -7.536   -6.325   -5.264   -5.012   -4.890   -4.731   -4.364   -4.247   -4.147   3.33594894   0
   0.042375   6.8500   20.33755684   15.5493   4.9211   4.4210   3.3446   -7.533   -6.343   -5.282   -5.033   -4.914   -4.757   -4.392   -4.276   -4.176   3.33594918   0
   0.042375   6.8500   20.33860588   15.5484   4.9215   4.4159   3.3237   -7.534   -6.370   -5.310   -5.065   -4.947   -4.793   -4.430   -4.315   -4.217   3.33594918   0
   0.042375   6.8500   20.33945847   15.5478   4.9226   4.4110   3.3030   -7.536   -6.397   -5.339   -5.096   -4.981   -4.829   -4.469   -4.355   -4.258   3.33594918   0
   0.042375   6.8500   20.34032440   15.5471   4.9241   4.4055   3.2795   -7.540   -6.426   -5.372   -5.131   -5.018   -4.867   -4.510   -4.397   -4.301   3.33594918   0
   0.042375   6.8500   20.34120178   15.5464   4.9259   4.3993   3.2531   -7.545   -6.457   -5.408   -5.170   -5.058   -4.909   -4.554   -4.442   -4.347   3.33594918   0
   0.042375   6.8500   20.34209061   15.5457   4.9276   4.3924   3.2236   -7.549   -6.492   -5.449   -5.213   -5.103   -4.955   -4.604   -4.494   -4.400   3.33594942   0
   0.042375   6.8500   20.34276581   15.5452   4.9288   4.3869   3.2002   -7.552   -6.518   -5.481   -5.247   -5.138   -4.991   -4.644   -4.535   -4.441   3.33594942   0
   0.042375   6.8500   20.34345245   15.5446   4.9300   4.3810   3.1757   -7.555   -6.546   -5.515   -5.283   -5.174   -5.030   -4.685   -4.577   -4.485   3.33594942   0
   0.042375   6.8500   20.34414482   15.5441   4.9310   4.3740   3.1467   -7.557   -6.578   -5.554   -5.325   -5.218   -5.075   -4.734   -4.628   -4.536   3.33594942   0
   0.042375   6.8500   20.34484100   15.5435   4.9318   4.3665   3.1159   -7.559   -6.612   -5.596   -5.369   -5.264   -5.124   -4.786   -4.681   -4.591   3.33594942   0
   0.042375   6.8500   20.34554863   15.5430   4.9323   4.3587   3.0839   -7.561   -6.646   -5.639   -5.415   -5.312   -5.174   -4.839   -4.736   -4.647   3.33594942   0
   0.042375   6.8500   20.34626198   15.5424   4.9326   4.3504   3.0506   -7.561   -6.681   -5.683   -5.462   -5.361   -5.225   -4.894   -4.793   -4.705   3.33594966   0
   0.042375   6.8500   20.34698296   15.5418   4.9325   4.3417   3.0157   -7.561   -6.716   -5.729   -5.511   -5.412   -5.278   -4.952   -4.851   -4.764   3.33594966   0
   0.042375   6.8500   20.34746933   15.5414   4.9322   4.3356   2.9915   -7.561   -6.738   -5.761   -5.544   -5.447   -5.313   -4.990   -4.890   -4.805   3.33594966   0
   0.042375   6.8500   20.34795761   15.5410   4.9318   4.3292   2.9663   -7.560   -6.759   -5.792   -5.577   -5.481   -5.348   -5.029   -4.930   -4.845   3.33594966   0
   0.042375   6.8500   20.34844971   15.5407   4.9313   4.3225   2.9402   -7.558   -6.779   -5.824   -5.611   -5.515   -5.385   -5.069   -4.971   -4.887   3.33594966   0
   0.042375   6.8500   20.34894371   15.5403   4.9305   4.3155   2.9130   -7.556   -6.800   -5.858   -5.646   -5.551   -5.422   -5.110   -5.014   -4.932   3.33594966   0
   0.042375   6.8500   20.34944344   15.5395   4.9296   4.3082   2.8847   -7.554   -6.820   -5.893   -5.682   -5.589   -5.461   -5.154   -5.059   -4.979   3.33594966   0
   0.042375   6.8500   20.34994316   15.5385   4.9284   4.3005   2.8548   -7.551   -6.843   -5.930   -5.721   -5.629   -5.502   -5.200   -5.107   -5.028   3.33594966   0
   0.042375   6.8500   20.35044670   15.5374   4.9272   4.2917   2.8209   -7.548   -6.879   -5.971   -5.767   -5.679   -5.556   -5.259   -5.169   -5.091   3.33594966   0
   0.042375   6.8500   20.35095596   15.5364   4.9259   4.2824   2.7853   -7.545   -6.921   -6.015   -5.817   -5.734   -5.616   -5.324   -5.236   -5.160   3.33594990   0
   0.042375   6.8500   20.35146904   15.5354   4.9242   4.2727   2.7477   -7.541   -6.959   -6.061   -5.868   -5.789   -5.675   -5.388   -5.303   -5.229   3.33594990   0
   0.042375   6.8500   20.35198212   15.5344   4.9223   4.2623   2.7081   -7.536   -6.992   -6.110   -5.921   -5.844   -5.733   -5.453   -5.371   -5.299   3.33594990   0
   0.042375   6.8500   20.35249901   15.5335   4.9201   4.2510   2.6652   -7.530   -7.026   -6.163   -5.977   -5.903   -5.796   -5.522   -5.443   -5.374   3.33594990   0
   0.042375   6.8500   20.35301971   15.5325   4.9177   4.2389   2.6192   -7.524   -7.062   -6.218   -6.038   -5.967   -5.863   -5.598   -5.523   -5.455   3.33594990   0
   0.042375   6.8500   20.35328102   15.5321   4.9163   4.2325   2.5949   -7.521   -7.080   -6.248   -6.069   -6.000   -5.899   -5.638   -5.564   -5.498   3.33594990   0
   0.042375   6.8500   20.35354042   15.5317   4.9148   4.2259   2.5698   -7.517   -7.099   -6.279   -6.102   -6.035   -5.936   -5.679   -5.607   -5.543   3.33594990   0
   0.042375   6.8500   20.35380554   15.5312   4.9133   4.2189   2.5437   -7.513   -7.118   -6.310   -6.136   -6.071   -5.975   -5.723   -5.653   -5.590   3.33594990   0
   0.042375   6.8500   20.35406876   15.5308   4.9116   4.2117   2.5164   -7.509   -7.138   -6.343   -6.171   -6.108   -6.015   -5.768   -5.700   -5.638   3.33594990   0
   0.042375   6.8500   20.35433197   15.5304   4.9098   4.2041   2.4879   -7.505   -7.158   -6.377   -6.208   -6.147   -6.057   -5.815   -5.749   -5.689   3.33594990   0
   0.042375   6.8500   20.35459518   15.5300   4.9079   4.1963   2.4585   -7.500   -7.176   -6.412   -6.246   -6.187   -6.100   -5.864   -5.800   -5.741   3.33594990   0
   0.042375   6.8500   20.35486221   15.5296   4.9058   4.1881   2.4280   -7.494   -7.195   -6.449   -6.286   -6.229   -6.144   -5.914   -5.853   -5.795   3.33594990   0
   0.042375   6.8500   20.35512924   15.5292   4.9035   4.1797   2.3964   -7.489   -7.214   -6.488   -6.326   -6.273   -6.190   -5.967   -5.907   -5.851   3.33595014   0
   0.042375   6.8500   20.35539436   15.5288   4.9010   4.1709   2.3636   -7.483   -7.236   -6.524   -6.368   -6.317   -6.239   -6.022   -5.964   -5.910   3.33595014   0
   0.042375   6.8500   20.35566330   15.5284   4.8983   4.1616   2.3293   -7.476   -7.260   -6.560   -6.410   -6.364   -6.290   -6.079   -6.024   -5.972   3.33595014   0
   0.042375   6.8500   20.35593224   15.5281   4.8952   4.1518   2.2931   -7.468   -7.288   -6.595   -6.454   -6.413   -6.344   -6.139   -6.088   -6.038   3.33595014   0
   0.042375   6.8500   20.35620117   15.5277   4.8918   4.1414   2.2551   -7.460   -7.311   -6.637   -6.501   -6.464   -6.400   -6.203   -6.155   -6.107   3.33595014   0
   0.042375   6.8500   20.35647011   15.5273   4.8879   4.1305   2.2151   -7.450   -7.327   -6.688   -6.555   -6.520   -6.458   -6.270   -6.224   -6.178   3.33595014   0
   0.042375   6.8500   20.35674286   15.5270   4.8834   4.1189   2.1732   -7.439   -7.340   -6.745   -6.612   -6.577   -6.517   -6.340   -6.296   -6.251   3.33595014   0
   0.042375   6.8500   20.35701180   15.5267   4.8781   4.1065   2.1291   -7.425   -7.353   -6.799   -6.668   -6.635   -6.579   -6.412   -6.370   -6.328   3.33595014   0
   0.042375   6.8500   20.35728455   15.5263   4.8716   4.0933   2.0829   -7.409   -7.367   -6.848   -6.723   -6.694   -6.642   -6.486   -6.448   -6.408   3.33595014   0
   0.042375   6.8500   20.35755730   15.5260   4.8636   4.0793   2.0346   -7.389   -7.378   -6.894   -6.776   -6.752   -6.706   -6.562   -6.528   -6.490   3.33595014   0
   0.042375   6.8500   20.35783005   15.5257   4.8533   4.0643   1.9848   -7.363   -7.413   -6.903   -6.810   -6.803   -6.773   -6.637   -6.612   -6.579   3.33595014   0
   0.042375   6.8500   20.35810661   15.5254   4.8402   4.0482   1.9338   -7.330   -7.404   -6.945   -6.860   -6.856   -6.831   -6.712   -6.691   -6.660   3.33595014   0
   0.042375   6.8500   20.35837936   15.5251   4.8248   4.0311   1.8804   -7.292   -7.382   -6.984   -6.906   -6.907   -6.888   -6.786   -6.770   -6.742   3.33595014   0
   0.042375   6.8500   20.35865974   15.5248   4.8060   4.0132   1.8278   -7.245   -7.341   -7.013   -6.944   -6.948   -6.936   -6.854   -6.843   -6.818   3.33595014   0
   0.042375   6.8500   20.35893631   15.5246   4.7814   3.9965   1.7856   -7.184   -7.280   -7.021   -6.959   -6.966   -6.960   -6.898   -6.893   -6.871   3.33595014   0
   0.042375   6.8500   20.35921478   15.5243   4.7501   3.9853   1.7719   -7.105   -7.198   -6.986   -6.930   -6.938   -6.937   -6.890   -6.889   -6.869   3.33595014   0
   0.042375   6.8500   20.35948563   15.5240   4.7319   3.9803   1.7703   -7.060   -7.149   -6.959   -6.905   -6.915   -6.915   -6.875   -6.876   -6.858   3.33595037   0
   0.042375   6.8500   20.36005402   15.5235   4.7055   3.9720   1.7634   -6.994   -7.076   -6.922   -6.874   -6.885   -6.889   -6.861   -6.865   -6.849   3.33595037   0
   0.042375   6.8500   20.36063385   15.5229   4.7804   3.9556   1.6231   -7.181   -7.262   -7.134   -7.114   -7.140   -7.159   -7.149   -7.163   -7.152   3.33595037   0
   0.042375   6.8500   20.36082840   15.5227   4.8500   3.9467   1.5177   -7.355   -7.434   -7.317   -7.315   -7.350   -7.378   -7.377   -7.397   -7.388   3.33595037   0
   0.042375   6.8500   20.36095810   15.5225   4.8957   3.9412   1.4502   -7.469   -7.540   -7.449   -7.450   -7.486   -7.516   -7.525   -7.547   -7.540   3.33595037   0
   0.042375   6.8500   20.36106110   15.5224   4.9296   3.9369   1.3989   -7.554   -7.615   -7.547   -7.551   -7.588   -7.620   -7.636   -7.660   -7.654   3.33595037   0
   0.042375   6.8500   20.36115837   15.5223   4.9566   3.9333   1.3576   -7.621   -7.674   -7.626   -7.632   -7.668   -7.702   -7.725   -7.751   -7.746   3.33595037   0
   0.042375   6.8500   20.36125374   15.5222   4.9780   3.9304   1.3244   -7.675   -7.721   -7.689   -7.696   -7.733   -7.768   -7.797   -7.823   -7.819   3.33595037   0
   0.042375   6.8500   20.36144638   15.5219   5.0063   3.9262   1.2795   -7.746   -7.781   -7.758   -7.776   -7.819   -7.858   -7.892   -7.922   -7.919   3.33595037   0
   0.042375   6.8500   20.36183357   15.5212   5.0300   3.9219   1.2383   -7.805   -7.830   -7.811   -7.844   -7.894   -7.938   -7.978   -8.010   -8.009   3.33595037   0
   0.042375   6.8500   20.36507416   15.5134   5.0591   3.8949   1.1013   -7.878   -7.803   -7.901   -7.981   -8.050   -8.117   -8.206   -8.257   -8.267   3.33595061   0
   0.042375   6.8500   20.37457657   15.4271   5.0908   3.8536   0.9020   -7.957   -7.620   -7.889   -8.095   -8.228   -8.351   -8.528   -8.622   -8.648   3.33595109   0
   0.042375   6.8500   20.45128441   15.1974   5.0520   3.9921   1.4882   -7.860   -7.955   -7.714   -7.655   -7.662   -7.658   -7.602   -7.598   -7.578   3.33595514   0
   0.042375   6.8500   20.52275467   15.0223   5.0027   4.0231   1.6564   -7.737   -7.831   -7.463   -7.389   -7.392   -7.376   -7.282   -7.268   -7.242   3.33595896   0
   0.042375   6.8500   20.58265495   14.8889   4.9778   4.0318   1.7124   -7.674   -7.763   -7.363   -7.285   -7.285   -7.267   -7.163   -7.147   -7.119   3.33596230   0
   0.042375   6.8500   20.64118576   14.7602   4.9553   4.0376   1.7543   -7.618   -7.703   -7.281   -7.200   -7.200   -7.179   -7.069   -7.052   -7.023   3.33596516   0
   0.042375   6.8500   20.73336601   14.5695   4.9313   4.0449   1.8018   -7.558   -7.636   -7.189   -7.104   -7.102   -7.078   -6.961   -6.942   -6.912   3.33596992   0
   0.042375   6.8500   21.11334991   13.8847   4.9019   4.0676   1.9010   -7.485   -7.529   -7.008   -6.915   -6.906   -6.875   -6.736   -6.710   -6.676   3.33598876   0
   0.042375   6.8500   21.43985939   13.4579   4.9014   4.0819   1.9450   -7.484   -7.465   -6.978   -6.858   -6.832   -6.784   -6.639   -6.604   -6.565   3.33600402   1
   0.042375   6.8500   21.76461792   13.0644   4.9058   4.0956   1.9827   -7.495   -7.447   -6.922   -6.796   -6.767   -6.714   -6.556   -6.517   -6.477   3.33601832   1
   0.042375   6.8500   21.85217094   12.9612   4.9076   4.0992   1.9919   -7.499   -7.444   -6.909   -6.782   -6.751   -6.697   -6.536   -6.496   -6.455   3.33602214   2
   0.042375   6.8500   22.09922600   12.7013   4.9163   4.1110   2.0214   -7.521   -7.439   -6.872   -6.740   -6.706   -6.648   -6.478   -6.434   -6.391   3.33603239   2
   0.042375   6.8500   22.25812721   12.5561   4.9259   4.1201   2.0433   -7.545   -7.445   -6.842   -6.710   -6.676   -6.617   -6.438   -6.394   -6.349   3.33603859   2
   0.042375   6.8500   22.40630722   12.4325   4.9426   4.1312   2.0668   -7.586   -7.469   -6.813   -6.684   -6.651   -6.591   -6.402   -6.357   -6.311   3.33604455   2
   0.042375   6.8500   22.41996765   12.4249   4.9492   4.1308   2.0582   -7.603   -7.487   -6.832   -6.703   -6.670   -6.610   -6.422   -6.376   -6.331   3.33604503   2
   0.042375   6.8500   22.43057632   12.4181   4.9682   4.1282   2.0288   -7.651   -7.539   -6.895   -6.766   -6.733   -6.673   -6.487   -6.442   -6.397   3.33604550   2
   0.042375   6.8500   22.43308067   12.4162   4.9866   4.1256   1.9999   -7.697   -7.590   -6.957   -6.827   -6.794   -6.735   -6.551   -6.506   -6.461   3.33604550   2
   0.042375   6.8500   22.44046593   12.4101   5.0066   4.1230   1.9691   -7.747   -7.644   -7.024   -6.894   -6.860   -6.801   -6.620   -6.575   -6.530   3.33604574   2
   0.042375   6.8500   22.44331169   12.4072   5.0287   4.1201   1.9353   -7.802   -7.703   -7.099   -6.967   -6.933   -6.874   -6.695   -6.651   -6.606   3.33604598   2
   0.042375   6.8500   22.44653702   12.4031   5.0501   4.1174   1.9033   -7.855   -7.761   -7.168   -7.036   -7.002   -6.943   -6.767   -6.723   -6.679   3.33604598   2
   0.042375   6.8500   22.45017815   12.3976   5.0698   4.1148   1.8727   -7.904   -7.816   -7.233   -7.101   -7.067   -7.009   -6.835   -6.791   -6.747   3.33604622   2
   0.042375   6.8500   22.45489120   12.3889   5.0904   4.1123   1.8417   -7.956   -7.872   -7.300   -7.167   -7.133   -7.075   -6.904   -6.860   -6.817   3.33604646   2
   0.042375   6.8500   24.75011826   12.3934   5.2226   4.2165   2.1268   -8.287   -7.904   -7.095   -6.923   -6.859   -6.764   -6.513   -6.444   -6.381   3.33612037   3
