#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    5.0119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.7000   1.00000000   1.0000   0.2438   3.8579   4.5780   4.161   4.356   4.558   4.277   4.075   3.876   3.657   3.476   3.470   3.14080405   1
   0.000134   7.7000   1.04999995   1.0500   0.3395   3.8744   4.5692   3.921   4.114   4.272   4.024   3.852   3.683   3.501   3.355   3.350   3.15380883   1
   0.000134   7.7000   1.10000002   1.1000   0.4276   3.8927   4.5745   3.701   3.895   4.003   3.790   3.654   3.518   3.377   3.267   3.263   3.16554141   1
   0.000134   7.7000   1.14999998   1.1500   0.5122   3.9116   4.5850   3.489   3.687   3.748   3.572   3.472   3.372   3.270   3.195   3.191   3.17617631   1
   0.000134   7.7000   1.20000005   1.2000   0.5914   3.9294   4.5956   3.292   3.496   3.521   3.382   3.314   3.245   3.177   3.130   3.126   3.18585706   1
   0.000134   7.7000   1.25000000   1.2500   0.6663   3.9464   4.6061   3.104   3.323   3.331   3.227   3.185   3.140   3.099   3.071   3.067   3.19470429   1
   0.000134   7.7000   1.29999995   1.3000   0.7373   3.9623   4.6158   2.927   3.158   3.168   3.093   3.071   3.046   3.027   3.014   3.011   3.20280719   1
   0.000134   7.7000   1.35000002   1.3500   0.8063   3.9778   4.6252   2.754   2.998   3.024   2.974   2.967   2.958   2.960   2.957   2.958   3.21023273   1
   0.000134   7.7000   1.39999998   1.4000   0.8730   3.9925   4.6330   2.587   2.844   2.896   2.866   2.870   2.874   2.894   2.900   2.903   3.21705914   1
   0.000134   7.7000   1.45000005   1.4500   0.9364   4.0065   4.6411   2.429   2.699   2.783   2.772   2.785   2.798   2.835   2.847   2.853   3.22335362   1
   0.000134   7.7000   1.50000000   1.5000   0.9975   4.0201   4.6489   2.276   2.563   2.681   2.687   2.706   2.727   2.778   2.796   2.806   3.22917390   1
   0.000134   7.7000   1.54999995   1.5500   1.0558   4.0328   4.6556   2.131   2.437   2.587   2.607   2.632   2.660   2.724   2.746   2.758   3.23456979   1
   0.000134   7.7000   1.59040248   1.5904   1.1011   4.0428   4.6615   2.017   2.340   2.518   2.548   2.576   2.608   2.683   2.708   2.723   3.23864961   1
   0.000134   7.7000   1.60000002   1.6000   1.1117   4.0451   4.6628   1.991   2.317   2.502   2.534   2.563   2.596   2.673   2.699   2.714   3.23958373   1
   0.000134   7.7000   1.64999998   1.6500   1.1656   4.0567   4.6685   1.856   2.204   2.420   2.463   2.496   2.534   2.622   2.651   2.669   3.24424219   1
   0.000134   7.7000   1.70000005   1.7000   1.2176   4.0679   4.6746   1.726   2.096   2.344   2.396   2.432   2.475   2.573   2.605   2.626   3.24857616   1
   0.000134   7.7000   1.73590887   1.7359   1.2539   4.0757   4.6786   1.635   2.022   2.291   2.349   2.388   2.434   2.539   2.573   2.596   3.25150609   1
   0.000134   7.7000   1.75000000   1.7500   1.2680   4.0788   4.6802   1.600   1.994   2.271   2.331   2.371   2.418   2.526   2.560   2.584   3.25261688   1
   0.000134   7.7000   1.79999995   1.8000   1.3168   4.0892   4.6854   1.478   1.896   2.201   2.269   2.311   2.362   2.480   2.516   2.543   3.25639176   1
   0.000134   7.7000   1.85000002   1.8500   1.3640   4.0992   4.6901   1.360   1.803   2.135   2.209   2.254   2.308   2.434   2.474   2.502   3.25992513   1
   0.000134   7.7000   1.89999998   1.9000   1.4099   4.1089   4.6946   1.245   1.713   2.070   2.151   2.198   2.256   2.390   2.431   2.462   3.26323819   1
   0.000134   7.7000   1.95000005   1.9500   1.4544   4.1183   4.6987   1.134   1.629   2.008   2.094   2.144   2.205   2.347   2.390   2.423   3.26635003   1
   0.000134   7.7000   2.00000000   2.0000   1.4974   4.1272   4.7024   1.026   1.547   1.947   2.039   2.091   2.155   2.304   2.350   2.384   3.26927757   1
   0.000134   7.7000   2.04999995   2.0500   1.5391   4.1358   4.7056   0.922   1.467   1.889   1.985   2.039   2.107   2.262   2.310   2.346   3.27203131   1
   0.000134   7.7000   2.06229424   2.0623   1.5492   4.1378   4.7064   0.897   1.448   1.874   1.972   2.027   2.095   2.252   2.300   2.336   3.27268314   1
   0.000134   7.7000   2.09999990   2.1000   1.5798   4.1441   4.7087   0.821   1.390   1.831   1.933   1.989   2.059   2.221   2.271   2.308   3.27462268   1
   0.000134   7.7000   2.15000010   2.1500   1.6195   4.1521   4.7115   0.721   1.316   1.775   1.881   1.939   2.013   2.180   2.232   2.271   3.27706480   1
   0.000134   7.7000   2.20000005   2.2000   1.6582   4.1600   4.7140   0.624   1.244   1.721   1.831   1.891   1.967   2.141   2.194   2.235   3.27936959   1
   0.000134   7.7000   2.23430800   2.2343   1.6842   4.1651   4.7156   0.560   1.196   1.684   1.797   1.859   1.936   2.114   2.168   2.210   3.28087687   1
   0.000134   7.7000   2.25000000   2.2500   1.6960   4.1675   4.7162   0.530   1.174   1.667   1.782   1.844   1.922   2.102   2.157   2.198   3.28154731   1
   0.000134   7.7000   2.29999995   2.3000   1.7330   4.1749   4.7181   0.437   1.105   1.615   1.733   1.797   1.878   2.063   2.119   2.162   3.28360772   1
   0.000134   7.7000   2.40000010   2.4000   1.8042   4.1888   4.7213   0.259   0.974   1.513   1.639   1.707   1.792   1.987   2.047   2.092   3.28741050   1
   0.000134   7.7000   2.59999990   2.6000   1.9371   4.2135   4.7219   -0.073   0.727   1.317   1.456   1.530   1.623   1.835   1.900   1.950   3.29393530   1
   0.000134   7.7000   2.79999995   2.8000   2.0595   4.2347   4.7165   -0.379   0.497   1.128   1.279   1.357   1.457   1.684   1.754   1.807   3.29928207   1
   0.000134   7.7000   3.00000000   3.0000   2.1735   4.2533   4.7068   -0.664   0.279   0.946   1.106   1.189   1.295   1.534   1.607   1.664   3.30372047   1
   0.000134   7.7000   3.08747625   3.0875   2.2208   4.2606   4.7014   -0.782   0.188   0.868   1.032   1.117   1.225   1.468   1.544   1.602   3.30542970   1
   0.000134   7.7000   3.20000005   3.2000   2.2800   4.2697   4.6938   -0.930   0.073   0.769   0.939   1.026   1.136   1.386   1.463   1.523   3.30745077   1
   0.000134   7.7000   3.28078175   3.2808   2.3210   4.2757   4.6877   -1.033   -0.008   0.700   0.872   0.961   1.073   1.327   1.405   1.466   3.30878806   1
   0.000134   7.7000   3.40000010   3.4000   2.3802   4.2842   4.6783   -1.180   -0.124   0.599   0.776   0.866   0.981   1.240   1.320   1.383   3.31060600   1
   0.000134   7.7000   3.48060513   3.4806   2.4190   4.2898   4.6716   -1.278   -0.201   0.532   0.712   0.803   0.920   1.182   1.263   1.327   3.31174040   1
   0.000134   7.7000   3.59999990   3.6000   2.4755   4.2976   4.6612   -1.419   -0.314   0.434   0.618   0.711   0.830   1.097   1.180   1.245   3.31329536   1
   0.000134   7.7000   3.77272654   3.7727   2.5544   4.3082   4.6451   -1.616   -0.472   0.294   0.484   0.579   0.701   0.975   1.060   1.127   3.31531215   1
   0.000134   7.7000   3.79999995   3.8000   2.5666   4.3098   4.6424   -1.647   -0.497   0.272   0.463   0.559   0.680   0.956   1.041   1.108   3.31560802   1
   0.000134   7.7000   3.82926464   3.8293   2.5796   4.3115   4.6395   -1.679   -0.523   0.249   0.440   0.537   0.659   0.935   1.021   1.088   3.31591940   1
   0.000134   7.7000   4.00000000   4.0000   2.6541   4.3208   4.6210   -1.865   -0.676   0.113   0.309   0.408   0.532   0.814   0.901   0.971   3.31761289   1
   0.000134   7.7000   4.00592041   4.0059   2.6566   4.3211   4.6203   -1.872   -0.681   0.109   0.305   0.403   0.528   0.810   0.897   0.967   3.31766820   1
   0.000134   7.7000   4.19999981   4.2000   2.7389   4.3307   4.5971   -2.077   -0.852   -0.046   0.156   0.256   0.384   0.671   0.761   0.832   3.31935763   1
   0.000134   7.7000   4.34290028   4.3429   2.7979   4.3373   4.5789   -2.225   -0.975   -0.158   0.047   0.149   0.278   0.570   0.660   0.733   3.32046747   1
   0.000134   7.7000   4.40000010   4.4000   2.8212   4.3398   4.5713   -2.283   -1.024   -0.203   0.003   0.106   0.236   0.529   0.620   0.693   3.32088280   1
   0.000134   7.7000   4.47408772   4.4741   2.8510   4.3429   4.5614   -2.357   -1.087   -0.261   -0.053   0.051   0.182   0.477   0.568   0.642   3.32139945   1
   0.000134   7.7000   4.59999990   4.6000   2.9011   4.3480   4.5436   -2.483   -1.194   -0.359   -0.148   -0.044   0.089   0.386   0.479   0.553   3.32222414   1
   0.000134   7.7000   4.63635159   4.6364   2.9153   4.3494   4.5383   -2.518   -1.225   -0.387   -0.175   -0.071   0.062   0.360   0.453   0.528   3.32245040   1
   0.000134   7.7000   4.79888296   4.7989   2.9789   4.3551   4.5126   -2.677   -1.363   -0.516   -0.301   -0.196   -0.061   0.241   0.335   0.411   3.32340407   1
   0.000134   7.7000   4.80000019   4.8000   2.9793   4.3551   4.5124   -2.678   -1.364   -0.517   -0.302   -0.197   -0.062   0.240   0.334   0.410   3.32341027   1
   0.000134   7.7000   4.89449310   4.8945   3.0160   4.3581   4.4961   -2.770   -1.445   -0.593   -0.377   -0.271   -0.135   0.169   0.263   0.340   3.32392383   1
   0.000134   7.7000   5.00000000   5.0000   3.0571   4.3612   4.4765   -2.873   -1.537   -0.680   -0.462   -0.355   -0.219   0.087   0.182   0.259   3.32446504   1
   0.000134   7.7000   5.03827810   5.0383   3.0719   4.3622   4.4694   -2.910   -1.570   -0.711   -0.493   -0.386   -0.249   0.057   0.152   0.230   3.32465339   1
   0.000134   7.7000   5.16952562   5.1695   3.1224   4.3656   4.4434   -3.036   -1.686   -0.821   -0.600   -0.493   -0.355   -0.047   0.049   0.127   3.32526875   1
   0.000134   7.7000   5.19999981   5.2000   3.1341   4.3663   4.4370   -3.065   -1.713   -0.847   -0.625   -0.518   -0.380   -0.071   0.025   0.103   3.32540512   1
   0.000134   7.7000   5.25818491   5.2582   3.1563   4.3676   4.4249   -3.121   -1.764   -0.896   -0.674   -0.566   -0.428   -0.118   -0.022   0.057   3.32565904   1
   0.000134   7.7000   5.36963511   5.3696   3.1992   4.3696   4.3992   -3.228   -1.866   -0.994   -0.770   -0.662   -0.523   -0.212   -0.116   -0.036   3.32612324   1
   0.000134   7.7000   5.40000010   5.4000   3.2110   4.3701   4.3918   -3.257   -1.894   -1.021   -0.797   -0.688   -0.549   -0.239   -0.142   -0.063   3.32624483   1
   0.000134   7.7000   5.42194891   5.4219   3.2194   4.3704   4.3865   -3.278   -1.914   -1.040   -0.816   -0.707   -0.568   -0.257   -0.160   -0.081   3.32633162   1
   0.000134   7.7000   5.55702686   5.5570   3.2720   4.3718   4.3499   -3.410   -2.043   -1.166   -0.940   -0.832   -0.692   -0.381   -0.283   -0.204   3.32684302   1
   0.000134   7.7000   5.59999990   5.6000   3.2889   4.3720   4.3375   -3.452   -2.085   -1.207   -0.981   -0.873   -0.733   -0.421   -0.324   -0.244   3.32699823   1
   0.000134   7.7000   5.69544983   5.6954   3.3261   4.3724   4.3090   -3.545   -2.178   -1.299   -1.073   -0.964   -0.825   -0.512   -0.415   -0.335   3.32733059   1
   0.000134   7.7000   5.80000019   5.8000   3.3678   4.3720   4.2736   -3.650   -2.286   -1.407   -1.180   -1.072   -0.932   -0.620   -0.523   -0.443   3.32767653   1
   0.000134   7.7000   5.82984924   5.8298   3.3798   4.3718   4.2630   -3.679   -2.318   -1.438   -1.211   -1.103   -0.964   -0.652   -0.555   -0.475   3.32777190   1
   0.000134   7.7000   5.95516872   5.9552   3.4311   4.3698   4.2128   -3.808   -2.457   -1.579   -1.352   -1.245   -1.106   -0.795   -0.698   -0.619   3.32815742   1
   0.000134   7.7000   6.00000000   6.0000   3.4497   4.3687   4.1934   -3.854   -2.508   -1.632   -1.405   -1.298   -1.159   -0.848   -0.752   -0.673   3.32828951   1
   0.000134   7.7000   6.09283257   6.0928   3.4882   4.3660   4.1508   -3.951   -2.617   -1.743   -1.517   -1.411   -1.273   -0.964   -0.868   -0.790   3.32855415   1
   0.000134   7.7000   6.19999981   6.2000   3.5353   4.3607   4.0901   -4.068   -2.759   -1.891   -1.666   -1.561   -1.425   -1.119   -1.024   -0.946   3.32884550   1
   0.000134   7.7000   6.30383062   6.3038   3.5818   4.3544   4.0254   -4.185   -2.903   -2.043   -1.820   -1.716   -1.582   -1.280   -1.186   -1.110   3.32911396   1
   0.000134   7.7000   6.39277601   6.3928   3.6249   4.3480   3.9630   -4.292   -3.039   -2.186   -1.966   -1.864   -1.731   -1.433   -1.340   -1.265   3.32933354   1
   0.000134   7.7000   6.40000010   6.4000   3.6284   4.3475   3.9577   -4.301   -3.050   -2.198   -1.978   -1.876   -1.744   -1.446   -1.353   -1.278   3.32935095   1
   0.000134   7.7000   6.41146278   6.4115   3.6340   4.3467   3.9495   -4.315   -3.068   -2.217   -1.997   -1.895   -1.764   -1.466   -1.374   -1.299   3.32937860   1
   0.000134   7.7000   6.44590807   6.4459   3.6518   4.3457   3.9304   -4.359   -3.118   -2.267   -2.047   -1.946   -1.814   -1.517   -1.425   -1.350   3.32946038   1
   0.000134   7.7000   6.48295212   6.4830   3.6742   4.3528   3.9387   -4.415   -3.147   -2.286   -2.063   -1.960   -1.826   -1.525   -1.431   -1.355   3.32954693   1
   0.000134   7.7000   6.49523878   6.4952   3.6873   4.3643   3.9724   -4.448   -3.134   -2.257   -2.029   -1.923   -1.786   -1.478   -1.382   -1.304   3.32957530   1
   0.000134   7.7000   6.49937057   6.4994   3.7000   4.3753   4.0042   -4.480   -3.122   -2.230   -1.997   -1.889   -1.749   -1.434   -1.336   -1.255   3.32958484   1
   0.000134   7.7000   6.50112534   6.5011   3.7150   4.3850   4.0280   -4.517   -3.123   -2.217   -1.980   -1.869   -1.726   -1.406   -1.306   -1.223   3.32958889   1
   0.000134   7.7000   6.50197363   6.5020   3.7247   4.3903   4.0394   -4.542   -3.127   -2.214   -1.975   -1.863   -1.718   -1.395   -1.294   -1.210   3.32959080   2
   0.000134   7.7000   6.50241375   6.5024   3.7137   4.3858   4.0327   -4.514   -3.116   -2.209   -1.972   -1.861   -1.718   -1.397   -1.297   -1.214   3.32959175   2
   0.000134   7.7000   6.50289965   6.5029   3.6986   4.3752   4.0053   -4.477   -3.119   -2.227   -1.994   -1.886   -1.746   -1.431   -1.333   -1.252   3.32959294   2
   0.000134   7.7000   6.50338745   6.5034   3.6987   4.3627   3.9551   -4.477   -3.170   -2.294   -2.067   -1.962   -1.825   -1.518   -1.423   -1.344   3.32959414   2
   0.000134   7.7000   6.50387812   6.5039   3.7123   4.3502   3.8919   -4.511   -3.256   -2.396   -2.174   -2.072   -1.939   -1.639   -1.546   -1.470   3.32959533   2
   0.000134   7.7000   6.50439310   6.5044   3.7300   4.3377   3.8240   -4.555   -3.352   -2.509   -2.292   -2.193   -2.064   -1.770   -1.681   -1.607   3.32959628   2
   0.000134   7.7000   6.50492334   6.5049   3.7460   4.3251   3.7575   -4.595   -3.444   -2.619   -2.407   -2.310   -2.185   -1.899   -1.812   -1.741   3.32959771   2
   0.000134   7.7000   6.50545979   6.5055   3.7591   4.3123   3.6933   -4.628   -3.529   -2.722   -2.515   -2.421   -2.300   -2.022   -1.938   -1.868   3.32959890   2
   0.000134   7.7000   6.50599623   6.5060   3.7700   4.2994   3.6311   -4.655   -3.607   -2.820   -2.617   -2.528   -2.410   -2.139   -2.058   -1.991   3.32960010   2
   0.000134   7.7000   6.50652552   6.5065   3.7790   4.2865   3.5702   -4.678   -3.681   -2.914   -2.717   -2.630   -2.517   -2.254   -2.175   -2.110   3.32960129   2
   0.000134   7.7000   6.50704336   6.5070   3.7867   4.2734   3.5101   -4.697   -3.751   -3.006   -2.813   -2.730   -2.621   -2.366   -2.290   -2.227   3.32960248   2
   0.000134   7.7000   6.50754547   6.5075   3.7934   4.2601   3.4506   -4.714   -3.820   -3.095   -2.908   -2.828   -2.724   -2.477   -2.404   -2.344   3.32960367   2
   0.000134   7.7000   6.50802898   6.5080   3.7992   4.2468   3.3914   -4.728   -3.887   -3.183   -3.002   -2.926   -2.826   -2.588   -2.518   -2.460   3.32960463   2
   0.000134   7.7000   6.50849104   6.5085   3.8044   4.2333   3.3325   -4.741   -3.952   -3.270   -3.095   -3.022   -2.927   -2.698   -2.631   -2.575   3.32960582   2
   0.000134   7.7000   6.50893164   6.5089   3.8089   4.2197   3.2736   -4.752   -4.016   -3.356   -3.186   -3.118   -3.027   -2.807   -2.744   -2.690   3.32960677   2
   0.000134   7.7000   6.50934982   6.5093   3.8128   4.2059   3.2144   -4.762   -4.077   -3.441   -3.278   -3.213   -3.127   -2.917   -2.857   -2.806   3.32960773   2
   0.000134   7.7000   6.50974464   6.5097   3.8163   4.1920   3.1552   -4.771   -4.138   -3.525   -3.369   -3.308   -3.228   -3.027   -2.970   -2.921   3.32960868   2
   0.000134   7.7000   6.51011753   6.5101   3.8194   4.1779   3.0958   -4.779   -4.197   -3.609   -3.459   -3.402   -3.327   -3.136   -3.084   -3.037   3.32960939   2
   0.000134   7.7000   6.51046896   6.5105   3.8221   4.1636   3.0358   -4.785   -4.255   -3.693   -3.549   -3.497   -3.427   -3.247   -3.198   -3.154   3.32961035   2
   0.000134   7.7000   6.51079893   6.5108   3.8245   4.1490   2.9752   -4.791   -4.312   -3.777   -3.640   -3.592   -3.528   -3.359   -3.313   -3.271   3.32961106   2
   0.000134   7.7000   6.51110935   6.5111   3.8265   4.1343   2.9144   -4.796   -4.367   -3.858   -3.730   -3.686   -3.628   -3.470   -3.429   -3.389   3.32961178   2
   0.000134   7.7000   6.51140070   6.5114   3.8282   4.1192   2.8524   -4.800   -4.422   -3.941   -3.820   -3.782   -3.730   -3.583   -3.546   -3.510   3.32961249   2
   0.000134   7.7000   6.51167393   6.5117   3.8295   4.1039   2.7897   -4.804   -4.474   -4.023   -3.910   -3.876   -3.831   -3.696   -3.664   -3.630   3.32961297   2
   0.000134   7.7000   6.51192999   6.5119   3.8307   4.0882   2.7258   -4.807   -4.523   -4.105   -4.000   -3.972   -3.933   -3.812   -3.783   -3.752   3.32961369   2
   0.000134   7.7000   6.51217031   6.5122   3.8316   4.0721   2.6607   -4.809   -4.570   -4.187   -4.090   -4.067   -4.036   -3.928   -3.904   -3.876   3.32961416   2
   0.000134   7.7000   6.51239586   6.5124   3.8324   4.0559   2.5948   -4.811   -4.613   -4.269   -4.180   -4.162   -4.138   -4.044   -4.026   -4.001   3.32961464   2
   0.000134   7.7000   6.51260710   6.5126   3.8331   4.0394   2.5281   -4.813   -4.653   -4.350   -4.269   -4.256   -4.239   -4.161   -4.149   -4.126   3.32961512   2
   0.000134   7.7000   6.51285315   6.5129   3.8339   4.0185   2.4440   -4.815   -4.696   -4.446   -4.377   -4.370   -4.364   -4.307   -4.301   -4.283   3.32961583   2
   0.000134   7.7000   6.51303720   6.5130   3.8344   4.0018   2.3765   -4.816   -4.726   -4.521   -4.461   -4.460   -4.462   -4.423   -4.423   -4.408   3.32961607   2
   0.000134   7.7000   6.51320982   6.5132   3.8351   3.9850   2.3088   -4.818   -4.748   -4.593   -4.543   -4.547   -4.557   -4.538   -4.545   -4.534   3.32961655   2
   0.000134   7.7000   6.51337337   6.5134   3.8359   3.9683   2.2409   -4.820   -4.764   -4.661   -4.622   -4.631   -4.650   -4.653   -4.665   -4.659   3.32961702   2
   0.000134   7.7000   6.51352930   6.5135   3.8370   3.9516   2.1731   -4.823   -4.771   -4.725   -4.695   -4.710   -4.739   -4.765   -4.785   -4.783   3.32961726   2
   0.000134   7.7000   6.51367855   6.5137   3.8384   3.9351   2.1057   -4.826   -4.766   -4.778   -4.760   -4.782   -4.822   -4.875   -4.904   -4.906   3.32961774   2
   0.000134   7.7000   6.51382256   6.5138   3.8399   3.9188   2.0391   -4.830   -4.749   -4.814   -4.812   -4.845   -4.899   -4.980   -5.020   -5.028   3.32961798   2
   0.000134   7.7000   6.51396418   6.5140   3.8415   3.9028   1.9734   -4.834   -4.723   -4.829   -4.849   -4.898   -4.971   -5.082   -5.138   -5.149   3.32961822   2
   0.000134   7.7000   6.51410580   6.5141   3.8430   3.8872   1.9095   -4.838   -4.693   -4.825   -4.873   -4.942   -5.037   -5.179   -5.254   -5.268   3.32961869   2
   0.000134   7.7000   6.51424980   6.5142   3.8444   3.8722   1.8481   -4.841   -4.658   -4.801   -4.883   -4.978   -5.097   -5.270   -5.367   -5.385   3.32961893   2
   0.000134   7.7000   6.51439905   6.5144   3.8454   3.8594   1.7963   -4.843   -4.624   -4.769   -4.886   -5.004   -5.146   -5.346   -5.463   -5.484   3.32961941   2
   0.000134   7.7000   6.51455641   6.5146   3.8458   3.8492   1.7547   -4.845   -4.593   -4.730   -4.881   -5.022   -5.183   -5.405   -5.542   -5.564   3.32961965   2
   0.000134   7.7000   6.51472569   6.5147   3.8460   3.8398   1.7172   -4.845   -4.564   -4.692   -4.876   -5.036   -5.215   -5.458   -5.613   -5.637   3.32962012   2
   0.000134   7.7000   6.51491070   6.5149   3.8462   3.8314   1.6833   -4.845   -4.535   -4.654   -4.869   -5.049   -5.243   -5.505   -5.677   -5.702   3.32962036   3
   0.000134   7.7000   6.51518488   6.5152   3.8496   3.8221   1.6429   -4.854   -4.511   -4.620   -4.866   -5.067   -5.279   -5.563   -5.755   -5.782   3.32962108   3
   0.000134   7.7000   6.51550055   6.5155   3.8590   3.8136   1.5993   -4.877   -4.503   -4.603   -4.878   -5.098   -5.327   -5.632   -5.842   -5.871   3.32962179   3
