#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    8.9126e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.9500   5.11700106   5.1170   3.2954   4.2355   3.7455   -3.469   -2.743   -2.049   -1.875   -1.801   -1.701   -1.465   -1.396   -1.338   3.32502794   2
   0.004237   7.9500   5.11718702   5.1172   3.2788   4.2271   3.7285   -3.427   -2.733   -2.054   -1.884   -1.811   -1.714   -1.484   -1.416   -1.360   3.32502890   2
   0.004237   7.9500   5.11740923   5.1174   3.2716   4.2153   3.6889   -3.409   -2.759   -2.100   -1.935   -1.865   -1.773   -1.550   -1.485   -1.431   3.32502985   2
   0.004237   7.9500   5.11764288   5.1176   3.2796   4.2036   3.6341   -3.429   -2.825   -2.185   -2.025   -1.958   -1.869   -1.655   -1.592   -1.540   3.32503104   2
   0.004237   7.9500   5.11790037   5.1179   3.2949   4.1918   3.5714   -3.467   -2.908   -2.289   -2.134   -2.070   -1.985   -1.779   -1.719   -1.669   3.32503223   2
   0.004237   7.9500   5.11817551   5.1182   3.3097   4.1799   3.5089   -3.504   -2.991   -2.392   -2.241   -2.181   -2.100   -1.901   -1.844   -1.797   3.32503343   2
   0.004237   7.9500   5.11846113   5.1185   3.3211   4.1679   3.4496   -3.533   -3.063   -2.485   -2.340   -2.283   -2.207   -2.017   -1.962   -1.916   3.32503486   2
   0.004237   7.9500   5.11875391   5.1188   3.3296   4.1558   3.3929   -3.554   -3.128   -2.572   -2.432   -2.378   -2.306   -2.125   -2.073   -2.030   3.32503605   2
   0.004237   7.9500   5.11904860   5.1190   3.3359   4.1437   3.3382   -3.570   -3.186   -2.652   -2.517   -2.468   -2.400   -2.227   -2.179   -2.137   3.32503748   2
   0.004237   7.9500   5.11934185   5.1193   3.3406   4.1316   3.2850   -3.581   -3.238   -2.728   -2.599   -2.553   -2.489   -2.325   -2.280   -2.240   3.32503891   2
   0.004237   7.9500   5.11963034   5.1196   3.3440   4.1194   3.2330   -3.590   -3.286   -2.800   -2.677   -2.634   -2.575   -2.421   -2.379   -2.340   3.32504010   2
   0.004237   7.9500   5.11991215   5.1199   3.3463   4.1072   3.1818   -3.596   -3.329   -2.870   -2.752   -2.712   -2.659   -2.513   -2.474   -2.438   3.32504153   2
   0.004237   7.9500   5.12018394   5.1202   3.3478   4.0950   3.1315   -3.599   -3.368   -2.936   -2.823   -2.788   -2.738   -2.603   -2.567   -2.533   3.32504272   2
   0.004237   7.9500   5.12044477   5.1204   3.3484   4.0827   3.0818   -3.601   -3.402   -2.999   -2.892   -2.859   -2.815   -2.690   -2.658   -2.626   3.32504392   2
   0.004237   7.9500   5.12069321   5.1207   3.3484   4.0705   3.0329   -3.601   -3.433   -3.060   -2.958   -2.929   -2.889   -2.775   -2.746   -2.717   3.32504511   2
   0.004237   7.9500   5.12092876   5.1209   3.3478   4.0582   2.9844   -3.600   -3.458   -3.117   -3.021   -2.996   -2.960   -2.858   -2.832   -2.805   3.32504630   2
   0.004237   7.9500   5.12115240   5.1212   3.3467   4.0459   2.9364   -3.597   -3.479   -3.171   -3.082   -3.059   -3.029   -2.939   -2.917   -2.892   3.32504725   2
   0.004237   7.9500   5.12136316   5.1214   3.3450   4.0336   2.8889   -3.593   -3.496   -3.223   -3.140   -3.121   -3.096   -3.018   -3.000   -2.977   3.32504821   2
   0.004237   7.9500   5.12156153   5.1216   3.3430   4.0213   2.8418   -3.587   -3.509   -3.272   -3.195   -3.179   -3.160   -3.095   -3.081   -3.061   3.32504916   2
   0.004237   7.9500   5.12174845   5.1217   3.3405   4.0090   2.7950   -3.581   -3.517   -3.318   -3.248   -3.236   -3.223   -3.171   -3.161   -3.144   3.32505012   2
   0.004237   7.9500   5.12192440   5.1219   3.3378   3.9967   2.7486   -3.574   -3.521   -3.361   -3.298   -3.289   -3.283   -3.245   -3.240   -3.226   3.32505083   2
   0.004237   7.9500   5.12208986   5.1221   3.3346   3.9844   2.7025   -3.567   -3.520   -3.401   -3.346   -3.341   -3.340   -3.318   -3.318   -3.307   3.32505155   2
   0.004237   7.9500   5.12224531   5.1222   3.3312   3.9721   2.6568   -3.558   -3.514   -3.436   -3.390   -3.390   -3.395   -3.391   -3.396   -3.388   3.32505226   2
   0.004237   7.9500   5.12239170   5.1224   3.3275   3.9599   2.6114   -3.549   -3.503   -3.467   -3.431   -3.436   -3.449   -3.461   -3.472   -3.468   3.32505298   2
   0.004237   7.9500   5.12252951   5.1225   3.3236   3.9476   2.5662   -3.539   -3.485   -3.491   -3.468   -3.480   -3.501   -3.531   -3.548   -3.548   3.32505369   2
   0.004237   7.9500   5.12265921   5.1227   3.3194   3.9353   2.5213   -3.528   -3.461   -3.507   -3.499   -3.519   -3.550   -3.600   -3.625   -3.629   3.32505417   2
   0.004237   7.9500   5.12278128   5.1228   3.3150   3.9230   2.4766   -3.517   -3.429   -3.512   -3.523   -3.554   -3.597   -3.667   -3.701   -3.708   3.32505488   2
   0.004237   7.9500   5.12289572   5.1229   3.3104   3.9108   2.4322   -3.506   -3.391   -3.504   -3.539   -3.584   -3.641   -3.733   -3.778   -3.788   3.32505536   2
   0.004237   7.9500   5.12300348   5.1230   3.3057   3.8985   2.3880   -3.494   -3.345   -3.485   -3.546   -3.608   -3.682   -3.796   -3.854   -3.867   3.32505584   2
   0.004237   7.9500   5.12310457   5.1231   3.3008   3.8863   2.3439   -3.482   -3.297   -3.453   -3.545   -3.627   -3.719   -3.857   -3.931   -3.947   3.32505631   2
   0.004237   7.9500   5.12319946   5.1232   3.2957   3.8741   2.3001   -3.469   -3.246   -3.409   -3.536   -3.642   -3.754   -3.917   -4.009   -4.027   3.32505679   2
   0.004237   7.9500   5.12328911   5.1233   3.2905   3.8618   2.2563   -3.456   -3.192   -3.356   -3.524   -3.655   -3.788   -3.976   -4.088   -4.107   3.32505727   2
   0.004237   7.9500   5.12337303   5.1234   3.2852   3.8496   2.2128   -3.443   -3.134   -3.293   -3.507   -3.664   -3.820   -4.033   -4.166   -4.188   3.32505751   2
   0.004237   7.9500   5.12345266   5.1235   3.2797   3.8374   2.1693   -3.429   -3.075   -3.225   -3.484   -3.670   -3.848   -4.088   -4.244   -4.268   3.32505798   2
   0.004237   7.9500   5.12352753   5.1235   3.2742   3.8252   2.1261   -3.415   -3.011   -3.154   -3.458   -3.671   -3.873   -4.140   -4.321   -4.348   3.32505822   2
   0.004237   7.9500   5.12359858   5.1236   3.2685   3.8130   2.0829   -3.401   -2.941   -3.079   -3.429   -3.669   -3.894   -4.190   -4.398   -4.426   3.32505870   2
   0.004237   7.9500   5.12366581   5.1237   3.2626   3.8008   2.0401   -3.387   -2.864   -3.001   -3.396   -3.665   -3.912   -4.238   -4.473   -4.504   3.32505894   2
   0.004237   7.9500   5.12372971   5.1237   3.2566   3.7886   1.9973   -3.371   -2.782   -2.908   -3.354   -3.654   -3.927   -4.283   -4.543   -4.579   3.32505918   2
   0.004237   7.9500   5.12379026   5.1238   3.2503   3.7765   1.9551   -3.356   -2.688   -2.809   -3.309   -3.641   -3.938   -4.327   -4.615   -4.655   3.32505941   2
   0.004237   7.9500   5.12384892   5.1238   3.2438   3.7644   1.9133   -3.339   -2.572   -2.713   -3.266   -3.626   -3.947   -4.370   -4.692   -4.735   3.32505989   2
   0.004237   7.9500   5.12390709   5.1239   3.2366   3.7523   1.8723   -3.322   -2.450   -2.614   -3.221   -3.607   -3.950   -4.405   -4.758   -4.805   3.32506013   2
   0.004237   7.9500   5.12397051   5.1240   3.2280   3.7403   1.8329   -3.300   -2.309   -2.504   -3.169   -3.581   -3.946   -4.437   -4.820   -4.871   3.32506037   2
   0.004237   7.9500   5.12404537   5.1240   3.2165   3.7283   1.7965   -3.271   -2.141   -2.382   -3.105   -3.545   -3.932   -4.458   -4.874   -4.928   3.32506061   2
   0.004237   7.9500   5.12414408   5.1241   3.1993   3.7168   1.7675   -3.228   -1.951   -2.244   -3.024   -3.490   -3.899   -4.461   -4.910   -4.966   3.32506108   2
   0.004237   7.9500   5.12428904   5.1243   3.1725   3.7049   1.7468   -3.161   -1.717   -2.075   -2.912   -3.407   -3.839   -4.439   -4.924   -4.982   3.32506180   2
   0.004237   7.9500   5.12446308   5.1245   3.1504   3.6929   1.7210   -3.106   -1.476   -1.911   -2.807   -3.331   -3.787   -4.426   -4.947   -5.009   3.32506275   2
   0.004237   7.9500   5.12450886   5.1245   3.1471   3.6899   1.7123   -3.098   -1.419   -1.875   -2.786   -3.317   -3.779   -4.428   -4.958   -5.021   3.32506275   3
   0.004237   7.9500   5.12465048   5.1247   3.1679   3.6806   1.6543   -3.150   -1.299   -1.833   -2.792   -3.348   -3.829   -4.511   -5.072   -5.137   3.32506347   3
   0.004237   7.9500   5.12474966   5.1247   3.2033   3.6740   1.5923   -3.238   -1.245   -1.847   -2.845   -3.421   -3.915   -4.622   -5.203   -5.271   3.32506394   3
