#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    2.8184e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.4500   1.49288869   1.4929   0.5954   3.8230   4.2608   3.281   3.761   3.704   3.240   2.965   2.746   2.493   2.302   2.283   3.22837305   1
   0.042375   8.4500   1.54288864   1.5429   0.6610   3.8308   4.2403   3.117   3.550   3.503   3.068   2.810   2.604   2.369   2.193   2.175   3.23382664   1
   0.042375   8.4500   1.59288871   1.5929   0.7241   3.8386   4.2224   2.960   3.354   3.312   2.905   2.663   2.471   2.253   2.091   2.075   3.23889279   1
   0.042375   8.4500   1.68577743   1.6858   0.8343   3.8547   4.2014   2.684   3.010   2.971   2.619   2.411   2.247   2.065   1.933   1.918   3.24737453   1
   0.042375   8.4500   1.73577738   1.7358   0.8911   3.8640   4.1944   2.542   2.837   2.796   2.473   2.284   2.138   1.975   1.859   1.845   3.25149560   1
   0.042375   8.4500   1.74766064   1.7477   0.9043   3.8662   4.1930   2.509   2.797   2.755   2.440   2.255   2.113   1.955   1.842   1.829   3.25243402   1
   0.042375   8.4500   1.78577733   1.7858   0.9460   3.8731   4.1882   2.405   2.674   2.628   2.334   2.164   2.033   1.890   1.789   1.776   3.25534368   1
   0.042375   8.4500   1.83577740   1.8358   0.9994   3.8820   4.1826   2.271   2.519   2.467   2.200   2.049   1.934   1.808   1.722   1.709   3.25894356   1
   0.042375   8.4500   1.88577735   1.8858   1.0513   3.8905   4.1761   2.142   2.371   2.312   2.070   1.937   1.838   1.728   1.654   1.643   3.26231718   1
   0.042375   8.4500   1.92912877   1.9291   1.0951   3.8974   4.1698   2.032   2.250   2.184   1.964   1.845   1.758   1.661   1.597   1.586   3.26507449   1
   0.042375   8.4500   1.93577743   1.9358   1.1017   3.8984   4.1687   2.016   2.232   2.165   1.948   1.832   1.746   1.651   1.588   1.578   3.26548433   1
   0.042375   8.4500   1.98036361   1.9804   1.1458   3.9052   4.1618   1.905   2.110   2.038   1.843   1.740   1.667   1.583   1.529   1.520   3.26814890   1
   0.042375   8.4500   1.98577738   1.9858   1.1511   3.9060   4.1609   1.892   2.096   2.022   1.830   1.730   1.658   1.575   1.522   1.513   3.26846266   1
   0.042375   8.4500   2.00395346   2.0040   1.1688   3.9087   4.1579   1.848   2.047   1.971   1.788   1.693   1.626   1.548   1.498   1.489   3.26950145   1
   0.042375   8.4500   2.03577733   2.0358   1.1994   3.9133   4.1524   1.771   1.963   1.885   1.716   1.631   1.571   1.500   1.456   1.447   3.27126503   1
   0.042375   8.4500   2.08577728   2.0858   1.2467   3.9201   4.1430   1.653   1.834   1.752   1.606   1.535   1.485   1.426   1.390   1.381   3.27390122   1
   0.042375   8.4500   2.09281874   2.0928   1.2532   3.9210   4.1416   1.637   1.816   1.734   1.591   1.521   1.473   1.415   1.380   1.372   3.27426004   1
   0.042375   8.4500   2.13577747   2.1358   1.2932   3.9267   4.1331   1.537   1.706   1.627   1.500   1.441   1.401   1.352   1.323   1.316   3.27638459   1
   0.042375   8.4500   2.18353868   2.1835   1.3366   3.9326   4.1229   1.428   1.587   1.512   1.403   1.353   1.321   1.282   1.258   1.252   3.27862525   1
   0.042375   8.4500   2.18577743   2.1858   1.3387   3.9329   4.1224   1.423   1.582   1.507   1.398   1.349   1.317   1.278   1.255   1.249   3.27872729   1
   0.042375   8.4500   2.21018147   2.2102   1.3608   3.9359   4.1170   1.368   1.521   1.449   1.350   1.305   1.277   1.242   1.222   1.217   3.27982283   1
   0.042375   8.4500   2.24288869   2.2429   1.3903   3.9398   4.1096   1.294   1.440   1.373   1.285   1.246   1.223   1.194   1.178   1.173   3.28124499   1
   0.042375   8.4500   2.29288864   2.2929   1.4345   3.9454   4.0977   1.184   1.320   1.263   1.189   1.158   1.142   1.121   1.109   1.105   3.28332138   1
   0.042375   8.4500   2.32998323   2.3300   1.4667   3.9495   4.0887   1.103   1.231   1.183   1.120   1.094   1.082   1.067   1.058   1.055   3.28479075   1
   0.042375   8.4500   2.38577747   2.3858   1.5150   3.9553   4.0738   0.982   1.100   1.066   1.017   0.998   0.992   0.985   0.980   0.978   3.28689384   1
   0.042375   8.4500   2.42102456   2.4210   1.5448   3.9590   4.0651   0.908   1.019   0.994   0.954   0.940   0.937   0.935   0.933   0.932   3.28816056   1
   0.042375   8.4500   2.49939656   2.4994   1.6105   3.9666   4.0436   0.744   0.843   0.840   0.818   0.811   0.815   0.822   0.824   0.825   3.29081845   1
   0.042375   8.4500   2.56444335   2.5644   1.6645   3.9724   4.0243   0.609   0.701   0.715   0.706   0.704   0.713   0.728   0.733   0.735   3.29287004   1
   0.042375   8.4500   2.61903906   2.6190   1.7088   3.9769   4.0068   0.498   0.586   0.613   0.613   0.615   0.627   0.647   0.654   0.658   3.29449034   1
   0.042375   8.4500   2.68366265   2.6837   1.7610   3.9817   3.9844   0.368   0.452   0.493   0.503   0.508   0.524   0.550   0.559   0.565   3.29629827   1
   0.042375   8.4500   2.74310946   2.7431   1.8087   3.9857   3.9622   0.248   0.329   0.384   0.402   0.410   0.428   0.459   0.470   0.477   3.29786420   1
   0.042375   8.4500   2.75536418   2.7554   1.8187   3.9864   3.9572   0.223   0.303   0.361   0.380   0.389   0.407   0.439   0.450   0.457   3.29817605   1
   0.042375   8.4500   2.82808805   2.8281   1.8785   3.9900   3.9231   0.074   0.150   0.220   0.247   0.258   0.279   0.315   0.328   0.336   3.29995513   1
   0.042375   8.4500   2.89395523   2.8940   1.9326   3.9923   3.8883   -0.061   0.012   0.091   0.122   0.135   0.158   0.196   0.210   0.219   3.30146670   1
   0.042375   8.4500   2.94310951   2.9431   1.9729   3.9934   3.8597   -0.162   -0.092   -0.008   0.027   0.040   0.063   0.103   0.117   0.127   3.30253768   1
   0.042375   8.4500   2.96626186   2.9663   1.9918   3.9938   3.8458   -0.209   -0.140   -0.054   -0.019   -0.005   0.018   0.059   0.073   0.083   3.30302620   1
   0.042375   8.4500   3.01948977   3.0195   2.0351   3.9940   3.8107   -0.318   -0.251   -0.164   -0.126   -0.112   -0.089   -0.048   -0.034   -0.024   3.30411243   1
   0.042375   8.4500   3.06370592   3.0637   2.0715   3.9930   3.7768   -0.409   -0.345   -0.259   -0.221   -0.208   -0.185   -0.146   -0.132   -0.122   3.30497789   1
   0.042375   8.4500   3.11305165   3.1131   2.1123   3.9908   3.7342   -0.511   -0.451   -0.370   -0.333   -0.321   -0.299   -0.262   -0.249   -0.240   3.30590582   1
   0.042375   8.4500   3.14310956   3.1431   2.1372   3.9891   3.7064   -0.573   -0.515   -0.439   -0.403   -0.392   -0.371   -0.336   -0.324   -0.315   3.30645251   1
   0.042375   8.4500   3.14863968   3.1486   2.1417   3.9887   3.7013   -0.584   -0.527   -0.452   -0.415   -0.404   -0.384   -0.350   -0.338   -0.329   3.30655169   1
   0.042375   8.4500   3.19227171   3.1923   2.1773   3.9852   3.6575   -0.673   -0.619   -0.553   -0.520   -0.511   -0.493   -0.463   -0.452   -0.444   3.30731797   1
   0.042375   8.4500   3.23514843   3.2351   2.2126   3.9794   3.6051   -0.761   -0.709   -0.661   -0.632   -0.626   -0.612   -0.589   -0.582   -0.575   3.30804372   1
   0.042375   8.4500   3.27336287   3.2734   2.2439   3.9729   3.5528   -0.840   -0.787   -0.758   -0.738   -0.736   -0.726   -0.711   -0.707   -0.702   3.30866885   1
   0.042375   8.4500   3.30871487   3.3087   2.2729   3.9660   3.5007   -0.912   -0.856   -0.849   -0.838   -0.841   -0.835   -0.830   -0.829   -0.826   3.30922985   1
   0.042375   8.4500   3.33856225   3.3386   2.2981   3.9586   3.4497   -0.975   -0.912   -0.929   -0.928   -0.937   -0.937   -0.942   -0.945   -0.944   3.30969119   1
   0.042375   8.4500   3.34310961   3.3431   2.3020   3.9573   3.4413   -0.985   -0.920   -0.941   -0.943   -0.952   -0.954   -0.960   -0.963   -0.963   3.30976033   1
   0.042375   8.4500   3.34887409   3.3489   2.3069   3.9557   3.4308   -0.997   -0.930   -0.956   -0.960   -0.971   -0.974   -0.983   -0.987   -0.987   3.30984783   1
   0.042375   8.4500   3.38412285   3.3841   2.3431   3.9489   3.3719   -1.088   -1.012   -1.059   -1.074   -1.091   -1.099   -1.117   -1.126   -1.127   3.31037378   1
   0.042375   8.4500   3.38760591   3.3876   2.3478   3.9489   3.3678   -1.099   -1.024   -1.071   -1.086   -1.103   -1.110   -1.129   -1.137   -1.139   3.31042504   1
   0.042375   8.4500   3.40300393   3.4030   2.3823   3.9590   3.3754   -1.186   -1.131   -1.142   -1.137   -1.145   -1.145   -1.149   -1.151   -1.150   3.31064963   1
   0.042375   8.4500   3.40676999   3.4068   2.4026   3.9694   3.3974   -1.237   -1.194   -1.171   -1.148   -1.148   -1.140   -1.129   -1.128   -1.123   3.31070399   1
   0.042375   8.4500   3.40852356   3.4085   2.4219   3.9802   3.4213   -1.285   -1.249   -1.190   -1.151   -1.144   -1.130   -1.106   -1.098   -1.090   3.31072927   1
   0.042375   8.4500   3.40947175   3.4095   2.4421   3.9909   3.4443   -1.335   -1.301   -1.207   -1.155   -1.142   -1.121   -1.084   -1.072   -1.061   3.31074309   1
   0.042375   8.4500   3.40999269   3.4100   2.4633   4.0010   3.4633   -1.388   -1.351   -1.225   -1.162   -1.145   -1.118   -1.069   -1.053   -1.038   3.31075048   1
   0.042375   8.4500   3.41033626   3.4103   2.4881   4.0112   3.4794   -1.450   -1.404   -1.248   -1.175   -1.153   -1.122   -1.060   -1.041   -1.023   3.31075549   1
   0.042375   8.4500   3.41060948   3.4106   2.5088   4.0198   3.4932   -1.502   -1.452   -1.266   -1.186   -1.162   -1.127   -1.054   -1.032   -1.011   3.31075954   2
   0.042375   8.4500   3.41064453   3.4106   2.5043   4.0191   3.4949   -1.491   -1.441   -1.258   -1.178   -1.154   -1.119   -1.048   -1.026   -1.005   3.31076002   2
   0.042375   8.4500   3.41078496   3.4108   2.4664   4.0094   3.4942   -1.396   -1.349   -1.200   -1.129   -1.108   -1.077   -1.018   -0.999   -0.982   3.31076193   2
   0.042375   8.4500   3.41087317   3.4109   2.4466   4.0001   3.4767   -1.347   -1.309   -1.186   -1.125   -1.108   -1.082   -1.033   -1.018   -1.003   3.31076312   2
   0.042375   8.4500   3.41098619   3.4110   2.4413   3.9886   3.4358   -1.333   -1.299   -1.213   -1.163   -1.152   -1.132   -1.098   -1.087   -1.076   3.31076479   2
   0.042375   8.4500   3.41111684   3.4111   2.4516   3.9772   3.3799   -1.359   -1.325   -1.274   -1.238   -1.233   -1.220   -1.200   -1.194   -1.187   3.31076670   2
   0.042375   8.4500   3.41126871   3.4113   2.4647   3.9656   3.3205   -1.392   -1.351   -1.337   -1.317   -1.320   -1.315   -1.309   -1.309   -1.306   3.31076884   2
   0.042375   8.4500   3.41143703   3.4114   2.4735   3.9539   3.2651   -1.414   -1.359   -1.383   -1.382   -1.394   -1.397   -1.409   -1.414   -1.414   3.31077123   2
   0.042375   8.4500   3.41161776   3.4116   2.4780   3.9422   3.2137   -1.425   -1.348   -1.411   -1.432   -1.455   -1.468   -1.496   -1.509   -1.512   3.31077385   2
   0.042375   8.4500   3.41180873   3.4118   2.4797   3.9304   3.1650   -1.429   -1.322   -1.423   -1.469   -1.504   -1.530   -1.576   -1.597   -1.603   3.31077671   2
   0.042375   8.4500   3.41200733   3.4120   2.4791   3.9186   3.1182   -1.428   -1.285   -1.417   -1.493   -1.544   -1.583   -1.650   -1.681   -1.690   3.31077957   2
   0.042375   8.4500   3.41220927   3.4122   2.4768   3.9067   3.0731   -1.422   -1.240   -1.400   -1.507   -1.577   -1.631   -1.718   -1.760   -1.773   3.31078243   2
   0.042375   8.4500   3.41241169   3.4124   2.4729   3.8948   3.0292   -1.412   -1.189   -1.369   -1.511   -1.602   -1.673   -1.781   -1.838   -1.853   3.31078529   2
   0.042375   8.4500   3.41261077   3.4126   2.4678   3.8828   2.9864   -1.399   -1.133   -1.321   -1.506   -1.622   -1.713   -1.843   -1.914   -1.931   3.31078815   2
   0.042375   8.4500   3.41280437   3.4128   2.4615   3.8707   2.9446   -1.384   -1.070   -1.261   -1.494   -1.637   -1.747   -1.900   -1.987   -2.007   3.31079102   2
   0.042375   8.4500   3.41299057   3.4130   2.4543   3.8587   2.9035   -1.366   -1.000   -1.192   -1.476   -1.645   -1.778   -1.954   -2.059   -2.081   3.31079364   2
   0.042375   8.4500   3.41316819   3.4132   2.4462   3.8466   2.8632   -1.346   -0.921   -1.117   -1.449   -1.646   -1.801   -2.003   -2.128   -2.152   3.31079626   2
   0.042375   8.4500   3.41333699   3.4133   2.4373   3.8344   2.8236   -1.323   -0.831   -1.036   -1.418   -1.642   -1.820   -2.048   -2.195   -2.221   3.31079865   2
   0.042375   8.4500   3.41349649   3.4135   2.4277   3.8223   2.7847   -1.299   -0.730   -0.948   -1.381   -1.633   -1.834   -2.090   -2.259   -2.288   3.31080103   2
   0.042375   8.4500   3.41364717   3.4136   2.4174   3.8101   2.7464   -1.274   -0.615   -0.853   -1.341   -1.620   -1.843   -2.128   -2.321   -2.352   3.31080317   2
   0.042375   8.4500   3.41378903   3.4138   2.4065   3.7980   2.7087   -1.246   -0.479   -0.747   -1.293   -1.603   -1.849   -2.164   -2.384   -2.418   3.31080508   2
   0.042375   8.4500   3.41392326   3.4139   2.3950   3.7859   2.6719   -1.217   -0.312   -0.615   -1.235   -1.584   -1.858   -2.207   -2.454   -2.494   3.31080699   2
   0.042375   8.4500   3.41405129   3.4141   2.3827   3.7739   2.6360   -1.187   -0.141   -0.484   -1.172   -1.558   -1.860   -2.244   -2.519   -2.565   3.31080890   2
   0.042375   8.4500   3.41417885   3.4142   2.3692   3.7618   2.6015   -1.153   0.022   -0.365   -1.105   -1.520   -1.845   -2.264   -2.570   -2.618   3.31081080   2
   0.042375   8.4500   3.41431236   3.4143   2.3534   3.7497   2.5686   -1.113   0.202   -0.241   -1.029   -1.473   -1.820   -2.275   -2.613   -2.663   3.31081271   2
   0.042375   8.4500   3.41446853   3.4145   2.3325   3.7374   2.5404   -1.061   0.415   -0.097   -0.935   -1.409   -1.778   -2.273   -2.643   -2.697   3.31081486   2
   0.042375   8.4500   3.41462183   3.4146   2.3093   3.7276   2.5244   -1.003   0.622   0.042   -0.842   -1.340   -1.726   -2.253   -2.650   -2.707   3.31081724   2
   0.042375   8.4500   3.41478753   3.4148   2.2811   3.7184   2.5159   -0.933   0.842   0.190   -0.735   -1.257   -1.660   -2.217   -2.639   -2.699   3.31081963   2
   0.042375   8.4500   3.41495371   3.4150   2.2502   3.7100   2.5131   -0.856   1.063   0.340   -0.621   -1.166   -1.583   -2.171   -2.614   -2.678   3.31082201   2
   0.042375   8.4500   3.41511273   3.4151   2.2198   3.7027   2.5145   -0.780   1.273   0.481   -0.512   -1.074   -1.506   -2.120   -2.582   -2.651   3.31082416   2
   0.042375   8.4500   3.41533875   3.4153   2.1811   3.6934   2.5159   -0.683   1.550   0.666   -0.368   -0.957   -1.407   -2.054   -2.543   -2.616   3.31082749   2
   0.042375   8.4500   3.41556096   3.4156   2.1598   3.6846   2.5020   -0.630   1.780   0.807   -0.266   -0.880   -1.349   -2.029   -2.541   -2.620   3.31083059   2
   0.042375   8.4500   3.41563821   3.4156   2.1584   3.6816   2.4914   -0.626   1.847   0.842   -0.245   -0.868   -1.344   -2.034   -2.555   -2.636   3.31083179   3
   0.042375   8.4500   3.41587615   3.4159   2.1800   3.6726   2.4339   -0.680   2.004   0.892   -0.243   -0.895   -1.392   -2.116   -2.661   -2.748   3.31083512   3
   0.042375   8.4500   3.41605616   3.4161   2.2155   3.6663   2.3733   -0.769   2.075   0.882   -0.289   -0.963   -1.476   -2.223   -2.786   -2.878   3.31083775   3
   0.042375   8.4500   3.41623044   3.4162   2.2560   3.6609   2.3112   -0.870   2.116   0.851   -0.352   -1.046   -1.573   -2.340   -2.918   -3.013   3.31084013   3
   0.042375   8.4500   3.41640544   3.4164   2.2952   3.6564   2.2538   -0.968   2.146   0.816   -0.415   -1.126   -1.666   -2.451   -3.042   -3.140   3.31084275   3
   0.042375   8.4500   3.41660023   3.4166   2.3337   3.6522   2.1988   -1.064   2.170   0.779   -0.479   -1.206   -1.758   -2.559   -3.161   -3.263   3.31084561   3
   0.042375   8.4500   3.41685629   3.4169   2.3780   3.6477   2.1364   -1.175   2.192   0.734   -0.553   -1.298   -1.864   -2.683   -3.296   -3.402   3.31084919   3
   0.042375   8.4500   3.41711211   3.4171   2.4191   3.6437   2.0795   -1.278   2.210   0.691   -0.622   -1.382   -1.962   -2.796   -3.420   -3.529   3.31085277   3
   0.042375   8.4500   3.41716313   3.4172   2.4273   3.6430   2.0682   -1.298   2.213   0.682   -0.636   -1.399   -1.981   -2.819   -3.445   -3.555   3.31085348   3
   0.042375   8.4500   3.41735864   3.4174   2.4586   3.6402   2.0258   -1.376   2.220   0.646   -0.691   -1.464   -2.056   -2.904   -3.537   -3.650   3.31085634   3
   0.042375   8.4500   3.41745639   3.4175   2.4740   3.6387   2.0045   -1.415   2.227   0.630   -0.715   -1.495   -2.092   -2.947   -3.584   -3.698   3.31085777   3
   0.042375   8.4500   3.41760826   3.4176   2.4987   3.6365   1.9708   -1.477   2.239   0.605   -0.755   -1.544   -2.151   -3.014   -3.657   -3.773   3.31085992   3
   0.042375   8.4500   3.41786122   3.4179   2.5398   3.6328   1.9150   -1.579   2.260   0.564   -0.823   -1.626   -2.248   -3.127   -3.779   -3.899   3.31086349   3
   0.042375   8.4500   3.41811442   3.4181   2.5811   3.6293   1.8598   -1.683   2.273   0.518   -0.892   -1.709   -2.346   -3.239   -3.900   -4.023   3.31086731   3
   0.042375   8.4500   3.41836715   3.4184   2.6229   3.6259   1.8045   -1.787   2.282   0.473   -0.959   -1.788   -2.446   -3.353   -4.021   -4.149   3.31087089   3
   0.042375   8.4500   3.41862035   3.4186   2.6650   3.6224   1.7485   -1.892   2.294   0.429   -1.027   -1.869   -2.546   -3.468   -4.144   -4.275   3.31087446   3
   0.042375   8.4500   3.41887331   3.4189   2.7079   3.6189   1.6916   -2.000   2.304   0.383   -1.096   -1.949   -2.648   -3.585   -4.268   -4.404   3.31087804   3
   0.042375   8.4500   3.41912603   3.4191   2.7516   3.6153   1.6335   -2.109   2.312   0.338   -1.160   -2.025   -2.751   -3.704   -4.395   -4.535   3.31088161   3
   0.042375   8.4500   3.41937900   3.4194   2.7961   3.6115   1.5739   -2.220   2.325   0.294   -1.226   -2.102   -2.856   -3.825   -4.525   -4.670   3.31088543   3
   0.042375   8.4500   3.41963196   3.4196   2.8415   3.6077   1.5133   -2.334   2.329   0.249   -1.288   -2.175   -2.962   -3.949   -4.657   -4.807   3.31088901   3
   0.042375   8.4500   3.41988897   3.4199   2.8884   3.6037   1.4504   -2.451   2.322   0.200   -1.348   -2.243   -3.072   -4.077   -4.794   -4.949   3.31089258   3
   0.042375   8.4500   3.42010355   3.4201   2.9262   3.6005   1.3997   -2.546   2.315   0.159   -1.397   -2.297   -3.160   -4.180   -4.905   -5.065   3.31089568   3
   0.042375   8.4500   3.42051005   3.4205   2.9572   3.5977   1.3575   -2.623   2.308   0.130   -1.428   -2.333   -3.232   -4.266   -4.996   -5.160   3.31090140   4
   0.042375   8.4500   3.42090225   3.4209   2.9504   3.5983   1.3671   -2.606   2.309   0.136   -1.422   -2.326   -3.216   -4.247   -4.976   -5.139   3.31090713   4
   0.042375   8.4500   3.42204952   3.4220   2.9096   3.6022   1.4234   -2.504   2.311   0.172   -1.380   -2.277   -3.122   -4.134   -4.855   -5.012   3.31092358   4
   0.042375   8.4500   3.42281294   3.4228   2.8726   3.6056   1.4741   -2.412   2.313   0.209   -1.336   -2.227   -3.036   -4.033   -4.745   -4.898   3.31093431   4
   0.042375   8.4500   3.42349339   3.4235   2.8340   3.6091   1.5268   -2.315   2.312   0.245   -1.289   -2.174   -2.946   -3.927   -4.631   -4.779   3.31094408   4
   0.042375   8.4500   3.42414093   3.4241   2.7922   3.6128   1.5835   -2.211   2.298   0.283   -1.232   -2.105   -2.848   -3.812   -4.509   -4.652   3.31095338   4
   0.042375   8.4500   3.42477345   3.4248   2.7486   3.6166   1.6425   -2.101   2.282   0.324   -1.169   -2.030   -2.745   -3.693   -4.381   -4.519   3.31096220   4
