#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    6.3096e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   6.8000   9.67676926   9.6768   3.8079   4.3708   4.0510   -4.750   -3.671   -2.717   -2.483   -2.369   -2.220   -1.884   -1.777   -1.687   3.33363867   1
   0.042375   6.8000   9.85777378   9.8578   3.8385   4.3749   4.0448   -4.826   -3.732   -2.771   -2.537   -2.422   -2.272   -1.934   -1.826   -1.735   3.33375645   1
   0.042375   6.8000   10.19160080   10.1916   3.8921   4.3819   4.0339   -4.960   -3.839   -2.868   -2.631   -2.515   -2.364   -2.022   -1.912   -1.821   3.33395648   1
   0.042375   6.8000   10.78689194   10.7869   3.9846   4.3937   4.0132   -5.192   -4.026   -3.038   -2.797   -2.679   -2.525   -2.177   -2.065   -1.972   3.33426452   1
   0.042375   6.8000   10.85777378   10.8578   3.9954   4.3951   4.0107   -5.218   -4.048   -3.057   -2.816   -2.698   -2.544   -2.195   -2.083   -1.989   3.33429766   1
   0.042375   6.8000   10.90954304   10.9095   4.0030   4.3960   4.0089   -5.237   -4.063   -3.071   -2.830   -2.711   -2.557   -2.208   -2.095   -2.002   3.33432126   1
   0.042375   6.8000   11.47859955   11.4786   4.0852   4.4057   3.9875   -5.443   -4.233   -3.227   -2.983   -2.862   -2.706   -2.351   -2.238   -2.142   3.33455944   1
   0.042375   6.8000   11.85777378   11.8578   4.1387   4.4117   3.9721   -5.577   -4.345   -3.331   -3.084   -2.962   -2.805   -2.447   -2.332   -2.236   3.33469796   1
   0.042375   6.8000   12.50848961   12.4947   4.2223   4.4204   3.9462   -5.786   -4.523   -3.498   -3.247   -3.123   -2.963   -2.602   -2.485   -2.387   3.33490443   1
   0.042375   6.8000   13.03666973   13.0091   4.2877   4.4268   3.9237   -5.949   -4.666   -3.632   -3.379   -3.253   -3.091   -2.726   -2.608   -2.510   3.33504772   1
   0.042375   6.8000   13.61532402   13.5697   4.3572   4.4330   3.8972   -6.123   -4.820   -3.778   -3.522   -3.395   -3.232   -2.863   -2.744   -2.644   3.33518410   1
   0.042375   6.8000   13.71554756   13.6544   4.4317   4.4126   3.7440   -6.309   -5.103   -4.076   -3.828   -3.706   -3.549   -3.190   -3.075   -2.978   3.33520555   0
   0.042375   6.8000   14.30908203   14.1537   4.4777   4.4082   3.6961   -6.424   -5.240   -4.216   -3.970   -3.849   -3.693   -3.336   -3.222   -3.126   3.33532357   0
   0.042375   6.8000   15.21552372   14.8972   4.5451   4.3996   3.6164   -6.593   -5.450   -4.433   -4.189   -4.072   -3.918   -3.565   -3.452   -3.357   3.33547473   0
   0.042375   6.8000   16.03648758   15.5535   4.6034   4.3895   3.5365   -6.738   -5.644   -4.635   -4.395   -4.280   -4.129   -3.781   -3.670   -3.576   3.33558750   0
   0.042375   6.8000   16.78469276   16.1292   4.6552   4.3778   3.4538   -6.868   -5.828   -4.828   -4.593   -4.481   -4.334   -3.992   -3.884   -3.792   3.33567452   0
   0.042375   6.8000   17.49401283   16.4748   4.6995   4.3664   3.3728   -6.979   -5.993   -5.002   -4.772   -4.663   -4.520   -4.183   -4.077   -3.987   3.33574510   0
   0.042375   6.8000   18.19384766   16.6972   4.7403   4.3600   3.3122   -7.081   -6.127   -5.141   -4.913   -4.806   -4.665   -4.331   -4.226   -4.137   3.33580589   0
   0.042375   6.8000   19.00941658   16.9014   4.7861   4.3543   3.2491   -7.195   -6.271   -5.287   -5.062   -4.957   -4.818   -4.487   -4.383   -4.295   3.33586693   0
   0.042375   6.8000   19.71977806   17.1039   4.8265   4.3464   3.1822   -7.296   -6.410   -5.432   -5.210   -5.108   -4.971   -4.643   -4.542   -4.454   3.33591342   0
   0.042375   6.8000   20.22776985   17.1982   4.8529   4.3390   3.1286   -7.362   -6.510   -5.539   -5.319   -5.219   -5.084   -4.760   -4.660   -4.574   3.33594298   0
   0.042375   6.8000   20.71259117   17.2667   4.8778   4.3330   3.0814   -7.424   -6.599   -5.634   -5.416   -5.319   -5.184   -4.864   -4.764   -4.679   3.33596897   0
   0.042375   6.8000   21.15523338   17.2944   4.9000   4.3275   3.0377   -7.480   -6.679   -5.720   -5.504   -5.408   -5.275   -4.957   -4.859   -4.774   3.33599091   0
   0.042375   6.8000   21.51894379   17.3284   4.9193   4.3217   2.9964   -7.528   -6.752   -5.798   -5.585   -5.490   -5.359   -5.044   -4.946   -4.863   3.33600760   0
   0.042375   6.8000   21.86452484   17.3029   4.9367   4.3238   2.9864   -7.572   -6.789   -5.832   -5.618   -5.522   -5.391   -5.075   -4.977   -4.893   3.33602262   0
   0.042375   6.8000   22.21249390   17.0636   4.9501   4.3427   3.0428   -7.605   -6.753   -5.767   -5.548   -5.448   -5.313   -4.987   -4.886   -4.799   3.33603692   0
   0.042375   6.8000   22.73487663   16.5728   4.9695   4.3619   3.0876   -7.654   -6.726   -5.715   -5.490   -5.386   -5.247   -4.912   -4.808   -4.718   3.33605695   0
   0.042375   6.8000   22.87597466   16.4163   4.9798   4.3846   3.1637   -7.679   -6.660   -5.622   -5.390   -5.281   -5.136   -4.789   -4.681   -4.588   3.33606195   0
   0.042375   6.8000   22.90599060   16.3808   4.9863   4.3974   3.2078   -7.696   -6.622   -5.572   -5.335   -5.223   -5.075   -4.722   -4.611   -4.515   3.33606315   0
   0.042375   6.8000   22.92271805   16.3602   4.9967   4.4133   3.2604   -7.722   -6.578   -5.514   -5.272   -5.156   -5.004   -4.643   -4.529   -4.431   3.33606362   0
   0.042375   6.8000   22.92927742   16.3518   5.0099   4.4290   3.3096   -7.755   -6.526   -5.463   -5.209   -5.085   -4.924   -4.555   -4.437   -4.337   3.33606386   0
   0.042375   6.8000   22.93238831   16.3475   5.0234   4.4441   3.3565   -7.789   -6.503   -5.426   -5.166   -5.039   -4.874   -4.497   -4.375   -4.272   3.33606410   0
   0.042375   6.8000   22.93422318   16.3457   5.0256   4.4501   3.3782   -7.794   -6.488   -5.403   -5.141   -5.013   -4.848   -4.468   -4.345   -4.240   3.33606410   0
   0.042375   6.8000   22.93774414   16.3422   5.0164   4.4546   3.4054   -7.771   -6.448   -5.358   -5.096   -4.967   -4.802   -4.419   -4.296   -4.191   3.33606410   0
   0.042375   6.8000   22.93966675   16.3402   5.0120   4.4527   3.4021   -7.760   -6.444   -5.357   -5.094   -4.966   -4.800   -4.419   -4.296   -4.191   3.33606434   0
   0.042375   6.8000   22.94076920   16.3391   5.0114   4.4501   3.3924   -7.758   -6.452   -5.367   -5.106   -4.978   -4.812   -4.432   -4.309   -4.205   3.33606434   0
   0.042375   6.8000   22.94189835   16.3379   5.0120   4.4466   3.3776   -7.760   -6.466   -5.386   -5.125   -4.997   -4.833   -4.454   -4.332   -4.228   3.33606434   0
   0.042375   6.8000   22.94281387   16.3370   5.0132   4.4430   3.3620   -7.763   -6.482   -5.405   -5.146   -5.019   -4.854   -4.478   -4.356   -4.253   3.33606434   0
   0.042375   6.8000   22.94374657   16.3360   5.0148   4.4389   3.3440   -7.767   -6.500   -5.428   -5.171   -5.044   -4.880   -4.506   -4.385   -4.282   3.33606434   0
   0.042375   6.8000   22.94469070   16.3350   5.0166   4.4342   3.3234   -7.771   -6.522   -5.455   -5.199   -5.073   -4.910   -4.539   -4.419   -4.317   3.33606434   0
   0.042375   6.8000   22.94564629   16.3340   5.0183   4.4287   3.2996   -7.776   -6.549   -5.486   -5.232   -5.108   -4.948   -4.579   -4.460   -4.360   3.33606434   0
   0.042375   6.8000   22.94637299   16.3333   5.0195   4.4243   3.2806   -7.779   -6.577   -5.513   -5.263   -5.142   -4.984   -4.617   -4.500   -4.401   3.33606458   0
   0.042375   6.8000   22.94710922   16.3325   5.0206   4.4196   3.2608   -7.781   -6.608   -5.542   -5.295   -5.178   -5.023   -4.658   -4.543   -4.444   3.33606458   0
   0.042375   6.8000   22.94785309   16.3317   5.0217   4.4135   3.2355   -7.784   -6.643   -5.577   -5.335   -5.220   -5.068   -4.707   -4.593   -4.495   3.33606458   0
   0.042375   6.8000   22.94860458   16.3309   5.0226   4.4070   3.2085   -7.786   -6.678   -5.614   -5.375   -5.263   -5.113   -4.755   -4.643   -4.546   3.33606458   0
   0.042375   6.8000   22.94936371   16.3301   5.0233   4.4002   3.1805   -7.788   -6.709   -5.652   -5.415   -5.304   -5.156   -4.800   -4.689   -4.593   3.33606458   0
   0.042375   6.8000   22.95013046   16.3293   5.0237   4.3930   3.1513   -7.789   -6.741   -5.691   -5.456   -5.346   -5.199   -4.848   -4.738   -4.644   3.33606458   0
   0.042375   6.8000   22.95090675   16.3285   5.0238   4.3854   3.1208   -7.790   -6.773   -5.731   -5.498   -5.390   -5.245   -4.898   -4.790   -4.696   3.33606458   0
   0.042375   6.8000   22.95142746   16.3279   5.0237   4.3801   3.0996   -7.789   -6.795   -5.758   -5.528   -5.420   -5.277   -4.932   -4.825   -4.733   3.33606458   0
   0.042375   6.8000   22.95195389   16.3274   5.0236   4.3745   3.0775   -7.789   -6.818   -5.787   -5.558   -5.452   -5.311   -4.968   -4.863   -4.771   3.33606458   0
   0.042375   6.8000   22.95248413   16.3268   5.0232   4.3688   3.0547   -7.788   -6.841   -5.816   -5.590   -5.486   -5.345   -5.006   -4.901   -4.810   3.33606482   0
   0.042375   6.8000   22.95301437   16.3263   5.0227   4.3627   3.0309   -7.787   -6.865   -5.847   -5.623   -5.520   -5.381   -5.045   -4.941   -4.852   3.33606482   0
   0.042375   6.8000   22.95355225   16.3254   5.0220   4.3563   3.0062   -7.785   -6.890   -5.879   -5.656   -5.555   -5.419   -5.085   -4.982   -4.894   3.33606482   0
   0.042375   6.8000   22.95409012   16.3242   5.0212   4.3496   2.9800   -7.783   -6.913   -5.912   -5.691   -5.592   -5.456   -5.126   -5.024   -4.936   3.33606482   0
   0.042375   6.8000   22.95463181   16.3230   5.0204   4.3417   2.9492   -7.781   -6.938   -5.950   -5.732   -5.633   -5.499   -5.173   -5.072   -4.986   3.33606482   0
   0.042375   6.8000   22.95517731   16.3219   5.0195   4.3334   2.9169   -7.779   -6.964   -5.990   -5.774   -5.677   -5.543   -5.222   -5.122   -5.037   3.33606482   0
   0.042375   6.8000   22.95573044   16.3207   5.0183   4.3246   2.8829   -7.776   -6.990   -6.031   -5.817   -5.722   -5.590   -5.273   -5.175   -5.091   3.33606482   0
   0.042375   6.8000   22.95628166   16.3196   5.0169   4.3153   2.8471   -7.772   -7.016   -6.075   -5.863   -5.768   -5.639   -5.328   -5.231   -5.149   3.33606482   0
   0.042375   6.8000   22.95683670   16.3185   5.0154   4.3052   2.8082   -7.768   -7.045   -6.123   -5.913   -5.820   -5.692   -5.387   -5.293   -5.213   3.33606482   0
   0.042375   6.8000   22.95739746   16.3174   5.0135   4.2943   2.7664   -7.764   -7.085   -6.174   -5.969   -5.880   -5.756   -5.457   -5.366   -5.288   3.33606482   0
   0.042375   6.8000   22.95767975   16.3169   5.0125   4.2886   2.7444   -7.761   -7.113   -6.200   -6.000   -5.914   -5.794   -5.498   -5.409   -5.331   3.33606482   0
   0.042375   6.8000   22.95795822   16.3164   5.0114   4.2826   2.7218   -7.758   -7.143   -6.227   -6.032   -5.950   -5.834   -5.540   -5.453   -5.377   3.33606482   0
   0.042375   6.8000   22.95824242   16.3159   5.0102   4.2764   2.6982   -7.755   -7.169   -6.256   -6.065   -5.986   -5.872   -5.582   -5.496   -5.421   3.33606482   0
   0.042375   6.8000   22.95852470   16.3154   5.0089   4.2699   2.6735   -7.752   -7.191   -6.286   -6.098   -6.021   -5.909   -5.623   -5.539   -5.465   3.33606482   0
   0.042375   6.8000   22.95880890   16.3149   5.0075   4.2632   2.6477   -7.749   -7.211   -6.318   -6.131   -6.056   -5.946   -5.664   -5.582   -5.509   3.33606482   0
   0.042375   6.8000   22.95909309   16.3144   5.0060   4.2561   2.6211   -7.745   -7.232   -6.351   -6.166   -6.092   -5.984   -5.706   -5.626   -5.555   3.33606482   0
   0.042375   6.8000   22.95937920   16.3139   5.0043   4.2488   2.5936   -7.741   -7.253   -6.384   -6.202   -6.130   -6.024   -5.751   -5.673   -5.603   3.33606505   0
   0.042375   6.8000   22.95966530   16.3134   5.0025   4.2413   2.5651   -7.736   -7.274   -6.418   -6.238   -6.168   -6.065   -5.797   -5.721   -5.653   3.33606505   0
   0.042375   6.8000   22.95995140   16.3130   5.0005   4.2334   2.5355   -7.731   -7.295   -6.454   -6.276   -6.208   -6.107   -5.845   -5.771   -5.705   3.33606505   0
   0.042375   6.8000   22.96023941   16.3125   4.9983   4.2251   2.5047   -7.726   -7.317   -6.490   -6.315   -6.250   -6.152   -5.895   -5.823   -5.759   3.33606505   0
   0.042375   6.8000   22.96052933   16.3120   4.9959   4.2164   2.4721   -7.720   -7.337   -6.529   -6.357   -6.293   -6.198   -5.948   -5.878   -5.816   3.33606505   0
   0.042375   6.8000   22.96081924   16.3116   4.9931   4.2071   2.4379   -7.713   -7.357   -6.570   -6.400   -6.338   -6.247   -6.003   -5.936   -5.875   3.33606505   0
   0.042375   6.8000   22.96110916   16.3111   4.9899   4.1974   2.4021   -7.705   -7.378   -6.612   -6.445   -6.386   -6.298   -6.061   -5.997   -5.938   3.33606505   0
   0.042375   6.8000   22.96140099   16.3107   4.9862   4.1871   2.3646   -7.695   -7.399   -6.656   -6.493   -6.436   -6.352   -6.123   -6.061   -6.004   3.33606505   0
   0.042375   6.8000   22.96169090   16.3103   4.9817   4.1761   2.3250   -7.684   -7.421   -6.700   -6.541   -6.489   -6.408   -6.187   -6.128   -6.073   3.33606505   0
   0.042375   6.8000   22.96198273   16.3098   4.9763   4.1644   2.2837   -7.671   -7.448   -6.740   -6.589   -6.543   -6.468   -6.255   -6.199   -6.147   3.33606505   0
   0.042375   6.8000   22.96227646   16.3094   4.9695   4.1519   2.2405   -7.654   -7.477   -6.776   -6.637   -6.597   -6.529   -6.324   -6.274   -6.224   3.33606505   0
   0.042375   6.8000   22.96257019   16.3090   4.9609   4.1387   2.1962   -7.632   -7.494   -6.821   -6.688   -6.653   -6.590   -6.396   -6.349   -6.301   3.33606505   0
   0.042375   6.8000   22.96286774   16.3086   4.9497   4.1245   2.1506   -7.604   -7.495   -6.877   -6.744   -6.710   -6.649   -6.467   -6.422   -6.377   3.33606505   0
   0.042375   6.8000   22.96316147   16.3082   4.9366   4.1093   2.1030   -7.571   -7.493   -6.932   -6.800   -6.766   -6.709   -6.540   -6.497   -6.454   3.33606505   0
   0.042375   6.8000   22.96346092   16.3078   4.9205   4.0935   2.0560   -7.531   -7.489   -6.969   -6.844   -6.815   -6.763   -6.608   -6.569   -6.529   3.33606505   0
   0.042375   6.8000   22.96376038   16.3074   4.8995   4.0788   2.0180   -7.479   -7.470   -6.984   -6.867   -6.844   -6.799   -6.655   -6.621   -6.584   3.33606505   0
   0.042375   6.8000   22.96405792   16.3070   4.8726   4.0687   2.0045   -7.412   -7.453   -6.930   -6.836   -6.827   -6.795   -6.656   -6.629   -6.595   3.33606505   0
   0.042375   6.8000   22.96434975   16.3067   4.8570   4.0640   2.0014   -7.373   -7.422   -6.913   -6.821   -6.814   -6.783   -6.648   -6.623   -6.590   3.33606505   0
   0.042375   6.8000   22.96496010   16.3059   4.8346   4.0561   1.9921   -7.316   -7.379   -6.895   -6.806   -6.801   -6.773   -6.645   -6.622   -6.590   3.33606505   0
   0.042375   6.8000   22.96558571   16.3050   4.8995   4.0411   1.8672   -7.479   -7.560   -7.126   -7.044   -7.042   -7.020   -6.907   -6.888   -6.859   3.33606505   0
   0.042375   6.8000   22.96579552   16.3048   4.9596   4.0331   1.7750   -7.629   -7.717   -7.312   -7.233   -7.234   -7.214   -7.110   -7.093   -7.065   3.33606505   0
   0.042375   6.8000   22.96593285   16.3046   4.9991   4.0282   1.7160   -7.728   -7.819   -7.432   -7.356   -7.357   -7.340   -7.240   -7.225   -7.197   3.33606529   0
   0.042375   6.8000   22.96604538   16.3044   5.0285   4.0243   1.6711   -7.801   -7.894   -7.522   -7.448   -7.450   -7.434   -7.339   -7.325   -7.298   3.33606529   0
   0.042375   6.8000   22.96614838   16.3042   5.0518   4.0211   1.6349   -7.859   -7.954   -7.594   -7.521   -7.524   -7.509   -7.418   -7.404   -7.378   3.33606529   0
   0.042375   6.8000   22.96625137   16.3041   5.0703   4.0184   1.6055   -7.906   -8.001   -7.652   -7.580   -7.584   -7.570   -7.481   -7.469   -7.443   3.33606529   0
   0.042375   6.8000   22.96645927   16.3037   5.0948   4.0145   1.5656   -7.967   -8.063   -7.730   -7.660   -7.664   -7.651   -7.567   -7.556   -7.531   3.33606529   0
   0.042375   6.8000   22.96687508   16.3029   5.1155   4.0102   1.5274   -8.019   -8.116   -7.800   -7.732   -7.736   -7.726   -7.647   -7.637   -7.613   3.33606529   0
   0.042375   6.8000   22.97058487   16.2928   5.1431   3.9764   1.3645   -8.088   -8.174   -8.000   -7.950   -7.960   -7.962   -7.927   -7.930   -7.913   3.33606529   0
   0.042375   6.8000   22.98146629   16.1774   5.1747   3.9237   1.1189   -8.167   -8.199   -8.166   -8.199   -8.249   -8.294   -8.329   -8.360   -8.358   3.33606577   0
   0.042375   6.8000   23.06929779   15.8847   5.1338   4.1020   1.8652   -8.064   -8.003   -7.461   -7.332   -7.300   -7.246   -7.082   -7.042   -7.000   3.33606887   0
   0.042375   6.8000   23.15113258   15.6633   5.0793   4.1400   2.0656   -7.928   -7.797   -7.099   -6.972   -6.940   -6.880   -6.683   -6.637   -6.589   3.33607173   0
   0.042375   6.8000   23.21971893   15.4940   5.0561   4.1492   2.1210   -7.870   -7.711   -6.995   -6.864   -6.828   -6.764   -6.560   -6.511   -6.462   3.33607388   0
   0.042375   6.8000   23.28673744   15.3297   5.0353   4.1547   2.1592   -7.818   -7.636   -6.923   -6.784   -6.745   -6.677   -6.469   -6.418   -6.368   3.33607626   0
   0.042375   6.8000   23.39228630   15.0859   5.0125   4.1616   2.2023   -7.761   -7.551   -6.840   -6.693   -6.649   -6.577   -6.365   -6.311   -6.259   3.33607984   0
   0.042375   6.8000   23.82737541   14.2203   4.9799   4.1839   2.2988   -7.680   -7.393   -6.657   -6.494   -6.439   -6.355   -6.129   -6.068   -6.011   3.33609366   0
   0.042375   6.8000   24.20123863   13.6998   4.9761   4.1982   2.3435   -7.670   -7.341   -6.573   -6.406   -6.347   -6.258   -6.021   -5.956   -5.897   3.33610487   1
   0.042375   6.8000   24.58195877   13.2261   4.9780   4.2130   2.3855   -7.675   -7.302   -6.502   -6.330   -6.267   -6.174   -5.925   -5.857   -5.795   3.33611584   1
   0.042375   6.8000   24.68459702   13.1039   4.9791   4.2170   2.3962   -7.678   -7.294   -6.484   -6.311   -6.248   -6.153   -5.902   -5.832   -5.770   3.33611870   2
   0.042375   6.8000   24.97786713   12.7988   4.9861   4.2302   2.4320   -7.695   -7.273   -6.434   -6.257   -6.190   -6.091   -5.830   -5.757   -5.692   3.33612657   2
   0.042375   6.8000   25.16629982   12.6316   4.9947   4.2409   2.4603   -7.717   -7.264   -6.400   -6.222   -6.153   -6.051   -5.783   -5.707   -5.639   3.33613133   2
   0.042375   6.8000   25.34202003   12.4929   5.0099   4.2544   2.4944   -7.755   -7.264   -6.369   -6.189   -6.118   -6.012   -5.734   -5.654   -5.583   3.33613586   2
   0.042375   6.8000   25.35511208   12.4863   5.0155   4.2541   2.4872   -7.769   -7.279   -6.384   -6.205   -6.134   -6.028   -5.750   -5.670   -5.599   3.33613610   2
   0.042375   6.8000   25.36527634   12.4805   5.0315   4.2519   2.4625   -7.809   -7.325   -6.435   -6.256   -6.185   -6.080   -5.803   -5.724   -5.654   3.33613634   2
   0.042375   6.8000   25.36767769   12.4789   5.0470   4.2498   2.4383   -7.847   -7.370   -6.485   -6.306   -6.236   -6.131   -5.856   -5.778   -5.707   3.33613634   2
   0.042375   6.8000   25.37475395   12.4737   5.0638   4.2475   2.4124   -7.890   -7.418   -6.539   -6.360   -6.290   -6.186   -5.912   -5.835   -5.765   3.33613658   2
   0.042375   6.8000   25.37748146   12.4712   5.0824   4.2451   2.3839   -7.936   -7.472   -6.598   -6.419   -6.350   -6.246   -5.975   -5.898   -5.829   3.33613658   2
   0.042375   6.8000   25.38056946   12.4678   5.1004   4.2429   2.3569   -7.981   -7.523   -6.654   -6.476   -6.407   -6.304   -6.034   -5.958   -5.889   3.33613682   2
   0.042375   6.8000   25.38405991   12.4631   5.1170   4.2406   2.3312   -8.023   -7.571   -6.707   -6.530   -6.460   -6.358   -6.090   -6.015   -5.946   3.33613682   2
   0.042375   6.8000   25.38857460   12.4557   5.1344   4.2385   2.3051   -8.066   -7.620   -6.761   -6.584   -6.515   -6.414   -6.147   -6.072   -6.004   3.33613682   2
   0.042375   6.8000   27.57230759   12.4433   5.2640   4.3505   2.6229   -8.390   -7.517   -6.514   -6.293   -6.194   -6.058   -5.727   -5.626   -5.537   3.33618307   3
