#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    5.0120e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.7000   1.03256607   1.0318   0.4992   3.8167   4.1711   3.522   3.860   3.973   3.574   3.303   3.055   2.761   2.523   2.506   3.14942861   1
   0.004237   9.7000   1.03970480   1.0389   0.5266   3.8172   4.1488   3.453   3.791   3.901   3.504   3.235   2.988   2.695   2.459   2.441   3.15124130   1
   0.004237   9.7000   1.04136145   1.0405   0.5333   3.8172   4.1429   3.437   3.774   3.884   3.487   3.218   2.971   2.678   2.442   2.425   3.15165830   1
   0.004237   9.7000   1.04999995   1.0491   0.5684   3.8173   4.1116   3.349   3.688   3.794   3.398   3.130   2.884   2.591   2.355   2.338   3.15380883   1
   0.004237   9.7000   1.05140018   1.0505   0.5741   3.8174   4.1067   3.335   3.674   3.780   3.384   3.115   2.869   2.577   2.341   2.324   3.15415382   1
   0.004237   9.7000   1.05935860   1.0584   0.6088   3.8169   4.0735   3.248   3.591   3.693   3.297   3.028   2.781   2.488   2.252   2.234   3.15609598   1
   0.004237   9.7000   1.06685686   1.0658   0.6434   3.8155   4.0363   3.162   3.511   3.610   3.210   2.939   2.691   2.394   2.156   2.137   3.15789700   1
   0.004237   9.7000   1.06835473   1.0673   0.6505   3.8151   4.0281   3.144   3.495   3.593   3.192   2.921   2.672   2.374   2.135   2.116   3.15825367   2
   0.004237   9.7000   1.07552099   1.0744   0.6843   3.8126   3.9872   3.059   3.422   3.516   3.109   2.833   2.581   2.277   2.033   2.014   3.15994453   2
   0.004237   9.7000   1.08382201   1.0827   0.7251   3.8075   3.9295   2.957   3.343   3.431   3.009   2.724   2.464   2.149   1.896   1.875   3.16187310   2
   0.004237   9.7000   1.08974683   1.0885   0.7554   3.8012   3.8763   2.882   3.299   3.379   2.938   2.642   2.372   2.042   1.776   1.753   3.16323018   2
   0.004237   9.7000   1.09405708   1.0928   0.7759   3.7935   3.8265   2.830   3.290   3.363   2.895   2.583   2.300   1.952   1.671   1.645   3.16420746   2
   0.004237   9.7000   1.09743810   1.0962   0.7872   3.7840   3.7786   2.802   3.319   3.382   2.881   2.546   2.248   1.877   1.580   1.546   3.16496825   2
   0.004237   9.7000   1.09993589   1.0986   0.7858   3.7737   3.7398   2.805   3.396   3.437   2.899   2.542   2.227   1.831   1.513   1.474   3.16552711   2
   0.004237   9.7000   1.10000002   1.0987   0.7857   3.7734   3.7388   2.806   3.398   3.438   2.900   2.542   2.226   1.830   1.512   1.472   3.16554141   2
   0.004237   9.7000   1.10045981   1.0991   0.7848   3.7713   3.7314   2.808   3.417   3.451   2.905   2.543   2.224   1.822   1.499   1.459   3.16564393   2
   0.004237   9.7000   1.10209763   1.1008   0.7707   3.7611   3.7052   2.843   3.534   3.539   2.956   2.576   2.239   1.811   1.466   1.422   3.16600871   2
   0.004237   9.7000   1.10336816   1.1020   0.7579   3.7522   3.6832   2.875   3.643   3.618   3.004   2.606   2.257   1.804   1.439   1.392   3.16629052   2
   0.004237   9.7000   1.10500050   1.1036   0.7508   3.7414   3.6478   2.893   3.765   3.697   3.045   2.626   2.259   1.776   1.385   1.334   3.16665196   2
   0.004237   9.7000   1.10697520   1.1056   0.7689   3.7313   3.5897   2.848   3.831   3.714   3.025   2.586   2.202   1.689   1.272   1.218   3.16708732   2
   0.004237   9.7000   1.10862172   1.1072   0.8061   3.7256   3.5305   2.755   3.802   3.656   2.948   2.497   2.105   1.574   1.142   1.085   3.16744924   3
   0.004237   9.7000   1.11027086   1.1088   0.8567   3.7217   3.4648   2.628   3.721   3.555   2.833   2.374   1.975   1.432   0.989   0.931   3.16781044   3
   0.004237   9.7000   1.11142433   1.1099   0.8970   3.7194   3.4159   2.528   3.647   3.469   2.739   2.276   1.873   1.323   0.873   0.815   3.16806245   3
   0.004237   9.7000   1.11277306   1.1113   0.9490   3.7171   3.3552   2.398   3.547   3.355   2.616   2.149   1.741   1.184   0.728   0.669   3.16835642   3
   0.004237   9.7000   1.11388302   1.1123   0.9956   3.7152   3.3016   2.281   3.454   3.252   2.506   2.034   1.624   1.060   0.599   0.540   3.16859770   3
   0.004237   9.7000   1.11490393   1.1133   1.0420   3.7135   3.2487   2.165   3.360   3.148   2.396   1.920   1.507   0.937   0.471   0.411   3.16881919   3
   0.004237   9.7000   1.11591375   1.1143   1.0917   3.7117   3.1922   2.041   3.258   3.037   2.277   1.798   1.382   0.806   0.335   0.275   3.16903806   3
   0.004237   9.7000   1.11682260   1.1151   1.1402   3.7099   3.1367   1.919   3.159   2.928   2.162   1.679   1.259   0.678   0.201   0.140   3.16923451   3
   0.004237   9.7000   1.11764145   1.1159   1.1880   3.7081   3.0820   1.800   3.062   2.822   2.049   1.563   1.139   0.552   0.069   0.009   3.16941118   3
   0.004237   9.7000   1.11840093   1.1166   1.2361   3.7062   3.0266   1.680   2.965   2.715   1.935   1.445   1.019   0.425   -0.063   -0.124   3.16957474   3
   0.004237   9.7000   1.11907959   1.1172   1.2832   3.7042   2.9718   1.562   2.873   2.612   1.824   1.331   0.901   0.300   -0.194   -0.255   3.16972065   3
   0.004237   9.7000   1.11969793   1.1178   1.3299   3.7022   2.9175   1.445   2.783   2.510   1.715   1.217   0.783   0.176   -0.324   -0.386   3.16985369   3
   0.004237   9.7000   1.12028003   1.1183   1.3780   3.7001   2.8610   1.325   2.693   2.406   1.602   1.100   0.662   0.048   -0.458   -0.521   3.16997862   3
   0.004237   9.7000   1.12077808   1.1187   1.4229   3.6980   2.8079   1.213   2.614   2.312   1.499   0.992   0.549   -0.072   -0.585   -0.649   3.17008543   3
   0.004237   9.7000   1.12124825   1.1191   1.4692   3.6958   2.7531   1.097   2.534   2.216   1.393   0.880   0.434   -0.196   -0.716   -0.780   3.17018604   3
   0.004237   9.7000   1.12165809   1.1194   1.5128   3.6937   2.7009   0.988   2.458   2.126   1.293   0.775   0.325   -0.313   -0.841   -0.905   3.17027378   3
   0.004237   9.7000   1.12205327   1.1197   1.5583   3.6914   2.6463   0.874   2.379   2.031   1.189   0.666   0.211   -0.435   -0.970   -1.035   3.17035818   3
   0.004237   9.7000   1.12239540   1.1200   1.6009   3.6892   2.5950   0.768   2.307   1.944   1.093   0.564   0.105   -0.549   -1.092   -1.158   3.17043138   3
   0.004237   9.7000   1.12272370   1.1202   1.6448   3.6868   2.5419   0.658   2.234   1.855   0.994   0.460   -0.004   -0.667   -1.217   -1.284   3.17050147   3
   0.004237   9.7000   1.12301993   1.1204   1.6873   3.6845   2.4899   0.552   2.167   1.771   0.899   0.359   -0.109   -0.781   -1.340   -1.407   3.17056465   3
   0.004237   9.7000   1.12330031   1.1205   1.7302   3.6821   2.4375   0.444   2.107   1.688   0.803   0.256   -0.217   -0.897   -1.463   -1.531   3.17062449   3
   0.004237   9.7000   1.12355840   1.1206   1.7718   3.6797   2.3865   0.341   2.050   1.609   0.710   0.157   -0.321   -1.009   -1.583   -1.652   3.17067957   3
   0.004237   9.7000   1.12381351   1.1207   1.8132   3.6773   2.3356   0.237   1.997   1.531   0.619   0.059   -0.424   -1.121   -1.702   -1.772   3.17073393   3
   0.004237   9.7000   1.12410879   1.1208   1.8513   3.6751   2.2887   0.142   1.948   1.460   0.535   -0.031   -0.519   -1.224   -1.811   -1.882   3.17079687   3
   0.004237   9.7000   1.12422073   1.1208   1.8596   3.6747   2.2788   0.121   1.936   1.444   0.517   -0.051   -0.540   -1.246   -1.835   -1.906   3.17082071   3
   0.004237   9.7000   1.12445903   1.1209   1.8244   3.6772   2.3241   0.209   1.972   1.505   0.592   0.032   -0.452   -1.150   -1.731   -1.801   3.17087150   3
   0.004237   9.7000   1.12458766   1.1209   1.7884   3.6797   2.3699   0.299   2.012   1.569   0.669   0.116   -0.362   -1.051   -1.625   -1.694   3.17089868   3
   0.004237   9.7000   1.12461960   1.1210   1.7938   3.6793   2.3632   0.286   2.005   1.559   0.657   0.103   -0.376   -1.066   -1.640   -1.709   3.17090559   3
   0.004237   9.7000   1.12482119   1.1210   1.8359   3.6768   2.3110   0.180   1.952   1.481   0.565   0.004   -0.481   -1.180   -1.762   -1.832   3.17094851   3
   0.004237   9.7000   1.12502944   1.1211   1.8786   3.6743   2.2581   0.074   1.900   1.402   0.472   -0.097   -0.588   -1.295   -1.885   -1.956   3.17099261   3
   0.004237   9.7000   1.12522483   1.1211   1.9207   3.6717   2.2056   -0.032   1.848   1.325   0.380   -0.196   -0.693   -1.409   -2.007   -2.079   3.17103434   3
   0.004237   9.7000   1.12541139   1.1211   1.9634   3.6690   2.1522   -0.138   1.799   1.249   0.288   -0.297   -0.799   -1.525   -2.131   -2.204   3.17107391   3
   0.004237   9.7000   1.12558281   1.1210   2.0050   3.6663   2.0999   -0.243   1.753   1.175   0.199   -0.394   -0.902   -1.637   -2.251   -2.326   3.17111039   3
   0.004237   9.7000   1.12574160   1.1209   2.0467   3.6636   2.0474   -0.347   1.709   1.103   0.110   -0.491   -1.005   -1.750   -2.372   -2.448   3.17114401   3
   0.004237   9.7000   1.12588859   1.1208   2.0882   3.6609   1.9950   -0.450   1.667   1.031   0.022   -0.587   -1.108   -1.862   -2.493   -2.569   3.17117524   3
   0.004237   9.7000   1.12602496   1.1207   2.1296   3.6581   1.9424   -0.554   1.637   0.965   -0.063   -0.683   -1.210   -1.974   -2.614   -2.691   3.17120409   3
   0.004237   9.7000   1.12614846   1.1205   2.1700   3.6554   1.8911   -0.655   1.611   0.901   -0.145   -0.775   -1.309   -2.084   -2.732   -2.811   3.17123032   3
   0.004237   9.7000   1.12626576   1.1203   2.2111   3.6526   1.8385   -0.758   1.587   0.837   -0.229   -0.869   -1.410   -2.195   -2.853   -2.933   3.17125511   3
   0.004237   9.7000   1.12637210   1.1201   2.2512   3.6498   1.7871   -0.858   1.564   0.775   -0.309   -0.960   -1.508   -2.304   -2.971   -3.052   3.17127776   3
   0.004237   9.7000   1.12647319   1.1198   2.2920   3.6469   1.7347   -0.960   1.547   0.715   -0.390   -1.052   -1.607   -2.414   -3.091   -3.174   3.17129922   3
   0.004237   9.7000   1.12656450   1.1195   2.3319   3.6440   1.6832   -1.060   1.532   0.657   -0.467   -1.141   -1.703   -2.522   -3.209   -3.293   3.17131853   3
   0.004237   9.7000   1.12664926   1.1191   2.3718   3.6412   1.6316   -1.160   1.516   0.599   -0.546   -1.230   -1.800   -2.630   -3.326   -3.412   3.17133641   3
   0.004237   9.7000   1.12672794   1.1188   2.4117   3.6382   1.5799   -1.259   1.505   0.544   -0.622   -1.318   -1.896   -2.738   -3.443   -3.530   3.17135310   3
   0.004237   9.7000   1.12679994   1.1183   2.4509   3.6353   1.5291   -1.357   1.495   0.490   -0.696   -1.404   -1.990   -2.843   -3.558   -3.646   3.17136836   3
   0.004237   9.7000   1.12686884   1.1178   2.4911   3.6324   1.4768   -1.458   1.489   0.435   -0.772   -1.492   -2.086   -2.951   -3.675   -3.766   3.17138314   3
   0.004237   9.7000   1.12693071   1.1173   2.5296   3.6295   1.4264   -1.554   1.487   0.384   -0.843   -1.576   -2.178   -3.054   -3.788   -3.881   3.17139602   3
   0.004237   9.7000   1.12699020   1.1167   2.5691   3.6265   1.3747   -1.653   1.486   0.333   -0.914   -1.661   -2.272   -3.160   -3.904   -3.998   3.17140865   3
   0.004237   9.7000   1.12704444   1.1161   2.6078   3.6235   1.3238   -1.749   1.488   0.285   -0.983   -1.743   -2.363   -3.263   -4.017   -4.113   3.17142034   3
   0.004237   9.7000   1.12709582   1.1154   2.6467   3.6205   1.2728   -1.847   1.489   0.235   -1.054   -1.827   -2.455   -3.367   -4.131   -4.229   3.17143106   3
   0.004237   9.7000   1.12714481   1.1146   2.6867   3.6175   1.2203   -1.947   1.492   0.186   -1.123   -1.910   -2.548   -3.473   -4.247   -4.348   3.17144156   3
   0.004237   9.7000   1.12719870   1.1136   2.7336   3.6137   1.1578   -2.064   1.504   0.134   -1.201   -2.006   -2.657   -3.599   -4.386   -4.489   3.17145276   3
   0.004237   9.7000   1.12724030   1.1126   2.7724   3.6106   1.1065   -2.161   1.512   0.089   -1.267   -2.086   -2.747   -3.702   -4.500   -4.605   3.17146158   3
   0.004237   9.7000   1.12727952   1.1116   2.8115   3.6076   1.0548   -2.259   1.522   0.047   -1.330   -2.164   -2.837   -3.805   -4.614   -4.723   3.17146993   3
   0.004237   9.7000   1.12732387   1.1102   2.8587   3.6037   0.9915   -2.377   1.547   0.002   -1.403   -2.256   -2.944   -3.931   -4.754   -4.866   3.17147946   3
   0.004237   9.7000   1.12736499   1.1086   2.9058   3.5998   0.9283   -2.494   1.603   -0.033   -1.475   -2.349   -3.053   -4.057   -4.890   -5.007   3.17148805   3
   0.004237   9.7000   1.12739682   1.1071   2.9448   3.5968   0.8764   -2.592   1.646   -0.063   -1.535   -2.423   -3.143   -4.161   -5.001   -5.123   3.17149472   3
   0.004237   9.7000   1.12743235   1.1052   2.9913   3.5929   0.8136   -2.708   1.705   -0.094   -1.603   -2.510   -3.248   -4.285   -5.135   -5.262   3.17150235   3
   0.004237   9.7000   1.12746537   1.1030   3.0376   3.5889   0.7506   -2.824   1.769   -0.121   -1.668   -2.595   -3.353   -4.408   -5.268   -5.401   3.17150927   3
   0.004237   9.7000   1.12749624   1.1006   3.0838   3.5849   0.6875   -2.939   1.836   -0.146   -1.730   -2.677   -3.456   -4.531   -5.400   -5.540   3.17151594   3
   0.004237   9.7000   1.12752533   1.0978   3.1305   3.5809   0.6236   -3.056   1.906   -0.171   -1.793   -2.761   -3.560   -4.655   -5.534   -5.680   3.17152190   3
   0.004237   9.7000   1.12755191   1.0948   3.1760   3.5768   0.5605   -3.170   1.977   -0.189   -1.848   -2.835   -3.661   -4.775   -5.664   -5.817   3.17152762   3
   0.004237   9.7000   1.12757659   1.0914   3.2211   3.5726   0.4972   -3.283   2.051   -0.204   -1.900   -2.907   -3.759   -4.894   -5.793   -5.953   3.17153287   3
   0.004237   9.7000   1.12759995   1.0875   3.2662   3.5683   0.4336   -3.395   2.091   -0.222   -1.943   -2.966   -3.859   -5.015   -5.923   -6.090   3.17153788   3
   0.004237   9.7000   1.12762141   1.0832   3.3099   3.5641   0.3710   -3.505   2.131   -0.234   -1.974   -3.012   -3.954   -5.132   -6.049   -6.224   3.17154241   3
   0.004237   9.7000   1.12764180   1.0783   3.3515   3.5599   0.3108   -3.609   2.174   -0.243   -2.002   -3.056   -4.044   -5.244   -6.169   -6.352   3.17154670   3
   0.004237   9.7000   1.12764859   1.0765   3.3644   3.5586   0.2922   -3.641   2.184   -0.243   -2.004   -3.063   -4.071   -5.278   -6.206   -6.391   3.17154813   4
   0.004237   9.7000   1.12764859   1.0765   1.7822   3.7013   2.4449   0.314   1.679   1.394   0.587   0.089   -0.348   -0.962   -1.467   -1.528   3.17154813   4
   0.004237   9.7000   1.12781942   1.0766   1.7934   3.7003   2.4299   0.286   1.666   1.374   0.562   0.062   -0.377   -0.994   -1.501   -1.562   3.17158413   4
   0.004237   9.7000   1.12799740   1.0767   1.7985   3.7000   2.4236   0.274   1.659   1.364   0.551   0.050   -0.390   -1.008   -1.516   -1.577   3.17162180   4
   0.004237   9.7000   1.12817836   1.0768   1.8008   3.7000   2.4216   0.268   1.653   1.358   0.545   0.044   -0.396   -1.013   -1.521   -1.583   3.17165995   4
   0.004237   9.7000   1.12836123   1.0769   1.8013   3.7003   2.4221   0.267   1.648   1.355   0.542   0.042   -0.397   -1.014   -1.521   -1.582   3.17169857   4
   0.004237   9.7000   1.12854600   1.0770   1.8012   3.7007   2.4238   0.267   1.643   1.352   0.541   0.042   -0.396   -1.012   -1.518   -1.579   3.17173767   4
   0.004237   9.7000   1.12872827   1.0771   1.8008   3.7011   2.4258   0.268   1.638   1.350   0.541   0.043   -0.395   -1.010   -1.514   -1.575   3.17177629   4
   0.004237   9.7000   1.12891603   1.0772   1.8004   3.7015   2.4280   0.269   1.633   1.347   0.540   0.043   -0.394   -1.007   -1.511   -1.571   3.17181587   4
   0.004237   9.7000   1.12909782   1.0773   1.8000   3.7019   2.4300   0.270   1.628   1.345   0.540   0.043   -0.393   -1.005   -1.507   -1.568   3.17185426   4
   0.004237   9.7000   1.12927091   1.0774   1.8000   3.7023   2.4315   0.270   1.623   1.342   0.538   0.043   -0.392   -1.003   -1.505   -1.565   3.17189074   4
   0.004237   9.7000   1.12944508   1.0774   1.8001   3.7026   2.4327   0.270   1.618   1.339   0.537   0.042   -0.393   -1.002   -1.503   -1.563   3.17192745   4
   0.004237   9.7000   1.12963867   1.0775   1.8004   3.7029   2.4338   0.269   1.612   1.336   0.535   0.041   -0.393   -1.002   -1.501   -1.562   3.17196822   4
   0.004237   9.7000   1.12982678   1.0776   1.8007   3.7032   2.4347   0.268   1.607   1.332   0.533   0.040   -0.394   -1.001   -1.500   -1.560   3.17200780   4
   0.004237   9.7000   1.12999916   1.0777   1.8012   3.7035   2.4352   0.267   1.602   1.329   0.531   0.038   -0.395   -1.002   -1.500   -1.560   3.17204404   4
   0.004237   9.7000   1.13017082   1.0778   1.8018   3.7037   2.4357   0.266   1.598   1.326   0.529   0.037   -0.396   -1.002   -1.500   -1.559   3.17208028   4
   0.004237   9.7000   1.13023090   1.0779   1.8020   3.7038   2.4357   0.265   1.596   1.325   0.528   0.036   -0.397   -1.002   -1.500   -1.560   3.17209291   4
   0.004237   9.7000   1.13035095   1.0779   1.8024   3.7039   2.4359   0.264   1.593   1.323   0.526   0.035   -0.398   -1.003   -1.500   -1.560   3.17211819   4
   0.004237   9.7000   1.13052440   1.0780   1.8032   3.7041   2.4359   0.262   1.589   1.319   0.524   0.032   -0.399   -1.004   -1.500   -1.560   3.17215466   4
   0.004237   9.7000   1.13070941   1.0781   1.8041   3.7043   2.4357   0.260   1.584   1.316   0.521   0.030   -0.402   -1.006   -1.502   -1.561   3.17219353   4
   0.004237   9.7000   1.13088667   1.0782   1.8051   3.7044   2.4352   0.257   1.580   1.312   0.518   0.027   -0.404   -1.008   -1.503   -1.563   3.17223072   4
   0.004237   9.7000   1.13107824   1.0783   1.8064   3.7045   2.4343   0.254   1.576   1.308   0.514   0.024   -0.407   -1.011   -1.506   -1.566   3.17227101   4
   0.004237   9.7000   1.13126397   1.0784   1.8080   3.7045   2.4328   0.250   1.571   1.304   0.510   0.020   -0.411   -1.015   -1.510   -1.570   3.17231011   4
   0.004237   9.7000   1.13144386   1.0785   1.8096   3.7045   2.4313   0.246   1.568   1.300   0.506   0.016   -0.416   -1.019   -1.514   -1.574   3.17234778   4
   0.004237   9.7000   1.13153231   1.0785   1.8105   3.7045   2.4303   0.244   1.566   1.298   0.504   0.013   -0.418   -1.021   -1.516   -1.576   3.17236638   4
   0.004237   9.7000   1.13161933   1.0786   1.8115   3.7045   2.4292   0.241   1.564   1.296   0.501   0.011   -0.420   -1.024   -1.519   -1.579   3.17238474   4
   0.004237   9.7000   1.13179648   1.0787   1.8139   3.7043   2.4263   0.235   1.560   1.291   0.496   0.005   -0.426   -1.030   -1.526   -1.586   3.17242193   4
   0.004237   9.7000   1.13197279   1.0787   1.8166   3.7041   2.4229   0.229   1.557   1.286   0.490   -0.001   -0.433   -1.038   -1.534   -1.594   3.17245889   4
   0.004237   9.7000   1.13215709   1.0788   1.8199   3.7039   2.4185   0.220   1.553   1.280   0.482   -0.009   -0.442   -1.047   -1.544   -1.604   3.17249751   4
   0.004237   9.7000   1.13233328   1.0789   1.8236   3.7035   2.4135   0.211   1.549   1.274   0.474   -0.018   -0.451   -1.058   -1.556   -1.616   3.17253447   4
   0.004237   9.7000   1.13251638   1.0790   1.8281   3.7031   2.4072   0.200   1.545   1.266   0.465   -0.029   -0.463   -1.071   -1.570   -1.630   3.17257285   4
   0.004237   9.7000   1.13269508   1.0791   1.8331   3.7025   2.4001   0.187   1.541   1.258   0.454   -0.041   -0.476   -1.085   -1.586   -1.646   3.17261028   4
   0.004237   9.7000   1.13287413   1.0792   1.8385   3.7020   2.3924   0.174   1.537   1.250   0.443   -0.054   -0.490   -1.101   -1.603   -1.664   3.17264771   4
   0.004237   9.7000   1.13305914   1.0793   1.8458   3.7012   2.3820   0.156   1.531   1.238   0.427   -0.071   -0.508   -1.123   -1.627   -1.687   3.17268658   4
   0.004237   9.7000   1.13324213   1.0793   1.8553   3.7001   2.3683   0.132   1.524   1.224   0.407   -0.093   -0.533   -1.150   -1.658   -1.719   3.17272472   4
   0.004237   9.7000   1.13342226   1.0794   1.8684   3.6987   2.3495   0.099   1.515   1.204   0.381   -0.124   -0.566   -1.188   -1.700   -1.761   3.17276239   4
