#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    7.9435e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.9000   1.15690374   1.0935   1.8236   3.6354   2.1467   0.211   3.901   2.286   0.946   0.156   -0.460   -1.326   -1.979   -2.094   3.17756677   4
   0.042375   9.9000   1.15693498   1.0935   1.8630   3.6319   2.0936   0.113   3.908   2.241   0.880   0.078   -0.554   -1.433   -2.096   -2.214   3.17757297   4
   0.042375   9.9000   1.15695357   1.0935   1.9009   3.6287   2.0427   0.018   3.912   2.198   0.818   0.004   -0.644   -1.536   -2.208   -2.329   3.17757678   4
   0.042375   9.9000   1.15696609   1.0935   1.9426   3.6251   1.9867   -0.086   3.918   2.153   0.752   -0.073   -0.743   -1.650   -2.331   -2.456   3.17757916   4
   0.042375   9.9000   1.15697324   1.0935   1.9801   3.6218   1.9361   -0.180   3.931   2.115   0.694   -0.142   -0.832   -1.753   -2.441   -2.570   3.17758060   4
   0.042375   9.9000   1.15697801   1.0935   2.0179   3.6185   1.8850   -0.275   3.943   2.078   0.638   -0.207   -0.921   -1.857   -2.553   -2.685   3.17758155   4
   0.042375   9.9000   1.15698159   1.0935   2.0587   3.6149   1.8299   -0.377   3.953   2.038   0.581   -0.273   -1.018   -1.969   -2.673   -2.809   3.17758226   4
   0.042375   9.9000   1.15698397   1.0935   2.0955   3.6117   1.7801   -0.469   3.964   2.003   0.529   -0.334   -1.105   -2.071   -2.781   -2.922   3.17758274   7
   0.042375   9.9000   1.15698409   1.0935   2.0962   3.6117   1.7792   -0.471   3.964   2.002   0.528   -0.336   -1.106   -2.072   -2.783   -2.924   3.17758274   7
   0.042375   9.9000   1.15698421   1.0935   2.0982   3.6115   1.7765   -0.476   3.964   2.000   0.525   -0.339   -1.111   -2.078   -2.789   -2.930   3.17758274   7
   0.042375   9.9000   1.15698695   1.0935   2.1442   3.6075   1.7145   -0.591   3.969   1.958   0.466   -0.408   -1.219   -2.204   -2.924   -3.070   3.17758346   7
   0.042375   9.9000   1.15698946   1.0934   2.1832   3.6040   1.6616   -0.688   3.971   1.922   0.419   -0.463   -1.310   -2.312   -3.039   -3.189   3.17758393   7
   0.042375   9.9000   1.15699685   1.0934   2.2094   3.6017   1.6263   -0.754   3.972   1.897   0.386   -0.501   -1.372   -2.384   -3.115   -3.268   3.17758536   7
   0.042375   9.9000   1.15700567   1.0934   2.1604   3.6061   1.6929   -0.631   3.967   1.941   0.445   -0.433   -1.257   -2.249   -2.971   -3.118   3.17758727   7
   0.042375   9.9000   1.15702569   1.0933   2.1048   3.6111   1.7684   -0.492   3.961   1.991   0.514   -0.352   -1.127   -2.095   -2.807   -2.948   3.17759109   7
   0.042375   9.9000   1.15705276   1.0932   2.0688   3.6142   1.8168   -0.402   3.952   2.026   0.565   -0.292   -1.042   -1.997   -2.702   -2.839   3.17759657   7
   0.042375   9.9000   1.15721130   1.0929   2.0892   3.6124   1.7891   -0.453   3.958   2.007   0.536   -0.326   -1.090   -2.053   -2.762   -2.901   3.17762828   7
   0.042375   9.9000   1.15730894   1.0926   2.1347   3.6085   1.7276   -0.567   3.966   1.964   0.475   -0.397   -1.197   -2.178   -2.895   -3.040   3.17764783   7
   0.042375   9.9000   1.15737534   1.0923   2.1774   3.6046   1.6695   -0.674   3.968   1.925   0.424   -0.457   -1.297   -2.296   -3.021   -3.170   3.17766118   7
   0.042375   9.9000   1.15742707   1.0921   2.2198   3.6008   1.6118   -0.779   3.973   1.888   0.372   -0.517   -1.396   -2.412   -3.145   -3.300   3.17767143   7
   0.042375   9.9000   1.15746880   1.0919   2.2621   3.5970   1.5539   -0.885   3.973   1.855   0.331   -0.567   -1.494   -2.529   -3.270   -3.429   3.17767978   7
   0.042375   9.9000   1.15750349   1.0916   2.3042   3.5931   1.4960   -0.991   3.974   1.823   0.292   -0.613   -1.591   -2.646   -3.395   -3.559   3.17768669   7
   0.042375   9.9000   1.15753329   1.0914   2.3462   3.5891   1.4381   -1.095   3.966   1.789   0.259   -0.652   -1.685   -2.762   -3.519   -3.690   3.17769265   7
   0.042375   9.9000   1.15755939   1.0911   2.3880   3.5851   1.3801   -1.200   3.955   1.762   0.240   -0.680   -1.777   -2.879   -3.644   -3.820   3.17769790   7
   0.042375   9.9000   1.15758276   1.0909   2.4296   3.5811   1.3224   -1.304   3.946   1.735   0.220   -0.707   -1.868   -2.995   -3.767   -3.949   3.17770267   7
   0.042375   9.9000   1.15760410   1.0905   2.4710   3.5769   1.2643   -1.408   3.935   1.723   0.219   -0.726   -1.952   -3.110   -3.891   -4.079   3.17770672   7
   0.042375   9.9000   1.15762377   1.0902   2.5126   3.5727   1.2059   -1.511   3.924   1.716   0.225   -0.740   -2.034   -3.225   -4.015   -4.209   3.17771077   7
   0.042375   9.9000   1.15764213   1.0898   2.5542   3.5684   1.1468   -1.616   3.919   1.721   0.243   -0.747   -2.112   -3.341   -4.139   -4.340   3.17771435   7
   0.042375   9.9000   1.15765941   1.0894   2.5969   3.5639   1.0861   -1.722   3.920   1.741   0.282   -0.744   -2.183   -3.459   -4.268   -4.475   3.17771792   7
   0.042375   9.9000   1.15767467   1.0890   2.6384   3.5595   1.0266   -1.826   3.926   1.767   0.325   -0.737   -2.250   -3.575   -4.393   -4.606   3.17772102   7
   0.042375   9.9000   1.15768945   1.0885   2.6786   3.5551   0.9685   -1.926   3.950   1.825   0.383   -0.733   -2.300   -3.687   -4.511   -4.733   3.17772388   7
   0.042375   9.9000   1.15770400   1.0879   2.7201   3.5504   0.9082   -2.030   3.999   1.889   0.443   -0.731   -2.356   -3.803   -4.631   -4.863   3.17772675   7
   0.042375   9.9000   1.15771782   1.0872   2.7651   3.5452   0.8421   -2.143   4.054   1.989   0.525   -0.723   -2.394   -3.929   -4.760   -5.005   3.17772961   7
   0.042375   9.9000   1.15772903   1.0866   2.8181   3.5389   0.7637   -2.275   4.128   2.121   0.635   -0.705   -2.433   -4.078   -4.913   -5.173   3.17773175   7
   0.042375   9.9000   1.15773630   1.0860   2.8697   3.5326   0.6864   -2.404   4.215   2.289   0.761   -0.676   -2.440   -4.222   -5.063   -5.337   3.17773318   7
   0.042375   9.9000   1.15774167   1.0855   2.9157   3.5268   0.6172   -2.519   4.300   2.456   0.877   -0.638   -2.425   -4.351   -5.197   -5.485   3.17773438   7
   0.042375   9.9000   1.15774620   1.0850   2.9598   3.5212   0.5506   -2.629   4.391   2.635   0.993   -0.592   -2.389   -4.474   -5.326   -5.628   3.17773533   7
   0.042375   9.9000   1.15775025   1.0844   3.0011   3.5158   0.4871   -2.733   4.473   2.842   1.177   -0.480   -2.321   -4.590   -5.449   -5.764   3.17773604   7
   0.042375   9.9000   1.15775406   1.0838   3.0416   3.5104   0.4248   -2.834   4.512   3.045   1.380   -0.349   -2.241   -4.702   -5.573   -5.898   3.17773676   7
   0.042375   9.9000   1.15775764   1.0831   3.0791   3.5053   0.3666   -2.928   4.550   3.231   1.559   -0.227   -2.153   -4.802   -5.688   -6.022   3.17773747   7
   0.042375   9.9000   1.15776110   1.0823   3.1155   3.5002   0.3095   -3.019   4.592   3.424   1.744   -0.099   -2.061   -4.899   -5.800   -6.143   3.17773819   7
   0.042375   9.9000   1.15776491   1.0812   3.1529   3.4949   0.2507   -3.112   4.634   3.609   1.912   0.020   -1.962   -4.995   -5.913   -6.265   3.17773890   7
   0.042375   9.9000   1.15776885   1.0800   3.1884   3.4898   0.1943   -3.201   4.680   3.795   2.081   0.141   -1.862   -5.086   -6.021   -6.382   3.17773962   7
   0.042375   9.9000   1.15777302   1.0785   3.2236   3.4847   0.1379   -3.289   4.717   3.944   2.229   0.247   -1.790   -5.170   -6.125   -6.496   3.17774057   7
   0.042375   9.9000   1.15777743   1.0767   3.2580   3.4795   0.0820   -3.375   4.761   4.101   2.382   0.357   -1.712   -5.252   -6.227   -6.608   3.17774153   7
   0.042375   9.9000   1.15778220   1.0744   3.2934   3.4741   0.0242   -3.464   4.800   4.221   2.471   0.412   -1.675   -5.339   -6.331   -6.722   3.17774248   7
   0.042375   9.9000   1.15778697   1.0717   3.3278   3.4687   -0.0331   -3.549   4.741   4.256   2.501   0.427   -1.668   -5.427   -6.439   -6.832   3.17774343   7
   0.042375   9.9000   1.15779138   1.0688   3.3592   3.4637   -0.0855   -3.628   4.600   4.191   2.450   0.379   -1.713   -5.515   -6.539   -6.928   3.17774415   7
   0.042375   9.9000   1.15779305   1.0676   3.3664   3.4625   -0.0980   -3.646   4.567   4.175   2.438   0.367   -1.724   -5.535   -6.561   -6.950   3.17774463   7
   0.042375   9.9000   1.15779364   1.0671   3.3925   3.4581   -0.1418   -3.711   4.435   4.099   2.380   0.312   -1.780   -5.612   -6.643   -7.027   3.17774463   7
   0.042375   9.9000   1.15779400   1.0668   3.4046   3.4561   -0.1621   -3.742   4.367   4.051   2.346   0.279   -1.816   -5.649   -6.679   -7.062   3.17774487   7
   0.042375   9.9000   1.15779424   1.0667   3.4042   3.4562   -0.1613   -3.740   4.369   4.052   2.347   0.280   -1.814   -5.648   -6.678   -7.060   3.17774487   8
