#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.7783e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.2500   1.45711136   1.4571   0.8372   3.9295   4.4342   2.677   2.863   2.848   2.717   2.656   2.601   2.542   2.503   2.497   3.22420931   1
   0.004237   8.2500   1.50711131   1.5071   0.9012   3.9437   4.4416   2.517   2.704   2.684   2.587   2.549   2.512   2.475   2.450   2.445   3.22996616   1
   0.004237   8.2500   1.55711126   1.5571   0.9626   3.9570   4.4478   2.364   2.552   2.542   2.472   2.449   2.428   2.410   2.397   2.394   3.23530531   1
   0.004237   8.2500   1.60711133   1.6071   1.0216   3.9695   4.4525   2.216   2.408   2.414   2.366   2.357   2.349   2.348   2.344   2.343   3.24026752   1
   0.004237   8.2500   1.63265860   1.6326   1.0507   3.9755   4.4542   2.143   2.338   2.355   2.316   2.312   2.310   2.316   2.316   2.316   3.24266505   1
   0.004237   8.2500   1.65711129   1.6571   1.0782   3.9811   4.4555   2.075   2.272   2.299   2.270   2.270   2.272   2.286   2.289   2.290   3.24487758   1
   0.004237   8.2500   1.69288564   1.6929   1.1172   3.9887   4.4564   1.977   2.178   2.222   2.205   2.211   2.219   2.241   2.248   2.251   3.24797797   1
   0.004237   8.2500   1.70711136   1.7071   1.1325   3.9917   4.4566   1.939   2.141   2.192   2.179   2.188   2.197   2.223   2.232   2.236   3.24916816   1
   0.004237   8.2500   1.75711131   1.7571   1.1848   4.0015   4.4561   1.808   2.015   2.092   2.093   2.107   2.123   2.160   2.173   2.181   3.25316954   1
   0.004237   8.2500   1.80711126   1.8071   1.2354   4.0106   4.4541   1.681   1.893   1.996   2.010   2.028   2.050   2.098   2.114   2.123   3.25690866   1
   0.004237   8.2500   1.83418703   1.8342   1.2621   4.0153   4.4526   1.615   1.829   1.947   1.966   1.987   2.011   2.064   2.082   2.092   3.25883245   1
   0.004237   8.2500   1.85711133   1.8571   1.2844   4.0192   4.4512   1.559   1.776   1.906   1.929   1.952   1.978   2.035   2.055   2.066   3.26040936   1
   0.004237   8.2500   1.89191413   1.8919   1.3176   4.0248   4.4486   1.476   1.698   1.844   1.875   1.899   1.928   1.991   2.013   2.026   3.26271653   1
   0.004237   8.2500   1.90711129   1.9071   1.3320   4.0273   4.4475   1.440   1.664   1.818   1.851   1.877   1.907   1.972   1.995   2.008   3.26369262   1
   0.004237   8.2500   1.95711136   1.9571   1.3785   4.0351   4.4434   1.324   1.555   1.734   1.775   1.803   1.837   1.910   1.935   1.951   3.26677728   1
   0.004237   8.2500   2.00711131   2.0071   1.4239   4.0425   4.4385   1.210   1.450   1.651   1.700   1.730   1.767   1.848   1.875   1.893   3.26967955   1
   0.004237   8.2500   2.05711126   2.0571   1.4683   4.0495   4.4329   1.099   1.348   1.571   1.626   1.659   1.698   1.787   1.816   1.835   3.27240944   1
   0.004237   8.2500   2.10711122   2.1071   1.5118   4.0563   4.4271   0.990   1.249   1.493   1.554   1.588   1.631   1.726   1.756   1.777   3.27497888   1
   0.004237   8.2500   2.12361598   2.1236   1.5260   4.0585   4.4251   0.955   1.217   1.467   1.530   1.565   1.609   1.706   1.736   1.758   3.27579403   1
   0.004237   8.2500   2.15711141   2.1571   1.5545   4.0629   4.4209   0.884   1.152   1.416   1.483   1.519   1.564   1.665   1.697   1.720   3.27740073   1
   0.004237   8.2500   2.20711136   2.2071   1.5966   4.0692   4.4142   0.779   1.058   1.341   1.412   1.450   1.498   1.604   1.638   1.663   3.27968669   1
   0.004237   8.2500   2.25711131   2.2571   1.6377   4.0753   4.4071   0.676   0.966   1.267   1.343   1.382   1.432   1.544   1.579   1.606   3.28184724   1
   0.004237   8.2500   2.30711126   2.3071   1.6782   4.0812   4.3998   0.575   0.876   1.194   1.274   1.315   1.366   1.485   1.521   1.549   3.28389168   1
   0.004237   8.2500   2.32100701   2.3210   1.6892   4.0828   4.3977   0.547   0.851   1.174   1.255   1.297   1.348   1.468   1.505   1.533   3.28444052   1
   0.004237   8.2500   2.35711122   2.3571   1.7178   4.0869   4.3920   0.475   0.788   1.122   1.206   1.249   1.302   1.425   1.463   1.492   3.28582883   1
   0.004237   8.2500   2.35895061   2.3590   1.7192   4.0871   4.3917   0.472   0.785   1.120   1.204   1.246   1.299   1.423   1.461   1.490   3.28589797   1
   0.004237   8.2500   2.42844534   2.4284   1.7729   4.0944   4.3802   0.338   0.666   1.022   1.110   1.155   1.210   1.341   1.381   1.411   3.28842139   1
   0.004237   8.2500   2.51874328   2.5187   1.8418   4.1036   4.3640   0.166   0.514   0.896   0.990   1.036   1.095   1.233   1.275   1.307   3.29144311   1
   0.004237   8.2500   2.62844515   2.6284   1.9243   4.1140   4.3412   -0.041   0.331   0.741   0.842   0.890   0.953   1.100   1.144   1.178   3.29476070   1
   0.004237   8.2500   2.69466686   2.6947   1.9728   4.1196   4.3260   -0.162   0.224   0.649   0.753   0.802   0.867   1.018   1.064   1.099   3.29659486   1
   0.004237   8.2500   2.80183387   2.8018   2.0503   4.1279   4.2988   -0.356   0.051   0.498   0.607   0.658   0.726   0.883   0.931   0.968   3.29932666   1
   0.004237   8.2500   2.89747620   2.8975   2.1188   4.1345   4.2714   -0.527   -0.103   0.361   0.474   0.527   0.596   0.758   0.808   0.846   3.30154490   1
   0.004237   8.2500   2.97516966   2.9752   2.1747   4.1392   4.2456   -0.667   -0.232   0.245   0.361   0.414   0.485   0.651   0.702   0.741   3.30321145   1
   0.004237   8.2500   3.00000000   3.0000   2.1926   4.1405   4.2367   -0.712   -0.273   0.207   0.324   0.378   0.449   0.616   0.667   0.706   3.30372047   1
   0.004237   8.2500   3.01914668   3.0191   2.2062   4.1415   4.2299   -0.746   -0.305   0.178   0.296   0.350   0.421   0.589   0.640   0.680   3.30410576   1
   0.004237   8.2500   3.09511042   3.0951   2.2601   4.1451   4.2008   -0.880   -0.431   0.060   0.181   0.236   0.308   0.480   0.531   0.571   3.30557275   1
   0.004237   8.2500   3.15748358   3.1575   2.3043   4.1474   4.1747   -0.991   -0.536   -0.038   0.085   0.140   0.213   0.386   0.437   0.478   3.30670929   1
   0.004237   8.2500   3.20000005   3.2000   2.3346   4.1486   4.1550   -1.066   -0.610   -0.108   0.016   0.071   0.145   0.319   0.370   0.411   3.30745077   1
   0.004237   8.2500   3.23981237   3.2398   2.3627   4.1495   4.1356   -1.137   -0.679   -0.175   -0.050   0.006   0.079   0.254   0.306   0.347   3.30812097   1
   0.004237   8.2500   3.31424618   3.3142   2.4164   4.1499   4.0937   -1.271   -0.815   -0.308   -0.181   -0.125   -0.052   0.123   0.175   0.216   3.30931616   1
   0.004237   8.2500   3.38086200   3.3809   2.4649   4.1494   4.0517   -1.392   -0.940   -0.433   -0.305   -0.250   -0.177   -0.003   0.049   0.091   3.31032586   1
   0.004237   8.2500   3.40000010   3.4000   2.4789   4.1490   4.0384   -1.427   -0.978   -0.470   -0.343   -0.288   -0.215   -0.041   0.011   0.052   3.31060600   1
   0.004237   8.2500   3.43013930   3.4301   2.5009   4.1482   4.0174   -1.482   -1.036   -0.530   -0.402   -0.347   -0.275   -0.101   -0.050   -0.008   3.31103849   1
   0.004237   8.2500   3.48093247   3.4809   2.5392   4.1455   3.9744   -1.578   -1.143   -0.641   -0.514   -0.460   -0.389   -0.217   -0.166   -0.125   3.31174469   1
   0.004237   8.2500   3.53727722   3.5373   2.5819   4.1412   3.9213   -1.685   -1.267   -0.771   -0.646   -0.594   -0.524   -0.355   -0.305   -0.265   3.31249619   1
   0.004237   8.2500   3.58705449   3.5871   2.6202   4.1357   3.8674   -1.780   -1.382   -0.896   -0.773   -0.722   -0.654   -0.490   -0.441   -0.402   3.31313348   1
   0.004237   8.2500   3.59999990   3.6000   2.6303   4.1339   3.8514   -1.806   -1.414   -0.932   -0.809   -0.759   -0.692   -0.529   -0.481   -0.441   3.31329536   1
   0.004237   8.2500   3.63531256   3.6353   2.6583   4.1281   3.8046   -1.876   -1.503   -1.033   -0.913   -0.863   -0.799   -0.640   -0.593   -0.555   3.31372881   1
   0.004237   8.2500   3.68180799   3.6818   2.6957   4.1193   3.7374   -1.969   -1.627   -1.174   -1.057   -1.010   -0.949   -0.797   -0.752   -0.715   3.31428266   1
   0.004237   8.2500   3.71227217   3.7123   2.7219   4.1122   3.6867   -2.035   -1.716   -1.277   -1.162   -1.118   -1.059   -0.912   -0.870   -0.834   3.31463528   1
   0.004237   8.2500   3.74798918   3.7480   2.7566   4.1064   3.6327   -2.122   -1.822   -1.395   -1.282   -1.240   -1.183   -1.041   -1.000   -0.965   3.31503868   1
   0.004237   8.2500   3.74991059   3.7499   2.7595   4.1073   3.6338   -2.129   -1.827   -1.397   -1.284   -1.241   -1.184   -1.041   -1.000   -0.965   3.31506014   1
   0.004237   8.2500   3.76651812   3.7665   2.7877   4.1197   3.6569   -2.199   -1.862   -1.404   -1.284   -1.239   -1.177   -1.024   -0.980   -0.943   3.31524396   1
   0.004237   8.2500   3.76938105   3.7694   2.7998   4.1294   3.6840   -2.230   -1.862   -1.382   -1.259   -1.210   -1.146   -0.985   -0.939   -0.900   3.31527543   1
   0.004237   8.2500   3.77078247   3.7708   2.8124   4.1393   3.7111   -2.261   -1.864   -1.361   -1.234   -1.183   -1.115   -0.947   -0.898   -0.857   3.31529093   1
   0.004237   8.2500   3.77155423   3.7716   2.8273   4.1492   3.7361   -2.298   -1.869   -1.346   -1.213   -1.160   -1.088   -0.913   -0.862   -0.820   3.31529927   1
   0.004237   8.2500   3.77199936   3.7720   2.8433   4.1581   3.7558   -2.338   -1.879   -1.338   -1.201   -1.145   -1.071   -0.889   -0.836   -0.793   3.31530428   1
   0.004237   8.2500   3.77228570   3.7723   2.8538   4.1641   3.7691   -2.364   -1.885   -1.332   -1.193   -1.135   -1.059   -0.873   -0.818   -0.774   3.31530738   2
   0.004237   8.2500   3.77242637   3.7724   2.8379   4.1601   3.7693   -2.325   -1.858   -1.313   -1.176   -1.119   -1.044   -0.861   -0.808   -0.764   3.31530905   2
   0.004237   8.2500   3.77254725   3.7725   2.8178   4.1520   3.7570   -2.274   -1.835   -1.307   -1.173   -1.119   -1.046   -0.869   -0.817   -0.775   3.31531024   2
   0.004237   8.2500   3.77269936   3.7727   2.8045   4.1407   3.7250   -2.241   -1.839   -1.334   -1.205   -1.154   -1.086   -0.917   -0.867   -0.827   3.31531191   2
   0.004237   8.2500   3.77286267   3.7729   2.8095   4.1292   3.6741   -2.254   -1.888   -1.408   -1.284   -1.236   -1.171   -1.011   -0.965   -0.926   3.31531382   2
   0.004237   8.2500   3.77305460   3.7731   2.8253   4.1175   3.6112   -2.293   -1.966   -1.510   -1.391   -1.346   -1.285   -1.134   -1.091   -1.054   3.31531572   2
   0.004237   8.2500   3.77327013   3.7733   2.8408   4.1055   3.5479   -2.332   -2.042   -1.612   -1.498   -1.456   -1.400   -1.258   -1.218   -1.183   3.31531811   2
   0.004237   8.2500   3.77350211   3.7735   2.8523   4.0935   3.4884   -2.361   -2.105   -1.702   -1.593   -1.555   -1.503   -1.371   -1.334   -1.302   3.31532073   2
   0.004237   8.2500   3.77374625   3.7737   2.8602   4.0814   3.4322   -2.381   -2.156   -1.783   -1.679   -1.644   -1.597   -1.475   -1.442   -1.412   3.31532335   2
   0.004237   8.2500   3.77399898   3.7740   2.8657   4.0693   3.3782   -2.394   -2.199   -1.856   -1.758   -1.726   -1.684   -1.574   -1.544   -1.515   3.31532621   2
   0.004237   8.2500   3.77425575   3.7743   2.8694   4.0571   3.3259   -2.404   -2.235   -1.924   -1.832   -1.804   -1.766   -1.667   -1.640   -1.614   3.31532907   2
   0.004237   8.2500   3.77451205   3.7745   2.8716   4.0449   3.2747   -2.409   -2.264   -1.987   -1.901   -1.876   -1.844   -1.756   -1.733   -1.710   3.31533170   2
   0.004237   8.2500   3.77476454   3.7748   2.8727   4.0326   3.2245   -2.412   -2.287   -2.046   -1.966   -1.944   -1.917   -1.843   -1.823   -1.802   3.31533456   2
   0.004237   8.2500   3.77500939   3.7750   2.8728   4.0203   3.1751   -2.412   -2.305   -2.101   -2.028   -2.009   -1.987   -1.926   -1.911   -1.892   3.31533718   2
   0.004237   8.2500   3.77524447   3.7752   2.8720   4.0079   3.1265   -2.410   -2.317   -2.152   -2.085   -2.070   -2.054   -2.007   -1.996   -1.981   3.31533980   2
   0.004237   8.2500   3.77546906   3.7755   2.8705   3.9955   3.0785   -2.406   -2.323   -2.197   -2.140   -2.128   -2.118   -2.086   -2.079   -2.067   3.31534219   2
   0.004237   8.2500   3.77568173   3.7757   2.8684   3.9831   3.0310   -2.401   -2.324   -2.239   -2.190   -2.183   -2.179   -2.163   -2.162   -2.153   3.31534457   2
   0.004237   8.2500   3.77588201   3.7759   2.8657   3.9707   2.9841   -2.394   -2.318   -2.274   -2.236   -2.235   -2.238   -2.239   -2.243   -2.237   3.31534672   2
   0.004237   8.2500   3.77607083   3.7761   2.8624   3.9582   2.9376   -2.386   -2.306   -2.302   -2.278   -2.283   -2.295   -2.313   -2.323   -2.322   3.31534886   2
   0.004237   8.2500   3.77624750   3.7762   2.8586   3.9458   2.8916   -2.377   -2.289   -2.322   -2.313   -2.328   -2.349   -2.385   -2.402   -2.405   3.31535077   2
   0.004237   8.2500   3.77641273   3.7764   2.8544   3.9334   2.8461   -2.366   -2.265   -2.333   -2.343   -2.368   -2.401   -2.455   -2.481   -2.487   3.31535268   2
   0.004237   8.2500   3.77656698   3.7766   2.8498   3.9209   2.8010   -2.355   -2.233   -2.331   -2.364   -2.401   -2.448   -2.523   -2.559   -2.568   3.31535435   2
   0.004237   8.2500   3.77671099   3.7767   2.8448   3.9085   2.7562   -2.342   -2.194   -2.316   -2.374   -2.429   -2.491   -2.588   -2.637   -2.649   3.31535578   2
   0.004237   8.2500   3.77684546   3.7768   2.8395   3.8960   2.7118   -2.329   -2.149   -2.289   -2.376   -2.450   -2.530   -2.650   -2.714   -2.728   3.31535721   2
   0.004237   8.2500   3.77697086   3.7770   2.8338   3.8836   2.6676   -2.314   -2.103   -2.249   -2.370   -2.466   -2.566   -2.711   -2.792   -2.808   3.31535864   2
   0.004237   8.2500   3.77708769   3.7771   2.8278   3.8711   2.6238   -2.299   -2.053   -2.197   -2.358   -2.479   -2.600   -2.769   -2.870   -2.888   3.31535983   2
   0.004237   8.2500   3.77719712   3.7772   2.8215   3.8586   2.5802   -2.284   -2.000   -2.135   -2.341   -2.488   -2.632   -2.827   -2.948   -2.968   3.31536102   2
   0.004237   8.2500   3.77729940   3.7773   2.8149   3.8462   2.5370   -2.267   -1.945   -2.069   -2.316   -2.491   -2.658   -2.880   -3.025   -3.047   3.31536222   2
   0.004237   8.2500   3.77739525   3.7774   2.8080   3.8337   2.4940   -2.250   -1.887   -1.999   -2.288   -2.490   -2.681   -2.931   -3.100   -3.124   3.31536341   2
   0.004237   8.2500   3.77748537   3.7775   2.8008   3.8212   2.4514   -2.232   -1.822   -1.925   -2.256   -2.485   -2.700   -2.978   -3.174   -3.200   3.31536436   2
   0.004237   8.2500   3.77757001   3.7776   2.7933   3.8088   2.4090   -2.213   -1.750   -1.847   -2.221   -2.478   -2.716   -3.024   -3.247   -3.276   3.31536531   2
   0.004237   8.2500   3.77765036   3.7777   2.7856   3.7964   2.3670   -2.194   -1.670   -1.761   -2.182   -2.467   -2.728   -3.066   -3.317   -3.348   3.31536603   2
   0.004237   8.2500   3.77772760   3.7777   2.7775   3.7840   2.3258   -2.174   -1.586   -1.663   -2.132   -2.449   -2.734   -3.103   -3.380   -3.417   3.31536698   2
   0.004237   8.2500   3.77780581   3.7778   2.7684   3.7715   2.2848   -2.151   -1.477   -1.558   -2.080   -2.428   -2.738   -3.143   -3.453   -3.493   3.31536770   2
   0.004237   8.2500   3.77789736   3.7779   2.7565   3.7582   2.2437   -2.121   -1.348   -1.449   -2.023   -2.398   -2.732   -3.173   -3.517   -3.561   3.31536889   2
   0.004237   8.2500   3.77801156   3.7780   2.7397   3.7452   2.2083   -2.079   -1.194   -1.321   -1.951   -2.352   -2.709   -3.187   -3.565   -3.613   3.31537008   2
   0.004237   8.2500   3.77817750   3.7782   2.7114   3.7324   2.1853   -2.009   -0.994   -1.160   -1.846   -2.274   -2.655   -3.170   -3.582   -3.634   3.31537175   2
   0.004237   8.2500   3.77833128   3.7783   2.6844   3.7230   2.1747   -1.941   -0.820   -1.023   -1.750   -2.199   -2.597   -3.140   -3.579   -3.633   3.31537342   2
   0.004237   8.2500   3.77849507   3.7785   2.6640   3.7137   2.1580   -1.890   -0.651   -0.899   -1.668   -2.138   -2.552   -3.125   -3.591   -3.647   3.31537533   2
   0.004237   8.2500   3.77855396   3.7786   2.6603   3.7104   2.1485   -1.881   -0.598   -0.864   -1.647   -2.125   -2.545   -3.129   -3.604   -3.661   3.31537604   3
   0.004237   8.2500   3.77870989   3.7787   2.6779   3.7020   2.0975   -1.925   -0.520   -0.837   -1.660   -2.157   -2.594   -3.204   -3.703   -3.762   3.31537771   3
   0.004237   8.2500   3.77883577   3.7788   2.7081   3.6956   2.0416   -2.000   -0.493   -0.855   -1.710   -2.223   -2.672   -3.303   -3.821   -3.882   3.31537890   3
   0.004237   8.2500   3.77895451   3.7790   2.7461   3.6901   1.9818   -2.095   -0.495   -0.899   -1.783   -2.309   -2.768   -3.419   -3.952   -4.015   3.31538033   3
   0.004237   8.2500   3.77910185   3.7791   2.7881   3.6851   1.9196   -2.200   -0.499   -0.951   -1.863   -2.403   -2.873   -3.541   -4.091   -4.156   3.31538200   3
   0.004237   8.2500   3.77927828   3.7793   2.8254   3.6809   1.8655   -2.293   -0.508   -1.000   -1.936   -2.487   -2.966   -3.649   -4.213   -4.279   3.31538391   3
   0.004237   8.2500   3.77931690   3.7793   2.8315   3.6801   1.8565   -2.309   -0.509   -1.008   -1.948   -2.501   -2.981   -3.667   -4.233   -4.299   3.31538415   3
   0.004237   8.2500   3.77935553   3.7794   2.8375   3.6794   1.8474   -2.324   -0.508   -1.015   -1.959   -2.514   -2.996   -3.685   -4.253   -4.320   3.31538463   3
   0.004237   8.2500   3.77966976   3.7797   2.8770   3.6753   1.7918   -2.422   -0.515   -1.067   -2.035   -2.604   -3.094   -3.797   -4.378   -4.446   3.31538820   3
   0.004237   8.2500   3.78008866   3.7801   2.9232   3.6707   1.7270   -2.538   -0.525   -1.128   -2.126   -2.709   -3.210   -3.928   -4.523   -4.593   3.31539273   3
   0.004237   8.2500   3.78050756   3.7805   2.9681   3.6664   1.6650   -2.650   -0.531   -1.187   -2.212   -2.809   -3.320   -4.054   -4.662   -4.734   3.31539726   3
   0.004237   8.2500   3.78096128   3.7810   3.0163   3.6620   1.5995   -2.771   -0.542   -1.253   -2.307   -2.918   -3.439   -4.189   -4.810   -4.883   3.31540227   3
   0.004237   8.2500   3.78138018   3.7814   3.0606   3.6583   1.5404   -2.881   -0.555   -1.315   -2.394   -3.017   -3.548   -4.311   -4.944   -5.019   3.31540680   3
   0.004237   8.2500   3.78183365   3.7818   3.1075   3.6545   1.4782   -2.999   -0.567   -1.381   -2.485   -3.122   -3.661   -4.440   -5.085   -5.162   3.31541157   3
   0.004237   8.2500   3.78228712   3.7823   3.1353   3.6523   1.4415   -3.068   -0.574   -1.421   -2.539   -3.185   -3.729   -4.516   -5.168   -5.246   3.31541657   3
   0.004237   8.2500   3.78281307   3.7828   3.1518   3.6510   1.4202   -3.110   -0.578   -1.446   -2.572   -3.222   -3.769   -4.561   -5.217   -5.295   3.31542230   4
   0.004237   8.2500   3.78776836   3.7878   3.1309   3.6532   1.4504   -3.057   -0.588   -1.423   -2.535   -3.177   -3.719   -4.502   -5.151   -5.229   3.31547618   4
   0.004237   8.2500   3.79651332   3.7965   3.0937   3.6572   1.5043   -2.964   -0.600   -1.380   -2.469   -3.097   -3.630   -4.398   -5.034   -5.110   3.31557059   4
   0.004237   8.2500   3.79999995   3.8000   3.0736   3.6592   1.5329   -2.914   -0.603   -1.357   -2.432   -3.053   -3.581   -4.342   -4.971   -5.046   3.31560802   4
   0.004237   8.2500   3.80383539   3.8038   3.0517   3.6614   1.5639   -2.859   -0.605   -1.330   -2.391   -3.005   -3.528   -4.280   -4.903   -4.976   3.31564927   4
   0.004237   8.2500   3.81069660   3.8107   3.0085   3.6657   1.6253   -2.751   -0.606   -1.276   -2.309   -2.909   -3.422   -4.158   -4.767   -4.839   3.31572270   4
   0.004237   8.2500   3.81680965   3.8168   2.9694   3.6698   1.6813   -2.654   -0.608   -1.229   -2.236   -2.823   -3.326   -4.048   -4.644   -4.715   3.31578755   4
   0.004237   8.2500   3.82363009   3.8236   2.9297   3.6743   1.7402   -2.554   -0.613   -1.183   -2.162   -2.734   -3.227   -3.933   -4.516   -4.584   3.31585979   4
