#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.1623e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.5000   0.55000001   0.5500   -1.2208   3.5249   4.4506   7.822   12.537   11.314   9.934   8.765   7.375   6.007   5.356   5.106   2.91663504   0
   0.021238   7.5000   0.56583226   0.5658   -1.1994   3.5278   4.4535   7.769   12.440   11.214   9.839   8.683   7.309   5.960   5.306   5.060   2.93025470   0
   0.021238   7.5000   0.60000002   0.6000   -1.1476   3.5343   4.4530   7.639   12.227   10.991   9.624   8.495   7.155   5.847   5.184   4.945   2.95739889   0
   0.021238   7.5000   0.60707831   0.6071   -1.1377   3.5358   4.4542   7.614   12.183   10.944   9.579   8.456   7.125   5.826   5.161   4.924   2.96267200   0
   0.021238   7.5000   0.64999998   0.6500   -1.0676   3.5457   4.4533   7.439   11.892   10.632   9.276   8.191   6.915   5.676   4.999   4.773   2.99236870   0
   0.021238   7.5000   0.69999999   0.7000   -0.9723   3.5615   4.4535   7.201   11.490   10.180   8.826   7.796   6.628   5.481   4.786   4.580   3.02253795   0
   0.021238   7.5000   0.71533740   0.7153   -0.9126   3.5825   4.4870   7.051   11.140   9.759   8.404   7.434   6.426   5.390   4.682   4.503   3.03097200   0
   0.021238   7.5000   0.73555589   0.7356   -0.8320   3.6098   4.5277   6.850   10.679   9.223   7.907   7.001   6.180   5.257   4.551   4.412   3.04156852   0
   0.021238   7.5000   0.75000000   0.7500   -0.7758   3.6287   4.5556   6.710   10.303   8.842   7.580   6.720   6.020   5.164   4.476   4.362   3.04879928   0
   0.021238   7.5000   0.75758749   0.7576   -0.7604   3.6307   4.5525   6.671   10.236   8.777   7.522   6.668   5.980   5.130   4.444   4.334   3.05249047   0
   0.021238   7.5000   0.80000001   0.8000   -0.6613   3.6445   4.5323   6.423   9.734   8.343   7.143   6.331   5.725   4.922   4.260   4.165   3.07187057   0
   0.021238   7.5000   0.81865758   0.8187   -0.6137   3.6520   4.5247   6.304   9.449   8.121   6.954   6.168   5.600   4.825   4.184   4.094   3.07976317   0
   0.021238   7.5000   0.85000002   0.8500   -0.5248   3.6665   4.5102   6.082   8.880   7.706   6.608   5.879   5.367   4.645   4.053   3.971   3.09222293   0
   0.021238   7.5000   0.86572784   0.8657   -0.4770   3.6747   4.5031   5.962   8.568   7.485   6.425   5.731   5.242   4.551   3.986   3.908   3.09812713   0
   0.021238   7.5000   0.89488357   0.8949   -0.3842   3.6910   4.4898   5.731   7.983   7.069   6.084   5.455   5.005   4.371   3.857   3.786   3.10851002   0
   0.021238   7.5000   0.89999998   0.9000   -0.3677   3.6939   4.4875   5.689   7.881   6.997   6.025   5.407   4.964   4.339   3.834   3.765   3.11026096   0
   0.021238   7.5000   0.91133827   0.9113   -0.3308   3.7003   4.4819   5.597   7.655   6.839   5.896   5.301   4.872   4.269   3.783   3.717   3.11406970   0
   0.021238   7.5000   0.93764126   0.9376   -0.2452   3.7153   4.4686   5.383   7.156   6.490   5.608   5.063   4.662   4.109   3.666   3.605   3.12254143   0
   0.021238   7.5000   0.94999999   0.9500   -0.2049   3.7224   4.4623   5.282   6.929   6.331   5.477   4.954   4.565   4.034   3.611   3.553   3.12635612   0
   0.021238   7.5000   0.97637391   0.9764   -0.1243   3.7362   4.4488   5.081   6.493   6.022   5.223   4.740   4.374   3.886   3.499   3.446   3.13416600   0
   0.021238   7.5000   1.00000000   1.0000   -0.0773   3.7452   4.4480   4.963   6.237   5.840   5.077   4.617   4.266   3.805   3.440   3.391   3.14080405   0
   0.021238   7.5000   1.02950466   1.0295   -0.0221   3.7560   4.4485   4.825   5.946   5.630   4.909   4.476   4.142   3.712   3.373   3.327   3.14864302   0
   0.021238   7.5000   1.04999995   1.0500   -0.0031   3.7607   4.4569   4.778   5.837   5.553   4.850   4.428   4.101   3.684   3.356   3.312   3.15380883   0
   0.021238   7.5000   1.06259799   1.0626   0.0081   3.7637   4.4629   4.750   5.772   5.507   4.816   4.400   4.078   3.670   3.348   3.305   3.15687728   0
   0.021238   7.5000   1.09019375   1.0902   0.0225   3.7674   4.4746   4.714   5.691   5.449   4.771   4.365   4.048   3.650   3.336   3.295   3.16333199   0
   0.021238   7.5000   1.10000002   1.1000   0.0275   3.7685   4.4777   4.701   5.665   5.429   4.757   4.352   4.037   3.642   3.331   3.290   3.16554141   0
   0.021238   7.5000   1.10902476   1.1090   0.0305   3.7693   4.4815   4.694   5.648   5.417   4.747   4.345   4.031   3.638   3.328   3.288   3.16753769   0
   0.021238   7.5000   1.14869559   1.1487   0.0733   3.7740   4.4730   4.587   5.481   5.280   4.631   4.240   3.934   3.555   3.255   3.217   3.17591143   0
   0.021238   7.5000   1.14999998   1.1500   0.0757   3.7743   4.4722   4.581   5.472   5.273   4.625   4.234   3.929   3.550   3.251   3.213   3.17617631   0
   0.021238   7.5000   1.20000005   1.2000   0.1650   3.7837   4.4389   4.357   5.120   4.988   4.385   4.023   3.733   3.378   3.097   3.064   3.18585706   0
   0.021238   7.5000   1.22654748   1.2265   0.2112   3.7884   4.4210   4.242   4.933   4.842   4.264   3.917   3.636   3.291   3.018   2.989   3.19065166   0
   0.021238   7.5000   1.25000000   1.2500   0.2542   3.7923   4.4020   4.134   4.774   4.709   4.152   3.817   3.542   3.206   2.940   2.914   3.19470429   0
   0.021238   7.5000   1.29999995   1.3000   0.3457   3.8023   4.3673   3.906   4.439   4.423   3.912   3.603   3.344   3.032   2.785   2.762   3.20280719   0
   0.021238   7.5000   1.30268180   1.3027   0.3507   3.8028   4.3653   3.893   4.423   4.408   3.899   3.591   3.333   3.022   2.776   2.754   3.20322204   0
   0.021238   7.5000   1.35000002   1.3500   0.4329   3.8126   4.3378   3.688   4.151   4.155   3.684   3.395   3.153   2.866   2.639   2.619   3.21023273   0
   0.021238   7.5000   1.39999998   1.4000   0.5172   3.8237   4.3137   3.477   3.877   3.895   3.464   3.197   2.973   2.712   2.507   2.490   3.21705914   0
   0.021238   7.5000   1.45000005   1.4500   0.5921   3.8350   4.2992   3.290   3.638   3.661   3.269   3.025   2.819   2.584   2.401   2.386   3.22335362   0
   0.021238   7.5000   1.48851395   1.4885   0.6436   3.8445   4.2970   3.161   3.475   3.497   3.135   2.909   2.720   2.506   2.341   2.327   3.22787619   1
   0.021238   7.5000   1.50000000   1.5000   0.6586   3.8467   4.2942   3.123   3.430   3.451   3.096   2.875   2.689   2.480   2.320   2.306   3.22917390   1
   0.021238   7.5000   1.54999995   1.5500   0.7215   3.8575   4.2888   2.966   3.241   3.256   2.934   2.734   2.567   2.382   2.242   2.229   3.23456979   1
   0.021238   7.5000   1.60000002   1.6000   0.7818   3.8693   4.2897   2.816   3.064   3.069   2.779   2.603   2.457   2.297   2.178   2.167   3.23958373   1
   0.021238   7.5000   1.64999998   1.6500   0.8407   3.8816   4.2932   2.668   2.895   2.887   2.630   2.479   2.355   2.220   2.122   2.111   3.24424219   1
   0.021238   7.5000   1.67499995   1.6750   0.8687   3.8875   4.2955   2.598   2.816   2.802   2.560   2.421   2.308   2.184   2.096   2.086   3.24644756   1
   0.021238   7.5000   1.70000005   1.7000   0.8962   3.8933   4.2976   2.530   2.740   2.719   2.492   2.365   2.262   2.150   2.071   2.061   3.24857616   1
   0.021238   7.5000   1.72500002   1.7250   0.9233   3.8991   4.2997   2.462   2.665   2.637   2.426   2.310   2.217   2.116   2.046   2.037   3.25063133   1
   0.021238   7.5000   1.75000000   1.7500   0.9498   3.9046   4.3015   2.396   2.593   2.560   2.363   2.258   2.174   2.083   2.021   2.012   3.25261688   1
   0.021238   7.5000   1.77499998   1.7750   0.9766   3.9101   4.3029   2.329   2.520   2.481   2.300   2.206   2.131   2.050   1.995   1.987   3.25453615   1
   0.021238   7.5000   1.79999995   1.8000   1.0026   3.9154   4.3042   2.263   2.449   2.406   2.240   2.157   2.091   2.018   1.970   1.962   3.25639176   1
   0.021238   7.5000   1.82500005   1.8250   1.0269   3.9204   4.3060   2.203   2.383   2.337   2.184   2.111   2.053   1.989   1.947   1.940   3.25818729   1
   0.021238   7.5000   1.85000002   1.8500   1.0519   3.9255   4.3073   2.140   2.316   2.268   2.129   2.065   2.014   1.959   1.923   1.916   3.25992513   1
   0.021238   7.5000   1.87500000   1.8750   1.0759   3.9303   4.3082   2.080   2.251   2.201   2.077   2.021   1.977   1.930   1.899   1.893   3.26160812   1
   0.021238   7.5000   1.89999998   1.9000   1.0999   3.9352   4.3097   2.020   2.186   2.139   2.027   1.978   1.941   1.901   1.875   1.870   3.26323819   1
   0.021238   7.5000   1.92499995   1.9250   1.1237   3.9398   4.3100   1.961   2.121   2.077   1.977   1.936   1.905   1.872   1.850   1.845   3.26481819   1
   0.021238   7.5000   1.95000005   1.9500   1.1474   3.9446   4.3110   1.901   2.057   2.019   1.930   1.895   1.870   1.844   1.826   1.822   3.26635003   1
   0.021238   7.5000   2.00000000   2.0000   1.1928   3.9534   4.3117   1.788   1.935   1.910   1.841   1.817   1.802   1.788   1.778   1.775   3.26927757   1
   0.021238   7.5000   2.04999995   2.0500   1.2365   3.9619   4.3127   1.679   1.818   1.810   1.759   1.745   1.738   1.736   1.731   1.730   3.27203131   1
   0.021238   7.5000   2.09999990   2.1000   1.2790   3.9699   4.3129   1.573   1.709   1.717   1.682   1.676   1.676   1.684   1.685   1.685   3.27462268   1
   0.021238   7.5000   2.15000010   2.1500   1.3208   3.9777   4.3126   1.468   1.603   1.631   1.609   1.610   1.616   1.634   1.639   1.641   3.27706480   1
   0.021238   7.5000   2.20000005   2.2000   1.3613   3.9854   4.3126   1.367   1.503   1.550   1.541   1.547   1.559   1.586   1.594   1.599   3.27936959   1
   0.021238   7.5000   2.25740385   2.2574   1.4067   3.9937   4.3117   1.253   1.392   1.460   1.465   1.476   1.494   1.530   1.543   1.549   3.28185964   1
   0.021238   7.5000   2.31480742   2.3148   1.4503   4.0019   4.3119   1.144   1.287   1.378   1.394   1.411   1.434   1.479   1.495   1.504   3.28419662   1
   0.021238   7.5000   2.42961526   2.4296   1.5341   4.0169   4.3090   0.935   1.086   1.222   1.257   1.281   1.312   1.374   1.396   1.409   3.28846240   1
   0.021238   7.5000   2.62961507   2.6296   1.6711   4.0409   4.3025   0.592   0.764   0.974   1.035   1.068   1.110   1.198   1.227   1.248   3.29479408   1
   0.021238   7.5000   2.82961512   2.8296   1.7981   4.0624   4.2932   0.275   0.470   0.749   0.828   0.866   0.918   1.028   1.063   1.089   3.29999113   1
   0.021238   7.5000   2.91746497   2.9175   1.8508   4.0712   4.2889   0.143   0.350   0.656   0.742   0.783   0.837   0.955   0.994   1.022   3.30198479   1
   0.021238   7.5000   3.02961516   3.0296   1.9162   4.0821   4.2834   -0.021   0.202   0.543   0.636   0.679   0.738   0.866   0.907   0.938   3.30431366   1
   0.021238   7.5000   3.22961521   3.2296   2.0264   4.0999   4.2722   -0.296   -0.043   0.352   0.456   0.503   0.567   0.712   0.758   0.792   3.30795145   1
   0.021238   7.5000   3.26893806   3.2689   2.0473   4.1032   4.2701   -0.348   -0.089   0.316   0.422   0.470   0.535   0.683   0.729   0.764   3.30859756   1
   0.021238   7.5000   3.42961526   3.4296   2.1305   4.1166   4.2612   -0.556   -0.268   0.175   0.288   0.339   0.409   0.568   0.617   0.655   3.31103110   1
   0.021238   7.5000   3.62961507   3.6296   2.2287   4.1322   4.2499   -0.802   -0.473   0.010   0.132   0.186   0.261   0.432   0.485   0.526   3.31365967   1
   0.021238   7.5000   3.79923487   3.7992   2.3076   4.1445   4.2399   -0.999   -0.638   -0.124   0.005   0.063   0.141   0.322   0.377   0.420   3.31559992   1
   0.021238   7.5000   3.82961512   3.8296   2.3215   4.1466   4.2381   -1.034   -0.667   -0.148   -0.017   0.041   0.120   0.303   0.358   0.402   3.31592298   1
   0.021238   7.5000   4.02961493   4.0296   2.4101   4.1602   4.2258   -1.255   -0.849   -0.298   -0.160   -0.099   -0.016   0.177   0.236   0.282   3.31788683   1
   0.021238   7.5000   4.22961521   4.2296   2.4947   4.1729   4.2130   -1.467   -1.023   -0.443   -0.297   -0.233   -0.147   0.056   0.117   0.165   3.31959629   1
   0.021238   7.5000   4.24068737   4.2407   2.4993   4.1735   4.2123   -1.478   -1.032   -0.451   -0.305   -0.241   -0.154   0.049   0.111   0.159   3.31968451   1
   0.021238   7.5000   4.42961502   4.4296   2.5759   4.1849   4.1999   -1.670   -1.188   -0.582   -0.430   -0.363   -0.273   -0.062   0.002   0.052   3.32109213   1
   0.021238   7.5000   4.59177399   4.5918   2.6393   4.1940   4.1886   -1.828   -1.316   -0.692   -0.535   -0.465   -0.372   -0.155   -0.089   -0.037   3.32217216   1
   0.021238   7.5000   4.62961483   4.6296   2.6539   4.1961   4.1859   -1.865   -1.345   -0.717   -0.559   -0.489   -0.395   -0.176   -0.111   -0.058   3.32240891   1
   0.021238   7.5000   4.83056784   4.8306   2.7290   4.2066   4.1714   -2.053   -1.498   -0.848   -0.685   -0.612   -0.515   -0.289   -0.221   -0.166   3.32357955   1
   0.021238   7.5000   4.85923052   4.8592   2.7396   4.2081   4.1692   -2.079   -1.520   -0.867   -0.703   -0.630   -0.532   -0.305   -0.236   -0.182   3.32373548   1
   0.021238   7.5000   4.99694395   4.9969   2.7900   4.2149   4.1584   -2.205   -1.622   -0.956   -0.788   -0.713   -0.613   -0.382   -0.312   -0.256   3.32444978   1
   0.021238   7.5000   5.05923033   5.0592   2.8125   4.2179   4.1533   -2.261   -1.668   -0.996   -0.827   -0.751   -0.650   -0.417   -0.346   -0.289   3.32475471   1
   0.021238   7.5000   5.07972622   5.0797   2.8198   4.2189   4.1516   -2.280   -1.683   -1.009   -0.840   -0.763   -0.662   -0.428   -0.357   -0.300   3.32485271   1
   0.021238   7.5000   5.25923014   5.2592   2.8833   4.2272   4.1363   -2.438   -1.813   -1.123   -0.949   -0.871   -0.767   -0.528   -0.455   -0.397   3.32566357   1
   0.021238   7.5000   5.45923042   5.4592   2.9521   4.2359   4.1186   -2.610   -1.955   -1.249   -1.070   -0.989   -0.883   -0.637   -0.563   -0.503   3.32647634   1
   0.021238   7.5000   5.65923023   5.6592   3.0190   4.2440   4.0998   -2.778   -2.094   -1.372   -1.190   -1.107   -0.998   -0.747   -0.671   -0.610   3.32720637   1
   0.021238   7.5000   5.81412268   5.8141   3.0697   4.2499   4.0844   -2.904   -2.200   -1.467   -1.281   -1.197   -1.087   -0.832   -0.755   -0.693   3.32772183   1
   0.021238   7.5000   5.85923052   5.8592   3.0844   4.2516   4.0797   -2.941   -2.231   -1.495   -1.308   -1.224   -1.113   -0.857   -0.779   -0.717   3.32786441   1
   0.021238   7.5000   5.91988277   5.9199   3.1040   4.2538   4.0734   -2.990   -2.272   -1.532   -1.344   -1.260   -1.147   -0.890   -0.812   -0.749   3.32805133   1
   0.021238   7.5000   6.05923033   6.0592   3.1490   4.2587   4.0581   -3.102   -2.367   -1.619   -1.429   -1.342   -1.228   -0.968   -0.889   -0.825   3.32845974   1
   0.021238   7.5000   6.24210358   6.2421   3.2059   4.2644   4.0371   -3.245   -2.489   -1.730   -1.537   -1.449   -1.334   -1.070   -0.990   -0.925   3.32895589   1
   0.021238   7.5000   6.31846046   6.3185   3.2295   4.2667   4.0278   -3.304   -2.541   -1.777   -1.583   -1.495   -1.379   -1.113   -1.032   -0.967   3.32915068   1
   0.021238   7.5000   6.52300167   6.5230   3.2886   4.2723   4.0051   -3.451   -2.669   -1.895   -1.698   -1.608   -1.490   -1.221   -1.139   -1.073   3.32963896   1
   0.021238   7.5000   6.63692093   6.6369   3.3212   4.2752   3.9918   -3.533   -2.741   -1.961   -1.762   -1.672   -1.553   -1.282   -1.200   -1.132   3.32989120   1
   0.021238   7.5000   6.65879250   6.6588   3.3278   4.2758   3.9887   -3.550   -2.756   -1.975   -1.776   -1.685   -1.566   -1.295   -1.212   -1.145   3.32993817   1
   0.021238   7.5000   6.84074497   6.8407   3.3830   4.2798   3.9611   -3.687   -2.881   -2.092   -1.891   -1.800   -1.679   -1.405   -1.322   -1.254   3.33031106   1
   0.021238   7.5000   7.00754166   7.0075   3.4337   4.2828   3.9329   -3.814   -2.999   -2.203   -2.001   -1.909   -1.788   -1.512   -1.428   -1.359   3.33062744   1
   0.021238   7.5000   7.14448595   7.1445   3.4760   4.2845   3.9061   -3.920   -3.100   -2.300   -2.097   -2.005   -1.883   -1.606   -1.521   -1.452   3.33087063   1
   0.021238   7.5000   7.28723097   7.2872   3.5202   4.2858   3.8757   -4.031   -3.208   -2.405   -2.201   -2.108   -1.986   -1.708   -1.623   -1.554   3.33110929   1
   0.021238   7.5000   7.47412682   7.4741   3.5783   4.2866   3.8318   -4.176   -3.354   -2.547   -2.342   -2.249   -2.127   -1.848   -1.764   -1.694   3.33140111   1
   0.021238   7.5000   7.62948227   7.6295   3.6275   4.2860   3.7890   -4.299   -3.483   -2.675   -2.470   -2.377   -2.255   -1.977   -1.892   -1.822   3.33162737   1
   0.021238   7.5000   7.76952267   7.7695   3.6730   4.2840   3.7434   -4.413   -3.608   -2.800   -2.596   -2.504   -2.383   -2.106   -2.021   -1.952   3.33181977   1
   0.021238   7.5000   7.89514017   7.8951   3.7142   4.2811   3.6977   -4.515   -3.725   -2.920   -2.716   -2.626   -2.505   -2.229   -2.146   -2.077   3.33198333   1
   0.021238   7.5000   8.01202965   8.0120   3.7533   4.2771   3.6487   -4.613   -3.841   -3.041   -2.838   -2.749   -2.630   -2.357   -2.274   -2.206   3.33212876   1
   0.021238   7.5000   8.13193226   8.1319   3.7946   4.2710   3.5895   -4.717   -3.971   -3.178   -2.978   -2.890   -2.774   -2.503   -2.422   -2.355   3.33227110   1
   0.021238   7.5000   8.14807510   8.1481   3.8003   4.2700   3.5810   -4.731   -3.989   -3.198   -2.998   -2.910   -2.794   -2.524   -2.443   -2.376   3.33228970   1
   0.021238   7.5000   8.16790485   8.1679   3.8067   4.2690   3.5715   -4.747   -4.009   -3.220   -3.020   -2.933   -2.817   -2.548   -2.467   -2.400   3.33231258   1
   0.021238   7.5000   8.28571892   8.2857   3.8452   4.2618   3.5101   -4.843   -4.136   -3.357   -3.159   -3.074   -2.961   -2.696   -2.617   -2.551   3.33244419   1
   0.021238   7.5000   8.38287258   8.3829   3.8784   4.2540   3.4511   -4.926   -4.252   -3.483   -3.288   -3.206   -3.095   -2.835   -2.757   -2.693   3.33254838   1
   0.021238   7.5000   8.47563457   8.4756   3.9125   4.2463   3.3908   -5.011   -4.371   -3.611   -3.419   -3.340   -3.232   -2.976   -2.900   -2.837   3.33264446   1
   0.021238   7.5000   8.53087807   8.5309   3.9347   4.2440   3.3624   -5.067   -4.437   -3.679   -3.488   -3.410   -3.302   -3.048   -2.973   -2.910   3.33270001   1
   0.021238   7.5000   8.57070351   8.5707   3.9569   4.2517   3.3731   -5.122   -4.464   -3.693   -3.499   -3.418   -3.308   -3.049   -2.972   -2.908   3.33273935   1
   0.021238   7.5000   8.58626556   8.5863   3.9722   4.2632   3.4042   -5.161   -4.460   -3.670   -3.471   -3.387   -3.274   -3.007   -2.928   -2.861   3.33275461   1
   0.021238   7.5000   8.59191799   8.5919   3.9856   4.2745   3.4363   -5.194   -4.450   -3.642   -3.439   -3.351   -3.234   -2.961   -2.879   -2.811   3.33276033   1
   0.021238   7.5000   8.59451199   8.5945   4.0006   4.2851   3.4642   -5.231   -4.446   -3.622   -3.415   -3.324   -3.203   -2.924   -2.839   -2.769   3.33276272   1
   0.021238   7.5000   8.59585667   8.5959   4.0185   4.2950   3.4859   -5.276   -4.453   -3.613   -3.403   -3.310   -3.186   -2.899   -2.813   -2.741   3.33276415   1
   0.021238   7.5000   8.59661674   8.5966   4.0303   4.3013   3.4992   -5.306   -4.459   -3.609   -3.396   -3.302   -3.176   -2.885   -2.797   -2.724   3.33276486   2
   0.021238   7.5000   8.59693432   8.5969   4.0173   4.2977   3.4979   -5.273   -4.439   -3.596   -3.384   -3.290   -3.165   -2.877   -2.790   -2.717   3.33276510   2
   0.021238   7.5000   8.59735394   8.5974   3.9940   4.2887   3.4850   -5.215   -4.414   -3.586   -3.378   -3.286   -3.164   -2.882   -2.797   -2.726   3.33276558   2
   0.021238   7.5000   8.59762192   8.5976   3.9808   4.2801   3.4640   -5.182   -4.415   -3.599   -3.394   -3.305   -3.185   -2.909   -2.825   -2.756   3.33276582   2
   0.021238   7.5000   8.59793186   8.5979   3.9726   4.2687   3.4265   -5.161   -4.439   -3.640   -3.440   -3.354   -3.239   -2.969   -2.888   -2.821   3.33276606   2
   0.021238   7.5000   8.59822273   8.5982   3.9729   4.2571   3.3798   -5.162   -4.485   -3.704   -3.508   -3.426   -3.315   -3.052   -2.974   -2.909   3.33276629   2
   0.021238   7.5000   8.59850883   8.5985   3.9781   4.2453   3.3274   -5.175   -4.545   -3.782   -3.591   -3.512   -3.404   -3.149   -3.073   -3.010   3.33276653   2
   0.021238   7.5000   8.59879208   8.5988   3.9853   4.2333   3.2722   -5.193   -4.610   -3.865   -3.679   -3.603   -3.500   -3.252   -3.180   -3.118   3.33276701   2
   0.021238   7.5000   8.59907150   8.5991   3.9925   4.2212   3.2167   -5.211   -4.674   -3.948   -3.767   -3.696   -3.597   -3.357   -3.287   -3.228   3.33276725   2
   0.021238   7.5000   8.59934807   8.5993   3.9988   4.2090   3.1618   -5.227   -4.736   -4.030   -3.854   -3.786   -3.691   -3.459   -3.393   -3.335   3.33276749   2
   0.021238   7.5000   8.59961891   8.5996   4.0037   4.1968   3.1080   -5.239   -4.794   -4.108   -3.937   -3.873   -3.783   -3.559   -3.495   -3.439   3.33276772   2
   0.021238   7.5000   8.59988403   8.5999   4.0073   4.1846   3.0554   -5.248   -4.848   -4.183   -4.018   -3.956   -3.871   -3.655   -3.594   -3.541   3.33276796   2
   0.021238   7.5000   8.60014153   8.6001   4.0098   4.1722   3.0037   -5.255   -4.898   -4.255   -4.095   -4.038   -3.957   -3.750   -3.692   -3.640   3.33276820   2
   0.021238   7.5000   8.60039043   8.6004   4.0114   4.1599   2.9528   -5.258   -4.946   -4.323   -4.169   -4.116   -4.040   -3.841   -3.787   -3.737   3.33276844   2
   0.021238   7.5000   8.60063076   8.6006   4.0121   4.1476   2.9027   -5.260   -4.990   -4.389   -4.242   -4.193   -4.121   -3.931   -3.880   -3.833   3.33276868   2
   0.021238   7.5000   8.60086346   8.6009   4.0122   4.1352   2.8532   -5.260   -5.031   -4.453   -4.312   -4.267   -4.201   -4.020   -3.971   -3.927   3.33276892   2
   0.021238   7.5000   8.60108471   8.6011   4.0115   4.1228   2.8044   -5.259   -5.069   -4.516   -4.381   -4.341   -4.279   -4.107   -4.062   -4.019   3.33276916   2
   0.021238   7.5000   8.60129929   8.6013   4.0104   4.1104   2.7559   -5.256   -5.105   -4.576   -4.448   -4.411   -4.355   -4.193   -4.151   -4.110   3.33276939   2
   0.021238   7.5000   8.60150337   8.6015   4.0087   4.0980   2.7080   -5.252   -5.134   -4.633   -4.511   -4.478   -4.426   -4.274   -4.236   -4.197   3.33276963   2
   0.021238   7.5000   8.60169792   8.6017   4.0065   4.0856   2.6606   -5.246   -5.159   -4.688   -4.572   -4.543   -4.496   -4.354   -4.319   -4.283   3.33276963   2
   0.021238   7.5000   8.60188484   8.6019   4.0038   4.0732   2.6135   -5.240   -5.181   -4.740   -4.630   -4.606   -4.563   -4.432   -4.401   -4.366   3.33276987   2
   0.021238   7.5000   8.60206318   8.6021   4.0008   4.0607   2.5667   -5.232   -5.198   -4.791   -4.687   -4.666   -4.628   -4.509   -4.481   -4.449   3.33277011   2
   0.021238   7.5000   8.60223293   8.6022   3.9974   4.0483   2.5204   -5.223   -5.210   -4.838   -4.741   -4.723   -4.691   -4.583   -4.559   -4.529   3.33277035   2
   0.021238   7.5000   8.60239410   8.6024   3.9936   4.0358   2.4743   -5.214   -5.217   -4.883   -4.792   -4.778   -4.751   -4.656   -4.636   -4.608   3.33277035   2
   0.021238   7.5000   8.60254765   8.6025   3.9897   4.0234   2.4286   -5.204   -5.221   -4.923   -4.840   -4.830   -4.809   -4.727   -4.711   -4.686   3.33277059   2
