#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    5.6235e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.7500   0.44999999   0.4500   -1.4991   3.5114   4.5878   8.518   13.475   12.223   10.808   9.579   8.118   6.670   6.045   5.778   2.81098008   0
   0.021238   7.7500   0.49529228   0.4953   -1.4142   3.5207   4.5820   8.305   13.101   11.855   10.450   9.263   7.863   6.482   5.845   5.589   2.86349130   0
   0.021238   7.7500   0.50000000   0.5000   -1.4063   3.5216   4.5816   8.286   13.069   11.822   10.419   9.236   7.840   6.464   5.826   5.571   2.86847806   0
   0.021238   7.7500   0.51108605   0.5111   -1.3886   3.5239   4.5828   8.241   12.989   11.741   10.342   9.169   7.786   6.425   5.785   5.532   2.87989736   0
   0.021238   7.7500   0.55000001   0.5500   -1.3144   3.5327   4.5757   8.056   12.672   11.422   10.037   8.902   7.567   6.261   5.610   5.367   2.91663504   0
   0.021238   7.7500   0.55755800   0.5576   -1.3011   3.5346   4.5759   8.023   12.613   11.361   9.978   8.851   7.526   6.232   5.579   5.339   2.92322493   0
   0.021238   7.7500   0.59640718   0.5964   -1.2156   3.5461   4.5655   7.809   12.253   10.985   9.616   8.533   7.273   6.048   5.381   5.154   2.95467854   0
   0.021238   7.7500   0.60000002   0.6000   -1.2064   3.5474   4.5640   7.786   12.215   10.945   9.577   8.499   7.246   6.028   5.360   5.134   2.95739889   0
   0.021238   7.7500   0.61369258   0.6137   -1.1701   3.5530   4.5601   7.695   12.061   10.777   9.412   8.354   7.138   5.953   5.279   5.059   2.96749902   0
   0.021238   7.7500   0.64999998   0.6500   -1.0619   3.5712   4.5497   7.425   11.605   10.266   8.900   7.900   6.818   5.734   5.042   4.845   2.99236870   0
   0.021238   7.7500   0.66145176   0.6615   -1.0226   3.5789   4.5486   7.327   11.436   10.074   8.712   7.732   6.704   5.656   4.958   4.772   2.99966884   0
   0.021238   7.7500   0.68730938   0.6873   -0.9248   3.5990   4.5478   7.082   11.008   9.585   8.246   7.314   6.425   5.464   4.756   4.601   3.01528382   0
   0.021238   7.7500   0.69999999   0.7000   -0.8754   3.6095   4.5485   6.958   10.784   9.333   8.016   7.109   6.287   5.365   4.661   4.521   3.02253795   0
   0.021238   7.7500   0.70134872   0.7013   -0.8685   3.6116   4.5508   6.941   10.744   9.290   7.978   7.076   6.268   5.353   4.651   4.514   3.02329397   0
   0.021238   7.7500   0.71193510   0.7119   -0.8151   3.6276   4.5678   6.808   10.413   8.954   7.688   6.825   6.119   5.259   4.572   4.456   3.02913141   0
   0.021238   7.7500   0.72103709   0.7210   -0.7718   3.6403   4.5809   6.699   10.096   8.679   7.460   6.632   6.002   5.185   4.516   4.416   3.03401756   0
   0.021238   7.7500   0.73233432   0.7323   -0.7220   3.6544   4.5944   6.575   9.668   8.364   7.206   6.425   5.866   5.101   4.471   4.382   3.03991795   0
   0.021238   7.7500   0.73518163   0.7352   -0.7103   3.6576   4.5973   6.546   9.565   8.292   7.149   6.380   5.834   5.082   4.462   4.374   3.04137754   0
   0.021238   7.7500   0.75000000   0.7500   -0.6714   3.6690   4.6124   6.449   9.208   8.050   6.959   6.235   5.729   5.018   4.435   4.353   3.04879928   0
   0.021238   7.7500   0.78778428   0.7878   -0.5793   3.6862   4.6104   6.218   8.593   7.616   6.606   5.952   5.491   4.842   4.314   4.241   3.06649685   0
   0.021238   7.7500   0.80000001   0.8000   -0.5581   3.6901   4.6115   6.165   8.460   7.521   6.528   5.889   5.438   4.801   4.285   4.213   3.07187057   0
   0.021238   7.7500   0.82080746   0.8208   -0.5262   3.6961   4.6148   6.086   8.256   7.379   6.413   5.796   5.358   4.742   4.244   4.175   3.08064890   0
   0.021238   7.7500   0.85000002   0.8500   -0.4799   3.7040   4.6154   5.970   7.981   7.185   6.253   5.665   5.243   4.653   4.179   4.114   3.09222293   0
   0.021238   7.7500   0.89999998   0.9000   -0.3889   3.7174   4.6028   5.742   7.501   6.838   5.960   5.417   5.020   4.474   4.038   3.978   3.11026096   0
   0.021238   7.7500   0.91943270   0.9194   -0.3553   3.7221   4.5971   5.658   7.332   6.715   5.856   5.328   4.938   4.408   3.984   3.925   3.11672974   0
   0.021238   7.7500   0.94999999   0.9500   -0.2905   3.7309   4.5819   5.496   7.016   6.482   5.659   5.156   4.782   4.279   3.879   3.824   3.12635612   0
   0.021238   7.7500   1.00000000   1.0000   -0.1913   3.7437   4.5560   5.248   6.558   6.138   5.367   4.901   4.548   4.083   3.715   3.665   3.14080405   0
   0.021238   7.7500   1.04999995   1.0500   -0.0906   3.7559   4.5256   4.996   6.125   5.804   5.081   4.646   4.312   3.883   3.543   3.498   3.15380883   0
   0.021238   7.7500   1.10000002   1.1000   0.0090   3.7679   4.4941   4.748   5.720   5.480   4.804   4.398   4.082   3.686   3.373   3.332   3.16554141   0
   0.021238   7.7500   1.14999998   1.1500   0.0964   3.7772   4.4630   4.529   5.383   5.202   4.567   4.184   3.884   3.513   3.220   3.183   3.17617631   0
   0.021238   7.7500   1.18007815   1.1801   0.1520   3.7832   4.4428   4.390   5.159   5.024   4.419   4.054   3.764   3.408   3.126   3.093   3.18210602   0
   0.021238   7.7500   1.20000005   1.2000   0.1895   3.7875   4.4295   4.296   5.001   4.902   4.320   3.970   3.686   3.339   3.065   3.035   3.18585706   0
   0.021238   7.7500   1.23767078   1.2377   0.2534   3.7938   4.4046   4.137   4.758   4.703   4.152   3.822   3.549   3.217   2.953   2.928   3.19259453   0
   0.021238   7.7500   1.24556148   1.2456   0.2811   3.7986   4.3987   4.067   4.632   4.605   4.078   3.760   3.495   3.174   2.919   2.896   3.19394994   0
   0.021238   7.7500   1.24738061   1.2474   0.2861   3.7998   4.3989   4.055   4.606   4.586   4.064   3.750   3.487   3.168   2.915   2.893   3.19425988   1
   0.021238   7.7500   1.25000000   1.2500   0.2897   3.8002   4.3980   4.046   4.593   4.575   4.055   3.741   3.479   3.162   2.910   2.887   3.19470429   1
   0.021238   7.7500   1.29999995   1.3000   0.3725   3.8094   4.3689   3.839   4.321   4.323   3.838   3.543   3.296   3.001   2.768   2.747   3.20280719   1
   0.021238   7.7500   1.35000002   1.3500   0.4515   3.8184   4.3424   3.641   4.069   4.083   3.633   3.356   3.122   2.849   2.634   2.615   3.21023273   1
   0.021238   7.7500   1.39999998   1.4000   0.5247   3.8278   4.3225   3.458   3.837   3.859   3.443   3.184   2.966   2.715   2.518   2.501   3.21705914   1
   0.021238   7.7500   1.45000005   1.4500   0.5941   3.8369   4.3050   3.285   3.625   3.649   3.263   3.022   2.820   2.589   2.410   2.395   3.22335362   1
   0.021238   7.7500   1.50000000   1.5000   0.6600   3.8466   4.2925   3.120   3.427   3.448   3.092   2.871   2.685   2.476   2.316   2.302   3.22917390   1
   0.021238   7.7500   1.54999995   1.5500   0.7234   3.8574   4.2867   2.962   3.237   3.252   2.929   2.729   2.562   2.377   2.236   2.224   3.23456979   1
   0.021238   7.7500   1.60000002   1.6000   0.7840   3.8693   4.2872   2.810   3.059   3.063   2.773   2.598   2.451   2.291   2.172   2.161   3.23958373   1
   0.021238   7.7500   1.64999998   1.6500   0.8429   3.8815   4.2906   2.663   2.890   2.882   2.624   2.473   2.349   2.213   2.116   2.105   3.24424219   1
   0.021238   7.7500   1.67499995   1.6750   0.8707   3.8875   4.2931   2.593   2.811   2.796   2.554   2.416   2.302   2.179   2.090   2.080   3.24644756   1
   0.021238   7.7500   1.70000005   1.7000   0.8988   3.8932   4.2946   2.523   2.733   2.712   2.485   2.358   2.255   2.143   2.063   2.054   3.24857616   1
   0.021238   7.7500   1.72500002   1.7250   0.9257   3.8990   4.2969   2.456   2.659   2.631   2.420   2.304   2.211   2.109   2.039   2.030   3.25063133   1
   0.021238   7.7500   1.75000000   1.7500   0.9525   3.9044   4.2982   2.389   2.586   2.553   2.356   2.251   2.167   2.076   2.013   2.005   3.25261688   1
   0.021238   7.7500   1.77499998   1.7750   0.9792   3.9099   4.2995   2.322   2.513   2.474   2.293   2.199   2.124   2.042   1.987   1.979   3.25453615   1
   0.021238   7.7500   1.79999995   1.8000   1.0053   3.9151   4.3005   2.257   2.443   2.400   2.233   2.149   2.083   2.010   1.961   1.954   3.25639176   1
   0.021238   7.7500   1.82500005   1.8250   1.0298   3.9202   4.3023   2.195   2.376   2.330   2.177   2.103   2.045   1.980   1.938   1.931   3.25818729   1
   0.021238   7.7500   1.85000002   1.8500   1.0548   3.9253   4.3036   2.133   2.309   2.260   2.122   2.057   2.006   1.951   1.914   1.908   3.25992513   1
   0.021238   7.7500   1.87500000   1.8750   1.0791   3.9300   4.3038   2.072   2.243   2.193   2.068   2.012   1.968   1.920   1.889   1.882   3.26160812   1
   0.021238   7.7500   1.89999998   1.9000   1.1029   3.9350   4.3060   2.013   2.178   2.131   2.019   1.970   1.933   1.893   1.867   1.861   3.26323819   1
   0.021238   7.7500   1.90484667   1.9048   1.1076   3.9359   4.3058   2.001   2.166   2.119   2.009   1.962   1.926   1.887   1.861   1.856   3.26354837   1
   0.021238   7.7500   1.92499995   1.9250   1.1269   3.9394   4.3052   1.953   2.114   2.068   1.968   1.926   1.895   1.861   1.839   1.834   3.26481819   1
   0.021238   7.7500   1.95000005   1.9500   1.1501   3.9442   4.3066   1.895   2.051   2.011   1.922   1.887   1.861   1.834   1.816   1.812   3.26635003   1
   0.021238   7.7500   2.00000000   2.0000   1.1960   3.9527   4.3059   1.780   1.927   1.901   1.831   1.807   1.790   1.776   1.765   1.762   3.26927757   1
   0.021238   7.7500   2.04999995   2.0500   1.2399   3.9612   4.3065   1.670   1.810   1.800   1.748   1.733   1.726   1.723   1.718   1.716   3.27203131   1
   0.021238   7.7500   2.09999990   2.1000   1.2827   3.9691   4.3061   1.563   1.699   1.706   1.669   1.663   1.663   1.670   1.670   1.670   3.27462268   1
   0.021238   7.7500   2.15000010   2.1500   1.3247   3.9767   4.3047   1.458   1.593   1.618   1.595   1.595   1.601   1.617   1.622   1.624   3.27706480   1
   0.021238   7.7500   2.20000005   2.2000   1.3653   3.9842   4.3039   1.357   1.492   1.536   1.525   1.531   1.542   1.567   1.576   1.580   3.27936959   1
   0.021238   7.7500   2.22627544   2.2263   1.3863   3.9879   4.3030   1.304   1.440   1.494   1.490   1.497   1.512   1.541   1.551   1.556   3.28052926   1
   0.021238   7.7500   2.25740385   2.2574   1.4109   3.9923   4.3019   1.243   1.380   1.445   1.448   1.459   1.476   1.510   1.522   1.528   3.28185964   1
   0.021238   7.7500   2.31480742   2.3148   1.4551   3.9999   4.2991   1.132   1.272   1.358   1.372   1.388   1.410   1.453   1.468   1.476   3.28419662   1
   0.021238   7.7500   2.42961526   2.4296   1.5398   4.0145   4.2938   0.921   1.069   1.198   1.232   1.254   1.284   1.344   1.364   1.376   3.28846240   1
   0.021238   7.7500   2.62961507   2.6296   1.6790   4.0376   4.2815   0.573   0.739   0.940   0.999   1.030   1.072   1.156   1.184   1.203   3.29479408   1
   0.021238   7.7500   2.82961512   2.8296   1.8084   4.0586   4.2677   0.249   0.437   0.705   0.782   0.820   0.870   0.976   1.010   1.036   3.29999113   1
   0.021238   7.7500   3.02961516   3.0296   1.9293   4.0777   4.2530   -0.053   0.160   0.489   0.580   0.622   0.679   0.803   0.843   0.873   3.30431366   1
   0.021238   7.7500   3.12821484   3.1282   1.9861   4.0865   4.2452   -0.195   0.031   0.388   0.485   0.529   0.588   0.721   0.763   0.795   3.30618334   1
   0.021238   7.7500   3.22961521   3.2296   2.0432   4.0953   4.2370   -0.338   -0.097   0.287   0.389   0.435   0.497   0.638   0.682   0.716   3.30795145   1
   0.021238   7.7500   3.30845428   3.3085   2.0863   4.1018   4.2305   -0.446   -0.192   0.210   0.317   0.364   0.428   0.575   0.621   0.656   3.30922580   1
   0.021238   7.7500   3.42961526   3.4296   2.1511   4.1115   4.2202   -0.608   -0.335   0.096   0.208   0.257   0.325   0.480   0.528   0.565   3.31103110   1
   0.021238   7.7500   3.53409743   3.5341   2.2051   4.1195   4.2113   -0.743   -0.451   0.001   0.118   0.170   0.239   0.401   0.451   0.489   3.31245470   1
   0.021238   7.7500   3.62961507   3.6296   2.2535   4.1266   4.2027   -0.864   -0.554   -0.083   0.037   0.091   0.163   0.330   0.381   0.421   3.31365967   1
   0.021238   7.7500   3.80226111   3.8023   2.3383   4.1387   4.1864   -1.076   -0.735   -0.233   -0.105   -0.050   0.027   0.204   0.258   0.300   3.31563234   1
   0.021238   7.7500   3.82961512   3.8296   2.3516   4.1405   4.1836   -1.109   -0.764   -0.257   -0.127   -0.072   0.005   0.184   0.238   0.280   3.31592298   1
   0.021238   7.7500   3.99826121   3.9983   2.4315   4.1514   4.1658   -1.309   -0.934   -0.400   -0.265   -0.206   -0.126   0.060   0.117   0.162   3.31759667   1
   0.021238   7.7500   4.02961493   4.0296   2.4462   4.1533   4.1623   -1.346   -0.965   -0.427   -0.291   -0.231   -0.151   0.037   0.095   0.140   3.31788683   1
   0.021238   7.7500   4.07399750   4.0740   2.4667   4.1560   4.1574   -1.397   -1.008   -0.464   -0.326   -0.266   -0.185   0.005   0.063   0.109   3.31828666   1
   0.021238   7.7500   4.22961521   4.2296   2.5377   4.1652   4.1393   -1.574   -1.159   -0.594   -0.450   -0.388   -0.304   -0.107   -0.048   -0.001   3.31959629   1
   0.021238   7.7500   4.39483261   4.3948   2.6108   4.1742   4.1190   -1.757   -1.315   -0.729   -0.580   -0.516   -0.429   -0.226   -0.164   -0.116   3.32084584   1
   0.021238   7.7500   4.42961502   4.4296   2.6260   4.1761   4.1146   -1.795   -1.347   -0.757   -0.608   -0.543   -0.456   -0.251   -0.189   -0.140   3.32109213   1
   0.021238   7.7500   4.62961483   4.6296   2.7121   4.1860   4.0873   -2.010   -1.532   -0.920   -0.765   -0.698   -0.607   -0.396   -0.332   -0.281   3.32240891   1
   0.021238   7.7500   4.74830580   4.7483   2.7619   4.1914   4.0704   -2.135   -1.639   -1.016   -0.858   -0.789   -0.697   -0.481   -0.416   -0.364   3.32311726   1
   0.021238   7.7500   4.85923052   4.8592   2.8087   4.1960   4.0520   -2.252   -1.741   -1.108   -0.947   -0.878   -0.784   -0.565   -0.499   -0.447   3.32373548   1
   0.021238   7.7500   4.89901257   4.8990   2.8253   4.1976   4.0453   -2.293   -1.778   -1.142   -0.980   -0.910   -0.815   -0.595   -0.529   -0.476   3.32394767   1
   0.021238   7.7500   5.04873610   5.0487   2.8881   4.2032   4.0177   -2.450   -1.918   -1.270   -1.104   -1.033   -0.937   -0.713   -0.646   -0.592   3.32470417   1
   0.021238   7.7500   5.05923033   5.0592   2.8924   4.2035   4.0157   -2.461   -1.928   -1.279   -1.113   -1.042   -0.945   -0.721   -0.654   -0.600   3.32475471   1
   0.021238   7.7500   5.12951279   5.1295   2.9214   4.2059   4.0021   -2.534   -1.993   -1.339   -1.172   -1.100   -1.003   -0.777   -0.709   -0.655   3.32508588   1
   0.021238   7.7500   5.24524641   5.2452   2.9691   4.2093   3.9780   -2.653   -2.101   -1.440   -1.271   -1.198   -1.100   -0.872   -0.803   -0.748   3.32560325   1
   0.021238   7.7500   5.25923014   5.2592   2.9749   4.2097   3.9750   -2.667   -2.115   -1.452   -1.283   -1.210   -1.112   -0.884   -0.815   -0.759   3.32566357   1
   0.021238   7.7500   5.29524374   5.2952   2.9896   4.2107   3.9672   -2.704   -2.148   -1.484   -1.314   -1.240   -1.143   -0.913   -0.844   -0.789   3.32581663   1
   0.021238   7.7500   5.41284370   5.4128   3.0380   4.2134   3.9391   -2.825   -2.262   -1.591   -1.419   -1.345   -1.246   -1.015   -0.946   -0.889   3.32629561   1
   0.021238   7.7500   5.45923042   5.4592   3.0574   4.2142   3.9265   -2.874   -2.308   -1.635   -1.463   -1.389   -1.290   -1.058   -0.989   -0.932   3.32647634   1
   0.021238   7.7500   5.48338270   5.4834   3.0675   4.2146   3.9200   -2.899   -2.332   -1.659   -1.486   -1.412   -1.313   -1.081   -1.011   -0.954   3.32656884   1
   0.021238   7.7500   5.61989260   5.6199   3.1245   4.2162   3.8798   -3.041   -2.472   -1.794   -1.620   -1.545   -1.446   -1.213   -1.143   -1.086   3.32706881   1
   0.021238   7.7500   5.65923023   5.6592   3.1410   4.2165   3.8676   -3.082   -2.513   -1.833   -1.659   -1.585   -1.485   -1.252   -1.182   -1.125   3.32720637   1
   0.021238   7.7500   5.77344322   5.7734   3.1887   4.2165   3.8290   -3.202   -2.635   -1.953   -1.778   -1.704   -1.604   -1.371   -1.301   -1.244   3.32759047   1
   0.021238   7.7500   5.85923052   5.8592   3.2250   4.2157   3.7957   -3.293   -2.731   -2.049   -1.874   -1.800   -1.701   -1.468   -1.398   -1.341   3.32786441   1
   0.021238   7.7500   5.93059158   5.9306   3.2556   4.2144   3.7649   -3.369   -2.814   -2.133   -1.959   -1.886   -1.787   -1.555   -1.485   -1.428   3.32808375   1
   0.021238   7.7500   6.02494478   6.0249   3.2963   4.2116   3.7201   -3.471   -2.929   -2.251   -2.077   -2.005   -1.907   -1.677   -1.608   -1.551   3.32836175   1
   0.021238   7.7500   6.05923033   6.0592   3.3112   4.2103   3.7023   -3.508   -2.972   -2.296   -2.123   -2.050   -1.953   -1.724   -1.655   -1.599   3.32845974   1
   0.021238   7.7500   6.14852810   6.1485   3.3489   4.2064   3.6556   -3.602   -3.083   -2.412   -2.240   -2.169   -2.073   -1.846   -1.778   -1.723   3.32870746   1
   0.021238   7.7500   6.23851347   6.2385   3.3882   4.2003   3.5980   -3.700   -3.206   -2.545   -2.375   -2.306   -2.212   -1.989   -1.922   -1.868   3.32894659   1
   0.021238   7.7500   6.31846046   6.3185   3.4236   4.1937   3.5417   -3.789   -3.321   -2.670   -2.502   -2.435   -2.344   -2.125   -2.060   -2.007   3.32915068   1
   0.021238   7.7500   6.36472702   6.3647   3.4427   4.1901   3.5115   -3.837   -3.383   -2.737   -2.571   -2.505   -2.415   -2.198   -2.135   -2.081   3.32926536   1
   0.021238   7.7500   6.44099283   6.4410   3.4761   4.1824   3.4523   -3.920   -3.497   -2.863   -2.700   -2.637   -2.550   -2.338   -2.276   -2.224   3.32944870   1
   0.021238   7.7500   6.52839708   6.5284   3.5189   4.1764   3.3915   -4.027   -3.629   -3.003   -2.842   -2.781   -2.696   -2.488   -2.428   -2.377   3.32965112   1
   0.021238   7.7500   6.56697035   6.5670   3.5505   4.1889   3.4124   -4.106   -3.664   -3.015   -2.848   -2.784   -2.694   -2.478   -2.415   -2.362   3.32973790   1
   0.021238   7.7500   6.57550859   6.5755   3.5659   4.2001   3.4423   -4.145   -3.663   -2.993   -2.822   -2.754   -2.660   -2.436   -2.370   -2.316   3.32975674   1
   0.021238   7.7500   6.57906914   6.5791   3.5810   4.2112   3.4719   -4.183   -3.659   -2.970   -2.794   -2.722   -2.625   -2.395   -2.326   -2.270   3.32976484   1
   0.021238   7.7500   6.58087063   6.5809   3.5989   4.2221   3.4979   -4.227   -3.663   -2.955   -2.774   -2.700   -2.599   -2.360   -2.290   -2.231   3.32976866   1
   0.021238   7.7500   6.58188486   6.5819   3.6169   4.2315   3.5175   -4.272   -3.673   -2.949   -2.764   -2.687   -2.583   -2.339   -2.266   -2.206   3.32977104   1
   0.021238   7.7500   6.58226061   6.5823   3.6243   4.2352   3.5250   -4.291   -3.678   -2.947   -2.760   -2.683   -2.578   -2.330   -2.257   -2.196   3.32977176   2
   0.021238   7.7500   6.58263445   6.5826   3.6008   4.2288   3.5227   -4.232   -3.642   -2.924   -2.740   -2.663   -2.560   -2.318   -2.246   -2.185   3.32977271   2
   0.021238   7.7500   6.58288479   6.5829   3.5811   4.2207   3.5101   -4.183   -3.622   -2.918   -2.737   -2.664   -2.564   -2.326   -2.256   -2.197   3.32977319   2
   0.021238   7.7500   6.58315849   6.5832   3.5663   4.2091   3.4788   -4.146   -3.629   -2.944   -2.769   -2.698   -2.601   -2.372   -2.304   -2.248   3.32977366   2
   0.021238   7.7500   6.58341694   6.5834   3.5642   4.1976   3.4348   -4.141   -3.667   -3.001   -2.831   -2.764   -2.672   -2.449   -2.384   -2.330   3.32977438   2
   0.021238   7.7500   6.58368444   6.5837   3.5709   4.1859   3.3811   -4.157   -3.728   -3.082   -2.917   -2.853   -2.765   -2.551   -2.488   -2.435   3.32977486   2
   0.021238   7.7500   6.58396196   6.5840   3.5812   4.1740   3.3231   -4.183   -3.797   -3.172   -3.012   -2.952   -2.869   -2.662   -2.603   -2.552   3.32977557   2
   0.021238   7.7500   6.58424616   6.5842   3.5911   4.1619   3.2650   -4.208   -3.865   -3.261   -3.107   -3.051   -2.971   -2.773   -2.716   -2.668   3.32977629   2
   0.021238   7.7500   6.58453369   6.5845   3.5991   4.1498   3.2086   -4.228   -3.927   -3.346   -3.197   -3.144   -3.069   -2.879   -2.826   -2.779   3.32977676   2
   0.021238   7.7500   6.58482122   6.5848   3.6049   4.1376   3.1541   -4.242   -3.982   -3.424   -3.281   -3.232   -3.162   -2.982   -2.931   -2.886   3.32977748   2
   0.021238   7.7500   6.58510637   6.5851   3.6088   4.1253   3.1011   -4.252   -4.032   -3.499   -3.362   -3.317   -3.251   -3.080   -3.032   -2.990   3.32977819   2
   0.021238   7.7500   6.58538723   6.5854   3.6114   4.1131   3.0495   -4.258   -4.077   -3.570   -3.438   -3.397   -3.336   -3.174   -3.130   -3.089   3.32977867   2
   0.021238   7.7500   6.58566236   6.5857   3.6126   4.1007   2.9989   -4.262   -4.115   -3.635   -3.509   -3.472   -3.415   -3.263   -3.222   -3.184   3.32977939   2
   0.021238   7.7500   6.58592987   6.5859   3.6129   4.0884   2.9492   -4.262   -4.146   -3.696   -3.576   -3.542   -3.491   -3.349   -3.311   -3.275   3.32977986   2
   0.021238   7.7500   6.58618832   6.5862   3.6122   4.0760   2.9004   -4.261   -4.172   -3.753   -3.639   -3.609   -3.562   -3.431   -3.398   -3.363   3.32978058   2
   0.021238   7.7500   6.58643723   6.5864   3.6107   4.0636   2.8524   -4.257   -4.193   -3.806   -3.699   -3.673   -3.630   -3.512   -3.481   -3.449   3.32978106   2
   0.021238   7.7500   6.58667660   6.5867   3.6085   4.0512   2.8050   -4.251   -4.208   -3.857   -3.757   -3.733   -3.696   -3.589   -3.562   -3.532   3.32978153   2
   0.021238   7.7500   6.58690548   6.5869   3.6056   4.0388   2.7582   -4.244   -4.219   -3.904   -3.810   -3.791   -3.759   -3.664   -3.641   -3.613   3.32978201   2
   0.021238   7.7500   6.58712387   6.5871   3.6022   4.0263   2.7118   -4.235   -4.224   -3.949   -3.862   -3.845   -3.818   -3.737   -3.718   -3.693   3.32978249   2
   0.021238   7.7500   6.58733273   6.5873   3.5982   4.0139   2.6660   -4.226   -4.226   -3.990   -3.910   -3.897   -3.876   -3.808   -3.794   -3.772   3.32978296   2
   0.021238   7.7500   6.58753109   6.5875   3.5938   4.0013   2.6203   -4.214   -4.223   -4.029   -3.956   -3.947   -3.931   -3.879   -3.869   -3.850   3.32978344   2
   0.021238   7.7500   6.58772039   6.5877   3.5890   3.9888   2.5751   -4.202   -4.216   -4.064   -3.999   -3.993   -3.984   -3.947   -3.943   -3.927   3.32978392   2
   0.021238   7.7500   6.58790064   6.5879   3.5838   3.9763   2.5303   -4.189   -4.204   -4.096   -4.040   -4.037   -4.036   -4.015   -4.016   -4.004   3.32978415   2
   0.021238   7.7500   6.58807230   6.5881   3.5783   3.9638   2.4857   -4.176   -4.186   -4.121   -4.077   -4.080   -4.085   -4.082   -4.088   -4.081   3.32978463   2
   0.021238   7.7500   6.58823538   6.5882   3.5724   3.9513   2.4417   -4.161   -4.161   -4.140   -4.110   -4.120   -4.133   -4.148   -4.160   -4.157   3.32978487   2
   0.021238   7.7500   6.58838987   6.5884   3.5663   3.9388   2.3978   -4.146   -4.127   -4.151   -4.138   -4.156   -4.179   -4.213   -4.233   -4.233   3.32978535   2
   0.021238   7.7500   6.58853722   6.5885   3.5599   3.9263   2.3542   -4.130   -4.080   -4.150   -4.159   -4.189   -4.222   -4.277   -4.304   -4.309   3.32978559   2
   0.021238   7.7500   6.58867693   6.5887   3.5533   3.9138   2.3108   -4.113   -4.024   -4.137   -4.172   -4.216   -4.262   -4.338   -4.376   -4.384   3.32978606   2
   0.021238   7.7500   6.58880949   6.5888   3.5465   3.9013   2.2676   -4.096   -3.962   -4.112   -4.177   -4.238   -4.300   -4.398   -4.448   -4.460   3.32978630   2
   0.021238   7.7500   6.58893490   6.5889   3.5396   3.8889   2.2247   -4.079   -3.893   -4.076   -4.175   -4.256   -4.334   -4.457   -4.520   -4.536   3.32978654   2
   0.021238   7.7500   6.58905411   6.5891   3.5324   3.8764   2.1818   -4.061   -3.821   -4.025   -4.165   -4.269   -4.366   -4.514   -4.594   -4.612   3.32978678   2
