#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.2387e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.3500   1.40711129   1.4071   0.7552   3.9133   4.4364   2.882   3.072   3.078   2.908   2.817   2.735   2.648   2.587   2.580   3.21798539   1
   0.004237   7.3500   1.45711136   1.4571   0.8196   3.9284   4.4477   2.721   2.907   2.895   2.761   2.697   2.640   2.579   2.539   2.533   3.22420931   1
   0.004237   7.3500   1.50711131   1.5071   0.8817   3.9427   4.4572   2.566   2.753   2.734   2.634   2.594   2.555   2.517   2.492   2.486   3.22996616   1
   0.004237   7.3500   1.55711126   1.5571   0.9408   3.9561   4.4659   2.418   2.608   2.597   2.524   2.500   2.478   2.459   2.445   2.441   3.23530531   1
   0.004237   7.3500   1.60711133   1.6071   0.9979   3.9688   4.4734   2.275   2.468   2.474   2.423   2.413   2.404   2.402   2.397   2.396   3.24026752   1
   0.004237   7.3500   1.65711129   1.6571   1.0515   3.9805   4.4800   2.141   2.340   2.366   2.334   2.334   2.336   2.348   2.351   2.352   3.24487758   1
   0.004237   7.3500   1.70711136   1.7071   1.1059   3.9924   4.4860   2.005   2.210   2.263   2.249   2.257   2.268   2.294   2.303   2.308   3.24916816   1
   0.004237   7.3500   1.75711131   1.7571   1.1569   4.0033   4.4910   1.878   2.088   2.170   2.171   2.185   2.203   2.242   2.256   2.263   3.25316954   1
   0.004237   7.3500   1.80711126   1.8071   1.2054   4.0135   4.4956   1.757   1.973   2.084   2.099   2.119   2.141   2.192   2.210   2.220   3.25690866   1
   0.004237   7.3500   1.85711133   1.8571   1.2523   4.0232   4.4995   1.639   1.864   2.004   2.030   2.054   2.082   2.143   2.164   2.176   3.26040936   1
   0.004237   7.3500   1.90711129   1.9071   1.2982   4.0326   4.5024   1.525   1.758   1.926   1.963   1.990   2.022   2.094   2.118   2.132   3.26369262   1
   0.004237   7.3500   1.95711136   1.9571   1.3420   4.0413   4.5046   1.415   1.658   1.853   1.898   1.928   1.965   2.044   2.072   2.088   3.26677728   1
   0.004237   7.3500   2.00711131   2.0071   1.3845   4.0496   4.5064   1.309   1.563   1.784   1.836   1.868   1.908   1.997   2.026   2.045   3.26967955   1
   0.004237   7.3500   2.05711126   2.0571   1.4258   4.0575   4.5075   1.206   1.472   1.716   1.775   1.810   1.853   1.949   1.980   2.001   3.27240944   1
   0.004237   7.3500   2.10711122   2.1071   1.4650   4.0650   4.5086   1.107   1.387   1.653   1.718   1.755   1.801   1.904   1.936   1.960   3.27497888   1
   0.004237   7.3500   2.14361072   2.1436   1.4937   4.0703   4.5085   1.036   1.324   1.606   1.675   1.713   1.761   1.869   1.903   1.928   3.27676082   1
   0.004237   7.3500   2.15711141   2.1571   1.5042   4.0722   4.5084   1.009   1.301   1.589   1.659   1.698   1.747   1.856   1.891   1.916   3.27740073   1
   0.004237   7.3500   2.20711136   2.2071   1.5423   4.0791   4.5080   0.914   1.219   1.527   1.602   1.643   1.694   1.810   1.846   1.873   3.27968669   1
   0.004237   7.3500   2.25711131   2.2571   1.5787   4.0856   4.5072   0.823   1.141   1.467   1.547   1.589   1.642   1.765   1.802   1.831   3.28184724   1
   0.004237   7.3500   2.30711126   2.3071   1.6150   4.0920   4.5059   0.733   1.064   1.408   1.491   1.536   1.591   1.719   1.758   1.788   3.28389168   1
   0.004237   7.3500   2.35711122   2.3571   1.6506   4.0984   4.5052   0.644   0.990   1.351   1.438   1.484   1.541   1.675   1.716   1.746   3.28582883   1
   0.004237   7.3500   2.42844534   2.4284   1.6981   4.1063   4.5025   0.525   0.890   1.272   1.364   1.412   1.472   1.613   1.656   1.687   3.28842139   1
   0.004237   7.3500   2.62844515   2.6284   1.8265   4.1276   4.4936   0.204   0.623   1.061   1.165   1.217   1.285   1.442   1.490   1.527   3.29476070   1
   0.004237   7.3500   3.00000000   3.0000   2.0409   4.1625   4.4762   -0.332   0.188   0.709   0.832   0.892   0.971   1.154   1.211   1.253   3.30372047   1
   0.004237   7.3500   3.20000005   3.2000   2.1445   4.1788   4.4660   -0.591   -0.020   0.538   0.669   0.733   0.817   1.013   1.072   1.118   3.30745077   1
   0.004237   7.3500   3.35096455   3.3510   2.2182   4.1902   4.4576   -0.775   -0.165   0.415   0.553   0.619   0.707   0.909   0.971   1.019   3.30987954   1
   0.004237   7.3500   3.40000010   3.4000   2.2415   4.1938   4.4551   -0.834   -0.211   0.376   0.516   0.583   0.672   0.877   0.940   0.988   3.31060600   1
   0.004237   7.3500   3.59999990   3.6000   2.3333   4.2080   4.4450   -1.063   -0.392   0.224   0.371   0.442   0.535   0.750   0.815   0.866   3.31329536   1
   0.004237   7.3500   3.79999995   3.8000   2.4202   4.2213   4.4348   -1.281   -0.562   0.080   0.234   0.308   0.404   0.629   0.697   0.750   3.31560802   1
   0.004237   7.3500   4.00000000   4.0000   2.5027   4.2338   4.4246   -1.487   -0.724   -0.058   0.102   0.180   0.280   0.513   0.583   0.638   3.31761289   1
   0.004237   7.3500   4.19999981   4.2000   2.5810   4.2455   4.4141   -1.683   -0.877   -0.190   -0.024   0.056   0.160   0.400   0.473   0.530   3.31935763   1
   0.004237   7.3500   4.26532507   4.2653   2.6059   4.2491   4.4107   -1.745   -0.926   -0.232   -0.064   0.017   0.122   0.364   0.438   0.496   3.31987810   1
   0.004237   7.3500   4.40000010   4.4000   2.6561   4.2565   4.4035   -1.870   -1.024   -0.317   -0.145   -0.062   0.044   0.292   0.367   0.426   3.32088280   1
   0.004237   7.3500   4.52425337   4.5243   2.7010   4.2631   4.3969   -1.982   -1.112   -0.393   -0.218   -0.134   -0.025   0.226   0.302   0.363   3.32173562   1
   0.004237   7.3500   4.59999990   4.6000   2.7279   4.2670   4.3928   -2.050   -1.165   -0.439   -0.262   -0.177   -0.067   0.187   0.264   0.325   3.32222414   1
   0.004237   7.3500   4.80000019   4.8000   2.7969   4.2769   4.3819   -2.222   -1.302   -0.558   -0.376   -0.289   -0.176   0.085   0.164   0.227   3.32341027   1
   0.004237   7.3500   4.98396015   4.9840   2.8579   4.2855   4.3716   -2.375   -1.423   -0.664   -0.478   -0.388   -0.273   -0.007   0.074   0.138   3.32438469   1
   0.004237   7.3500   5.00000000   5.0000   2.8631   4.2862   4.3707   -2.388   -1.433   -0.673   -0.486   -0.397   -0.281   -0.015   0.066   0.130   3.32446504   1
   0.004237   7.3500   5.19999981   5.2000   2.9270   4.2951   4.3593   -2.547   -1.560   -0.785   -0.594   -0.502   -0.384   -0.112   -0.030   0.036   3.32540512   1
   0.004237   7.3500   5.24070978   5.2407   2.9397   4.2968   4.3569   -2.579   -1.585   -0.807   -0.615   -0.523   -0.404   -0.132   -0.049   0.018   3.32558370   1
   0.004237   7.3500   5.40000010   5.4000   2.9887   4.3034   4.3474   -2.702   -1.684   -0.894   -0.699   -0.605   -0.484   -0.208   -0.124   -0.056   3.32624483   1
   0.004237   7.3500   5.55033779   5.5503   3.0339   4.3095   4.3383   -2.815   -1.775   -0.974   -0.776   -0.682   -0.559   -0.279   -0.194   -0.124   3.32681847   1
   0.004237   7.3500   5.59999990   5.6000   3.0486   4.3114   4.3352   -2.852   -1.805   -1.001   -0.802   -0.707   -0.584   -0.302   -0.216   -0.147   3.32699823   1
   0.004237   7.3500   5.66275835   5.6628   3.0670   4.3138   4.3314   -2.897   -1.842   -1.034   -0.834   -0.738   -0.614   -0.331   -0.245   -0.175   3.32721853   1
   0.004237   7.3500   5.80000019   5.8000   3.1068   4.3190   4.3226   -2.997   -1.923   -1.106   -0.903   -0.806   -0.681   -0.395   -0.308   -0.237   3.32767653   1
   0.004237   7.3500   6.00000000   6.0000   3.1634   4.3262   4.3094   -3.139   -2.038   -1.209   -1.003   -0.905   -0.777   -0.487   -0.398   -0.326   3.32828951   1
   0.004237   7.3500   6.05729437   6.0573   3.1793   4.3281   4.3056   -3.178   -2.071   -1.239   -1.032   -0.933   -0.804   -0.513   -0.424   -0.351   3.32845426   1
   0.004237   7.3500   6.19999981   6.2000   3.2187   4.3329   4.2952   -3.277   -2.153   -1.312   -1.103   -1.003   -0.873   -0.579   -0.489   -0.415   3.32884550   1
   0.004237   7.3500   6.40000010   6.4000   3.2729   4.3392   4.2802   -3.412   -2.265   -1.415   -1.202   -1.101   -0.969   -0.671   -0.579   -0.505   3.32935095   1
   0.004237   7.3500   6.45842838   6.4584   3.2883   4.3410   4.2759   -3.451   -2.298   -1.444   -1.230   -1.129   -0.997   -0.697   -0.605   -0.530   3.32948971   1
   0.004237   7.3500   6.75321722   6.7532   3.3653   4.3496   4.2526   -3.643   -2.460   -1.592   -1.374   -1.271   -1.136   -0.832   -0.738   -0.661   3.33013558   1
   0.004237   7.3500   7.00000000   7.0000   3.4284   4.3563   4.2318   -3.801   -2.595   -1.716   -1.495   -1.389   -1.253   -0.945   -0.849   -0.771   3.33061361   1
   0.004237   7.3500   7.01542473   7.0154   3.4322   4.3567   4.2305   -3.810   -2.603   -1.723   -1.502   -1.397   -1.260   -0.952   -0.856   -0.778   3.33064198   1
   0.004237   7.3500   7.27365541   7.2737   3.4956   4.3629   4.2078   -3.969   -2.740   -1.850   -1.626   -1.519   -1.381   -1.068   -0.971   -0.892   3.33108735   1
   0.004237   7.3500   7.51224518   7.5122   3.5539   4.3681   4.1844   -4.115   -2.869   -1.970   -1.743   -1.636   -1.496   -1.180   -1.082   -1.001   3.33145809   1
   0.004237   7.3500   7.70626068   7.7063   3.6012   4.3719   4.1631   -4.233   -2.975   -2.070   -1.841   -1.733   -1.592   -1.274   -1.175   -1.093   3.33173418   1
   0.004237   7.3500   7.91344452   7.9134   3.6514   4.3756   4.1392   -4.358   -3.089   -2.178   -1.947   -1.838   -1.696   -1.375   -1.275   -1.194   3.33200669   1
   0.004237   7.3500   8.00000000   8.0000   3.6723   4.3769   4.1286   -4.411   -3.137   -2.223   -1.992   -1.882   -1.740   -1.419   -1.318   -1.236   3.33211422   1
   0.004237   7.3500   8.13083839   8.1308   3.7027   4.3789   4.1131   -4.487   -3.208   -2.290   -2.057   -1.947   -1.805   -1.482   -1.382   -1.299   3.33226991   1
   0.004237   7.3500   8.40774059   8.4077   3.7671   4.3824   4.0770   -4.648   -3.359   -2.435   -2.201   -2.090   -1.946   -1.622   -1.520   -1.437   3.33257437   1
   0.004237   7.3500   8.63883591   8.6388   3.8218   4.3841   4.0412   -4.784   -3.493   -2.564   -2.329   -2.218   -2.074   -1.748   -1.646   -1.562   3.33280563   1
   0.004237   7.3500   8.85077000   8.8508   3.8718   4.3850   4.0052   -4.910   -3.618   -2.687   -2.451   -2.340   -2.195   -1.869   -1.767   -1.683   3.33300090   1
   0.004237   7.3500   9.00000000   9.0000   3.9071   4.3851   3.9777   -4.998   -3.709   -2.776   -2.540   -2.429   -2.284   -1.957   -1.855   -1.771   3.33312988   1
   0.004237   7.3500   9.08458042   9.0846   3.9262   4.3852   3.9628   -5.045   -3.758   -2.824   -2.588   -2.477   -2.332   -2.006   -1.904   -1.819   3.33320022   1
   0.004237   7.3500   9.32572460   9.3257   3.9821   4.3836   3.9120   -5.185   -3.909   -2.975   -2.739   -2.629   -2.485   -2.159   -2.057   -1.973   3.33338928   1
   0.004237   7.3500   9.54290390   9.5429   4.0328   4.3808   3.8599   -5.312   -4.053   -3.119   -2.884   -2.775   -2.632   -2.307   -2.206   -2.122   3.33354688   1
   0.004237   7.3500   9.74190426   9.7419   4.0796   4.3769   3.8067   -5.429   -4.190   -3.259   -3.025   -2.917   -2.775   -2.452   -2.351   -2.268   3.33368182   1
   0.004237   7.3500   9.94747639   9.9475   4.1303   4.3699   3.7371   -5.556   -4.349   -3.426   -3.194   -3.088   -2.947   -2.628   -2.529   -2.447   3.33381224   1
   0.004237   7.3500   10.10336781   10.1034   4.1690   4.3633   3.6787   -5.653   -4.476   -3.559   -3.330   -3.225   -3.087   -2.771   -2.673   -2.592   3.33390570   1
   0.004237   7.3500   10.24131584   10.2413   4.2042   4.3562   3.6212   -5.740   -4.595   -3.686   -3.459   -3.356   -3.220   -2.908   -2.812   -2.732   3.33398438   1
   0.004237   7.3500   10.36663914   10.3666   4.2385   4.3489   3.5628   -5.826   -4.713   -3.812   -3.588   -3.486   -3.352   -3.044   -2.950   -2.872   3.33405304   1
   0.004237   7.3500   10.47180367   10.4718   4.2683   4.3446   3.5203   -5.901   -4.807   -3.911   -3.688   -3.587   -3.455   -3.149   -3.056   -2.978   3.33410859   1
   0.004237   7.3500   10.51341152   10.5134   4.2834   4.3511   3.5327   -5.939   -4.821   -3.915   -3.690   -3.588   -3.453   -3.144   -3.049   -2.970   3.33413005   1
   0.004237   7.3500   10.54532337   10.5453   4.2982   4.3613   3.5600   -5.976   -4.820   -3.899   -3.670   -3.566   -3.429   -3.113   -3.016   -2.934   3.33414626   1
   0.004237   7.3500   10.55453300   10.5545   4.3101   4.3734   3.5968   -6.005   -4.803   -3.866   -3.632   -3.526   -3.385   -3.062   -2.963   -2.879   3.33415103   1
   0.004237   7.3500   10.55803108   10.5580   4.3234   4.3841   3.6265   -6.038   -4.796   -3.843   -3.606   -3.497   -3.354   -3.025   -2.923   -2.838   3.33415270   1
   0.004237   7.3500   10.55964851   10.5596   4.3381   4.3932   3.6483   -6.075   -4.798   -3.833   -3.593   -3.481   -3.336   -3.002   -2.898   -2.811   3.33415365   1
   0.004237   7.3500   10.56031418   10.5603   4.3445   4.3970   3.6572   -6.091   -4.800   -3.830   -3.587   -3.475   -3.329   -2.993   -2.888   -2.801   3.33415389   2
   0.004237   7.3500   10.56107807   10.5611   4.3295   4.3911   3.6488   -6.054   -4.784   -3.822   -3.582   -3.471   -3.326   -2.994   -2.890   -2.803   3.33415437   2
   0.004237   7.3500   10.56169891   10.5617   4.3133   4.3814   3.6259   -6.013   -4.780   -3.832   -3.595   -3.487   -3.344   -3.017   -2.916   -2.831   3.33415461   2
   0.004237   7.3500   10.56219864   10.5622   4.3061   4.3707   3.5903   -5.995   -4.803   -3.870   -3.637   -3.531   -3.391   -3.070   -2.971   -2.888   3.33415484   2
   0.004237   7.3500   10.56265068   10.5627   4.3055   4.3598   3.5474   -5.994   -4.845   -3.925   -3.697   -3.593   -3.456   -3.141   -3.044   -2.964   3.33415508   2
   0.004237   7.3500   10.56308174   10.5631   4.3090   4.3486   3.4993   -6.002   -4.897   -3.994   -3.769   -3.667   -3.534   -3.225   -3.131   -3.052   3.33415532   2
   0.004237   7.3500   10.56350327   10.5635   4.3147   4.3372   3.4478   -6.017   -4.959   -4.069   -3.849   -3.751   -3.621   -3.318   -3.227   -3.150   3.33415556   2
   0.004237   7.3500   10.56391335   10.5639   4.3211   4.3255   3.3947   -6.033   -5.022   -4.148   -3.932   -3.837   -3.711   -3.415   -3.326   -3.251   3.33415580   2
   0.004237   7.3500   10.56431293   10.5643   4.3275   4.3137   3.3410   -6.049   -5.086   -4.227   -4.017   -3.924   -3.802   -3.513   -3.427   -3.354   3.33415604   2
   0.004237   7.3500   10.56470299   10.5647   4.3333   4.3016   3.2872   -6.063   -5.148   -4.306   -4.100   -4.011   -3.892   -3.610   -3.527   -3.457   3.33415604   2
   0.004237   7.3500   10.56507969   10.5651   4.3384   4.2895   3.2337   -6.076   -5.209   -4.384   -4.182   -4.097   -3.982   -3.707   -3.627   -3.558   3.33415627   2
   0.004237   7.3500   10.56544304   10.5654   4.3427   4.2774   3.1806   -6.087   -5.267   -4.460   -4.264   -4.182   -4.071   -3.803   -3.725   -3.659   3.33415651   2
   0.004237   7.3500   10.56587887   10.5659   4.3473   4.2620   3.1148   -6.098   -5.337   -4.554   -4.364   -4.286   -4.180   -3.922   -3.848   -3.784   3.33415675   2
   0.004237   7.3500   10.56621170   10.5662   4.3501   4.2497   3.0624   -6.105   -5.392   -4.627   -4.442   -4.368   -4.266   -4.016   -3.945   -3.883   3.33415699   2
   0.004237   7.3500   10.56660652   10.5666   4.3531   4.2343   2.9981   -6.113   -5.457   -4.717   -4.539   -4.469   -4.372   -4.132   -4.064   -4.005   3.33415699   2
   0.004237   7.3500   10.56690598   10.5669   4.3548   4.2219   2.9469   -6.117   -5.508   -4.787   -4.615   -4.549   -4.457   -4.225   -4.160   -4.103   3.33415723   2
   0.004237   7.3500   10.56719208   10.5672   4.3562   4.2096   2.8961   -6.120   -5.559   -4.856   -4.690   -4.627   -4.540   -4.316   -4.254   -4.199   3.33415747   2
   0.004237   7.3500   10.56746387   10.5675   4.3571   4.1972   2.8455   -6.123   -5.607   -4.924   -4.764   -4.705   -4.623   -4.407   -4.348   -4.295   3.33415747   2
   0.004237   7.3500   10.56778622   10.5678   4.3578   4.1817   2.7829   -6.125   -5.665   -5.006   -4.855   -4.801   -4.724   -4.519   -4.464   -4.414   3.33415771   2
   0.004237   7.3500   10.56803036   10.5680   4.3580   4.1692   2.7327   -6.125   -5.710   -5.072   -4.927   -4.877   -4.805   -4.609   -4.557   -4.509   3.33415771   2
   0.004237   7.3500   10.56826210   10.5683   4.3579   4.1567   2.6830   -6.125   -5.753   -5.137   -4.998   -4.952   -4.885   -4.697   -4.649   -4.603   3.33415794   2
   0.004237   7.3500   10.56848145   10.5685   4.3575   4.1443   2.6335   -6.124   -5.794   -5.201   -5.068   -5.025   -4.964   -4.784   -4.740   -4.696   3.33415794   2
