#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.0000e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   10.0000   0.84513599   0.7868   2.3494   3.7007   1.7391   -1.103   -0.008   -0.080   -0.805   -1.292   -1.743   -2.355   -2.850   -2.927   3.09035134   7
   0.000134   10.0000   0.84515154   0.7865   2.3923   3.6982   1.6862   -1.211   -0.077   -0.166   -0.905   -1.397   -1.853   -2.472   -2.973   -3.052   3.09035730   7
   0.000134   10.0000   0.84516519   0.7862   2.4345   3.6958   1.6344   -1.316   -0.145   -0.250   -1.002   -1.500   -1.961   -2.587   -3.094   -3.174   3.09036255   7
   0.000134   10.0000   0.84517729   0.7859   2.4759   3.6935   1.5835   -1.420   -0.211   -0.333   -1.098   -1.602   -2.067   -2.701   -3.213   -3.295   3.09036732   7
   0.000134   10.0000   0.84518808   0.7856   2.5171   3.6912   1.5330   -1.523   -0.277   -0.415   -1.193   -1.702   -2.172   -2.813   -3.331   -3.414   3.09037137   7
   0.000134   10.0000   0.84519786   0.7852   2.5581   3.6889   1.4827   -1.625   -0.341   -0.495   -1.288   -1.802   -2.277   -2.925   -3.449   -3.532   3.09037519   7
   0.000134   10.0000   0.84520692   0.7849   2.5995   3.6867   1.4319   -1.729   -0.402   -0.575   -1.382   -1.903   -2.382   -3.037   -3.568   -3.652   3.09037876   7
   0.000134   10.0000   0.84521520   0.7845   2.6408   3.6844   1.3812   -1.832   -0.462   -0.654   -1.476   -2.003   -2.487   -3.150   -3.686   -3.772   3.09038186   7
   0.000134   10.0000   0.84522307   0.7840   2.6819   3.6820   1.3305   -1.935   -0.521   -0.732   -1.569   -2.102   -2.592   -3.262   -3.804   -3.891   3.09038496   7
   0.000134   10.0000   0.84523052   0.7835   2.7227   3.6797   1.2803   -2.037   -0.578   -0.809   -1.661   -2.201   -2.696   -3.373   -3.921   -4.009   3.09038782   7
   0.000134   10.0000   0.84523767   0.7830   2.7634   3.6774   1.2300   -2.138   -0.632   -0.884   -1.751   -2.298   -2.798   -3.484   -4.037   -4.127   3.09039068   7
   0.000134   10.0000   0.84524453   0.7824   2.8049   3.6750   1.1786   -2.242   -0.686   -0.960   -1.844   -2.398   -2.903   -3.597   -4.157   -4.248   3.09039330   7
   0.000134   10.0000   0.84525073   0.7817   2.8477   3.6725   1.1254   -2.349   -0.740   -1.038   -1.938   -2.500   -3.011   -3.713   -4.280   -4.372   3.09039569   7
   0.000134   10.0000   0.84525597   0.7811   2.8894   3.6701   1.0735   -2.454   -0.792   -1.112   -2.030   -2.599   -3.116   -3.827   -4.400   -4.494   3.09039783   7
   0.000134   10.0000   0.84526056   0.7804   2.9323   3.6675   1.0200   -2.561   -0.840   -1.186   -2.123   -2.701   -3.224   -3.943   -4.524   -4.619   3.09039950   7
   0.000134   10.0000   0.84526443   0.7797   2.9739   3.6650   0.9679   -2.665   -0.871   -1.254   -2.213   -2.800   -3.330   -4.058   -4.644   -4.740   3.09040093   7
   0.000134   10.0000   0.84526825   0.7790   3.0146   3.6624   0.9167   -2.766   -0.889   -1.315   -2.299   -2.897   -3.434   -4.170   -4.761   -4.858   3.09040260   7
   0.000134   10.0000   0.84527212   0.7780   3.0647   3.6593   0.8533   -2.892   -0.906   -1.387   -2.405   -3.017   -3.563   -4.309   -4.906   -5.004   3.09040403   7
   0.000134   10.0000   0.84527546   0.7770   3.1722   3.6519   0.7160   -3.160   -0.909   -1.525   -2.622   -3.268   -3.836   -4.608   -5.219   -5.319   3.09040523   7
   0.000134   10.0000   0.84527618   0.7767   3.2381   3.6474   0.6320   -3.325   -0.898   -1.602   -2.752   -3.420   -4.003   -4.791   -5.411   -5.511   3.09040546   7
   0.000134   10.0000   0.84527653   0.7765   3.2666   3.6455   0.5955   -3.397   -0.889   -1.634   -2.807   -3.485   -4.075   -4.869   -5.494   -5.595   3.09040570   7
   0.000134   10.0000   0.84527683   0.7763   3.2803   3.6445   0.5779   -3.431   -0.884   -1.649   -2.833   -3.516   -4.110   -4.907   -5.534   -5.635   3.09040570   7
   0.000134   10.0000   0.84527695   0.7763   3.2824   3.6444   0.5751   -3.436   -0.883   -1.651   -2.837   -3.521   -4.115   -4.913   -5.540   -5.641   3.09040594   8
