#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.2589e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.1000   0.78428918   0.7843   -0.1566   3.7536   4.4556   5.161   5.770   5.915   5.333   4.934   4.568   4.121   3.765   3.705   3.06492925   0
   0.000424   7.1000   0.80000001   0.8000   -0.1056   3.7614   4.4441   5.034   5.578   5.749   5.195   4.812   4.458   4.030   3.687   3.632   3.07187057   0
   0.000424   7.1000   0.80083543   0.8008   -0.1029   3.7618   4.4435   5.027   5.568   5.741   5.188   4.805   4.452   4.025   3.682   3.628   3.07223201   0
   0.000424   7.1000   0.83149970   0.8315   -0.0030   3.7764   4.4184   4.777   5.219   5.429   4.926   4.570   4.240   3.846   3.526   3.482   3.08498478   0
   0.000424   7.1000   0.85000002   0.8500   0.0562   3.7854   4.4049   4.630   5.015   5.242   4.773   4.438   4.124   3.747   3.438   3.402   3.09222293   0
   0.000424   7.1000   0.89266598   0.8927   0.1766   3.8058   4.3873   4.329   4.623   4.861   4.461   4.170   3.890   3.554   3.274   3.255   3.10774469   0
   0.000424   7.1000   0.89999998   0.9000   0.1949   3.8094   4.3867   4.283   4.566   4.803   4.412   4.128   3.853   3.526   3.253   3.235   3.11026096   0
   0.000424   7.1000   0.91378033   0.9138   0.2291   3.8164   4.3873   4.197   4.463   4.694   4.321   4.049   3.786   3.475   3.216   3.200   3.11487722   0
   0.000424   7.1000   0.94688326   0.9469   0.2822   3.8311   4.4084   4.064   4.300   4.516   4.178   3.931   3.692   3.415   3.187   3.174   3.12540388   0
   0.000424   7.1000   0.94999999   0.9500   0.2858   3.8323   4.4111   4.055   4.289   4.503   4.168   3.924   3.686   3.412   3.186   3.174   3.12635612   0
   0.000424   7.1000   0.98022389   0.9802   0.3181   3.8450   4.4434   3.975   4.192   4.386   4.079   3.857   3.640   3.396   3.196   3.186   3.13527012   0
   0.000424   7.1000   1.00000000   1.0000   0.3314   3.8516   4.4649   3.942   4.152   4.336   4.042   3.831   3.625   3.396   3.209   3.200   3.14080405   0
   0.000424   7.1000   1.00650346   1.0065   0.3355   3.8540   4.4733   3.931   4.139   4.319   4.030   3.824   3.622   3.398   3.216   3.207   3.14257455   0
   0.000424   7.1000   1.04511619   1.0451   0.3645   3.8652   4.5053   3.859   4.059   4.218   3.950   3.764   3.582   3.383   3.223   3.216   3.15259767   0
   0.000424   7.1000   1.04999995   1.0500   0.3698   3.8664   4.5071   3.845   4.045   4.201   3.936   3.752   3.572   3.376   3.218   3.212   3.15380883   0
   0.000424   7.1000   1.09108222   1.0911   0.4134   3.8792   4.5314   3.737   3.932   4.059   3.819   3.659   3.502   3.334   3.202   3.196   3.16353393   0
   0.000424   7.1000   1.10000002   1.1000   0.4277   3.8821   4.5320   3.701   3.896   4.015   3.781   3.627   3.475   3.313   3.187   3.181   3.16554141   0
   0.000424   7.1000   1.14999998   1.1500   0.5030   3.8998   4.5470   3.512   3.707   3.784   3.584   3.464   3.345   3.221   3.128   3.123   3.17617631   0
   0.000424   7.1000   1.17552257   1.1755   0.5402   3.9088   4.5554   3.419   3.615   3.671   3.490   3.386   3.284   3.179   3.101   3.097   3.18122911   0
   0.000424   7.1000   1.20000005   1.2000   0.5756   3.9173   4.5629   3.331   3.529   3.567   3.404   3.316   3.228   3.140   3.076   3.072   3.18585706   0
   0.000424   7.1000   1.21943867   1.2194   0.6022   3.9238   4.5692   3.265   3.464   3.491   3.341   3.265   3.188   3.112   3.058   3.054   3.18938994   1
   0.000424   7.1000   1.25000000   1.2500   0.6479   3.9342   4.5757   3.150   3.355   3.367   3.239   3.180   3.121   3.062   3.022   3.017   3.19470429   1
   0.000424   7.1000   1.29999995   1.3000   0.7188   3.9503   4.5862   2.973   3.189   3.191   3.097   3.062   3.024   2.990   2.967   2.963   3.20280719   1
   0.000424   7.1000   1.35000002   1.3500   0.7869   3.9657   4.5963   2.803   3.030   3.040   2.973   2.956   2.936   2.923   2.913   2.911   3.21023273   1
   0.000424   7.1000   1.39999998   1.4000   0.8529   3.9806   4.6055   2.638   2.875   2.905   2.861   2.857   2.852   2.859   2.859   2.860   3.21705914   1
   0.000424   7.1000   1.45000005   1.4500   0.9161   3.9947   4.6141   2.480   2.728   2.785   2.761   2.768   2.775   2.799   2.807   2.810   3.22335362   1
   0.000424   7.1000   1.50000000   1.5000   0.9778   4.0084   4.6220   2.326   2.585   2.676   2.671   2.685   2.700   2.741   2.754   2.761   3.22917390   1
   0.000424   7.1000   1.54999995   1.5500   1.0350   4.0211   4.6299   2.183   2.457   2.581   2.591   2.611   2.634   2.687   2.706   2.716   3.23456979   1
   0.000424   7.1000   1.60000002   1.6000   1.0908   4.0334   4.6371   2.043   2.335   2.493   2.515   2.541   2.569   2.636   2.658   2.671   3.23958373   1
   0.000424   7.1000   1.64999998   1.6500   1.1440   4.0451   4.6438   1.910   2.221   2.411   2.445   2.474   2.509   2.587   2.612   2.628   3.24424219   1
   0.000424   7.1000   1.70000005   1.7000   1.1957   4.0564   4.6502   1.781   2.112   2.333   2.377   2.410   2.449   2.538   2.567   2.586   3.24857616   1
   0.000424   7.1000   1.75000000   1.7500   1.2459   4.0673   4.6562   1.655   2.007   2.259   2.313   2.349   2.392   2.491   2.523   2.544   3.25261688   1
   0.000424   7.1000   1.79999995   1.8000   1.2932   4.0775   4.6619   1.537   1.911   2.190   2.251   2.290   2.338   2.446   2.480   2.504   3.25639176   1
   0.000424   7.1000   1.85000002   1.8500   1.3397   4.0874   4.6672   1.421   1.817   2.123   2.191   2.233   2.284   2.401   2.438   2.464   3.25992513   1
   0.000424   7.1000   1.89999998   1.9000   1.3851   4.0971   4.6721   1.307   1.727   2.059   2.133   2.178   2.232   2.357   2.397   2.425   3.26323819   1
   0.000424   7.1000   1.95000005   1.9500   1.4286   4.1063   4.6767   1.198   1.641   1.997   2.077   2.124   2.181   2.315   2.356   2.386   3.26635003   1
   0.000424   7.1000   2.04097033   2.0410   1.5042   4.1221   4.6839   1.010   1.495   1.890   1.979   2.030   2.093   2.239   2.284   2.317   3.27154636   1
   0.000424   7.1000   2.09097028   2.0910   1.5436   4.1301   4.6872   0.911   1.419   1.833   1.928   1.980   2.046   2.199   2.246   2.281   3.27416611   1
   0.000424   7.1000   2.14097047   2.1410   1.5821   4.1378   4.6897   0.815   1.345   1.778   1.876   1.931   1.999   2.158   2.206   2.243   3.27663445   1
   0.000424   7.1000   2.19097042   2.1910   1.6196   4.1453   4.6923   0.721   1.273   1.724   1.826   1.883   1.954   2.118   2.168   2.206   3.27896309   1
   0.000424   7.1000   2.24097037   2.2410   1.6564   4.1525   4.6942   0.629   1.203   1.670   1.777   1.835   1.908   2.079   2.130   2.170   3.28116298   1
   0.000424   7.1000   2.29097033   2.2910   1.6918   4.1595   4.6961   0.540   1.136   1.619   1.729   1.789   1.865   2.040   2.093   2.134   3.28324389   1
   0.000424   7.1000   2.34097028   2.3410   1.7261   4.1654   4.6948   0.455   1.069   1.565   1.679   1.740   1.818   1.997   2.052   2.093   3.28521466   1
   0.000424   7.1000   2.40000010   2.4000   1.7659   4.1734   4.6979   0.355   0.995   1.509   1.627   1.690   1.770   1.955   2.012   2.055   3.28741050   1
   0.000424   7.1000   2.59999990   2.6000   1.8921   4.1961   4.6974   0.040   0.755   1.317   1.447   1.516   1.603   1.804   1.866   1.913   3.29393530   1
   0.000424   7.1000   2.79999995   2.8000   2.0083   4.2152   4.6897   -0.251   0.530   1.130   1.271   1.344   1.438   1.652   1.718   1.768   3.29928207   1
   0.000424   7.1000   2.86750674   2.8675   2.0452   4.2211   4.6865   -0.343   0.458   1.070   1.214   1.288   1.383   1.602   1.669   1.720   3.30087042   1
   0.000424   7.1000   3.00000000   3.0000   2.1154   4.2325   4.6818   -0.518   0.323   0.957   1.107   1.185   1.283   1.509   1.579   1.632   3.30372047   1
   0.000424   7.1000   3.20000005   3.2000   2.2151   4.2492   4.6769   -0.768   0.134   0.799   0.958   1.039   1.144   1.380   1.453   1.510   3.30745077   1
   0.000424   7.1000   3.40000010   3.4000   2.3078   4.2636   4.6681   -1.000   -0.046   0.647   0.813   0.897   1.006   1.252   1.328   1.387   3.31060600   1
   0.000424   7.1000   3.76388121   3.7639   2.4624   4.2878   4.6542   -1.386   -0.344   0.392   0.570   0.660   0.776   1.038   1.118   1.182   3.31521511   1
   0.000424   7.1000   3.89511013   3.8951   2.5145   4.2958   4.6492   -1.516   -0.444   0.306   0.488   0.580   0.698   0.965   1.047   1.112   3.31659627   1
   0.000424   7.1000   3.96388149   3.9639   2.5412   4.2999   4.6465   -1.583   -0.496   0.262   0.446   0.539   0.658   0.927   1.010   1.076   3.31727099   1
   0.000424   7.1000   4.16388130   4.1639   2.6157   4.3112   4.6385   -1.769   -0.641   0.136   0.327   0.422   0.544   0.820   0.905   0.973   3.31906009   1
   0.000424   7.1000   4.16918612   4.1692   2.6176   4.3115   4.6383   -1.774   -0.645   0.133   0.323   0.419   0.541   0.817   0.903   0.970   3.31910419   1
   0.000424   7.1000   4.36388159   4.3639   2.6865   4.3217   4.6303   -1.946   -0.779   0.016   0.212   0.310   0.435   0.717   0.804   0.874   3.32062197   1
   0.000424   7.1000   4.56388140   4.5639   2.7540   4.3316   4.6219   -2.115   -0.911   -0.099   0.101   0.202   0.329   0.618   0.707   0.778   3.32199407   1
   0.000424   7.1000   4.61115360   4.6112   2.7695   4.3339   4.6199   -2.154   -0.941   -0.126   0.076   0.177   0.305   0.595   0.684   0.756   3.32229400   1
   0.000424   7.1000   4.76388168   4.7639   2.8186   4.3410   4.6136   -2.276   -1.037   -0.210   -0.005   0.097   0.227   0.522   0.612   0.686   3.32320642   1
   0.000424   7.1000   4.96388102   4.9639   2.8808   4.3499   4.6048   -2.432   -1.159   -0.318   -0.108   -0.004   0.129   0.428   0.520   0.595   3.32428336   1
   0.000424   7.1000   5.16388130   5.1639   2.9403   4.3584   4.5962   -2.581   -1.276   -0.421   -0.208   -0.102   0.033   0.337   0.432   0.509   3.32524323   1
   0.000424   7.1000   5.16578722   5.1658   2.9408   4.3585   4.5961   -2.582   -1.278   -0.422   -0.209   -0.103   0.032   0.337   0.431   0.508   3.32525182   1
   0.000424   7.1000   5.36388159   5.3639   2.9973   4.3663   4.5875   -2.723   -1.390   -0.522   -0.304   -0.197   -0.059   0.250   0.345   0.424   3.32609987   1
   0.000424   7.1000   5.56388140   5.5639   3.0524   4.3739   4.5786   -2.861   -1.499   -0.619   -0.398   -0.289   -0.149   0.164   0.261   0.341   3.32686806   1
   0.000424   7.1000   5.76388121   5.7639   3.1056   4.3812   4.5697   -2.994   -1.605   -0.715   -0.490   -0.379   -0.237   0.080   0.179   0.260   3.32755899   1
   0.000424   7.1000   5.78509378   5.7851   3.1112   4.3819   4.5688   -3.008   -1.616   -0.725   -0.500   -0.389   -0.247   0.071   0.170   0.252   3.32762837   1
   0.000424   7.1000   5.96388149   5.9639   3.1572   4.3881   4.5606   -3.123   -1.708   -0.808   -0.580   -0.468   -0.324   -0.002   0.098   0.181   3.32818317   1
   0.000424   7.1000   6.16388130   6.1639   3.2072   4.3948   4.5517   -3.248   -1.809   -0.898   -0.667   -0.553   -0.408   -0.082   0.020   0.104   3.32874894   1
   0.000424   7.1000   6.35447311   6.3545   3.2533   4.4008   4.5431   -3.363   -1.902   -0.982   -0.748   -0.633   -0.486   -0.157   -0.053   0.031   3.32924008   1
   0.000424   7.1000   6.36388159   6.3639   3.2556   4.4011   4.5427   -3.369   -1.907   -0.987   -0.752   -0.637   -0.489   -0.161   -0.057   0.028   3.32926321   1
   0.000424   7.1000   6.64501524   6.6450   3.3205   4.4095   4.5302   -3.531   -2.038   -1.106   -0.868   -0.751   -0.601   -0.267   -0.162   -0.075   3.32990861   1
   0.000424   7.1000   6.89164400   6.8916   3.3757   4.4166   4.5189   -3.669   -2.151   -1.210   -0.967   -0.849   -0.697   -0.359   -0.252   -0.163   3.33041024   1
   0.000424   7.1000   7.16651964   7.1665   3.4345   4.4240   4.5067   -3.816   -2.272   -1.320   -1.073   -0.954   -0.800   -0.458   -0.349   -0.259   3.33090830   1
   0.000424   7.1000   7.64950895   7.6495   3.5340   4.4362   4.4844   -4.065   -2.480   -1.510   -1.258   -1.135   -0.977   -0.629   -0.517   -0.424   3.33165574   1
   0.000424   7.1000   7.81940699   7.8194   3.5679   4.4402   4.4762   -4.150   -2.552   -1.576   -1.322   -1.198   -1.039   -0.688   -0.576   -0.482   3.33188558   1
   0.000424   7.1000   8.05595970   8.0560   3.6138   4.4456   4.4648   -4.264   -2.650   -1.666   -1.409   -1.284   -1.124   -0.770   -0.656   -0.561   3.33218169   1
   0.000424   7.1000   8.45178795   8.4518   3.6890   4.4540   4.4441   -4.453   -2.813   -1.817   -1.556   -1.429   -1.266   -0.907   -0.791   -0.695   3.33262014   1
   0.000424   7.1000   8.81940651   8.8194   3.7571   4.4613   4.4237   -4.623   -2.963   -1.956   -1.691   -1.563   -1.399   -1.034   -0.917   -0.819   3.33297300   1
   0.000424   7.1000   9.11789227   9.1179   3.8099   4.4668   4.4073   -4.755   -3.081   -2.066   -1.798   -1.669   -1.502   -1.135   -1.016   -0.918   3.33322716   1
   0.000424   7.1000   9.47599411   9.4760   3.8719   4.4730   4.3869   -4.910   -3.221   -2.196   -1.925   -1.795   -1.627   -1.256   -1.136   -1.037   3.33349967   1
   0.000424   7.1000   9.79327774   9.7933   3.9256   4.4781   4.3678   -5.044   -3.344   -2.311   -2.038   -1.906   -1.737   -1.363   -1.242   -1.142   3.33371520   1
   0.000424   7.1000   9.81940651   9.8194   3.9300   4.4785   4.3662   -5.055   -3.354   -2.321   -2.047   -1.915   -1.747   -1.372   -1.251   -1.150   3.33373189   1
   0.000424   7.1000   10.09750557   10.0975   3.9754   4.4826   4.3492   -5.169   -3.459   -2.419   -2.144   -2.011   -1.842   -1.465   -1.343   -1.242   3.33390212   1
   0.000424   7.1000   10.51912308   10.5191   4.0436   4.4881   4.3209   -5.339   -3.619   -2.570   -2.292   -2.159   -1.988   -1.608   -1.485   -1.383   3.33413291   1
   0.000424   7.1000   10.81940746   10.8194   4.0917   4.4917   4.2992   -5.459   -3.733   -2.678   -2.399   -2.265   -2.093   -1.712   -1.589   -1.486   3.33427978   1
   0.000424   7.1000   11.18924809   11.1892   4.1488   4.4955   4.2719   -5.602   -3.870   -2.809   -2.527   -2.393   -2.221   -1.838   -1.714   -1.611   3.33444333   1
   0.000424   7.1000   11.57523918   11.5752   4.2077   4.4988   4.2413   -5.749   -4.012   -2.945   -2.662   -2.528   -2.356   -1.971   -1.846   -1.743   3.33459616   1
   0.000424   7.1000   11.81940651   11.8194   4.2447   4.5006   4.2202   -5.842   -4.103   -3.033   -2.749   -2.615   -2.442   -2.057   -1.932   -1.829   3.33468461   1
   0.000424   7.1000   12.09732723   12.0968   4.2856   4.5020   4.1952   -5.944   -4.204   -3.131   -2.847   -2.712   -2.540   -2.154   -2.029   -1.926   3.33477807   1
   0.000424   7.1000   12.51664352   12.5151   4.3469   4.5034   4.1541   -6.097   -4.359   -3.283   -2.998   -2.863   -2.691   -2.304   -2.179   -2.076   3.33490682   1
   0.000424   7.1000   12.91335011   12.9108   4.4044   4.5036   4.1110   -6.241   -4.507   -3.429   -3.144   -3.010   -2.838   -2.451   -2.326   -2.223   3.33501601   1
   0.000424   7.1000   13.27751541   13.2738   4.4577   4.5024   4.0650   -6.374   -4.650   -3.571   -3.286   -3.152   -2.981   -2.594   -2.470   -2.366   3.33510685   1
   0.000424   7.1000   13.60105133   13.5961   4.5054   4.5001   4.0186   -6.493   -4.781   -3.704   -3.419   -3.286   -3.114   -2.728   -2.604   -2.501   3.33518076   1
   0.000424   7.1000   13.91734791   13.9110   4.5520   4.4965   3.9675   -6.610   -4.913   -3.838   -3.555   -3.422   -3.251   -2.867   -2.744   -2.641   3.33524752   1
   0.000424   7.1000   14.00000000   13.9933   4.5642   4.4955   3.9536   -6.641   -4.948   -3.874   -3.591   -3.459   -3.288   -2.905   -2.781   -2.678   3.33526421   1
   0.000424   7.1000   14.33383465   14.3259   4.6115   4.4899   3.8941   -6.759   -5.094   -4.022   -3.742   -3.612   -3.443   -3.062   -2.939   -2.837   3.33532810   1
   0.000424   7.1000   14.65013695   14.6408   4.6566   4.4828   3.8301   -6.871   -5.236   -4.170   -3.893   -3.764   -3.597   -3.219   -3.098   -2.996   3.33538413   1
   0.000424   7.1000   14.94689369   14.9362   4.6995   4.4743   3.7621   -6.979   -5.377   -4.318   -4.044   -3.917   -3.752   -3.378   -3.258   -3.157   3.33543301   1
   0.000424   7.1000   15.20378876   15.1918   4.7384   4.4659   3.6968   -7.076   -5.507   -4.457   -4.185   -4.060   -3.897   -3.526   -3.407   -3.308   3.33547282   1
   0.000424   7.1000   15.42214584   15.4090   4.7723   4.4604   3.6471   -7.161   -5.614   -4.568   -4.298   -4.174   -4.012   -3.644   -3.526   -3.427   3.33550501   1
   0.000424   7.1000   15.49807167   15.4846   4.7869   4.4675   3.6630   -7.197   -5.631   -4.576   -4.304   -4.179   -4.015   -3.644   -3.525   -3.425   3.33551574   1
   0.000424   7.1000   15.55503654   15.5412   4.8019   4.4790   3.6954   -7.235   -5.634   -4.564   -4.289   -4.162   -3.998   -3.621   -3.501   -3.400   3.33552384   1
   0.000424   7.1000   15.56949139   15.5556   4.8137   4.4904   3.7296   -7.264   -5.626   -4.542   -4.264   -4.137   -3.970   -3.589   -3.468   -3.366   3.33552575   1
   0.000424   7.1000   15.57442093   15.5605   4.8272   4.5007   3.7576   -7.298   -5.601   -4.517   -4.233   -4.101   -3.931   -3.545   -3.421   -3.318   3.33552647   1
   0.000424   7.1000   15.57737541   15.5634   4.8392   4.5091   3.7792   -7.328   -5.594   -4.504   -4.217   -4.083   -3.911   -3.522   -3.397   -3.293   3.33552694   2
   0.000424   7.1000   15.57838249   15.5644   4.8340   4.5056   3.7705   -7.315   -5.596   -4.509   -4.223   -4.090   -3.919   -3.531   -3.407   -3.303   3.33552694   2
   0.000424   7.1000   15.58030224   15.5663   4.8241   4.4979   3.7497   -7.290   -5.608   -4.524   -4.242   -4.111   -3.942   -3.557   -3.434   -3.331   3.33552742   2
   0.000424   7.1000   15.58150005   15.5675   4.8228   4.4887   3.7141   -7.287   -5.657   -4.574   -4.297   -4.170   -4.004   -3.623   -3.503   -3.400   3.33552742   2
   0.000424   7.1000   15.58259964   15.5686   4.8258   4.4791   3.6728   -7.295   -5.698   -4.626   -4.351   -4.225   -4.060   -3.684   -3.563   -3.462   3.33552766   2
   0.000424   7.1000   15.58374214   15.5697   4.8327   4.4679   3.6212   -7.312   -5.753   -4.693   -4.421   -4.297   -4.134   -3.762   -3.643   -3.543   3.33552790   2
   0.000424   7.1000   15.58462429   15.5706   4.8383   4.4584   3.5775   -7.326   -5.797   -4.749   -4.480   -4.356   -4.195   -3.827   -3.709   -3.611   3.33552790   2
   0.000424   7.1000   15.58552265   15.5715   4.8429   4.4480   3.5315   -7.337   -5.839   -4.805   -4.539   -4.417   -4.258   -3.895   -3.779   -3.683   3.33552814   2
   0.000424   7.1000   15.58644199   15.5724   4.8470   4.4367   3.4823   -7.347   -5.880   -4.862   -4.600   -4.481   -4.324   -3.968   -3.855   -3.761   3.33552814   2
   0.000424   7.1000   15.58722496   15.5732   4.8502   4.4265   3.4381   -7.356   -5.918   -4.914   -4.657   -4.540   -4.386   -4.036   -3.926   -3.833   3.33552837   2
   0.000424   7.1000   15.58802605   15.5740   4.8533   4.4153   3.3901   -7.363   -5.975   -4.980   -4.728   -4.614   -4.464   -4.121   -4.014   -3.923   3.33552837   2
   0.000424   7.1000   15.58868504   15.5746   4.8557   4.4054   3.3481   -7.369   -6.022   -5.036   -4.789   -4.679   -4.532   -4.193   -4.088   -4.000   3.33552837   2
   0.000424   7.1000   15.58938313   15.5753   4.8583   4.3945   3.3021   -7.376   -6.069   -5.095   -4.853   -4.745   -4.602   -4.270   -4.167   -4.081   3.33552861   2
   0.000424   7.1000   15.58995056   15.5759   4.8602   4.3850   3.2623   -7.381   -6.108   -5.147   -4.908   -4.803   -4.663   -4.336   -4.236   -4.151   3.33552861   2
   0.000424   7.1000   15.59057426   15.5765   4.8624   4.3742   3.2168   -7.386   -6.155   -5.207   -4.973   -4.870   -4.733   -4.412   -4.315   -4.232   3.33552861   2
   0.000424   7.1000   15.59080315   15.5767   4.8632   4.3701   3.1998   -7.388   -6.172   -5.229   -4.997   -4.896   -4.760   -4.441   -4.345   -4.263   3.33552885   3
   0.000424   7.1000   15.59128761   15.5772   4.8650   4.3610   3.1616   -7.392   -6.211   -5.280   -5.051   -4.952   -4.819   -4.507   -4.412   -4.332   3.33552885   3
   0.000424   7.1000   15.59189034   15.5778   4.8673   4.3494   3.1127   -7.398   -6.263   -5.346   -5.123   -5.026   -4.897   -4.591   -4.499   -4.421   3.33552885   3
   0.000424   7.1000   15.59264374   15.5786   4.8708   4.3344   3.0493   -7.407   -6.329   -5.432   -5.216   -5.123   -4.998   -4.700   -4.612   -4.537   3.33552909   3
   0.000424   7.1000   15.59308910   15.5790   4.8730   4.3254   3.0110   -7.413   -6.370   -5.485   -5.272   -5.182   -5.060   -4.767   -4.681   -4.608   3.33552909   3
   0.000424   7.1000   15.59358597   15.5795   4.8758   4.3153   2.9679   -7.419   -6.412   -5.544   -5.335   -5.248   -5.128   -4.842   -4.758   -4.686   3.33552909   3
   0.000424   7.1000   15.59413719   15.5800   4.8793   4.3042   2.9200   -7.428   -6.458   -5.611   -5.406   -5.321   -5.204   -4.925   -4.843   -4.774   3.33552933   3
   0.000424   7.1000   15.59475422   15.5807   4.8835   4.2920   2.8672   -7.439   -6.517   -5.684   -5.486   -5.404   -5.293   -5.021   -4.942   -4.874   3.33552933   3
