#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.0000e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   7.0000   18.67915344   18.3682   4.9919   4.4165   3.3281   -7.710   -6.462   -5.424   -5.177   -5.062   -4.911   -4.557   -4.446   -4.352   3.33584332   1
   0.013400   7.0000   18.68376160   18.3723   4.9846   4.3913   3.2347   -7.691   -6.552   -5.536   -5.299   -5.192   -5.048   -4.707   -4.601   -4.511   3.33584380   1
   0.013400   7.0000   18.68548775   18.3738   4.9873   4.3712   3.1517   -7.698   -6.640   -5.646   -5.417   -5.315   -5.176   -4.846   -4.745   -4.658   3.33584380   1
   0.013400   7.0000   18.68696213   18.3748   4.9904   4.3505   3.0660   -7.706   -6.730   -5.762   -5.541   -5.443   -5.310   -4.990   -4.893   -4.810   3.33584404   1
   0.013400   7.0000   18.68824005   18.3756   4.9929   4.3309   2.9849   -7.712   -6.811   -5.871   -5.655   -5.562   -5.434   -5.125   -5.031   -4.951   3.33584404   1
   0.013400   7.0000   18.68933105   18.3763   4.9945   4.3125   2.9097   -7.716   -6.873   -5.967   -5.758   -5.667   -5.544   -5.245   -5.156   -5.080   3.33584404   1
   0.013400   7.0000   18.69015884   18.3769   4.9953   4.2974   2.8486   -7.718   -6.927   -6.045   -5.841   -5.755   -5.636   -5.347   -5.261   -5.188   3.33584428   1
   0.013400   7.0000   18.69124222   18.3775   4.9960   4.2763   2.7634   -7.720   -7.028   -6.156   -5.966   -5.888   -5.778   -5.500   -5.421   -5.351   3.33584428   1
   0.013400   7.0000   18.69212151   18.3780   4.9961   4.2577   2.6889   -7.720   -7.098   -6.252   -6.070   -5.997   -5.894   -5.628   -5.553   -5.487   3.33584428   1
   0.013400   7.0000   18.69300842   18.3785   4.9956   4.2374   2.6082   -7.719   -7.169   -6.356   -6.182   -6.115   -6.019   -5.766   -5.697   -5.634   3.33584428   1
   0.013400   7.0000   18.69365501   18.3789   4.9949   4.2216   2.5460   -7.717   -7.223   -6.435   -6.268   -6.206   -6.115   -5.873   -5.807   -5.748   3.33584452   1
   0.013400   7.0000   18.69432640   18.3793   4.9937   4.2041   2.4770   -7.714   -7.278   -6.523   -6.363   -6.306   -6.222   -5.991   -5.930   -5.874   3.33584452   1
   0.013400   7.0000   18.69499588   18.3797   4.9919   4.1854   2.4040   -7.710   -7.331   -6.616   -6.463   -6.411   -6.334   -6.116   -6.059   -6.007   3.33584452   1
   0.013400   7.0000   18.69568253   18.3802   4.9897   4.1646   2.3232   -7.704   -7.394   -6.712   -6.571   -6.527   -6.458   -6.255   -6.204   -6.155   3.33584452   1
   0.013400   7.0000   18.69591141   18.3803   4.9888   4.1573   2.2948   -7.702   -7.419   -6.742   -6.608   -6.567   -6.502   -6.304   -6.256   -6.208   3.33584452   1
   0.013400   7.0000   18.69634056   18.3806   4.9869   4.1428   2.2385   -7.697   -7.464   -6.805   -6.681   -6.647   -6.588   -6.400   -6.356   -6.312   3.33584452   1
   0.013400   7.0000   18.69698524   18.3808   4.9836   4.1194   2.1486   -7.689   -7.506   -6.928   -6.806   -6.773   -6.720   -6.551   -6.511   -6.470   3.33584476   1
   0.013400   7.0000   18.69744682   18.3810   4.9808   4.1012   2.0783   -7.682   -7.541   -7.019   -6.902   -6.872   -6.824   -6.670   -6.634   -6.596   3.33584476   1
   0.013400   7.0000   18.69795036   18.3812   4.9773   4.0796   1.9956   -7.673   -7.584   -7.116   -7.010   -6.985   -6.945   -6.810   -6.780   -6.746   3.33584476   1
   0.013400   7.0000   18.69853020   18.3811   4.9726   4.0521   1.8903   -7.662   -7.658   -7.202   -7.126   -7.121   -7.100   -6.985   -6.967   -6.939   3.33584476   1
   0.013400   7.0000   18.69926643   18.3805   4.9655   4.0120   1.7370   -7.644   -7.679   -7.367   -7.306   -7.310   -7.303   -7.231   -7.225   -7.203   3.33584476   1
   0.013400   7.0000   18.69975662   18.3802   4.9594   3.9810   1.6189   -7.629   -7.669   -7.481   -7.433   -7.440   -7.447   -7.415   -7.419   -7.403   3.33584499   1
   0.013400   7.0000   18.70043755   18.3799   4.9471   3.9316   1.4334   -7.598   -7.625   -7.582   -7.585   -7.618   -7.658   -7.691   -7.721   -7.719   3.33584499   1
   0.013400   7.0000   18.70139503   18.3797   4.9061   3.8551   1.1688   -7.495   -7.220   -7.448   -7.606   -7.728   -7.857   -8.044   -8.148   -8.172   3.33584499   1
   0.013400   7.0000   18.70265770   18.3794   4.9187   3.7630   0.7878   -7.527   -6.278   -6.790   -7.515   -7.900   -8.218   -8.620   -8.887   -8.944   3.33584499   1
   0.013400   7.0000   18.70407104   18.3785   4.8990   3.6787   0.4703   -7.477   -4.531   -5.814   -7.102   -7.739   -8.229   -8.918   -9.399   -9.481   3.33584523   1
   0.013400   7.0000   18.70554924   18.3780   4.9030   3.6347   0.2903   -7.487   -3.328   -5.246   -6.787   -7.566   -8.161   -9.053   -9.640   -9.775   3.33584523   1
   0.013400   7.0000   18.70704269   18.3775   5.0290   3.6097   0.0642   -7.802   -2.897   -5.171   -6.860   -7.742   -8.416   -9.419   -10.061   -10.234   3.33584547   1
   0.013400   7.0000   18.70854378   18.3767   5.0535   3.5999   0.0005   -7.864   -2.689   -5.072   -6.815   -7.743   -8.450   -9.494   -10.161   -10.349   3.33584547   1
   0.013400   7.0000   18.71004868   18.3760   5.0535   3.5931   -0.0267   -7.864   -2.537   -4.969   -6.737   -7.695   -8.429   -9.500   -10.195   -10.389   3.33584571   1
   0.013400   7.0000   18.71173096   18.3753   5.0534   3.5861   -0.0547   -7.863   -2.373   -4.860   -6.651   -7.638   -8.407   -9.506   -10.229   -10.430   3.33584571   1
   0.013400   7.0000   18.71365166   18.3746   5.0530   3.5790   -0.0826   -7.862   -2.206   -4.746   -6.556   -7.569   -8.384   -9.512   -10.263   -10.471   3.33584595   1
   0.013400   7.0000   18.71592712   18.3740   5.0517   3.5739   -0.1018   -7.859   -2.092   -4.659   -6.472   -7.498   -8.366   -9.515   -10.286   -10.499   3.33584595   1
   0.013400   7.0000   18.71867752   18.3734   5.0502   3.5700   -0.1159   -7.856   -2.003   -4.591   -6.406   -7.442   -8.351   -9.516   -10.302   -10.519   3.33584619   1
   0.013400   7.0000   18.72603035   18.3720   5.0467   3.5675   -0.1227   -7.847   -1.936   -4.535   -6.345   -7.385   -8.334   -9.511   -10.306   -10.526   3.33584690   1
   0.013400   7.0000   18.72910881   18.3716   5.0446   3.5677   -0.1195   -7.841   -1.935   -4.534   -6.345   -7.385   -8.329   -9.505   -10.299   -10.519   3.33584714   1
   0.013400   7.0000   18.73263931   18.3712   5.0412   3.5689   -0.1117   -7.833   -1.947   -4.544   -6.360   -7.399   -8.324   -9.495   -10.284   -10.503   3.33584738   1
   0.013400   7.0000   18.73636627   18.3707   5.0376   3.5702   -0.1027   -7.824   -1.964   -4.557   -6.378   -7.416   -8.320   -9.484   -10.267   -10.485   3.33584762   1
   0.013400   7.0000   18.74017525   18.3702   5.0339   3.5716   -0.0933   -7.815   -1.983   -4.570   -6.392   -7.427   -8.315   -9.473   -10.250   -10.467   3.33584785   1
   0.013400   7.0000   18.74396133   18.3696   5.0302   3.5729   -0.0844   -7.805   -1.999   -4.581   -6.404   -7.436   -8.309   -9.463   -10.234   -10.449   3.33584809   1
   0.013400   7.0000   18.74778557   18.3690   5.0264   3.5741   -0.0760   -7.796   -2.011   -4.590   -6.414   -7.443   -8.303   -9.452   -10.218   -10.433   3.33584833   1
   0.013400   7.0000   18.75160599   18.3684   5.0227   3.5751   -0.0682   -7.787   -2.021   -4.596   -6.421   -7.448   -8.297   -9.442   -10.203   -10.417   3.33584857   1
   0.013400   7.0000   18.75542259   18.3679   5.0189   3.5761   -0.0606   -7.777   -2.029   -4.600   -6.426   -7.452   -8.290   -9.431   -10.188   -10.401   3.33584905   1
   0.013400   7.0000   18.75961685   18.3674   5.0151   3.5769   -0.0534   -7.768   -2.035   -4.604   -6.430   -7.454   -8.283   -9.421   -10.174   -10.386   3.33584929   1
   0.013400   7.0000   18.76385880   18.3673   5.0128   3.5775   -0.0486   -7.762   -2.041   -4.607   -6.434   -7.456   -8.279   -9.414   -10.164   -10.376   3.33584952   1
   0.013400   7.0000   18.77226067   18.3670   5.0082   3.5785   -0.0401   -7.750   -2.048   -4.610   -6.438   -7.458   -8.271   -9.402   -10.147   -10.359   3.33585024   1
   0.013400   7.0000   18.80964661   18.3665   4.9903   3.5811   -0.0119   -7.706   -2.048   -4.601   -6.431   -7.445   -8.234   -9.356   -10.087   -10.297   3.33585286   1
   0.013400   7.0000   18.82608795   18.3667   4.9836   3.5818   -0.0023   -7.689   -2.043   -4.593   -6.423   -7.435   -8.220   -9.339   -10.066   -10.276   3.33585405   1
   0.013400   7.0000   18.83838463   18.3669   4.9790   3.5823   0.0041   -7.678   -2.043   -4.590   -6.418   -7.428   -8.210   -9.327   -10.053   -10.262   3.33585501   1
   0.013400   7.0000   18.85056114   18.3673   4.9745   3.5827   0.0105   -7.666   -2.046   -4.587   -6.412   -7.420   -8.200   -9.315   -10.040   -10.248   3.33585572   1
   0.013400   7.0000   18.86265564   18.3676   4.9700   3.5832   0.0169   -7.655   -2.048   -4.584   -6.407   -7.412   -8.190   -9.303   -10.027   -10.235   3.33585668   1
   0.013400   7.0000   18.87463379   18.3687   4.9726   3.5976   0.0717   -7.661   -2.441   -4.838   -6.586   -7.524   -8.240   -9.293   -9.975   -10.163   3.33585763   1
   0.013400   7.0000   18.88681030   18.3699   4.9758   3.6125   0.1281   -7.670   -2.854   -5.087   -6.756   -7.626   -8.290   -9.280   -9.919   -10.086   3.33585835   1
   0.013400   7.0000   18.89869118   18.3712   4.9796   3.6272   0.1833   -7.679   -3.285   -5.320   -6.909   -7.718   -8.337   -9.263   -9.863   -10.010   3.33585930   1
   0.013400   7.0000   18.91059685   18.3726   4.9834   3.6422   0.2394   -7.688   -3.726   -5.542   -7.050   -7.805   -8.381   -9.238   -9.801   -9.928   3.33586001   1
   0.013400   7.0000   18.92254066   18.3740   4.9872   3.6574   0.2964   -7.698   -4.166   -5.754   -7.177   -7.883   -8.421   -9.207   -9.735   -9.841   3.33586097   1
   0.013400   7.0000   18.93419838   18.3753   4.9910   3.6724   0.3528   -7.708   -4.601   -5.963   -7.294   -7.953   -8.456   -9.167   -9.657   -9.746   3.33586168   1
   0.013400   7.0000   18.94610977   18.3768   4.9950   3.6879   0.4110   -7.717   -4.983   -6.161   -7.397   -8.009   -8.480   -9.126   -9.576   -9.654   3.33586264   1
   0.013400   7.0000   18.95765305   18.3782   4.9988   3.7032   0.4682   -7.727   -5.337   -6.352   -7.489   -8.054   -8.495   -9.081   -9.488   -9.561   3.33586335   1
   0.013400   7.0000   18.96938896   18.3796   5.0027   3.7189   0.5271   -7.737   -5.650   -6.539   -7.575   -8.090   -8.498   -9.031   -9.397   -9.468   3.33586431   1
   0.013400   7.0000   18.98101997   18.3811   5.0066   3.7346   0.5861   -7.747   -5.968   -6.727   -7.651   -8.118   -8.492   -8.973   -9.298   -9.366   3.33586502   1
   0.013400   7.0000   18.99252319   18.3826   5.0106   3.7503   0.6451   -7.756   -6.288   -6.901   -7.714   -8.134   -8.477   -8.909   -9.197   -9.259   3.33586574   1
   0.013400   7.0000   19.00422287   18.3841   5.0146   3.7665   0.7058   -7.767   -6.539   -7.060   -7.770   -8.144   -8.454   -8.842   -9.094   -9.152   3.33586669   1
   0.013400   7.0000   19.01548767   18.3856   5.0185   3.7822   0.7649   -7.776   -6.802   -7.241   -7.824   -8.140   -8.408   -8.754   -8.975   -9.025   3.33586740   1
   0.013400   7.0000   19.02709961   18.3871   5.0234   3.7987   0.8259   -7.789   -7.081   -7.427   -7.859   -8.117   -8.349   -8.663   -8.862   -8.903   3.33586812   1
   0.013400   7.0000   19.03459930   18.3880   5.0273   3.8095   0.8653   -7.798   -7.195   -7.516   -7.883   -8.112   -8.322   -8.611   -8.789   -8.827   3.33586884   1
   0.013400   7.0000   19.04204750   18.3890   5.0312   3.8203   0.9046   -7.808   -7.296   -7.596   -7.903   -8.104   -8.295   -8.559   -8.716   -8.751   3.33586931   1
   0.013400   7.0000   19.04972649   18.3899   5.0393   3.8321   0.9437   -7.828   -7.408   -7.686   -7.933   -8.104   -8.273   -8.509   -8.647   -8.678   3.33586979   1
   0.013400   7.0000   19.05722809   18.3903   5.0486   3.8687   1.0808   -7.852   -7.664   -7.852   -7.961   -8.055   -8.161   -8.316   -8.400   -8.420   3.33587027   1
   0.013400   7.0000   19.06399727   18.3897   5.0489   3.8957   1.1886   -7.852   -7.789   -7.876   -7.931   -7.992   -8.063   -8.160   -8.214   -8.224   3.33587074   1
   0.013400   7.0000   19.07016373   18.3906   5.0497   3.9077   1.2358   -7.854   -7.830   -7.859   -7.904   -7.958   -8.020   -8.091   -8.137   -8.143   3.33587122   1
   0.013400   7.0000   19.07651138   18.3916   5.0513   3.9170   1.2715   -7.858   -7.858   -7.851   -7.883   -7.931   -7.986   -8.040   -8.079   -8.082   3.33587170   1
   0.013400   7.0000   19.08150101   18.3924   5.0527   3.9239   1.2974   -7.862   -7.875   -7.853   -7.870   -7.910   -7.958   -8.002   -8.037   -8.037   3.33587193   1
   0.013400   7.0000   19.08625984   18.3932   5.0542   3.9304   1.3220   -7.865   -7.890   -7.854   -7.857   -7.890   -7.930   -7.966   -7.997   -7.995   3.33587241   1
   0.013400   7.0000   19.09165955   18.3940   5.0559   3.9375   1.3490   -7.870   -7.905   -7.832   -7.834   -7.867   -7.904   -7.926   -7.954   -7.949   3.33587265   1
   0.013400   7.0000   19.10394096   18.3959   5.0598   3.9541   1.4112   -7.880   -7.928   -7.789   -7.780   -7.808   -7.837   -7.834   -7.853   -7.844   3.33587360   1
   0.013400   7.0000   19.20682335   18.4101   5.0949   4.0971   1.9486   -7.967   -7.836   -7.325   -7.209   -7.181   -7.134   -6.984   -6.949   -6.911   3.33588052   1
   0.013400   7.0000   19.30182076   18.4334   5.1017   4.0952   1.9345   -7.984   -7.858   -7.351   -7.237   -7.209   -7.163   -7.014   -6.980   -6.943   3.33588672   1
   0.013400   7.0000   19.34319687   18.4357   5.1025   4.0831   1.8855   -7.986   -7.888   -7.413   -7.305   -7.279   -7.237   -7.100   -7.068   -7.033   3.33588958   2
   0.013400   7.0000   19.57875633   18.4181   5.1064   3.9982   1.5415   -7.996   -8.036   -7.779   -7.724   -7.729   -7.728   -7.672   -7.671   -7.651   3.33590460   3
   0.013400   7.0000   19.61557007   18.4110   5.1071   3.9818   1.4752   -7.998   -8.038   -7.847   -7.799   -7.806   -7.812   -7.779   -7.782   -7.767   3.33590698   3
   0.013400   7.0000   19.70978165   18.3610   5.1076   3.9326   1.2766   -7.999   -8.027   -7.979   -7.982   -8.015   -8.055   -8.086   -8.116   -8.113   3.33591270   3
   0.013400   7.0000   19.80998039   18.1201   5.0993   3.8029   0.7605   -7.978   -7.315   -7.654   -8.056   -8.300   -8.523   -8.827   -9.016   -9.055   3.33591866   3
   0.013400   7.0000   19.87160683   18.0573   5.0742   3.5637   -0.1728   -7.916   -1.955   -4.548   -6.328   -7.367   -8.390   -9.585   -10.401   -10.622   3.33592248   3
   0.013400   7.0000   19.90241241   18.0392   5.1579   3.5527   -0.3009   -8.125   -2.021   -4.545   -6.211   -7.266   -8.547   -9.816   -10.688   -10.913   3.33592439   3
   0.013400   7.0000   19.90612602   18.0353   5.1822   3.5498   -0.3369   -8.185   -2.051   -4.541   -6.169   -7.233   -8.588   -9.883   -10.770   -10.996   3.33592463   3
   0.013400   7.0000   19.91596222   18.0220   5.2703   3.5396   -0.4662   -8.406   -2.214   -4.443   -5.914   -7.067   -8.692   -10.130   -11.068   -11.294   3.33592510   3
   0.013400   7.0000   19.91951561   18.0221   5.2977   3.5364   -0.5062   -8.474   -2.275   -4.378   -5.799   -7.003   -8.702   -10.209   -11.160   -11.386   3.33592534   4
