#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    2.2388e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.3500   3.67512822   3.6751   2.7040   3.6565   1.8773   -1.990   0.845   -0.302   -1.480   -2.146   -2.671   -3.450   -4.066   -4.149   3.31420422   4
   0.013400   8.3500   3.67675996   3.6768   2.6677   3.6600   1.9279   -1.899   0.827   -0.262   -1.415   -2.067   -2.584   -3.349   -3.954   -4.035   3.31422329   4
   0.013400   8.3500   3.67867661   3.6787   2.6328   3.6636   1.9772   -1.812   0.810   -0.223   -1.352   -1.991   -2.499   -3.250   -3.845   -3.924   3.31424594   4
   0.013400   8.3500   3.68167114   3.6817   2.5935   3.6682   2.0353   -1.714   0.785   -0.183   -1.284   -1.908   -2.404   -3.138   -3.719   -3.795   3.31428099   4
   0.013400   8.3500   3.68594909   3.6859   2.5596   3.6734   2.0904   -1.629   0.744   -0.159   -1.231   -1.838   -2.323   -3.037   -3.603   -3.676   3.31433105   4
   0.013400   8.3500   3.69335413   3.6934   2.5360   3.6807   2.1440   -1.570   0.635   -0.182   -1.215   -1.799   -2.268   -2.955   -3.499   -3.569   3.31441712   5
   0.013400   8.3500   3.69546151   3.6955   2.5405   3.6825   2.1473   -1.581   0.586   -0.212   -1.236   -1.814   -2.280   -2.960   -3.499   -3.567   3.31444168   5
   0.013400   8.3500   3.70347524   3.7035   2.5655   3.6889   2.1488   -1.644   0.395   -0.338   -1.333   -1.893   -2.346   -3.002   -3.521   -3.587   3.31453419   5
   0.013400   8.3500   3.73274565   3.7327   2.6211   3.6922   2.1099   -1.783   0.201   -0.505   -1.489   -2.040   -2.487   -3.131   -3.639   -3.703   3.31486773   5
   0.013400   8.3500   3.76745415   3.7675   2.6787   3.6930   2.0594   -1.927   0.053   -0.653   -1.637   -2.187   -2.632   -3.273   -3.778   -3.841   3.31525445   5
   0.013400   8.3500   3.77396369   3.7740   2.6896   3.6931   2.0498   -1.954   0.026   -0.680   -1.665   -2.214   -2.659   -3.300   -3.805   -3.868   3.31532574   5
   0.013400   8.3500   3.77635980   3.7764   2.6936   3.6932   2.0463   -1.964   0.015   -0.690   -1.675   -2.224   -2.669   -3.310   -3.814   -3.877   3.31535196   6
   0.013400   8.3500   3.79746056   3.7975   2.7128   3.6896   2.0152   -2.012   0.040   -0.702   -1.707   -2.265   -2.717   -3.371   -3.885   -3.950   3.31558084   6
   0.013400   8.3500   3.82422376   3.8242   2.7235   3.6809   1.9729   -2.039   0.203   -0.637   -1.687   -2.271   -2.741   -3.426   -3.966   -4.035   3.31586623   6
   0.013400   8.3500   3.83852386   3.8385   2.7261   3.6703   1.9293   -2.045   0.443   -0.525   -1.630   -2.248   -2.741   -3.466   -4.037   -4.113   3.31601644   6
   0.013400   8.3500   3.84334540   3.8433   2.7616   3.6612   1.8579   -2.134   0.596   -0.500   -1.658   -2.307   -2.822   -3.582   -4.181   -4.262   3.31606674   6
   0.013400   8.3500   3.84416890   3.8442   2.8039   3.6551   1.7915   -2.240   0.667   -0.522   -1.720   -2.392   -2.921   -3.706   -4.323   -4.408   3.31607533   6
   0.013400   8.3500   3.84432936   3.8443   2.8281   3.6522   1.7557   -2.300   0.693   -0.542   -1.759   -2.442   -2.978   -3.775   -4.400   -4.487   3.31607699   7
   0.013400   8.3500   3.84438229   3.8444   2.8449   3.6504   1.7315   -2.342   0.708   -0.558   -1.787   -2.477   -3.018   -3.822   -4.453   -4.541   3.31607747   7
   0.013400   8.3500   3.84448433   3.8445   2.8844   3.6464   1.6762   -2.441   0.735   -0.596   -1.853   -2.559   -3.112   -3.932   -4.574   -4.666   3.31607866   7
   0.013400   8.3500   3.84457755   3.8446   2.9149   3.6435   1.6341   -2.517   0.751   -0.629   -1.906   -2.624   -3.184   -4.016   -4.667   -4.760   3.31607962   7
   0.013400   8.3500   3.84482241   3.8448   2.9072   3.6445   1.6455   -2.498   0.742   -0.623   -1.895   -2.608   -3.166   -3.995   -4.643   -4.735   3.31608200   7
   0.013400   8.3500   3.84528399   3.8453   2.8877   3.6462   1.6720   -2.449   0.735   -0.601   -1.860   -2.567   -3.120   -3.941   -4.584   -4.675   3.31608701   7
   0.013400   8.3500   3.84577680   3.8458   2.9140   3.6434   1.6345   -2.515   0.758   -0.625   -1.903   -2.621   -3.182   -4.014   -4.666   -4.759   3.31609201   7
   0.013400   8.3500   3.84614182   3.8461   2.9526   3.6396   1.5810   -2.611   0.781   -0.664   -1.969   -2.701   -3.273   -4.121   -4.783   -4.879   3.31609583   7
   0.013400   8.3500   3.84659576   3.8466   2.9910   3.6361   1.5285   -2.707   0.801   -0.703   -2.033   -2.780   -3.363   -4.226   -4.898   -4.998   3.31610060   7
   0.013400   8.3500   3.84716797   3.8472   3.0294   3.6326   1.4761   -2.803   0.816   -0.745   -2.097   -2.860   -3.453   -4.330   -5.013   -5.116   3.31610656   7
   0.013400   8.3500   3.84782791   3.8478   3.0685   3.6290   1.4227   -2.901   0.826   -0.790   -2.163   -2.939   -3.544   -4.436   -5.130   -5.236   3.31611323   7
   0.013400   8.3500   3.84851885   3.8485   3.1083   3.6254   1.3687   -3.001   0.836   -0.835   -2.228   -3.019   -3.636   -4.543   -5.248   -5.358   3.31612062   7
   0.013400   8.3500   3.84919739   3.8492   3.1486   3.6219   1.3142   -3.102   0.846   -0.880   -2.294   -3.100   -3.729   -4.651   -5.366   -5.480   3.31612754   7
   0.013400   8.3500   3.84983802   3.8498   3.1892   3.6183   1.2593   -3.203   0.856   -0.925   -2.359   -3.179   -3.823   -4.760   -5.486   -5.604   3.31613421   7
   0.013400   8.3500   3.85042787   3.8504   3.2299   3.6146   1.2039   -3.305   0.868   -0.968   -2.423   -3.257   -3.916   -4.869   -5.606   -5.728   3.31614041   7
   0.013400   8.3500   3.85096121   3.8510   3.2706   3.6110   1.1489   -3.406   0.878   -1.012   -2.488   -3.336   -4.009   -4.978   -5.726   -5.852   3.31614590   7
   0.013400   8.3500   3.85144114   3.8514   3.3111   3.6074   1.0941   -3.508   0.887   -1.053   -2.549   -3.410   -4.102   -5.086   -5.844   -5.975   3.31615090   7
   0.013400   8.3500   3.85187721   3.8519   3.3516   3.6037   1.0390   -3.609   0.897   -1.093   -2.608   -3.484   -4.194   -5.194   -5.963   -6.098   3.31615543   7
   0.013400   8.3500   3.85227489   3.8523   3.3919   3.6001   0.9843   -3.710   0.918   -1.130   -2.667   -3.558   -4.285   -5.301   -6.080   -6.221   3.31615949   7
   0.013400   8.3500   3.85264063   3.8526   3.4320   3.5965   0.9297   -3.810   0.958   -1.153   -2.719   -3.625   -4.376   -5.410   -6.195   -6.342   3.31616330   7
   0.013400   8.3500   3.85297918   3.8530   3.4719   3.5928   0.8751   -3.910   0.999   -1.175   -2.771   -3.694   -4.467   -5.518   -6.308   -6.463   3.31616664   7
   0.013400   8.3500   3.85329223   3.8533   3.5117   3.5891   0.8205   -4.009   1.043   -1.195   -2.821   -3.760   -4.556   -5.626   -6.421   -6.584   3.31616998   7
   0.013400   8.3500   3.85358334   3.8536   3.5514   3.5853   0.7658   -4.109   1.088   -1.212   -2.866   -3.821   -4.646   -5.734   -6.534   -6.704   3.31617308   7
   0.013400   8.3500   3.85385299   3.8539   3.5911   3.5816   0.7111   -4.208   1.136   -1.228   -2.913   -3.884   -4.735   -5.841   -6.646   -6.824   3.31617570   7
   0.013400   8.3500   3.85410285   3.8541   3.6305   3.5778   0.6565   -4.306   1.183   -1.241   -2.952   -3.940   -4.823   -5.947   -6.757   -6.943   3.31617832   7
   0.013400   8.3500   3.85433531   3.8543   3.6696   3.5739   0.6019   -4.404   1.231   -1.250   -2.986   -3.990   -4.909   -6.053   -6.867   -7.062   3.31618071   7
   0.013400   8.3500   3.85455227   3.8546   3.7084   3.5700   0.5474   -4.501   1.284   -1.259   -3.022   -4.041   -4.995   -6.158   -6.977   -7.181   3.31618309   7
   0.013400   8.3500   3.85475636   3.8548   3.7469   3.5660   0.4932   -4.597   1.333   -1.262   -3.039   -4.071   -5.079   -6.262   -7.086   -7.298   3.31618524   7
   0.013400   8.3500   3.85494876   3.8549   3.7849   3.5620   0.4393   -4.692   1.347   -1.276   -3.054   -4.096   -5.163   -6.366   -7.196   -7.415   3.31618714   7
   0.013400   8.3500   3.85513091   3.8551   3.8223   3.5581   0.3861   -4.786   1.362   -1.283   -3.057   -4.112   -5.242   -6.467   -7.304   -7.530   3.31618905   7
   0.013400   8.3500   3.85530567   3.8553   3.8593   3.5542   0.3334   -4.878   1.379   -1.283   -3.048   -4.118   -5.319   -6.569   -7.411   -7.645   3.31619072   7
   0.013400   8.3500   3.85547352   3.8555   3.8943   3.5502   0.2826   -4.966   1.402   -1.281   -3.037   -4.120   -5.392   -6.664   -7.513   -7.754   3.31619263   7
   0.013400   8.3500   3.85680914   3.8568   4.1314   3.5230   -0.0630   -5.559   1.465   -0.873   -2.415   -3.824   -5.687   -7.325   -8.224   -8.505   3.31620622   8
