#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    8.9125e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   6.9500   1.70000005   1.7000   1.1637   4.0330   4.5886   1.861   2.126   2.290   2.318   2.344   2.374   2.442   2.465   2.479   3.24857616   1
   0.001340   6.9500   1.75000000   1.7500   1.2140   4.0439   4.5945   1.735   2.017   2.212   2.250   2.280   2.315   2.394   2.420   2.436   3.25261688   1
   0.001340   6.9500   1.79999995   1.8000   1.2627   4.0544   4.5999   1.613   1.912   2.137   2.185   2.218   2.257   2.347   2.375   2.394   3.25639176   1
   0.001340   6.9500   1.85000002   1.8500   1.3093   4.0643   4.6049   1.497   1.814   2.067   2.123   2.159   2.202   2.301   2.332   2.354   3.25992513   1
   0.001340   6.9500   1.89999998   1.9000   1.3544   4.0738   4.6094   1.384   1.721   2.000   2.063   2.101   2.148   2.256   2.290   2.314   3.26323819   1
   0.001340   6.9500   1.95000005   1.9500   1.3980   4.0829   4.6134   1.275   1.631   1.935   2.004   2.046   2.096   2.212   2.248   2.274   3.26635003   1
   0.001340   6.9500   2.00000000   2.0000   1.4401   4.0915   4.6169   1.170   1.546   1.873   1.948   1.991   2.045   2.168   2.206   2.234   3.26927757   1
   0.001340   6.9500   2.04999995   2.0500   1.4805   4.0997   4.6199   1.069   1.464   1.813   1.893   1.939   1.995   2.125   2.166   2.195   3.27203131   1
   0.001340   6.9500   2.09999990   2.1000   1.5198   4.1075   4.6222   0.970   1.385   1.754   1.839   1.886   1.946   2.082   2.125   2.156   3.27462268   1
   0.001340   6.9500   2.15000010   2.1500   1.5586   4.1152   4.6246   0.873   1.308   1.697   1.787   1.836   1.898   2.041   2.085   2.117   3.27706480   1
   0.001340   6.9500   2.20000005   2.2000   1.5956   4.1223   4.6262   0.781   1.235   1.642   1.735   1.786   1.851   2.000   2.045   2.079   3.27936959   1
   0.001340   6.9500   2.25000000   2.2500   1.6316   4.1285   4.6247   0.691   1.162   1.584   1.681   1.733   1.800   1.954   2.001   2.036   3.28154731   1
   0.001340   6.9500   2.29999995   2.3000   1.6670   4.1356   4.6271   0.602   1.094   1.533   1.634   1.688   1.756   1.916   1.964   2.001   3.28360772   1
   0.001340   6.9500   2.34999990   2.3500   1.7017   4.1424   4.6289   0.516   1.026   1.482   1.586   1.642   1.713   1.877   1.928   1.966   3.28555942   1
   0.001340   6.9500   2.40000010   2.4000   1.7350   4.1476   4.6255   0.433   0.958   1.426   1.533   1.590   1.663   1.831   1.883   1.922   3.28741050   1
   0.001340   6.9500   2.49635649   2.4964   1.7974   4.1587   4.6246   0.277   0.836   1.329   1.443   1.502   1.578   1.755   1.809   1.850   3.29071927   1
   0.001340   6.9500   2.59999990   2.6000   1.8620   4.1703   4.6241   0.115   0.710   1.229   1.349   1.412   1.491   1.677   1.734   1.776   3.29393530   1
   0.001340   6.9500   2.79999995   2.8000   1.9776   4.1889   4.6150   -0.174   0.482   1.040   1.171   1.237   1.323   1.522   1.582   1.629   3.29928207   1
   0.001340   6.9500   3.00000000   3.0000   2.0853   4.2076   4.6121   -0.443   0.276   0.873   1.013   1.084   1.176   1.387   1.451   1.501   3.30372047   1
   0.001340   6.9500   3.20000005   3.2000   2.1846   4.2217   4.5973   -0.692   0.077   0.701   0.849   0.923   1.019   1.240   1.308   1.360   3.30745077   1
   0.001340   6.9500   3.40000010   3.4000   2.2775   4.2362   4.5886   -0.924   -0.104   0.548   0.703   0.781   0.882   1.112   1.182   1.237   3.31060600   1
   0.001340   6.9500   3.59999990   3.6000   2.3650   4.2500   4.5813   -1.142   -0.273   0.406   0.568   0.649   0.753   0.993   1.066   1.123   3.31329536   1
   0.001340   6.9500   3.79999995   3.8000   2.4474   4.2631   4.5750   -1.348   -0.430   0.271   0.440   0.525   0.633   0.881   0.957   1.016   3.31560802   1
   0.001340   6.9500   4.00000000   4.0000   2.5254   4.2749   4.5665   -1.543   -0.582   0.141   0.316   0.403   0.515   0.770   0.848   0.910   3.31761289   1
   0.001340   6.9500   4.19999981   4.2000   2.5988   4.2856   4.5568   -1.727   -0.727   0.015   0.196   0.285   0.400   0.662   0.742   0.806   3.31935763   1
   0.001340   6.9500   4.37586451   4.3759   2.6606   4.2951   4.5509   -1.882   -0.846   -0.087   0.098   0.189   0.307   0.575   0.657   0.722   3.32070899   1
   0.001340   6.9500   4.40000010   4.4000   2.6689   4.2964   4.5501   -1.902   -0.862   -0.101   0.084   0.176   0.294   0.563   0.645   0.711   3.32088280   1
   0.001340   6.9500   4.53423023   4.5342   2.7140   4.3031   4.5448   -2.015   -0.950   -0.178   0.011   0.105   0.225   0.498   0.581   0.648   3.32180142   1
   0.001340   6.9500   4.59999990   4.6000   2.7356   4.3063   4.5425   -2.069   -0.992   -0.214   -0.024   0.071   0.192   0.466   0.551   0.618   3.32222414   1
   0.001340   6.9500   4.78178644   4.7818   2.7938   4.3151   4.5361   -2.215   -1.105   -0.312   -0.118   -0.021   0.102   0.382   0.468   0.537   3.32330823   1
   0.001340   6.9500   4.80000019   4.8000   2.7995   4.3159   4.5354   -2.229   -1.116   -0.322   -0.127   -0.031   0.093   0.374   0.460   0.529   3.32341027   1
   0.001340   6.9500   5.00000000   5.0000   2.8607   4.3250   4.5283   -2.382   -1.236   -0.426   -0.226   -0.128   -0.002   0.284   0.372   0.443   3.32446504   1
   0.001340   6.9500   5.19999981   5.2000   2.9191   4.3336   4.5215   -2.528   -1.350   -0.526   -0.322   -0.222   -0.093   0.198   0.288   0.360   3.32540512   1
   0.001340   6.9500   5.40000010   5.4000   2.9753   4.3418   4.5145   -2.668   -1.459   -0.622   -0.414   -0.312   -0.182   0.115   0.206   0.280   3.32624483   1
   0.001340   6.9500   5.71555328   5.7156   3.0590   4.3540   4.5039   -2.877   -1.624   -0.767   -0.553   -0.448   -0.314   -0.011   0.082   0.159   3.32739854   1
   0.001340   6.9500   5.91555357   5.9156   3.1104   4.3613   4.4967   -3.006   -1.725   -0.856   -0.639   -0.533   -0.396   -0.089   0.006   0.084   3.32803798   1
   0.001340   6.9500   6.23110676   6.2311   3.1868   4.3721   4.4862   -3.197   -1.876   -0.991   -0.768   -0.660   -0.520   -0.207   -0.109   -0.029   3.32892728   1
   0.001340   6.9500   6.48001575   6.4800   3.2433   4.3800   4.4783   -3.338   -1.988   -1.091   -0.864   -0.754   -0.612   -0.294   -0.195   -0.114   3.32954025   1
   0.001340   6.9500   6.66221380   6.6622   3.2835   4.3856   4.4724   -3.439   -2.068   -1.163   -0.934   -0.822   -0.679   -0.357   -0.257   -0.175   3.32994533   1
   0.001340   6.9500   7.31071711   7.3107   3.4132   4.4033   4.4541   -3.763   -2.328   -1.396   -1.159   -1.043   -0.895   -0.563   -0.459   -0.373   3.33114719   1
   0.001340   6.9500   7.32442760   7.3244   3.4158   4.4037   4.4537   -3.770   -2.333   -1.401   -1.164   -1.048   -0.900   -0.568   -0.463   -0.377   3.33116937   1
   0.001340   6.9500   8.19395447   8.1940   3.5698   4.4242   4.4306   -4.154   -2.646   -1.684   -1.437   -1.317   -1.163   -0.819   -0.710   -0.619   3.33234215   1
   0.001340   6.9500   8.73330116   8.7333   3.6584   4.4358   4.4160   -4.376   -2.828   -1.849   -1.597   -1.474   -1.317   -0.966   -0.854   -0.762   3.33289456   1
   0.001340   6.9500   9.09244537   9.0924   3.7203   4.4436   4.4029   -4.531   -2.957   -1.967   -1.711   -1.587   -1.428   -1.072   -0.959   -0.864   3.33320665   1
   0.001340   6.9500   9.60456848   9.6046   3.8056   4.4541   4.3835   -4.744   -3.138   -2.133   -1.872   -1.745   -1.582   -1.221   -1.105   -1.008   3.33358955   1
   0.001340   6.9500   9.73330116   9.7333   3.8265   4.4567   4.3785   -4.796   -3.182   -2.174   -1.911   -1.784   -1.621   -1.258   -1.141   -1.044   3.33367610   1
   0.001340   6.9500   9.89645767   9.8965   3.8519   4.4597   4.3725   -4.860   -3.237   -2.224   -1.960   -1.832   -1.668   -1.303   -1.186   -1.088   3.33378053   1
   0.001340   6.9500   10.37624836   10.3762   3.9255   4.4683   4.3537   -5.044   -3.398   -2.372   -2.104   -1.974   -1.808   -1.438   -1.319   -1.220   3.33405805   1
   0.001340   6.9500   10.73330116   10.7333   3.9792   4.4743   4.3387   -5.178   -3.516   -2.482   -2.211   -2.080   -1.912   -1.539   -1.418   -1.318   3.33423901   1
   0.001340   6.9500   11.32656860   11.3258   4.0574   4.4829   4.3181   -5.373   -3.690   -2.643   -2.368   -2.235   -2.065   -1.688   -1.566   -1.464   3.33449960   1
   0.001340   6.9500   12.05411720   12.0520   4.1493   4.4925   4.2916   -5.603   -3.896   -2.836   -2.557   -2.423   -2.251   -1.868   -1.744   -1.641   3.33476400   1
   0.001340   6.9500   12.31106853   12.3084   4.1809   4.4956   4.2818   -5.682   -3.968   -2.903   -2.622   -2.488   -2.315   -1.931   -1.807   -1.704   3.33484554   1
   0.001340   6.9500   12.36075878   12.3581   4.1867   4.4962   4.2800   -5.697   -3.981   -2.915   -2.634   -2.500   -2.327   -1.943   -1.819   -1.715   3.33486056   1
   0.001340   6.9500   13.09591198   13.0918   4.2718   4.5043   4.2522   -5.909   -4.174   -3.097   -2.813   -2.677   -2.504   -2.116   -1.991   -1.887   3.33506274   1
   0.001340   6.9500   13.72302246   13.7175   4.3426   4.5102   4.2256   -6.086   -4.336   -3.251   -2.965   -2.829   -2.655   -2.264   -2.139   -2.034   3.33520722   1
   0.001340   6.9500   13.88883591   13.8829   4.3610   4.5117   4.2181   -6.133   -4.378   -3.291   -3.005   -2.869   -2.695   -2.304   -2.178   -2.073   3.33524179   1
   0.001340   6.9500   14.07697868   14.0704   4.3812   4.5132   4.2100   -6.183   -4.424   -3.336   -3.048   -2.912   -2.738   -2.347   -2.221   -2.116   3.33527946   1
   0.001340   6.9500   14.67035103   14.6617   4.4436   4.5176   4.1831   -6.339   -4.569   -3.474   -3.185   -3.049   -2.875   -2.482   -2.357   -2.251   3.33538747   1
   0.001340   6.9500   15.28020191   15.2691   4.5061   4.5215   4.1536   -6.495   -4.714   -3.615   -3.325   -3.189   -3.015   -2.621   -2.495   -2.389   3.33548427   1
   0.001340   6.9500   15.46660233   15.4546   4.5250   4.5224   4.1438   -6.543   -4.759   -3.658   -3.368   -3.232   -3.058   -2.664   -2.538   -2.432   3.33551145   1
   0.001340   6.9500   15.75359440   15.7395   4.5558   4.5238   4.1263   -6.619   -4.832   -3.730   -3.440   -3.303   -3.130   -2.736   -2.609   -2.504   3.33555079   1
   0.001340   6.9500   16.18958282   16.1720   4.6026   4.5251   4.0965   -6.737   -4.947   -3.842   -3.552   -3.416   -3.242   -2.848   -2.722   -2.616   3.33560658   1
   0.001340   6.9500   16.61948586   16.5979   4.6484   4.5258   4.0647   -6.851   -5.062   -3.955   -3.665   -3.529   -3.356   -2.962   -2.836   -2.730   3.33565640   1
   0.001340   6.9500   17.16047096   17.1331   4.7053   4.5257   4.0213   -6.993   -5.208   -4.101   -3.810   -3.675   -3.502   -3.108   -2.982   -2.877   3.33571315   1
   0.001340   6.9500   17.46660233   17.4356   4.7376   4.5248   3.9931   -7.074   -5.295   -4.187   -3.897   -3.762   -3.589   -3.196   -3.070   -2.965   3.33574271   1
   0.001340   6.9500   17.73932648   17.7051   4.7617   4.5243   3.9734   -7.134   -5.357   -4.250   -3.960   -3.825   -3.652   -3.259   -3.133   -3.028   3.33576751   1
   0.001340   6.9500   18.31774902   18.2759   4.8127   4.5218   3.9263   -7.262   -5.495   -4.391   -4.100   -3.965   -3.793   -3.400   -3.274   -3.169   3.33581567   1
   0.001340   6.9500   18.87868309   18.8285   4.8613   4.5181   3.8760   -7.383   -5.631   -4.530   -4.240   -4.106   -3.933   -3.541   -3.415   -3.310   3.33585787   1
   0.001340   6.9500   19.52413368   19.4632   4.9170   4.5116   3.8086   -7.523   -5.793   -4.699   -4.411   -4.277   -4.105   -3.714   -3.589   -3.484   3.33590102   1
   0.001340   6.9500   20.08809280   20.0168   4.9658   4.5031   3.7381   -7.644   -5.953   -4.864   -4.580   -4.447   -4.277   -3.889   -3.765   -3.661   3.33593512   1
   0.001340   6.9500   20.50953484   20.4298   5.0019   4.4954   3.6798   -7.735   -6.090   -5.001   -4.721   -4.592   -4.424   -4.040   -3.917   -3.814   3.33595824   1
   0.001340   6.9500   20.62213707   20.5400   5.0115   4.4931   3.6635   -7.759   -6.130   -5.039   -4.761   -4.633   -4.467   -4.084   -3.961   -3.859   3.33596420   1
   0.001340   6.9500   20.72081947   20.6364   5.0193   4.4912   3.6501   -7.778   -6.164   -5.072   -4.795   -4.668   -4.502   -4.120   -3.999   -3.897   3.33596945   1
   0.001340   6.9500   21.09854698   21.0052   5.0504   4.4817   3.5886   -7.856   -6.286   -5.200   -4.926   -4.801   -4.637   -4.258   -4.138   -4.036   3.33598804   1
   0.001340   6.9500   21.45458603   21.3524   5.0798   4.4717   3.5262   -7.930   -6.400   -5.323   -5.052   -4.927   -4.765   -4.389   -4.270   -4.169   3.33600473   1
   0.001340   6.9500   21.81665802   21.7051   5.1103   4.4632   3.4691   -8.006   -6.503   -5.437   -5.167   -5.044   -4.882   -4.510   -4.392   -4.292   3.33602047   1
   0.001340   6.9500   21.93951607   21.8247   5.1208   4.4614   3.4536   -8.032   -6.534   -5.470   -5.201   -5.078   -4.917   -4.545   -4.427   -4.327   3.33602571   1
   0.001340   6.9500   22.13399506   22.0140   5.1424   4.4743   3.4874   -8.086   -6.553   -5.471   -5.199   -5.075   -4.913   -4.536   -4.417   -4.316   3.33603382   1
   0.001340   6.9500   22.16370392   22.0429   5.1509   4.4846   3.5207   -8.107   -6.539   -5.445   -5.171   -5.047   -4.884   -4.505   -4.384   -4.283   3.33603501   1
   0.001340   6.9500   22.17600441   22.0548   5.1626   4.4969   3.5586   -8.137   -6.494   -5.400   -5.119   -4.991   -4.824   -4.439   -4.316   -4.214   3.33603549   1
   0.001340   6.9500   22.18039131   22.0591   5.1736   4.5066   3.5862   -8.164   -6.460   -5.367   -5.082   -4.949   -4.778   -4.389   -4.264   -4.160   3.33603549   1
   0.001340   6.9500   22.18383598   22.0624   5.1804   4.5126   3.6035   -8.181   -6.448   -5.353   -5.065   -4.931   -4.758   -4.367   -4.242   -4.137   3.33603573   2
   0.001340   6.9500   22.19252205   22.0708   5.1785   4.4858   3.4987   -8.176   -6.608   -5.511   -5.237   -5.113   -4.951   -4.571   -4.450   -4.349   3.33603597   2
   0.001340   6.9500   22.19693756   22.0751   5.1831   4.4598   3.3900   -8.188   -6.694   -5.633   -5.364   -5.241   -5.079   -4.708   -4.591   -4.491   3.33603621   2
   0.001340   6.9500   22.20021248   22.0782   5.1870   4.4319   3.2746   -8.197   -6.775   -5.756   -5.497   -5.379   -5.224   -4.869   -4.757   -4.663   3.33603644   2
   0.001340   6.9500   22.20349121   22.0814   5.1915   4.3954   3.1241   -8.209   -6.967   -5.964   -5.724   -5.619   -5.476   -5.140   -5.037   -4.949   3.33603644   2
   0.001340   6.9500   22.20600128   22.0838   5.1955   4.3617   2.9854   -8.219   -7.097   -6.139   -5.912   -5.815   -5.682   -5.365   -5.270   -5.188   3.33603668   2
   0.001340   6.9500   22.20851135   22.0862   5.1982   4.3215   2.8220   -8.225   -7.234   -6.346   -6.134   -6.044   -5.923   -5.630   -5.543   -5.470   3.33603668   2
   0.001340   6.9500   22.21066856   22.0882   5.1952   4.2786   2.6533   -8.218   -7.417   -6.560   -6.374   -6.300   -6.195   -5.926   -5.851   -5.785   3.33603668   2
   0.001340   6.9500   22.21248055   22.0898   5.1839   4.2558   2.5735   -8.190   -7.473   -6.651   -6.475   -6.407   -6.310   -6.055   -5.985   -5.923   3.33603692   3
   0.001340   6.9500   22.21418953   22.0915   5.1915   4.2383   2.4961   -8.209   -7.556   -6.761   -6.593   -6.530   -6.439   -6.195   -6.130   -6.070   3.33603692   3
   0.001340   6.9500   22.21613503   22.0933   5.2015   4.2181   2.4053   -8.234   -7.643   -6.892   -6.731   -6.673   -6.589   -6.359   -6.298   -6.242   3.33603692   3
   0.001340   6.9500   22.21876907   22.0958   5.2133   4.1965   2.3069   -8.263   -7.740   -7.035   -6.883   -6.831   -6.753   -6.538   -6.483   -6.431   3.33603716   3
   0.001340   6.9500   22.22000504   22.0969   5.2178   4.1870   2.2644   -8.274   -7.781   -7.097   -6.948   -6.898   -6.824   -6.616   -6.563   -6.513   3.33603716   3
