#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.5119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.4000   6.40000010   6.4000   3.2901   4.3373   4.2553   -3.455   -2.317   -1.469   -1.257   -1.156   -1.025   -0.728   -0.637   -0.562   3.32935095   1
   0.004237   7.4000   6.62714624   6.6271   3.3514   4.3438   4.2349   -3.609   -2.448   -1.589   -1.374   -1.271   -1.138   -0.837   -0.745   -0.669   3.32986999   1
   0.004237   7.4000   6.86084414   6.8608   3.4135   4.3499   4.2125   -3.764   -2.583   -1.713   -1.494   -1.391   -1.256   -0.951   -0.857   -0.780   3.33035040   1
   0.004237   7.4000   7.00000000   7.0000   3.4505   4.3532   4.1976   -3.856   -2.664   -1.788   -1.568   -1.464   -1.328   -1.021   -0.927   -0.849   3.33061361   1
   0.004237   7.4000   7.07162428   7.0716   3.4689   4.3549   4.1901   -3.902   -2.705   -1.826   -1.605   -1.500   -1.364   -1.057   -0.961   -0.884   3.33074307   1
   0.004237   7.4000   7.25425005   7.2543   3.5162   4.3586   4.1689   -4.021   -2.811   -1.926   -1.703   -1.597   -1.460   -1.150   -1.054   -0.975   3.33105540   1
   0.004237   7.4000   7.44927120   7.4493   3.5663   4.3623   4.1450   -4.146   -2.924   -2.033   -1.808   -1.702   -1.564   -1.251   -1.154   -1.075   3.33136368   1
   0.004237   7.4000   7.63036442   7.6304   3.6125   4.3653   4.1213   -4.261   -3.031   -2.134   -1.908   -1.801   -1.661   -1.347   -1.249   -1.169   3.33162880   1
   0.004237   7.4000   7.88026381   7.8803   3.6760   4.3688   4.0856   -4.420   -3.180   -2.277   -2.048   -1.941   -1.800   -1.484   -1.385   -1.305   3.33196449   1
   0.004237   7.4000   8.00000000   8.0000   3.7071   4.3699   4.0654   -4.498   -3.255   -2.350   -2.120   -2.013   -1.872   -1.555   -1.456   -1.375   3.33211422   1
   0.004237   7.4000   8.10525608   8.1053   3.7336   4.3707   4.0480   -4.564   -3.320   -2.413   -2.182   -2.075   -1.934   -1.616   -1.517   -1.436   3.33223987   1
   0.004237   7.4000   8.30406857   8.3041   3.7836   4.3716   4.0121   -4.689   -3.445   -2.535   -2.304   -2.196   -2.055   -1.736   -1.637   -1.555   3.33246422   1
   0.004237   7.4000   8.50247383   8.5025   3.8335   4.3717   3.9730   -4.814   -3.573   -2.661   -2.429   -2.322   -2.181   -1.862   -1.763   -1.681   3.33267164   1
   0.004237   7.4000   8.66923618   8.6692   3.8765   4.3706   3.9340   -4.921   -3.689   -2.776   -2.545   -2.438   -2.297   -1.979   -1.880   -1.798   3.33283448   1
   0.004237   7.4000   8.86261845   8.8626   3.9272   4.3681   3.8829   -5.048   -3.831   -2.919   -2.688   -2.582   -2.442   -2.125   -2.026   -1.945   3.33301139   1
   0.004237   7.4000   9.00000000   9.0000   3.9635   4.3655   3.8427   -5.139   -3.936   -3.025   -2.796   -2.690   -2.551   -2.235   -2.137   -2.056   3.33312988   1
   0.004237   7.4000   9.09196758   9.0920   3.9865   4.3636   3.8166   -5.196   -4.003   -3.094   -2.865   -2.759   -2.621   -2.306   -2.208   -2.128   3.33320618   1
   0.004237   7.4000   9.28380013   9.2838   4.0372   4.3568   3.7478   -5.323   -4.162   -3.259   -3.033   -2.929   -2.792   -2.481   -2.385   -2.305   3.33335757   1
   0.004237   7.4000   9.42927265   9.4293   4.0759   4.3504   3.6900   -5.420   -4.288   -3.392   -3.168   -3.065   -2.931   -2.623   -2.529   -2.450   3.33346581   1
   0.004237   7.4000   9.55800152   9.5580   4.1109   4.3435   3.6333   -5.507   -4.406   -3.518   -3.296   -3.195   -3.063   -2.759   -2.666   -2.589   3.33355761   1
   0.004237   7.4000   9.67494965   9.6749   4.1452   4.3360   3.5744   -5.593   -4.524   -3.645   -3.426   -3.327   -3.197   -2.896   -2.805   -2.729   3.33363748   1
   0.004237   7.4000   9.77308559   9.7731   4.1752   4.3321   3.5333   -5.668   -4.616   -3.742   -3.524   -3.426   -3.297   -2.999   -2.908   -2.833   3.33370209   1
   0.004237   7.4000   9.81246853   9.8125   4.1900   4.3371   3.5403   -5.705   -4.635   -3.753   -3.533   -3.434   -3.303   -3.002   -2.911   -2.834   3.33372760   1
   0.004237   7.4000   9.84267330   9.8427   4.2054   4.3483   3.5709   -5.743   -4.631   -3.733   -3.509   -3.407   -3.273   -2.965   -2.871   -2.793   3.33374691   1
   0.004237   7.4000   9.85138988   9.8514   4.2174   4.3606   3.6084   -5.774   -4.615   -3.698   -3.469   -3.365   -3.228   -2.913   -2.816   -2.735   3.33375239   1
   0.004237   7.4000   9.85470009   9.8547   4.2309   4.3714   3.6384   -5.807   -4.607   -3.675   -3.442   -3.336   -3.196   -2.875   -2.775   -2.693   3.33375430   1
   0.004237   7.4000   9.85623074   9.8562   4.2463   4.3807   3.6601   -5.846   -4.611   -3.666   -3.429   -3.321   -3.179   -2.852   -2.751   -2.667   3.33375549   1
   0.004237   7.4000   9.85686111   9.8569   4.2528   4.3844   3.6687   -5.862   -4.613   -3.662   -3.425   -3.316   -3.172   -2.844   -2.742   -2.656   3.33375573   2
   0.004237   7.4000   9.85760689   9.8576   4.2362   4.3783   3.6608   -5.821   -4.594   -3.652   -3.417   -3.309   -3.167   -2.842   -2.742   -2.657   3.33375621   2
   0.004237   7.4000   9.85821247   9.8582   4.2187   4.3674   3.6349   -5.777   -4.591   -3.665   -3.434   -3.328   -3.189   -2.870   -2.772   -2.690   3.33375669   2
   0.004237   7.4000   9.85869980   9.8587   4.2119   4.3560   3.5960   -5.760   -4.618   -3.708   -3.481   -3.378   -3.242   -2.930   -2.834   -2.754   3.33375692   2
   0.004237   7.4000   9.85914040   9.8591   4.2128   4.3446   3.5494   -5.762   -4.665   -3.771   -3.548   -3.447   -3.315   -3.009   -2.916   -2.838   3.33375716   2
   0.004237   7.4000   9.85956192   9.8596   4.2181   4.3330   3.4978   -5.775   -4.724   -3.847   -3.628   -3.530   -3.401   -3.102   -3.011   -2.935   3.33375740   2
   0.004237   7.4000   9.85997200   9.8600   4.2254   4.3213   3.4436   -5.793   -4.790   -3.928   -3.714   -3.619   -3.494   -3.201   -3.113   -3.039   3.33375764   2
   0.004237   7.4000   9.86037254   9.8604   4.2330   4.3094   3.3887   -5.812   -4.857   -4.011   -3.801   -3.710   -3.588   -3.303   -3.218   -3.145   3.33375812   2
   0.004237   7.4000   9.86076260   9.8608   4.2400   4.2975   3.3339   -5.830   -4.923   -4.093   -3.888   -3.800   -3.682   -3.403   -3.321   -3.251   3.33375835   2
   0.004237   7.4000   9.86114216   9.8611   4.2462   4.2854   3.2796   -5.845   -4.987   -4.173   -3.974   -3.888   -3.775   -3.503   -3.423   -3.356   3.33375859   2
   0.004237   7.4000   9.86151028   9.8615   4.2514   4.2733   3.2259   -5.859   -5.047   -4.252   -4.057   -3.975   -3.865   -3.601   -3.524   -3.459   3.33375883   2
   0.004237   7.4000   9.86186504   9.8619   4.2559   4.2612   3.1728   -5.870   -5.105   -4.328   -4.139   -4.060   -3.955   -3.698   -3.624   -3.561   3.33375883   2
   0.004237   7.4000   9.86228943   9.8623   4.2603   4.2459   3.1074   -5.881   -5.175   -4.422   -4.238   -4.164   -4.064   -3.817   -3.746   -3.685   3.33375931   2
   0.004237   7.4000   9.86261368   9.8626   4.2631   4.2337   3.0555   -5.888   -5.229   -4.494   -4.317   -4.246   -4.150   -3.911   -3.842   -3.784   3.33375931   2
   0.004237   7.4000   9.86299896   9.8630   4.2658   4.2184   2.9917   -5.894   -5.293   -4.583   -4.412   -4.346   -4.255   -4.026   -3.962   -3.906   3.33375955   2
   0.004237   7.4000   9.86329174   9.8633   4.2674   4.2061   2.9410   -5.899   -5.343   -4.653   -4.487   -4.425   -4.339   -4.118   -4.057   -4.002   3.33375978   2
   0.004237   7.4000   9.86357021   9.8636   4.2686   4.1938   2.8907   -5.902   -5.392   -4.720   -4.562   -4.503   -4.422   -4.209   -4.150   -4.098   3.33376002   2
   0.004237   7.4000   9.86383629   9.8638   4.2694   4.1815   2.8408   -5.904   -5.439   -4.787   -4.635   -4.580   -4.503   -4.298   -4.243   -4.193   3.33376026   2
   0.004237   7.4000   9.86415005   9.8642   4.2700   4.1662   2.7788   -5.905   -5.495   -4.869   -4.724   -4.674   -4.603   -4.409   -4.358   -4.311   3.33376026   2
   0.004237   7.4000   9.86438847   9.8644   4.2700   4.1538   2.7293   -5.905   -5.538   -4.933   -4.795   -4.749   -4.683   -4.497   -4.449   -4.404   3.33376050   2
   0.004237   7.4000   9.86461449   9.8646   4.2698   4.1415   2.6803   -5.905   -5.579   -4.996   -4.864   -4.822   -4.761   -4.584   -4.540   -4.497   3.33376074   2
   0.004237   7.4000   9.86482906   9.8648   4.2693   4.1292   2.6314   -5.903   -5.618   -5.059   -4.932   -4.894   -4.838   -4.670   -4.629   -4.589   3.33376074   2
   0.004237   7.4000   9.86508179   9.8651   4.2684   4.1137   2.5706   -5.901   -5.665   -5.135   -5.017   -4.983   -4.933   -4.778   -4.741   -4.702   3.33376098   2
   0.004237   7.4000   9.86527348   9.8653   4.2674   4.1013   2.5221   -5.898   -5.700   -5.195   -5.083   -5.053   -5.008   -4.862   -4.828   -4.792   3.33376098   2
   0.004237   7.4000   9.86549854   9.8655   4.2659   4.0858   2.4616   -5.895   -5.736   -5.269   -5.164   -5.139   -5.099   -4.966   -4.937   -4.903   3.33376122   2
   0.004237   7.4000   9.86566830   9.8657   4.2645   4.0735   2.4135   -5.891   -5.764   -5.323   -5.225   -5.205   -5.171   -5.048   -5.023   -4.991   3.33376145   2
   0.004237   7.4000   9.86582947   9.8658   4.2629   4.0610   2.3654   -5.887   -5.791   -5.374   -5.285   -5.269   -5.242   -5.130   -5.108   -5.079   3.33376145   2
