#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    2.2387e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.3500   0.40000001   0.4000   -1.2107   3.5861   4.5473   7.797   11.261   10.178   8.835   7.892   7.133   6.198   5.589   5.380   2.74133730   0
   0.001340   7.3500   0.42332277   0.4233   -1.1678   3.5906   4.5467   7.690   11.069   10.014   8.693   7.766   7.024   6.103   5.491   5.286   2.77558088   0
   0.001340   7.3500   0.44999999   0.4500   -1.1213   3.5953   4.5456   7.573   10.866   9.838   8.541   7.631   6.905   5.998   5.383   5.185   2.81098008   0
   0.001340   7.3500   0.49997348   0.5000   -1.0256   3.6070   4.5426   7.334   10.414   9.450   8.216   7.349   6.662   5.788   5.163   4.984   2.86845016   0
   0.001340   7.3500   0.50000000   0.5000   -1.0256   3.6070   4.5426   7.334   10.414   9.450   8.216   7.349   6.662   5.788   5.163   4.984   2.86847806   0
   0.001340   7.3500   0.52383024   0.5238   -0.9728   3.6151   4.5424   7.202   10.138   9.217   8.027   7.190   6.528   5.675   5.046   4.880   2.89247799   0
   0.001340   7.3500   0.55000001   0.5500   -0.9069   3.6255   4.5391   7.037   9.790   8.925   7.790   6.993   6.363   5.536   4.902   4.754   2.91663504   0
   0.001340   7.3500   0.55464333   0.5546   -0.8961   3.6275   4.5401   7.010   9.727   8.873   7.749   6.959   6.335   5.514   4.880   4.735   2.92070293   0
   0.001340   7.3500   0.57858837   0.5786   -0.8307   3.6393   4.5404   6.847   9.349   8.565   7.504   6.760   6.172   5.380   4.753   4.623   2.94073129   0
   0.001340   7.3500   0.58936608   0.5894   -0.7963   3.6457   4.5394   6.761   9.137   8.398   7.373   6.654   6.085   5.311   4.693   4.571   2.94925952   0
   0.001340   7.3500   0.60000002   0.6000   -0.7626   3.6522   4.5394   6.677   8.921   8.232   7.242   6.549   6.000   5.246   4.638   4.524   2.95739889   0
   0.001340   7.3500   0.64232314   0.6423   -0.6278   3.6775   4.5356   6.340   8.080   7.616   6.744   6.150   5.664   4.989   4.441   4.346   2.98733377   0
   0.001340   7.3500   0.64999998   0.6500   -0.6012   3.6826   4.5343   6.273   7.918   7.501   6.649   6.073   5.597   4.939   4.406   4.315   2.99236870   0
   0.001340   7.3500   0.66712338   0.6671   -0.5395   3.6949   4.5335   6.119   7.542   7.239   6.433   5.898   5.444   4.830   4.335   4.249   3.00319433   0
   0.001340   7.3500   0.69340402   0.6934   -0.4432   3.7147   4.5331   5.878   6.998   6.853   6.117   5.636   5.216   4.664   4.221   4.146   3.01879978   0
   0.001340   7.3500   0.69999999   0.7000   -0.4194   3.7197   4.5332   5.819   6.870   6.760   6.042   5.572   5.162   4.624   4.194   4.121   3.02253795   0
   0.001340   7.3500   0.71767193   0.7177   -0.3540   3.7343   4.5373   5.655   6.528   6.509   5.842   5.404   5.015   4.520   4.123   4.058   3.03222513   0
   0.001340   7.3500   0.74583250   0.7458   -0.2555   3.7562   4.5428   5.409   6.059   6.147   5.557   5.161   4.806   4.368   4.016   3.962   3.04674077   0
   0.001340   7.3500   0.75000000   0.7500   -0.2411   3.7593   4.5434   5.373   5.993   6.094   5.516   5.126   4.776   4.347   4.001   3.948   3.04879928   0
   0.001340   7.3500   0.75452870   0.7545   -0.2259   3.7621   4.5420   5.335   5.931   6.043   5.475   5.090   4.744   4.322   3.981   3.930   3.05101109   0
   0.001340   7.3500   0.78600013   0.7860   -0.1336   3.7794   4.5368   5.104   5.564   5.736   5.227   4.875   4.557   4.176   3.867   3.826   3.06569839   0
   0.001340   7.3500   0.80000001   0.8000   -0.1096   3.7847   4.5416   5.044   5.470   5.653   5.163   4.824   4.514   4.144   3.840   3.805   3.07187057   0
   0.001340   7.3500   0.82058853   0.8206   -0.0773   3.7921   4.5500   4.963   5.345   5.541   5.077   4.757   4.459   4.102   3.806   3.779   3.08055902   0
   0.001340   7.3500   0.83957028   0.8396   -0.0625   3.7970   4.5646   4.926   5.281   5.485   5.037   4.727   4.437   4.090   3.801   3.777   3.08818245   0
   0.001340   7.3500   0.85000002   0.8500   -0.0559   3.7991   4.5717   4.910   5.254   5.461   5.019   4.713   4.427   4.084   3.798   3.776   3.09222293   0
   0.001340   7.3500   0.86093122   0.8609   -0.0493   3.8011   4.5787   4.893   5.228   5.437   5.002   4.700   4.417   4.078   3.795   3.774   3.09634995   0
   0.001340   7.3500   0.89158660   0.8916   -0.0145   3.8073   4.5838   4.806   5.116   5.329   4.912   4.621   4.347   4.022   3.751   3.733   3.10737085   0
   0.001340   7.3500   0.89999998   0.9000   -0.0060   3.8089   4.5859   4.785   5.088   5.303   4.890   4.602   4.330   4.009   3.741   3.723   3.11026096   0
   0.001340   7.3500   0.90542763   0.9054   -0.0006   3.8099   4.5871   4.771   5.071   5.286   4.876   4.589   4.319   4.001   3.734   3.717   3.11209631   0
   0.001340   7.3500   0.92096609   0.9210   0.0248   3.8131   4.5820   4.708   4.998   5.211   4.811   4.530   4.265   3.954   3.694   3.677   3.11722827   0
   0.001340   7.3500   0.94999999   0.9500   0.0797   3.8197   4.5667   4.571   4.841   5.052   4.670   4.401   4.146   3.849   3.603   3.588   3.12635612   0
   0.001340   7.3500   0.96832693   0.9683   0.1157   3.8241   4.5567   4.481   4.740   4.947   4.577   4.316   4.068   3.782   3.544   3.530   3.13182950   1
   0.001340   7.3500   1.00000000   1.0000   0.1806   3.8319   4.5372   4.318   4.561   4.759   4.410   4.162   3.927   3.659   3.437   3.425   3.14080405   1
   0.001340   7.3500   1.04999995   1.0500   0.2781   3.8448   4.5122   4.075   4.299   4.475   4.157   3.933   3.720   3.481   3.285   3.275   3.15380883   1
   0.001340   7.3500   1.10000002   1.1000   0.3688   3.8584   4.4963   3.848   4.058   4.207   3.921   3.722   3.533   3.324   3.156   3.148   3.16554141   1
   0.001340   7.3500   1.14999998   1.1500   0.4547   3.8738   4.4911   3.633   3.835   3.950   3.696   3.527   3.365   3.191   3.053   3.046   3.17617631   1
   0.001340   7.3500   1.20000005   1.2000   0.5349   3.8909   4.4977   3.433   3.629   3.705   3.486   3.350   3.219   3.082   2.978   2.971   3.18585706   1
   0.001340   7.3500   1.25000000   1.2500   0.6125   3.9081   4.5070   3.239   3.433   3.473   3.289   3.186   3.088   2.986   2.911   2.905   3.19470429   1
   0.001340   7.3500   1.29999995   1.3000   0.6853   3.9248   4.5179   3.057   3.252   3.263   3.116   3.044   2.974   2.903   2.854   2.848   3.20280719   1
   0.001340   7.3500   1.35000002   1.3500   0.7541   3.9409   4.5297   2.885   3.086   3.080   2.971   2.925   2.879   2.834   2.804   2.798   3.21023273   1
   0.001340   7.3500   1.39999998   1.4000   0.8210   3.9562   4.5401   2.718   2.928   2.924   2.844   2.819   2.792   2.769   2.752   2.749   3.21705914   1
   0.001340   7.3500   1.45000005   1.4500   0.8846   3.9707   4.5495   2.558   2.776   2.787   2.733   2.722   2.710   2.707   2.702   2.701   3.22335362   1
   0.001340   7.3500   1.50000000   1.5000   0.9462   3.9845   4.5580   2.405   2.630   2.665   2.632   2.633   2.634   2.648   2.651   2.653   3.22917390   1
   0.001340   7.3500   1.54999995   1.5500   1.0046   3.9976   4.5660   2.258   2.491   2.556   2.541   2.551   2.562   2.591   2.601   2.606   3.23456979   1
   0.001340   7.3500   1.60000002   1.6000   1.0612   4.0101   4.5731   2.117   2.357   2.456   2.458   2.475   2.493   2.537   2.552   2.560   3.23958373   1
   0.001340   7.3500   1.64999998   1.6500   1.1146   4.0218   4.5800   1.983   2.235   2.367   2.383   2.404   2.429   2.486   2.505   2.516   3.24424219   1
   0.001340   7.3500   1.70000005   1.7000   1.1667   4.0331   4.5861   1.853   2.119   2.283   2.311   2.337   2.367   2.435   2.458   2.472   3.24857616   1
   0.001340   7.3500   1.75000000   1.7500   1.2170   4.0439   4.5917   1.727   2.009   2.204   2.243   2.272   2.307   2.387   2.413   2.429   3.25261688   1
   0.001340   7.3500   1.79999995   1.8000   1.2657   4.0543   4.5966   1.606   1.905   2.129   2.177   2.210   2.249   2.339   2.367   2.386   3.25639176   1
   0.001340   7.3500   1.85000002   1.8500   1.3124   4.0641   4.6010   1.489   1.806   2.058   2.114   2.150   2.193   2.291   2.323   2.344   3.25992513   1
   0.001340   7.3500   1.89999998   1.9000   1.3576   4.0734   4.6046   1.376   1.711   1.990   2.052   2.091   2.138   2.245   2.279   2.303   3.26323819   1
   0.001340   7.3500   1.95000005   1.9500   1.4014   4.0823   4.6078   1.266   1.621   1.924   1.993   2.034   2.084   2.199   2.235   2.261   3.26635003   1
   0.001340   7.3500   2.00000000   2.0000   1.4435   4.0907   4.6102   1.161   1.535   1.860   1.934   1.978   2.031   2.154   2.192   2.220   3.26927757   1
   0.001340   7.3500   2.04999995   2.0500   1.4842   4.0987   4.6123   1.059   1.452   1.798   1.878   1.924   1.980   2.109   2.149   2.179   3.27203131   1
   0.001340   7.3500   2.09999990   2.1000   1.5236   4.1060   4.6127   0.961   1.372   1.737   1.822   1.869   1.927   2.063   2.105   2.136   3.27462268   1
   0.001340   7.3500   2.15000010   2.1500   1.5626   4.1136   4.6144   0.864   1.294   1.679   1.768   1.817   1.878   2.020   2.064   2.096   3.27706480   1
   0.001340   7.3500   2.20000005   2.2000   1.5999   4.1206   4.6148   0.770   1.219   1.622   1.714   1.765   1.829   1.976   2.022   2.055   3.27936959   1
   0.001340   7.3500   2.25000000   2.2500   1.6362   4.1268   4.6132   0.679   1.145   1.563   1.660   1.711   1.777   1.930   1.976   2.012   3.28154731   1
   0.001340   7.3500   2.29999995   2.3000   1.6715   4.1327   4.6109   0.591   1.073   1.506   1.606   1.659   1.727   1.883   1.931   1.968   3.28360772   1
   0.001340   7.3500   2.34999990   2.3500   1.7067   4.1396   4.6129   0.503   1.005   1.454   1.558   1.613   1.683   1.845   1.895   1.932   3.28555942   1
   0.001340   7.3500   2.40000010   2.4000   1.7407   4.1454   4.6112   0.418   0.937   1.400   1.507   1.563   1.635   1.802   1.853   1.891   3.28741050   1
   0.001340   7.3500   2.59999990   2.6000   1.8686   4.1668   4.6034   0.099   0.681   1.193   1.312   1.374   1.452   1.635   1.691   1.733   3.29393530   1
   0.001340   7.3500   2.79859734   2.7986   1.9854   4.1854   4.5930   -0.194   0.449   1.001   1.130   1.196   1.281   1.477   1.536   1.582   3.29924822   1
   0.001340   7.3500   2.79999995   2.8000   1.9862   4.1855   4.5930   -0.196   0.448   1.000   1.129   1.195   1.280   1.476   1.535   1.581   3.29928207   1
   0.001340   7.3500   3.00000000   3.0000   2.0958   4.2032   4.5840   -0.470   0.233   0.822   0.961   1.031   1.121   1.329   1.392   1.441   3.30372047   1
   0.001340   7.3500   3.20000005   3.2000   2.1979   4.2194   4.5747   -0.725   0.034   0.655   0.802   0.876   0.971   1.190   1.257   1.309   3.30745077   1
   0.001340   7.3500   3.40000010   3.4000   2.2932   4.2342   4.5651   -0.963   -0.151   0.498   0.653   0.730   0.830   1.059   1.128   1.183   3.31060600   1
   0.001340   7.3500   3.59999990   3.6000   2.3832   4.2480   4.5552   -1.188   -0.326   0.348   0.510   0.591   0.695   0.933   1.005   1.062   3.31329536   1
   0.001340   7.3500   3.79999995   3.8000   2.4685   4.2610   4.5451   -1.401   -0.492   0.206   0.374   0.458   0.566   0.812   0.888   0.947   3.31560802   1
   0.001340   7.3500   4.00000000   4.0000   2.5496   4.2730   4.5346   -1.604   -0.651   0.069   0.244   0.330   0.442   0.695   0.773   0.835   3.31761289   1
   0.001340   7.3500   4.19999981   4.2000   2.6264   4.2842   4.5238   -1.796   -0.802   -0.062   0.119   0.208   0.322   0.583   0.663   0.726   3.31935763   1
   0.001340   7.3500   4.40000010   4.4000   2.6999   4.2948   4.5127   -1.980   -0.947   -0.188   -0.003   0.089   0.206   0.474   0.556   0.621   3.32088280   1
   0.001340   7.3500   4.40361738   4.4036   2.7012   4.2950   4.5125   -1.983   -0.950   -0.191   -0.005   0.087   0.204   0.472   0.554   0.619   3.32090855   1
   0.001340   7.3500   4.59999990   4.6000   2.7704   4.3047   4.5012   -2.156   -1.087   -0.311   -0.120   -0.026   0.094   0.368   0.452   0.519   3.32222414   1
   0.001340   7.3500   4.80000019   4.8000   2.8382   4.3141   4.4895   -2.325   -1.222   -0.430   -0.235   -0.139   -0.016   0.264   0.350   0.418   3.32341027   1
   0.001340   7.3500   4.80086470   4.8009   2.8384   4.3141   4.4894   -2.326   -1.222   -0.430   -0.235   -0.139   -0.016   0.263   0.349   0.418   3.32341528   1
   0.001340   7.3500   5.00000000   5.0000   2.9033   4.3229   4.4773   -2.488   -1.353   -0.545   -0.346   -0.248   -0.122   0.162   0.250   0.320   3.32446504   1
   0.001340   7.3500   5.19999981   5.2000   2.9659   4.3312   4.4649   -2.645   -1.479   -0.658   -0.454   -0.354   -0.227   0.064   0.152   0.224   3.32540512   1
   0.001340   7.3500   5.40000010   5.4000   3.0265   4.3391   4.4522   -2.796   -1.602   -0.767   -0.559   -0.458   -0.328   -0.033   0.057   0.131   3.32624483   1
   0.001340   7.3500   5.51645422   5.5165   3.0606   4.3434   4.4448   -2.881   -1.671   -0.829   -0.619   -0.517   -0.386   -0.089   0.002   0.077   3.32669330   1
   0.001340   7.3500   5.71555328   5.7156   3.1179   4.3506   4.4317   -3.025   -1.788   -0.935   -0.721   -0.617   -0.484   -0.183   -0.090   -0.014   3.32739854   1
   0.001340   7.3500   5.91555357   5.9156   3.1742   4.3575   4.4179   -3.165   -1.904   -1.039   -0.822   -0.717   -0.582   -0.276   -0.182   -0.105   3.32803798   1
   0.001340   7.3500   6.14161205   6.1416   3.2352   4.3647   4.4020   -3.318   -2.031   -1.154   -0.934   -0.827   -0.690   -0.380   -0.284   -0.206   3.32868862   1
   0.001340   7.3500   6.23110676   6.2311   3.2592   4.3674   4.3951   -3.378   -2.081   -1.200   -0.978   -0.871   -0.733   -0.422   -0.325   -0.246   3.32892728   1
   0.001340   7.3500   6.38085890   6.3809   3.2976   4.3718   4.3843   -3.474   -2.162   -1.274   -1.050   -0.942   -0.802   -0.489   -0.391   -0.311   3.32930470   1
   0.001340   7.3500   6.65875626   6.6588   3.3675   4.3794   4.3634   -3.649   -2.310   -1.410   -1.182   -1.072   -0.931   -0.612   -0.513   -0.432   3.32993817   1
   0.001340   7.3500   6.66221380   6.6622   3.3683   4.3794   4.3631   -3.651   -2.311   -1.411   -1.184   -1.074   -0.932   -0.614   -0.514   -0.433   3.32994533   1
   0.001340   7.3500   6.86134195   6.8613   3.4148   4.3844   4.3492   -3.767   -2.410   -1.503   -1.272   -1.161   -1.018   -0.697   -0.597   -0.514   3.33035135   1
   0.001340   7.3500   7.13812542   7.1381   3.4780   4.3908   4.3290   -3.925   -2.546   -1.628   -1.394   -1.282   -1.137   -0.812   -0.711   -0.627   3.33085966   1
   0.001340   7.3500   7.32442760   7.3244   3.5197   4.3949   4.3148   -4.029   -2.636   -1.712   -1.476   -1.363   -1.217   -0.890   -0.787   -0.703   3.33116937   1
   0.001340   7.3500   7.55534220   7.5553   3.5689   4.3996   4.2977   -4.152   -2.743   -1.812   -1.574   -1.460   -1.313   -0.983   -0.879   -0.793   3.33152127   1
   0.001340   7.3500   7.90834570   7.9083   3.6437   4.4059   4.2679   -4.339   -2.910   -1.968   -1.728   -1.612   -1.463   -1.129   -1.024   -0.937   3.33200026   1
   0.001340   7.3500   8.23349953   8.2335   3.7112   4.4109   4.2382   -4.508   -3.063   -2.113   -1.869   -1.753   -1.603   -1.265   -1.159   -1.071   3.33238649   1
   0.001340   7.3500   8.56237411   8.5624   3.7782   4.4153   4.2057   -4.676   -3.217   -2.260   -2.014   -1.897   -1.745   -1.406   -1.299   -1.209   3.33273125   1
   0.001340   7.3500   8.73330116   8.7333   3.8129   4.4173   4.1873   -4.762   -3.299   -2.338   -2.091   -1.974   -1.821   -1.481   -1.373   -1.283   3.33289456   1
   0.001340   7.3500   8.87993622   8.8799   3.8465   4.4185   4.1658   -4.846   -3.381   -2.418   -2.170   -2.052   -1.899   -1.558   -1.450   -1.360   3.33302665   1
   0.001340   7.3500   9.07621861   9.0762   3.8921   4.4194   4.1336   -4.960   -3.494   -2.528   -2.280   -2.162   -2.009   -1.667   -1.558   -1.468   3.33319330   1
   0.001340   7.3500   9.25825596   9.2583   3.9346   4.4198   4.1012   -5.066   -3.601   -2.634   -2.385   -2.267   -2.114   -1.772   -1.663   -1.573   3.33333802   1
   0.001340   7.3500   9.44284916   9.4428   3.9777   4.4196   4.0657   -5.174   -3.713   -2.745   -2.495   -2.378   -2.225   -1.883   -1.774   -1.684   3.33347583   1
   0.001340   7.3500   9.64233208   9.6423   4.0259   4.4178   4.0197   -5.295   -3.843   -2.877   -2.627   -2.510   -2.357   -2.016   -1.907   -1.818   3.33361530   1
   0.001340   7.3500   9.73330116   9.7333   4.0482   4.4165   3.9962   -5.350   -3.906   -2.940   -2.691   -2.574   -2.422   -2.081   -1.973   -1.884   3.33367610   1
   0.001340   7.3500   9.82866478   9.8287   4.0705   4.4152   3.9729   -5.406   -3.969   -3.004   -2.755   -2.639   -2.487   -2.147   -2.039   -1.950   3.33373785   1
   0.001340   7.3500   10.02128887   10.0213   4.1161   4.4115   3.9207   -5.520   -4.103   -3.140   -2.892   -2.777   -2.626   -2.288   -2.181   -2.092   3.33385706   1
   0.001340   7.3500   10.21178818   10.2118   4.1634   4.4054   3.8572   -5.638   -4.250   -3.292   -3.047   -2.933   -2.785   -2.449   -2.344   -2.256   3.33396769   1
   0.001340   7.3500   10.38764381   10.3876   4.2078   4.3980   3.7908   -5.749   -4.394   -3.444   -3.201   -3.089   -2.943   -2.611   -2.508   -2.421   3.33406425   1
   0.001340   7.3500   10.54710102   10.5471   4.2496   4.3896   3.7219   -5.854   -4.537   -3.594   -3.355   -3.245   -3.101   -2.774   -2.672   -2.587   3.33414721   1
   0.001340   7.3500   10.68844509   10.6884   4.2895   4.3822   3.6583   -5.954   -4.669   -3.734   -3.497   -3.389   -3.248   -2.925   -2.824   -2.741   3.33421731   1
   0.001340   7.3500   10.73330116   10.7333   4.3026   4.3808   3.6412   -5.986   -4.709   -3.775   -3.539   -3.431   -3.291   -2.968   -2.868   -2.785   3.33423901   1
   0.001340   7.3500   10.73919678   10.7392   4.3040   4.3806   3.6394   -5.990   -4.713   -3.779   -3.543   -3.436   -3.295   -2.972   -2.873   -2.790   3.33424187   1
   0.001340   7.3500   10.80744553   10.8071   4.3241   4.3876   3.6499   -6.040   -4.738   -3.794   -3.555   -3.446   -3.303   -2.977   -2.875   -2.791   3.33427429   1
   0.001340   7.3500   10.83325863   10.8327   4.3375   4.4007   3.6899   -6.074   -4.721   -3.761   -3.517   -3.405   -3.258   -2.924   -2.820   -2.732   3.33428621   1
   0.001340   7.3500   10.84097099   10.8404   4.3508   4.4133   3.7274   -6.107   -4.708   -3.731   -3.481   -3.367   -3.216   -2.875   -2.768   -2.678   3.33428979   1
   0.001340   7.3500   10.84366035   10.8431   4.3646   4.4228   3.7518   -6.141   -4.708   -3.719   -3.465   -3.348   -3.195   -2.848   -2.738   -2.647   3.33429098   1
   0.001340   7.3500   10.84516048   10.8446   4.3770   4.4300   3.7682   -6.172   -4.714   -3.715   -3.459   -3.340   -3.184   -2.833   -2.722   -2.629   3.33429170   2
   0.001340   7.3500   10.84615707   10.8456   4.3639   4.4247   3.7601   -6.140   -4.699   -3.708   -3.453   -3.336   -3.182   -2.834   -2.724   -2.632   3.33429217   2
   0.001340   7.3500   10.84713364   10.8465   4.3483   4.4129   3.7285   -6.101   -4.703   -3.727   -3.477   -3.362   -3.212   -2.871   -2.764   -2.674   3.33429265   2
   0.001340   7.3500   10.84798336   10.8474   4.3452   4.3988   3.6754   -6.093   -4.749   -3.790   -3.546   -3.435   -3.288   -2.956   -2.852   -2.765   3.33429313   2
   0.001340   7.3500   10.84884739   10.8482   4.3517   4.3826   3.6041   -6.109   -4.829   -3.891   -3.653   -3.546   -3.404   -3.080   -2.980   -2.897   3.33429337   2
   0.001340   7.3500   10.84947205   10.8489   4.3595   4.3701   3.5461   -6.129   -4.899   -3.977   -3.744   -3.640   -3.502   -3.185   -3.087   -3.006   3.33429384   2
   0.001340   7.3500   10.85005951   10.8494   4.3675   4.3577   3.4888   -6.149   -4.969   -4.062   -3.834   -3.732   -3.598   -3.288   -3.193   -3.114   3.33429408   2
   0.001340   7.3500   10.85061550   10.8500   4.3747   4.3455   3.4327   -6.167   -5.037   -4.145   -3.923   -3.824   -3.694   -3.390   -3.298   -3.222   3.33429432   2
   0.001340   7.3500   10.85114670   10.8505   4.3811   4.3334   3.3778   -6.183   -5.103   -4.226   -4.009   -3.913   -3.787   -3.490   -3.401   -3.326   3.33429456   2
   0.001340   7.3500   10.85165215   10.8510   4.3867   4.3213   3.3240   -6.197   -5.166   -4.305   -4.092   -4.000   -3.877   -3.588   -3.501   -3.429   3.33429480   2
   0.001340   7.3500   10.85213470   10.8515   4.3915   4.3093   3.2712   -6.209   -5.226   -4.382   -4.174   -4.085   -3.966   -3.683   -3.599   -3.529   3.33429503   2
   0.001340   7.3500   10.85259438   10.8520   4.3957   4.2973   3.2191   -6.219   -5.283   -4.456   -4.254   -4.168   -4.052   -3.777   -3.696   -3.627   3.33429527   2
   0.001340   7.3500   10.85303307   10.8524   4.3993   4.2854   3.1677   -6.228   -5.339   -4.529   -4.332   -4.249   -4.137   -3.869   -3.791   -3.724   3.33429551   2
   0.001340   7.3500   10.85345078   10.8528   4.4024   4.2734   3.1169   -6.236   -5.393   -4.601   -4.409   -4.329   -4.221   -3.960   -3.885   -3.820   3.33429551   2
   0.001340   7.3500   10.85384655   10.8532   4.4051   4.2616   3.0668   -6.243   -5.445   -4.672   -4.484   -4.408   -4.304   -4.050   -3.977   -3.915   3.33429575   2
   0.001340   7.3500   10.85422421   10.8536   4.4073   4.2497   3.0171   -6.248   -5.495   -4.741   -4.558   -4.485   -4.386   -4.139   -4.069   -4.009   3.33429599   2
   0.001340   7.3500   10.85466957   10.8540   4.4096   4.2349   2.9555   -6.254   -5.558   -4.826   -4.650   -4.581   -4.487   -4.250   -4.183   -4.125   3.33429623   2
   0.001340   7.3500   10.85500622   10.8544   4.4111   4.2230   2.9066   -6.258   -5.607   -4.892   -4.723   -4.657   -4.567   -4.338   -4.274   -4.219   3.33429623   2
   0.001340   7.3500   10.85532475   10.8547   4.4124   4.2112   2.8580   -6.261   -5.654   -4.958   -4.794   -4.732   -4.647   -4.425   -4.365   -4.311   3.33429646   2
   0.001340   7.3500   10.85562897   10.8550   4.4134   4.1994   2.8097   -6.264   -5.700   -5.022   -4.865   -4.807   -4.726   -4.512   -4.455   -4.403   3.33429670   2
   0.001340   7.3500   10.85598564   10.8553   4.4145   4.1847   2.7499   -6.266   -5.756   -5.102   -4.952   -4.899   -4.823   -4.619   -4.566   -4.516   3.33429670   2
   0.001340   7.3500   10.85625553   10.8556   4.4151   4.1729   2.7023   -6.268   -5.799   -5.165   -5.021   -4.971   -4.900   -4.704   -4.654   -4.607   3.33429694   2
   0.001340   7.3500   10.85651207   10.8558   4.4156   4.1612   2.6550   -6.269   -5.841   -5.227   -5.089   -5.043   -4.977   -4.789   -4.742   -4.696   3.33429694   2
   0.001340   7.3500   10.85675430   10.8561   4.4159   4.1496   2.6082   -6.270   -5.882   -5.289   -5.156   -5.113   -5.052   -4.873   -4.828   -4.785   3.33429718   2
   0.001340   7.3500   10.85698509   10.8563   4.4161   4.1380   2.5615   -6.270   -5.920   -5.349   -5.222   -5.183   -5.126   -4.956   -4.915   -4.873   3.33429718   2
   0.001340   7.3500   10.85720348   10.8565   4.4162   4.1264   2.5153   -6.270   -5.958   -5.408   -5.287   -5.252   -5.200   -5.038   -5.000   -4.960   3.33429742   2
   0.001340   7.3500   10.85741138   10.8567   4.4161   4.1149   2.4691   -6.270   -5.992   -5.467   -5.351   -5.319   -5.272   -5.119   -5.084   -5.047   3.33429742   2
   0.001340   7.3500   10.85765648   10.8570   4.4159   4.1006   2.4121   -6.270   -6.031   -5.540   -5.431   -5.402   -5.360   -5.220   -5.188   -5.153   3.33429766   2
   0.001340   7.3500   10.85783958   10.8572   4.4156   4.0891   2.3666   -6.269   -6.058   -5.597   -5.493   -5.468   -5.429   -5.299   -5.270   -5.238   3.33429766   2
   0.001340   7.3500   10.85801601   10.8573   4.4153   4.0778   2.3214   -6.268   -6.088   -5.651   -5.553   -5.531   -5.499   -5.378   -5.352   -5.322   3.33429766   2
   0.001340   7.3500   10.85818291   10.8575   4.4150   4.0664   2.2765   -6.267   -6.125   -5.694   -5.608   -5.594   -5.568   -5.455   -5.435   -5.406   3.33429790   2
