#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    2.2388e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.3500   1.62219000   1.6181   1.7580   3.6857   2.5838   0.375   2.408   1.684   0.710   0.140   -0.319   -0.987   -1.523   -1.590   3.24169326   4
   0.013400   9.3500   1.62309813   1.6191   1.7593   3.6858   2.5833   0.372   2.403   1.680   0.706   0.136   -0.322   -0.989   -1.526   -1.593   3.24177814   4
   0.013400   9.3500   1.62399042   1.6200   1.7607   3.6859   2.5825   0.368   2.397   1.675   0.702   0.133   -0.325   -0.993   -1.529   -1.595   3.24186158   4
   0.013400   9.3500   1.62482905   1.6209   1.7622   3.6860   2.5815   0.365   2.392   1.671   0.698   0.129   -0.329   -0.996   -1.532   -1.599   3.24193978   4
   0.013400   9.3500   1.62569177   1.6218   1.7640   3.6860   2.5801   0.360   2.387   1.666   0.694   0.124   -0.334   -1.001   -1.536   -1.603   3.24202013   4
   0.013400   9.3500   1.62657344   1.6227   1.7660   3.6860   2.5782   0.355   2.382   1.661   0.688   0.119   -0.339   -1.006   -1.541   -1.608   3.24210191   4
   0.013400   9.3500   1.62681139   1.6230   1.7666   3.6860   2.5777   0.353   2.381   1.660   0.687   0.118   -0.340   -1.007   -1.543   -1.610   3.24212408   4
   0.013400   9.3500   1.62744856   1.6236   1.7684   3.6860   2.5759   0.349   2.377   1.656   0.683   0.113   -0.345   -1.012   -1.548   -1.614   3.24218321   4
   0.013400   9.3500   1.62831724   1.6245   1.7711   3.6859   2.5731   0.342   2.372   1.650   0.677   0.107   -0.351   -1.019   -1.555   -1.622   3.24226379   4
   0.013400   9.3500   1.62916565   1.6254   1.7741   3.6857   2.5697   0.335   2.367   1.644   0.670   0.100   -0.359   -1.027   -1.563   -1.630   3.24234247   4
   0.013400   9.3500   1.62999785   1.6263   1.7776   3.6855   2.5656   0.326   2.363   1.637   0.662   0.091   -0.367   -1.036   -1.573   -1.640   3.24241948   4
   0.013400   9.3500   1.63083816   1.6272   1.7817   3.6852   2.5606   0.316   2.358   1.630   0.653   0.082   -0.378   -1.047   -1.586   -1.653   3.24249697   4
   0.013400   9.3500   1.63167083   1.6281   1.7863   3.6849   2.5548   0.304   2.353   1.622   0.644   0.071   -0.389   -1.060   -1.599   -1.666   3.24257398   4
   0.013400   9.3500   1.63249624   1.6289   1.7914   3.6845   2.5483   0.291   2.348   1.613   0.633   0.059   -0.402   -1.074   -1.615   -1.682   3.24265003   4
   0.013400   9.3500   1.63332629   1.6298   1.7978   3.6839   2.5400   0.276   2.343   1.602   0.620   0.045   -0.417   -1.092   -1.634   -1.702   3.24272633   4
   0.013400   9.3500   1.63416886   1.6307   1.7996   3.6839   2.5383   0.271   2.339   1.598   0.616   0.041   -0.422   -1.096   -1.639   -1.706   3.24280381   4
   0.013400   9.3500   1.63501263   1.6316   1.8080   3.6831   2.5272   0.250   2.332   1.584   0.598   0.021   -0.442   -1.120   -1.664   -1.732   3.24288130   4
   0.013400   9.3500   1.63585281   1.6325   1.8303   3.6810   2.4966   0.194   2.318   1.549   0.554   -0.029   -0.497   -1.182   -1.733   -1.802   3.24295855   4
   0.013400   9.3500   1.63667512   1.6333   1.8716   3.6772   2.4402   0.091   2.307   1.491   0.472   -0.123   -0.599   -1.299   -1.860   -1.932   3.24303389   4
   0.013400   9.3500   1.63705146   1.6337   1.9125   3.6735   2.3846   -0.011   2.296   1.432   0.392   -0.216   -0.700   -1.413   -1.985   -2.059   3.24306822   4
   0.013400   9.3500   1.63722908   1.6339   1.9551   3.6698   2.3273   -0.118   2.282   1.370   0.307   -0.313   -0.805   -1.532   -2.114   -2.190   3.24308443   4
   0.013400   9.3500   1.63731372   1.6340   1.9983   3.6661   2.2692   -0.226   2.271   1.309   0.223   -0.409   -0.911   -1.652   -2.245   -2.323   3.24309230   4
   0.013400   9.3500   1.63735366   1.6340   2.0400   3.6626   2.2136   -0.330   2.258   1.248   0.142   -0.503   -1.012   -1.767   -2.370   -2.450   3.24309587   4
   0.013400   9.3500   1.63737547   1.6341   2.0791   3.6593   2.1616   -0.428   2.246   1.192   0.065   -0.590   -1.108   -1.874   -2.488   -2.569   3.24309778   4
   0.013400   9.3500   1.63738406   1.6341   2.0988   3.6577   2.1354   -0.477   2.242   1.165   0.028   -0.634   -1.155   -1.928   -2.547   -2.629   3.24309874   7
   0.013400   9.3500   1.63738430   1.6341   2.0994   3.6577   2.1346   -0.478   2.242   1.164   0.027   -0.635   -1.157   -1.930   -2.548   -2.630   3.24309874   7
   0.013400   9.3500   1.63739133   1.6341   2.1201   3.6559   2.1070   -0.530   2.238   1.136   -0.012   -0.680   -1.207   -1.987   -2.610   -2.694   3.24309921   7
   0.013400   9.3500   1.63740647   1.6341   2.1657   3.6522   2.0465   -0.644   2.228   1.073   -0.100   -0.781   -1.317   -2.111   -2.746   -2.832   3.24310064   7
   0.013400   9.3500   1.63742709   1.6341   2.2051   3.6491   1.9944   -0.743   2.221   1.019   -0.175   -0.868   -1.412   -2.219   -2.864   -2.952   3.24310255   7
   0.013400   9.3500   1.63746405   1.6342   2.1939   3.6500   2.0095   -0.715   2.219   1.032   -0.154   -0.844   -1.385   -2.188   -2.830   -2.917   3.24310589   7
   0.013400   9.3500   1.63754416   1.6342   2.1564   3.6531   2.0593   -0.621   2.228   1.085   -0.082   -0.761   -1.294   -2.086   -2.718   -2.803   3.24311328   7
   0.013400   9.3500   1.63817942   1.6349   2.1566   3.6530   2.0590   -0.622   2.228   1.085   -0.083   -0.761   -1.295   -2.086   -2.719   -2.804   3.24317145   7
   0.013400   9.3500   1.63855803   1.6353   2.1822   3.6509   2.0251   -0.686   2.223   1.049   -0.132   -0.818   -1.357   -2.156   -2.795   -2.882   3.24320602   7
   0.013400   9.3500   1.63880301   1.6355   2.2111   3.6486   1.9870   -0.758   2.221   1.011   -0.186   -0.881   -1.426   -2.235   -2.881   -2.970   3.24322820   7
   0.013400   9.3500   1.63906193   1.6358   2.2477   3.6456   1.9385   -0.849   2.228   0.966   -0.252   -0.959   -1.514   -2.335   -2.990   -3.081   3.24325204   7
   0.013400   9.3500   1.63928568   1.6360   2.2855   3.6425   1.8884   -0.944   2.235   0.919   -0.321   -1.041   -1.605   -2.438   -3.102   -3.195   3.24327230   7
   0.013400   9.3500   1.63948369   1.6362   2.3243   3.6393   1.8368   -1.041   2.244   0.872   -0.391   -1.124   -1.697   -2.544   -3.218   -3.313   3.24329042   7
   0.013400   9.3500   1.63965964   1.6364   2.3638   3.6361   1.7843   -1.140   2.255   0.827   -0.461   -1.207   -1.791   -2.652   -3.335   -3.432   3.24330640   7
   0.013400   9.3500   1.63981605   1.6365   2.4039   3.6328   1.7311   -1.240   2.264   0.780   -0.531   -1.292   -1.886   -2.760   -3.453   -3.553   3.24332070   7
   0.013400   9.3500   1.63995671   1.6367   2.4446   3.6294   1.6771   -1.342   2.274   0.732   -0.603   -1.377   -1.983   -2.870   -3.573   -3.676   3.24333358   7
   0.013400   9.3500   1.64008296   1.6368   2.4850   3.6261   1.6236   -1.442   2.285   0.687   -0.671   -1.459   -2.078   -2.979   -3.691   -3.797   3.24334502   7
   0.013400   9.3500   1.64019787   1.6369   2.5249   3.6229   1.5706   -1.542   2.295   0.643   -0.739   -1.541   -2.172   -3.086   -3.808   -3.917   3.24335551   7
   0.013400   9.3500   1.64030421   1.6370   2.5650   3.6195   1.5171   -1.643   2.306   0.599   -0.806   -1.623   -2.266   -3.194   -3.925   -4.038   3.24336529   7
   0.013400   9.3500   1.64040363   1.6370   2.6059   3.6161   1.4625   -1.745   2.312   0.554   -0.872   -1.702   -2.360   -3.303   -4.045   -4.161   3.24337435   7
   0.013400   9.3500   1.64049494   1.6371   2.6455   3.6127   1.4095   -1.844   2.317   0.509   -0.935   -1.778   -2.452   -3.409   -4.161   -4.281   3.24338245   7
   0.013400   9.3500   1.64058161   1.6372   2.6838   3.6095   1.3583   -1.939   2.320   0.465   -0.997   -1.852   -2.540   -3.511   -4.273   -4.397   3.24339056   7
   0.013400   9.3500   1.64066970   1.6372   2.7234   3.6061   1.3052   -2.038   2.323   0.422   -1.056   -1.922   -2.630   -3.617   -4.388   -4.516   3.24339843   7
   0.013400   9.3500   1.64075744   1.6373   2.7659   3.6024   1.2478   -2.145   2.328   0.377   -1.120   -1.999   -2.728   -3.730   -4.512   -4.645   3.24340653   7
   0.013400   9.3500   1.64084172   1.6373   2.8182   3.5978   1.1773   -2.276   2.335   0.324   -1.195   -2.089   -2.847   -3.870   -4.665   -4.804   3.24341416   7
   0.013400   9.3500   1.64090979   1.6374   2.8868   3.5918   1.0843   -2.447   2.344   0.259   -1.288   -2.201   -3.002   -4.052   -4.865   -5.013   3.24342036   7
   0.013400   9.3500   1.64095283   1.6374   2.9457   3.5863   1.0036   -2.594   2.356   0.209   -1.356   -2.283   -3.134   -4.210   -5.039   -5.194   3.24342418   7
   0.013400   9.3500   1.64098525   1.6374   2.9952   3.5816   0.9354   -2.718   2.406   0.185   -1.409   -2.353   -3.247   -4.345   -5.180   -5.345   3.24342728   7
   0.013400   9.3500   1.64101517   1.6374   3.0435   3.5770   0.8685   -2.839   2.457   0.171   -1.450   -2.411   -3.354   -4.477   -5.318   -5.492   3.24342990   7
   0.013400   9.3500   1.64104199   1.6374   3.0866   3.5727   0.8082   -2.947   2.507   0.162   -1.481   -2.459   -3.448   -4.595   -5.441   -5.624   3.24343228   7
   0.013400   9.3500   1.64106870   1.6374   3.1266   3.5686   0.7521   -3.046   2.556   0.158   -1.505   -2.499   -3.535   -4.704   -5.554   -5.746   3.24343491   7
   0.013400   9.3500   1.64109218   1.6373   3.1583   3.5653   0.7072   -3.126   2.597   0.160   -1.514   -2.520   -3.602   -4.791   -5.645   -5.843   3.24343681   7
   0.013400   9.3500   1.64111578   1.6373   3.1849   3.5626   0.6695   -3.192   2.634   0.161   -1.522   -2.539   -3.660   -4.863   -5.721   -5.925   3.24343896   7
   0.013400   9.3500   1.64112782   1.6373   3.1954   3.5615   0.6545   -3.219   2.649   0.161   -1.526   -2.547   -3.682   -4.892   -5.751   -5.958   3.24344015   7
   0.013400   9.3500   1.64113474   1.6373   3.1943   3.5616   0.6562   -3.216   2.647   0.161   -1.526   -2.547   -3.680   -4.889   -5.747   -5.954   3.24344087   7
   0.013400   9.3500   1.64113557   1.6373   3.1938   3.5616   0.6569   -3.214   2.647   0.161   -1.525   -2.546   -3.679   -4.888   -5.746   -5.952   3.24344087   7
   0.013400   9.3500   1.64113593   1.6373   3.1934   3.5617   0.6574   -3.214   2.646   0.161   -1.525   -2.546   -3.678   -4.887   -5.745   -5.951   3.24344087   7
   0.013400   9.3500   1.64113617   1.6373   3.1922   3.5618   0.6591   -3.211   2.644   0.161   -1.525   -2.545   -3.676   -4.883   -5.741   -5.948   3.24344087   7
   0.013400   9.3500   1.64113629   1.6373   3.1914   3.5619   0.6602   -3.209   2.643   0.161   -1.525   -2.544   -3.674   -4.881   -5.739   -5.945   3.24344087   7
   0.013400   9.3500   1.64113629   1.6373   3.1907   3.5620   0.6613   -3.207   2.642   0.161   -1.524   -2.544   -3.672   -4.879   -5.737   -5.943   3.24344087   7
   0.013400   9.3500   1.64113641   1.6373   3.1899   3.5620   0.6624   -3.205   2.641   0.161   -1.524   -2.543   -3.670   -4.877   -5.735   -5.941   3.24344087   7
   0.013400   9.3500   1.64113653   1.6373   3.1900   3.5620   0.6622   -3.205   2.641   0.161   -1.524   -2.543   -3.671   -4.877   -5.735   -5.941   3.24344087   7
   0.013400   9.3500   1.64113653   1.6373   3.1901   3.5620   0.6622   -3.205   2.641   0.161   -1.524   -2.544   -3.671   -4.877   -5.735   -5.941   3.24344087   7
   0.013400   9.3500   1.64113653   1.6373   3.1905   3.5620   0.6615   -3.206   2.642   0.161   -1.524   -2.544   -3.672   -4.879   -5.737   -5.943   3.24344087   7
   0.013400   9.3500   1.64113688   1.6373   3.1907   3.5620   0.6614   -3.207   2.642   0.161   -1.525   -2.544   -3.672   -4.879   -5.737   -5.943   3.24344110   7
   0.013400   9.3500   1.64113736   1.6373   3.1909   3.5620   0.6611   -3.207   2.642   0.161   -1.525   -2.544   -3.673   -4.880   -5.738   -5.943   3.24344110   7
   0.013400   9.3500   1.64113832   1.6373   3.1931   3.5617   0.6579   -3.213   2.645   0.161   -1.525   -2.546   -3.677   -4.886   -5.744   -5.950   3.24344110   7
   0.013400   9.3500   1.64113927   1.6373   3.1957   3.5614   0.6542   -3.219   2.649   0.161   -1.526   -2.548   -3.683   -4.893   -5.751   -5.958   3.24344110   7
   0.013400   9.3500   1.64114034   1.6373   3.2024   3.5607   0.6446   -3.236   2.659   0.161   -1.529   -2.553   -3.698   -4.911   -5.771   -5.979   3.24344134   7
   0.013400   9.3500   1.64114213   1.6373   3.2120   3.5597   0.6309   -3.260   2.674   0.163   -1.529   -2.558   -3.718   -4.938   -5.798   -6.009   3.24344158   7
   0.013400   9.3500   1.64114416   1.6373   3.2228   3.5585   0.6153   -3.287   2.691   0.169   -1.524   -2.559   -3.739   -4.968   -5.829   -6.042   3.24344158   7
   0.013400   9.3500   1.64114702   1.6373   3.2445   3.5561   0.5839   -3.341   2.727   0.181   -1.513   -2.560   -3.783   -5.028   -5.891   -6.110   3.24344182   7
   0.013400   9.3500   1.64115191   1.6372   3.3029   3.5494   0.4990   -3.487   2.831   0.213   -1.480   -2.559   -3.902   -5.189   -6.059   -6.292   3.24344230   7
   0.013400   9.3500   1.64115727   1.6372   3.3415   3.5449   0.4424   -3.584   2.849   0.251   -1.421   -2.532   -3.966   -5.296   -6.173   -6.414   3.24344277   7
   0.013400   9.3500   1.64115727   1.6372   3.3415   3.5449   0.4424   -3.584   2.849   0.251   -1.421   -2.532   -3.966   -5.296   -6.173   -6.414   3.24344277   8
