#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    2.5119e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.4000   1.31545484   1.2954   2.0464   3.7495   2.4540   -0.346   0.295   0.366   -0.176   -0.562   -0.923   -1.398   -1.781   -1.831   3.20517087   4
   0.000424   9.4000   1.31590521   1.2958   2.0507   3.7484   2.4454   -0.357   0.292   0.361   -0.185   -0.573   -0.936   -1.414   -1.799   -1.849   3.20523882   4
   0.000424   9.4000   1.31638265   1.2962   2.0554   3.7471   2.4355   -0.369   0.290   0.357   -0.194   -0.585   -0.950   -1.431   -1.819   -1.870   3.20531082   4
   0.000424   9.4000   1.31684053   1.2966   2.0600   3.7457   2.4256   -0.380   0.289   0.352   -0.203   -0.596   -0.963   -1.448   -1.839   -1.891   3.20537972   4
   0.000424   9.4000   1.31734240   1.2970   2.0637   3.7463   2.4245   -0.389   0.276   0.340   -0.213   -0.606   -0.972   -1.455   -1.845   -1.896   3.20545530   4
   0.000424   9.4000   1.31755006   1.2972   2.0655   3.7454   2.4193   -0.394   0.278   0.340   -0.216   -0.610   -0.978   -1.463   -1.855   -1.907   3.20548654   4
   0.000424   9.4000   1.31770706   1.2973   2.0669   3.7447   2.4149   -0.397   0.279   0.341   -0.218   -0.614   -0.982   -1.470   -1.863   -1.915   3.20551014   4
   0.000424   9.4000   1.31810915   1.2976   2.0775   3.7396   2.3839   -0.424   0.291   0.343   -0.235   -0.640   -1.017   -1.518   -1.923   -1.978   3.20557070   4
   0.000424   9.4000   1.31843138   1.2979   2.0943   3.7335   2.3431   -0.466   0.302   0.338   -0.264   -0.681   -1.069   -1.586   -2.004   -2.062   3.20561910   4
   0.000424   9.4000   1.31864595   1.2981   2.1160   3.7276   2.2977   -0.520   0.303   0.321   -0.305   -0.734   -1.132   -1.665   -2.097   -2.158   3.20565128   4
   0.000424   9.4000   1.31873202   1.2981   2.1575   3.7210   2.2297   -0.624   0.267   0.261   -0.392   -0.835   -1.245   -1.797   -2.243   -2.307   3.20566416   4
   0.000424   9.4000   1.31874895   1.2981   2.1867   3.7176   2.1872   -0.697   0.231   0.212   -0.456   -0.907   -1.323   -1.883   -2.337   -2.403   3.20566678   7
   0.000424   9.4000   1.31874895   1.2981   2.1870   3.7176   2.1868   -0.697   0.231   0.211   -0.457   -0.907   -1.323   -1.884   -2.338   -2.404   3.20566678   7
   0.000424   9.4000   1.31875265   1.2981   2.2027   3.7163   2.1657   -0.737   0.207   0.181   -0.493   -0.946   -1.365   -1.929   -2.386   -2.453   3.20566726   7
   0.000424   9.4000   1.31876040   1.2981   2.2418   3.7132   2.1145   -0.834   0.145   0.105   -0.583   -1.042   -1.466   -2.039   -2.503   -2.572   3.20566845   7
   0.000424   9.4000   1.31876791   1.2981   2.2781   3.7107   2.0680   -0.925   0.085   0.033   -0.667   -1.132   -1.560   -2.140   -2.611   -2.680   3.20566940   7
   0.000424   9.4000   1.31878960   1.2982   2.2850   3.7105   2.0601   -0.943   0.071   0.017   -0.683   -1.149   -1.578   -2.159   -2.630   -2.699   3.20567274   7
   0.000424   9.4000   1.31896269   1.2982   2.2803   3.7106   2.0655   -0.931   0.080   0.028   -0.672   -1.137   -1.566   -2.146   -2.617   -2.686   3.20569873   7
   0.000424   9.4000   1.31909931   1.2983   2.3231   3.7075   2.0104   -1.038   0.013   -0.055   -0.770   -1.242   -1.676   -2.266   -2.744   -2.815   3.20571923   7
   0.000424   9.4000   1.31920540   1.2983   2.3817   3.7036   1.9359   -1.184   -0.076   -0.169   -0.904   -1.386   -1.827   -2.429   -2.917   -2.990   3.20573521   7
   0.000424   9.4000   1.31927454   1.2983   2.4220   3.7009   1.8851   -1.285   -0.137   -0.247   -0.997   -1.484   -1.931   -2.541   -3.036   -3.110   3.20574546   7
   0.000424   9.4000   1.31932271   1.2983   2.4494   3.6992   1.8507   -1.353   -0.177   -0.300   -1.060   -1.551   -2.001   -2.616   -3.117   -3.191   3.20575261   7
   0.000424   9.4000   1.31939387   1.2983   2.4891   3.6967   1.8010   -1.453   -0.235   -0.376   -1.150   -1.647   -2.102   -2.726   -3.233   -3.308   3.20576334   7
   0.000424   9.4000   1.31946039   1.2983   2.5277   3.6942   1.7526   -1.549   -0.292   -0.450   -1.238   -1.741   -2.201   -2.832   -3.346   -3.423   3.20577335   7
   0.000424   9.4000   1.31952381   1.2982   2.5671   3.6917   1.7030   -1.648   -0.348   -0.525   -1.328   -1.837   -2.301   -2.941   -3.462   -3.540   3.20578289   7
   0.000424   9.4000   1.31958151   1.2982   2.6066   3.6892   1.6534   -1.747   -0.403   -0.599   -1.417   -1.932   -2.402   -3.050   -3.578   -3.657   3.20579147   7
   0.000424   9.4000   1.31963491   1.2981   2.6469   3.6866   1.6027   -1.847   -0.457   -0.673   -1.507   -2.028   -2.503   -3.161   -3.697   -3.776   3.20579958   7
   0.000424   9.4000   1.31968415   1.2980   2.6878   3.6839   1.5512   -1.949   -0.510   -0.748   -1.598   -2.126   -2.606   -3.273   -3.817   -3.898   3.20580697   7
   0.000424   9.4000   1.31972945   1.2979   2.7290   3.6812   1.4991   -2.053   -0.563   -0.823   -1.690   -2.224   -2.710   -3.386   -3.939   -4.021   3.20581365   7
   0.000424   9.4000   1.31977117   1.2978   2.7701   3.6785   1.4469   -2.155   -0.612   -0.896   -1.780   -2.321   -2.813   -3.499   -4.060   -4.143   3.20581985   7
   0.000424   9.4000   1.31980908   1.2977   2.8106   3.6757   1.3954   -2.256   -0.658   -0.967   -1.867   -2.417   -2.915   -3.610   -4.180   -4.263   3.20582557   7
   0.000424   9.4000   1.31984293   1.2975   2.8504   3.6730   1.3447   -2.356   -0.702   -1.036   -1.953   -2.511   -3.015   -3.720   -4.297   -4.381   3.20583057   7
   0.000424   9.4000   1.31987560   1.2974   2.8911   3.6702   1.2926   -2.458   -0.746   -1.106   -2.041   -2.607   -3.117   -3.832   -4.417   -4.503   3.20583558   7
   0.000424   9.4000   1.31990731   1.2972   2.9320   3.6673   1.2400   -2.560   -0.785   -1.174   -2.127   -2.702   -3.219   -3.944   -4.538   -4.625   3.20584035   7
   0.000424   9.4000   1.31993806   1.2970   2.9727   3.6644   1.1876   -2.662   -0.823   -1.241   -2.212   -2.796   -3.319   -4.056   -4.659   -4.746   3.20584488   7
   0.000424   9.4000   1.31996846   1.2967   3.0133   3.6614   1.1353   -2.763   -0.858   -1.306   -2.297   -2.890   -3.420   -4.167   -4.779   -4.868   3.20584941   7
   0.000424   9.4000   1.31999874   1.2964   3.0535   3.6585   1.0831   -2.864   -0.891   -1.370   -2.380   -2.982   -3.519   -4.277   -4.899   -4.989   3.20585394   7
   0.000424   9.4000   1.32002926   1.2961   3.0939   3.6555   1.0307   -2.965   -0.920   -1.432   -2.462   -3.073   -3.618   -4.388   -5.019   -5.110   3.20585847   7
   0.000424   9.4000   1.32005894   1.2956   3.1350   3.6524   0.9770   -3.068   -0.933   -1.489   -2.544   -3.167   -3.720   -4.501   -5.141   -5.233   3.20586300   7
   0.000424   9.4000   1.32008505   1.2952   3.1791   3.6490   0.9191   -3.178   -0.921   -1.541   -2.630   -3.267   -3.831   -4.624   -5.272   -5.365   3.20586681   7
   0.000424   9.4000   1.32010472   1.2948   3.2232   3.6455   0.8611   -3.288   -0.899   -1.589   -2.714   -3.367   -3.940   -4.747   -5.403   -5.497   3.20586991   7
   0.000424   9.4000   1.32012498   1.2943   3.2776   3.6412   0.7893   -3.424   -0.867   -1.645   -2.816   -3.489   -4.075   -4.898   -5.565   -5.660   3.20587277   7
   0.000424   9.4000   1.32014024   1.2939   3.3213   3.6377   0.7315   -3.533   -0.833   -1.686   -2.895   -3.586   -4.183   -5.019   -5.695   -5.791   3.20587516   7
   0.000424   9.4000   1.32015061   1.2934   3.4744   3.6246   0.5258   -3.916   -0.642   -1.796   -3.156   -3.913   -4.554   -5.444   -6.155   -6.255   3.20587683   7
   0.000424   9.4000   1.32015228   1.2933   3.4892   3.6235   0.5064   -3.953   -0.624   -1.807   -3.181   -3.945   -4.590   -5.484   -6.198   -6.298   3.20587707   7
   0.000424   9.4000   1.32015264   1.2933   3.4927   3.6232   0.5017   -3.962   -0.620   -1.810   -3.187   -3.952   -4.598   -5.494   -6.209   -6.309   3.20587707   7
   0.000424   9.4000   1.32015336   1.2933   3.4964   3.6229   0.4969   -3.971   -0.617   -1.813   -3.193   -3.960   -4.607   -5.504   -6.220   -6.320   3.20587707   8
