#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.9811e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   6.6000   0.20956534   0.2096   -1.1738   3.5027   3.8961   7.705   12.560   11.319   9.845   8.622   7.212   5.856   5.299   5.006   2.26212978   0
   0.004237   6.6000   0.22298029   0.2230   -1.1344   3.5074   3.9024   7.606   12.380   11.141   9.672   8.472   7.098   5.770   5.205   4.919   2.31460190   0
   0.004237   6.6000   0.23613463   0.2361   -1.1017   3.5111   3.9091   7.524   12.239   10.999   9.533   8.350   7.005   5.698   5.127   4.846   2.36196899   0
   0.004237   6.6000   0.24897456   0.2490   -1.0764   3.5138   3.9177   7.461   12.138   10.895   9.430   8.257   6.934   5.642   5.067   4.790   2.40480161   0
   0.004237   6.6000   0.26289490   0.2629   -1.0440   3.5175   3.9237   7.380   12.003   10.758   9.294   8.136   6.843   5.572   4.990   4.718   2.44781709   0
   0.004237   6.6000   0.28567657   0.2857   -0.9946   3.5230   3.9324   7.257   11.796   10.550   9.091   7.955   6.706   5.464   4.872   4.607   2.51132655   0
   0.004237   6.6000   0.30183011   0.3018   -0.9659   3.5261   3.9402   7.185   11.674   10.428   8.974   7.851   6.626   5.402   4.803   4.543   2.55194044   0
   0.004237   6.6000   0.34535354   0.3454   -0.8861   3.5355   3.9566   6.985   11.334   10.089   8.650   7.561   6.406   5.230   4.614   4.366   2.64654160   0
   0.004237   6.6000   0.34999999   0.3500   -0.8790   3.5364   3.9587   6.968   11.304   10.059   8.621   7.535   6.386   5.214   4.598   4.351   2.65552020   0
   0.004237   6.6000   0.35342962   0.3534   -0.8734   3.5371   3.9602   6.954   11.280   10.035   8.598   7.514   6.371   5.203   4.584   4.339   2.66202545   0
   0.004237   6.6000   0.40000001   0.4000   -0.7995   3.5466   3.9779   6.769   10.963   9.719   8.296   7.243   6.170   5.046   4.412   4.177   2.74133730   0
   0.004237   6.6000   0.42251965   0.4225   -0.7671   3.5512   3.9877   6.688   10.820   9.576   8.160   7.121   6.081   4.979   4.337   4.108   2.77445579   0
   0.004237   6.6000   0.44999999   0.4500   -0.7297   3.5566   3.9993   6.594   10.655   9.412   8.004   6.981   5.981   4.903   4.252   4.029   2.81098008   0
   0.004237   6.6000   0.45471525   0.4547   -0.7232   3.5577   4.0016   6.578   10.625   9.383   7.976   6.956   5.963   4.890   4.238   4.016   2.81686449   0
   0.004237   6.6000   0.50000000   0.5000   -0.6605   3.5677   4.0204   6.421   10.346   9.104   7.713   6.719   5.797   4.764   4.095   3.886   2.86847806   0
   0.004237   6.6000   0.51668161   0.5167   -0.6343   3.5727   4.0282   6.356   10.218   8.979   7.599   6.619   5.728   4.713   4.035   3.834   2.88549113   0
   0.004237   6.6000   0.53919804   0.5392   -0.6061   3.5774   4.0376   6.285   10.086   8.851   7.486   6.519   5.655   4.656   3.969   3.776   2.90692377   0
   0.004237   6.6000   0.55000001   0.5500   -0.5951   3.5790   4.0415   6.258   10.037   8.805   7.444   6.481   5.626   4.633   3.943   3.753   2.91663504   0
   0.004237   6.6000   0.56807965   0.5681   -0.5693   3.5839   4.0492   6.193   9.909   8.683   7.337   6.387   5.560   4.582   3.884   3.702   2.93213153   0
   0.004237   6.6000   0.59650624   0.5965   -0.5319   3.5907   4.0603   6.100   9.727   8.510   7.185   6.254   5.465   4.507   3.797   3.628   2.95475388   0
   0.004237   6.6000   0.60000002   0.6000   -0.5280   3.5914   4.0617   6.090   9.708   8.492   7.170   6.241   5.454   4.499   3.789   3.620   2.95739889   0
   0.004237   6.6000   0.60697448   0.6070   -0.5190   3.5931   4.0647   6.067   9.662   8.447   7.133   6.210   5.431   4.480   3.768   3.603   2.96259546   0
   0.004237   6.6000   0.62915134   0.6292   -0.4892   3.5987   4.0726   5.993   9.514   8.305   7.016   6.109   5.354   4.418   3.700   3.545   2.97841763   0
   0.004237   6.6000   0.64999998   0.6500   -0.4637   3.6034   4.0801   5.929   9.378   8.183   6.916   6.023   5.288   4.365   3.645   3.497   2.99236870   0
   0.004237   6.6000   0.66964430   0.6696   -0.4383   3.6081   4.0866   5.866   9.239   8.059   6.816   5.939   5.223   4.312   3.590   3.450   3.00474262   0
   0.004237   6.6000   0.69788969   0.6979   -0.4028   3.6147   4.0954   5.777   9.033   7.882   6.672   5.818   5.131   4.238   3.520   3.388   3.02134943   0
   0.004237   6.6000   0.69999999   0.7000   -0.4003   3.6152   4.0961   5.771   9.018   7.869   6.662   5.810   5.124   4.233   3.515   3.384   3.02253795   0
   0.004237   6.6000   0.75000000   0.7500   -0.2883   3.6468   4.1405   5.491   8.081   7.163   6.119   5.387   4.827   4.035   3.371   3.272   3.04879928   0
   0.004237   6.6000   0.78901017   0.7890   -0.2486   3.6520   4.1437   5.391   7.854   6.992   5.976   5.268   4.724   3.951   3.303   3.208   3.06704354   0
   0.004237   6.6000   0.80000001   0.8000   -0.2374   3.6534   4.1442   5.364   7.792   6.947   5.937   5.235   4.695   3.927   3.284   3.190   3.07187057   0
   0.004237   6.6000   0.82153922   0.8215   -0.2166   3.6564   4.1467   5.312   7.671   6.857   5.862   5.173   4.641   3.884   3.250   3.158   3.08094931   0
   0.004237   6.6000   0.85000002   0.8500   -0.1873   3.6603   4.1479   5.238   7.505   6.734   5.758   5.086   4.565   3.823   3.201   3.112   3.09222293   0
   0.004237   6.6000   0.86420685   0.8642   -0.1736   3.6623   4.1494   5.204   7.430   6.678   5.710   5.047   4.530   3.795   3.179   3.090   3.09756565   0
   0.004237   6.6000   0.89999998   0.9000   -0.1369   3.6675   4.1512   5.112   7.230   6.528   5.584   4.941   4.437   3.719   3.117   3.032   3.11026096   0
   0.004237   6.6000   0.94999999   0.9500   -0.0835   3.6751   4.1517   4.979   6.943   6.314   5.402   4.788   4.302   3.609   3.030   2.949   3.12635612   0
   0.004237   6.6000   1.00000000   1.0000   -0.0307   3.6827   4.1514   4.847   6.660   6.105   5.225   4.638   4.169   3.502   2.948   2.870   3.14080405   0
   0.004237   6.6000   1.04999995   1.0500   0.0217   3.6902   4.1504   4.716   6.377   5.901   5.049   4.490   4.035   3.398   2.870   2.796   3.15380883   0
   0.004237   6.6000   1.10000002   1.1000   0.0767   3.6979   4.1465   4.578   6.104   5.697   4.875   4.340   3.900   3.287   2.783   2.713   3.16554141   0
   0.004237   6.6000   1.14999998   1.1500   0.1276   3.7053   4.1442   4.451   5.854   5.511   4.717   4.203   3.776   3.187   2.704   2.637   3.17617631   0
   0.004237   6.6000   1.20000005   1.2000   0.1830   3.7129   4.1377   4.313   5.594   5.315   4.548   4.056   3.642   3.078   2.616   2.552   3.18585706   0
   0.004237   6.6000   1.20401776   1.2040   0.1869   3.7134   4.1374   4.303   5.576   5.301   4.537   4.045   3.632   3.070   2.610   2.546   3.18659735   0
   0.004237   6.6000   1.24191916   1.2419   0.2292   3.7192   4.1316   4.197   5.385   5.154   4.411   3.934   3.531   2.986   2.542   2.480   3.19332671   0
   0.004237   6.6000   1.25711131   1.2571   0.2474   3.7216   4.1284   4.152   5.305   5.092   4.357   3.887   3.487   2.950   2.512   2.452   3.19590116   0
   0.004237   6.6000   1.28014457   1.2801   0.2746   3.7251   4.1231   4.084   5.189   5.001   4.279   3.817   3.423   2.896   2.468   2.408   3.19967532   0
   0.004237   6.6000   1.30711126   1.3071   0.3078   3.7293   4.1159   4.001   5.048   4.890   4.183   3.731   3.344   2.830   2.413   2.355   3.20390272   0
   0.004237   6.6000   1.35711133   1.3571   0.3721   3.7372   4.0992   3.840   4.787   4.679   4.002   3.568   3.194   2.702   2.304   2.250   3.21123862   0
   0.004237   6.6000   1.37990618   1.3799   0.4014   3.7406   4.0910   3.766   4.671   4.585   3.920   3.494   3.125   2.644   2.253   2.201   3.21438336   0
   0.004237   6.6000   1.40711129   1.4071   0.4385   3.7449   4.0796   3.674   4.531   4.467   3.818   3.401   3.039   2.569   2.189   2.138   3.21798539   0
   0.004237   6.6000   1.41430855   1.4143   0.4479   3.7460   4.0767   3.650   4.495   4.437   3.792   3.377   3.017   2.550   2.173   2.122   3.21891212   0
   0.004237   6.6000   1.45711136   1.4571   0.5138   3.7530   4.0517   3.486   4.257   4.233   3.614   3.213   2.864   2.416   2.054   2.007   3.22420931   0
   0.004237   6.6000   1.48472285   1.4847   0.5572   3.7574   4.0341   3.377   4.105   4.100   3.497   3.106   2.763   2.327   1.975   1.929   3.22744274   0
   0.004237   6.6000   1.50711131   1.5071   0.5967   3.7612   4.0161   3.278   3.970   3.981   3.392   3.008   2.671   2.245   1.902   1.857   3.22996616   0
   0.004237   6.6000   1.54333103   1.5433   0.6668   3.7675   3.9816   3.103   3.742   3.772   3.207   2.835   2.509   2.099   1.768   1.727   3.23387313   0
   0.004237   6.6000   1.55711126   1.5571   0.6954   3.7699   3.9667   3.032   3.650   3.688   3.131   2.764   2.442   2.038   1.713   1.673   3.23530531   0
   0.004237   6.6000   1.59284472   1.5928   0.7783   3.7768   3.9210   2.824   3.388   3.446   2.915   2.562   2.251   1.864   1.553   1.515   3.23888850   0
   0.004237   6.6000   1.60711133   1.6071   0.8136   3.7797   3.9013   2.736   3.277   3.343   2.823   2.476   2.170   1.791   1.485   1.448   3.24026752   0
   0.004237   6.6000   1.61919284   1.6192   0.8438   3.7822   3.8845   2.661   3.186   3.254   2.743   2.403   2.101   1.727   1.426   1.391   3.24141240   0
   0.004237   6.6000   1.64606750   1.6461   0.9096   3.7881   3.8493   2.496   2.985   3.057   2.569   2.244   1.952   1.592   1.301   1.271   3.24388790   0
   0.004237   6.6000   1.65711129   1.6571   0.9362   3.7906   3.8357   2.429   2.905   2.976   2.498   2.179   1.892   1.537   1.251   1.223   3.24487758   0
   0.004237   6.6000   1.65942192   1.6594   0.9417   3.7912   3.8329   2.416   2.888   2.960   2.484   2.166   1.880   1.526   1.241   1.213   3.24508262   0
   0.004237   6.6000   1.68982899   1.6898   1.0112   3.7987   3.8014   2.242   2.675   2.747   2.299   1.999   1.726   1.389   1.119   1.095   3.24771929   0
   0.004237   6.6000   1.70711136   1.7071   1.0496   3.8036   3.7870   2.146   2.557   2.628   2.197   1.907   1.642   1.317   1.058   1.035   3.24916816   0
   0.004237   6.6000   1.73269939   1.7327   1.1053   3.8118   3.7705   2.007   2.384   2.452   2.049   1.775   1.524   1.219   0.977   0.956   3.25125003   0
   0.004237   6.6000   1.75711131   1.7571   1.1573   3.8219   3.7650   1.877   2.219   2.281   1.909   1.655   1.421   1.140   0.919   0.901   3.25316954   0
   0.004237   6.6000   1.77435303   1.7744   1.1935   3.8311   3.7700   1.786   2.100   2.154   1.810   1.574   1.356   1.096   0.896   0.878   3.25448728   0
   0.004237   6.6000   1.79208577   1.7921   1.2302   3.8435   3.7871   1.694   1.980   2.018   1.708   1.496   1.300   1.069   0.894   0.878   3.25581098   0
   0.004237   6.6000   1.80700278   1.8070   1.2607   3.8555   3.8081   1.618   1.881   1.902   1.623   1.435   1.261   1.056   0.905   0.891   3.25690079   0
   0.004237   6.6000   1.80711126   1.8071   1.2609   3.8556   3.8083   1.618   1.880   1.901   1.623   1.435   1.261   1.056   0.905   0.891   3.25690866   0
   0.004237   6.6000   1.82206154   1.8221   1.2910   3.8684   3.8333   1.543   1.785   1.786   1.540   1.378   1.227   1.051   0.925   0.912   3.25797939   0
   0.004237   6.6000   1.83885610   1.8389   1.3240   3.8833   3.8638   1.460   1.684   1.662   1.452   1.320   1.197   1.052   0.952   0.940   3.25915742   0
   0.004237   6.6000   1.85552716   1.8555   1.3558   3.8983   3.8958   1.380   1.589   1.545   1.374   1.271   1.175   1.059   0.984   0.974   3.26030183   0
   0.004237   6.6000   1.85711133   1.8571   1.3588   3.8997   3.8989   1.373   1.580   1.534   1.366   1.266   1.173   1.060   0.988   0.977   3.26040936   0
   0.004237   6.6000   1.86518872   1.8652   1.3739   3.9070   3.9150   1.335   1.535   1.482   1.333   1.247   1.166   1.066   1.005   0.994   3.26095390   0
   0.004237   6.6000   1.88142884   1.8814   1.4029   3.9217   3.9484   1.263   1.450   1.387   1.277   1.217   1.158   1.084   1.041   1.032   3.26203227   0
   0.004237   6.6000   1.89793026   1.8979   1.4307   3.9365   3.9835   1.193   1.371   1.312   1.237   1.198   1.159   1.109   1.082   1.074   3.26310515   0
   0.004237   6.6000   1.90711129   1.9071   1.4453   3.9446   4.0035   1.157   1.331   1.282   1.221   1.193   1.164   1.126   1.106   1.100   3.26369262   0
   0.004237   6.6000   1.91942418   1.9194   1.4639   3.9554   4.0308   1.110   1.282   1.251   1.208   1.191   1.173   1.151   1.139   1.136   3.26447010   0
   0.004237   6.6000   1.93637431   1.9364   1.4865   3.9696   4.0688   1.054   1.224   1.224   1.202   1.198   1.193   1.190   1.187   1.187   3.26552105   0
   0.004237   6.6000   1.95457530   1.9546   1.5072   3.9840   4.1100   1.002   1.177   1.212   1.211   1.216   1.222   1.237   1.242   1.245   3.26662540   0
   0.004237   6.6000   1.95711136   1.9571   1.5100   3.9860   4.1158   0.995   1.170   1.211   1.212   1.219   1.226   1.244   1.250   1.253   3.26677728   0
   0.004237   6.6000   1.95962965   1.9596   1.5127   3.9880   4.1216   0.988   1.165   1.211   1.214   1.222   1.230   1.250   1.258   1.261   3.26692772   0
   0.004237   6.6000   1.96475470   1.9648   1.5174   3.9918   4.1331   0.976   1.154   1.211   1.219   1.229   1.240   1.264   1.273   1.278   3.26723242   0
   0.004237   6.6000   1.98109698   1.9811   1.5291   4.0029   4.1693   0.947   1.132   1.221   1.241   1.256   1.274   1.311   1.325   1.333   3.26819134   0
   0.004237   6.6000   2.00711131   2.0071   1.5359   4.0166   4.2230   0.930   1.127   1.257   1.290   1.311   1.336   1.389   1.408   1.419   3.26967955   0
   0.004237   6.6000   2.02857518   2.0286   1.5341   4.0254   4.2648   0.935   1.142   1.298   1.338   1.362   1.392   1.455   1.476   1.490   3.27087212   0
   0.004237   6.6000   2.05711126   2.0571   1.5276   4.0338   4.3108   0.951   1.170   1.350   1.397   1.424   1.457   1.529   1.553   1.569   3.27240944   0
   0.004237   6.6000   2.07743716   2.0774   1.5268   4.0399   4.3403   0.953   1.182   1.379   1.430   1.459   1.495   1.573   1.599   1.617   3.27347255   0
   0.004237   6.6000   2.10711122   2.1071   1.5446   4.0515   4.3752   0.908   1.155   1.388   1.446   1.479   1.520   1.611   1.639   1.659   3.27497888   0
   0.004237   6.6000   2.14290333   2.1429   1.5777   4.0686   4.4176   0.826   1.104   1.385   1.456   1.493   1.541   1.647   1.680   1.705   3.27672696   0
   0.004237   6.6000   2.15711141   2.1571   1.5860   4.0727   4.4288   0.805   1.092   1.384   1.458   1.497   1.545   1.655   1.690   1.716   3.27740073   0
   0.004237   6.6000   2.20711136   2.2071   1.6089   4.0851   4.4654   0.748   1.062   1.388   1.469   1.511   1.564   1.686   1.723   1.751   3.27968669   0
   0.004237   6.6000   2.22850561   2.2285   1.6171   4.0904   4.4824   0.727   1.054   1.394   1.477   1.521   1.575   1.702   1.741   1.770   3.28062606   0
   0.004237   6.6000   2.25711131   2.2571   1.6238   4.0938   4.4949   0.711   1.046   1.395   1.479   1.524   1.580   1.710   1.749   1.779   3.28184724   0
   0.004237   6.6000   2.30711126   2.3071   1.6342   4.0990   4.5149   0.685   1.033   1.396   1.482   1.528   1.586   1.721   1.762   1.792   3.28389168   0
   0.004237   6.6000   2.31414390   2.3141   1.6351   4.0996   4.5177   0.682   1.032   1.396   1.484   1.530   1.588   1.722   1.764   1.795   3.28417039   0
   0.004237   6.6000   2.33305955   2.3331   1.6419   4.1012   4.5209   0.665   1.019   1.388   1.476   1.522   1.581   1.717   1.759   1.790   3.28490996   0
   0.004237   6.6000   2.35711122   2.3571   1.6556   4.1038   4.5221   0.631   0.991   1.367   1.456   1.503   1.563   1.701   1.744   1.775   3.28582883   0
   0.004237   6.6000   2.40586710   2.4059   1.6800   4.1085   4.5250   0.570   0.941   1.329   1.421   1.469   1.531   1.673   1.717   1.749   3.28762150   1
   0.004237   6.6000   2.42844534   2.4284   1.6951   4.1112   4.5252   0.532   0.911   1.306   1.400   1.448   1.511   1.655   1.699   1.732   3.28842139   1
   0.004237   6.6000   2.62844515   2.6284   1.8211   4.1341   4.5250   0.217   0.657   1.110   1.216   1.270   1.340   1.502   1.551   1.589   3.29476070   1
   0.004237   6.6000   3.00000000   3.0000   2.0303   4.1697   4.5154   -0.306   0.239   0.775   0.901   0.963   1.044   1.233   1.290   1.334   3.30372047   1
   0.004237   6.6000   3.20000005   3.2000   2.1313   4.1868   4.5111   -0.558   0.044   0.615   0.750   0.816   0.902   1.103   1.164   1.212   3.30745077   1
   0.004237   6.6000   3.40000010   3.4000   2.2257   4.2029   4.5072   -0.794   -0.137   0.467   0.609   0.679   0.771   0.982   1.047   1.096   3.31060600   1
   0.004237   6.6000   3.59999990   3.6000   2.3148   4.2168   4.4986   -1.017   -0.311   0.321   0.470   0.544   0.639   0.860   0.927   0.980   3.31329536   1
   0.004237   6.6000   3.79999995   3.8000   2.3978   4.2299   4.4917   -1.224   -0.472   0.185   0.342   0.418   0.518   0.748   0.817   0.872   3.31560802   1
   0.004237   6.6000   4.00000000   4.0000   2.4756   4.2423   4.4855   -1.419   -0.621   0.058   0.221   0.301   0.403   0.642   0.713   0.771   3.31761289   1
   0.004237   6.6000   4.19999981   4.2000   2.5496   4.2528   4.4749   -1.604   -0.767   -0.069   0.099   0.182   0.288   0.532   0.606   0.665   3.31935763   1
   0.004237   6.6000   4.40000010   4.4000   2.6199   4.2640   4.4694   -1.780   -0.902   -0.184   -0.010   0.075   0.184   0.436   0.513   0.573   3.32088280   1
   0.004237   6.6000   4.59999990   4.6000   2.6868   4.2742   4.4629   -1.947   -1.031   -0.295   -0.116   -0.029   0.084   0.342   0.421   0.483   3.32222414   1
   0.004237   6.6000   4.80000019   4.8000   2.7508   4.2837   4.4552   -2.107   -1.156   -0.403   -0.219   -0.130   -0.015   0.249   0.330   0.394   3.32341027   1
   0.004237   6.6000   4.94996309   4.9500   2.7972   4.2913   4.4528   -2.223   -1.243   -0.477   -0.290   -0.199   -0.081   0.188   0.269   0.334   3.32421231   1
   0.004237   6.6000   5.00000000   5.0000   2.8123   4.2939   4.4521   -2.261   -1.272   -0.501   -0.313   -0.221   -0.103   0.168   0.249   0.315   3.32446504   1
   0.004237   6.6000   5.19999981   5.2000   2.8703   4.3018   4.4429   -2.406   -1.387   -0.603   -0.411   -0.317   -0.197   0.079   0.162   0.230   3.32540512   1
   0.004237   6.6000   5.22114468   5.2211   2.8763   4.3027   4.4423   -2.421   -1.399   -0.613   -0.420   -0.327   -0.206   0.070   0.154   0.221   3.32549834   1
   0.004237   6.6000   5.40000010   5.4000   2.9263   4.3108   4.4391   -2.546   -1.494   -0.695   -0.498   -0.403   -0.280   0.001   0.087   0.156   3.32624483   1
   0.004237   6.6000   5.59999990   5.6000   2.9799   4.3184   4.4321   -2.680   -1.600   -0.787   -0.587   -0.489   -0.365   -0.079   0.008   0.079   3.32699823   1
   0.004237   6.6000   5.80000019   5.8000   3.0315   4.3260   4.4259   -2.809   -1.701   -0.876   -0.672   -0.573   -0.446   -0.156   -0.067   0.005   3.32767653   1
   0.004237   6.6000   6.00000000   6.0000   3.0816   4.3338   4.4219   -2.934   -1.797   -0.959   -0.752   -0.651   -0.521   -0.227   -0.136   -0.063   3.32828951   1
   0.004237   6.6000   6.19999981   6.2000   3.1296   4.3408   4.4160   -3.054   -1.891   -1.042   -0.831   -0.729   -0.598   -0.299   -0.207   -0.132   3.32884550   1
   0.004237   6.6000   6.40000010   6.4000   3.1760   4.3477   4.4108   -3.170   -1.982   -1.122   -0.908   -0.804   -0.671   -0.368   -0.274   -0.198   3.32935095   1
   0.004237   6.6000   7.00000000   7.0000   3.3061   4.3670   4.3971   -3.495   -2.236   -1.346   -1.123   -1.015   -0.876   -0.561   -0.464   -0.384   3.33061361   1
   0.004237   6.6000   8.00000000   8.0000   3.4985   4.3954   4.3760   -3.976   -2.615   -1.682   -1.446   -1.332   -1.184   -0.853   -0.750   -0.664   3.33211422   1
   0.004237   6.6000   8.21819782   8.2182   3.5367   4.4009   4.3716   -4.072   -2.691   -1.749   -1.511   -1.396   -1.247   -0.913   -0.808   -0.720   3.33236933   1
   0.004237   6.6000   9.00000000   9.0000   3.6665   4.4196   4.3560   -4.396   -2.949   -1.980   -1.735   -1.615   -1.461   -1.116   -1.007   -0.916   3.33312988   1
   0.004237   6.6000   10.32540798   10.3254   3.8589   4.4468   4.3321   -4.877   -3.337   -2.331   -2.072   -1.947   -1.785   -1.425   -1.310   -1.214   3.33403063   1
   0.004237   6.6000   10.85777378   10.8578   3.9301   4.4567   4.3225   -5.055   -3.482   -2.463   -2.200   -2.072   -1.908   -1.542   -1.424   -1.327   3.33429766   1
   0.004237   6.6000   11.85777378   11.8578   4.0531   4.4735   4.3048   -5.363   -3.740   -2.698   -2.427   -2.295   -2.127   -1.751   -1.630   -1.529   3.33469796   1
   0.004237   6.6000   12.71164131   12.7098   4.1475   4.4861   4.2910   -5.599   -3.940   -2.881   -2.604   -2.470   -2.299   -1.917   -1.794   -1.690   3.33496189   1
   0.004237   6.6000   13.71554756   13.7108   4.2517   4.4997   4.2744   -5.859   -4.161   -3.085   -2.803   -2.666   -2.492   -2.104   -1.979   -1.874   3.33520555   1
   0.004237   6.6000   14.00086403   13.9952   4.2795   4.5033   4.2698   -5.929   -4.219   -3.139   -2.856   -2.719   -2.545   -2.155   -2.029   -1.924   3.33526444   1
   0.004237   6.6000   15.24099636   15.2308   4.3950   4.5178   4.2491   -6.217   -4.461   -3.364   -3.076   -2.938   -2.762   -2.368   -2.241   -2.134   3.33547854   1
   0.004237   6.6000   15.71554756   15.7032   4.4371   4.5230   4.2410   -6.323   -4.547   -3.445   -3.155   -3.017   -2.842   -2.445   -2.318   -2.211   3.33554578   1
   0.004237   6.6000   16.00137329   15.9875   4.4610   4.5259   4.2365   -6.382   -4.596   -3.491   -3.200   -3.062   -2.886   -2.490   -2.362   -2.255   3.33558321   1
   0.004237   6.6000   17.14079285   17.1198   4.5535   4.5367   4.2170   -6.614   -4.782   -3.667   -3.374   -3.236   -3.060   -2.662   -2.535   -2.426   3.33571124   1
   0.004237   6.6000   17.71554756   17.6903   4.5982   4.5418   4.2067   -6.726   -4.871   -3.752   -3.458   -3.320   -3.144   -2.746   -2.618   -2.510   3.33576536   1
   0.004237   6.6000   18.26787186   18.2375   4.6385   4.5462   4.1974   -6.826   -4.950   -3.828   -3.533   -3.395   -3.220   -2.822   -2.694   -2.585   3.33581185   1
   0.004237   6.6000   19.43614578   19.3933   4.7205   4.5550   4.1771   -7.031   -5.110   -3.982   -3.686   -3.548   -3.374   -2.975   -2.847   -2.739   3.33589554   1
   0.004237   6.6000   19.71554756   19.6694   4.7395   4.5569   4.1721   -7.079   -5.147   -4.018   -3.721   -3.583   -3.409   -3.011   -2.883   -2.775   3.33591294   1
   0.004237   6.6000   20.67504311   20.6145   4.7991   4.5629   4.1567   -7.228   -5.262   -4.129   -3.832   -3.694   -3.521   -3.123   -2.996   -2.887   3.33596706   1
   0.004237   6.6000   21.88519287   21.8036   4.8709   4.5698   4.1367   -7.407   -5.402   -4.265   -3.967   -3.830   -3.657   -3.259   -3.132   -3.024   3.33602357   1
   0.004237   6.6000   23.43109512   23.3174   4.9582   4.5773   4.1088   -7.626   -5.573   -4.433   -4.133   -3.996   -3.824   -3.426   -3.300   -3.192   3.33608103   0
   0.004237   6.6000   23.95701599   23.8295   4.9856   4.5795   4.0995   -7.694   -5.628   -4.487   -4.187   -4.050   -3.878   -3.480   -3.354   -3.246   3.33609772   0
   0.004237   6.6000   25.61564636   25.4382   5.0689   4.5852   4.0675   -7.902   -5.799   -4.655   -4.354   -4.218   -4.046   -3.649   -3.522   -3.414   3.33614230   0
   0.004237   6.6000   27.33854103   27.0989   5.1503   4.5899   4.0321   -8.106   -5.972   -4.825   -4.525   -4.388   -4.217   -3.820   -3.694   -3.586   3.33617878   0
   0.004237   6.6000   27.43109512   27.1878   5.1546   4.5901   4.0302   -8.116   -5.981   -4.834   -4.534   -4.397   -4.226   -3.829   -3.703   -3.595   3.33618069   0
   0.004237   6.6000   27.84774399   27.5864   5.1729   4.5910   4.0217   -8.162   -6.021   -4.875   -4.574   -4.437   -4.265   -3.868   -3.742   -3.633   3.33618808   0
