#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    5.6234e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.7500   1.12666726   1.1267   0.5627   3.8037   4.0938   3.363   3.678   3.886   3.489   3.198   2.917   2.576   2.295   2.274   3.17134023   0
   0.000424   6.7500   1.14999998   1.1500   0.6157   3.8126   4.0853   3.231   3.522   3.722   3.348   3.072   2.806   2.487   2.224   2.206   3.17617631   0
   0.000424   6.7500   1.17598152   1.1760   0.6712   3.8238   4.0844   3.092   3.360   3.543   3.198   2.943   2.696   2.403   2.165   2.149   3.18131781   0
   0.000424   6.7500   1.20000005   1.2000   0.7197   3.8359   4.0931   2.971   3.219   3.381   3.065   2.832   2.606   2.342   2.129   2.116   3.18585706   0
   0.000424   6.7500   1.22193491   1.2219   0.7620   3.8493   4.1124   2.865   3.097   3.232   2.946   2.740   2.537   2.303   2.120   2.108   3.18983483   0
   0.000424   6.7500   1.24526334   1.2453   0.8049   3.8668   4.1475   2.758   2.976   3.073   2.824   2.651   2.480   2.286   2.138   2.128   3.19389915   0
   0.000424   6.7500   1.25000000   1.2500   0.8133   3.8706   4.1561   2.737   2.952   3.041   2.801   2.634   2.470   2.285   2.145   2.135   3.19470429   0
   0.000424   6.7500   1.26993203   1.2699   0.8474   3.8874   4.1961   2.652   2.860   2.912   2.706   2.571   2.439   2.290   2.183   2.174   3.19802094   0
   0.000424   6.7500   1.29381156   1.2938   0.8845   3.9069   4.2452   2.559   2.762   2.776   2.611   2.513   2.416   2.307   2.233   2.226   3.20184278   0
   0.000424   6.7500   1.29999995   1.3000   0.8935   3.9119   4.2580   2.536   2.739   2.745   2.590   2.502   2.413   2.314   2.247   2.240   3.20280719   0
   0.000424   6.7500   1.30014253   1.3001   0.8937   3.9120   4.2583   2.536   2.739   2.744   2.590   2.501   2.413   2.314   2.248   2.241   3.20282936   0
   0.000424   6.7500   1.31178749   1.3118   0.9088   3.9206   4.2817   2.498   2.701   2.694   2.559   2.486   2.411   2.328   2.275   2.268   3.20461583   0
   0.000424   6.7500   1.34009027   1.3401   0.9400   3.9399   4.3368   2.420   2.629   2.609   2.514   2.470   2.423   2.372   2.341   2.335   3.20881104   0
   0.000424   6.7500   1.35000002   1.3500   0.9487   3.9458   4.3547   2.398   2.610   2.592   2.507   2.470   2.431   2.389   2.363   2.358   3.21023273   0
   0.000424   6.7500   1.36928439   1.3693   0.9653   3.9571   4.3897   2.357   2.575   2.564   2.497   2.474   2.448   2.422   2.406   2.403   3.21293283   0
   0.000424   6.7500   1.39999998   1.4000   0.9870   3.9725   4.4393   2.303   2.530   2.539   2.495   2.486   2.475   2.471   2.467   2.466   3.21705914   0
   0.000424   6.7500   1.40330696   1.4033   0.9892   3.9742   4.4446   2.297   2.525   2.537   2.495   2.488   2.479   2.476   2.473   2.473   3.21749139   0
   0.000424   6.7500   1.45000005   1.4500   1.0200   3.9922   4.5002   2.220   2.461   2.510   2.491   2.496   2.503   2.523   2.530   2.533   3.22335362   0
   0.000424   6.7500   1.46855223   1.4686   1.0320   3.9993   4.5219   2.190   2.437   2.503   2.492   2.502   2.512   2.541   2.552   2.557   3.22556591   0
   0.000424   6.7500   1.50000000   1.5000   1.0538   4.0099   4.5519   2.136   2.392   2.487   2.489   2.504   2.520   2.562   2.576   2.583   3.22917390   0
   0.000424   6.7500   1.54999995   1.5500   1.0919   4.0238   4.5836   2.040   2.315   2.448   2.463   2.485   2.509   2.565   2.584   2.595   3.23456979   0
   0.000424   6.7500   1.60000002   1.6000   1.1263   4.0369   4.6153   1.954   2.250   2.418   2.445   2.472   2.502   2.572   2.595   2.609   3.23958373   0
   0.000424   6.7500   1.64624262   1.6462   1.1592   4.0469   4.6351   1.872   2.185   2.381   2.417   2.447   2.482   2.562   2.588   2.605   3.24390364   0
   0.000424   6.7500   1.64999998   1.6500   1.1626   4.0478   4.6359   1.864   2.178   2.376   2.413   2.443   2.479   2.559   2.586   2.602   3.24424219   0
   0.000424   6.7500   1.70000005   1.7000   1.2055   4.0580   4.6468   1.756   2.090   2.316   2.362   2.395   2.435   2.525   2.554   2.573   3.24857616   0
   0.000424   6.7500   1.75000000   1.7500   1.2485   4.0678   4.6558   1.649   2.002   2.255   2.309   2.346   2.389   2.488   2.520   2.542   3.25261688   0
   0.000424   6.7500   1.79999995   1.8000   1.2920   4.0775   4.6633   1.540   1.914   2.193   2.255   2.294   2.341   2.449   2.484   2.508   3.25639176   0
   0.000424   6.7500   1.80487144   1.8049   1.2958   4.0784   4.6641   1.530   1.906   2.188   2.250   2.289   2.337   2.446   2.480   2.505   3.25674629   1
   0.000424   6.7500   1.85000002   1.8500   1.3377   4.0874   4.6691   1.426   1.822   2.128   2.196   2.238   2.289   2.406   2.443   2.469   3.25992513   1
   0.000424   6.7500   1.89999998   1.9000   1.3830   4.0972   4.6744   1.312   1.732   2.064   2.138   2.183   2.238   2.363   2.402   2.430   3.26323819   1
   0.000424   6.7500   1.95000005   1.9500   1.4265   4.1064   4.6793   1.204   1.647   2.003   2.083   2.130   2.188   2.321   2.362   2.393   3.26635003   1
   0.000424   6.7500   2.04097033   2.0410   1.5018   4.1223   4.6872   1.015   1.502   1.897   1.987   2.037   2.101   2.247   2.292   2.325   3.27154636   1
   0.000424   6.7500   2.09097028   2.0910   1.5411   4.1304   4.6910   0.917   1.426   1.841   1.936   1.989   2.054   2.207   2.254   2.289   3.27416611   1
   0.000424   6.7500   2.14097047   2.1410   1.5794   4.1383   4.6944   0.821   1.353   1.787   1.886   1.940   2.009   2.168   2.217   2.253   3.27663445   1
   0.000424   6.7500   2.19097042   2.1910   1.6168   4.1459   4.6974   0.728   1.282   1.734   1.837   1.893   1.964   2.130   2.180   2.218   3.27896309   1
   0.000424   6.7500   2.24097037   2.2410   1.6536   4.1534   4.7005   0.636   1.213   1.682   1.789   1.847   1.921   2.092   2.144   2.183   3.28116298   1
   0.000424   6.7500   2.29097033   2.2910   1.6888   4.1604   4.7030   0.548   1.147   1.632   1.742   1.803   1.879   2.055   2.108   2.149   3.28324389   1
   0.000424   6.7500   2.34097028   2.3410   1.7229   4.1669   4.7042   0.463   1.082   1.581   1.696   1.757   1.836   2.016   2.071   2.113   3.28521466   1
   0.000424   6.7500   2.40000010   2.4000   1.7624   4.1747   4.7065   0.364   1.008   1.524   1.643   1.707   1.787   1.974   2.031   2.074   3.28741050   1
   0.000424   6.7500   2.59999990   2.6000   1.8873   4.1978   4.7087   0.052   0.773   1.338   1.468   1.538   1.626   1.828   1.890   1.938   3.29393530   1
   0.000424   6.7500   2.79999995   2.8000   2.0025   4.2175   4.7048   -0.236   0.553   1.157   1.299   1.373   1.467   1.683   1.750   1.800   3.29928207   1
   0.000424   6.7500   3.00000000   3.0000   2.1087   4.2346   4.6969   -0.502   0.348   0.986   1.136   1.215   1.314   1.541   1.611   1.665   3.30372047   1
   0.000424   6.7500   3.20000005   3.2000   2.2070   4.2514   4.6938   -0.748   0.163   0.832   0.991   1.073   1.178   1.417   1.490   1.547   3.30745077   1
   0.000424   6.7500   3.40000010   3.4000   2.2987   4.2656   4.6852   -0.977   -0.015   0.681   0.847   0.933   1.042   1.289   1.365   1.425   3.31060600   1
   0.000424   6.7500   3.76388121   3.7639   2.4506   4.2894   4.6726   -1.357   -0.307   0.431   0.609   0.700   0.816   1.079   1.160   1.224   3.31521511   1
   0.000424   6.7500   3.96388149   3.9639   2.5282   4.3009   4.6634   -1.550   -0.459   0.300   0.484   0.577   0.697   0.966   1.050   1.116   3.31727099   1
   0.000424   6.7500   4.12005901   4.1201   2.5858   4.3091   4.6555   -1.695   -0.573   0.200   0.389   0.484   0.605   0.880   0.965   1.032   3.31868887   1
   0.000424   6.7500   4.16388130   4.1639   2.6016   4.3114   4.6536   -1.734   -0.604   0.173   0.363   0.459   0.581   0.857   0.943   1.010   3.31906009   1
   0.000424   6.7500   4.36388159   4.3639   2.6708   4.3220   4.6471   -1.907   -0.738   0.057   0.253   0.351   0.476   0.759   0.846   0.915   3.32062197   1
   0.000424   6.7500   4.56388140   4.5639   2.7366   4.3320   4.6407   -2.071   -0.865   -0.053   0.147   0.247   0.375   0.664   0.753   0.825   3.32199407   1
   0.000424   6.7500   4.76388168   4.7639   2.7994   4.3416   4.6350   -2.228   -0.986   -0.158   0.047   0.148   0.279   0.574   0.665   0.738   3.32320642   1
   0.000424   6.7500   4.89210224   4.8921   2.8383   4.3473   4.6304   -2.326   -1.062   -0.225   -0.017   0.086   0.218   0.516   0.608   0.682   3.32391119   1
   0.000424   6.7500   4.96388102   4.9639   2.8596   4.3505   4.6282   -2.379   -1.103   -0.261   -0.052   0.052   0.185   0.485   0.577   0.652   3.32428336   1
   0.000424   6.7500   5.16388130   5.1639   2.9172   4.3590   4.6216   -2.523   -1.216   -0.360   -0.147   -0.040   0.095   0.399   0.494   0.571   3.32524323   1
   0.000424   6.7500   5.17148685   5.1715   2.9194   4.3593   4.6214   -2.528   -1.220   -0.363   -0.150   -0.044   0.091   0.396   0.491   0.568   3.32527757   1
   0.000424   6.7500   5.36388159   5.3639   2.9724   4.3671   4.6153   -2.661   -1.323   -0.455   -0.237   -0.130   0.008   0.317   0.413   0.491   3.32609987   1
   0.000424   6.7500   5.56388140   5.5639   3.0252   4.3747   4.6091   -2.793   -1.427   -0.546   -0.325   -0.216   -0.076   0.238   0.335   0.415   3.32686806   1
   0.000424   6.7500   5.76388121   5.7639   3.0760   4.3822   4.6036   -2.920   -1.526   -0.634   -0.410   -0.299   -0.156   0.162   0.261   0.342   3.32755899   1
   0.000424   6.7500   5.96388149   5.9639   3.1251   4.3891   4.5969   -3.043   -1.623   -0.721   -0.493   -0.381   -0.237   0.086   0.187   0.269   3.32818317   1
   0.000424   6.7500   6.16388130   6.1639   3.1726   4.3959   4.5910   -3.161   -1.716   -0.804   -0.573   -0.459   -0.313   0.013   0.115   0.199   3.32874894   1
   0.000424   6.7500   6.36388159   6.3639   3.2184   4.4025   4.5852   -3.276   -1.807   -0.885   -0.651   -0.536   -0.388   -0.058   0.046   0.131   3.32926321   1
   0.000424   6.7500   6.89164400   6.8916   3.3314   4.4184   4.5705   -3.559   -2.031   -1.088   -0.845   -0.727   -0.574   -0.235   -0.128   -0.039   3.33041024   1
   0.000424   6.7500   7.19602346   7.1960   3.3922   4.4268   4.5623   -3.710   -2.154   -1.198   -0.951   -0.831   -0.676   -0.332   -0.223   -0.132   3.33095837   1
   0.000424   6.7500   7.81940699   7.8194   3.5100   4.4430   4.5453   -4.005   -2.393   -1.415   -1.161   -1.036   -0.877   -0.524   -0.411   -0.316   3.33188558   1
   0.000424   6.7500   8.47815228   8.4782   3.6247   4.4585   4.5275   -4.292   -2.631   -1.631   -1.369   -1.241   -1.078   -0.715   -0.599   -0.502   3.33264709   1
   0.000424   6.7500   8.81940651   8.8194   3.6812   4.4660   4.5182   -4.433   -2.750   -1.740   -1.474   -1.344   -1.179   -0.812   -0.694   -0.596   3.33297300   1
   0.000424   6.7500   9.65312672   9.6531   3.8091   4.4827   4.4964   -4.753   -3.025   -1.991   -1.716   -1.583   -1.413   -1.037   -0.915   -0.814   3.33362269   1
   0.000424   6.7500   9.81940651   9.8194   3.8334   4.4859   4.4921   -4.814   -3.078   -2.039   -1.763   -1.630   -1.459   -1.081   -0.959   -0.857   3.33373189   1
   0.000424   6.7500   9.87058544   9.8706   3.8407   4.4868   4.4908   -4.832   -3.094   -2.053   -1.778   -1.644   -1.473   -1.094   -0.972   -0.870   3.33376431   1
   0.000424   6.7500   10.76266384   10.7627   3.9630   4.5023   4.4682   -5.138   -3.363   -2.300   -2.017   -1.881   -1.707   -1.321   -1.196   -1.093   3.33425307   1
   0.000424   6.7500   10.81940746   10.8194   3.9705   4.5033   4.4667   -5.156   -3.379   -2.315   -2.032   -1.896   -1.722   -1.335   -1.210   -1.106   3.33427978   1
   0.000424   6.7500   11.50823021   11.5082   4.0573   4.5140   4.4496   -5.373   -3.569   -2.491   -2.204   -2.066   -1.890   -1.499   -1.373   -1.269   3.33457088   1
   0.000424   6.7500   11.81940651   11.8194   4.0951   4.5186   4.4418   -5.468   -3.652   -2.568   -2.279   -2.141   -1.964   -1.572   -1.445   -1.340   3.33468461   1
   0.000424   6.7500   12.07677078   12.0766   4.1250   4.5222   4.4356   -5.543   -3.716   -2.628   -2.338   -2.199   -2.022   -1.629   -1.502   -1.397   3.33477139   1
   0.000424   6.7500   12.87723923   12.8765   4.2149   4.5328   4.4160   -5.767   -3.907   -2.806   -2.513   -2.374   -2.197   -1.801   -1.674   -1.567   3.33500671   1
   0.000424   6.7500   13.63044548   13.6290   4.2960   4.5420   4.3963   -5.970   -4.075   -2.966   -2.670   -2.531   -2.355   -1.956   -1.829   -1.722   3.33518720   1
   0.000424   6.7500   14.00000000   13.9981   4.3347   4.5462   4.3862   -6.067   -4.154   -3.040   -2.744   -2.605   -2.429   -2.031   -1.903   -1.797   3.33526421   1
   0.000424   6.7500   14.74951458   14.7469   4.4077   4.5541   4.3673   -6.249   -4.301   -3.180   -2.884   -2.745   -2.569   -2.170   -2.043   -1.937   3.33540082   1
   0.000424   6.7500   15.74266052   15.7389   4.5000   4.5636   4.3412   -6.480   -4.484   -3.357   -3.059   -2.921   -2.746   -2.347   -2.221   -2.114   3.33554935   1
   0.000424   6.7500   16.00000000   15.9959   4.5232   4.5659   4.3342   -6.538   -4.529   -3.401   -3.103   -2.965   -2.790   -2.392   -2.265   -2.158   3.33558297   1
   0.000424   6.7500   16.71521568   16.7098   4.5839   4.5717   4.3157   -6.690   -4.649   -3.516   -3.218   -3.080   -2.907   -2.509   -2.382   -2.275   3.33566689   1
   0.000424   6.7500   17.69474792   17.6874   4.6642   4.5788   4.2886   -6.890   -4.807   -3.670   -3.371   -3.234   -3.061   -2.664   -2.539   -2.432   3.33576345   1
   0.000424   6.7500   18.00000000   17.9919   4.6886   4.5808   4.2798   -6.952   -4.856   -3.718   -3.418   -3.281   -3.109   -2.712   -2.586   -2.480   3.33578992   1
   0.000424   6.7500   18.87578201   18.8652   4.7550   4.5859   4.2542   -7.118   -4.989   -3.848   -3.548   -3.412   -3.240   -2.843   -2.718   -2.611   3.33585763   1
   0.000424   6.7500   19.71076965   19.6975   4.8162   4.5901   4.2287   -7.270   -5.114   -3.971   -3.671   -3.535   -3.363   -2.967   -2.842   -2.735   3.33591270   1
   0.000424   6.7500   20.00000000   19.9856   4.8369   4.5914   4.2194   -7.322   -5.157   -4.015   -3.714   -3.578   -3.406   -3.009   -2.884   -2.777   3.33593011   1
   0.000424   6.7500   20.58093071   20.5641   4.8757   4.5937   4.2022   -7.419   -5.240   -4.097   -3.795   -3.658   -3.486   -3.088   -2.963   -2.857   3.33596206   1
   0.000424   6.7500   21.45473480   21.4337   4.9326   4.5965   4.1747   -7.561   -5.364   -4.221   -3.918   -3.780   -3.607   -3.209   -3.084   -2.977   3.33600473   1
   0.000424   6.7500   22.52127647   22.4943   5.0004   4.5988   4.1368   -7.731   -5.519   -4.376   -4.072   -3.934   -3.760   -3.362   -3.236   -3.129   3.33604884   1
   0.000424   6.7500   23.56655884   23.5328   5.0648   4.5998   4.0961   -7.892   -5.674   -4.530   -4.227   -4.088   -3.914   -3.515   -3.389   -3.282   3.33608556   1
   0.000424   6.7500   24.00000000   23.9631   5.0909   4.5999   4.0784   -7.957   -5.738   -4.595   -4.291   -4.152   -3.978   -3.579   -3.453   -3.346   3.33609891   1
   0.000424   6.7500   24.09466362   24.0570   5.0961   4.5999   4.0749   -7.970   -5.751   -4.608   -4.304   -4.165   -3.991   -3.592   -3.466   -3.359   3.33610177   1
   0.000424   6.7500   25.11534882   25.0689   5.1521   4.5990   4.0331   -8.110   -5.897   -4.753   -4.450   -4.312   -4.138   -3.740   -3.614   -3.507   3.33613014   1
   0.000424   6.7500   26.25925064   26.2016   5.2135   4.5959   3.9785   -8.264   -6.069   -4.924   -4.623   -4.487   -4.315   -3.918   -3.794   -3.687   3.33615708   1
   0.000424   6.7500   27.33620453   27.2664   5.2695   4.5912   3.9210   -8.404   -6.237   -5.091   -4.793   -4.660   -4.490   -4.096   -3.973   -3.867   3.33617878   1
   0.000424   6.7500   28.00000000   27.9219   5.3032   4.5872   3.8817   -8.488   -6.348   -5.202   -4.906   -4.773   -4.604   -4.210   -4.087   -3.982   3.33619070   1
   0.000424   6.7500   28.61641884   28.5299   5.3326   4.5831   3.8452   -8.562   -6.449   -5.305   -5.009   -4.877   -4.708   -4.314   -4.191   -4.086   3.33620095   1
   0.000424   6.7500   29.61453629   29.5133   5.3802   4.5735   3.7740   -8.680   -6.631   -5.491   -5.196   -5.064   -4.895   -4.502   -4.378   -4.273   3.33621573   1
   0.000424   6.7500   30.00000000   29.8926   5.3982   4.5694   3.7449   -8.725   -6.702   -5.565   -5.270   -5.138   -4.969   -4.576   -4.452   -4.347   3.33622098   1
   0.000424   6.7500   30.92592049   30.8029   5.4383   4.5583   3.6736   -8.826   -6.870   -5.738   -5.445   -5.312   -5.141   -4.748   -4.623   -4.518   3.33623242   1
   0.000424   6.7500   31.74993134   31.6119   5.4738   4.5459   3.5996   -8.914   -7.027   -5.903   -5.610   -5.477   -5.306   -4.912   -4.786   -4.681   3.33624172   1
   0.000424   6.7500   32.29121017   32.1430   5.4973   4.5357   3.5425   -8.973   -7.135   -6.020   -5.728   -5.593   -5.422   -5.028   -4.902   -4.797   3.33624744   1
   0.000424   6.7500   32.82296371   32.6643   5.5203   4.5250   3.4839   -9.031   -7.239   -6.132   -5.842   -5.708   -5.535   -5.142   -5.017   -4.912   3.33625269   1
   0.000424   6.7500   33.36880112   33.1992   5.5439   4.5151   3.4276   -9.090   -7.334   -6.238   -5.950   -5.816   -5.643   -5.252   -5.127   -5.023   3.33625770   1
   0.000424   6.7500   33.86725616   33.6874   5.5656   4.5076   3.3823   -9.144   -7.420   -6.330   -6.044   -5.911   -5.739   -5.351   -5.227   -5.123   3.33626199   1
   0.000424   6.7500   34.07952881   33.8952   5.5784   4.5161   3.4060   -9.176   -7.417   -6.320   -6.031   -5.897   -5.725   -5.334   -5.209   -5.104   3.33626366   1
   0.000424   6.7500   34.18210983   33.9955   5.5867   4.5243   3.4320   -9.197   -7.408   -6.302   -6.012   -5.877   -5.705   -5.312   -5.187   -5.082   3.33626461   1
   0.000424   6.7500   34.21079636   34.0236   5.5949   4.5357   3.4699   -9.217   -7.379   -6.264   -5.971   -5.837   -5.665   -5.271   -5.146   -5.041   3.33626485   1
   0.000424   6.7500   34.22039032   34.0329   5.6024   4.5457   3.5022   -9.236   -7.349   -6.226   -5.933   -5.799   -5.628   -5.234   -5.109   -5.003   3.33626485   1
   0.000424   6.7500   34.22691727   34.0393   5.6084   4.5533   3.5268   -9.251   -7.323   -6.195   -5.901   -5.768   -5.598   -5.204   -5.079   -4.974   3.33626485   1
   0.000424   6.7500   34.23196030   34.0442   5.6114   4.5572   3.5394   -9.259   -7.309   -6.178   -5.884   -5.751   -5.581   -5.188   -5.063   -4.958   3.33626509   2
   0.000424   6.7500   34.24581146   34.0577   5.6208   4.5478   3.4927   -9.282   -7.384   -6.259   -5.966   -5.833   -5.662   -5.268   -5.143   -5.037   3.33626509   2
   0.000424   6.7500   34.25265121   34.0644   5.6260   4.5369   3.4438   -9.295   -7.452   -6.335   -6.043   -5.909   -5.737   -5.343   -5.217   -5.112   3.33626509   2
   0.000424   6.7500   34.25842285   34.0700   5.6289   4.5243   3.3907   -9.302   -7.513   -6.408   -6.118   -5.983   -5.810   -5.417   -5.292   -5.187   3.33626509   2
