#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    7.9434e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.9000   0.88069141   0.8806   0.0092   3.8165   4.5916   4.747   5.002   5.256   4.877   4.602   4.337   4.027   3.766   3.750   3.10354400   1
   0.000424   8.9000   0.89999998   0.8999   0.0550   3.8222   4.5779   4.633   4.875   5.123   4.759   4.494   4.238   3.940   3.691   3.677   3.11026096   1
   0.000424   8.9000   0.94999999   0.9499   0.1684   3.8370   4.5473   4.349   4.569   4.793   4.465   4.226   3.994   3.731   3.512   3.501   3.12635612   1
   0.000424   8.9000   0.98178136   0.9817   0.2370   3.8468   4.5321   4.178   4.388   4.592   4.285   4.064   3.849   3.608   3.410   3.401   3.13571429   1
   0.000424   8.9000   1.00000000   0.9999   0.2755   3.8523   4.5236   4.081   4.287   4.478   4.184   3.974   3.768   3.540   3.353   3.345   3.14080405   1
   0.000424   8.9000   1.04999995   1.0499   0.3774   3.8689   4.5091   3.826   4.025   4.175   3.915   3.736   3.560   3.370   3.217   3.211   3.15380883   1
   0.000424   8.9000   1.05417550   1.0541   0.3856   3.8705   4.5090   3.806   4.004   4.150   3.894   3.717   3.544   3.357   3.208   3.202   3.15483451   1
   0.000424   8.9000   1.10000002   1.0999   0.4738   3.8878   4.5089   3.585   3.782   3.882   3.661   3.518   3.377   3.229   3.114   3.108   3.16554141   1
   0.000424   8.9000   1.14999998   1.1499   0.5658   3.9076   4.5153   3.355   3.553   3.605   3.424   3.318   3.215   3.108   3.029   3.024   3.17617631   1
   0.000424   8.9000   1.20000005   1.1999   0.6535   3.9264   4.5211   3.136   3.338   3.353   3.212   3.142   3.071   2.999   2.950   2.945   3.18585706   1
   0.000424   8.9000   1.22634065   1.2262   0.6984   3.9359   4.5237   3.024   3.232   3.234   3.114   3.060   3.004   2.948   2.910   2.905   3.19061518   1
   0.000424   8.9000   1.25000000   1.2499   0.7382   3.9442   4.5256   2.924   3.138   3.134   3.033   2.991   2.946   2.903   2.874   2.869   3.19470429   1
   0.000424   8.9000   1.29999995   1.2998   0.8204   3.9613   4.5286   2.719   2.944   2.944   2.874   2.853   2.830   2.811   2.797   2.795   3.20280719   1
   0.000424   8.9000   1.31624365   1.3161   0.8471   3.9667   4.5290   2.652   2.880   2.885   2.825   2.810   2.792   2.780   2.771   2.770   3.20528984   1
   0.000424   8.9000   1.35000002   1.3498   0.9021   3.9776   4.5288   2.515   2.749   2.769   2.726   2.721   2.714   2.717   2.715   2.716   3.21023273   1
   0.000424   8.9000   1.35118806   1.3510   0.9040   3.9780   4.5288   2.510   2.744   2.765   2.723   2.718   2.712   2.715   2.713   2.714   3.21040177   1
   0.000424   8.9000   1.39999998   1.3998   0.9822   3.9930   4.5260   2.314   2.557   2.609   2.589   2.595   2.601   2.623   2.630   2.633   3.21705914   1
   0.000424   8.9000   1.43340921   1.4333   1.0346   4.0027   4.5226   2.184   2.433   2.508   2.502   2.514   2.526   2.559   2.571   2.576   3.22132039   1
   0.000424   8.9000   1.45000005   1.4499   1.0605   4.0074   4.5205   2.119   2.372   2.460   2.460   2.474   2.489   2.528   2.541   2.548   3.22335362   1
   0.000424   8.9000   1.46224391   1.4621   1.0794   4.0108   4.5189   2.071   2.327   2.424   2.430   2.445   2.462   2.505   2.519   2.526   3.22482085   1
   0.000424   8.9000   1.50000000   1.4999   1.1380   4.0212   4.5127   1.925   2.192   2.318   2.335   2.356   2.379   2.431   2.449   2.460   3.22917390   1
   0.000424   8.9000   1.51903176   1.5189   1.1673   4.0262   4.5091   1.852   2.126   2.265   2.288   2.311   2.336   2.394   2.414   2.426   3.23127532   1
   0.000424   8.9000   1.54999995   1.5499   1.2155   4.0342   4.5015   1.731   2.016   2.178   2.210   2.235   2.265   2.331   2.353   2.366   3.23456979   1
   0.000424   8.9000   1.56167173   1.5616   1.2335   4.0370   4.4981   1.686   1.975   2.145   2.180   2.207   2.237   2.306   2.329   2.343   3.23577309   1
   0.000424   8.9000   1.59636772   1.5963   1.2876   4.0450   4.4856   1.551   1.852   2.045   2.088   2.117   2.152   2.229   2.254   2.270   3.23923182   1
   0.000424   8.9000   1.60000002   1.5999   1.2932   4.0458   4.4842   1.537   1.839   2.035   2.078   2.108   2.143   2.220   2.246   2.262   3.23958373   1
   0.000424   8.9000   1.60466981   1.6046   1.3004   4.0468   4.4822   1.519   1.823   2.021   2.066   2.096   2.131   2.209   2.235   2.252   3.24003363   1
   0.000424   8.9000   1.63819492   1.6382   1.3522   4.0533   4.4655   1.389   1.704   1.921   1.972   2.004   2.042   2.127   2.155   2.173   3.24317288   1
   0.000424   8.9000   1.64999998   1.6500   1.3704   4.0554   4.4588   1.344   1.662   1.885   1.938   1.971   2.009   2.096   2.125   2.143   3.24424219   1
   0.000424   8.9000   1.65225434   1.6523   1.3738   4.0558   4.4575   1.335   1.654   1.879   1.932   1.964   2.003   2.090   2.119   2.138   3.24444437   1
   0.000424   8.9000   1.68398142   1.6840   1.4229   4.0600   4.4335   1.213   1.537   1.775   1.832   1.866   1.907   1.998   2.027   2.047   3.24722099   1
   0.000424   8.9000   1.70000005   1.7000   1.4480   4.0617   4.4192   1.150   1.477   1.720   1.779   1.813   1.855   1.947   1.977   1.998   3.24857616   1
   0.000424   8.9000   1.70147121   1.7015   1.4503   4.0618   4.4179   1.144   1.471   1.715   1.774   1.809   1.850   1.942   1.972   1.993   3.24869895   1
   0.000424   8.9000   1.72680485   1.7268   1.4901   4.0635   4.3912   1.045   1.373   1.622   1.685   1.719   1.761   1.855   1.885   1.906   3.25077701   1
   0.000424   8.9000   1.75000000   1.7500   1.5270   4.0644   4.3635   0.952   1.280   1.534   1.597   1.632   1.674   1.769   1.799   1.821   3.25261688   1
   0.000424   8.9000   1.75169575   1.7517   1.5297   4.0644   4.3615   0.946   1.273   1.527   1.591   1.626   1.667   1.763   1.793   1.814   3.25274920   1
   0.000424   8.9000   1.77734637   1.7773   1.5715   4.0638   4.3234   0.841   1.165   1.419   1.483   1.518   1.559   1.654   1.684   1.705   3.25471282   1
   0.000424   8.9000   1.79999995   1.8000   1.6091   4.0621   4.2846   0.747   1.065   1.315   1.381   1.414   1.455   1.548   1.577   1.599   3.25639176   1
   0.000424   8.9000   1.82424712   1.8242   1.6498   4.0588   4.2365   0.645   0.953   1.197   1.261   1.294   1.333   1.423   1.451   1.472   3.25813413   1
   0.000424   8.9000   1.84764302   1.8476   1.6906   4.0534   4.1796   0.543   0.837   1.067   1.130   1.161   1.198   1.282   1.309   1.329   3.25976372   1
   0.000424   8.9000   1.85000002   1.8500   1.6949   4.0527   4.1731   0.533   0.825   1.053   1.116   1.146   1.183   1.267   1.293   1.313   3.25992513   1
   0.000424   8.9000   1.87116790   1.8712   1.7333   4.0463   4.1139   0.437   0.713   0.925   0.986   1.014   1.047   1.125   1.150   1.168   3.26135349   1
   0.000424   8.9000   1.89358222   1.8936   1.7785   4.0396   4.0472   0.324   0.584   0.779   0.838   0.864   0.895   0.965   0.988   1.005   3.26282454   1
   0.000424   8.9000   1.89682138   1.8968   1.7854   4.0388   4.0379   0.306   0.564   0.758   0.816   0.842   0.873   0.942   0.965   0.981   3.26303387   1
   0.000424   8.9000   1.89999998   1.9000   1.7950   4.0418   4.0409   0.282   0.546   0.748   0.808   0.835   0.867   0.939   0.963   0.980   3.26323819   1
   0.000424   8.9000   1.90355015   1.9036   1.8056   4.0451   4.0442   0.256   0.525   0.737   0.800   0.827   0.860   0.936   0.960   0.978   3.26346564   1
   0.000424   8.9000   1.90703297   1.9070   1.8227   4.0559   4.0712   0.213   0.504   0.746   0.815   0.846   0.883   0.970   0.997   1.018   3.26368761   1
   0.000424   8.9000   1.90816081   1.9082   1.8378   4.0673   4.1019   0.175   0.491   0.764   0.840   0.874   0.916   1.014   1.043   1.066   3.26375937   1
   0.000424   8.9000   1.90866172   1.9087   1.8557   4.0784   4.1285   0.131   0.472   0.774   0.856   0.894   0.940   1.047   1.081   1.106   3.26379132   1
   0.000424   8.9000   1.90893829   1.9089   1.8754   4.0882   4.1481   0.081   0.447   0.775   0.862   0.902   0.952   1.068   1.104   1.131   3.26380873   1
   0.000424   8.9000   1.90900469   1.9090   1.8804   4.0905   4.1524   0.069   0.440   0.774   0.862   0.903   0.953   1.072   1.108   1.136   3.26381302   2
   0.000424   8.9000   1.90913332   1.9091   1.8587   4.0813   4.1374   0.123   0.472   0.782   0.865   0.903   0.950   1.061   1.095   1.121   3.26382113   2
   0.000424   8.9000   1.90924776   1.9092   1.8588   4.0703   4.0935   0.123   0.445   0.726   0.804   0.840   0.882   0.983   1.014   1.037   3.26382852   2
   0.000424   8.9000   1.90941811   1.9094   1.8824   4.0587   4.0232   0.064   0.357   0.609   0.682   0.713   0.752   0.841   0.869   0.890   3.26383924   2
   0.000424   8.9000   1.90966117   1.9097   1.9047   4.0463   3.9516   0.008   0.273   0.493   0.560   0.588   0.620   0.698   0.722   0.741   3.26385474   2
   0.000424   8.9000   1.90997732   1.9100   1.9191   4.0339   3.8873   -0.028   0.211   0.398   0.458   0.481   0.509   0.574   0.594   0.610   3.26387477   2
   0.000424   8.9000   1.91036689   1.9104   1.9293   4.0211   3.8261   -0.053   0.162   0.315   0.365   0.385   0.406   0.459   0.475   0.487   3.26389933   2
   0.000424   8.9000   1.91080582   1.9108   1.9370   4.0080   3.7663   -0.072   0.124   0.240   0.281   0.296   0.311   0.348   0.360   0.369   3.26392722   2
   0.000424   8.9000   1.91125727   1.9113   1.9430   3.9949   3.7078   -0.088   0.094   0.172   0.202   0.212   0.220   0.242   0.249   0.255   3.26395583   2
   0.000424   8.9000   1.91168940   1.9117   1.9477   3.9817   3.6504   -0.099   0.073   0.112   0.130   0.134   0.134   0.139   0.141   0.144   3.26398325   2
   0.000424   8.9000   1.91208255   1.9121   1.9513   3.9686   3.5945   -0.108   0.061   0.063   0.067   0.063   0.054   0.042   0.037   0.036   3.26400805   2
   0.000424   8.9000   1.91243100   1.9124   1.9539   3.9556   3.5401   -0.115   0.056   0.024   0.012   -0.001   -0.020   -0.051   -0.064   -0.067   3.26402998   2
   0.000424   8.9000   1.91273642   1.9127   1.9556   3.9427   3.4871   -0.119   0.055   -0.005   -0.034   -0.058   -0.090   -0.139   -0.161   -0.167   3.26404929   2
   0.000424   8.9000   1.91300392   1.9130   1.9565   3.9300   3.4352   -0.121   0.059   -0.022   -0.070   -0.107   -0.154   -0.223   -0.257   -0.265   3.26406622   2
   0.000424   8.9000   1.91323924   1.9132   1.9568   3.9173   3.3844   -0.122   0.067   -0.022   -0.095   -0.149   -0.212   -0.303   -0.350   -0.361   3.26408100   2
   0.000424   8.9000   1.91344798   1.9134   1.9564   3.9047   3.3343   -0.121   0.078   -0.010   -0.111   -0.185   -0.267   -0.380   -0.443   -0.455   3.26409435   2
   0.000424   8.9000   1.91363418   1.9136   1.9555   3.8921   3.2849   -0.119   0.093   0.014   -0.118   -0.214   -0.316   -0.453   -0.534   -0.548   3.26410604   2
   0.000424   8.9000   1.91380179   1.9138   1.9542   3.8796   3.2360   -0.116   0.111   0.051   -0.115   -0.236   -0.360   -0.522   -0.624   -0.639   3.26411653   2
   0.000424   8.9000   1.91395366   1.9140   1.9524   3.8670   3.1876   -0.111   0.134   0.093   -0.106   -0.251   -0.399   -0.588   -0.713   -0.729   3.26412606   2
   0.000424   8.9000   1.91409218   1.9141   1.9502   3.8545   3.1396   -0.105   0.158   0.140   -0.091   -0.262   -0.434   -0.650   -0.800   -0.817   3.26413488   2
   0.000424   8.9000   1.91421866   1.9142   1.9476   3.8419   3.0921   -0.099   0.185   0.190   -0.073   -0.268   -0.464   -0.709   -0.885   -0.904   3.26414299   2
   0.000424   8.9000   1.91433513   1.9143   1.9445   3.8294   3.0452   -0.091   0.217   0.244   -0.051   -0.272   -0.491   -0.765   -0.968   -0.989   3.26415014   2
   0.000424   8.9000   1.91444266   1.9144   1.9411   3.8173   3.0000   -0.083   0.254   0.301   -0.026   -0.272   -0.514   -0.817   -1.048   -1.070   3.26415706   2
   0.000424   8.9000   1.91454232   1.9145   1.9373   3.8063   2.9601   -0.073   0.294   0.355   -0.002   -0.270   -0.531   -0.860   -1.116   -1.141   3.26416326   2
   0.000424   8.9000   1.91463518   1.9146   1.9330   3.7973   2.9281   -0.062   0.333   0.407   0.023   -0.263   -0.542   -0.893   -1.170   -1.196   3.26416922   2
   0.000424   8.9000   1.91472256   1.9147   1.9282   3.7895   2.9021   -0.050   0.372   0.460   0.049   -0.255   -0.547   -0.917   -1.210   -1.240   3.26417470   2
   0.000424   8.9000   1.91480732   1.9148   1.9229   3.7827   2.8802   -0.037   0.410   0.513   0.077   -0.244   -0.547   -0.934   -1.240   -1.276   3.26417994   2
   0.000424   8.9000   1.91490066   1.9149   1.9158   3.7761   2.8609   -0.019   0.457   0.567   0.108   -0.228   -0.544   -0.947   -1.269   -1.308   3.26418591   2
   0.000424   8.9000   1.91501617   1.9150   1.9053   3.7692   2.8436   0.007   0.518   0.629   0.147   -0.203   -0.532   -0.955   -1.295   -1.336   3.26419306   2
   0.000424   8.9000   1.91517556   1.9152   1.8884   3.7613   2.8290   0.049   0.602   0.710   0.203   -0.163   -0.505   -0.948   -1.305   -1.350   3.26420307   2
   0.000424   8.9000   1.91537786   1.9154   1.8661   3.7529   2.8177   0.105   0.708   0.810   0.274   -0.108   -0.465   -0.929   -1.305   -1.354   3.26421595   2
   0.000424   8.9000   1.91554952   1.9155   1.8534   3.7466   2.8053   0.137   0.783   0.877   0.318   -0.077   -0.444   -0.925   -1.314   -1.366   3.26422668   3
   0.000424   8.9000   1.91561580   1.9156   1.8561   3.7447   2.7949   0.130   0.790   0.880   0.315   -0.084   -0.454   -0.940   -1.333   -1.387   3.26423097   3
   0.000424   8.9000   1.91594696   1.9159   1.8904   3.7371   2.7305   0.044   0.764   0.837   0.244   -0.169   -0.553   -1.059   -1.468   -1.526   3.26425171   3
   0.000424   8.9000   1.91627741   1.9163   1.9348   3.7328   2.6690   -0.067   0.691   0.751   0.142   -0.279   -0.670   -1.188   -1.607   -1.667   3.26427245   3
   0.000424   8.9000   1.91667306   1.9167   1.9832   3.7295   2.6072   -0.188   0.600   0.649   0.028   -0.399   -0.796   -1.324   -1.751   -1.812   3.26429749   3
   0.000424   8.9000   1.91706777   1.9171   2.0299   3.7268   2.5498   -0.305   0.509   0.549   -0.083   -0.515   -0.916   -1.452   -1.885   -1.948   3.26432228   3
   0.000424   8.9000   1.91713333   1.9171   2.0376   3.7264   2.5404   -0.324   0.494   0.532   -0.101   -0.534   -0.936   -1.473   -1.907   -1.970   3.26432633   3
   0.000424   8.9000   1.91741741   1.9174   2.0709   3.7246   2.5002   -0.407   0.428   0.459   -0.180   -0.616   -1.021   -1.563   -2.002   -2.065   3.26434422   3
   0.000424   8.9000   1.91762269   1.9176   2.0945   3.7235   2.4721   -0.466   0.381   0.407   -0.237   -0.675   -1.082   -1.627   -2.068   -2.132   3.26435709   3
   0.000424   8.9000   1.91803277   1.9180   2.1412   3.7211   2.4162   -0.583   0.291   0.305   -0.348   -0.792   -1.202   -1.754   -2.200   -2.265   3.26438284   3
   0.000424   8.9000   1.91850996   1.9185   2.1953   3.7185   2.3519   -0.718   0.187   0.186   -0.478   -0.926   -1.341   -1.900   -2.352   -2.418   3.26441288   3
   0.000424   8.9000   1.91898572   1.9190   2.2483   3.7159   2.2886   -0.851   0.087   0.072   -0.604   -1.058   -1.477   -2.043   -2.501   -2.569   3.26444268   3
   0.000424   8.9000   1.91946054   1.9195   2.2998   3.7135   2.2272   -0.979   -0.011   -0.040   -0.727   -1.186   -1.610   -2.182   -2.646   -2.715   3.26447225   3
   0.000424   8.9000   1.91993380   1.9199   2.3497   3.7110   2.1676   -1.104   -0.105   -0.147   -0.845   -1.310   -1.738   -2.317   -2.787   -2.857   3.26450205   3
   0.000424   8.9000   1.92037189   1.9204   2.3903   3.7090   2.1192   -1.206   -0.181   -0.234   -0.941   -1.410   -1.842   -2.427   -2.901   -2.972   3.26452947   4
   0.000424   8.9000   1.92044067   1.9204   2.3709   3.7100   2.1426   -1.157   -0.146   -0.193   -0.896   -1.363   -1.792   -2.374   -2.846   -2.917   3.26453376   4
   0.000424   8.9000   1.92051589   1.9205   2.3300   3.7122   2.1923   -1.055   -0.070   -0.107   -0.799   -1.261   -1.687   -2.263   -2.730   -2.799   3.26453853   4
   0.000424   8.9000   1.92059636   1.9206   2.2859   3.7144   2.2453   -0.945   0.012   -0.012   -0.694   -1.152   -1.574   -2.143   -2.605   -2.673   3.26454353   4
   0.000424   8.9000   1.92072165   1.9207   2.2443   3.7166   2.2954   -0.841   0.090   0.077   -0.596   -1.048   -1.467   -2.031   -2.487   -2.555   3.26455140   4
   0.000424   8.9000   1.92095613   1.9210   2.2082   3.7184   2.3391   -0.751   0.157   0.155   -0.510   -0.959   -1.374   -1.933   -2.385   -2.451   3.26456594   4
   0.000424   8.9000   1.92252290   1.9225   2.1509   3.7215   2.4092   -0.607   0.264   0.278   -0.374   -0.816   -1.226   -1.776   -2.222   -2.286   3.26466393   4
   0.000424   8.9000   1.92496800   1.9250   2.0872   3.7252   2.4878   -0.448   0.382   0.415   -0.222   -0.657   -1.061   -1.602   -2.039   -2.102   3.26481628   4
   0.000424   8.9000   1.92807186   1.9281   2.0267   3.7293   2.5658   -0.297   0.493   0.540   -0.081   -0.508   -0.905   -1.433   -1.861   -1.922   3.26500893   4
   0.000424   8.9000   1.93412244   1.9341   1.9680   3.7372   2.6573   -0.150   0.571   0.640   0.049   -0.363   -0.746   -1.253   -1.662   -1.720   3.26538277   4
   0.000424   8.9000   1.93460262   1.9346   1.9654   3.7379   2.6626   -0.144   0.572   0.643   0.054   -0.357   -0.739   -1.243   -1.652   -1.709   3.26541209   5
   0.000424   8.9000   1.93913972   1.9391   2.0039   3.7480   2.6658   -0.240   0.401   0.488   -0.063   -0.454   -0.818   -1.296   -1.682   -1.734   3.26569033   5
   0.000424   8.9000   1.94209158   1.9421   2.0467   3.7586   2.6658   -0.347   0.229   0.322   -0.191   -0.561   -0.907   -1.357   -1.720   -1.766   3.26587057   5
   0.000424   8.9000   1.94467998   1.9447   2.0789   3.7719   2.6876   -0.427   0.080   0.173   -0.296   -0.639   -0.962   -1.378   -1.710   -1.750   3.26602793   5
   0.000424   8.9000   1.94696188   1.9470   2.1004   3.7882   2.7318   -0.481   -0.046   0.026   -0.385   -0.690   -0.982   -1.355   -1.648   -1.680   3.26616645   5
   0.000424   8.9000   1.94891918   1.9489   2.1142   3.8030   2.7777   -0.516   -0.130   -0.087   -0.449   -0.719   -0.985   -1.321   -1.581   -1.607   3.26628470   5
   0.000424   8.9000   1.95000005   1.9500   2.1202   3.8090   2.7958   -0.531   -0.164   -0.129   -0.473   -0.731   -0.986   -1.307   -1.553   -1.578   3.26635003   5
   0.000424   8.9000   1.95081067   1.9508   2.1241   3.8121   2.8044   -0.540   -0.182   -0.152   -0.487   -0.739   -0.988   -1.302   -1.540   -1.565   3.26639891   5
   0.000424   8.9000   1.95215464   1.9522   2.1297   3.8145   2.8088   -0.554   -0.203   -0.176   -0.504   -0.752   -0.995   -1.304   -1.537   -1.561   3.26647997   5
   0.000424   8.9000   1.95353734   1.9535   2.1356   3.8173   2.8143   -0.569   -0.225   -0.202   -0.523   -0.765   -1.003   -1.305   -1.532   -1.555   3.26656294   5
   0.000424   8.9000   1.95493245   1.9549   2.1414   3.8201   2.8203   -0.584   -0.247   -0.229   -0.542   -0.777   -1.010   -1.305   -1.526   -1.548   3.26664686   5
   0.000424   8.9000   1.95639741   1.9564   2.1475   3.8229   2.8255   -0.599   -0.269   -0.256   -0.561   -0.791   -1.019   -1.307   -1.521   -1.543   3.26673460   5
   0.000424   8.9000   1.95792091   1.9579   2.1537   3.8254   2.8297   -0.614   -0.290   -0.283   -0.580   -0.805   -1.028   -1.310   -1.518   -1.540   3.26682568   5
   0.000424   8.9000   1.95949864   1.9595   2.1601   3.8278   2.8333   -0.630   -0.312   -0.309   -0.600   -0.819   -1.038   -1.314   -1.516   -1.538   3.26691985   5
   0.000424   8.9000   1.96140540   1.9614   2.1679   3.8307   2.8375   -0.650   -0.338   -0.341   -0.623   -0.836   -1.049   -1.319   -1.515   -1.536   3.26703358   5
   0.000424   8.9000   1.96363127   1.9636   2.1772   3.8345   2.8439   -0.673   -0.369   -0.379   -0.651   -0.856   -1.062   -1.323   -1.510   -1.531   3.26716590   5
   0.000424   8.9000   1.96653247   1.9665   2.1892   3.8391   2.8508   -0.703   -0.408   -0.428   -0.687   -0.882   -1.080   -1.329   -1.507   -1.527   3.26733756   5
   0.000424   8.9000   1.97345865   1.9735   2.2175   3.8469   2.8553   -0.774   -0.494   -0.530   -0.767   -0.946   -1.127   -1.359   -1.519   -1.538   3.26774549   5
   0.000424   8.9000   1.98475111   1.9848   2.2632   3.8574   2.8543   -0.888   -0.627   -0.687   -0.893   -1.049   -1.209   -1.417   -1.555   -1.573   3.26840329   5
   0.000424   8.9000   1.99485362   1.9949   2.3032   3.8651   2.8472   -0.988   -0.741   -0.817   -1.000   -1.139   -1.283   -1.475   -1.597   -1.615   3.26898432   5
   0.000424   8.9000   2.00211263   2.0021   2.3314   3.8687   2.8349   -1.059   -0.818   -0.903   -1.073   -1.204   -1.341   -1.525   -1.641   -1.657   3.26939726   6
   0.000424   8.9000   2.00678325   2.0068   2.3490   3.8670   2.8114   -1.102   -0.860   -0.943   -1.117   -1.251   -1.391   -1.579   -1.697   -1.714   3.26966119   6
   0.000424   8.9000   2.01467896   2.0147   2.3783   3.8577   2.7469   -1.176   -0.916   -0.988   -1.187   -1.339   -1.496   -1.703   -1.838   -1.857   3.27010369   6
   0.000424   8.9000   2.01837826   2.0184   2.3918   3.8545   2.7210   -1.209   -0.943   -1.012   -1.219   -1.377   -1.541   -1.754   -1.896   -1.915   3.27030945   6
   0.000424   8.9000   2.02088976   2.0209   2.4008   3.8424   2.6645   -1.232   -0.940   -0.990   -1.231   -1.414   -1.600   -1.841   -2.007   -2.028   3.27044868   6
   0.000424   8.9000   2.02225161   2.0223   2.4053   3.8243   2.5875   -1.243   -0.908   -0.930   -1.221   -1.442   -1.663   -1.947   -2.152   -2.175   3.27052402   6
   0.000424   8.9000   2.02295685   2.0230   2.4075   3.8123   2.5378   -1.249   -0.880   -0.885   -1.210   -1.456   -1.700   -2.012   -2.244   -2.270   3.27056289   6
   0.000424   8.9000   2.02337694   2.0234   2.4082   3.8012   2.4928   -1.250   -0.846   -0.837   -1.195   -1.465   -1.729   -2.068   -2.327   -2.354   3.27058601   6
   0.000424   8.9000   2.02373266   2.0237   2.4085   3.7911   2.4520   -1.251   -0.812   -0.782   -1.175   -1.468   -1.751   -2.116   -2.398   -2.429   3.27060580   6
