#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    6.3097e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.8000   2.74652743   2.7465   2.0487   3.6658   2.4431   -0.352   2.486   1.296   0.133   -0.544   -1.058   -1.806   -2.373   -2.464   3.29795146   6
   0.042375   8.8000   2.74969053   2.7497   2.0645   3.6640   2.4209   -0.391   2.493   1.280   0.105   -0.578   -1.096   -1.851   -2.422   -2.514   3.29803205   6
   0.042375   8.8000   2.75468659   2.7547   2.1075   3.6597   2.3614   -0.499   2.503   1.230   0.029   -0.670   -1.200   -1.971   -2.554   -2.650   3.29815888   6
   0.042375   8.8000   2.75674438   2.7567   2.1486   3.6558   2.3049   -0.601   2.515   1.184   -0.043   -0.757   -1.298   -2.085   -2.679   -2.777   3.29821086   6
   0.042375   8.8000   2.75772333   2.7577   2.1916   3.6517   2.2456   -0.709   2.527   1.136   -0.119   -0.848   -1.402   -2.204   -2.809   -2.911   3.29823565   6
   0.042375   8.8000   2.75818157   2.7582   2.2365   3.6476   2.1845   -0.821   2.536   1.083   -0.198   -0.943   -1.510   -2.328   -2.944   -3.049   3.29824734   6
   0.042375   8.8000   2.75838947   2.7584   2.2830   3.6435   2.1215   -0.938   2.546   1.030   -0.279   -1.040   -1.621   -2.456   -3.082   -3.191   3.29825258   6
   0.042375   8.8000   2.75849485   2.7585   2.3294   3.6396   2.0596   -1.054   2.549   0.973   -0.362   -1.137   -1.732   -2.582   -3.219   -3.331   3.29825521   7
   0.042375   8.8000   2.75855875   2.7586   2.3712   3.6359   2.0031   -1.158   2.559   0.927   -0.431   -1.220   -1.831   -2.696   -3.342   -3.458   3.29825664   7
   0.042375   8.8000   2.75861835   2.7586   2.4082   3.6328   1.9535   -1.251   2.571   0.886   -0.493   -1.296   -1.919   -2.797   -3.451   -3.570   3.29825830   7
   0.042375   8.8000   2.75877857   2.7588   2.4071   3.6329   1.9553   -1.248   2.569   0.886   -0.492   -1.294   -1.916   -2.793   -3.447   -3.566   3.29826236   7
   0.042375   8.8000   2.75897026   2.7590   2.3628   3.6367   2.0148   -1.137   2.555   0.934   -0.418   -1.204   -1.811   -2.673   -3.317   -3.432   3.29826713   7
   0.042375   8.8000   2.75958896   2.7596   2.3177   3.6407   2.0759   -1.024   2.545   0.985   -0.342   -1.114   -1.704   -2.550   -3.183   -3.295   3.29828262   7
   0.042375   8.8000   2.76202846   2.7620   2.3537   3.6374   2.0272   -1.114   2.555   0.946   -0.402   -1.186   -1.789   -2.648   -3.291   -3.405   3.29834414   7
   0.042375   8.8000   2.76310444   2.7631   2.3956   3.6339   1.9713   -1.219   2.564   0.898   -0.473   -1.270   -1.889   -2.762   -3.414   -3.532   3.29837108   7
   0.042375   8.8000   2.76402020   2.7640   2.4372   3.6305   1.9162   -1.323   2.577   0.852   -0.544   -1.355   -1.988   -2.875   -3.535   -3.657   3.29839420   7
   0.042375   8.8000   2.76481771   2.7648   2.4789   3.6268   1.8601   -1.427   2.592   0.810   -0.609   -1.433   -2.087   -2.990   -3.658   -3.783   3.29841423   7
   0.042375   8.8000   2.76551342   2.7655   2.5201   3.6232   1.8046   -1.530   2.608   0.768   -0.674   -1.510   -2.185   -3.103   -3.779   -3.909   3.29843163   7
   0.042375   8.8000   2.76613379   2.7661   2.5626   3.6198   1.7484   -1.636   2.619   0.723   -0.742   -1.591   -2.285   -3.218   -3.902   -4.036   3.29844713   7
   0.042375   8.8000   2.76666451   2.7667   2.6041   3.6162   1.6925   -1.740   2.630   0.683   -0.801   -1.660   -2.383   -3.332   -4.024   -4.162   3.29846048   7
   0.042375   8.8000   2.76713610   2.7671   2.6458   3.6125   1.6362   -1.844   2.644   0.644   -0.860   -1.731   -2.481   -3.446   -4.146   -4.289   3.29847217   7
   0.042375   8.8000   2.76755452   2.7676   2.6873   3.6089   1.5803   -1.948   2.654   0.604   -0.918   -1.799   -2.579   -3.560   -4.268   -4.415   3.29848266   7
   0.042375   8.8000   2.76793098   2.7679   2.7288   3.6054   1.5247   -2.052   2.654   0.564   -0.971   -1.861   -2.677   -3.673   -4.389   -4.541   3.29849219   7
   0.042375   8.8000   2.76827264   2.7683   2.7705   3.6015   1.4679   -2.156   2.656   0.526   -1.021   -1.918   -2.774   -3.788   -4.512   -4.669   3.29850078   7
   0.042375   8.8000   2.76858330   2.7686   2.8119   3.5978   1.4115   -2.260   2.648   0.486   -1.065   -1.968   -2.869   -3.902   -4.634   -4.796   3.29850841   7
   0.042375   8.8000   2.76886773   2.7689   2.8533   3.5941   1.3555   -2.363   2.637   0.447   -1.106   -2.014   -2.964   -4.016   -4.756   -4.924   3.29851556   7
   0.042375   8.8000   2.76912904   2.7691   2.8947   3.5903   1.2989   -2.467   2.630   0.410   -1.145   -2.059   -3.059   -4.130   -4.879   -5.052   3.29852200   7
   0.042375   8.8000   2.76936960   2.7694   2.9360   3.5863   1.2417   -2.570   2.621   0.382   -1.166   -2.088   -3.150   -4.245   -5.001   -5.180   3.29852819   7
   0.042375   8.8000   2.76959300   2.7696   2.9773   3.5824   1.1846   -2.673   2.613   0.353   -1.188   -2.116   -3.242   -4.360   -5.124   -5.308   3.29853368   7
   0.042375   8.8000   2.76979995   2.7698   3.0184   3.5784   1.1276   -2.776   2.604   0.332   -1.200   -2.139   -3.329   -4.474   -5.246   -5.436   3.29853892   7
   0.042375   8.8000   2.76999354   2.7700   3.0595   3.5745   1.0710   -2.879   2.590   0.319   -1.201   -2.159   -3.413   -4.587   -5.367   -5.563   3.29854369   7
   0.042375   8.8000   2.77017617   2.7702   3.1004   3.5703   1.0134   -2.981   2.581   0.312   -1.196   -2.171   -3.495   -4.700   -5.489   -5.692   3.29854822   7
   0.042375   8.8000   2.77034998   2.7703   3.1410   3.5661   0.9558   -3.083   2.609   0.339   -1.167   -2.178   -3.566   -4.814   -5.607   -5.818   3.29855251   7
   0.042375   8.8000   2.77051854   2.7705   3.1824   3.5617   0.8972   -3.186   2.651   0.368   -1.138   -2.185   -3.640   -4.930   -5.725   -5.946   3.29855680   7
   0.042375   8.8000   2.77060175   2.7706   3.2037   3.5595   0.8667   -3.239   2.674   0.386   -1.121   -2.188   -3.678   -4.989   -5.786   -6.012   3.29855895   7
   0.042375   8.8000   2.77187538   2.7719   3.7596   3.4916   0.0397   -4.629   3.337   2.354   0.615   -1.334   -3.348   -6.512   -7.430   -7.797   3.29859066   8
