#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    5.6236e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.7500   1.24742532   1.2003   1.7093   3.6657   2.4230   0.497   3.109   2.066   0.960   0.310   -0.194   -0.938   -1.525   -1.607   3.19426751   4
   0.021238   9.7500   1.24763072   1.2004   1.7138   3.6654   2.4171   0.485   3.107   2.059   0.950   0.300   -0.205   -0.951   -1.539   -1.620   3.19430232   4
   0.021238   9.7500   1.24783409   1.2006   1.7191   3.6650   2.4102   0.472   3.105   2.051   0.940   0.288   -0.218   -0.965   -1.554   -1.636   3.19433689   4
   0.021238   9.7500   1.24803865   1.2007   1.7251   3.6645   2.4023   0.457   3.103   2.043   0.928   0.275   -0.233   -0.982   -1.572   -1.655   3.19437170   4
   0.021238   9.7500   1.24824727   1.2009   1.7329   3.6638   2.3920   0.438   3.101   2.032   0.913   0.257   -0.252   -1.003   -1.596   -1.678   3.19440722   4
   0.021238   9.7500   1.24845779   1.2010   1.7448   3.6628   2.3760   0.408   3.098   2.015   0.890   0.231   -0.281   -1.036   -1.631   -1.715   3.19444299   4
   0.021238   9.7500   1.24865878   1.2012   1.7598   3.6615   2.3558   0.370   3.095   1.995   0.861   0.197   -0.317   -1.078   -1.677   -1.761   3.19447708   4
   0.021238   9.7500   1.24886072   1.2013   1.7910   3.6588   2.3137   0.293   3.092   1.954   0.803   0.129   -0.393   -1.164   -1.770   -1.857   3.19451141   4
   0.021238   9.7500   1.24896014   1.2013   1.8305   3.6552   2.2600   0.194   3.093   1.904   0.731   0.044   -0.488   -1.273   -1.890   -1.979   3.19452810   4
   0.021238   9.7500   1.24901533   1.2014   1.8743   3.6514   2.2010   0.084   3.091   1.847   0.649   -0.052   -0.594   -1.394   -2.022   -2.113   3.19453764   4
   0.021238   9.7500   1.24904418   1.2014   1.9173   3.6477   2.1432   -0.023   3.091   1.793   0.571   -0.144   -0.697   -1.511   -2.150   -2.244   3.19454241   4
   0.021238   9.7500   1.24905980   1.2014   1.9597   3.6441   2.0863   -0.129   3.093   1.740   0.495   -0.234   -0.799   -1.627   -2.276   -2.373   3.19454503   4
   0.021238   9.7500   1.24906886   1.2014   2.0021   3.6405   2.0295   -0.235   3.094   1.688   0.419   -0.325   -0.900   -1.742   -2.402   -2.502   3.19454670   4
   0.021238   9.7500   1.24907410   1.2014   2.0404   3.6372   1.9782   -0.331   3.101   1.643   0.353   -0.405   -0.991   -1.847   -2.516   -2.619   3.19454741   4
   0.021238   9.7500   1.24907792   1.2014   2.0770   3.6342   1.9293   -0.423   3.113   1.602   0.289   -0.481   -1.078   -1.946   -2.624   -2.729   3.19454813   5
   0.021238   9.7500   1.24907792   1.2014   2.0778   3.6341   1.9282   -0.425   3.113   1.601   0.288   -0.482   -1.080   -1.948   -2.626   -2.732   3.19454813   7
   0.021238   9.7500   1.24907804   1.2014   2.0784   3.6340   1.9274   -0.426   3.113   1.600   0.287   -0.483   -1.082   -1.950   -2.628   -2.734   3.19454813   7
   0.021238   9.7500   1.24908185   1.2014   2.1233   3.6303   1.8676   -0.538   3.127   1.549   0.209   -0.577   -1.188   -2.072   -2.760   -2.869   3.19454885   7
   0.021238   9.7500   1.24908495   1.2014   2.1583   3.6274   1.8210   -0.626   3.138   1.511   0.151   -0.646   -1.271   -2.167   -2.863   -2.974   3.19454932   7
   0.021238   9.7500   1.24908805   1.2014   2.1854   3.6251   1.7847   -0.694   3.146   1.482   0.106   -0.700   -1.335   -2.240   -2.942   -3.056   3.19454980   7
   0.021238   9.7500   1.24909139   1.2014   2.2021   3.6237   1.7625   -0.735   3.152   1.464   0.078   -0.734   -1.374   -2.286   -2.991   -3.106   3.19455051   7
   0.021238   9.7500   1.24910069   1.2014   2.1839   3.6253   1.7870   -0.690   3.145   1.483   0.108   -0.698   -1.331   -2.236   -2.937   -3.051   3.19455194   7
   0.021238   9.7500   1.24910748   1.2013   2.1641   3.6270   1.8134   -0.640   3.137   1.503   0.140   -0.659   -1.285   -2.183   -2.879   -2.991   3.19455314   7
   0.021238   9.7500   1.24912262   1.2013   2.1444   3.6286   1.8397   -0.591   3.131   1.525   0.173   -0.620   -1.238   -2.129   -2.822   -2.932   3.19455576   7
   0.021238   9.7500   1.24915302   1.2013   2.1124   3.6313   1.8825   -0.511   3.121   1.560   0.227   -0.555   -1.163   -2.042   -2.728   -2.835   3.19456100   7
   0.021238   9.7500   1.24931312   1.2012   2.1078   3.6316   1.8884   -0.499   3.121   1.566   0.236   -0.545   -1.151   -2.030   -2.714   -2.822   3.19458795   7
   0.021238   9.7500   1.24941897   1.2011   2.1458   3.6284   1.8376   -0.595   3.134   1.524   0.171   -0.622   -1.242   -2.133   -2.826   -2.937   3.19460607   7
   0.021238   9.7500   1.24950635   1.2010   2.1859   3.6251   1.7840   -0.695   3.147   1.481   0.105   -0.701   -1.336   -2.242   -2.943   -3.057   3.19462085   7
   0.021238   9.7500   1.24958003   1.2009   2.2271   3.6216   1.7289   -0.798   3.160   1.437   0.036   -0.784   -1.433   -2.353   -3.064   -3.181   3.19463325   7
   0.021238   9.7500   1.24964118   1.2008   2.2683   3.6181   1.6737   -0.901   3.174   1.394   -0.030   -0.863   -1.530   -2.464   -3.185   -3.306   3.19464374   7
   0.021238   9.7500   1.24969268   1.2007   2.3093   3.6146   1.6187   -1.003   3.189   1.354   -0.093   -0.938   -1.626   -2.575   -3.305   -3.430   3.19465232   7
   0.021238   9.7500   1.24973762   1.2005   2.3504   3.6111   1.5634   -1.106   3.204   1.313   -0.156   -1.016   -1.723   -2.686   -3.425   -3.554   3.19465995   7
   0.021238   9.7500   1.24977708   1.2004   2.3917   3.6075   1.5078   -1.209   3.215   1.273   -0.216   -1.087   -1.819   -2.798   -3.546   -3.679   3.19466662   7
   0.021238   9.7500   1.24981248   1.2002   2.4333   3.6039   1.4516   -1.313   3.218   1.229   -0.274   -1.155   -1.915   -2.910   -3.668   -3.806   3.19467258   7
   0.021238   9.7500   1.24984503   1.2000   2.4752   3.6002   1.3949   -1.418   3.221   1.185   -0.333   -1.224   -2.011   -3.023   -3.791   -3.933   3.19467807   7
   0.021238   9.7500   1.24987507   1.1998   2.5173   3.5965   1.3378   -1.523   3.219   1.144   -0.384   -1.282   -2.108   -3.137   -3.914   -4.062   3.19468331   7
   0.021238   9.7500   1.24990320   1.1996   2.5597   3.5927   1.2800   -1.629   3.220   1.103   -0.434   -1.340   -2.205   -3.252   -4.039   -4.192   3.19468808   7
   0.021238   9.7500   1.24993002   1.1993   2.6023   3.5887   1.2216   -1.736   3.222   1.065   -0.480   -1.394   -2.302   -3.368   -4.165   -4.323   3.19469261   7
   0.021238   9.7500   1.24995506   1.1990   2.6455   3.5846   1.1616   -1.844   3.225   1.032   -0.515   -1.435   -2.399   -3.486   -4.293   -4.458   3.19469690   7
   0.021238   9.7500   1.24997783   1.1986   2.6882   3.5805   1.1025   -1.950   3.228   0.998   -0.552   -1.478   -2.495   -3.603   -4.420   -4.590   3.19470072   7
   0.021238   9.7500   1.25000060   1.1982   2.7308   3.5763   1.0430   -2.057   3.227   0.977   -0.569   -1.506   -2.587   -3.720   -4.546   -4.723   3.19470453   7
   0.021238   9.7500   1.25002146   1.1978   2.7727   3.5721   0.9841   -2.162   3.237   0.963   -0.583   -1.533   -2.677   -3.835   -4.670   -4.853   3.19470811   7
   0.021238   9.7500   1.25003731   1.1974   2.8119   3.5681   0.9287   -2.260   3.273   0.968   -0.588   -1.559   -2.757   -3.944   -4.782   -4.974   3.19471073   7
   0.021238   9.7500   1.25004756   1.1971   2.8489   3.5642   0.8759   -2.352   3.314   0.981   -0.582   -1.577   -2.831   -4.046   -4.887   -5.088   3.19471240   7
   0.021238   9.7500   1.25005567   1.1968   2.8887   3.5599   0.8190   -2.452   3.363   0.992   -0.579   -1.595   -2.912   -4.156   -5.001   -5.210   3.19471383   7
   0.021238   9.7500   1.25006294   1.1965   2.9302   3.5553   0.7591   -2.556   3.416   1.030   -0.545   -1.600   -2.984   -4.272   -5.120   -5.339   3.19471502   7
   0.021238   9.7500   1.25006986   1.1962   2.9731   3.5505   0.6965   -2.663   3.479   1.066   -0.510   -1.600   -3.063   -4.391   -5.243   -5.473   3.19471622   7
   0.021238   9.7500   1.25007617   1.1958   3.0160   3.5456   0.6339   -2.770   3.540   1.128   -0.446   -1.589   -3.127   -4.509   -5.365   -5.607   3.19471741   7
   0.021238   9.7500   1.25008237   1.1954   3.0596   3.5404   0.5695   -2.879   3.612   1.197   -0.372   -1.569   -3.194   -4.630   -5.490   -5.744   3.19471836   7
   0.021238   9.7500   1.25008881   1.1949   3.1047   3.5349   0.5023   -2.992   3.693   1.312   -0.258   -1.533   -3.239   -4.755   -5.619   -5.886   3.19471931   7
   0.021238   9.7500   1.25009549   1.1942   3.1454   3.5299   0.4411   -3.094   3.718   1.412   -0.146   -1.494   -3.274   -4.869   -5.739   -6.015   3.19472051   7
   0.021238   9.7500   1.25010264   1.1934   3.1853   3.5248   0.3805   -3.193   3.751   1.571   0.010   -1.436   -3.264   -4.982   -5.859   -6.144   3.19472170   7
   0.021238   9.7500   1.25011027   1.1924   3.2259   3.5195   0.3186   -3.295   3.789   1.736   0.172   -1.372   -3.255   -5.096   -5.980   -6.275   3.19472313   7
   0.021238   9.7500   1.25011647   1.1914   3.2521   3.5161   0.2784   -3.360   3.805   1.843   0.272   -1.324   -3.234   -5.169   -6.058   -6.359   3.19472408   7
   0.021238   9.7500   1.25011873   1.1910   3.2881   3.5112   0.2227   -3.450   3.834   2.007   0.425   -1.247   -3.199   -5.270   -6.166   -6.475   3.19472456   7
   0.021238   9.7500   1.25011992   1.1908   3.3208   3.5066   0.1715   -3.532   3.861   2.166   0.574   -1.165   -3.148   -5.360   -6.264   -6.581   3.19472480   7
   0.021238   9.7500   1.25011992   1.1908   3.3208   3.5066   0.1714   -3.532   3.861   2.166   0.573   -1.165   -3.148   -5.360   -6.264   -6.582   3.19472480   8
