#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    2.2387e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.3500   9.59640026   9.5964   4.1378   3.9648   2.0935   -5.574   -5.642   -5.530   -5.486   -5.496   -5.502   -5.487   -5.493   -5.480   3.33358407   2
   0.042375   7.3500   9.59651661   9.5965   4.1320   3.9524   2.0497   -5.560   -5.615   -5.551   -5.518   -5.533   -5.547   -5.550   -5.562   -5.553   3.33358407   2
   0.042375   7.3500   9.59662724   9.5966   4.1259   3.9400   2.0061   -5.545   -5.579   -5.567   -5.547   -5.568   -5.588   -5.611   -5.630   -5.626   3.33358431   2
   0.042375   7.3500   9.59673309   9.5967   4.1198   3.9276   1.9628   -5.529   -5.529   -5.569   -5.569   -5.599   -5.629   -5.673   -5.698   -5.699   3.33358431   2
   0.042375   7.3500   9.59683514   9.5968   4.1134   3.9152   1.9196   -5.514   -5.467   -5.558   -5.583   -5.626   -5.668   -5.733   -5.768   -5.773   3.33358431   2
   0.042375   7.3500   9.59693146   9.5969   4.1070   3.9029   1.8768   -5.497   -5.398   -5.536   -5.592   -5.649   -5.704   -5.793   -5.837   -5.847   3.33358431   2
   0.042375   7.3500   9.59702492   9.5970   4.1003   3.8906   1.8340   -5.481   -5.321   -5.503   -5.594   -5.670   -5.740   -5.852   -5.908   -5.921   3.33358455   2
   0.042375   7.3500   9.59711170   9.5971   4.0936   3.8783   1.7919   -5.464   -5.237   -5.455   -5.587   -5.685   -5.773   -5.909   -5.979   -5.997   3.33358455   2
   0.042375   7.3500   9.59719563   9.5972   4.0867   3.8659   1.7493   -5.447   -5.144   -5.396   -5.576   -5.698   -5.805   -5.967   -6.051   -6.073   3.33358455   2
   0.042375   7.3500   9.59727573   9.5973   4.0797   3.8537   1.7072   -5.429   -5.046   -5.326   -5.559   -5.708   -5.836   -6.023   -6.124   -6.150   3.33358455   2
   0.042375   7.3500   9.59735107   9.5974   4.0725   3.8415   1.6655   -5.411   -4.941   -5.245   -5.537   -5.715   -5.865   -6.078   -6.197   -6.226   3.33358479   2
   0.042375   7.3500   9.59742451   9.5974   4.0651   3.8291   1.6234   -5.393   -4.827   -5.154   -5.511   -5.720   -5.893   -6.132   -6.271   -6.303   3.33358479   2
   0.042375   7.3500   9.59749317   9.5975   4.0576   3.8169   1.5820   -5.374   -4.702   -5.054   -5.480   -5.721   -5.916   -6.183   -6.344   -6.378   3.33358479   2
   0.042375   7.3500   9.59755802   9.5976   4.0499   3.8047   1.5409   -5.355   -4.568   -4.949   -5.445   -5.717   -5.936   -6.232   -6.416   -6.454   3.33358479   2
   0.042375   7.3500   9.59762001   9.5976   4.0420   3.7924   1.4997   -5.335   -4.389   -4.814   -5.400   -5.714   -5.960   -6.287   -6.495   -6.539   3.33358479   2
   0.042375   7.3500   9.59768009   9.5977   4.0338   3.7801   1.4588   -5.314   -4.155   -4.638   -5.347   -5.713   -5.995   -6.352   -6.584   -6.636   3.33358502   2
   0.042375   7.3500   9.59773540   9.5977   4.0254   3.7680   1.4186   -5.294   -3.962   -4.507   -5.291   -5.694   -6.005   -6.395   -6.656   -6.712   3.33358502   2
   0.042375   7.3500   9.59778976   9.5978   4.0167   3.7557   1.3783   -5.272   -3.765   -4.374   -5.229   -5.668   -6.004   -6.431   -6.722   -6.781   3.33358502   2
   0.042375   7.3500   9.59783936   9.5978   4.0078   3.7437   1.3390   -5.250   -3.560   -4.243   -5.165   -5.637   -5.997   -6.461   -6.783   -6.845   3.33358502   2
   0.042375   7.3500   9.59788799   9.5979   3.9985   3.7316   1.3000   -5.226   -3.339   -4.104   -5.093   -5.601   -5.985   -6.488   -6.843   -6.907   3.33358502   2
   0.042375   7.3500   9.59793568   9.5979   3.9887   3.7193   1.2609   -5.202   -3.092   -3.958   -5.014   -5.557   -5.965   -6.513   -6.900   -6.968   3.33358502   2
   0.042375   7.3500   9.59798050   9.5980   3.9782   3.7071   1.2224   -5.176   -2.833   -3.806   -4.928   -5.507   -5.938   -6.533   -6.952   -7.026   3.33358526   2
   0.042375   7.3500   9.59802437   9.5980   3.9671   3.6949   1.1849   -5.148   -2.558   -3.651   -4.836   -5.449   -5.904   -6.548   -6.997   -7.080   3.33358526   2
   0.042375   7.3500   9.59806824   9.5981   3.9548   3.6826   1.1478   -5.117   -2.264   -3.488   -4.734   -5.381   -5.862   -6.557   -7.037   -7.130   3.33358526   2
   0.042375   7.3500   9.59811211   9.5981   3.9408   3.6701   1.1118   -5.082   -1.941   -3.314   -4.621   -5.302   -5.813   -6.560   -7.070   -7.174   3.33358526   2
   0.042375   7.3500   9.59816647   9.5982   3.9220   3.6558   1.0734   -5.035   -1.534   -3.095   -4.472   -5.198   -5.745   -6.551   -7.097   -7.215   3.33358526   2
   0.042375   7.3500   9.59823704   9.5982   3.8947   3.6406   1.0399   -4.967   -1.046   -2.826   -4.281   -5.063   -5.652   -6.519   -7.106   -7.238   3.33358526   2
   0.042375   7.3500   9.59837151   9.5984   3.8515   3.6262   1.0255   -4.859   -0.526   -2.509   -4.037   -4.877   -5.517   -6.440   -7.070   -7.215   3.33358550   2
   0.042375   7.3500   9.59852600   9.5985   3.8117   3.6168   1.0277   -4.759   -0.164   -2.267   -3.835   -4.711   -5.400   -6.359   -7.019   -7.173   3.33358550   2
   0.042375   7.3500   9.59862137   9.5986   3.7939   3.6107   1.0211   -4.715   0.048   -2.128   -3.719   -4.614   -5.344   -6.327   -7.006   -7.166   3.33358550   3
   0.042375   7.3500   9.59866333   9.5987   3.8018   3.6071   0.9988   -4.735   0.122   -2.091   -3.690   -4.593   -5.356   -6.356   -7.044   -7.209   3.33358550   3
   0.042375   7.3500   9.59875298   9.5988   3.8305   3.5988   0.9371   -4.806   0.296   -2.009   -3.641   -4.566   -5.411   -6.450   -7.153   -7.332   3.33358574   3
   0.042375   7.3500   9.59880733   9.5988   3.8715   3.5924   0.8705   -4.909   0.374   -1.986   -3.641   -4.584   -5.500   -6.571   -7.282   -7.472   3.33358574   3
   0.042375   7.3500   9.59885216   9.5989   3.9173   3.5866   0.8013   -5.023   0.434   -1.978   -3.652   -4.613   -5.600   -6.702   -7.419   -7.621   3.33358574   3
   0.042375   7.3500   9.59888840   9.5989   3.9631   3.5813   0.7343   -5.138   0.494   -1.976   -3.668   -4.645   -5.701   -6.831   -7.553   -7.766   3.33358574   3
   0.042375   7.3500   9.59892273   9.5989   4.0096   3.5761   0.6671   -5.254   0.539   -1.969   -3.670   -4.669   -5.800   -6.962   -7.687   -7.912   3.33358574   3
   0.042375   7.3500   9.59895229   9.5990   4.0482   3.5718   0.6113   -5.351   0.573   -1.963   -3.669   -4.685   -5.882   -7.071   -7.798   -8.033   3.33358574   3
   0.042375   7.3500   9.59896660   9.5990   4.0665   3.5698   0.5848   -5.396   0.591   -1.960   -3.668   -4.692   -5.922   -7.122   -7.850   -8.090   3.33358574   3
   0.042375   7.3500   9.59898853   9.5990   4.0910   3.5670   0.5493   -5.458   0.630   -1.944   -3.650   -4.692   -5.970   -7.191   -7.921   -8.167   3.33358574   3
   0.042375   7.3500   9.59903240   9.5990   4.1355   3.5620   0.4849   -5.569   0.696   -1.921   -3.617   -4.687   -6.059   -7.316   -8.050   -8.306   3.33358598   3
   0.042375   7.3500   9.59908295   9.5991   4.1743   3.5576   0.4282   -5.666   0.726   -1.887   -3.563   -4.669   -6.124   -7.424   -8.165   -8.430   3.33358598   3
   0.042375   7.3500   9.59916973   9.5992   4.2159   3.5528   0.3675   -5.770   0.754   -1.837   -3.489   -4.646   -6.187   -7.540   -8.289   -8.562   3.33358598   3
   0.042375   7.3500   9.59940052   9.5994   4.2591   3.5476   0.3037   -5.878   0.786   -1.760   -3.395   -4.616   -6.240   -7.661   -8.418   -8.700   3.33358622   3
   0.042375   7.3500   9.59993839   9.5999   4.2975   3.5430   0.2467   -5.974   0.812   -1.670   -3.295   -4.585   -6.273   -7.769   -8.533   -8.824   3.33358645   3
   0.042375   7.3500   9.60062599   9.6006   4.3305   3.5391   0.1981   -6.056   0.836   -1.587   -3.208   -4.559   -6.298   -7.860   -8.631   -8.930   3.33358693   3
   0.042375   7.3500   9.60138321   9.6014   4.3635   3.5352   0.1496   -6.139   0.860   -1.486   -3.118   -4.534   -6.305   -7.952   -8.730   -9.036   3.33358741   3
   0.042375   7.3500   9.60218811   9.6022   4.3937   3.5316   0.1051   -6.214   0.885   -1.390   -3.033   -4.510   -6.311   -8.036   -8.820   -9.133   3.33358812   3
   0.042375   7.3500   9.60486507   9.6049   4.4303   3.5273   0.0515   -6.306   0.916   -1.262   -2.934   -4.475   -6.297   -8.138   -8.930   -9.250   3.33358979   4
   0.042375   7.3500   9.60838604   9.6084   4.4211   3.5286   0.0661   -6.283   0.902   -1.309   -2.969   -4.492   -6.311   -8.112   -8.901   -9.219   3.33359218   4
   0.042375   7.3500   9.61870003   9.6187   4.3834   3.5336   0.1242   -6.188   0.857   -1.459   -3.097   -4.540   -6.325   -8.006   -8.786   -9.095   3.33359933   4
   0.042375   7.3500   9.62911987   9.6291   4.3405   3.5392   0.1898   -6.081   0.812   -1.617   -3.239   -4.588   -6.326   -7.885   -8.655   -8.954   3.33360648   4
   0.042375   7.3500   9.63763809   9.6376   4.3017   3.5441   0.2486   -5.984   0.778   -1.723   -3.352   -4.626   -6.299   -7.776   -8.538   -8.828   3.33361220   4
   0.042375   7.3500   9.64818859   9.6482   4.2596   3.5495   0.3127   -5.879   0.743   -1.834   -3.474   -4.668   -6.267   -7.658   -8.411   -8.690   3.33361936   4
   0.042375   7.3500   9.65926361   9.6593   4.2229   3.5543   0.3691   -5.787   0.702   -1.900   -3.563   -4.706   -6.218   -7.554   -8.299   -8.570   3.33362675   4
   0.042375   7.3500   9.67184162   9.6718   4.1904   3.5588   0.4205   -5.706   0.660   -1.966   -3.652   -4.746   -6.176   -7.461   -8.199   -8.462   3.33363533   4
   0.042375   7.3500   9.69038677   9.6904   4.1611   3.5636   0.4697   -5.633   0.600   -2.020   -3.731   -4.795   -6.131   -7.376   -8.105   -8.360   3.33364773   4
   0.042375   7.3500   9.73920631   9.7392   4.1410   3.5705   0.5194   -5.583   0.456   -2.139   -3.883   -4.913   -6.113   -7.308   -8.024   -8.269   3.33367991   5
   0.042375   7.3500   9.82270813   9.8227   4.1665   3.5713   0.5008   -5.646   0.396   -2.212   -3.969   -5.000   -6.179   -7.370   -8.081   -8.327   3.33373404   6
   0.042375   7.3500   9.85777378   9.8578   4.1768   3.5698   0.4861   -5.672   0.404   -2.207   -3.959   -4.994   -6.200   -7.399   -8.114   -8.362   3.33375645   6
   0.042375   7.3500   9.93180370   9.9318   4.1974   3.5668   0.4569   -5.724   0.436   -2.184   -3.920   -4.971   -6.237   -7.458   -8.178   -8.431   3.33380246   6
   0.042375   7.3500   10.02990150   10.0299   4.2478   3.5588   0.3787   -5.849   0.535   -2.103   -3.797   -4.893   -6.320   -7.605   -8.339   -8.605   3.33386207   6
   0.042375   7.3500   10.05114841   10.0511   4.2873   3.5530   0.3169   -5.948   0.593   -2.017   -3.680   -4.837   -6.369   -7.718   -8.463   -8.738   3.33387494   6
   0.042375   7.3500   10.05521965   10.0552   4.3222   3.5480   0.2624   -6.035   0.638   -1.930   -3.573   -4.789   -6.405   -7.818   -8.571   -8.855   3.33387733   6
   0.042375   7.3500   10.05566597   10.0557   4.3336   3.5465   0.2448   -6.064   0.650   -1.897   -3.536   -4.776   -6.413   -7.850   -8.606   -8.892   3.33387756   7
   0.042375   7.3500   10.05619717   10.0562   4.3529   3.5440   0.2154   -6.112   0.668   -1.844   -3.478   -4.754   -6.428   -7.905   -8.664   -8.956   3.33387780   7
   0.042375   7.3500   10.05952835   10.0595   4.3713   3.5413   0.1867   -6.158   0.691   -1.785   -3.411   -4.727   -6.439   -7.957   -8.721   -9.018   3.33387971   7
   0.042375   7.3500   10.06058025   10.0606   4.4101   3.5363   0.1276   -6.255   0.732   -1.650   -3.284   -4.683   -6.445   -8.066   -8.839   -9.145   3.33388042   7
   0.042375   7.3500   10.06153297   10.0615   4.4456   3.5317   0.0739   -6.344   0.770   -1.521   -3.167   -4.644   -6.446   -8.166   -8.947   -9.261   3.33388090   7
   0.042375   7.3500   10.06272221   10.0627   4.4833   3.5268   0.0168   -6.438   0.814   -1.366   -3.045   -4.594   -6.420   -8.271   -9.062   -9.385   3.33388162   7
   0.042375   7.3500   10.06420803   10.0642   4.5225   3.5218   -0.0426   -6.536   0.779   -1.215   -2.922   -4.532   -6.363   -8.380   -9.192   -9.518   3.33388257   7
   0.042375   7.3500   10.06605148   10.0661   4.5635   3.5165   -0.1046   -6.639   0.699   -1.056   -2.750   -4.419   -6.275   -8.493   -9.333   -9.658   3.33388376   7
   0.042375   7.3500   10.06800842   10.0680   4.6006   3.5116   -0.1614   -6.732   0.619   -0.905   -2.570   -4.292   -6.183   -8.594   -9.461   -9.786   3.33388472   7
   0.042375   7.3500   10.07042503   10.0704   4.6397   3.5063   -0.2213   -6.829   0.526   -0.764   -2.399   -4.167   -6.084   -8.699   -9.596   -9.919   3.33388615   7
   0.042375   7.3500   10.07100010   10.0710   4.6476   3.5053   -0.2331   -6.849   0.505   -0.742   -2.370   -4.146   -6.068   -8.719   -9.622   -9.945   3.33388662   8
