#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.2590e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.1000   1.78210592   1.7821   2.2908   3.7035   2.1639   -0.957   0.226   0.076   -0.684   -1.168   -1.605   -2.210   -2.704   -2.771   3.25506973   7
   0.001340   9.1000   1.78254831   1.7825   2.3331   3.7004   2.1095   -1.063   0.164   -0.004   -0.780   -1.270   -1.713   -2.328   -2.830   -2.898   3.25510287   7
   0.001340   9.1000   1.78292072   1.7829   2.3766   3.6972   2.0533   -1.171   0.103   -0.086   -0.877   -1.375   -1.824   -2.448   -2.960   -3.029   3.25513077   7
   0.001340   9.1000   1.78324401   1.7832   2.4175   3.6943   2.0010   -1.274   0.045   -0.163   -0.969   -1.473   -1.928   -2.562   -3.081   -3.151   3.25515485   7
   0.001340   9.1000   1.78352869   1.7835   2.4582   3.6914   1.9486   -1.376   -0.006   -0.237   -1.060   -1.571   -2.031   -2.675   -3.203   -3.274   3.25517607   7
   0.001340   9.1000   1.78378093   1.7838   2.4989   3.6885   1.8965   -1.477   -0.055   -0.310   -1.150   -1.668   -2.134   -2.788   -3.325   -3.396   3.25519490   7
   0.001340   9.1000   1.78400373   1.7840   2.5390   3.6855   1.8445   -1.578   -0.099   -0.380   -1.237   -1.762   -2.235   -2.899   -3.447   -3.519   3.25521159   7
   0.001340   9.1000   1.78420413   1.7842   2.5795   3.6826   1.7925   -1.679   -0.145   -0.452   -1.325   -1.858   -2.336   -3.011   -3.569   -3.642   3.25522661   7
   0.001340   9.1000   1.78438091   1.7844   2.6188   3.6797   1.7417   -1.777   -0.188   -0.520   -1.410   -1.950   -2.435   -3.120   -3.687   -3.761   3.25523973   7
   0.001340   9.1000   1.78454494   1.7845   2.6579   3.6768   1.6910   -1.875   -0.225   -0.585   -1.494   -2.042   -2.533   -3.229   -3.804   -3.879   3.25525188   7
   0.001340   9.1000   1.78469825   1.7847   2.6970   3.6740   1.6406   -1.972   -0.263   -0.651   -1.577   -2.134   -2.630   -3.336   -3.921   -3.996   3.25526333   7
   0.001340   9.1000   1.78484333   1.7848   2.7360   3.6710   1.5897   -2.070   -0.299   -0.715   -1.659   -2.224   -2.728   -3.444   -4.038   -4.114   3.25527406   7
   0.001340   9.1000   1.78498125   1.7850   2.7746   3.6681   1.5395   -2.167   -0.331   -0.777   -1.740   -2.314   -2.824   -3.551   -4.154   -4.231   3.25528431   7
   0.001340   9.1000   1.78511417   1.7851   2.8130   3.6651   1.4893   -2.262   -0.360   -0.838   -1.819   -2.402   -2.919   -3.657   -4.269   -4.347   3.25529432   7
   0.001340   9.1000   1.78524446   1.7852   2.8515   3.6622   1.4388   -2.359   -0.390   -0.899   -1.898   -2.490   -3.014   -3.762   -4.384   -4.463   3.25530410   7
   0.001340   9.1000   1.78537524   1.7854   2.8909   3.6591   1.3872   -2.457   -0.418   -0.961   -1.978   -2.580   -3.111   -3.871   -4.502   -4.583   3.25531363   7
   0.001340   9.1000   1.78547394   1.7855   2.9276   3.6562   1.3387   -2.549   -0.441   -1.017   -2.051   -2.662   -3.200   -3.971   -4.613   -4.694   3.25532103   7
   0.001340   9.1000   1.78596842   1.7860   3.3090   3.6243   0.8302   -3.502   -0.412   -1.484   -2.756   -3.492   -4.116   -5.013   -5.757   -5.855   3.25535798   8
