#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.1220e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.0500   4.61880779   4.6188   3.3471   3.6470   1.2956   -3.598   -0.919   -1.870   -3.030   -3.697   -4.254   -5.062   -5.730   -5.810   3.32234192   3
   0.004237   8.0500   4.61931086   4.6193   3.3883   3.6434   1.2400   -3.701   -0.914   -1.921   -3.106   -3.786   -4.352   -5.175   -5.855   -5.936   3.32234502   3
   0.004237   8.0500   4.62068892   4.6207   3.4238   3.6407   1.1936   -3.789   -0.917   -1.970   -3.173   -3.864   -4.438   -5.271   -5.960   -6.043   3.32235360   4
   0.004237   8.0500   4.62231064   4.6223   3.4199   3.6411   1.1995   -3.780   -0.921   -1.966   -3.167   -3.856   -4.428   -5.260   -5.947   -6.030   3.32236362   4
   0.004237   8.0500   4.63772678   4.6377   3.3857   3.6453   1.2520   -3.694   -0.957   -1.940   -3.114   -3.787   -4.349   -5.163   -5.837   -5.917   3.32245898   4
   0.004237   8.0500   4.65216732   4.6522   3.3511   3.6493   1.3037   -3.608   -0.985   -1.909   -3.058   -3.716   -4.267   -5.067   -5.727   -5.805   3.32254744   4
   0.004237   8.0500   4.66471100   4.6647   3.3138   3.6536   1.3595   -3.515   -1.020   -1.875   -2.995   -3.637   -4.178   -4.960   -5.606   -5.683   3.32262373   4
   0.004237   8.0500   4.67647696   4.6765   3.2797   3.6580   1.4121   -3.429   -1.055   -1.847   -2.940   -3.566   -4.097   -4.862   -5.494   -5.569   3.32269454   4
   0.004237   8.0500   4.69145679   4.6915   3.2466   3.6636   1.4690   -3.347   -1.107   -1.831   -2.893   -3.501   -4.019   -4.763   -5.377   -5.449   3.32278419   4
   0.004237   8.0500   4.70891714   4.7089   3.2309   3.6707   1.5148   -3.307   -1.228   -1.873   -2.896   -3.482   -3.985   -4.703   -5.293   -5.363   3.32288766   5
   0.004237   8.0500   4.71052074   4.7105   3.2329   3.6717   1.5169   -3.312   -1.252   -1.889   -2.907   -3.490   -3.990   -4.705   -5.292   -5.361   3.32289720   5
   0.004237   8.0500   4.72363329   4.7236   3.2601   3.6820   1.5323   -3.380   -1.518   -2.065   -3.031   -3.585   -4.064   -4.740   -5.294   -5.359   3.32297421   5
   0.004237   8.0500   4.72798204   4.7280   3.2840   3.6901   1.5413   -3.440   -1.717   -2.204   -3.130   -3.664   -4.126   -4.774   -5.301   -5.363   3.32299948   5
   0.004237   8.0500   4.73128462   4.7313   3.3047   3.7003   1.5613   -3.492   -1.933   -2.352   -3.227   -3.735   -4.177   -4.791   -5.287   -5.346   3.32301879   5
   0.004237   8.0500   4.73404646   4.7340   3.3198   3.7119   1.5930   -3.530   -2.145   -2.494   -3.309   -3.790   -4.209   -4.785   -5.247   -5.304   3.32303476   5
   0.004237   8.0500   4.73629141   4.7363   3.3301   3.7247   1.6341   -3.555   -2.345   -2.629   -3.380   -3.830   -4.225   -4.761   -5.185   -5.240   3.32304788   5
   0.004237   8.0500   4.73798990   4.7380   3.3369   3.7357   1.6716   -3.572   -2.497   -2.736   -3.431   -3.856   -4.229   -4.732   -5.126   -5.178   3.32305765   5
   0.004237   8.0500   4.73964310   4.7396   3.3430   3.7475   1.7127   -3.587   -2.641   -2.843   -3.479   -3.877   -4.228   -4.696   -5.059   -5.107   3.32306719   5
   0.004237   8.0500   4.74127722   4.7413   3.3484   3.7589   1.7530   -3.601   -2.764   -2.939   -3.521   -3.892   -4.223   -4.659   -4.992   -5.037   3.32307673   5
   0.004237   8.0500   4.74288082   4.7429   3.3535   3.7698   1.7916   -3.614   -2.868   -3.022   -3.557   -3.905   -4.215   -4.623   -4.928   -4.970   3.32308602   5
   0.004237   8.0500   4.74451637   4.7445   3.3583   3.7804   1.8294   -3.626   -2.972   -3.110   -3.594   -3.914   -4.202   -4.578   -4.852   -4.893   3.32309532   5
   0.004237   8.0500   4.74654579   4.7465   3.3640   3.7927   1.8731   -3.640   -3.063   -3.211   -3.638   -3.925   -4.187   -4.532   -4.781   -4.815   3.32310700   5
   0.004237   8.0500   4.74844027   4.7484   3.3689   3.8034   1.9112   -3.652   -3.136   -3.289   -3.671   -3.931   -4.172   -4.491   -4.717   -4.747   3.32311797   5
   0.004237   8.0500   4.75037479   4.7504   3.3737   3.8135   1.9471   -3.664   -3.201   -3.355   -3.698   -3.934   -4.156   -4.450   -4.654   -4.683   3.32312918   5
   0.004237   8.0500   4.75288868   4.7529   3.3796   3.8256   1.9898   -3.679   -3.272   -3.431   -3.728   -3.937   -4.135   -4.401   -4.578   -4.605   3.32314348   5
   0.004237   8.0500   4.75541353   4.7554   3.3851   3.8365   2.0282   -3.693   -3.333   -3.497   -3.752   -3.936   -4.114   -4.355   -4.510   -4.535   3.32315803   5
   0.004237   8.0500   4.75808239   4.7581   3.3906   3.8468   2.0642   -3.706   -3.389   -3.558   -3.773   -3.933   -4.091   -4.310   -4.446   -4.469   3.32317328   5
   0.004237   8.0500   4.76123142   4.7612   3.3970   3.8582   2.1036   -3.722   -3.449   -3.624   -3.794   -3.928   -4.066   -4.260   -4.376   -4.397   3.32319140   5
   0.004237   8.0500   4.76447725   4.7645   3.4033   3.8706   2.1472   -3.738   -3.511   -3.682   -3.810   -3.918   -4.035   -4.204   -4.299   -4.318   3.32321000   5
   0.004237   8.0500   4.76812935   4.7681   3.4098   3.8811   2.1830   -3.754   -3.562   -3.726   -3.823   -3.911   -4.010   -4.158   -4.238   -4.255   3.32323074   5
   0.004237   8.0500   4.77270269   4.7727   3.4170   3.8918   2.2190   -3.773   -3.615   -3.765   -3.834   -3.904   -3.986   -4.112   -4.178   -4.192   3.32325673   5
   0.004237   8.0500   4.77904606   4.7790   3.4263   3.9031   2.2554   -3.796   -3.673   -3.799   -3.842   -3.896   -3.963   -4.067   -4.119   -4.131   3.32329273   5
   0.004237   8.0500   4.78654814   4.7865   3.4352   3.9083   2.2679   -3.818   -3.711   -3.823   -3.856   -3.902   -3.963   -4.057   -4.104   -4.115   3.32333493   6
   0.004237   8.0500   4.79241037   4.7924   3.4402   3.9035   2.2446   -3.830   -3.710   -3.835   -3.877   -3.929   -3.995   -4.098   -4.151   -4.162   3.32336783   6
   0.004237   8.0500   4.79755402   4.7976   3.4436   3.8947   2.2061   -3.839   -3.693   -3.837   -3.898   -3.963   -4.041   -4.161   -4.223   -4.236   3.32339668   6
   0.004237   8.0500   4.80000019   4.8000   3.4450   3.8889   2.1820   -3.843   -3.678   -3.833   -3.907   -3.981   -4.067   -4.199   -4.268   -4.283   3.32341027   6
   0.004237   8.0500   4.80004930   4.8000   3.4450   3.8888   2.1815   -3.843   -3.678   -3.833   -3.907   -3.982   -4.068   -4.199   -4.269   -4.284   3.32341075   6
   0.004237   8.0500   4.80290318   4.8029   3.4458   3.8784   2.1394   -3.845   -3.646   -3.812   -3.915   -4.007   -4.110   -4.263   -4.347   -4.364   3.32342649   6
   0.004237   8.0500   4.80534697   4.8053   3.4457   3.8664   2.0915   -3.844   -3.603   -3.778   -3.917   -4.033   -4.156   -4.334   -4.436   -4.455   3.32344007   6
   0.004237   8.0500   4.80707264   4.8071   3.4444   3.8537   2.0424   -3.841   -3.551   -3.728   -3.912   -4.055   -4.200   -4.404   -4.527   -4.549   3.32344985   6
   0.004237   8.0500   4.80828238   4.8083   3.4431   3.8424   1.9986   -3.838   -3.502   -3.674   -3.904   -4.072   -4.238   -4.466   -4.609   -4.633   3.32345653   6
   0.004237   8.0500   4.80935717   4.8094   3.4414   3.8305   1.9526   -3.834   -3.448   -3.614   -3.890   -4.086   -4.275   -4.529   -4.695   -4.721   3.32346249   6
   0.004237   8.0500   4.81030512   4.8103   3.4394   3.8181   1.9050   -3.829   -3.385   -3.547   -3.870   -4.095   -4.307   -4.590   -4.783   -4.811   3.32346773   6
   0.004237   8.0500   4.81111240   4.8111   3.4372   3.8056   1.8577   -3.823   -3.316   -3.476   -3.847   -4.101   -4.337   -4.650   -4.869   -4.900   3.32347226   6
   0.004237   8.0500   4.81179953   4.8118   3.4345   3.7932   1.8106   -3.816   -3.237   -3.394   -3.818   -4.102   -4.363   -4.706   -4.952   -4.987   3.32347608   6
   0.004237   8.0500   4.81238317   4.8124   3.4315   3.7805   1.7627   -3.809   -3.147   -3.296   -3.779   -4.099   -4.386   -4.762   -5.034   -5.075   3.32347918   6
   0.004237   8.0500   4.81288195   4.8129   3.4282   3.7676   1.7146   -3.800   -3.025   -3.195   -3.741   -4.095   -4.408   -4.821   -5.130   -5.173   3.32348204   6
   0.004237   8.0500   4.81331205   4.8133   3.4245   3.7550   1.6680   -3.791   -2.905   -3.101   -3.704   -4.085   -4.422   -4.869   -5.210   -5.256   3.32348442   6
   0.004237   8.0500   4.81369066   4.8137   3.4205   3.7428   1.6231   -3.781   -2.771   -2.999   -3.662   -4.071   -4.431   -4.913   -5.286   -5.336   3.32348657   6
   0.004237   8.0500   4.81403494   4.8140   3.4158   3.7311   1.5809   -3.770   -2.623   -2.893   -3.616   -4.053   -4.435   -4.952   -5.356   -5.410   3.32348847   6
   0.004237   8.0500   4.81438112   4.8144   3.4098   3.7197   1.5414   -3.754   -2.461   -2.783   -3.564   -4.027   -4.431   -4.982   -5.419   -5.475   3.32349038   6
   0.004237   8.0500   4.81474543   4.8147   3.4012   3.7084   1.5050   -3.733   -2.278   -2.661   -3.501   -3.991   -4.417   -5.004   -5.474   -5.532   3.32349229   6
   0.004237   8.0500   4.81515121   4.8152   3.3880   3.6975   1.4744   -3.700   -2.073   -2.527   -3.424   -3.941   -4.388   -5.011   -5.514   -5.574   3.32349467   6
   0.004237   8.0500   4.81560135   4.8156   3.3684   3.6876   1.4548   -3.651   -1.859   -2.383   -3.330   -3.871   -4.339   -4.995   -5.529   -5.591   3.32349706   6
   0.004237   8.0500   4.81602526   4.8160   3.3442   3.6789   1.4442   -3.591   -1.645   -2.236   -3.226   -3.790   -4.275   -4.963   -5.525   -5.590   3.32349944   6
   0.004237   8.0500   4.81642199   4.8164   3.3248   3.6705   1.4300   -3.542   -1.431   -2.099   -3.131   -3.719   -4.222   -4.940   -5.529   -5.598   3.32350159   6
   0.004237   8.0500   4.81670046   4.8167   3.3287   3.6634   1.3975   -3.552   -1.288   -2.029   -3.097   -3.707   -4.226   -4.971   -5.583   -5.655   3.32350326   7
   0.004237   8.0500   4.81676817   4.8168   3.3376   3.6609   1.3789   -3.574   -1.257   -2.023   -3.105   -3.722   -4.246   -5.000   -5.620   -5.693   3.32350349   7
   0.004237   8.0500   4.81689978   4.8169   3.3750   3.6550   1.3177   -3.667   -1.191   -2.040   -3.158   -3.795   -4.334   -5.110   -5.750   -5.826   3.32350421   7
   0.004237   8.0500   4.81700802   4.8170   3.4115   3.6508   1.2646   -3.759   -1.157   -2.074   -3.220   -3.873   -4.421   -5.214   -5.868   -5.945   3.32350492   7
   0.004237   8.0500   4.81758881   4.8176   3.3996   3.6520   1.2813   -3.729   -1.166   -2.062   -3.199   -3.848   -4.393   -5.181   -5.831   -5.908   3.32350802   7
   0.004237   8.0500   4.81797457   4.8180   3.4414   3.6464   1.2169   -3.834   -1.105   -2.088   -3.261   -3.931   -4.491   -5.301   -5.970   -6.050   3.32351017   7
   0.004237   8.0500   4.81819534   4.8182   3.4805   3.6421   1.1608   -3.931   -1.078   -2.125   -3.326   -4.012   -4.582   -5.410   -6.093   -6.175   3.32351136   7
   0.004237   8.0500   4.81845617   4.8185   3.5177   3.6382   1.1081   -4.024   -1.054   -2.162   -3.388   -4.090   -4.669   -5.513   -6.209   -6.293   3.32351279   7
   0.004237   8.0500   4.81879377   4.8188   3.5553   3.6345   1.0558   -4.118   -1.033   -2.201   -3.451   -4.168   -4.757   -5.616   -6.324   -6.411   3.32351470   7
   0.004237   8.0500   4.81921530   4.8192   3.5933   3.6309   1.0033   -4.213   -1.015   -2.241   -3.515   -4.247   -4.847   -5.720   -6.440   -6.529   3.32351708   7
   0.004237   8.0500   4.81971836   4.8197   3.6316   3.6272   0.9502   -4.309   -0.966   -2.270   -3.576   -4.326   -4.936   -5.825   -6.555   -6.648   3.32351995   7
   0.004237   8.0500   4.82030535   4.8203   3.6703   3.6236   0.8971   -4.406   -0.914   -2.298   -3.637   -4.405   -5.027   -5.931   -6.671   -6.767   3.32352304   7
   0.004237   8.0500   4.82097197   4.8210   3.7094   3.6199   0.8434   -4.503   -0.861   -2.327   -3.699   -4.484   -5.118   -6.038   -6.788   -6.888   3.32352686   7
   0.004237   8.0500   4.82169294   4.8217   3.7499   3.6163   0.7884   -4.605   -0.807   -2.356   -3.761   -4.565   -5.212   -6.148   -6.907   -7.011   3.32353067   7
   0.004237   8.0500   4.82238817   4.8224   3.7914   3.6124   0.7313   -4.708   -0.744   -2.382   -3.824   -4.647   -5.307   -6.261   -7.030   -7.139   3.32353449   7
   0.004237   8.0500   4.82300282   4.8230   3.8329   3.6085   0.6745   -4.812   -0.683   -2.409   -3.886   -4.729   -5.402   -6.374   -7.153   -7.266   3.32353806   7
   0.004237   8.0500   4.82354164   4.8235   3.8742   3.6048   0.6183   -4.916   -0.622   -2.434   -3.947   -4.809   -5.496   -6.485   -7.273   -7.392   3.32354093   7
   0.004237   8.0500   4.82402515   4.8240   3.9152   3.6011   0.5626   -5.018   -0.562   -2.460   -4.008   -4.889   -5.588   -6.594   -7.393   -7.516   3.32354355   7
   0.004237   8.0500   4.82447243   4.8245   3.9561   3.5973   0.5066   -5.120   -0.499   -2.482   -4.066   -4.966   -5.680   -6.703   -7.512   -7.640   3.32354617   7
   0.004237   8.0500   4.82488775   4.8249   3.9970   3.5935   0.4507   -5.222   -0.462   -2.509   -4.122   -5.043   -5.771   -6.812   -7.630   -7.764   3.32354832   7
   0.004237   8.0500   4.82527351   4.8253   4.0375   3.5898   0.3952   -5.324   -0.426   -2.535   -4.177   -5.118   -5.861   -6.919   -7.747   -7.888   3.32355046   7
   0.004237   8.0500   4.82561064   4.8256   4.0750   3.5863   0.3437   -5.418   -0.388   -2.556   -4.224   -5.183   -5.943   -7.018   -7.856   -8.002   3.32355237   7
   0.004237   8.0500   4.82596493   4.8260   4.1161   3.5825   0.2874   -5.520   -0.347   -2.579   -4.276   -5.256   -6.034   -7.126   -7.974   -8.126   3.32355428   7
   0.004237   8.0500   4.82626867   4.8263   4.1589   3.5799   0.2341   -5.627   -0.346   -2.628   -4.348   -5.342   -6.132   -7.237   -8.091   -8.248   3.32355595   7
   0.004237   8.0500   4.82760286   4.8276   4.3377   3.5653   -0.0028   -6.074   -0.257   -2.750   -4.568   -5.628   -6.530   -7.706   -8.594   -8.776   3.32356334   8
